排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
65,7717,萊德光電-KY,646.0,-23.0,-3.44,342,06/02,13.4,26.7,41.9,65.7,,,,,,
66,00661,元大日經225,85.75,-0.1,-0.12,148,06/02,0.0,41.7,41.7,0.0,41.7,-56.4,-59.5,-66.0,-54.1,-56.4
67,5381,光譜,26.6,0.05,0.19,996,06/02,10.1,35.5,41.4,31.2,24.4,76.4,,,,
68,00999A,主動野村臺灣高息,11.2,0.04,0.36,43504,06/02,14.1,35.8,41.3,5.96,-38.5,,,,,
69,3264,欣銓,214.5,-8.5,-3.81,20620,06/02,1.94,17.0,41.2,34.2,26.6,16.2,-7.12,19.0,15.2,-43.8
70,009820,元大納斯達克精選,10.84,0.15,1.4,57758,06/02,73.6,40.9,41.1,63.8,107.0,83.9,,,,
71,1440,南紡,14.2,1.25,9.65,18716,06/02,32.7,45.2,40.6,45.4,37.8,47.2,92.3,104.0,23.1,119.0
72,6269,台郡,74.9,5.8,8.39,42564,06/02,25.6,40.3,40.3,39.0,36.0,60.6,80.0,105.0,65.6,90.6
73,6021,美好證,39.45,1.8,4.78,869,06/02,33.7,41.5,40.2,45.0,48.4,49.9,29.2,111.0,138.0,141.0
74,00983A,主動中信ARK創新,12.12,-0.16,-1.3,2634,06/02,1.47,33.5,39.5,37.4,27.2,11.2,-22.3,-64.7,,-43.9
75,2362,藍天,51.9,4.65,9.84,12900,06/02,15.8,30.3,39.0,38.1,43.8,47.4,28.4,18.5,2.77,18.5
76,00930,永豐ESG低碳高息,25.56,0.36,1.43,3192,06/02,-10.7,-7.41,38.9,-63.2,8.7,19.0,-89.1,-92.5,-97.0,-90.8
77,6224,聚鼎,83.9,-4.2,-4.77,1998,06/02,-1.67,-2.21,38.2,45.7,50.8,34.3,343.0,302.0,289.0,327.0
78,4935,茂林-KY,42.35,0.7,1.68,574,06/02,5.99,11.1,38.2,38.5,55.9,59.5,-7.47,-6.64,24.0,-5.64
79,6127,九豪,81.4,7.4,10.0,55155,06/02,6.96,24.9,38.0,44.2,84.9,108.0,137.0,391.0,210.0,125.0
80,2353,宏碁,42.55,3.85,9.95,217599,06/02,27.0,28.8,37.9,10.2,34.7,37.5,27.7,56.8,74.9,36.4
81,2324,仁寶,44.35,4.0,9.91,177995,06/02,11.7,16.6,36.0,27.4,43.8,33.1,127.0,105.0,314.0,125.0
82,2474,可成,245.5,22.0,9.84,21180,06/02,0.79,30.3,35.2,87.0,105.0,37.7,729.0,689.0,552.0,470.0
83,00714,群益道瓊美國地產,21.11,-0.19,-0.89,437,06/02,0.0,0.0,33.3,33.3,33.3,-42.9,-98.7,-98.8,300.0,-98.7
84,00901,永豐智能車供應鏈,47.53,-0.15,-0.31,436,06/02,0.0,33.3,33.3,-20.0,20.0,-7.69,-88.1,-98.0,-14.3,-96.9
85,00963,中信全球高股息,12.66,0.01,0.08,1123,06/02,0.0,33.3,33.3,71.4,9.09,50.0,20.0,1100.0,-40.0,300.0
86,6581,鋼聯,112.5,-0.5,-0.44,35,06/02,-5.88,33.3,33.3,33.3,14.3,-5.88,-42.9,-36.0,-65.2,-30.4
87,1568,倉佑,48.4,-1.4,-2.81,2113,06/02,-1.74,2.26,33.3,30.6,105.0,111.0,488.0,450.0,304.0,452.0
88,1303,南亞,112.5,5.0,4.65,151715,06/02,-8.47,26.7,33.1,23.1,17.8,23.2,14.5,21.3,218.0,-9.22
89,6958,日盛台駿,17.45,0.05,0.29,58,06/02,0.56,5.33,32.8,32.8,91.4,144.0,67.9,158.0,837.0,166.0
90,7721,微程式,75.7,-4.3,-5.38,1068,06/02,-9.49,19.3,32.4,31.4,74.1,52.7,1090.0,,,
91,2491,吉祥全,28.15,2.55,9.96,2675,06/02,24.5,33.6,32.0,41.2,47.0,54.9,58.5,70.0,2836.0,22.7
92,00895,富邦未來車,52.55,0.1,0.19,1015,06/02,16.0,36.5,31.8,34.9,34.9,27.5,-38.9,-62.2,-76.0,-60.1
93,4938,和碩,97.8,6.6,7.24,62080,06/02,31.9,8.15,31.6,16.0,-4.87,28.2,-8.22,-20.9,294.0,-17.5
94,00935,野村臺灣新科技50,62.0,-0.4,-0.64,23958,06/02,4.93,16.3,31.1,38.2,77.9,171.0,73.7,753.0,416.0,718.0
95,1809,中釉,52.6,4.7,9.81,7762,06/02,-2.83,26.4,31.1,31.3,41.6,43.6,67.7,147.0,88.7,154.0
96,1452,宏益,10.65,0.1,0.95,85,06/02,2.13,30.9,30.9,39.8,39.8,35.8,51.6,15.2,-72.7,-19.6
97,00706L,期元大S&P日圓正2,19.12,-0.05,-0.26,1547,06/02,22.9,29.9,30.6,43.7,54.6,27.4,102.0,,1.98,107.0
98,3042,晶技,210.0,7.5,3.7,23254,06/02,2.92,3.11,30.2,30.4,69.3,58.6,735.0,563.0,1460.0,590.0
99,3135,凌航,240.0,-10.5,-4.19,7241,06/02,-5.22,15.0,29.5,75.0,142.0,,,,,
100,6525,捷敏-KY,119.5,-1.0,-0.83,1407,06/02,6.63,31.3,29.2,20.9,48.4,89.4,100.0,114.0,185.0,107.0
101,8473,山林水,56.0,0.6,1.08,12715,06/02,6.29,14.9,29.1,35.1,11.2,8.04,8.65,-5.54,-15.5,-4.31
102,1323,永裕,20.45,0.4,2.0,217,06/02,-8.75,26.0,29.0,26.6,62.3,36.9,393.0,235.0,34.8,323.0
103,00858,永豐美國500大,36.05,-0.05,-0.14,1060,06/02,7.89,28.1,28.1,28.1,28.1,28.1,-73.0,-21.2,-83.5,-71.7
104,4741,泓瀚,58.9,-0.4,-0.67,1055,06/02,3.5,4.71,28.0,40.3,21.1,9.18,479.0,369.0,318.0,380.0
105,6560,欣普羅,39.95,1.95,5.13,1064,06/02,25.6,27.7,27.4,34.8,53.1,116.0,107.0,1125.0,,235.0
106,00685L,群益臺灣加權正2,303.25,1.6,0.53,5867,06/02,10.7,22.5,27.4,66.5,228.0,332.0,241.0,250.0,36.3,370.0
107,00735,國泰臺韓科技,116.45,0.1,0.09,5180,06/02,-0.7,11.5,27.0,46.7,59.7,114.0,-2.08,2997.0,14057.0,904.0
108,4729,熒茂,26.1,0.9,3.57,2309,06/02,1.78,15.6,27.0,25.5,17.8,33.3,24.7,25.3,67.8,9.61
109,2855,統一證,49.45,1.25,2.59,21036,06/02,11.4,17.7,26.4,17.1,22.0,6.42,-22.5,78.2,49.5,90.0
110,009804,聯邦台精彩50,23.74,-0.01,-0.04,987,06/02,33.3,30.4,26.3,46.3,23.7,-16.1,73.9,-12.4,29.0,90.5
111,6005,群益證,41.25,1.65,4.17,21818,06/02,4.78,16.3,26.2,42.3,20.2,10.4,112.0,125.0,707.0,178.0
112,4972,湯石照明,16.5,-0.05,-0.3,43,06/02,0.75,26.2,26.2,25.0,25.0,20.5,39.2,21.6,75.3,26.2
113,00955,中信日本商社,14.66,-0.08,-0.54,13094,06/02,12.5,19.8,26.0,37.1,54.9,-10.4,-46.9,194.0,23.4,64.1
114,5011,久陽,18.8,-0.55,-2.84,712,06/02,-1.0,-0.05,25.1,30.1,114.0,130.0,33.6,39.3,6.19,42.9
115,006205,富邦上証,41.1,0.47,1.16,709,06/02,0.0,25.0,25.0,122.0,122.0,66.7,-97.3,-96.4,-97.7,-95.0
116,5236,凌陽創新,181.0,-1.0,-0.55,945,06/02,2.05,11.0,24.3,24.9,-6.5,34.7,31.5,-16.1,16.9,9.18
117,4106,雃博,24.05,-0.35,-1.43,326,06/02,2.07,0.54,24.2,37.4,46.7,68.9,68.1,52.8,34.9,59.7
118,3011,今皓,14.9,0.4,2.76,6785,06/02,-17.3,21.1,23.6,25.3,-31.2,-54.8,-7.71,-3.27,17.7,-23.6
119,8215,明基材,31.45,-0.9,-2.78,9361,06/02,-11.6,18.4,23.3,24.0,22.0,51.6,183.0,260.0,314.0,243.0
120,00984A,主動安聯台灣高息,16.51,0.01,0.06,8116,06/02,13.4,7.05,23.2,10.3,-3.12,-21.9,40.1,186.0,,-42.4
121,4807,日成-KY,31.25,2.55,8.89,1273,06/02,26.2,18.7,23.1,17.5,9.1,44.7,111.0,110.0,59.6,108.0
122,6642,富致,84.2,-0.8,-0.94,961,06/02,1.13,-16.8,23.1,17.9,-25.9,-10.8,-11.5,-30.2,46.9,-34.0
123,2379,瑞昱,653.0,44.0,7.22,11500,06/02,15.0,19.5,23.0,21.9,26.3,23.0,-10.4,44.2,5.25,24.6
124,1615,大山,44.05,0.15,0.34,236,06/02,21.5,24.5,23.0,26.9,33.8,54.7,48.9,-12.4,-62.2,-7.04
125,6265,方土昶,61.6,5.6,10.0,23475,06/02,10.5,15.9,22.9,11.4,9.26,3.39,20.1,34.4,228.0,4.9
126,00969B,元大零息超長美債,8.32,0.12,1.46,1986,06/02,32.1,32.1,22.3,24.4,32.1,38.3,-55.0,-63.5,-83.9,-65.2
127,6796,晉弘,60.1,-1.8,-2.91,140,06/02,6.7,6.7,22.3,25.8,55.2,30.2,84.6,88.2,164.0,141.0
128,00929,復華台灣科技優息,30.94,0.14,0.45,46981,06/02,0.79,12.3,22.1,15.2,44.2,104.0,34.5,-32.4,-56.5,-21.4
129,6016,康和證,32.5,2.3,7.62,20715,06/02,-0.31,9.94,22.1,1.83,3.48,31.8,64.9,670.0,260.0,694.0
130,2382,廣達,400.5,28.0,7.52,151608,06/02,-30.7,-2.15,21.7,27.8,15.0,38.1,10.1,-15.6,-21.9,-23.0
131,4585,達明,351.0,-20.5,-5.52,1169,06/02,17.5,16.9,21.6,24.3,29.1,344.0,,,,
132,00830,國泰費城半導體,90.55,0.15,0.17,8964,06/02,-0.16,2.8,21.5,25.2,23.6,83.9,-23.3,153.0,-1.56,143.0
133,5388,中磊,93.3,3.2,3.55,11064,06/02,2.69,21.5,20.8,14.4,-6.95,4.39,51.4,126.0,136.0,151.0
134,2461,光群雷,17.55,0.75,4.46,2029,06/02,4.27,12.7,20.8,45.1,68.9,88.0,167.0,136.0,107.0,168.0
135,6584,南俊國際,658.0,-73.0,-9.99,2592,06/02,8.4,24.3,20.7,24.0,22.8,51.4,-7.96,-14.5,-17.8,-12.9
136,1504,東元,75.5,-3.2,-4.07,43493,06/02,5.26,14.3,20.6,21.9,13.5,22.5,4.36,36.5,318.0,24.6
137,2890,永豐金,31.0,0.55,1.81,53361,06/02,2.3,24.3,20.6,17.7,11.4,77.7,83.9,52.8,-30.2,60.7
138,00985A,主動野村台灣50,22.33,-0.09,-0.4,4911,06/02,4.88,15.7,20.3,9.23,-2.03,1.38,39.8,11.7,,36.4
139,00861,元大全球未來通訊,92.0,0.5,0.55,364,06/02,0.0,20.0,20.0,33.3,-7.69,300.0,300.0,,140.0,200.0
140,2243,宏旭-KY,28.0,-1.95,-6.51,3049,06/02,11.4,19.0,19.9,8.74,17.6,72.0,64.5,24.2,10.7,32.7
141,0056,元大高股息,52.8,0.9,1.73,69463,06/02,-7.62,7.47,19.7,11.4,37.7,-28.4,6.77,-41.3,-51.1,-47.3
142,3704,合勤控,48.0,1.2,2.56,7373,06/02,5.04,5.92,19.5,18.0,21.2,-4.49,-32.4,-31.3,-43.0,-23.1
143,6226,光鼎,13.55,0.0,0.0,3345,06/02,-5.4,11.7,18.9,94.3,,,,,,
144,8016,矽創,302.0,-7.0,-2.27,2800,06/02,-2.12,-1.21,18.9,32.2,28.4,51.2,51.8,16.6,35.2,17.4
145,6996,力領科技,191.5,2.0,1.06,121,06/02,4.52,12.7,18.9,20.9,77.0,54.1,163.0,110.0,,97.2
146,2816,旺旺保,33.0,-0.3,-0.9,507,06/02,-4.3,24.1,18.6,43.2,31.5,38.8,29.4,3.35,-53.9,3.89
147,3305,昇貿,157.5,-10.0,-5.97,10982,06/02,1.55,16.1,18.4,11.9,-1.35,35.8,31.4,22.0,188.0,19.3
148,00910,第一金太空衛星,79.85,-5.1,-6.0,13087,06/02,11.7,14.1,18.3,26.3,79.3,54.1,51.0,173.0,464.0,188.0
149,3673,TPK-KY,92.0,2.5,2.79,49967,06/02,5.85,3.41,18.2,11.9,12.5,37.6,151.0,129.0,120.0,116.0
150,2472,立隆電,380.0,-12.0,-3.06,4684,06/02,2.7,3.53,18.2,25.1,63.1,69.7,90.8,114.0,132.0,115.0
151,8271,宇瞻,257.5,9.0,3.62,11769,06/02,13.3,13.9,18.1,18.2,19.8,61.7,-15.5,0.96,200.0,-25.2
152,3528,安馳,127.0,-2.0,-1.55,1457,06/02,-2.22,1.7,17.8,26.3,50.3,91.3,114.0,78.1,25.8,92.5
153,3711,日月光投控,590.0,-11.0,-1.83,27769,06/02,0.86,0.57,17.8,7.99,13.5,37.5,125.0,21.4,84.4,-6.61
154,2548,華固,104.5,-10.0,-8.73,11119,06/02,2.36,9.83,17.6,24.6,71.3,67.3,19.8,21.2,5.05,2.01
155,6799,來頡,104.5,-3.0,-2.79,1021,06/02,0.34,3.31,17.6,47.5,66.7,60.7,42.3,26.7,-7.61,31.9
156,4711,永純,18.25,1.65,9.94,1373,06/02,14.8,15.8,17.4,39.6,57.8,105.0,396.0,255.0,297.0,303.0
157,8105,凌巨,21.2,1.9,9.84,44125,06/02,-24.7,20.4,17.3,14.6,14.3,29.0,32.4,-21.0,-13.7,-18.3
158,1229,聯華,43.2,2.8,6.93,14802,06/02,13.6,17.8,17.0,17.5,23.0,29.3,75.7,97.4,350.0,109.0
159,1503,士電,222.0,1.5,0.68,6460,06/02,13.7,12.7,16.9,36.3,40.0,59.9,36.2,-9.31,-30.3,2.98
160,2317,鴻海,301.5,8.0,2.73,113076,06/02,0.2,-13.4,16.8,9.27,11.4,-6.52,-14.2,-15.9,-18.7,-13.6
161,6277,宏正,79.6,-1.4,-1.73,914,06/02,9.19,17.7,16.7,10.6,21.7,27.4,66.4,61.7,185.0,88.6
162,6716,應廣,106.5,3.5,3.4,896,06/02,-2.63,1.86,16.7,0.79,29.6,28.6,79.9,354.0,242.0,412.0
163,6952,大武山,36.45,-0.55,-1.49,20,06/02,0.0,16.7,16.7,16.7,7.69,0.0,16.7,-55.6,-54.8,-47.2
164,7765,中華資安,261.5,-9.5,-3.51,167,06/02,0.68,17.5,16.5,26.9,26.1,666.0,,,,
165,6259,百徽,26.6,0.05,0.19,505,06/02,2.17,9.98,16.5,50.3,47.5,27.9,69.5,,,69.1
166,6281,全國電,51.5,0.6,1.18,120,06/02,20.8,20.8,16.4,-49.6,-37.9,-17.9,433.0,967.0,1180.0,540.0
167,2409,友達,26.15,2.35,9.87,720567,06/02,10.5,16.6,16.3,19.2,24.8,13.6,25.5,131.0,295.0,74.3
168,7740,熙特爾-創,169.0,-3.0,-1.74,320,06/02,1.97,4.91,16.0,15.8,30.3,44.0,407.0,,,1319.0
169,2820,華票,17.0,0.25,1.49,2373,06/02,2.71,1.38,16.0,19.1,24.9,18.1,109.0,512.0,161.0,396.0
170,3441,聯一光,54.7,0.5,0.92,3330,06/02,8.73,10.6,15.9,-4.13,0.05,65.5,-0.35,-16.6,72.0,-10.2
171,4545,銘鈺,42.4,0.35,0.83,1370,06/02,-3.18,10.4,15.9,26.3,15.9,32.2,-1.89,9.9,16.7,-15.2
172,8354,冠好,16.7,-0.1,-0.6,106,06/02,4.3,23.4,15.8,-65.4,-80.9,-81.1,-81.8,-77.8,12.0,-79.4
173,4549,桓達,130.0,-6.5,-4.76,2522,06/02,-2.79,10.6,15.7,51.6,53.7,52.5,28.8,9.67,77.6,20.5
174,5864,致和證,45.4,2.0,4.61,10992,06/02,0.06,2.44,15.7,3.2,-7.18,14.4,-7.86,59.7,76.6,46.4
175,7703,銳澤,205.5,-3.0,-1.44,138,06/02,5.72,11.8,15.7,17.7,23.4,30.1,53.2,103.0,3400.0,72.3
176,2376,技嘉,390.5,3.5,0.9,25611,06/02,0.77,5.49,15.6,12.8,5.3,44.4,40.9,81.2,31.4,76.2
177,2395,研華,515.0,-2.0,-0.39,6796,06/02,4.08,3.72,15.4,12.6,26.2,27.3,-13.5,10.8,368.0,12.4
178,3498,陽程,140.5,-3.5,-2.43,3930,06/02,8.0,13.6,15.4,18.1,20.0,40.5,81.0,118.0,127.0,105.0
179,6213,聯茂,273.0,-22.0,-7.46,26520,06/02,-3.93,11.8,15.4,20.3,28.6,30.6,-21.2,-10.9,70.5,-4.62
180,00991A,主動復華未來50,19.81,-0.14,-0.7,134214,06/02,-5.24,-0.96,15.2,23.0,19.3,59.6,52.1,,,-15.5
181,1587,吉茂,29.9,-0.75,-2.45,672,06/02,1.42,6.87,15.1,12.6,6.36,-9.97,-17.3,7.54,48.8,-8.99
