代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
4706,大恭,32.0,-0.25,-0.78,26W27,07/02,2,9,5.14,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,10,5.71,0.01
4737,華廣,56.2,-1.0,-1.75,26W27,07/02,2,45,5.7,0.06,0,0,0.0,0.0,-2,-2,-0.26,0.0,2,43,5.45,0.05
4743,合一,52.1,0.3,0.58,26W27,07/02,2,2278,9.46,0.47,0,0,0.0,0.0,-5,-105,-0.2,-0.02,2,2257,9.37,0.47
4745,合富-KY,14.35,-0.05,-0.35,26W27,07/02,2,55,8.79,0.07,0,0,0.0,0.0,1,1,0.31,0.0,2,55,8.9,0.07
4764,雙鍵,303.5,2.5,0.83,26W27,07/02,2,957,7.03,1.12,0,0,0.0,0.0,-2,-67,-0.49,-0.08,4,1399,3.99,1.64
4767,誠泰科技,27.35,0.45,1.67,26W27,07/02,2,7,6.9,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,7,6.9,0.02
4771,望隼,201.5,6.0,3.07,26W27,07/02,2,393,26.7,0.67,0,0,0.0,0.0,0,0,0.0,0.0,2,390,26.5,0.66
4923,力士,61.5,3.3,5.67,26W27,07/02,2,299,2.32,0.88,0,0,0.0,0.0,-1,-44,-2.33,-0.13,2,367,2.85,1.08
4933,友輝,67.1,0.4,0.6,26W27,07/02,2,274,12.6,0.33,1,6,0.76,0.01,-1,-22,-2.73,-0.03,2,268,12.3,0.32
4977,眾達-KY,160.5,3.5,2.23,26W27,07/02,2,1395,8.26,1.74,-2,-8,-0.05,-0.01,-2,-186,-1.1,-0.23,2,1201,7.11,1.5
4979,華星光,445.0,-5.5,-1.22,26W27,07/02,2,3177,5.21,2.23,-4,-5881,-7.0,-4.13,-3,-163,-0.21,-0.11,-3,-3021,-3.89,-2.12
4991,環宇-KY,526.0,-17.0,-3.13,26W27,07/02,2,982,14.3,0.81,-10,-4876,-2.72,-4.03,4,504,0.88,0.42,2,458,6.68,0.38
5013,強新,27.0,-0.6,-2.17,26W27,07/02,2,34,24.5,0.03,0,0,0.0,0.0,1,6,8.92,0.0,2,40,28.8,0.03
5213,亞昕,22.5,0.1,0.45,26W27,07/02,2,362,10.7,0.05,0,0,0.0,0.0,1,1,0.07,0.0,2,363,10.7,0.05
5227,立凱-KY,36.35,2.05,5.98,26W27,07/02,2,122,2.07,0.13,0,0,0.0,0.0,0,0,0.0,0.0,2,122,2.06,0.13
5272,笙科,20.9,-0.05,-0.24,26W27,07/02,2,84,5.36,0.15,0,0,0.0,0.0,-1,0,-0.01,0.0,2,84,5.39,0.15
5287,數字,153.5,2.5,1.66,26W27,07/02,2,13,1.91,0.02,1,119,28.0,0.2,0,0,0.0,0.0,2,132,19.0,0.22
5306,桂盟,85.2,-0.6,-0.7,26W27,07/02,2,144,15.0,0.11,0,0,0.0,0.0,-1,-3,-1.0,0.0,2,155,16.2,0.12
5310,天剛,25.05,1.05,4.38,26W27,07/02,2,7,5.96,0.02,0,0,0.0,0.0,2,2,1.59,0.01,2,9,7.56,0.03
5344,立衛,15.5,0.15,0.98,26W27,07/02,2,129,6.87,0.16,0,0,0.0,0.0,2,2,0.11,0.0,2,131,6.98,0.16
5410,國眾,44.45,0.9,2.07,26W27,07/02,2,654,8.54,0.71,0,0,0.0,0.0,-2,-17,-0.22,-0.02,2,637,8.32,0.69
5425,台半,133.5,12.0,9.88,26W27,07/02,2,6916,2.82,2.62,-1,-459,-1.59,-0.17,1,909,3.14,0.35,2,7155,2.92,2.72
5471,松翰,63.5,3.7,6.19,26W27,07/02,2,3505,7.7,2.09,0,0,0.0,0.0,-1,-24,-0.17,-0.01,2,3511,7.71,2.09
5529,鉅陞,21.5,0.0,0.0,26W27,07/02,2,51,12.0,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,37,8.7,0.03
5603,陸海,14.7,0.0,0.0,26W27,07/02,2,115,2.62,0.11,0,0,0.0,0.0,-2,-1,-0.01,0.0,2,114,2.6,0.11
5902,德記,33.75,0.15,0.45,26W27,07/02,2,7,1.68,0.01,0,0,0.0,0.0,-2,0,-0.06,0.0,2,7,1.62,0.01
6114,久威,31.9,2.05,6.87,26W27,07/02,2,96,6.62,0.22,0,0,0.0,0.0,-1,-1,-0.08,0.0,2,95,6.55,0.22
6148,驊宏資,33.55,3.05,10.0,26W27,07/02,2,285,8.21,0.61,0,0,0.0,0.0,1,3,0.19,0.01,2,288,8.29,0.62
6168,宏齊,30.15,0.0,0.0,26W27,07/02,2,8667,6.73,4.21,0,0,0.0,0.0,-2,-5,0.0,0.0,2,8662,6.72,4.21
6173,信昌電,319.0,-22.5,-6.59,26W27,07/02,2,779,2.61,0.45,-1,-186,-0.81,-0.11,-2,-1342,-4.49,-0.78,-1,-1176,-5.15,-0.68
6176,瑞儀,87.5,0.6,0.69,26W27,07/02,2,18087,25.3,3.89,-30,-128020,-15.6,-27.5,1,21,0.09,0.0,-6,-27563,-10.4,-5.93
6195,詩肯,25.5,0.0,0.0,26W27,07/02,2,23,3.3,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,24,3.45,0.05
6228,全譜,19.45,-1.45,-6.94,26W27,07/02,2,14,2.23,0.05,0,0,0.0,0.0,-1,0,-0.05,0.0,2,14,2.22,0.05
6241,鑫永洋,14.95,0.0,0.0,26W27,07/02,2,238,5.78,0.49,0,0,0.0,0.0,2,1,0.02,0.0,2,239,5.8,0.49
6257,矽格,251.0,6.0,2.45,26W27,07/02,2,16752,13.8,3.46,-1,-238,-0.55,-0.05,1,568,1.31,0.12,2,17334,14.3,3.58
6276,安鈦克,22.6,0.7,3.2,26W27,07/02,2,64,3.53,0.29,0,0,0.0,0.0,1,0,0.0,0.0,2,64,3.52,0.29
6409,旭隼,1185.0,55.0,4.87,26W27,07/02,2,645,4.46,0.73,2,1517,10.5,1.72,-1,-11,-0.13,-0.01,2,2174,15.0,2.46
6509,聚和,52.3,0.6,1.16,26W27,07/02,2,3680,12.3,1.87,-2,-26,-0.09,-0.01,2,62,0.21,0.03,2,3716,12.4,1.89
6510,精測,3240.0,-45.0,-1.37,26W27,07/02,2,432,7.35,1.31,-2,-1061,-18.0,-3.23,1,20,0.75,0.06,-7,-2033,-8.13,-6.18
6512,啟發電,19.95,0.0,0.0,26W27,07/02,2,1,0.93,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,1,0.93,0.0
6530,創威,84.5,0.5,0.6,26W27,07/02,2,172,3.07,0.51,0,0,0.0,0.0,-1,0,0.0,0.0,2,176,3.14,0.52
6538,倉和,137.0,-5.0,-3.52,26W27,07/02,2,605,4.11,1.59,-13,-63,-0.13,-0.16,-2,-171,-1.16,-0.45,-1,-73,-1.07,-0.19
6568,宏觀,161.0,2.0,1.26,26W27,07/02,2,240,12.2,0.78,0,0,0.0,0.0,-5,-751,-9.56,-2.44,1,35,6.23,0.11
6570,維田,54.0,3.4,6.72,26W27,07/02,2,281,15.7,0.76,0,0,0.0,0.0,-4,-51,-1.01,-0.14,2,278,15.5,0.75
6576,逸達,81.1,0.8,1.0,26W27,07/02,2,121,8.15,0.08,0,0,0.0,0.0,-1,-4,-0.38,0.0,2,120,8.08,0.08
6588,東典光電,85.2,0.2,0.24,26W27,07/02,2,376,7.4,1.08,0,0,0.0,0.0,2,2,0.04,0.01,2,378,7.44,1.09
6624,萬年清,44.85,4.05,9.93,26W27,07/02,2,14,10.6,0.06,0,0,0.0,0.0,0,0,0.0,0.0,3,15,9.38,0.06
6662,樂斯科,29.05,-0.7,-2.35,26W27,07/02,2,3,8.93,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,8.93,0.01
6703,軒郁,119.5,5.5,4.82,26W27,07/02,2,119,16.2,0.36,1,88,18.5,0.27,0,0,0.0,0.0,2,207,28.1,0.63
6733,博晟生醫,24.35,0.25,1.04,26W27,07/02,2,178,9.32,0.13,0,0,0.0,0.0,-1,-1,-0.12,0.0,2,178,9.32,0.13
6757,台灣虎航,60.8,-0.7,-1.14,26W27,07/02,2,3543,7.72,0.77,0,0,0.0,0.0,-1,-57,-0.5,-0.01,2,5664,12.3,1.23
6782,視陽,199.5,4.5,2.31,26W27,07/02,2,261,15.9,0.41,0,0,0.0,0.0,-2,-6,-0.39,-0.01,2,273,16.6,0.43
6785,昱展新藥,118.0,0.0,0.0,26W27,07/02,2,26,3.74,0.04,0,0,0.0,0.0,-2,-4,-0.51,-0.01,2,23,3.24,0.03
6873,泓德能源,80.8,-1.4,-1.7,26W27,07/02,2,376,12.3,0.26,0,0,0.0,0.0,-1,-2,-0.2,0.0,2,375,12.3,0.26
6887,寶綠特-KY,34.75,-1.2,-3.34,26W27,07/02,2,9,4.23,0.01,0,0,0.0,0.0,1,1,1.37,0.0,2,9,4.23,0.01
6906,現觀科,91.9,1.5,1.66,26W27,07/02,2,40,2.57,0.12,0,0,0.0,0.0,2,2,0.1,0.0,2,42,2.67,0.12
6913,鴻呈,119.5,2.0,1.7,26W27,07/02,2,35,2.12,0.08,1,7,1.33,0.02,-2,-4,-0.22,-0.01,2,38,2.32,0.09
6928,攸泰科技,52.4,-0.9,-1.69,26W27,07/02,2,198,5.08,0.23,0,0,0.0,0.0,0,0,0.0,0.0,2,198,5.08,0.23
6986,和迅,47.1,-0.2,-0.42,26W27,07/02,2,34,0.94,0.07,0,0,0.0,0.0,-2,-2,-0.05,0.0,2,32,0.89,0.06
6996,力領科技,196.5,4.0,2.08,26W27,07/02,2,114,13.0,0.27,0,0,0.0,0.0,5,23,0.66,0.06,2,121,13.9,0.29
7556,意德士,288.0,1.5,0.52,26W27,07/02,2,101,10.5,0.36,0,0,0.0,0.0,2,4,0.39,0.01,2,104,10.9,0.38
7704,明遠精密,63.4,0.0,0.0,26W27,07/02,2,130,11.8,0.38,0,0,0.0,0.0,1,1,0.45,0.0,2,129,11.7,0.38
7717,萊德光電-KY,420.5,-5.0,-1.18,26W27,07/02,2,215,7.34,0.87,0,0,0.0,0.0,1,4,0.42,0.01,2,159,5.42,0.64
7751,竑騰,1410.0,-40.0,-2.76,26W27,07/02,2,37,1.86,0.14,-9,-1112,-8.55,-4.14,1,2,0.35,0.01,1,14,2.18,0.05
7820,立盈,113.0,-1.5,-1.31,26W27,07/02,2,67,18.5,0.18,0,0,0.0,0.0,0,0,0.0,0.0,2,66,18.2,0.17
8032,光菱,43.05,1.55,3.73,26W27,07/02,2,94,6.04,0.18,0,0,0.0,0.0,-3,-7,-0.19,-0.01,2,89,5.72,0.17
8039,台虹,148.0,2.5,1.72,26W27,07/02,2,2134,3.52,0.81,2,16,0.03,0.01,-3,-712,-0.77,-0.27,2,1888,3.12,0.72
8046,南電,1145.0,-30.0,-2.55,26W27,07/02,2,21332,10.5,3.3,4,7796,2.23,1.21,4,1512,0.43,0.23,5,39899,9.36,6.17
8105,凌巨,22.15,0.5,2.31,26W27,07/02,2,3970,2.0,0.9,0,0,0.0,0.0,1,11,0.02,0.0,2,3818,1.92,0.86
8182,加高,55.3,1.3,2.41,26W27,07/02,2,892,1.19,0.83,0,0,0.0,0.0,-3,-73,-0.07,-0.07,2,835,1.11,0.78
8215,明基材,30.1,0.95,3.26,26W27,07/02,2,1495,6.49,0.47,-2,-41,-0.18,-0.01,-2,-6,-0.03,0.0,2,1448,6.29,0.45
8455,大拓-KY,27.75,0.3,1.09,26W27,07/02,2,12,4.77,0.05,0,0,0.0,0.0,-1,-4,-10.3,-0.02,2,8,3.2,0.03
8462,柏文,144.5,1.5,1.05,26W27,07/02,2,295,18.5,0.37,1,1,0.15,0.0,0,0,0.0,0.0,2,304,19.0,0.38
8917,欣泰,52.7,0.8,1.54,26W27,07/02,2,8,2.44,0.0,0,0,0.0,0.0,3,2,0.4,0.0,2,9,2.76,0.01
911608,明輝-DR,2.84,-0.01,-0.35,26W27,07/02,2,44,8.04,0.13,0,0,0.0,0.0,0,0,0.0,0.0,2,44,8.04,0.13
9907,統一實,15.15,-0.3,-1.94,26W27,07/02,2,9370,14.6,0.59,-7,-28116,-16.0,-1.78,0,0,0.0,0.0,1,927,4.02,0.06
9911,櫻花,84.1,0.6,0.72,26W27,07/02,2,367,14.4,0.17,-4,-15,-0.25,-0.01,-2,-10,-0.38,0.0,2,347,13.7,0.16
9912,偉聯,12.6,0.15,1.2,26W27,07/02,2,32,2.41,0.06,0,0,0.0,0.0,1,3,0.26,0.01,2,35,2.64,0.06
9925,新保,40.7,0.1,0.25,26W27,07/02,2,182,7.07,0.05,0,0,0.0,0.0,5,97,1.44,0.02,2,273,10.6,0.07
9929,秋雨,11.1,0.05,0.45,26W27,07/02,2,8,3.74,0.01,0,0,0.0,0.0,-1,-1,-2.73,0.0,3,11,3.47,0.01
9934,成霖,10.1,0.05,0.5,26W27,07/02,2,217,2.59,0.05,0,0,0.0,0.0,-1,-6,-0.31,0.0,2,241,2.88,0.06
9941A,裕融甲特,50.7,-0.1,-0.2,26W27,07/02,2,5,2.74,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,5,2.74,0.0
