代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
6426,統新,180.0,5.5,3.15,07/15,2,425,32.3,1.1,0,0,0.0,0.0,-1,-1,-0.27,0.0,2,425,32.3,1.1
6451,訊芯-KY,491.0,44.5,9.97,07/15,2,1150,17.0,1.03,0,0,0.0,0.0,1,55,2.11,0.05,2,1080,15.9,0.96
6486,互動,80.5,1.6,2.03,07/15,2,35,4.83,0.07,0,0,0.0,0.0,2,1,0.09,0.0,2,36,4.92,0.07
6506,雙邦,18.4,0.1,0.55,07/15,2,46,18.4,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,46,18.3,0.06
6515,穎崴,7255.0,215.0,3.05,07/15,2,150,23.1,0.42,-3,-122,-12.6,-0.34,-1,-3,-1.43,-0.01,-1,-5,-2.59,-0.01
6516,勤崴國際,58.1,0.2,0.35,07/15,2,26,23.5,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,26,23.6,0.05
6534,正瀚-創,93.7,0.2,0.21,07/15,2,40,23.2,0.04,0,0,0.0,0.0,-1,-2,-2.97,0.0,2,43,25.0,0.04
6541,泰福-KY,40.2,0.55,1.39,07/15,2,155,22.9,0.06,0,0,0.0,0.0,-1,-6,-1.81,0.0,2,154,22.7,0.06
6542,隆中,44.7,1.25,2.88,07/15,2,2,10.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,10.2,0.0
6560,欣普羅,35.55,0.25,0.71,07/15,2,7,3.19,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,7,3.19,0.02
6574,霈方,131.0,-0.5,-0.38,07/15,2,9,3.42,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,11,3.96,0.05
6581,鋼聯,108.0,-0.5,-0.46,07/15,2,15,42.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,18,51.5,0.02
6596,寬宏藝術,90.3,0.9,1.01,07/15,2,56,21.4,0.15,0,0,0.0,0.0,1,1,1.12,0.0,2,55,21.0,0.14
6637,醫影,64.6,0.9,1.41,07/15,2,28,18.8,0.1,0,0,0.0,0.0,-1,0,-0.07,0.0,2,28,18.9,0.1
6641,基士德-KY,18.05,0.15,0.84,07/15,2,4,4.38,0.01,0,0,0.0,0.0,-1,-1,-4.98,0.0,2,3,3.29,0.01
6645,金萬林-創,14.9,0.1,0.68,07/15,2,15,18.3,0.02,0,0,0.0,0.0,-1,-1,-6.5,0.0,2,26,31.2,0.04
6655,科定,120.0,4.5,3.9,07/15,2,9,35.8,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,10,39.7,0.01
6671,三能-KY,24.0,-0.2,-0.83,07/15,2,19,19.8,0.03,0,0,0.0,0.0,-1,-3,-3.45,0.0,2,18,18.7,0.03
6684,安格,51.5,0.8,1.58,07/15,2,45,5.41,0.1,0,0,0.0,0.0,-1,0,0.0,0.0,2,45,5.45,0.1
6706,惠特,128.5,2.5,1.98,07/15,2,1231,31.4,1.57,0,0,0.0,0.0,-4,-317,-4.7,-0.4,2,957,24.4,1.22
6754,匯僑設計,43.55,1.75,4.19,07/15,2,10,23.4,0.02,0,0,0.0,0.0,3,3,4.01,0.0,2,12,28.0,0.02
6788,華景電,391.0,18.0,4.83,07/15,2,61,3.85,0.16,-1,-4,-0.85,-0.01,1,12,2.59,0.03,2,52,3.3,0.13
6796,晉弘,59.7,2.0,3.47,07/15,2,18,11.1,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,18,11.1,0.04
6799,來頡,92.5,1.4,1.54,07/15,2,126,10.5,0.29,0,0,0.0,0.0,-1,-3,-0.61,-0.01,2,124,10.3,0.28
6805,富世達,1395.0,75.0,5.68,07/15,2,263,14.1,0.38,-1,-153,-19.0,-0.22,1,24,3.02,0.04,-1,-56,-7.02,-0.08
6823,濾能,70.0,5.2,8.02,07/15,2,20,7.92,0.07,0,0,0.0,0.0,2,1,0.25,0.0,2,21,8.17,0.07
6843,進典,39.1,0.1,0.26,07/15,2,2,3.21,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,3.21,0.01
6870,騰雲,304.5,5.0,1.67,07/15,2,26,16.2,0.11,0,0,0.0,0.0,-6,-2,-0.62,-0.01,2,26,16.1,0.11
6887,寶綠特-KY,39.7,3.6,9.97,07/15,2,50,3.66,0.07,0,0,0.0,0.0,-2,-14,-1.01,-0.02,4,51,3.64,0.07
6899,創為精密,52.6,-0.1,-0.19,07/15,2,42,23.0,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,42,22.9,0.1
6908,宏碁遊戲-創,37.0,0.3,0.82,07/15,2,11,34.3,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,12,37.4,0.03
6924,榮惠-KY創,118.5,2.5,2.16,07/15,2,10,8.65,0.05,0,0,0.0,0.0,-1,-4,-11.7,-0.02,2,13,11.3,0.06
6936,永鴻生技,32.25,0.4,1.26,07/15,2,3,2.93,0.0,0,0,0.0,0.0,-1,-3,-7.62,0.0,-1,-1,-2.54,0.0
6949,沛爾生醫-創,1025.0,90.0,9.63,07/15,2,345,30.7,0.53,0,0,0.0,0.0,1,10,1.25,0.02,2,355,31.5,0.54
6952,大武山,35.6,0.4,1.14,07/15,2,16,33.8,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,18,38.1,0.03
6953,家碩,231.5,9.0,4.04,07/15,2,26,25.5,0.09,0,0,0.0,0.0,1,1,1.54,0.0,2,25,24.3,0.08
6955,邦睿生技-創,115.0,4.5,4.07,07/15,2,11,28.4,0.04,0,0,0.0,0.0,-2,-10,-25.8,-0.04,1,4,27.4,0.02
7610,聯友金屬-創,2430.0,0.0,0.0,07/15,2,92,6.59,0.19,0,0,0.0,0.0,1,0,0.09,0.0,2,90,6.4,0.18
7642,昶瑞機電,82.1,3.5,4.45,07/15,2,56,21.8,0.19,0,0,0.0,0.0,-1,0,-0.06,0.0,2,56,21.9,0.19
7705,三商餐飲,31.05,0.7,2.31,07/15,2,14,14.8,0.02,0,0,0.0,0.0,-1,-2,-4.4,0.0,2,14,14.8,0.02
7721,微程式,68.0,-0.3,-0.44,07/15,2,127,22.7,0.23,0,0,0.0,0.0,-1,-2,-1.09,0.0,2,127,22.7,0.23
7722,LINEPAY,306.5,4.5,1.49,07/15,2,29,15.9,0.04,0,0,0.0,0.0,-1,-1,-2.11,0.0,2,28,15.8,0.04
7732,金興精密,35.75,0.0,0.0,07/15,2,15,24.2,0.02,0,0,0.0,0.0,-1,-26,-57.8,-0.04,-1,-13,-28.9,-0.02
7734,印能科技,3045.0,275.0,9.93,07/15,2,159,22.2,0.57,1,27,6.08,0.1,5,31,3.51,0.11,2,210,29.3,0.75
7736,虎山,70.8,0.4,0.57,07/15,2,9,11.4,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,9,11.4,0.01
7753,星亞,41.4,-0.1,-0.24,07/15,2,8,11.9,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,8,11.9,0.03
7777,能率亞洲,40.0,2.5,6.67,07/15,2,412,10.9,0.22,0,0,0.0,0.0,-3,-90,-1.76,-0.05,2,332,8.76,0.18
7818,溢泰實業,70.0,0.0,0.0,07/15,2,93,21.9,0.06,0,0,0.0,0.0,-2,-3,-0.71,0.0,3,94,13.5,0.06
7839,達人網,44.5,-0.25,-0.56,07/15,2,3,11.4,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,3,11.4,0.02
7842,天能綠電,96.9,3.3,3.53,07/15,2,4,15.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,4,15.5,0.02
8027,鈦昇,244.0,9.5,4.05,07/15,2,526,20.4,0.47,0,0,0.0,0.0,5,95,0.28,0.09,2,559,21.7,0.5
8032,光菱,39.0,0.4,1.04,07/15,2,17,7.3,0.03,0,0,0.0,0.0,-1,0,-0.01,0.0,2,17,7.32,0.03
8039,台虹,181.5,-4.0,-2.16,07/15,2,11256,11.7,4.27,1,1053,2.24,0.4,4,509,0.42,0.19,2,12467,13.0,4.73
8091,翔名,283.5,8.5,3.09,07/15,2,186,5.88,0.33,0,0,0.0,0.0,-3,-74,-1.45,-0.13,2,147,4.67,0.27
8097,常珵,55.5,0.4,0.73,07/15,2,15,9.91,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,15,9.91,0.02
8155,博智,337.5,13.0,4.01,07/15,2,100,5.29,0.16,0,0,0.0,0.0,1,48,7.26,0.08,1,110,16.6,0.18
8176,智捷,10.1,-0.05,-0.49,07/15,2,25,9.16,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,25,9.16,0.03
8299,群聯,2105.0,55.0,2.68,07/15,2,532,4.6,0.24,-3,-466,-3.22,-0.21,-3,-825,-5.69,-0.37,-3,-889,-6.13,-0.4
8374,羅昇,83.3,1.6,1.96,07/15,2,65,8.32,0.06,0,0,0.0,0.0,-2,-18,-2.29,-0.02,2,47,6.03,0.04
8403,盛弘,19.5,0.15,0.78,07/15,2,116,36.1,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,116,36.1,0.08
8404,百和興業-KY,17.05,0.3,1.79,07/15,2,180,24.1,0.04,0,0,0.0,0.0,3,43,3.49,0.01,2,211,28.3,0.05
8426,紅木-KY,19.9,0.55,2.84,07/15,2,36,33.2,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,36,33.2,0.07
8429,金麗-KY,6.26,0.07,1.13,07/15,2,119,16.7,0.06,0,0,0.0,0.0,-1,-1,-0.52,0.0,2,121,17.0,0.07
8436,大江,115.5,2.0,1.76,07/15,2,396,34.6,0.34,0,0,0.0,0.0,-3,-9,-0.46,-0.01,2,384,33.6,0.33
8442,威宏-KY,46.0,0.4,0.88,07/15,2,35,13.2,0.05,0,0,0.0,0.0,-1,-1,-0.94,0.0,2,43,16.3,0.06
8481,政伸,43.9,1.5,3.54,07/15,2,31,41.8,0.05,0,0,0.0,0.0,1,1,2.04,0.0,2,32,43.2,0.05
8488,吉源-KY,10.2,0.15,1.49,07/15,2,6,22.2,0.01,0,0,0.0,0.0,-2,-3,-11.1,0.0,3,4,1.47,0.01
8906,花王,27.0,-0.3,-1.1,07/15,2,4,5.85,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,5.85,0.01
8930,青鋼,31.8,0.55,1.76,07/15,2,45,12.5,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,45,12.5,0.06
8940,新天地,16.35,0.1,0.62,07/15,2,37,23.7,0.05,0,0,0.0,0.0,1,1,2.13,0.0,2,32,20.5,0.05
912000,晨訊科-DR,2.7,0.03,1.12,07/15,2,78,5.86,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,78,5.86,0.05
9905,大華,20.7,0.15,0.73,07/15,2,135,27.3,0.04,0,0,0.0,0.0,-1,-2,-1.22,0.0,2,140,28.3,0.05
9908,大台北,29.15,0.45,1.57,07/15,2,155,15.3,0.03,0,0,0.0,0.0,-1,-9,-1.89,0.0,2,161,15.8,0.03
9918,欣天然,44.1,0.15,0.34,07/15,2,59,67.2,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,60,68.3,0.03
9931,欣高,33.7,0.3,0.9,07/15,2,19,16.9,0.02,0,0,0.0,0.0,-1,0,-0.16,0.0,2,20,17.7,0.02
9933,中鼎,40.7,0.6,1.5,07/15,2,790,15.3,0.08,-4,-18,-0.2,0.0,-1,-19,-0.98,0.0,2,852,16.5,0.09
9943,好樂迪,53.4,-0.2,-0.37,07/15,2,80,27.5,0.06,0,0,0.0,0.0,1,1,0.73,0.0,2,81,27.9,0.06
9944,新麗,17.95,0.15,0.84,07/15,2,13,11.1,0.01,0,0,0.0,0.0,2,4,3.42,0.0,2,17,14.6,0.02
9945,潤泰新,26.4,0.55,2.13,07/15,2,5067,42.4,0.18,0,0,0.0,0.0,4,218,0.94,0.01,2,5261,44.0,0.18
9958,世紀鋼,119.0,2.5,2.15,07/15,2,74,1.67,0.03,-1,-2,-0.09,0.0,1,195,8.67,0.08,1,233,10.4,0.09
