代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
3265,台星科,171.0,1.0,0.59,07/16,2,335,22.4,0.25,-1,-54,-6.91,-0.04,2,49,3.25,0.04,2,330,22.0,0.24
3276,宇環,16.8,0.1,0.6,07/16,2,169,34.3,0.24,0,0,0.0,0.0,0,0,0.0,0.0,2,169,34.3,0.24
3402,漢科,156.5,-1.5,-0.95,07/16,2,738,14.8,1.01,0,0,0.0,0.0,-1,-1,-0.05,0.0,2,788,15.8,1.08
3432,台端,17.75,-0.2,-1.11,07/16,2,5,9.62,0.01,0,0,0.0,0.0,1,1,2.84,0.0,2,6,11.5,0.01
3492,長盛,22.65,-0.35,-1.52,07/16,2,5,16.1,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,16.1,0.01
3494,誠研,7.77,0.03,0.39,07/16,2,6,6.05,0.01,0,0,0.0,0.0,1,1,2.56,0.0,2,7,7.06,0.01
3498,陽程,129.5,6.5,5.28,07/16,2,644,16.0,1.05,0,0,0.0,0.0,2,173,4.31,0.28,2,817,20.3,1.33
3504,揚明光,69.6,0.4,0.58,07/16,2,40,1.5,0.04,0,0,0.0,0.0,1,1,0.07,0.0,2,37,1.39,0.03
3552,同致,46.0,-0.5,-1.08,07/16,2,22,16.3,0.02,0,0,0.0,0.0,1,6,10.0,0.01,2,28,20.7,0.03
3684,榮昌,50.6,-0.2,-0.39,07/16,2,10,35.4,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,10,35.4,0.03
3689,湧德,114.5,-2.5,-2.14,07/16,2,214,12.0,0.24,0,0,0.0,0.0,-1,-7,-0.66,-0.01,2,224,12.5,0.25
3703,欣陸,20.75,0.1,0.48,07/16,2,953,53.1,0.12,-1,-1,-0.12,0.0,1,10,1.18,0.0,2,950,52.9,0.12
4102,永日,20.45,0.05,0.25,07/16,2,15,18.6,0.04,0,0,0.0,0.0,-2,0,-0.13,0.0,2,15,18.5,0.04
4108,懷特,12.0,-0.15,-1.23,07/16,2,38,16.4,0.02,0,0,0.0,0.0,3,4,0.91,0.0,2,41,17.7,0.02
4116,明基醫,38.6,0.15,0.39,07/16,2,8,10.7,0.02,0,0,0.0,0.0,1,1,2.54,0.0,1,9,23.5,0.02
4121,優盛,13.4,0.05,0.37,07/16,2,10,16.5,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,10,16.5,0.01
4123,晟德,38.0,-0.05,-0.13,07/16,2,261,13.1,0.03,0,0,0.0,0.0,1,12,1.6,0.0,2,197,9.85,0.03
4129,聯合,92.6,0.4,0.43,07/16,2,16,13.2,0.02,0,0,0.0,0.0,-5,-1,-0.15,0.0,2,16,13.2,0.02
4133,亞諾法,20.35,-0.1,-0.49,07/16,2,83,26.9,0.14,0,0,0.0,0.0,0,0,0.0,0.0,2,83,26.9,0.14
4137,麗豐-KY,96.7,0.4,0.42,07/16,2,64,34.4,0.08,0,0,0.0,0.0,1,1,0.98,0.0,2,63,33.9,0.08
4155,訊映,16.15,0.0,0.0,07/16,2,334,26.2,0.23,0,0,0.0,0.0,1,5,0.77,0.0,4,402,19.5,0.28
4161,聿新科,22.75,0.35,1.56,07/16,2,5,5.36,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,5.36,0.01
4163,鐿鈦,127.5,0.5,0.39,07/16,2,23,21.2,0.05,0,0,0.0,0.0,1,0,0.12,0.0,2,23,21.3,0.05
4173,久裕,17.95,-0.05,-0.28,07/16,2,8,6.15,0.01,0,0,0.0,0.0,1,0,0.45,0.0,2,8,6.12,0.01
4195,基米-創,16.9,0.0,0.0,07/16,2,99,35.8,0.12,0,0,0.0,0.0,-2,-69,-25.1,-0.09,2,30,10.7,0.04
4306,炎洲,15.2,0.3,2.01,07/16,2,1056,29.6,0.16,0,0,0.0,0.0,1,15,1.15,0.0,2,1068,30.0,0.16
4414,如興,8.6,0.02,0.23,07/16,2,74,27.7,0.03,0,0,0.0,0.0,1,1,0.69,0.0,6,120,10.4,0.05
4432,銘旺實,16.45,0.05,0.3,07/16,2,2,12.5,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,12.5,0.0
4433,興采,19.7,-0.5,-2.48,07/16,2,11,8.93,0.02,0,0,0.0,0.0,-1,0,-0.09,0.0,2,11,8.85,0.02
4440,宜新實業,17.75,0.2,1.14,07/16,2,97,14.9,0.14,0,0,0.0,0.0,3,6,0.79,0.01,2,102,15.6,0.15
4441,振大環球,180.5,0.5,0.28,07/16,2,114,24.4,0.17,0,0,0.0,0.0,0,0,0.0,0.0,2,114,24.4,0.17
4534,慶騰,42.35,3.85,10.0,07/16,2,1006,9.6,1.16,0,0,0.0,0.0,2,87,0.83,0.1,2,1093,10.4,1.26
4543,萬在,33.85,-0.5,-1.46,07/16,2,35,15.7,0.06,0,0,0.0,0.0,-5,-4,-0.49,-0.01,2,35,15.7,0.06
4545,銘鈺,35.15,0.1,0.29,07/16,2,66,33.6,0.09,0,0,0.0,0.0,2,2,1.02,0.0,2,68,34.6,0.09
4552,力達-KY,19.55,-0.1,-0.51,07/16,2,28,18.2,0.02,0,0,0.0,0.0,3,9,3.18,0.01,2,36,23.5,0.03
4557,永新-KY,51.0,0.5,0.99,07/16,2,49,39.4,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,45,36.2,0.09
4563,百德,41.6,-0.7,-1.65,07/16,2,37,40.3,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,37,40.0,0.07
4564,元翎,20.0,-1.2,-5.66,07/16,2,137,1.27,0.06,0,0,0.0,0.0,1,3,0.08,0.0,2,140,1.29,0.06
4569,六方科-KY,167.5,1.0,0.6,07/16,2,14,18.9,0.05,0,0,0.0,0.0,-6,-3,-0.61,-0.01,2,14,18.6,0.05
4580,捷流閥業,81.7,0.0,0.0,07/16,2,24,39.0,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,24,39.0,0.05
4582,聚恆-創,28.0,0.4,1.45,07/16,2,248,35.8,0.33,0,0,0.0,0.0,1,4,1.14,0.0,2,243,35.1,0.32
4702,中美實,9.73,-0.05,-0.51,07/16,2,19,11.2,0.03,0,0,0.0,0.0,1,0,0.37,0.0,2,19,11.3,0.03
4711,永純,16.6,0.0,0.0,07/16,2,23,13.6,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,23,13.6,0.04
4745,合富-KY,14.25,0.1,0.71,07/16,2,23,37.3,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,23,37.3,0.03
4755,三福化,135.5,-1.5,-1.09,07/16,2,108,13.2,0.11,0,0,0.0,0.0,1,1,0.38,0.0,2,100,12.2,0.1
4763,材料*-KY,47.45,0.5,1.06,07/16,2,691,8.59,0.07,1,436,11.1,0.04,1,111,2.84,0.01,2,1221,15.2,0.12
4770,上品,226.5,5.5,2.49,07/16,2,195,11.1,0.24,2,320,18.3,0.4,2,44,2.49,0.05,2,558,31.9,0.7
4907,富宇,40.35,0.6,1.51,07/16,2,20,12.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,20,12.1,0.02
4912,聯德控股-KY,87.5,0.5,0.57,07/16,2,120,25.9,0.18,0,0,0.0,0.0,3,9,0.97,0.01,2,126,27.2,0.19
4930,燦星網,17.0,0.0,0.0,07/16,2,4,8.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,8.9,0.01
4974,亞泰,69.5,-1.3,-1.84,07/16,2,60,37.6,0.08,0,0,0.0,0.0,1,0,0.63,0.0,2,60,37.9,0.08
5015,華祺,21.15,-0.4,-1.86,07/16,2,22,29.0,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,22,29.0,0.04
5203,訊連,67.4,-0.5,-0.74,07/16,2,59,40.1,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,61,41.5,0.08
5209,新鼎,157.0,1.5,0.96,07/16,2,14,25.4,0.05,0,0,0.0,0.0,-2,-22,-39.7,-0.08,0,0,0.0,0.0
5210,寶碩,31.45,0.6,1.94,07/16,2,621,55.9,0.76,0,0,0.0,0.0,0,0,0.0,0.0,2,621,55.9,0.76
5225,東科-KY,72.1,-0.6,-0.83,07/16,2,64,36.3,0.08,0,0,0.0,0.0,-2,-15,-8.4,-0.02,2,49,27.9,0.06
5244,弘凱,33.1,0.0,0.0,07/16,2,16,7.39,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,18,8.31,0.03
5258,虹堡,54.0,-0.6,-1.1,07/16,2,409,28.0,0.37,0,0,0.0,0.0,0,0,0.0,0.0,2,407,27.8,0.37
5263,智崴,99.4,-0.6,-0.6,07/16,2,69,23.0,0.09,0,0,0.0,0.0,-2,-102,-34.1,-0.14,-3,-88,-16.2,-0.12
5278,尚凡*,24.75,0.2,0.81,07/16,2,185,46.3,0.06,0,0,0.0,0.0,-1,0,-0.03,0.0,2,185,46.4,0.06
5283,禾聯碩,53.4,-0.6,-1.11,07/16,2,67,42.2,0.08,0,0,0.0,0.0,1,1,1.61,0.0,2,68,42.8,0.08
5287,數字,149.5,0.0,0.0,07/16,2,8,17.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,8,17.9,0.01
5403,中菲,95.7,0.5,0.53,07/16,2,106,56.1,0.14,0,0,0.0,0.0,0,0,0.0,0.0,2,106,56.1,0.14
5438,東友,18.85,-0.2,-1.05,07/16,2,55,23.6,0.05,0,0,0.0,0.0,-1,-1,-0.85,0.0,2,55,23.5,0.05
5493,三聯,83.8,-1.3,-1.53,07/16,2,17,9.31,0.04,0,0,0.0,0.0,2,0,0.26,0.0,2,18,9.57,0.04
5512,力麒,8.01,-0.05,-0.62,07/16,2,780,38.2,0.1,0,0,0.0,0.0,3,4,0.12,0.0,2,784,38.4,0.1
5529,鉅陞,22.05,-0.2,-0.9,07/16,2,66,51.1,0.06,0,0,0.0,0.0,-1,0,-0.08,0.0,2,66,51.2,0.06
5533,皇鼎,13.8,0.0,0.0,07/16,2,168,35.2,0.06,0,0,0.0,0.0,3,8,1.06,0.0,2,173,36.3,0.06
5546,永固-KY,16.75,0.2,1.21,07/16,2,10,30.5,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,10,30.5,0.01
5603,陸海,14.4,-0.1,-0.69,07/16,2,16,13.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,16,13.5,0.02
5607,遠雄港,50.9,-0.1,-0.2,07/16,2,154,27.0,0.04,-1,-1,-0.44,0.0,1,2,0.88,0.0,2,141,24.8,0.04
5706,鳳凰,46.95,0.15,0.32,07/16,2,88,30.5,0.1,0,0,0.0,0.0,1,1,0.76,0.0,2,88,30.5,0.1
5907,大洋-KY,4.93,-0.02,-0.4,07/16,2,116,25.5,0.06,0,0,0.0,0.0,1,1,0.34,0.0,2,117,25.8,0.06
6023,元大期,106.0,0.0,0.0,07/16,2,161,7.59,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,289,1.88,0.09
6111,光聚晶電,41.4,0.85,2.1,07/16,2,109,30.6,0.1,0,0,0.0,0.0,-1,-1,-0.23,0.0,2,109,30.7,0.1
6114,久威,29.05,0.45,1.57,07/16,2,7,20.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,7,20.5,0.02
6118,建達,16.95,-0.1,-0.59,07/16,2,174,41.7,0.19,0,0,0.0,0.0,0,0,0.0,0.0,2,174,41.7,0.19
6123,上奇,42.4,0.15,0.36,07/16,2,54,42.7,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,54,42.7,0.09
6128,上福,20.6,0.15,0.73,07/16,2,38,36.8,0.03,0,0,0.0,0.0,1,2,4.3,0.0,2,40,39.2,0.03
6136,富爾特,24.35,0.1,0.41,07/16,2,93,47.8,0.08,0,0,0.0,0.0,4,15,2.4,0.01,5,158,21.4,0.14
6141,柏承,43.75,3.95,9.92,07/16,2,2690,30.2,2.37,0,0,0.0,0.0,3,25,0.24,0.02,2,2714,30.5,2.39
6158,禾昌,18.75,-0.05,-0.27,07/16,2,3,4.0,0.01,0,0,0.0,0.0,2,1,1.12,0.0,2,4,5.13,0.01
6169,昱泉,14.55,0.15,1.04,07/16,2,7,27.8,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,7,27.1,0.03
6170,統振,47.2,0.0,0.0,07/16,2,74,12.3,0.08,0,0,0.0,0.0,1,0,0.0,0.0,1,4,2.09,0.0
6192,巨路,120.5,0.0,0.0,07/16,2,62,42.1,0.06,0,0,0.0,0.0,1,1,2.31,0.0,2,63,42.3,0.07
6216,居易,22.6,-0.05,-0.22,07/16,2,90,34.1,0.09,0,0,0.0,0.0,1,1,0.73,0.0,2,90,34.0,0.09
6221,晉泰,21.7,-0.2,-0.91,07/16,2,42,20.8,0.02,0,0,0.0,0.0,-2,0,-0.03,0.0,2,42,20.8,0.02
6248,沛波,17.95,-0.05,-0.28,07/16,2,64,32.6,0.06,0,0,0.0,0.0,1,5,3.32,0.01,2,69,35.1,0.07
6277,宏正,74.2,-0.1,-0.13,07/16,2,58,16.1,0.05,0,0,0.0,0.0,1,3,1.65,0.0,2,59,16.4,0.05
6438,迅得,154.5,0.5,0.32,07/16,2,148,16.4,0.18,0,0,0.0,0.0,2,40,4.43,0.05,2,188,20.8,0.23
6461,益得,15.55,0.0,0.0,07/16,2,19,11.2,0.01,0,0,0.0,0.0,-2,0,0.0,0.0,2,19,11.2,0.01
6469,大樹,78.5,0.6,0.77,07/16,2,176,27.9,0.12,0,0,0.0,0.0,2,3,0.48,0.0,2,179,28.4,0.12
6474,華豫寧,37.85,0.1,0.26,07/16,2,32,27.0,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,32,27.0,0.06
6504,南六,36.3,-0.4,-1.09,07/16,2,54,30.7,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,54,30.7,0.07
6523,達爾膚,92.4,2.5,2.78,07/16,2,12,17.6,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,12,17.6,0.03
6535,順藥,96.0,-0.4,-0.41,07/16,2,73,28.7,0.04,-6,-180,-17.8,-0.11,-2,-4,-1.58,0.0,-1,-4,-3.37,0.0
6550,北極星藥業-KY,12.8,0.3,2.4,07/16,2,497,33.6,0.06,0,0,0.0,0.0,-2,-16,-1.08,0.0,2,481,32.5,0.05
6561,是方,323.5,-1.5,-0.46,07/16,2,10,18.7,0.01,0,0,0.0,0.0,-1,0,-0.09,0.0,2,10,18.9,0.01
6569,醫揚,100.5,0.7,0.7,07/16,2,14,20.4,0.03,0,0,0.0,0.0,2,1,1.37,0.0,2,15,21.7,0.04
6593,台灣銘板,34.1,-0.05,-0.15,07/16,2,12,22.8,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,12,22.8,0.04
6625,必應,78.6,0.3,0.38,07/16,2,48,17.4,0.08,0,0,0.0,0.0,1,0,0.26,0.0,2,46,16.5,0.08
6657,華安,35.95,0.95,2.71,07/16,2,98,35.7,0.11,0,0,0.0,0.0,1,1,0.52,0.0,3,99,25.1,0.11
6664,群翊,390.0,-4.5,-1.14,07/16,2,66,8.24,0.11,0,0,0.0,0.0,2,28,3.5,0.05,2,93,11.7,0.15
6666,羅麗芬-KY,44.95,-0.05,-0.11,07/16,2,17,22.0,0.04,0,0,0.0,0.0,0,0,0.0,0.0,5,28,13.5,0.06
6674,鋐寶科技,16.9,0.85,5.3,07/16,2,32,21.4,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,32,21.4,0.05
6689,伊雲谷,63.2,-0.5,-0.78,07/16,2,55,39.4,0.08,0,0,0.0,0.0,-2,-1,-0.42,0.0,2,54,39.0,0.08
6690,安碁資訊,164.0,0.5,0.31,07/16,2,27,30.4,0.09,0,0,0.0,0.0,-1,-2,-5.73,-0.01,2,25,28.1,0.08
6697,東捷資訊,41.15,0.2,0.49,07/16,2,2,8.65,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,8.65,0.01
6708,天擎,38.75,-0.95,-2.39,07/16,2,3,6.65,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,6.65,0.01
6752,叡揚,99.9,0.7,0.71,07/16,2,8,32.6,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,8,32.6,0.02
6753,龍德造船,146.0,-10.0,-6.41,07/16,2,379,5.17,0.32,0,0,0.0,0.0,-1,-208,-6.91,-0.18,-1,-112,-3.71,-0.1
6763,綠界科技*,43.4,-0.3,-0.69,07/16,2,78,22.8,0.04,0,0,0.0,0.0,-1,0,-0.22,0.0,2,78,22.8,0.04
6770,力積電,76.5,0.4,0.53,07/16,2,98042,15.2,2.08,1,12160,2.72,0.26,3,6432,0.79,0.14,2,116214,18.0,2.47
6785,昱展新藥,115.0,-1.0,-0.86,07/16,2,6,5.87,0.01,0,0,0.0,0.0,-1,0,-0.14,0.0,2,7,6.53,0.01
6789,采鈺,526.0,-1.0,-0.19,07/16,2,1304,22.6,0.41,-2,-5,-0.09,0.0,-1,0,-0.02,0.0,2,1378,23.9,0.43
6811,宏碁資訊,228.5,7.5,3.39,07/16,2,92,29.0,0.22,0,0,0.0,0.0,3,12,2.59,0.03,2,102,32.3,0.25
6863,永道-KY,105.0,1.0,0.96,07/16,2,77,24.6,0.1,0,0,0.0,0.0,2,3,0.86,0.0,2,80,25.4,0.11
6873,泓德能源,86.8,-0.5,-0.57,07/16,2,32,6.45,0.02,0,0,0.0,0.0,-1,-1,-0.55,0.0,2,32,6.52,0.02
6903,巨漢,395.0,-11.0,-2.71,07/16,2,951,39.4,1.43,-1,-8,-1.25,-0.01,-1,-19,-2.93,-0.03,2,999,41.4,1.5
6913,鴻呈,127.0,1.5,1.2,07/16,2,56,24.8,0.13,0,0,0.0,0.0,1,9,8.02,0.02,2,59,26.0,0.13
6914,阜爾運通,146.5,1.0,0.69,07/16,2,67,31.4,0.1,0,0,0.0,0.0,1,1,0.62,0.0,2,68,31.8,0.1
6931,青松健康,39.6,0.05,0.13,07/16,2,45,46.3,0.07,0,0,0.0,0.0,1,1,2.85,0.0,2,44,45.3,0.07
6934,心誠鎂,81.0,-0.5,-0.61,07/16,2,28,26.3,0.08,0,0,0.0,0.0,2,2,1.87,0.01,2,30,28.2,0.08
6937,天虹,288.5,26.0,9.9,07/16,2,128,9.36,0.19,0,0,0.0,0.0,2,112,8.18,0.17,2,240,17.5,0.36
6944,兆聯實業,1035.0,0.0,0.0,07/16,2,266,26.1,0.35,-1,-1,-0.23,0.0,2,39,3.83,0.05,2,304,29.8,0.4
6951,青新-創,73.3,-0.3,-0.41,07/16,2,10,15.1,0.02,0,0,0.0,0.0,-3,-7,-5.66,-0.02,1,4,19.6,0.01
6961,旅天下,53.4,-0.6,-1.11,07/16,2,5,11.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,5,11.5,0.02
6982,大井泵浦,50.8,-0.4,-0.78,07/16,2,9,12.2,0.02,0,0,0.0,0.0,-1,0,-0.75,0.0,2,9,11.9,0.02
6983,華洋精機,354.0,-4.0,-1.12,07/16,2,29,36.2,0.16,0,0,0.0,0.0,5,14,6.84,0.08,3,36,22.8,0.2
6988,威力暘-創,13.3,-0.3,-2.21,07/16,2,7,15.2,0.01,0,0,0.0,0.0,1,4,18.1,0.01,1,5,22.7,0.01
7547,碩網,54.8,0.0,0.0,07/16,2,8,37.4,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,8,37.4,0.02
7711,永擎,314.0,-3.5,-1.1,07/16,2,13,5.35,0.02,0,0,0.0,0.0,4,4,0.56,0.01,2,14,5.98,0.02
7728,光焱科技,688.0,14.0,2.08,07/16,2,2,6.58,0.01,0,0,0.0,0.0,2,2,5.15,0.01,2,4,11.7,0.03
7730,暉盛-創,180.0,1.0,0.56,07/16,2,36,23.9,0.1,0,0,0.0,0.0,-2,-42,-27.9,-0.11,-1,-7,-9.11,-0.02
7738,東聯互動,168.0,1.0,0.6,07/16,2,6,42.7,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,6,42.7,0.02
7740,熙特爾-創,158.5,-4.5,-2.76,07/16,2,179,33.3,0.34,0,0,0.0,0.0,-1,-1,-0.55,0.0,2,179,33.3,0.34
7757,金色三麥,92.9,-1.0,-1.06,07/16,2,5,31.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,5,31.1,0.02
7765,中華資安,226.0,3.5,1.57,07/16,2,32,33.9,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,32,33.9,0.08
7767,仁大資訊,46.0,-0.5,-1.08,07/16,2,17,6.79,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,17,6.79,0.06
7803,雲象科技-創,22.6,-0.35,-1.53,07/16,2,72,42.8,0.08,0,0,0.0,0.0,1,1,1.49,0.0,2,59,35.1,0.06
7819,精誠金融,37.65,0.0,0.0,07/16,2,9,13.8,0.04,0,0,0.0,0.0,-2,-5,-8.16,-0.02,2,4,5.65,0.01
7820,立盈,115.0,-1.0,-0.86,07/16,2,9,24.6,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,9,24.6,0.02
7821,神數,41.6,0.8,1.96,07/16,2,43,12.2,0.04,0,0,0.0,0.0,1,1,0.44,0.0,2,42,11.9,0.03
7823,奧義賽博-KY創,84.9,0.1,0.12,07/16,2,8,15.3,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,7,13.4,0.02
8028,昇陽半導體,350.0,31.5,9.89,07/16,2,5319,21.4,2.97,-1,-59,-0.34,-0.03,-1,-53,-0.3,-0.03,2,5342,21.5,2.98
8047,星雲,43.25,0.5,1.17,07/16,2,21,17.4,0.05,0,0,0.0,0.0,-1,-2,-6.54,0.0,2,19,15.8,0.05
8072,陞泰,28.2,-0.3,-1.05,07/16,2,47,7.22,0.06,0,0,0.0,0.0,3,5,0.51,0.01,2,50,7.68,0.06
8084,巨虹,46.0,1.0,2.22,07/16,2,5,0.47,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,0.47,0.01
8092,建暐,13.95,0.25,1.82,07/16,2,15,14.8,0.03,0,0,0.0,0.0,0,0,0.0,0.0,3,15,9.72,0.03
8102,傑霖科技,75.9,1.6,2.15,07/16,2,8,4.53,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,8,4.53,0.03
8150,南茂,122.5,8.5,7.46,07/16,2,37574,15.8,5.33,-3,-216,-0.07,-0.03,-1,-499,-0.28,-0.07,2,39002,16.4,5.54
8171,天宇,20.5,0.0,0.0,07/16,2,81,41.7,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,81,41.7,0.07
8201,無敵,12.65,0.1,0.8,07/16,2,15,9.11,0.02,0,0,0.0,0.0,-2,-4,-2.45,-0.01,2,11,6.66,0.02
8249,菱光,46.65,-0.6,-1.27,07/16,2,66,17.7,0.05,0,0,0.0,0.0,1,1,0.67,0.0,2,60,16.1,0.04
8271,宇瞻,187.5,6.0,3.31,07/16,2,514,14.5,0.4,-1,-5,-0.23,0.0,2,86,2.43,0.07,2,595,16.8,0.46
8341,日友,77.1,0.9,1.18,07/16,2,273,42.3,0.21,0,0,0.0,0.0,1,3,0.92,0.0,2,274,42.6,0.21
8349,恒耀,39.9,-0.1,-0.25,07/16,2,56,49.5,0.03,0,0,0.0,0.0,1,0,0.0,0.0,2,56,49.5,0.03
8422,可寧衛*,27.0,0.55,2.08,07/16,2,1661,21.1,0.12,1,44,1.08,0.0,1,50,1.23,0.0,2,1712,21.8,0.13
8435,鉅邁,53.1,0.0,0.0,07/16,2,4,10.3,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,10.3,0.01
8440,綠電,20.75,-0.2,-0.95,07/16,2,27,22.7,0.05,0,0,0.0,0.0,3,0,0.09,0.0,2,27,22.7,0.05
8463,潤泰材,21.6,-0.1,-0.46,07/16,2,20,17.1,0.01,0,0,0.0,0.0,1,1,2.95,0.0,2,20,17.1,0.01
8466,美吉吉-KY,17.75,0.45,2.6,07/16,2,31,26.8,0.04,0,0,0.0,0.0,-1,-1,-2.1,0.0,2,31,26.8,0.04
8473,山林水,46.7,1.55,3.43,07/16,2,87,5.59,0.05,0,0,0.0,0.0,-1,-2,-0.27,0.0,2,87,5.61,0.05
8489,三貝德,24.15,1.1,4.77,07/16,2,73,26.2,0.12,0,0,0.0,0.0,1,0,0.0,0.0,2,73,26.2,0.12
8927,北基,21.05,0.0,0.0,07/16,2,96,33.5,0.02,0,0,0.0,0.0,-4,-32,-2.34,-0.01,2,71,24.8,0.02
8942,森鉅,39.85,-0.4,-0.99,07/16,2,139,40.2,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,138,39.9,0.07
9902,台火,13.9,-0.05,-0.36,07/16,2,23,13.5,0.02,0,0,0.0,0.0,1,1,1.31,0.0,2,23,13.4,0.02
9904,寶成,24.6,0.3,1.23,07/16,2,18273,34.2,0.62,-2,-1418,-2.66,-0.05,1,337,0.92,0.01,2,16777,31.4,0.57
9906,欣巴巴,41.6,0.75,1.84,07/16,2,25,17.3,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,18,12.5,0.02
9911,櫻花,84.2,0.3,0.36,07/16,2,40,14.4,0.02,-3,-3,-0.56,0.0,1,3,2.24,0.0,2,37,13.3,0.02
9912,偉聯,12.7,0.0,0.0,07/16,2,17,22.1,0.03,0,0,0.0,0.0,1,1,10.0,0.0,2,15,19.5,0.03
9917,中保科,108.0,1.0,0.93,07/16,2,199,18.0,0.04,10,585,9.47,0.13,1,5,1.0,0.0,2,420,38.0,0.09
9919,康那香,14.1,0.2,1.44,07/16,2,421,25.7,0.22,0,0,0.0,0.0,1,2,0.17,0.0,2,420,25.6,0.21
9938,百和,46.6,0.3,0.65,07/16,2,678,23.6,0.23,0,0,0.0,0.0,-1,-10,-0.56,0.0,2,682,23.7,0.23
9950,萬國通,10.7,0.1,0.94,07/16,2,15,1.02,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,15,1.02,0.01
9951,皇田,53.5,0.1,0.19,07/16,2,20,37.5,0.03,0,0,0.0,0.0,-2,0,-0.62,0.0,2,20,36.9,0.03
