代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
6021,美好證,42.75,-0.55,-1.27,06/04,3,382,10.8,0.12,0,0,0.0,0.0,0,0,0.0,0.0,3,382,10.8,0.12
6115,鎰勝,49.9,1.45,2.99,06/04,3,344,16.5,0.18,0,0,0.0,0.0,1,1,0.09,0.0,3,344,16.5,0.18
6138,茂達,325.5,-5.0,-1.51,06/04,3,198,7.36,0.26,0,0,0.0,0.0,-1,-5,-0.98,-0.01,5,300,5.5,0.4
6139,亞翔,825.0,41.0,5.23,06/04,3,3407,21.6,1.45,1,375,3.97,0.16,2,83,0.67,0.04,2,3706,30.1,1.57
6166,凌華,129.5,2.5,1.97,06/04,3,1445,16.3,0.66,0,0,0.0,0.0,1,15,0.54,0.01,3,1447,16.3,0.67
6171,大城地產,23.85,0.35,1.49,06/04,3,18,33.2,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,18,33.2,0.02
6192,巨路,128.5,-2.0,-1.53,06/04,3,161,21.5,0.17,0,0,0.0,0.0,2,4,0.86,0.0,3,164,21.9,0.17
6208,日揚,86.7,-3.9,-4.3,06/04,3,137,5.02,0.15,0,0,0.0,0.0,-1,0,-0.03,0.0,3,137,5.02,0.15
6239,力成,354.0,11.0,3.21,06/04,3,6330,11.3,0.83,-6,-18287,-10.7,-2.41,2,1279,4.06,0.17,-5,-12332,-14.1,-1.62
6257,矽格,228.0,-2.0,-0.87,06/04,3,12130,30.5,2.51,-13,-17953,-10.3,-3.71,3,277,0.7,0.06,3,5780,14.5,1.19
6261,久元,107.0,1.5,1.42,06/04,3,1013,7.72,0.79,0,0,0.0,0.0,1,26,1.6,0.02,2,538,9.41,0.42
6271,同欣電,243.5,-6.5,-2.6,06/04,3,2019,26.7,0.97,-1,-187,-9.39,-0.09,-1,-47,-2.37,-0.02,3,1708,22.6,0.82
6278,台表科,212.0,3.0,1.44,06/04,3,2702,7.48,0.92,-4,-2493,-5.15,-0.85,-1,-122,-1.88,-0.04,1,45,0.69,0.02
6415,矽力*-KY,570.0,-29.0,-4.84,06/04,3,1535,11.3,0.39,-3,-604,-4.45,-0.16,-6,-325,-0.8,-0.08,3,868,6.4,0.22
6449,鈺邦,385.0,0.0,0.0,06/04,3,155,9.96,0.17,0,0,0.0,0.0,-1,-10,-5.87,-0.01,3,223,14.3,0.24
6465,威潤,58.0,2.8,5.07,06/04,3,365,11.0,0.77,0,0,0.0,0.0,2,1,0.02,0.0,3,365,11.0,0.78
6515,穎崴,8650.0,430.0,5.23,06/04,3,259,18.5,0.72,1,72,20.9,0.2,-2,-8,-1.2,-0.02,1,85,24.8,0.24
6570,維田,57.8,-1.4,-2.36,06/04,3,12,1.71,0.03,0,0,0.0,0.0,-3,-12,-1.75,-0.03,-2,-2,-0.61,-0.01
6578,達邦蛋白,16.75,0.15,0.9,06/04,3,66,28.0,0.09,0,0,0.0,0.0,0,0,0.0,0.0,3,66,28.0,0.09
6593,台灣銘板,34.9,-0.1,-0.29,06/04,3,20,10.3,0.06,0,0,0.0,0.0,-1,0,-0.36,0.0,3,20,10.3,0.06
6727,亞泰金屬,489.5,-32.5,-6.23,06/04,3,188,3.24,0.7,0,0,0.0,0.0,3,134,2.31,0.5,3,322,5.55,1.2
6770,力積電,81.0,-3.6,-4.26,06/04,3,29695,12.2,0.7,1,67,0.09,0.0,-2,-7781,-5.63,-0.18,3,26558,10.9,0.63
6843,進典,40.9,-0.1,-0.24,06/04,3,4,5.45,0.01,0,0,0.0,0.0,1,1,5.55,0.0,3,5,6.81,0.02
6855,數泓科,129.5,-3.5,-2.63,06/04,3,12,4.46,0.05,0,0,0.0,0.0,1,11,20.8,0.05,1,11,20.8,0.05
6899,創為精密,61.2,-1.8,-2.86,06/04,3,18,3.59,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,18,3.59,0.04
6908,宏碁遊戲-創,40.5,0.5,1.25,06/04,3,22,31.0,0.06,0,0,0.0,0.0,-1,-1,-5.87,0.0,3,21,29.6,0.06
7715,裕山,28.05,0.1,0.36,06/04,3,49,15.5,0.15,0,0,0.0,0.0,0,0,0.0,0.0,3,49,15.5,0.15
7736,虎山,73.0,0.1,0.14,06/04,3,13,16.4,0.02,0,0,0.0,0.0,1,1,4.75,0.0,3,13,16.4,0.02
8131,福懋科,73.2,0.3,0.41,06/04,3,4288,16.7,0.97,-1,-1,-0.01,0.0,2,125,0.79,0.03,3,4403,17.2,1.0
8240,華宏,61.1,-0.8,-1.29,06/04,3,143,6.49,0.14,0,0,0.0,0.0,-7,-44,-0.49,-0.04,3,128,5.79,0.13
8926,台汽電,72.4,2.0,2.84,06/04,3,4632,12.1,0.56,5,402,0.65,0.05,2,24,0.08,0.0,3,4951,13.0,0.6
9905,大華,20.6,-0.3,-1.44,06/04,3,90,8.55,0.03,0,0,0.0,0.0,0,0,0.0,0.0,3,90,8.55,0.03
9925,新保,40.5,0.1,0.25,06/04,3,201,23.6,0.05,0,0,0.0,0.0,2,9,1.55,0.0,3,207,24.4,0.05
9944,新麗,16.9,0.0,0.0,06/04,3,21,10.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,22,10.6,0.02
00634R,富邦上証反1,3.01,0.05,1.69,06/04,2,12,1.06,0.03,0,0,0.0,0.0,1,354,67.9,0.75,1,360,69.1,0.76
00651R,復華香港反1,5.26,0.06,1.15,06/04,2,159,20.3,0.48,0,0,0.0,0.0,2,492,62.9,1.48,2,651,83.3,1.96
00663L,國泰臺灣加權正2,111.9,-2.55,-2.23,06/04,2,520,2.76,0.43,0,0,0.0,0.0,-4,-7247,-17.6,-5.96,-4,-6806,-16.6,-5.59
00675L,富邦臺灣加權正2,338.6,-8.05,-2.32,06/04,2,122,2.9,0.11,0,0,0.0,0.0,-4,-1638,-17.1,-1.51,-4,-1813,-18.9,-1.67
00679B,元大美債20年,26.49,0.01,0.04,06/04,2,1186,1.55,0.02,0,0,0.0,0.0,19,218026,28.3,3.07,24,324577,35.3,4.58
00683L,期元大美元指正2,21.4,0.11,0.52,06/04,2,16,20.1,0.14,0,0,0.0,0.0,1,0,0.02,0.0,2,16,19.5,0.14
00685L,群益臺灣加權正2,305.9,-7.2,-2.3,06/04,2,79,0.96,0.13,0,0,0.0,0.0,-23,-30018,-45.0,-48.7,-23,-29884,-44.8,-48.5
00688L,國泰20年美債正2,6.84,-0.05,-0.73,06/04,2,876,8.07,0.12,0,0,0.0,0.0,13,74359,75.7,10.2,13,75975,77.3,10.4
00690,兆豐藍籌30,80.2,-1.1,-1.35,06/04,2,59,8.83,0.07,0,0,0.0,0.0,2,177,26.5,0.22,2,236,35.3,0.29
00694B,富邦美債1-3,41.45,0.06,0.14,06/04,2,100,35.3,0.24,0,0,0.0,0.0,-4,-276,-33.4,-0.66,-3,-73,-13.1,-0.18
00695B,富邦美債7-10,34.92,0.01,0.03,06/04,2,104,6.05,0.27,0,0,0.0,0.0,-4,-107,-5.41,-0.28,1,25,1.58,0.06
00726B,國泰新興投等債,32.73,-0.02,-0.06,06/04,2,37,8.86,0.0,0,0,0.0,0.0,7,156,11.7,0.01,2,83,19.9,0.01
00738U,期元大道瓊白銀,59.05,-1.1,-1.83,06/04,2,563,3.93,0.24,0,0,0.0,0.0,5,13085,40.8,5.49,5,12393,38.6,5.2
00785B,富邦金融投等債,34.93,0.03,0.09,06/04,2,111,42.9,0.01,0,0,0.0,0.0,-2,-118,-45.6,-0.01,-2,-7,-2.71,0.0
00876,元大全球5G,95.1,-0.45,-0.47,06/04,2,423,55.3,0.56,0,0,0.0,0.0,-2,-324,-42.4,-0.43,-1,-17,-10.6,-0.02
00881,國泰台灣科技龍頭,55.3,-0.75,-1.34,06/04,2,4399,20.2,0.19,0,0,0.0,0.0,-1,-1634,-16.4,-0.07,-1,-1571,-15.8,-0.07
00892,富邦台灣半導體,44.45,-0.5,-1.11,06/04,2,2089,39.9,0.76,0,0,0.0,0.0,-2,-788,-15.0,-0.29,6,1983,9.53,0.72
00896,中信綠能及電動車,29.6,-0.48,-1.6,06/04,2,247,0.71,0.08,0,0,0.0,0.0,-9,-46626,-51.9,-15.0,-4,-43629,-62.2,-14.0
00898,國泰基因免疫革命,8.19,0.07,0.86,06/04,2,477,45.7,0.3,0,0,0.0,0.0,1,218,32.0,0.14,12,4803,64.4,3.03
00907,永豐優息存股,16.4,-0.03,-0.18,06/04,2,2443,20.6,1.35,0,0,0.0,0.0,10,11717,36.0,6.49,10,17881,54.9,9.9
00920,富邦ESG綠色電力,27.17,-0.39,-1.42,06/04,2,259,28.2,1.28,0,0,0.0,0.0,-1,-124,-25.1,-0.61,5,635,22.3,3.13
00940,元大台灣價值高息,12.62,-0.08,-0.63,06/04,2,8524,16.8,0.15,0,0,0.0,0.0,1,3728,17.2,0.07,42,2496978,72.8,43.7
00946,群益科技高息成長,15.35,-0.19,-1.22,06/04,2,560,5.22,0.11,0,0,0.0,0.0,3,3233,16.2,0.66,3,3500,17.6,0.72
00962,台新AI優息動能,15.86,-0.52,-3.17,06/04,2,1561,14.0,2.52,0,0,0.0,0.0,3,2338,14.6,3.78,2,3771,33.9,6.09
009800,中信NASDAQ,13.26,-0.08,-0.6,06/04,2,224,4.5,0.08,0,0,0.0,0.0,2,1920,38.6,0.66,2,2144,43.1,0.73
00982A,主動群益台灣強棒,24.05,-0.11,-0.46,06/04,2,15512,24.4,0.7,1,960,3.2,0.04,2,7800,12.3,0.35,2,24272,38.2,1.09
00982B,FT投資級債20+,9.86,-0.05,-0.5,06/04,2,13,10.7,0.04,0,0,0.0,0.0,-2,-100,-82.3,-0.33,1,2,47.9,0.01
00993A,主動安聯台灣,13.69,-0.16,-1.16,06/04,2,3559,22.7,0.42,0,0,0.0,0.0,2,3919,25.0,0.47,2,7478,47.6,0.89
00996A,主動兆豐台灣豐收,15.31,-0.27,-1.73,06/04,2,5819,22.3,1.76,0,0,0.0,0.0,2,1253,4.81,0.38,2,7072,27.2,2.14
1103,嘉泥,13.65,0.1,0.74,06/04,2,264,25.5,0.03,0,0,0.0,0.0,2,6,0.58,0.0,2,270,26.1,0.03
1236,宏亞,25.2,0.15,0.6,06/04,2,9,10.3,0.01,0,0,0.0,0.0,1,2,5.44,0.0,2,11,12.6,0.01
1305,華夏,13.55,-0.35,-2.52,06/04,2,690,5.57,0.12,0,0,0.0,0.0,-1,-13,-0.29,0.0,2,868,7.01,0.15
1308,亞聚,14.05,-0.35,-2.43,06/04,2,132,1.33,0.02,0,0,0.0,0.0,-1,-2,-0.06,0.0,2,155,1.57,0.03
1325,恆大,27.35,0.75,2.82,06/04,2,247,22.5,0.29,0,0,0.0,0.0,0,0,0.0,0.0,2,247,22.5,0.29
1418,東華,18.8,0.15,0.8,06/04,2,7,10.6,0.01,0,0,0.0,0.0,-1,-1,-6.19,0.0,2,6,9.05,0.01
1423,利華,43.75,0.25,0.57,06/04,2,84,17.9,0.08,0,0,0.0,0.0,-2,-14,-2.98,-0.01,2,70,14.9,0.07
1432,大魯閣,17.1,-0.1,-0.58,06/04,2,159,14.5,0.15,0,0,0.0,0.0,0,0,0.0,0.0,2,156,14.2,0.14
1438,三地開發,20.3,0.7,3.57,06/04,2,63,28.5,0.06,0,0,0.0,0.0,-1,-1,-0.95,0.0,2,62,28.0,0.06
1446,宏和,16.75,0.25,1.52,06/04,2,126,11.0,0.09,0,0,0.0,0.0,1,1,0.23,0.0,2,127,11.1,0.09
1451,年興,16.8,-0.1,-0.59,06/04,2,175,23.8,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,175,23.8,0.09
1452,宏益,10.95,0.0,0.0,06/04,2,39,12.0,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,40,12.3,0.03
1471,首利,11.8,-0.15,-1.26,06/04,2,126,4.89,0.08,0,0,0.0,0.0,1,4,0.42,0.0,2,125,4.85,0.08
1473,台南,21.6,-0.1,-0.46,06/04,2,109,39.7,0.07,0,0,0.0,0.0,1,1,1.19,0.0,2,110,40.1,0.08
1474,弘裕,10.4,0.15,1.46,06/04,2,56,24.1,0.04,0,0,0.0,0.0,-1,-2,-1.9,0.0,2,54,23.2,0.04
1527,鑽全,33.6,0.3,0.9,06/04,2,250,33.7,0.18,0,0,0.0,0.0,0,0,0.0,0.0,2,250,33.7,0.18
1531,高林股,12.95,0.3,2.37,06/04,2,87,13.5,0.05,0,0,0.0,0.0,-1,-1,-0.23,0.0,2,86,13.3,0.05
1533,車王電,38.3,0.05,0.13,06/04,2,130,23.7,0.13,0,0,0.0,0.0,2,8,1.46,0.01,2,138,25.2,0.14
1539,巨庭,16.55,0.1,0.61,06/04,2,52,13.8,0.08,0,0,0.0,0.0,1,2,1.07,0.0,2,54,14.3,0.08
1540,喬福,23.05,0.2,0.88,06/04,2,207,19.9,0.24,0,0,0.0,0.0,-1,-4,-0.81,0.0,2,203,19.5,0.24
1558,伸興,91.9,0.5,0.55,06/04,2,59,34.7,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,60,35.3,0.09
1560,中砂,716.0,-11.0,-1.51,06/04,2,1063,33.9,0.71,1,19,1.25,0.01,-1,-3,-0.21,0.0,2,1071,34.1,0.72
1587,吉茂,30.05,-0.4,-1.31,06/04,2,225,22.5,0.28,0,0,0.0,0.0,2,6,0.6,0.01,2,231,23.1,0.29
1713,國化,49.8,0.4,0.81,06/04,2,106,32.8,0.07,0,0,0.0,0.0,1,1,0.59,0.0,2,107,33.2,0.07
1732,毛寶,26.9,0.4,1.51,06/04,2,140,19.6,0.33,0,0,0.0,0.0,0,0,0.0,0.0,2,140,19.6,0.33
1776,展宇,18.8,0.6,3.3,06/04,2,168,13.3,0.28,0,0,0.0,0.0,-2,-7,-0.55,-0.01,2,161,12.7,0.27
1783,和康生,39.8,-0.05,-0.13,06/04,2,23,6.02,0.03,0,0,0.0,0.0,2,2,0.53,0.0,2,25,6.56,0.03
1786,科妍,54.9,0.6,1.1,06/04,2,49,13.8,0.06,0,0,0.0,0.0,2,2,0.48,0.0,2,50,14.3,0.07
1799,易威,34.4,1.25,3.77,06/04,2,98,20.7,0.08,0,0,0.0,0.0,-1,0,-0.02,0.0,2,99,20.8,0.08
1813,寶利徠,12.2,0.05,0.41,06/04,2,43,18.3,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,43,18.3,0.09
2002,中鋼,19.25,-0.15,-0.77,06/04,2,21342,11.4,0.14,5,1540,0.38,0.01,2,1972,1.05,0.01,2,23887,12.8,0.15
2006,東和鋼鐵,67.4,0.7,1.05,06/04,2,813,16.4,0.11,-22,-2642,-5.42,-0.36,2,116,2.34,0.02,2,776,15.7,0.11
2007,燁興,7.95,-0.04,-0.5,06/04,2,651,28.6,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,628,27.6,0.12
2008,高興昌,30.0,0.0,0.0,06/04,2,22,31.0,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,22,31.0,0.01
2010,春源,24.1,0.05,0.21,06/04,2,1351,37.0,0.21,0,0,0.0,0.0,-1,-2,-0.13,0.0,2,1366,37.4,0.21
2014,中鴻,18.7,-0.1,-0.53,06/04,2,6532,23.9,0.46,0,0,0.0,0.0,-1,-14,-0.15,0.0,2,6769,24.8,0.47
2017,官田鋼,9.86,0.18,1.86,06/04,2,1196,23.8,0.27,0,0,0.0,0.0,1,2,0.09,0.0,2,1182,23.6,0.26
2020,美亞,21.85,0.1,0.46,06/04,2,504,38.6,0.19,0,0,0.0,0.0,-1,-5,-1.43,0.0,2,500,38.3,0.19
2022,聚亨,8.08,0.0,0.0,06/04,2,1462,32.9,0.43,0,0,0.0,0.0,-2,-46,-1.03,-0.01,2,1416,31.8,0.42
2031,新光鋼,43.0,0.9,2.14,06/04,2,2357,33.4,0.73,-14,-185,-0.93,-0.06,-1,0,-0.01,0.0,2,2335,33.1,0.73
2049,上銀,358.0,-11.0,-2.98,06/04,2,705,7.59,0.2,-2,-365,-3.93,-0.1,-3,-354,-1.8,-0.1,-1,-78,-1.92,-0.02
2069,運錩,19.85,0.0,0.0,06/04,2,313,37.0,0.19,0,0,0.0,0.0,0,0,0.0,0.0,2,312,36.8,0.19
2072,世紀風電,199.0,18.0,9.94,06/04,2,455,15.6,0.24,1,155,7.66,0.08,-3,-8,-0.23,0.0,2,602,20.7,0.31
2102,泰豐,18.2,-0.35,-1.89,06/04,2,272,23.3,0.06,0,0,0.0,0.0,1,13,2.57,0.0,2,273,23.4,0.06
2107,厚生,26.05,0.15,0.58,06/04,2,146,16.4,0.05,0,0,0.0,0.0,1,41,7.44,0.01,2,187,21.0,0.06
2247,汎德永業,234.5,10.0,4.45,06/04,2,31,6.26,0.04,0,0,0.0,0.0,-1,-15,-4.19,-0.02,-1,-3,-0.95,0.0
2329,華泰,58.0,-0.8,-1.36,06/04,2,1229,6.36,0.19,1,13,0.14,0.0,-1,-253,-2.65,-0.04,2,1326,6.86,0.2
2340,台亞,37.1,0.0,0.0,06/04,2,1277,8.14,0.29,0,0,0.0,0.0,-1,-182,-2.28,-0.04,-1,-84,-1.05,-0.02
2421,建準,168.5,1.0,0.6,06/04,2,2819,15.7,0.98,1,7,0.06,0.0,2,81,0.45,0.03,2,2896,16.2,1.01
2449,京元電子,322.0,-0.5,-0.16,06/04,2,28135,32.7,2.3,1,540,1.36,0.04,-1,-25,-0.06,0.0,2,27954,32.5,2.29
2453,凌群,61.0,-0.6,-0.97,06/04,2,371,20.6,0.37,0,0,0.0,0.0,2,2,0.11,0.0,2,373,20.7,0.37
2454,聯發科,4430.0,-115.0,-2.53,06/04,2,1024,4.72,0.06,-9,-6950,-4.99,-0.43,-1,-67,-0.6,0.0,-3,-2038,-5.46,-0.13
2455,全新,402.0,-12.0,-2.9,06/04,2,636,25.3,0.34,2,50,1.99,0.03,-4,-270,-4.86,-0.15,2,507,20.2,0.27
2462,良得電,24.6,0.55,2.29,06/04,2,498,16.6,0.33,0,0,0.0,0.0,1,3,0.21,0.0,2,501,16.7,0.33
2467,志聖,626.0,11.0,1.79,06/04,2,696,13.3,0.44,-3,-129,-1.47,-0.08,-2,-266,-5.09,-0.17,2,398,7.62,0.25
2472,立隆電,350.0,-9.0,-2.51,06/04,2,550,11.2,0.33,0,0,0.0,0.0,-3,-54,-0.56,-0.03,2,581,11.8,0.35
2477,美隆電,23.8,0.15,0.63,06/04,2,489,31.0,0.31,0,0,0.0,0.0,1,1,0.12,0.0,2,490,31.0,0.31
2480,敦陽科,160.5,0.0,0.0,06/04,2,267,23.8,0.25,-14,-166,-2.0,-0.16,9,90,1.31,0.08,2,267,23.8,0.25
2488,漢平,54.0,-0.2,-0.37,06/04,2,30,12.8,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,31,13.2,0.04
2493,揚博,177.5,16.0,9.91,06/04,2,2622,14.8,2.07,1,25,0.21,0.02,-1,-26,-0.23,-0.02,2,2801,15.9,2.21
2496,卓越,65.9,0.9,1.38,06/04,2,10,15.0,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,10,15.0,0.05
2501,國建,23.5,0.35,1.51,06/04,2,4362,59.7,0.38,0,0,0.0,0.0,2,13,0.18,0.0,2,4375,59.9,0.38
2505,國揚,17.8,0.0,0.0,06/04,2,122,20.2,0.03,0,0,0.0,0.0,2,5,0.83,0.0,2,127,21.0,0.03
2511,太子,8.02,0.01,0.12,06/04,2,1048,19.3,0.06,0,0,0.0,0.0,2,21,0.39,0.0,2,1069,19.7,0.07
2515,中工,13.25,-0.05,-0.38,06/04,2,4215,18.5,0.26,-1,-1,-0.01,0.0,1,62,0.7,0.0,2,4274,18.8,0.27
2516,新建,12.3,0.0,0.0,06/04,2,113,23.8,0.05,0,0,0.0,0.0,0,0,0.0,0.0,4,124,15.2,0.05
2537,聯上發,10.05,0.0,0.0,06/04,2,904,40.6,0.3,0,0,0.0,0.0,-1,-4,-0.37,0.0,2,900,40.4,0.3
2540,愛山林,53.5,0.3,0.56,06/04,2,57,5.57,0.01,0,0,0.0,0.0,4,57,2.47,0.01,2,106,10.4,0.01
2543,皇昌,46.1,0.3,0.66,06/04,2,125,3.77,0.02,0,0,0.0,0.0,-1,-10,-0.51,0.0,2,131,3.94,0.02
2546,根基,87.7,1.1,1.27,06/04,2,82,29.6,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,82,29.6,0.06
2611,志信,13.9,0.1,0.72,06/04,2,226,18.2,0.12,0,0,0.0,0.0,1,44,6.94,0.02,2,270,21.7,0.14
2613,中櫃,22.3,-0.4,-1.76,06/04,2,139,15.9,0.09,0,0,0.0,0.0,1,1,0.32,0.0,2,140,16.1,0.09
2636,台驊控股,70.4,0.3,0.43,06/04,2,443,33.7,0.31,0,0,0.0,0.0,3,21,1.09,0.01,2,445,33.9,0.31
2642,宅配通,20.8,0.3,1.46,06/04,2,31,6.71,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,31,6.71,0.03
2727,王品,242.5,2.5,1.04,06/04,2,566,40.8,0.68,0,0,0.0,0.0,1,9,1.41,0.01,2,566,40.8,0.68
2731,雄獅,175.0,4.0,2.34,06/04,2,188,4.34,0.2,1,283,9.31,0.3,11,376,2.38,0.4,2,619,14.3,0.66
2732,六角,64.4,-0.2,-0.31,06/04,2,21,24.4,0.05,0,0,0.0,0.0,1,1,3.39,0.0,2,22,25.3,0.05
2743,山富,70.6,1.6,2.32,06/04,2,45,9.72,0.1,0,0,0.0,0.0,1,0,0.09,0.0,2,45,9.8,0.1
2755,揚秦,137.5,2.0,1.48,06/04,2,18,23.0,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,17,21.7,0.04
2801,彰銀,21.4,0.3,1.42,06/04,2,25955,25.3,0.22,-1,-52,-0.1,0.0,2,130,0.13,0.0,2,27409,26.8,0.23
2816,旺旺保,34.3,-0.8,-2.28,06/04,2,179,7.1,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,179,7.1,0.08
2852,第一保,27.85,-0.05,-0.18,06/04,2,530,29.3,0.18,0,0,0.0,0.0,1,11,2.44,0.0,2,538,29.8,0.18
2881B,富邦金乙特,62.7,0.0,0.0,06/04,2,45,15.4,0.01,0,0,0.0,0.0,1,1,0.65,0.0,5,40,7.06,0.01
2882A,國泰特,61.4,-0.3,-0.49,06/04,2,45,9.1,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,45,9.1,0.01
2883B,凱基金乙特,8.18,0.03,0.37,06/04,2,154,6.58,0.01,0,0,0.0,0.0,-2,-111,-4.74,-0.01,1,75,8.86,0.0
2887I,台新新光辛特,9.41,0.01,0.11,06/04,2,2677,19.4,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,2677,19.4,0.09
2906,高林,12.7,0.05,0.4,06/04,2,90,17.3,0.04,0,0,0.0,0.0,1,1,0.43,0.0,2,91,17.5,0.04
3004,豐達科,127.0,1.0,0.79,06/04,2,269,12.2,0.42,0,0,0.0,0.0,2,19,0.86,0.03,2,288,13.0,0.45
3011,今皓,15.2,0.35,2.36,06/04,2,793,12.7,0.61,0,0,0.0,0.0,0,0,0.0,0.0,2,793,12.7,0.61
3014,聯陽,150.5,-0.5,-0.33,06/04,2,192,8.05,0.12,6,1263,8.92,0.76,-1,-1,-0.11,0.0,3,622,12.6,0.38
3021,鴻名,36.0,-4.0,-10.0,06/04,2,31,0.89,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,36,1.04,0.04
3026,禾伸堂,622.0,-18.0,-2.81,06/04,2,348,15.5,0.21,4,223,3.11,0.13,-3,-216,-3.91,-0.13,2,301,13.4,0.18
3037,欣興,971.0,-29.0,-2.9,06/04,2,3516,10.6,0.22,1,41,0.3,0.0,-7,-1589,-1.02,-0.1,-1,-7,-0.05,0.0
3038,全台,25.15,-0.05,-0.2,06/04,2,238,9.03,0.15,0,0,0.0,0.0,1,1,0.1,0.0,2,239,9.06,0.15
3043,科風,24.2,2.2,10.0,06/04,2,235,15.2,0.6,0,0,0.0,0.0,1,6,0.54,0.02,2,241,15.6,0.62
3045,台灣大,116.0,0.0,0.0,06/04,2,4002,19.1,0.11,-1,-131,-1.66,0.0,-5,-655,-0.86,-0.02,4,15053,27.5,0.4
3052,夆典,10.9,0.1,0.93,06/04,2,407,29.6,0.17,0,0,0.0,0.0,0,0,0.0,0.0,2,407,29.6,0.17
3057,喬鼎,23.55,1.0,4.43,06/04,2,248,16.2,0.37,0,0,0.0,0.0,1,2,0.22,0.0,2,247,16.1,0.36
3058,立德,10.5,0.35,3.45,06/04,2,1514,17.8,0.75,0,0,0.0,0.0,-3,-15,-0.11,-0.01,2,1512,17.8,0.75
3094,聯傑,32.7,0.0,0.0,06/04,2,147,6.02,0.18,0,0,0.0,0.0,2,9,0.39,0.01,2,156,6.41,0.19
3095,及成,42.8,0.6,1.42,06/04,2,9,16.0,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,9,16.0,0.09
3168,眾福科,48.8,-0.2,-0.41,06/04,2,15,15.3,0.02,0,0,0.0,0.0,3,6,2.84,0.01,2,20,20.4,0.03
3218,大學光,135.5,-1.5,-1.09,06/04,2,112,17.2,0.13,-14,-55,-1.06,-0.06,3,4,0.39,0.0,2,108,16.6,0.13
3228,金麗科,185.5,-4.5,-2.37,06/04,2,68,6.21,0.09,0,0,0.0,0.0,-4,-62,-2.3,-0.09,-1,-12,-2.22,-0.02
3290,東浦,50.1,1.65,3.41,06/04,2,706,22.0,0.78,0,0,0.0,0.0,-1,-234,-9.08,-0.26,2,497,15.5,0.55
3303,岱稜,50.4,0.1,0.2,06/04,2,142,13.7,0.15,0,0,0.0,0.0,-4,-1,-0.03,0.0,2,142,13.7,0.15
3308,聯德,23.95,2.15,9.86,06/04,2,204,14.2,0.34,0,0,0.0,0.0,1,11,0.98,0.02,2,215,14.9,0.36
3332,幸康,72.6,6.6,10.0,06/04,2,33,8.77,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,33,8.77,0.07
3373,熱映,17.05,0.1,0.59,06/04,2,28,7.89,0.06,0,0,0.0,0.0,1,0,0.01,0.0,2,28,7.89,0.06
3379,彬台,39.0,-0.85,-2.13,06/04,2,52,10.7,0.14,0,0,0.0,0.0,0,0,0.0,0.0,2,52,10.7,0.14
3432,台端,18.5,-0.3,-1.6,06/04,2,32,24.6,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,32,24.6,0.08
3484,崧騰,45.0,-0.05,-0.11,06/04,2,135,18.1,0.17,0,0,0.0,0.0,0,0,0.0,0.0,2,135,18.1,0.17
3522,御嵿,11.6,0.15,1.31,06/04,2,25,8.32,0.02,0,0,0.0,0.0,-2,-5,-1.59,0.0,2,20,6.73,0.02
3541,西柏,22.7,0.3,1.34,06/04,2,68,23.9,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,68,23.8,0.12
3550,聯穎,23.95,2.15,9.86,06/04,2,2669,19.2,2.48,0,0,0.0,0.0,3,10,0.06,0.01,2,2678,19.2,2.49
3567,逸昌,28.9,-0.15,-0.52,06/04,2,23,10.2,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,23,10.2,0.07
3625,西勝,16.4,0.25,1.55,06/04,2,513,21.3,0.45,0,0,0.0,0.0,-1,0,0.0,0.0,2,514,21.3,0.45
