代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
6552,易華電,30.0,1.05,3.63,06/12,2,104,17.5,0.13,0,0,0.0,0.0,-1,-6,-2.73,-0.01,2,102,17.2,0.12
6581,鋼聯,109.0,0.0,0.0,06/12,2,10,34.7,0.01,0,0,0.0,0.0,2,2,6.83,0.0,2,12,41.6,0.01
6584,南俊國際,585.0,27.0,4.84,06/12,2,106,6.66,0.15,0,0,0.0,0.0,1,2,0.37,0.0,2,76,4.77,0.11
6617,共信-KY,68.8,0.7,1.03,06/12,2,36,9.48,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,36,9.48,0.03
6651,全宇昕,133.0,7.0,5.56,06/12,2,62,14.3,0.18,0,0,0.0,0.0,2,4,0.92,0.01,2,66,15.2,0.19
6655,科定,120.5,0.0,0.0,06/12,2,2,24.7,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,3,35.4,0.0
6703,軒郁,111.5,1.5,1.36,06/12,2,17,11.3,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,17,11.3,0.05
6715,嘉基,391.5,20.5,5.53,06/12,2,75,9.83,0.11,0,0,0.0,0.0,1,2,0.58,0.0,2,78,10.2,0.12
6753,龍德造船,120.0,0.5,0.42,06/12,2,28,3.69,0.02,0,0,0.0,0.0,1,1,0.38,0.0,1,23,8.53,0.02
6785,昱展新藥,118.5,5.5,4.87,06/12,2,43,21.9,0.06,0,0,0.0,0.0,2,1,0.47,0.0,2,44,22.4,0.07
6803,崑鼎,288.5,1.0,0.35,06/12,2,14,12.6,0.02,0,0,0.0,0.0,-1,-1,-2.34,0.0,2,13,11.7,0.02
6823,濾能,65.0,0.0,0.0,06/12,2,11,4.06,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,11,4.06,0.04
6843,進典,39.25,-1.75,-4.27,06/12,2,2,1.73,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,1.73,0.01
6875,國邑*,35.05,0.9,2.64,06/12,2,20,11.0,0.02,0,0,0.0,0.0,1,0,0.06,0.0,2,20,11.0,0.02
6901,鑽石投資,16.2,0.15,0.93,06/12,2,886,14.9,0.1,0,0,0.0,0.0,-4,-39,-0.15,0.0,2,876,14.8,0.1
6909,創控,44.35,0.65,1.49,06/12,2,345,19.0,0.51,0,0,0.0,0.0,1,1,0.09,0.0,2,345,19.0,0.51
6919,康霈*,92.7,4.5,5.1,06/12,2,670,10.9,0.04,-1,-7,-0.25,0.0,-1,0,-0.01,0.0,2,799,13.0,0.05
6958,日盛台駿,17.2,-0.05,-0.29,06/12,2,68,46.1,0.02,0,0,0.0,0.0,1,3,10.4,0.0,2,66,44.7,0.02
6965,中傑-KY,81.9,0.1,0.12,06/12,2,13,17.8,0.01,0,0,0.0,0.0,2,3,3.97,0.0,2,16,21.7,0.01
7402,邑錡,89.7,-1.3,-1.43,06/12,2,244,26.6,0.69,0,0,0.0,0.0,-1,-303,-51.9,-0.86,-1,-65,-11.2,-0.18
7712,博盛半導體,142.5,4.0,2.89,06/12,2,106,13.4,0.33,0,0,0.0,0.0,-3,-188,-15.6,-0.58,-4,-144,-8.97,-0.44
7715,裕山,27.7,-0.1,-0.36,06/12,2,10,6.46,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,10,6.46,0.03
7820,立盈,117.0,0.0,0.0,06/12,2,15,22.6,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,15,22.6,0.04
7821,神數,44.45,-0.2,-0.45,06/12,2,86,23.0,0.07,0,0,0.0,0.0,3,10,1.89,0.01,2,90,24.1,0.07
7822,倍利科,1000.0,54.0,5.71,06/12,2,127,20.8,0.28,0,0,0.0,0.0,-1,-4,-1.6,-0.01,2,126,20.6,0.28
8039,台虹,149.5,13.5,9.93,06/12,2,8313,32.2,3.15,0,0,0.0,0.0,2,467,1.81,0.18,2,8785,34.1,3.33
8048,德勝,66.9,4.1,6.53,06/12,2,357,21.5,0.62,0,0,0.0,0.0,1,37,2.93,0.06,2,389,23.5,0.67
8049,晶采,26.3,0.15,0.57,06/12,2,103,34.5,0.09,0,0,0.0,0.0,-1,0,-0.24,0.0,2,102,34.4,0.09
8081,致新,283.0,10.0,3.66,06/12,2,162,5.17,0.19,-1,-2,-0.08,0.0,2,156,4.99,0.18,2,321,10.3,0.37
8086,宏捷科,151.0,5.5,3.78,06/12,2,321,4.86,0.16,0,0,0.0,0.0,-3,-559,-4.56,-0.28,1,29,0.93,0.01
8104,錸寶,38.55,-0.05,-0.13,06/12,2,92,3.57,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,93,3.61,0.09
8163,達方,42.85,-0.15,-0.35,06/12,2,1138,9.77,0.41,0,0,0.0,0.0,2,61,0.52,0.02,2,1199,10.3,0.43
8213,志超,36.05,0.85,2.41,06/12,2,509,33.5,0.19,0,0,0.0,0.0,-1,0,-0.05,0.0,2,514,33.8,0.19
8411,福貞-KY,12.2,0.0,0.0,06/12,2,11,2.61,0.0,0,0,0.0,0.0,2,10,2.46,0.0,2,21,5.07,0.01
8466,美吉吉-KY,16.1,0.1,0.62,06/12,2,19,10.4,0.02,0,0,0.0,0.0,-2,-7,-3.83,-0.01,2,12,6.56,0.02
8488,吉源-KY,10.15,-0.35,-3.33,06/12,2,7,6.04,0.01,0,0,0.0,0.0,1,5,12.1,0.01,1,11,26.6,0.01
8929,富堡,14.15,-0.15,-1.05,06/12,2,10,14.7,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,10,14.7,0.02
8937,合騏*,23.95,2.15,9.86,06/12,2,199,28.4,0.05,0,0,0.0,0.0,1,2,0.55,0.0,2,199,28.4,0.05
910861,神州-DR,4.64,0.08,1.75,06/12,2,14,10.4,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,14,10.4,0.04
9926,新海,49.4,-0.05,-0.1,06/12,2,12,54.2,0.01,0,0,0.0,0.0,-1,-1,-11.3,0.0,2,12,54.2,0.01
9929,秋雨,11.4,-0.5,-4.2,06/12,2,8,12.3,0.01,0,0,0.0,0.0,-1,-1,-2.46,0.0,2,9,13.9,0.01
9937,全國,55.6,0.1,0.18,06/12,2,9,11.5,0.0,0,0,0.0,0.0,2,1,1.33,0.0,2,10,12.9,0.0
9944,新麗,17.4,0.2,1.16,06/12,2,9,14.3,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,10,15.9,0.01
9950,萬國通,10.75,0.1,0.94,06/12,2,7,4.45,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,7,4.45,0.0
