代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
2025,千興,13.4,1.2,9.84,26W23,06/05,2,324,5.64,0.19,0,0,0.0,0.0,1,7,0.2,0.0,2,329,5.72,0.19
2031,新光鋼,43.35,0.35,0.81,26W23,06/05,2,3358,18.7,1.05,-4,-285,-1.09,-0.09,-1,-3,-0.03,0.0,2,3253,18.1,1.01
2063,世鎧,25.15,-0.25,-0.98,26W23,06/05,2,7,2.65,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,7,2.65,0.01
2069,運錩,20.35,0.5,2.52,26W23,06/05,2,1120,21.3,0.67,0,0,0.0,0.0,3,32,0.44,0.02,2,1146,21.7,0.69
2072,世紀風電,195.0,-4.0,-2.01,26W23,06/05,2,924,10.9,0.48,1,261,4.42,0.14,-1,-11,-0.19,-0.01,2,1177,13.9,0.61
2104,國際中橡,10.9,-0.3,-2.68,26W23,06/05,2,4215,10.3,0.43,0,0,0.0,0.0,-4,-85,-0.11,-0.01,2,4194,10.2,0.43
2109,華豐,14.55,-0.1,-0.68,26W23,06/05,2,324,12.8,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,324,12.8,0.12
2201,裕隆,28.7,-0.1,-0.35,26W23,06/05,2,2785,5.91,0.26,0,0,0.0,0.0,-2,-39,-0.08,0.0,2,2669,5.66,0.25
2227,裕日車,49.95,-0.35,-0.7,26W23,06/05,2,135,27.3,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,133,26.8,0.04
2303,聯電,131.5,6.5,5.2,26W23,06/05,2,500945,14.3,3.98,-2,-648921,-18.5,-5.16,2,23178,0.66,0.18,-3,-203590,-4.36,-1.62
2314,台揚,15.8,-0.95,-5.67,26W23,06/05,2,43,0.8,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,43,0.8,0.04
2337,旺宏,150.0,-6.5,-4.15,26W23,06/05,2,109774,7.26,5.54,2,7925,0.52,0.4,-8,-17825,-0.26,-0.9,2,112142,7.42,5.66
2345,智邦,2490.0,-20.0,-0.8,26W23,06/05,2,1418,3.73,0.25,-2,-596,-1.57,-0.11,-4,-1122,-1.22,-0.2,2,269,0.71,0.05
2354,鴻準,60.6,-1.7,-2.73,26W23,06/05,2,11797,6.08,0.83,2,25,0.01,0.0,3,1551,0.65,0.11,2,12364,6.37,0.87
2380,虹光,5.7,-0.26,-4.36,26W23,06/05,2,31,0.85,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,31,0.85,0.01
2406,國碩,34.65,-3.85,-10.0,26W23,06/05,2,4206,1.55,1.2,0,0,0.0,0.0,2,213,0.08,0.06,2,4419,1.62,1.26
2408,南亞科,360.0,-35.0,-8.86,26W23,06/05,2,101123,6.43,3.26,1,7907,1.15,0.26,-3,-9693,-0.43,-0.31,2,95707,6.09,3.09
2432,倚天酷碁-創,28.5,0.5,1.79,26W23,06/05,2,42,4.77,0.07,0,0,0.0,0.0,-3,-41,-3.89,-0.07,0,0,0.0,0.0
2449,京元電子,309.5,-12.5,-3.88,26W23,06/05,2,79555,13.1,6.51,-4,-75088,-7.82,-6.14,-5,-2363,-0.2,-0.19,2,25097,4.14,2.05
2451,創見,321.5,-35.5,-9.94,26W23,06/05,2,4337,4.64,1.01,-2,-8644,-9.26,-2.0,-1,-151,-0.26,-0.03,-1,-5796,-10.2,-1.34
2454,聯發科,4300.0,-130.0,-2.93,26W23,06/05,2,4574,3.02,0.29,-2,-7038,-4.65,-0.44,-1,-930,-1.34,-0.06,1,1081,1.56,0.07
2472,立隆電,363.5,13.5,3.86,26W23,06/05,2,2044,2.07,1.24,2,767,0.78,0.47,-2,-142,-0.14,-0.09,2,2669,2.7,1.62
2478,大毅,150.0,12.5,9.09,26W23,06/05,2,824,1.42,0.57,0,0,0.0,0.0,-2,-277,-0.48,-0.19,1,562,3.9,0.39
2496,卓越,65.3,-0.6,-0.91,26W23,06/05,2,14,6.19,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,14,6.19,0.07
2524,京城,36.25,0.0,0.0,26W23,06/05,2,628,32.9,0.17,0,0,0.0,0.0,-1,-2,-0.18,0.0,2,627,32.9,0.17
2527,宏璟,36.35,-0.65,-1.76,26W23,06/05,2,1226,22.1,0.45,-9,-126,-0.41,-0.05,2,30,0.54,0.01,2,1253,22.6,0.46
2535,達欣工,83.4,3.2,3.99,26W23,06/05,2,563,8.91,0.21,0,0,0.0,0.0,-9,-1243,-3.37,-0.46,1,67,2.52,0.02
2537,聯上發,10.15,0.1,1.0,26W23,06/05,2,1912,14.7,0.64,0,0,0.0,0.0,-1,-27,-0.38,-0.01,2,1916,14.7,0.64
2610,華航,19.95,0.05,0.25,26W23,06/05,2,27342,3.53,0.45,1,4089,1.5,0.07,2,2346,0.3,0.04,2,32477,4.19,0.53
2613,中櫃,22.4,0.1,0.45,26W23,06/05,2,534,10.5,0.36,0,0,0.0,0.0,-4,-34,-0.39,-0.02,2,529,10.4,0.36
2617,台航,29.6,0.05,0.17,26W23,06/05,2,628,7.2,0.15,0,0,0.0,0.0,3,28,0.24,0.01,2,654,7.5,0.16
2636,台驊控股,70.7,0.3,0.43,26W23,06/05,2,1560,26.3,1.1,0,0,0.0,0.0,1,22,0.58,0.02,2,1577,26.6,1.11
2637,慧洋-KY,80.6,2.5,3.2,26W23,06/05,2,19370,30.9,2.6,-2,-7175,-11.4,-0.96,2,349,0.56,0.05,2,12543,20.0,1.68
2643,捷迅,66.6,-0.2,-0.3,26W23,06/05,2,17,4.18,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,17,4.18,0.05
2701,萬企,10.6,0.05,0.47,26W23,06/05,2,161,10.5,0.04,0,0,0.0,0.0,-1,-7,-1.07,0.0,2,156,10.1,0.03
2706,第一店,12.35,0.0,0.0,26W23,06/05,2,255,14.7,0.05,0,0,0.0,0.0,-1,-6,-0.67,0.0,2,255,14.7,0.05
2712,遠雄來,15.15,-0.4,-2.57,26W23,06/05,2,49,34.8,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,49,34.8,0.05
2722,夏都,23.35,0.2,0.86,26W23,06/05,2,76,13.0,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,75,12.8,0.05
2726,雅茗-KY,10.15,-0.15,-1.46,26W23,06/05,2,69,11.2,0.18,0,0,0.0,0.0,2,1,0.16,0.0,2,70,11.3,0.18
2739,寒舍,35.95,-0.35,-0.96,26W23,06/05,2,253,17.4,0.28,0,0,0.0,0.0,0,0,0.0,0.0,2,252,17.4,0.28
2743,山富,69.9,-0.7,-0.99,26W23,06/05,2,233,14.4,0.5,0,0,0.0,0.0,3,13,0.65,0.03,2,243,15.1,0.52
2745,五福,106.5,-1.5,-1.39,26W23,06/05,2,435,15.5,1.29,0,0,0.0,0.0,1,0,0.0,0.0,2,426,15.1,1.26
2754,亞洲藏壽司,68.6,0.4,0.59,26W23,06/05,2,42,5.36,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,42,5.36,0.09
2756,聯發國際,59.0,-1.2,-1.99,26W23,06/05,2,13,5.58,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,13,5.58,0.05
2838,聯邦銀,21.55,0.2,0.94,26W23,06/05,2,5082,24.8,0.12,-10,-123,-0.15,0.0,1,268,2.16,0.01,2,5137,25.0,0.12
2849,安泰銀,14.2,0.0,0.0,26W23,06/05,2,709,44.5,0.04,0,0,0.0,0.0,2,15,0.94,0.0,2,724,45.4,0.04
2890,永豐金,32.7,-0.45,-1.36,26W23,06/05,2,138944,28.1,0.96,2,4830,0.98,0.03,1,169,0.06,0.0,2,142769,28.8,0.98
2906,高林,12.7,0.0,0.0,26W23,06/05,2,306,11.9,0.15,0,0,0.0,0.0,0,0,0.0,0.0,2,310,12.1,0.15
2910,統領,22.05,-0.15,-0.68,26W23,06/05,2,47,48.5,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,47,48.5,0.03
2911,麗嬰房,8.8,0.58,7.06,26W23,06/05,2,199,2.09,0.19,0,0,0.0,0.0,1,1,0.05,0.0,2,154,1.62,0.15
2923,鼎固-KY,25.0,-0.9,-3.47,26W23,06/05,2,423,44.4,0.02,0,0,0.0,0.0,1,16,3.89,0.0,2,431,45.2,0.02
2939,永邑-KY,22.0,1.15,5.52,26W23,06/05,2,21,10.9,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,21,10.8,0.05
3017,奇鋐,2600.0,-110.0,-4.06,26W23,06/05,2,675,1.2,0.17,-1,-79,-0.31,-0.02,-4,-498,-0.46,-0.13,2,1621,2.88,0.41
3024,憶聲,13.15,-0.65,-4.71,26W23,06/05,2,1630,4.54,0.59,0,0,0.0,0.0,-1,-2,-0.01,0.0,2,1659,4.62,0.6
3036,文曄,281.0,-1.0,-0.35,26W23,06/05,2,31045,26.3,2.45,-2,-40008,-33.9,-3.15,-2,-237,-0.2,-0.02,-3,-15409,-8.17,-1.21
3057,喬鼎,21.9,-1.65,-7.01,26W23,06/05,2,832,13.4,1.23,0,0,0.0,0.0,-1,-3,-0.06,0.0,2,834,13.5,1.23
3083,網龍,28.5,-0.35,-1.21,26W23,06/05,2,42,1.62,0.05,0,0,0.0,0.0,-4,-5,-0.11,-0.01,2,42,1.6,0.05
3164,景岳,16.5,-0.05,-0.3,26W23,06/05,2,99,9.7,0.12,0,0,0.0,0.0,-1,-1,-0.25,0.0,2,99,9.7,0.12
3209,全科,73.5,-3.5,-4.55,26W23,06/05,2,808,1.83,0.34,-3,-55,-0.06,-0.02,-2,-131,-0.3,-0.06,2,663,1.5,0.28
3228,金麗科,180.5,-5.0,-2.7,26W23,06/05,2,226,2.51,0.32,0,0,0.0,0.0,-4,-143,-0.66,-0.2,-1,-48,-1.39,-0.07
3230,錦明,30.55,-0.2,-0.65,26W23,06/05,2,1113,17.3,1.29,0,0,0.0,0.0,-1,0,-0.02,0.0,2,1113,17.3,1.29
3252,海灣,17.9,-0.2,-1.1,26W23,06/05,2,30,9.89,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,30,9.89,0.06
3266,昇陽,13.0,0.25,1.96,26W23,06/05,2,154,12.8,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,157,13.1,0.04
3294,英濟,38.3,-1.1,-2.79,26W23,06/05,2,484,1.51,0.37,0,0,0.0,0.0,-2,-38,-0.12,-0.03,2,446,1.39,0.34
3305,昇貿,156.0,-4.0,-2.5,26W23,06/05,2,4860,4.63,3.62,0,0,0.0,0.0,-2,-291,-0.28,-0.22,2,4568,4.35,3.4
3332,幸康,68.0,-4.6,-6.34,26W23,06/05,2,35,4.36,0.07,0,0,0.0,0.0,1,2,0.34,0.0,2,37,4.61,0.08
3373,熱映,16.9,-0.15,-0.88,26W23,06/05,2,61,5.64,0.13,0,0,0.0,0.0,-2,0,-0.02,0.0,2,61,5.61,0.13
3406,玉晶光,682.0,23.0,3.49,26W23,06/05,2,1775,6.58,1.57,1,404,2.21,0.36,2,164,0.61,0.15,2,2262,8.39,2.01
3413,京鼎,317.0,-5.0,-1.55,26W23,06/05,2,3987,9.96,3.6,-2,-1515,-3.78,-1.37,-3,-516,-1.04,-0.47,2,1984,4.96,1.79
3419,譁裕,14.2,-0.1,-0.7,26W23,06/05,2,409,9.27,0.34,0,0,0.0,0.0,-2,-9,-0.2,-0.01,2,400,9.06,0.33
3432,台端,18.45,-0.05,-0.27,26W23,06/05,2,63,6.33,0.15,0,0,0.0,0.0,0,0,0.0,0.0,2,63,6.33,0.15
3443,創意,4410.0,10.0,0.23,26W23,06/05,2,1004,3.33,0.75,-2,-651,-2.16,-0.49,-2,-399,-1.32,-0.3,1,537,4.62,0.4
3489,森寶,22.45,0.5,2.28,26W23,06/05,2,190,11.4,0.21,0,0,0.0,0.0,0,0,0.0,0.0,2,190,11.4,0.21
3512,皇龍,20.85,0.05,0.24,26W23,06/05,2,57,5.64,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,57,5.64,0.05
3533,嘉澤,2365.0,-35.0,-1.46,26W23,06/05,2,1627,12.2,1.45,-1,-735,-10.2,-0.65,-6,-216,-0.43,-0.19,2,867,6.51,0.77
3597,映興,28.55,-0.9,-3.06,26W23,06/05,2,53,2.47,0.14,0,0,0.0,0.0,1,5,0.43,0.01,2,58,2.72,0.15
3605,宏致,75.0,-1.3,-1.7,26W23,06/05,2,1516,4.52,0.87,0,0,0.0,0.0,-2,-245,-0.73,-0.14,2,1271,3.79,0.73
3689,湧德,141.5,0.5,0.35,26W23,06/05,2,8181,13.4,9.15,0,0,0.0,0.0,3,458,0.65,0.51,2,8607,14.1,9.63
3702,大聯大,114.5,-2.0,-1.72,26W23,06/05,2,38626,30.2,2.3,-2,-28333,-22.2,-1.68,-8,-11943,-1.9,-0.71,1,11586,15.9,0.69
4104,佳醫,71.5,0.0,0.0,26W23,06/05,2,702,21.1,0.37,0,0,0.0,0.0,0,0,0.0,0.0,2,706,21.3,0.38
4116,明基醫,38.15,-0.3,-0.78,26W23,06/05,2,22,3.05,0.05,0,0,0.0,0.0,1,0,0.1,0.0,2,22,3.08,0.05
4119,旭富,41.3,0.4,0.98,26W23,06/05,2,245,10.5,0.2,0,0,0.0,0.0,-2,-6,-0.26,-0.01,2,239,10.3,0.2
4126,太醫,80.4,0.3,0.37,26W23,06/05,2,24,3.98,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,24,3.98,0.03
4138,曜亞,52.3,0.2,0.38,26W23,06/05,2,24,4.07,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,24,4.07,0.06
4139,馬光-KY,22.35,-0.55,-2.4,26W23,06/05,2,3,1.77,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,1.77,0.01
4148,全宇生技-KY,32.5,0.1,0.31,26W23,06/05,2,31,4.5,0.05,0,0,0.0,0.0,-2,-5,-0.72,-0.01,2,26,3.78,0.04
4155,訊映,15.45,0.35,2.32,26W23,06/05,2,345,5.31,0.24,0,0,0.0,0.0,-2,-20,-0.31,-0.01,2,325,5.0,0.22
4167,松瑞藥,20.65,0.1,0.49,26W23,06/05,2,2388,17.1,0.77,0,0,0.0,0.0,2,119,0.85,0.04,2,2507,17.9,0.81
4174,浩鼎,29.15,-0.35,-1.19,26W23,06/05,2,119,2.04,0.09,0,0,0.0,0.0,-1,0,0.0,0.0,2,119,2.05,0.09
4190,佐登-KY,27.25,2.45,9.88,26W23,06/05,2,68,8.04,0.11,0,0,0.0,0.0,-1,-7,-1.3,-0.01,2,62,7.33,0.1
4207,環泰,19.55,0.1,0.51,26W23,06/05,2,233,8.72,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,233,8.72,0.12
4402,郡都開發,13.35,1.2,9.88,26W23,06/05,2,57,6.28,0.08,0,0,0.0,0.0,1,2,0.35,0.0,2,59,6.47,0.09
4438,廣越,61.9,-0.8,-1.28,26W23,06/05,2,34,3.27,0.03,0,0,0.0,0.0,-2,-17,-1.64,-0.02,2,17,1.63,0.02
4439,冠星-KY,90.0,-0.8,-0.88,26W23,06/05,2,30,20.6,0.08,0,0,0.0,0.0,1,1,1.03,0.0,2,31,21.3,0.08
4523,永彰,30.1,-0.1,-0.33,26W23,06/05,2,282,11.6,0.43,0,0,0.0,0.0,0,0,0.0,0.0,2,282,11.6,0.43
4535,至興,27.2,-0.05,-0.18,26W23,06/05,2,11,3.77,0.01,0,0,0.0,0.0,-2,-13,-4.45,-0.02,-2,-2,-0.68,0.0
4550,長佳,25.0,-0.2,-0.79,26W23,06/05,2,11,2.58,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,11,2.58,0.03
4551,智伸科,141.5,-3.5,-2.41,26W23,06/05,2,942,8.86,0.82,-1,-435,-7.84,-0.38,-1,-69,-1.24,-0.06,4,2094,8.83,1.82
4558,寶緯,19.6,0.2,1.03,26W23,06/05,2,73,8.13,0.15,0,0,0.0,0.0,0,0,0.0,0.0,2,73,8.13,0.15
4568,科際精密,41.9,-0.15,-0.36,26W23,06/05,2,16,10.8,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,16,10.8,0.05
4581,光隆精密-KY,49.9,0.0,0.0,26W23,06/05,2,35,14.8,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,31,13.1,0.09
4582,聚恆-創,25.5,-0.8,-3.04,26W23,06/05,2,327,5.21,0.43,0,0,0.0,0.0,1,14,0.68,0.02,2,321,5.12,0.43
4702,中美實,10.15,-0.05,-0.49,26W23,06/05,2,112,4.8,0.15,0,0,0.0,0.0,2,1,0.03,0.0,2,113,4.83,0.16
4735,豪展,32.65,-0.35,-1.06,26W23,06/05,2,13,2.27,0.03,0,0,0.0,0.0,-1,0,0.0,0.0,2,13,2.27,0.03
4744,皇將,35.05,-0.65,-1.82,26W23,06/05,2,383,11.1,0.67,0,0,0.0,0.0,1,0,0.0,0.0,2,383,11.1,0.67
4745,合富-KY,15.2,-0.4,-2.56,26W23,06/05,2,236,12.5,0.3,0,0,0.0,0.0,0,0,0.0,0.0,2,236,12.5,0.3
4807,日成-KY,38.5,3.15,8.91,26W23,06/05,2,317,3.39,0.65,0,0,0.0,0.0,4,12,0.09,0.02,2,318,3.4,0.65
5007,三星,57.1,-0.6,-1.04,26W23,06/05,2,130,12.4,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,127,12.1,0.04
5009,榮剛,37.25,-0.1,-0.27,26W23,06/05,2,2351,5.53,0.39,-3,-40,-0.07,-0.01,2,527,1.24,0.09,2,2843,6.68,0.47
5013,強新,28.15,0.0,0.0,26W23,06/05,2,16,17.3,0.01,0,0,0.0,0.0,1,0,0.01,0.0,2,16,17.3,0.01
5206,坤悅,23.6,1.3,5.83,26W23,06/05,2,183,7.75,0.11,0,0,0.0,0.0,-4,-967,-32.3,-0.56,-4,-836,-27.9,-0.49
5215,科嘉-KY,48.4,-0.35,-0.72,26W23,06/05,2,312,9.59,0.49,0,0,0.0,0.0,2,15,0.46,0.02,2,327,10.0,0.51
5285,界霖,91.8,-7.5,-7.55,26W23,06/05,2,698,1.01,0.68,1,80,0.24,0.08,1,14,0.04,0.01,2,787,1.14,0.77
5288,豐祥-KY,166.5,0.0,0.0,26W23,06/05,2,211,12.2,0.3,-1,-70,-7.37,-0.1,-2,-2,-0.1,0.0,2,139,8.05,0.2
5301,寶得利,6.81,-0.2,-2.85,26W23,06/05,2,7,2.5,0.01,0,0,0.0,0.0,2,0,0.15,0.0,2,7,2.65,0.01
5306,桂盟,85.0,0.5,0.59,26W23,06/05,2,209,13.4,0.17,0,0,0.0,0.0,3,19,0.77,0.02,2,224,14.3,0.18
5312,寶島科,95.6,0.0,0.0,26W23,06/05,2,50,9.15,0.08,0,0,0.0,0.0,1,1,0.32,0.0,2,51,9.33,0.09
5345,馥鴻,24.2,2.2,10.0,26W23,06/05,2,14,2.1,0.04,0,0,0.0,0.0,-1,0,0.0,0.0,2,14,2.13,0.04
5468,凱鈺,17.8,-0.15,-0.84,26W23,06/05,2,7,0.64,0.01,0,0,0.0,0.0,1,15,1.99,0.02,2,22,1.96,0.04
5493,三聯,93.1,3.9,4.37,26W23,06/05,2,127,2.99,0.29,0,0,0.0,0.0,-3,-20,-0.3,-0.05,2,108,2.55,0.25
5514,三豐,13.75,0.0,0.0,26W23,06/05,2,34,3.16,0.01,0,0,0.0,0.0,1,4,0.73,0.0,2,38,3.53,0.02
5515,建國,41.15,0.05,0.12,26W23,06/05,2,634,11.5,0.31,-9,-256,-0.71,-0.13,2,39,0.71,0.02,2,652,11.8,0.32
5520,力泰,81.4,0.0,0.0,26W23,06/05,2,11,17.2,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,11,17.2,0.02
5522,遠雄,76.1,1.7,2.28,26W23,06/05,2,2821,21.7,0.36,-2,-27,-0.21,0.0,6,640,2.17,0.08,2,3228,24.8,0.41
5525,順天,22.8,0.65,2.93,26W23,06/05,2,234,12.3,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,236,12.4,0.07
5529,鉅陞,22.7,0.25,1.11,26W23,06/05,2,122,9.17,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,128,9.62,0.12
5538,東明-KY,35.15,-0.05,-0.14,26W23,06/05,2,73,21.2,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,71,20.6,0.04
5608,四維航,15.05,0.1,0.67,26W23,06/05,2,227,1.0,0.06,0,0,0.0,0.0,1,1,0.01,0.0,2,170,0.74,0.04
5864,致和證,53.6,3.0,5.93,26W23,06/05,2,9277,7.24,2.04,0,0,0.0,0.0,0,0,0.0,0.0,2,9277,7.24,2.04
5904,寶雅,577.0,-5.0,-0.86,26W23,06/05,2,376,11.4,0.35,-1,-37,-2.6,-0.04,-1,-9,-0.64,-0.01,2,571,17.2,0.54
6021,美好證,44.3,1.55,3.63,26W23,06/05,2,777,9.31,0.25,0,0,0.0,0.0,0,0,0.0,0.0,2,777,9.31,0.25
6023,元大期,99.7,-1.8,-1.77,26W23,06/05,2,578,21.6,0.18,-1,-115,-7.25,-0.04,0,0,0.0,0.0,2,463,17.3,0.14
6026,福邦證,19.15,0.2,1.06,26W23,06/05,2,14478,18.0,3.65,0,0,0.0,0.0,0,0,0.0,0.0,2,14478,18.0,3.65
6115,鎰勝,49.4,-0.5,-1.0,26W23,06/05,2,256,6.39,0.14,0,0,0.0,0.0,-1,-8,-0.25,0.0,2,248,6.2,0.13
6133,金橋,24.15,-0.65,-2.62,26W23,06/05,2,263,1.01,0.23,0,0,0.0,0.0,-5,-17,-0.03,-0.01,2,257,0.98,0.22
6147,頎邦,270.0,-1.0,-0.37,26W23,06/05,2,8092,1.26,1.09,-1,-9423,-2.89,-1.27,-5,-9196,-0.58,-1.23,-1,-9134,-2.8,-1.23
6154,順發,13.9,0.05,0.36,26W23,06/05,2,22,2.3,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,22,2.3,0.03
6170,統振,53.2,0.1,0.19,26W23,06/05,2,786,21.8,0.81,0,0,0.0,0.0,1,1,0.05,0.0,2,787,21.9,0.81
6175,立敦,96.6,8.7,9.9,26W23,06/05,2,1368,1.23,0.91,0,0,0.0,0.0,-2,-88,-0.08,-0.06,2,1280,1.15,0.85
6177,達麗,45.45,0.8,1.79,26W23,06/05,2,1637,7.49,0.35,-3,-3323,-11.9,-0.7,1,314,3.79,0.07,1,1166,14.1,0.25
6183,關貿,90.2,-0.7,-0.77,26W23,06/05,2,79,14.3,0.05,0,0,0.0,0.0,3,5,0.81,0.0,2,83,15.0,0.06
6184,大豐電,47.0,-0.05,-0.11,26W23,06/05,2,80,11.2,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,80,11.2,0.05
6194,育富,34.25,0.0,0.0,26W23,06/05,2,120,5.28,0.25,0,0,0.0,0.0,-1,-1,-0.1,0.0,2,120,5.26,0.25
6201,亞弘電,49.0,-0.3,-0.61,26W23,06/05,2,55,8.65,0.06,0,0,0.0,0.0,1,3,1.22,0.0,2,55,8.65,0.06
6206,飛捷,141.5,1.5,1.07,26W23,06/05,2,1347,5.63,0.94,1,258,2.41,0.18,-1,-102,-0.95,-0.07,2,1595,6.67,1.11
6207,雷科,144.5,-8.5,-5.56,26W23,06/05,2,2504,1.18,3.14,0,0,0.0,0.0,-3,-1787,-0.47,-2.24,-1,-297,-0.25,-0.37
6239,力成,338.0,-16.0,-4.52,26W23,06/05,2,18279,5.61,2.41,-9,-47704,-4.72,-6.28,-1,-1557,-1.78,-0.21,-1,-14816,-17.0,-1.95
6241,鑫永洋,10.45,0.15,1.46,26W23,06/05,2,54,2.95,0.11,0,0,0.0,0.0,2,0,0.0,0.0,2,54,2.95,0.11
6266,泰詠,28.05,-0.1,-0.36,26W23,06/05,2,87,2.04,0.06,0,0,0.0,0.0,-1,0,-0.01,0.0,2,87,2.04,0.06
6283,淳安,25.35,0.05,0.2,26W23,06/05,2,392,8.99,0.26,0,0,0.0,0.0,0,0,0.0,0.0,2,386,8.86,0.26
6290,良維,350.5,-13.0,-3.58,26W23,06/05,2,3313,3.78,1.95,0,0,0.0,0.0,-1,-380,-1.38,-0.22,-1,-256,-0.93,-0.15
6432,今展科,67.3,6.1,9.97,26W23,06/05,2,291,0.74,0.85,0,0,0.0,0.0,2,7,0.02,0.02,2,297,0.75,0.86
6443,元晶,39.9,-1.6,-3.86,26W23,06/05,2,2401,0.92,0.47,0,0,0.0,0.0,-2,-317,-0.12,-0.06,2,2083,0.8,0.41
6464,台數科,78.0,0.0,0.0,26W23,06/05,2,94,13.9,0.07,0,0,0.0,0.0,1,2,1.25,0.0,2,96,14.2,0.07
6491,晶碩,324.5,-3.5,-1.07,26W23,06/05,2,1358,22.1,1.74,0,0,0.0,0.0,-1,-22,-0.96,-0.03,2,1446,23.5,1.85
6515,穎崴,8425.0,-225.0,-2.6,26W23,06/05,2,320,6.59,0.89,-3,-662,-9.52,-1.84,-9,-124,-0.74,-0.34,-3,-548,-7.89,-1.52
6550,北極星藥業-KY,13.4,0.3,2.29,26W23,06/05,2,2008,5.43,0.22,0,0,0.0,0.0,-1,-13,-0.1,0.0,2,2000,5.41,0.22
6556,勝品,72.5,0.0,0.0,26W23,06/05,2,2,1.32,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,1.32,0.01
6569,醫揚,111.5,0.0,0.0,26W23,06/05,2,84,5.76,0.22,0,0,0.0,0.0,1,9,1.0,0.02,2,88,6.02,0.23
6573,虹揚-KY,16.1,-0.55,-3.3,26W23,06/05,2,129,1.13,0.16,0,0,0.0,0.0,-1,-125,-1.71,-0.16,-1,-123,-1.69,-0.15
6581,鋼聯,110.0,0.5,0.46,26W23,06/05,2,65,12.7,0.06,0,0,0.0,0.0,-1,-4,-1.17,0.0,2,61,12.0,0.05
6582,申豐,32.15,-0.1,-0.31,26W23,06/05,2,36,4.06,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,35,3.95,0.03
6625,必應,74.7,0.0,0.0,26W23,06/05,2,108,5.85,0.19,0,0,0.0,0.0,1,5,0.57,0.01,2,112,6.09,0.19
6637,醫影,67.1,-0.3,-0.45,26W23,06/05,2,43,13.0,0.16,0,0,0.0,0.0,0,0,0.0,0.0,2,43,13.0,0.16
6641,基士德-KY,18.75,-0.3,-1.57,26W23,06/05,2,48,9.13,0.13,0,0,0.0,0.0,1,2,0.52,0.0,2,47,8.98,0.13
6645,金萬林-創,12.95,1.15,9.75,26W23,06/05,2,67,8.77,0.11,0,0,0.0,0.0,-3,-36,-3.55,-0.06,2,40,5.23,0.07
6655,科定,126.0,-2.0,-1.56,26W23,06/05,2,31,25.9,0.04,0,0,0.0,0.0,-2,-2,-1.68,0.0,2,29,24.2,0.04
6693,廣閎科,158.0,1.0,0.64,26W23,06/05,2,749,5.78,1.64,-2,-180,-1.39,-0.39,3,126,0.79,0.28,2,692,5.33,1.51
6708,天擎,41.5,1.15,2.85,26W23,06/05,2,4,0.68,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,0.68,0.01
6722,輝創,39.65,-0.1,-0.25,26W23,06/05,2,119,7.5,0.13,0,0,0.0,0.0,1,2,0.21,0.0,2,121,7.63,0.14
