代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
3023,信邦,319.5,9.0,2.9,26W26,06/24,2,994,10.8,0.41,-2,-367,-3.98,-0.15,2,90,0.98,0.04,-1,-126,-2.49,-0.05
3038,全台,22.5,-0.3,-1.32,26W26,06/24,2,182,8.57,0.12,-10,-54,-0.24,-0.03,-1,-2,-0.18,0.0,2,189,8.9,0.12
3041,揚智,30.85,-0.35,-1.12,26W26,06/24,2,3179,5.87,2.27,0,0,0.0,0.0,-1,-1,-0.01,0.0,2,3180,5.87,2.27
3042,晶技,190.5,0.0,0.0,26W26,06/24,2,5304,2.23,1.55,-1,-8776,-9.99,-2.56,-1,-1141,-1.3,-0.33,-1,-9877,-11.2,-2.88
3048,益登,69.0,-0.3,-0.43,26W26,06/24,2,9609,13.7,3.56,0,0,0.0,0.0,-2,-1440,-2.05,-0.53,2,8169,11.7,3.03
3088,艾訊,141.5,-0.5,-0.35,26W26,06/24,2,2047,20.7,1.88,0,0,0.0,0.0,-5,-278,-0.64,-0.26,2,1983,20.0,1.82
3118,進階,31.8,0.15,0.47,26W26,06/24,2,5,2.29,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,5,2.29,0.02
3128,昇銳,25.8,1.5,6.17,26W26,06/24,2,152,5.35,0.32,0,0,0.0,0.0,-1,0,-0.01,0.0,2,152,5.35,0.32
3150,鈺寶-創,19.7,-0.45,-2.23,26W26,06/24,2,23,2.61,0.05,0,0,0.0,0.0,-2,-13,-1.46,-0.03,2,10,1.16,0.02
3167,大量,793.0,13.0,1.67,26W26,06/24,2,193,1.7,0.22,-2,-792,-6.98,-0.89,2,151,1.33,0.17,1,9,0.67,0.01
3168,眾福科,44.35,-1.0,-2.21,26W26,06/24,2,39,3.87,0.05,0,0,0.0,0.0,1,4,1.12,0.01,2,40,3.97,0.05
3178,公準,68.5,0.6,0.88,26W26,06/24,2,34,4.16,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,34,4.16,0.07
3227,原相,228.5,0.5,0.22,26W26,06/24,2,1633,14.4,1.09,2,114,1.01,0.08,2,85,0.75,0.06,2,1832,16.2,1.22
3229,晟鈦,46.65,-2.85,-5.76,26W26,06/24,2,144,2.61,0.22,0,0,0.0,0.0,-3,-113,-1.37,-0.18,2,138,2.51,0.21
3232,昱捷,22.6,-0.05,-0.22,26W26,06/24,2,26,3.73,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,26,3.73,0.06
3259,鑫創,16.5,0.15,0.92,26W26,06/24,2,10,2.39,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,10,2.3,0.01
3297,杭特,33.55,3.05,10.0,26W26,06/24,2,156,19.9,0.43,0,0,0.0,0.0,2,3,0.41,0.01,2,159,20.3,0.44
3306,鼎天,48.15,-0.55,-1.13,26W26,06/24,2,140,7.75,0.28,0,0,0.0,0.0,0,0,0.0,0.0,2,140,7.73,0.28
3323,加百裕,34.8,-0.55,-1.56,26W26,06/24,2,389,6.16,0.39,0,0,0.0,0.0,1,7,0.26,0.01,2,395,6.25,0.4
3325,旭品,12.75,0.1,0.79,26W26,06/24,2,198,16.2,0.18,0,0,0.0,0.0,1,0,0.06,0.0,2,198,16.2,0.18
3356,奇偶,61.5,1.2,1.99,26W26,06/24,2,2045,28.5,2.56,0,0,0.0,0.0,2,25,0.35,0.03,2,2070,28.9,2.59
3360,尚立,19.7,1.75,9.75,26W26,06/24,2,1786,6.37,2.34,0,0,0.0,0.0,1,11,0.07,0.01,2,1797,6.41,2.35
3372,典範,23.0,-0.5,-2.13,26W26,06/24,2,1352,7.34,0.77,0,0,0.0,0.0,-1,-15,-0.1,-0.01,2,1340,7.28,0.76
3419,譁裕,14.2,0.0,0.0,26W26,06/24,2,337,14.5,0.28,0,0,0.0,0.0,2,2,0.09,0.0,2,339,14.6,0.28
3467,台灣精材,64.1,-2.7,-4.04,26W26,06/24,2,97,6.27,0.31,0,0,0.0,0.0,-2,-7,-0.45,-0.02,2,90,5.82,0.29
3492,長盛,22.45,-0.1,-0.44,26W26,06/24,2,61,15.6,0.17,0,0,0.0,0.0,1,0,0.05,0.0,2,61,15.6,0.17
3499,環天科,14.8,0.1,0.68,26W26,06/24,2,23,4.55,0.04,0,0,0.0,0.0,3,1,0.06,0.0,2,23,4.64,0.04
3520,華盈,16.1,-0.15,-0.92,26W26,06/24,2,200,3.31,0.29,0,0,0.0,0.0,0,0,0.0,0.0,2,200,3.31,0.29
3522,御嵿,14.7,1.0,7.3,26W26,06/24,2,47,1.25,0.05,0,0,0.0,0.0,1,1,0.03,0.0,2,48,1.28,0.05
3527,聚積,67.5,-1.6,-2.32,26W26,06/24,2,192,2.89,0.43,0,0,0.0,0.0,0,0,0.0,0.0,2,192,2.89,0.43
3530,晶相光,73.2,0.4,0.55,26W26,06/24,2,934,16.2,1.21,0,0,0.0,0.0,-4,-16,-0.18,-0.02,2,933,16.1,1.2
3551,世禾,202.0,-2.5,-1.22,26W26,06/24,2,530,12.9,0.85,0,0,0.0,0.0,-1,-51,-2.5,-0.08,2,605,14.7,0.97
3552,同致,50.3,0.0,0.0,26W26,06/24,2,138,11.1,0.14,0,0,0.0,0.0,2,7,0.55,0.01,2,145,11.7,0.15
3567,逸昌,28.8,0.1,0.35,26W26,06/24,2,61,9.32,0.18,0,0,0.0,0.0,0,0,0.0,0.0,2,61,9.32,0.18
3588,通嘉,75.9,6.9,10.0,26W26,06/24,2,1277,10.0,2.06,0,0,0.0,0.0,1,41,0.36,0.07,2,1319,10.3,2.13
3591,艾笛森,27.3,-0.25,-0.91,26W26,06/24,2,935,2.5,0.64,0,0,0.0,0.0,1,79,0.23,0.05,2,964,2.57,0.66
3625,西勝,16.25,0.25,1.56,26W26,06/24,2,590,19.4,0.52,0,0,0.0,0.0,1,0,0.02,0.0,2,590,19.4,0.52
3653,健策,3640.0,-200.0,-5.21,26W26,06/24,2,928,8.61,0.63,-1,-654,-14.0,-0.45,1,7,0.16,0.0,-1,-548,-11.7,-0.37
3694,海華,59.6,-0.8,-1.32,26W26,06/24,2,146,1.79,0.09,0,0,0.0,0.0,-5,-192,-0.46,-0.12,2,141,1.72,0.09
3704,合勤控,48.6,-1.1,-2.21,26W26,06/24,2,2928,7.6,0.7,0,0,0.0,0.0,-1,-5,-0.03,0.0,2,2946,7.65,0.71
3711,日月光投控,653.0,-9.0,-1.36,26W26,06/24,2,43348,21.1,0.97,-2,-34975,-17.1,-0.78,4,2717,0.62,0.06,2,9239,4.51,0.21
4119,旭富,44.25,1.05,2.43,26W26,06/24,2,96,6.68,0.08,0,0,0.0,0.0,-1,-1,-0.17,0.0,2,107,7.51,0.09
4148,全宇生技-KY,30.8,1.0,3.36,26W26,06/24,2,45,12.7,0.07,0,0,0.0,0.0,2,8,2.26,0.01,2,53,15.0,0.08
4160,訊聯基因,40.05,0.75,1.91,26W26,06/24,2,29,5.47,0.11,0,0,0.0,0.0,-1,0,-0.05,0.0,2,29,5.44,0.11
4178,永笙-KY,17.3,0.55,3.28,26W26,06/24,2,268,10.9,0.12,0,0,0.0,0.0,-3,-4,-0.1,0.0,2,266,10.8,0.12
4195,基米-創,15.45,0.15,0.98,26W26,06/24,2,202,10.3,0.25,0,0,0.0,0.0,0,0,0.0,0.0,2,205,10.5,0.26
4416,三圓,11.1,1.0,9.9,26W26,06/24,2,547,8.68,0.74,0,0,0.0,0.0,-1,0,-0.01,0.0,2,568,9.01,0.77
4528,江興鍛,15.6,-0.15,-0.95,26W26,06/24,2,15,2.72,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,15,2.72,0.02
4563,百德,40.95,-0.85,-2.03,26W26,06/24,2,20,2.18,0.04,0,0,0.0,0.0,-1,0,-0.02,0.0,2,21,2.22,0.04
4572,駐龍,143.5,-1.0,-0.69,26W26,06/24,2,50,27.5,0.13,0,0,0.0,0.0,-2,-1,-0.8,0.0,2,49,26.7,0.12
4581,光隆精密-KY,50.2,0.2,0.4,26W26,06/24,2,8,8.87,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,8,8.87,0.02
4583,台灣精銳,611.0,-7.0,-1.13,26W26,06/24,2,45,7.74,0.06,0,0,0.0,0.0,2,2,0.34,0.0,2,47,8.08,0.06
4585,達明,305.5,-5.0,-1.61,26W26,06/24,2,50,3.57,0.05,0,0,0.0,0.0,-1,-12,-1.84,-0.01,2,39,2.8,0.04
4720,德淵,23.95,0.05,0.21,26W26,06/24,2,420,4.25,0.37,-8,-59,-0.03,-0.05,1,4,0.08,0.0,2,415,4.2,0.36
4726,永昕,24.7,0.2,0.82,26W26,06/24,2,141,7.32,0.07,0,0,0.0,0.0,1,1,0.06,0.0,2,141,7.31,0.07
4746,台耀,52.6,0.9,1.74,26W26,06/24,2,436,10.6,0.36,0,0,0.0,0.0,1,3,0.15,0.0,2,483,11.7,0.4
4903,聯光通,41.0,2.0,5.13,26W26,06/24,2,124,1.03,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,124,1.03,0.12
4930,燦星網,17.25,0.0,0.0,26W26,06/24,2,23,5.41,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,10,2.33,0.01
4938,和碩,84.0,3.6,4.48,26W26,06/24,2,12635,6.22,0.47,-2,-7842,-3.86,-0.29,-1,-68,-0.11,0.0,-1,-2261,-3.54,-0.08
4968,立積,120.5,1.5,1.26,26W26,06/24,2,1360,17.7,1.47,1,10,0.19,0.01,2,37,0.48,0.04,2,1407,18.3,1.53
4994,傳奇,91.6,-1.2,-1.29,26W26,06/24,2,9,3.8,0.01,0,0,0.0,0.0,-1,-1,-1.1,0.0,2,10,4.23,0.01
5007,三星,56.3,-0.1,-0.18,26W26,06/24,2,34,3.71,0.01,0,0,0.0,0.0,2,5,0.54,0.0,2,39,4.25,0.01
5211,蒙恬,19.05,0.1,0.53,26W26,06/24,2,25,5.57,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,25,5.57,0.08
5225,東科-KY,72.8,-0.2,-0.27,26W26,06/24,2,140,9.74,0.18,0,0,0.0,0.0,-2,-15,-1.08,-0.02,2,124,8.66,0.16
5245,智晶,27.7,-0.35,-1.25,26W26,06/24,2,107,10.8,0.24,0,0,0.0,0.0,1,0,0.04,0.0,2,107,10.8,0.24
5258,虹堡,49.7,-0.3,-0.6,26W26,06/24,2,445,12.8,0.4,0,0,0.0,0.0,-1,-2,-0.13,0.0,2,446,12.8,0.4
5283,禾聯碩,57.5,0.1,0.17,26W26,06/24,2,166,13.7,0.19,0,0,0.0,0.0,-1,-1,-0.13,0.0,2,166,13.7,0.19
5315,光聯,23.15,0.1,0.43,26W26,06/24,2,328,6.46,0.31,0,0,0.0,0.0,2,400,7.89,0.38,2,728,14.4,0.68
5371,中光電,78.6,2.1,2.75,26W26,06/24,2,1165,2.37,0.3,0,0,0.0,0.0,2,1458,2.96,0.37,2,2620,5.32,0.67
5381,光譜,30.4,2.2,7.8,26W26,06/24,2,151,0.9,0.07,0,0,0.0,0.0,-3,0,0.0,0.0,2,151,0.9,0.07
5426,振發,35.45,-1.55,-4.19,26W26,06/24,2,236,1.23,0.16,0,0,0.0,0.0,-1,-169,-1.59,-0.12,4,720,0.94,0.5
5432,新門,162.0,9.0,5.88,26W26,06/24,2,172,7.05,0.83,0,0,0.0,0.0,3,2,0.05,0.01,2,173,7.13,0.84
5438,東友,19.2,0.15,0.79,26W26,06/24,2,91,6.02,0.08,0,0,0.0,0.0,2,1,0.04,0.0,2,92,6.06,0.08
5452,佶優,33.95,-0.25,-0.73,26W26,06/24,2,3531,23.5,2.37,0,0,0.0,0.0,1,39,0.49,0.03,2,3505,23.3,2.36
5464,霖宏,98.0,8.9,9.99,26W26,06/24,2,248,1.97,0.35,0,0,0.0,0.0,1,11,0.15,0.02,2,258,2.05,0.36
5468,凱鈺,32.7,-3.6,-9.92,26W26,06/24,2,295,1.88,0.5,0,0,0.0,0.0,0,0,0.0,0.0,2,295,1.88,0.5
5484,慧友,47.2,1.7,3.74,26W26,06/24,2,425,8.68,0.64,-1,-3,-0.14,0.0,-1,-1,-0.05,0.0,2,423,8.64,0.63
5525,順天,21.9,0.2,0.92,26W26,06/24,2,38,3.29,0.01,0,0,0.0,0.0,-2,-8,-0.69,0.0,2,30,2.61,0.01
5533,皇鼎,13.95,0.0,0.0,26W26,06/24,2,109,9.52,0.04,0,0,0.0,0.0,-1,-7,-1.68,0.0,-1,-6,-1.44,0.0
5538,東明-KY,32.75,-0.15,-0.46,26W26,06/24,2,69,4.53,0.03,0,0,0.0,0.0,-1,-3,-0.22,0.0,2,67,4.4,0.03
5704,老爺知,21.35,0.05,0.23,26W26,06/24,2,3,3.5,0.01,0,0,0.0,0.0,-5,-1,-0.12,0.0,2,3,3.38,0.0
6005,群益證,38.55,-1.2,-3.02,26W26,06/24,2,29589,23.9,1.36,-9,-123360,-14.6,-5.68,0,0,0.0,0.0,-1,-8527,-15.8,-0.39
6104,創惟,105.0,-0.5,-0.47,26W26,06/24,2,2454,12.9,2.69,1,10,0.09,0.01,4,218,0.46,0.24,2,2563,13.5,2.81
6109,亞元,13.05,-0.6,-4.4,26W26,06/24,2,366,4.06,0.42,0,0,0.0,0.0,-2,-130,-1.44,-0.15,2,236,2.61,0.27
6113,亞矽,28.9,-0.95,-3.18,26W26,06/24,2,258,3.08,0.49,0,0,0.0,0.0,-1,-45,-1.14,-0.09,2,262,3.13,0.5
6120,達運,14.85,0.35,2.41,26W26,06/24,2,3866,12.7,0.65,0,0,0.0,0.0,-3,-995,-1.93,-0.17,2,3741,12.3,0.62
6122,擎邦,47.55,0.75,1.6,26W26,06/24,2,214,16.2,0.27,0,0,0.0,0.0,1,9,1.33,0.01,2,220,16.6,0.28
6126,信音,39.8,0.4,1.02,26W26,06/24,2,2713,12.8,2.09,0,0,0.0,0.0,-2,-256,-1.21,-0.2,2,2458,11.6,1.89
6129,普誠,18.9,1.7,9.88,26W26,06/24,2,934,8.76,0.52,0,0,0.0,0.0,1,25,0.32,0.01,2,954,8.94,0.53
6130,上亞科技,24.5,1.55,6.75,26W26,06/24,2,58,7.44,0.13,0,0,0.0,0.0,0,0,0.0,0.0,2,57,7.36,0.12
6146,耕興,190.5,-1.0,-0.52,26W26,06/24,2,748,22.7,0.73,-3,-162,-2.34,-0.16,-1,-5,-0.42,0.0,2,595,18.0,0.58
6167,久正,12.4,0.25,2.06,26W26,06/24,2,452,8.92,0.31,0,0,0.0,0.0,0,0,0.0,0.0,2,452,8.92,0.31
6183,關貿,90.3,-0.2,-0.22,26W26,06/24,2,11,4.59,0.01,0,0,0.0,0.0,2,6,2.45,0.0,2,17,7.04,0.01
6186,新潤,41.0,0.4,0.99,26W26,06/24,2,339,4.09,0.17,0,0,0.0,0.0,-1,-1,-0.02,0.0,2,362,4.37,0.19
6201,亞弘電,48.65,-0.05,-0.1,26W26,06/24,2,21,7.11,0.02,0,0,0.0,0.0,1,1,0.72,0.0,2,18,6.09,0.02
6230,尼得科超眾,131.0,-2.0,-1.5,26W26,06/24,2,82,17.7,0.09,0,0,0.0,0.0,-1,-1,-0.66,0.0,2,81,17.4,0.09
6243,迅杰,45.65,4.15,10.0,26W26,06/24,2,393,2.09,0.87,0,0,0.0,0.0,-1,-1,0.0,0.0,2,402,2.14,0.89
6246,臺龍,15.95,0.7,4.59,26W26,06/24,2,25,4.22,0.07,0,0,0.0,0.0,2,0,0.06,0.0,2,25,4.29,0.07
6259,百徽,34.7,-1.45,-4.01,26W26,06/24,2,648,2.46,2.31,0,0,0.0,0.0,2,14,0.05,0.05,2,662,2.51,2.36
6264,富裔,6.12,0.09,1.49,26W26,06/24,2,16,2.28,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,16,2.28,0.01
6281,全國電,51.2,0.1,0.2,26W26,06/24,2,40,5.72,0.04,0,0,0.0,0.0,-1,-2,-0.57,0.0,-1,-2,-0.56,0.0
6283,淳安,24.3,-0.05,-0.21,26W26,06/24,2,489,22.8,0.33,0,0,0.0,0.0,-1,-2,-0.3,0.0,2,490,22.8,0.33
6414,樺漢,371.0,-6.5,-1.72,26W26,06/24,2,4428,33.6,3.04,-3,-2534,-9.91,-1.74,-1,-79,-2.0,-0.05,2,2030,15.4,1.39
6441,廣錠,22.2,-0.2,-0.89,26W26,06/24,2,115,13.6,0.22,0,0,0.0,0.0,-1,0,0.0,0.0,2,115,13.6,0.22
6464,台數科,77.7,-0.3,-0.38,26W26,06/24,2,33,13.0,0.03,0,0,0.0,0.0,1,3,7.09,0.0,2,36,14.2,0.03
6470,宇智,49.6,-0.2,-0.4,26W26,06/24,2,63,12.1,0.17,0,0,0.0,0.0,0,0,0.0,0.0,2,73,14.0,0.19
6504,南六,36.5,0.3,0.83,26W26,06/24,2,28,8.72,0.04,0,0,0.0,0.0,2,4,1.24,0.01,2,32,9.96,0.04
6505,台塑化,55.2,3.1,5.95,26W26,06/24,2,6716,10.5,0.07,-2,-1574,-2.46,-0.02,-2,-323,-0.5,0.0,2,4819,7.53,0.05
6533,晶心科,204.5,-2.0,-0.97,26W26,06/24,2,56,2.01,0.11,1,10,0.72,0.02,-7,-32,-0.12,-0.06,2,62,2.22,0.12
6541,泰福-KY,45.25,1.4,3.19,26W26,06/24,2,498,13.6,0.19,0,0,0.0,0.0,-1,0,0.0,0.0,2,498,13.6,0.19
6560,欣普羅,40.3,0.9,2.28,26W26,06/24,2,66,6.49,0.2,0,0,0.0,0.0,5,12,0.28,0.04,2,66,6.49,0.2
6573,虹揚-KY,21.5,1.95,9.97,26W26,06/24,2,228,2.4,0.28,0,0,0.0,0.0,-1,-5,-0.06,-0.01,2,230,2.42,0.29
6581,鋼聯,107.0,-1.5,-1.38,26W26,06/24,2,23,25.7,0.02,0,0,0.0,0.0,-1,-1,-3.31,0.0,2,23,25.7,0.02
6582,申豐,32.55,0.35,1.09,26W26,06/24,2,138,22.1,0.13,0,0,0.0,0.0,-1,-1,-0.27,0.0,2,140,22.5,0.13
6642,富致,86.6,-1.0,-1.14,26W26,06/24,2,675,9.94,1.81,0,0,0.0,0.0,1,1,0.04,0.0,2,675,9.94,1.81
6655,科定,122.5,-2.0,-1.61,26W26,06/24,2,11,29.1,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,13,34.1,0.02
6668,中揚光,42.0,-0.5,-1.18,26W26,06/24,2,492,1.54,0.46,0,0,0.0,0.0,-1,-1,-0.02,0.0,2,493,1.55,0.46
6674,鋐寶科技,17.15,-0.5,-2.83,26W26,06/24,2,6,3.14,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,9,4.7,0.01
6693,廣閎科,251.0,14.5,6.13,26W26,06/24,2,1368,7.15,2.99,2,140,0.73,0.31,-1,-82,-1.12,-0.18,2,1640,8.56,3.59
6695,芯鼎,68.9,6.2,9.89,26W26,06/24,2,5750,18.8,5.4,0,0,0.0,0.0,3,36,0.1,0.03,2,5784,18.9,5.43
6715,嘉基,513.0,-56.0,-9.84,26W26,06/24,2,885,11.9,1.32,-1,-2,-0.04,0.0,3,60,0.62,0.09,2,943,12.7,1.41
6716,應廣,99.8,-1.7,-1.67,26W26,06/24,2,101,2.27,0.34,0,0,0.0,0.0,-4,-16,-0.12,-0.05,2,95,2.12,0.31
6732,昇佳電子,169.5,0.0,0.0,26W26,06/24,2,207,14.2,0.42,0,0,0.0,0.0,1,2,0.27,0.0,2,210,14.4,0.43
6743,安普新,29.85,0.05,0.17,26W26,06/24,2,213,9.3,0.14,0,0,0.0,0.0,-1,-7,-0.58,0.0,2,206,9.0,0.14
6753,龍德造船,125.0,-1.0,-0.79,26W26,06/24,2,150,2.55,0.13,0,0,0.0,0.0,2,209,3.56,0.18,2,359,6.12,0.31
6756,威鋒電子,104.0,-1.0,-0.95,26W26,06/24,2,486,17.5,0.69,0,0,0.0,0.0,3,6,0.14,0.01,2,488,17.6,0.7
6821,聯寶,63.2,-1.7,-2.62,26W26,06/24,2,237,1.75,0.72,0,0,0.0,0.0,-1,-7,-0.11,-0.02,2,235,1.74,0.71
6838,台新藥,23.85,0.1,0.42,26W26,06/24,2,225,16.2,0.15,0,0,0.0,0.0,-1,-2,-0.29,0.0,2,226,16.3,0.15
6841,長佳智能,61.8,1.8,3.0,26W26,06/24,2,126,5.54,0.13,0,0,0.0,0.0,1,6,0.44,0.01,2,129,5.68,0.14
6844,諾貝兒,65.3,-0.1,-0.15,26W26,06/24,2,6,2.07,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,6,2.07,0.02
6863,永道-KY,93.3,-0.2,-0.21,26W26,06/24,2,83,11.6,0.11,0,0,0.0,0.0,4,4,0.18,0.01,2,86,12.1,0.12
6865,偉康科技,27.0,0.2,0.75,26W26,06/24,2,16,3.57,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,17,3.77,0.11
6870,騰雲,271.5,9.0,3.43,26W26,06/24,2,27,2.49,0.12,0,0,0.0,0.0,1,6,1.47,0.03,1,31,7.27,0.13
6875,國邑*,37.7,1.0,2.72,26W26,06/24,2,116,12.1,0.09,0,0,0.0,0.0,1,0,0.04,0.0,2,116,12.1,0.09
6885,全福生技,21.35,0.0,0.0,26W26,06/24,2,165,5.92,0.12,0,0,0.0,0.0,-1,-2,-0.14,0.0,2,169,6.07,0.13
6890,來億-KY,240.5,2.5,1.05,26W26,06/24,2,267,9.63,0.11,0,0,0.0,0.0,-2,-123,-4.43,-0.05,7,10789,22.7,4.33
6894,衛司特,377.0,-0.5,-0.13,26W26,06/24,2,40,5.7,0.17,0,0,0.0,0.0,-1,-1,-0.17,0.0,2,45,6.45,0.19
6916,華凌,21.55,0.45,2.13,26W26,06/24,2,47,1.89,0.07,0,0,0.0,0.0,-1,-1,-0.25,0.0,2,65,2.62,0.1
6921,嘉雨思-創,71.0,1.0,1.43,26W26,06/24,2,76,22.5,0.24,0,0,0.0,0.0,1,4,1.75,0.01,2,79,23.2,0.25
6936,永鴻生技,32.6,0.0,0.0,26W26,06/24,2,14,7.28,0.02,0,0,0.0,0.0,1,2,1.56,0.0,2,16,8.36,0.02
6952,大武山,35.9,0.05,0.14,26W26,06/24,2,28,15.1,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,32,17.2,0.05
6958,日盛台駿,17.45,0.2,1.16,26W26,06/24,2,134,29.6,0.03,0,0,0.0,0.0,2,25,5.52,0.01,2,159,35.1,0.04
6961,旅天下,54.9,0.2,0.37,26W26,06/24,2,6,1.79,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,6,1.79,0.02
6983,華洋精機,366.0,-15.0,-3.94,26W26,06/24,2,50,6.77,0.28,0,0,0.0,0.0,0,0,0.0,0.0,2,50,6.77,0.28
7715,裕山,37.7,1.9,5.31,26W26,06/24,2,97,2.04,0.3,0,0,0.0,0.0,-1,-3,-0.12,-0.01,2,95,2.0,0.29
7732,金興精密,36.0,0.3,0.84,26W26,06/24,2,13,11.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,13,11.1,0.02
7734,印能科技,3255.0,-135.0,-3.98,26W26,06/24,2,80,4.27,0.29,-1,-39,-5.48,-0.14,-1,-2,-0.3,-0.01,-1,-25,-3.49,-0.09
7736,虎山,72.1,-0.5,-0.69,26W26,06/24,2,23,9.95,0.03,0,0,0.0,0.0,-1,-3,-2.96,0.0,2,23,9.95,0.03
7786,東方風能,125.0,-1.5,-1.19,26W26,06/24,2,245,17.2,0.14,0,0,0.0,0.0,-1,-2,-0.38,0.0,2,249,17.5,0.14
7795,長廣,410.0,-21.5,-4.98,26W26,06/24,2,525,12.6,0.67,0,0,0.0,0.0,-1,-5,-0.17,-0.01,2,523,12.6,0.66
7803,雲象科技-創,22.25,-0.25,-1.11,26W26,06/24,2,150,13.8,0.16,0,0,0.0,0.0,0,0,0.0,0.0,2,150,13.8,0.16
7839,達人網,44.55,1.55,3.6,26W26,06/24,2,26,2.74,0.17,0,0,0.0,0.0,-1,-23,-13.5,-0.15,-1,-17,-10.0,-0.11
7842,天能綠電,98.2,-1.2,-1.21,26W26,06/24,2,20,8.09,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,20,8.09,0.11
8033,雷虎,140.0,-1.0,-0.71,26W26,06/24,2,2276,7.34,1.38,0,0,0.0,0.0,-2,-1837,-5.92,-1.12,1,1092,4.92,0.66
8038,長園科,40.45,0.25,0.62,26W26,06/24,2,66,2.84,0.11,0,0,0.0,0.0,1,0,0.0,0.0,2,65,2.81,0.1
8043,蜜望實,200.0,-2.0,-0.99,26W26,06/24,2,1513,0.86,1.89,0,0,0.0,0.0,-1,-52,-0.1,-0.06,2,1547,0.88,1.94
8054,安國,136.5,12.0,9.64,26W26,06/24,2,6918,16.1,6.51,1,20,0.05,0.02,2,311,0.72,0.29,2,7249,16.8,6.82
8086,宏捷科,154.5,-5.0,-3.13,26W26,06/24,2,3063,8.53,1.56,0,0,0.0,0.0,-1,-105,-0.78,-0.05,2,3084,8.59,1.57
8213,志超,37.3,0.25,0.67,26W26,06/24,2,365,4.54,0.13,0,0,0.0,0.0,2,16,0.2,0.01,2,381,4.74,0.14
8222,寶一,35.55,0.05,0.14,26W26,06/24,2,137,3.88,0.2,0,0,0.0,0.0,-1,-5,-0.27,-0.01,2,133,3.77,0.19
8291,尚茂,47.5,-2.3,-4.62,26W26,06/24,2,6,0.38,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,6,0.38,0.03
8411,福貞-KY,12.0,0.05,0.42,26W26,06/24,2,80,7.12,0.04,0,0,0.0,0.0,-1,-1,-0.38,0.0,2,103,9.16,0.05
8429,金麗-KY,6.34,-0.01,-0.16,26W26,06/24,2,108,4.51,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,108,4.51,0.06
8437,大地-KY,10.05,-0.15,-1.47,26W26,06/24,2,11,1.4,0.02,0,0,0.0,0.0,2,2,0.26,0.0,2,13,1.66,0.03
8443,阿瘦,11.45,-0.05,-0.43,26W26,06/24,2,12,1.88,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,12,1.88,0.02
8446,華研,88.0,0.8,0.92,26W26,06/24,2,31,6.52,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,31,6.52,0.06
8450,霹靂,15.8,0.15,0.96,26W26,06/24,2,34,13.8,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,34,13.8,0.07
8463,潤泰材,21.5,0.15,0.7,26W26,06/24,2,24,2.68,0.02,0,0,0.0,0.0,-1,-1,-0.27,0.0,2,27,3.01,0.02
8482,商億-KY,49.4,0.0,0.0,26W26,06/24,2,14,27.0,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,14,27.0,0.01
8487,愛爾達-創,78.8,0.0,0.0,26W26,06/24,2,77,17.9,0.29,0,0,0.0,0.0,-1,-1,-0.83,0.0,2,89,20.7,0.34
8499,鼎炫-KY,305.0,-7.0,-2.24,26W26,06/24,2,73,9.43,0.18,0,0,0.0,0.0,2,12,1.62,0.03,2,90,11.7,0.22
9908,大台北,29.8,0.0,0.0,26W26,06/24,2,608,39.6,0.12,0,0,0.0,0.0,1,1,0.13,0.0,2,601,39.2,0.12
