代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
4763,材料*-KY,45.35,3.0,7.08,26W24,06/09,2,8445,12.3,0.85,0,0,0.0,0.0,2,255,0.37,0.03,2,8670,12.6,0.88
4907,富宇,38.0,0.2,0.53,26W24,06/09,2,93,9.08,0.08,0,0,0.0,0.0,-1,-12,-4.52,-0.01,-1,-7,-2.64,-0.01
4972,湯石照明,16.7,0.05,0.3,26W24,06/09,2,20,4.1,0.04,0,0,0.0,0.0,-1,0,-0.38,0.0,2,21,4.21,0.04
4974,亞泰,76.1,1.8,2.42,26W24,06/09,2,78,3.04,0.11,0,0,0.0,0.0,1,0,0.02,0.0,2,75,2.92,0.1
5016,松和,25.2,0.0,0.0,26W24,06/09,2,37,4.97,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,37,4.97,0.07
5223,安力-KY,26.0,0.55,2.16,26W24,06/09,2,2,0.77,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,0.77,0.0
5276,達輝-KY,18.5,0.2,1.09,26W24,06/09,2,17,5.43,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,17,5.43,0.04
5278,尚凡*,24.0,0.8,3.45,26W24,06/09,2,363,13.9,0.12,0,0,0.0,0.0,1,0,0.04,0.0,2,363,13.9,0.12
5299,杰力,101.0,0.5,0.5,26W24,06/09,2,153,3.49,0.3,0,0,0.0,0.0,0,0,0.0,0.0,2,143,3.26,0.28
5321,美而快,40.3,-0.7,-1.71,26W24,06/09,2,97,2.48,0.18,0,0,0.0,0.0,-1,-2,-0.18,0.0,2,103,2.63,0.19
5324,士開,12.1,0.1,0.83,26W24,06/09,2,418,18.9,0.18,0,0,0.0,0.0,0,0,0.0,0.0,2,418,18.9,0.18
5340,建榮,92.0,0.2,0.22,26W24,06/09,2,1112,6.29,0.57,0,0,0.0,0.0,-2,-65,-0.37,-0.03,2,1048,5.93,0.54
5465,富驊,26.45,0.2,0.76,26W24,06/09,2,272,13.2,0.18,0,0,0.0,0.0,-1,0,-0.15,0.0,2,274,13.3,0.19
5478,智冠,105.5,1.5,1.44,26W24,06/09,2,439,21.6,0.28,0,0,0.0,0.0,-1,-10,-2.33,-0.01,2,445,21.8,0.29
5511,德昌,73.6,0.5,0.68,26W24,06/09,2,327,30.5,0.29,0,0,0.0,0.0,1,1,0.45,0.0,2,325,30.3,0.29
5521,工信,10.25,0.05,0.49,26W24,06/09,2,2593,7.05,0.53,0,0,0.0,0.0,-2,-102,-0.28,-0.02,2,2491,6.77,0.51
5536,聖暉*,1105.0,55.0,5.24,26W24,06/09,2,1797,15.3,1.45,5,3158,6.66,2.55,-2,-64,-0.55,-0.05,5,6647,14.0,5.36
5601,台聯櫃,32.0,-0.05,-0.16,26W24,06/09,2,12,20.3,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,12,20.3,0.02
5701,劍湖山,5.53,-0.6,-9.79,26W24,06/09,2,64,0.44,0.04,0,0,0.0,0.0,0,0,0.0,0.0,1,39,1.2,0.03
5706,鳳凰,52.6,0.2,0.38,26W24,06/09,2,603,18.6,0.71,0,0,0.0,0.0,-3,-2,-0.04,0.0,2,602,18.6,0.71
5876,上海商銀,42.65,2.5,6.23,26W24,06/09,2,16172,14.3,0.33,-1,-296,-0.74,-0.01,-7,-6555,-1.71,-0.13,2,30632,27.1,0.63
5880,合庫金,23.85,0.8,3.47,26W24,06/09,2,52616,21.9,0.34,4,3504,0.76,0.02,6,2695,0.43,0.02,2,56345,23.5,0.36
5905,南仁湖,8.02,-0.05,-0.62,26W24,06/09,2,1033,14.0,0.37,0,0,0.0,0.0,2,1,0.01,0.0,2,1033,14.0,0.37
6024,群益期,61.5,0.9,1.49,26W24,06/09,2,1024,17.8,0.41,0,0,0.0,0.0,0,0,0.0,0.0,2,1024,17.8,0.41
6104,創惟,102.5,3.5,3.54,26W24,06/09,2,893,5.37,0.98,1,1,0.02,0.0,2,160,0.96,0.18,2,1054,6.34,1.16
6116,彩晶,15.6,-1.05,-6.31,26W24,06/09,2,16327,3.22,0.57,0,0,0.0,0.0,7,9502,0.27,0.33,2,21176,4.17,0.74
6161,捷波,53.8,2.8,5.49,26W24,06/09,2,219,5.69,0.39,0,0,0.0,0.0,4,12,0.05,0.02,2,227,5.9,0.4
6164,華興,12.8,0.3,2.4,26W24,06/09,2,1126,11.3,1.41,0,0,0.0,0.0,1,1,0.08,0.0,2,1117,11.2,1.4
6174,安碁,48.95,4.45,10.0,26W24,06/09,2,606,3.25,1.21,0,0,0.0,0.0,2,53,0.28,0.11,2,659,3.53,1.32
6176,瑞儀,91.8,-2.3,-2.44,26W24,06/09,2,23992,26.5,5.16,-27,-90882,-13.3,-19.5,-1,-144,-0.47,-0.03,-3,-15923,-12.6,-3.42
6199,天品,96.2,2.2,2.34,26W24,06/09,2,400,9.99,0.65,0,0,0.0,0.0,1,4,0.45,0.01,2,389,9.72,0.63
6203,海韻電,70.0,0.8,1.16,26W24,06/09,2,92,4.97,0.11,4,309,6.32,0.37,-5,-33,-0.38,-0.04,4,280,5.72,0.34
6204,艾華,111.5,10.0,9.85,26W24,06/09,2,149,2.02,0.65,0,0,0.0,0.0,1,6,0.35,0.03,2,155,2.1,0.67
6212,理銘,28.5,0.3,1.06,26W24,06/09,2,2,7.25,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,7.25,0.0
6213,聯茂,257.0,13.5,5.54,26W24,06/09,2,3276,3.21,0.9,-1,-3,-0.02,0.0,-2,-1130,-1.11,-0.31,4,2747,1.06,0.76
6216,居易,22.85,0.0,0.0,26W24,06/09,2,105,4.5,0.11,0,0,0.0,0.0,-2,-1,-0.06,0.0,2,103,4.44,0.11
6219,富旺,13.1,0.3,2.34,26W24,06/09,2,791,23.1,0.63,0,0,0.0,0.0,-1,-1,-0.07,0.0,2,791,23.1,0.63
6225,天瀚,23.9,0.25,1.06,26W24,06/09,2,6,2.04,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,6,2.05,0.02
6234,高僑,45.1,1.6,3.68,26W24,06/09,2,181,1.78,0.18,0,0,0.0,0.0,-2,-142,-1.4,-0.14,-1,-4,-0.17,0.0
6261,久元,99.9,-1.6,-1.58,26W24,06/09,2,2221,8.7,1.73,0,0,0.0,0.0,-2,-2592,-10.2,-2.02,-3,-3475,-6.24,-2.7
6271,同欣電,240.0,21.5,9.84,26W24,06/09,2,2362,14.0,1.13,0,0,0.0,0.0,-3,-705,-0.71,-0.34,-1,-68,-1.49,-0.03
6278,台表科,198.5,1.0,0.51,26W24,06/09,2,6925,8.53,2.37,-3,-8924,-4.99,-3.05,-3,-2454,-1.37,-0.84,1,338,1.34,0.12
6409,旭隼,915.0,15.0,1.67,26W24,06/09,2,1953,10.9,2.23,2,744,4.15,0.85,-1,-205,-2.22,-0.23,2,2728,15.2,3.11
6411,晶焱,91.7,2.6,2.92,26W24,06/09,2,757,4.02,0.76,0,0,0.0,0.0,-2,-18,-0.1,-0.02,2,739,3.92,0.74
6423,億而得,85.0,0.9,1.07,26W24,06/09,2,143,10.9,0.46,0,0,0.0,0.0,0,0,0.0,0.0,2,143,10.9,0.46
6449,鈺邦,370.5,33.5,9.94,26W24,06/09,2,169,5.42,0.18,0,0,0.0,0.0,1,26,3.97,0.03,6,4192,8.14,4.56
6472,保瑞,390.0,-1.0,-0.26,26W24,06/09,2,308,2.82,0.24,0,0,0.0,0.0,-1,-16,-0.26,-0.01,2,376,3.44,0.29
6527,明達醫,72.3,0.8,1.12,26W24,06/09,2,7,2.08,0.03,0,0,0.0,0.0,1,1,0.88,0.0,2,7,2.02,0.03
6576,逸達,78.4,0.5,0.64,26W24,06/09,2,125,13.3,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,123,13.1,0.08
6577,勁豐,80.6,0.4,0.5,26W24,06/09,2,21,5.32,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,21,5.32,0.03
6579,研揚,164.0,14.5,9.7,26W24,06/09,2,115,2.16,0.07,0,0,0.0,0.0,3,20,0.15,0.01,2,123,2.32,0.07
6588,東典光電,103.5,0.5,0.49,26W24,06/09,2,179,2.36,0.52,0,0,0.0,0.0,1,0,0.03,0.0,2,177,2.34,0.51
6597,立誠,71.5,0.6,0.85,26W24,06/09,2,11,3.65,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,7,2.32,0.02
6616,特昇-KY,9.66,0.29,3.09,26W24,06/09,2,30,3.96,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,30,3.96,0.08
6692,進能服,25.75,0.05,0.19,26W24,06/09,2,18,4.74,0.03,0,0,0.0,0.0,-1,0,-0.11,0.0,2,19,4.86,0.03
6703,軒郁,112.0,4.0,3.7,26W24,06/09,2,72,14.1,0.22,0,0,0.0,0.0,0,0,0.0,0.0,2,72,14.1,0.22
6719,力智,223.5,4.0,1.82,26W24,06/09,2,787,7.07,0.75,0,0,0.0,0.0,1,1,0.02,0.0,2,777,6.97,0.74
6728,上洋,109.0,-0.5,-0.46,26W24,06/09,2,10,2.12,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,9,2.03,0.03
6741,91APP*-KY,63.0,0.0,0.0,26W24,06/09,2,381,13.0,0.32,0,0,0.0,0.0,1,1,0.06,0.0,2,370,12.7,0.31
6743,安普新,30.2,0.6,2.03,26W24,06/09,2,277,7.85,0.18,0,0,0.0,0.0,-1,-5,-0.72,0.0,2,273,7.73,0.18
6776,展碁國際,61.3,1.2,2.0,26W24,06/09,2,482,11.4,0.53,0,0,0.0,0.0,-1,-13,-1.22,-0.01,2,474,11.2,0.52
6792,詠業,68.8,0.9,1.33,26W24,06/09,2,141,14.5,0.29,0,0,0.0,0.0,0,0,0.0,0.0,2,140,14.4,0.29
6830,汎銓,549.0,-13.0,-2.31,26W24,06/09,2,506,3.9,0.95,0,0,0.0,0.0,-6,-627,-0.98,-1.17,2,540,4.16,1.01
6846,綠茵,69.0,0.2,0.29,26W24,06/09,2,8,5.4,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,8,5.4,0.03
6855,數泓科,130.0,0.5,0.39,26W24,06/09,2,12,3.09,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,28,7.37,0.12
6861,睿生光電,352.0,10.5,3.07,26W24,06/09,2,58,0.62,0.14,0,0,0.0,0.0,1,0,0.0,0.0,2,52,0.55,0.12
6874,倍力,83.1,1.4,1.71,26W24,06/09,2,37,7.46,0.17,0,0,0.0,0.0,2,1,0.16,0.0,2,38,7.62,0.17
6875,國邑*,34.6,0.35,1.02,26W24,06/09,2,83,9.97,0.06,0,0,0.0,0.0,-2,-1,-0.07,0.0,2,82,9.89,0.06
6901,鑽石投資,16.0,0.3,1.91,26W24,06/09,2,3205,9.56,0.38,0,0,0.0,0.0,-3,-55,-0.12,-0.01,2,3156,9.41,0.37
6906,現觀科,99.5,5.6,5.96,26W24,06/09,2,117,8.43,0.35,0,0,0.0,0.0,-1,-1,-0.16,0.0,2,141,10.1,0.42
6918,愛派司,74.1,1.1,1.51,26W24,06/09,2,62,17.3,0.18,0,0,0.0,0.0,-1,-3,-3.06,-0.01,2,62,17.3,0.18
6931,青松健康,41.15,0.5,1.23,26W24,06/09,2,88,15.5,0.13,0,0,0.0,0.0,-2,-2,-0.35,0.0,2,86,15.2,0.13
6968,萬達寵物,42.75,0.25,0.59,26W24,06/09,2,94,12.5,0.19,0,0,0.0,0.0,0,0,0.0,0.0,2,94,12.5,0.19
6969,成信實業*-創,27.25,0.2,0.74,26W24,06/09,2,38,6.63,0.09,0,0,0.0,0.0,2,7,1.23,0.02,2,45,7.86,0.1
6994,富威電力,60.6,-0.3,-0.49,26W24,06/09,2,95,2.3,0.13,0,0,0.0,0.0,-2,-1,-0.02,0.0,2,94,2.28,0.13
7402,邑錡,95.3,0.5,0.53,26W24,06/09,2,154,6.6,0.44,0,0,0.0,0.0,1,1,0.13,0.0,2,153,6.56,0.43
7718,友鋮,48.85,-0.05,-0.1,26W24,06/09,2,24,6.29,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,24,6.29,0.05
7738,東聯互動,169.5,2.0,1.19,26W24,06/09,2,7,1.34,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,7,1.34,0.03
7750,新代,2215.0,30.0,1.37,26W24,06/09,2,685,24.7,0.95,0,0,0.0,0.0,-3,-40,-0.75,-0.06,2,516,18.6,0.72
7751,竑騰,1485.0,55.0,3.85,26W24,06/09,2,448,12.4,1.67,-6,-974,-11.1,-3.62,-2,-102,-2.8,-0.38,1,122,13.9,0.46
7768,頌勝科技,401.0,2.0,0.5,26W24,06/09,2,61,1.63,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,62,1.65,0.09
7803,雲象科技-創,23.35,0.55,2.41,26W24,06/09,2,196,12.3,0.21,0,0,0.0,0.0,0,0,0.0,0.0,2,196,12.3,0.21
7823,奧義賽博-KY創,86.0,-4.0,-4.44,26W24,06/09,2,9,3.98,0.03,0,0,0.0,0.0,-6,-73,-3.89,-0.22,2,8,3.33,0.02
7842,天能綠電,107.5,2.5,2.38,26W24,06/09,2,20,4.62,0.11,0,0,0.0,0.0,-1,-1,-1.15,-0.01,2,19,4.39,0.1
8016,矽創,295.5,10.5,3.68,26W24,06/09,2,753,5.21,0.63,2,285,1.97,0.24,-3,-134,-0.46,-0.11,2,994,6.88,0.83
8032,光菱,43.1,0.1,0.23,26W24,06/09,2,237,10.3,0.46,0,0,0.0,0.0,3,1,0.01,0.0,2,238,10.3,0.46
8045,達運光電,65.1,4.4,7.25,26W24,06/09,2,452,16.5,0.48,0,0,0.0,0.0,1,0,0.05,0.0,2,272,9.92,0.29
8046,南電,914.0,83.0,9.99,26W24,06/09,2,13939,12.7,2.16,1,1187,3.6,0.18,1,308,0.93,0.05,2,12961,11.9,2.01
8047,星雲,52.4,2.2,4.38,26W24,06/09,2,2075,47.7,4.98,0,0,0.0,0.0,1,1,0.02,0.0,2,2075,47.7,4.98
8049,晶采,26.5,0.1,0.38,26W24,06/09,2,89,3.04,0.08,0,0,0.0,0.0,-2,-1,-0.02,0.0,2,89,3.02,0.08
8050,廣積,58.6,5.3,9.94,26W24,06/09,2,1094,8.95,0.53,0,0,0.0,0.0,4,45,0.09,0.02,2,1122,9.18,0.55
8066,來思達,15.9,0.25,1.6,26W24,06/09,2,6,0.69,0.02,0,0,0.0,0.0,-1,-1,-1.34,0.0,2,5,0.59,0.01
8068,全達,19.3,0.25,1.31,26W24,06/09,2,143,5.9,0.18,0,0,0.0,0.0,-2,0,0.0,0.0,2,143,5.9,0.18
8080,泰霖,28.1,0.05,0.18,26W24,06/09,2,10,4.12,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,11,4.33,0.02
8083,瑞穎,172.5,1.5,0.88,26W24,06/09,2,83,16.6,0.24,0,0,0.0,0.0,1,0,0.01,0.0,2,83,16.6,0.24
8096,擎亞,125.5,6.0,5.02,26W24,06/09,2,4609,5.37,3.09,0,0,0.0,0.0,-1,-32,-0.12,-0.02,2,5050,5.89,3.38
8112,至上,91.2,6.5,7.67,26W24,06/09,2,2874,0.88,0.55,-1,-910,-1.89,-0.17,-2,-335,-0.1,-0.06,-1,-238,-0.49,-0.05
8121,越峰,41.8,3.8,10.0,26W24,06/09,2,1853,12.8,0.87,0,0,0.0,0.0,-3,-7,-0.02,0.0,2,1846,12.8,0.87
8182,加高,50.8,4.6,9.96,26W24,06/09,2,756,2.32,0.71,0,0,0.0,0.0,1,83,0.59,0.08,2,815,2.5,0.76
8240,華宏,57.3,0.8,1.42,26W24,06/09,2,535,10.4,0.54,0,0,0.0,0.0,-6,-105,-0.18,-0.1,2,489,9.46,0.49
8249,菱光,51.9,0.4,0.78,26W24,06/09,2,353,5.51,0.26,0,0,0.0,0.0,1,1,0.09,0.0,2,347,5.42,0.25
8284,三竹,63.6,1.2,1.92,26W24,06/09,2,5,2.56,0.01,0,0,0.0,0.0,1,4,8.13,0.01,2,9,4.61,0.02
8415,大國鋼,35.15,0.55,1.59,26W24,06/09,2,942,22.2,0.09,0,0,0.0,0.0,-17,-7000,-14.7,-0.68,2,337,7.92,0.03
8422,可寧衛*,29.6,2.65,9.83,26W24,06/09,2,25250,22.8,1.86,-21,-52550,-1.71,-3.87,3,184,0.12,0.01,-1,-3796,-10.5,-0.28
8426,紅木-KY,21.95,0.2,0.92,26W24,06/09,2,7,2.59,0.01,0,0,0.0,0.0,1,0,0.0,0.0,2,7,2.59,0.01
8431,匯鑽科,50.8,-0.5,-0.97,26W24,06/09,2,96,2.13,0.2,0,0,0.0,0.0,-3,-157,-1.93,-0.32,-1,-28,-2.22,-0.06
8436,大江,119.0,0.5,0.42,26W24,06/09,2,512,12.9,0.43,-11,-666,-2.33,-0.57,-2,-6,-0.16,-0.01,2,332,8.35,0.28
8462,柏文,141.5,2.5,1.8,26W24,06/09,2,54,5.89,0.07,0,0,0.0,0.0,-8,-19,-0.37,-0.02,2,48,5.31,0.06
8487,愛爾達-創,81.5,2.7,3.43,26W24,06/09,2,64,12.1,0.24,0,0,0.0,0.0,-4,-17,-1.76,-0.07,2,55,10.4,0.21
8916,光隆,45.1,0.2,0.45,26W24,06/09,2,80,5.68,0.05,0,0,0.0,0.0,-1,-5,-1.9,0.0,2,75,5.36,0.05
8926,台汽電,73.5,6.6,9.87,26W24,06/09,2,6323,7.1,0.76,4,1676,0.71,0.2,4,372,0.16,0.04,6,25968,7.87,3.13
8996,高力,1330.0,120.0,9.92,26W24,06/09,2,2328,9.16,2.49,2,933,3.67,1.0,2,161,0.63,0.17,2,3422,13.5,3.66
911868,同方友友-DR,1.27,0.02,1.6,26W24,06/09,2,139,2.16,0.1,0,0,0.0,0.0,-2,0,0.0,0.0,2,139,2.16,0.1
9802,鈺齊-KY,81.0,3.3,4.25,26W24,06/09,2,1156,11.4,0.58,-4,-1056,-4.8,-0.53,-2,-18,-0.18,-0.01,2,424,4.16,0.21
9911,櫻花,84.9,0.9,1.07,26W24,06/09,2,1056,29.8,0.48,0,0,0.0,0.0,3,38,0.71,0.02,2,1090,30.7,0.49
9914,美利達,68.6,0.6,0.88,26W24,06/09,2,1094,11.7,0.37,0,0,0.0,0.0,-2,-46,-0.49,-0.02,2,1046,11.2,0.35
9919,康那香,14.05,0.05,0.36,26W24,06/09,2,983,18.6,0.5,0,0,0.0,0.0,-2,-9,-0.17,0.0,2,974,18.4,0.5
9925,新保,40.35,0.15,0.37,26W24,06/09,2,171,7.71,0.04,0,0,0.0,0.0,-1,-10,-1.3,0.0,2,162,7.3,0.04
9934,成霖,10.6,-0.15,-1.4,26W24,06/09,2,1641,5.32,0.4,0,0,0.0,0.0,1,3,0.05,0.0,2,1596,5.18,0.39
9942,茂順,119.5,1.0,0.84,26W24,06/09,2,153,18.0,0.18,0,0,0.0,0.0,-1,-1,-0.26,0.0,2,153,18.0,0.18
9946,三發地產,16.95,0.1,0.59,26W24,06/09,2,1796,30.8,0.55,0,0,0.0,0.0,-2,-3,-0.05,0.0,2,1793,30.7,0.55
