代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
3713,新晶投控,15.6,1.4,9.86,26W22,05/27,2,370,27.7,0.42,0,0,0.0,0.0,1,1,0.13,0.0,2,371,27.8,0.42
3715,定穎投控,179.0,-7.0,-3.76,26W22,05/27,2,9693,9.49,3.42,0,0,0.0,0.0,1,132,0.24,0.05,2,9402,9.2,3.32
3716,中化控股,34.25,-0.05,-0.15,26W22,05/27,2,349,16.9,0.23,0,0,0.0,0.0,2,21,1.02,0.01,2,370,17.9,0.25
4106,雃博,23.3,-0.15,-0.64,26W22,05/27,2,109,13.3,0.11,0,0,0.0,0.0,1,1,0.41,0.0,2,110,13.4,0.11
4121,優盛,14.05,-0.35,-2.43,26W22,05/27,2,58,4.0,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,58,4.0,0.07
4416,三圓,10.75,-0.35,-3.15,26W22,05/27,2,510,7.24,0.69,0,0,0.0,0.0,2,12,0.17,0.02,2,522,7.41,0.71
4420,光明,38.15,-0.65,-1.68,26W22,05/27,2,18,2.32,0.04,0,0,0.0,0.0,2,1,0.07,0.0,2,19,2.39,0.05
4430,耀億,17.1,0.3,1.79,26W22,05/27,2,1,0.43,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,1,0.43,0.0
4432,銘旺實,16.8,-0.3,-1.75,26W22,05/27,2,28,4.82,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,28,4.82,0.06
4528,江興鍛,15.35,-0.15,-0.97,26W22,05/27,2,26,8.43,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,26,8.43,0.03
4534,慶騰,25.75,-0.85,-3.2,26W22,05/27,2,585,6.15,0.67,0,0,0.0,0.0,-1,-6,-0.09,-0.01,2,586,6.15,0.67
4538,大詠城,18.7,0.05,0.27,26W22,05/27,2,21,5.89,0.04,0,0,0.0,0.0,3,0,0.06,0.0,2,21,5.95,0.04
4543,萬在,38.2,-1.0,-2.55,26W22,05/27,2,74,2.51,0.12,0,0,0.0,0.0,-1,0,-0.02,0.0,2,73,2.5,0.12
4549,桓達,103.5,-3.5,-3.27,26W22,05/27,2,149,5.92,0.26,2,417,16.6,0.73,-3,-7,-0.21,-0.01,2,564,22.5,0.99
4711,永純,17.1,0.15,0.88,26W22,05/27,2,229,9.97,0.38,0,0,0.0,0.0,0,0,0.0,0.0,2,228,9.94,0.37
4721,美琪瑪,90.4,-1.7,-1.85,26W22,05/27,2,988,11.1,1.32,0,0,0.0,0.0,1,17,0.45,0.02,2,930,10.4,1.24
4741,泓瀚,62.6,-0.9,-1.42,26W22,05/27,2,533,5.5,1.53,0,0,0.0,0.0,3,349,1.74,1.0,2,874,9.02,2.51
4755,三福化,162.5,7.0,4.5,26W22,05/27,2,1741,23.9,1.73,2,278,3.82,0.28,2,35,0.48,0.03,2,2054,28.2,2.04
4768,晶呈科技,504.0,7.5,1.51,26W22,05/27,2,569,3.74,1.2,0,0,0.0,0.0,1,3,0.04,0.01,2,521,3.43,1.1
4770,上品,263.5,-2.5,-0.94,26W22,05/27,2,626,6.84,0.78,0,0,0.0,0.0,3,137,1.07,0.17,2,751,8.2,0.94
4771,望隼,200.5,1.0,0.5,26W22,05/27,2,417,11.9,0.71,0,0,0.0,0.0,2,14,0.39,0.02,2,431,12.3,0.73
4772,台特化,302.5,-0.5,-0.17,26W22,05/27,2,446,3.46,0.3,-2,-99,-0.77,-0.07,2,94,0.73,0.06,2,442,3.43,0.3
4906,正文,44.75,1.9,4.43,26W22,05/27,2,10216,5.08,2.35,0,0,0.0,0.0,3,1260,0.35,0.29,2,11395,5.67,2.62
4919,新唐,206.5,-4.5,-2.13,26W22,05/27,2,3016,0.92,0.72,4,8160,1.31,1.94,-1,-739,-0.47,-0.18,2,11707,3.57,2.79
4927,泰鼎-KY,58.6,-2.6,-4.25,26W22,05/27,2,18636,13.0,7.03,0,0,0.0,0.0,-1,-88,-0.11,-0.03,2,18657,13.1,7.04
4949,有成精密,102.0,-3.0,-2.86,26W22,05/27,2,1003,3.77,1.48,0,0,0.0,0.0,2,22,0.08,0.03,2,1024,3.85,1.51
4950,金耘國際,16.3,-0.7,-4.12,26W22,05/27,2,8,3.14,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,8,3.14,0.01
4968,立積,117.0,-2.0,-1.68,26W22,05/27,2,896,10.7,0.97,0,0,0.0,0.0,-1,-13,-0.33,-0.01,2,895,10.7,0.97
4971,IET-KY,744.0,-21.0,-2.75,26W22,05/27,2,270,5.86,0.67,0,0,0.0,0.0,1,75,8.4,0.19,2,339,7.37,0.85
5210,寶碩,27.25,0.6,2.25,26W22,05/27,2,236,8.98,0.29,0,0,0.0,0.0,1,0,0.03,0.0,2,236,8.99,0.29
5228,鈺鎧,57.5,2.6,4.74,26W22,05/27,2,202,5.46,0.53,0,0,0.0,0.0,1,17,1.38,0.04,2,188,5.08,0.49
5234,達興材料,426.0,-13.0,-2.96,26W22,05/27,2,552,8.29,0.54,0,0,0.0,0.0,-1,-136,-4.73,-0.13,2,615,9.24,0.6
5272,笙科,22.8,0.25,1.11,26W22,05/27,2,107,4.71,0.19,0,0,0.0,0.0,-1,0,-0.04,0.0,2,107,4.7,0.19
5284,jpp-KY,442.0,40.0,9.95,26W22,05/27,2,116,0.91,0.23,0,0,0.0,0.0,1,62,1.23,0.12,2,403,3.14,0.79
5302,太欣,9.96,-0.24,-2.35,26W22,05/27,2,48,0.98,0.03,0,0,0.0,0.0,-1,0,-0.01,0.0,2,48,0.98,0.03
5309,系統電,68.5,0.5,0.74,26W22,05/27,2,11898,12.7,5.16,0,0,0.0,0.0,2,793,0.85,0.34,2,12827,13.7,5.57
5344,立衛,15.7,0.1,0.64,26W22,05/27,2,23,3.49,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,23,3.49,0.03
5347,世界,166.0,1.0,0.61,26W22,05/27,2,103317,21.6,5.53,-1,-7561,-6.96,-0.4,3,5284,0.77,0.28,5,136810,12.6,7.33
5364,力麗店,8.65,-0.04,-0.46,26W22,05/27,2,37,2.79,0.06,0,0,0.0,0.0,-1,0,-0.01,0.0,2,37,2.81,0.06
5371,中光電,71.5,-1.3,-1.79,26W22,05/27,2,6914,19.3,1.77,-3,-4762,-8.14,-1.22,2,1005,2.81,0.26,2,4246,11.9,1.09
5388,中磊,83.3,-1.3,-1.54,26W22,05/27,2,10962,26.0,3.65,-7,-3328,-1.74,-1.11,-1,-79,-0.63,-0.03,2,10821,25.6,3.6
5410,國眾,38.35,0.6,1.59,26W22,05/27,2,629,9.89,0.68,0,0,0.0,0.0,1,8,0.38,0.01,8,1640,6.19,1.78
5425,台半,104.5,4.0,3.98,26W22,05/27,2,13229,3.9,5.02,0,0,0.0,0.0,2,4788,1.41,1.82,2,19065,5.61,7.24
5443,均豪,126.5,-3.0,-2.32,26W22,05/27,2,1170,2.2,0.71,-2,-774,-1.45,-0.47,-2,-665,-1.25,-0.4,1,287,1.2,0.17
5455,昇益,22.55,0.0,0.0,26W22,05/27,2,8,0.11,0.01,0,0,0.0,0.0,1,0,0.0,0.0,2,8,0.11,0.01
5465,富驊,26.8,1.2,4.69,26W22,05/27,2,172,14.0,0.12,0,0,0.0,0.0,1,8,1.16,0.01,2,177,14.3,0.12
5469,瀚宇博,87.0,3.9,4.69,26W22,05/27,2,2657,8.72,0.55,0,0,0.0,0.0,4,253,0.39,0.05,2,2875,9.43,0.59
5487,通泰,27.3,0.4,1.49,26W22,05/27,2,14,2.02,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,13,1.88,0.05
5488,松普,11.85,0.0,0.0,26W22,05/27,2,506,4.12,0.55,0,0,0.0,0.0,-1,-8,-0.27,-0.01,2,506,4.12,0.55
5543,桓鼎-KY,30.4,0.45,1.5,26W22,05/27,2,12,4.45,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,12,4.45,0.03
5607,遠雄港,50.2,-0.1,-0.2,26W22,05/27,2,686,15.9,0.19,0,0,0.0,0.0,1,12,0.59,0.0,2,673,15.6,0.18
6015,宏遠證,17.95,1.6,9.79,26W22,05/27,2,7871,21.1,2.0,0,0,0.0,0.0,0,0,0.0,0.0,2,7871,21.1,2.0
6020,大展證,23.5,1.3,5.86,26W22,05/27,2,8,1.44,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,8,1.44,0.0
6101,寬魚國際,40.6,-0.9,-2.17,26W22,05/27,2,29,0.88,0.03,0,0,0.0,0.0,-1,-2,-0.07,0.0,2,27,0.82,0.02
6108,競國,19.65,0.0,0.0,26W22,05/27,2,1015,9.93,0.66,0,0,0.0,0.0,1,12,0.25,0.01,2,995,9.74,0.64
6121,新普,396.5,2.0,0.51,26W22,05/27,2,1083,21.0,0.59,-3,-718,-6.55,-0.39,1,11,0.43,0.01,2,866,16.8,0.47
6124,業強,29.75,-0.1,-0.34,26W22,05/27,2,121,22.7,0.07,0,0,0.0,0.0,1,1,0.32,0.0,2,122,22.8,0.07
6128,上福,19.3,0.6,3.21,26W22,05/27,2,214,11.8,0.17,0,0,0.0,0.0,1,13,1.5,0.01,2,227,12.5,0.18
6134,萬旭,33.3,0.65,1.99,26W22,05/27,2,859,16.9,1.05,0,0,0.0,0.0,0,0,0.0,0.0,2,844,16.6,1.03
6141,柏承,39.3,3.55,9.93,26W22,05/27,2,2684,7.96,2.37,0,0,0.0,0.0,5,43,0.07,0.04,2,2704,8.02,2.39
6143,振曜,100.0,0.4,0.4,26W22,05/27,2,408,5.83,0.47,0,0,0.0,0.0,1,20,0.58,0.02,2,397,5.67,0.46
6146,耕興,223.0,2.0,0.9,26W22,05/27,2,172,4.41,0.17,0,0,0.0,0.0,-2,-8,-0.2,-0.01,3,312,4.56,0.31
6160,欣技,16.15,-0.1,-0.62,26W22,05/27,2,32,3.79,0.05,0,0,0.0,0.0,1,0,0.02,0.0,2,32,3.77,0.05
6163,華電網,50.2,-0.8,-1.57,26W22,05/27,2,687,2.74,0.47,0,0,0.0,0.0,1,22,0.19,0.01,2,654,2.6,0.44
6190,萬泰科,80.4,2.4,3.08,26W22,05/27,2,953,1.5,0.51,0,0,0.0,0.0,1,14,0.05,0.01,2,746,1.17,0.4
6191,精成科,98.0,1.8,1.87,26W22,05/27,2,2472,4.69,0.5,2,803,1.52,0.16,2,354,0.67,0.07,2,3629,6.88,0.73
6195,詩肯,26.1,0.1,0.38,26W22,05/27,2,26,6.0,0.05,0,0,0.0,0.0,2,4,0.89,0.01,2,30,6.89,0.06
6196,帆宣,500.0,-6.0,-1.19,26W22,05/27,2,1301,5.6,0.59,4,2453,3.81,1.11,-1,-76,-0.66,-0.03,2,3345,14.4,1.52
6204,艾華,90.1,5.6,6.63,26W22,05/27,2,379,6.87,1.64,0,0,0.0,0.0,1,0,0.01,0.0,2,379,6.87,1.64
6213,聯茂,276.5,2.0,0.73,26W22,05/27,2,4329,4.13,1.19,-5,-3125,-1.25,-0.86,1,1392,2.44,0.38,2,4715,4.5,1.3
6221,晉泰,22.9,-0.4,-1.72,26W22,05/27,2,92,7.28,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,92,7.28,0.05
6237,驊訊,51.1,-2.5,-4.66,26W22,05/27,2,964,3.17,1.21,0,0,0.0,0.0,-1,-26,-0.32,-0.03,2,1107,3.63,1.39
6257,矽格,233.5,-3.5,-1.48,26W22,05/27,2,11223,10.4,2.32,-2,-10166,-9.44,-2.1,-1,-2944,-7.93,-0.61,-1,-1878,-5.05,-0.39
6259,百徽,27.05,1.2,4.64,26W22,05/27,2,138,2.53,0.49,0,0,0.0,0.0,1,13,0.54,0.05,2,134,2.46,0.48
6269,台郡,62.8,-1.4,-2.18,26W22,05/27,2,3123,12.1,0.96,0,0,0.0,0.0,2,398,1.54,0.12,2,3521,13.7,1.09
6292,迅德,62.5,5.6,9.84,26W22,05/27,2,163,4.18,0.35,0,0,0.0,0.0,1,10,0.41,0.02,2,172,4.4,0.37
6412,群電,100.0,-2.0,-1.96,26W22,05/27,2,3179,11.4,0.79,2,452,1.61,0.11,5,811,0.93,0.2,2,4231,15.1,1.06
6414,樺漢,360.0,4.5,1.27,26W22,05/27,2,4081,25.5,2.8,2,389,2.43,0.27,-7,-1343,-2.11,-0.92,2,3996,25.0,2.74
6426,統新,280.5,-8.0,-2.77,26W22,05/27,2,531,2.61,1.38,0,0,0.0,0.0,1,0,0.0,0.0,2,518,2.55,1.34
6435,大中,290.0,11.0,3.94,26W22,05/27,2,1074,10.3,2.87,0,0,0.0,0.0,-3,-78,-0.44,-0.21,2,1060,10.2,2.83
6477,安集,33.9,-0.5,-1.45,26W22,05/27,2,394,8.5,0.32,0,0,0.0,0.0,1,1,0.05,0.0,2,392,8.46,0.32
6492,生華科,44.3,-0.3,-0.67,26W22,05/27,2,197,10.7,0.22,0,0,0.0,0.0,-1,0,-0.04,0.0,2,197,10.7,0.22
6496,科懋,23.2,-0.5,-2.11,26W22,05/27,2,12,6.66,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,12,6.66,0.03
6533,晶心科,228.0,-6.5,-2.77,26W22,05/27,2,898,11.7,1.77,0,0,0.0,0.0,-3,-12,-0.09,-0.02,2,934,12.2,1.84
6541,泰福-KY,37.9,-0.35,-0.92,26W22,05/27,2,176,6.22,0.07,0,0,0.0,0.0,-1,-2,-0.16,0.0,2,179,6.33,0.07
6546,正基,80.7,2.6,3.33,26W22,05/27,2,1518,12.6,2.27,0,0,0.0,0.0,-1,-4,-0.08,-0.01,2,1671,13.9,2.5
6548,長科*,61.1,0.8,1.33,26W22,05/27,2,18090,23.4,1.9,0,0,0.0,0.0,1,1175,1.93,0.12,2,18700,24.2,1.97
6560,欣普羅,39.1,-0.05,-0.13,26W22,05/27,2,17,3.0,0.05,0,0,0.0,0.0,1,0,0.14,0.0,2,17,3.0,0.05
6592,和潤企業,60.4,-0.1,-0.17,26W22,05/27,2,935,23.2,0.15,0,0,0.0,0.0,1,16,0.86,0.0,2,944,23.4,0.15
6606,建德工業,25.75,0.45,1.78,26W22,05/27,2,96,8.9,0.09,0,0,0.0,0.0,-3,-14,-0.89,-0.01,2,84,7.79,0.08
6616,特昇-KY,9.5,-0.17,-1.76,26W22,05/27,2,3,0.91,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,0.91,0.01
6624,萬年清,40.7,-0.05,-0.12,26W22,05/27,2,9,1.52,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,9,1.53,0.04
6640,均華,1425.0,-35.0,-2.4,26W22,05/27,2,218,7.01,0.76,-1,-21,-1.65,-0.07,1,7,0.53,0.02,2,211,6.79,0.74
6664,群翊,454.5,-12.0,-2.57,26W22,05/27,2,291,2.59,0.48,-1,-1,-0.02,0.0,2,72,0.64,0.12,2,408,3.62,0.67
6679,鈺太,330.0,-6.5,-1.93,26W22,05/27,2,522,9.13,0.95,8,232,0.92,0.42,-1,-61,-2.91,-0.11,2,560,9.79,1.02
6695,芯鼎,60.9,-3.1,-4.84,26W22,05/27,2,2424,7.33,2.51,0,0,0.0,0.0,-1,-32,-0.16,-0.03,2,2426,7.34,2.51
6706,惠特,216.5,19.5,9.9,26W22,05/27,2,2135,2.33,2.72,2,2630,2.87,3.35,-1,-117,-0.29,-0.15,2,4842,5.28,6.16
6716,應廣,107.0,0.0,0.0,26W22,05/27,2,391,4.51,1.29,0,0,0.0,0.0,1,0,0.01,0.0,2,391,4.51,1.29
6732,昇佳電子,183.0,-0.5,-0.27,26W22,05/27,2,271,9.68,0.55,0,0,0.0,0.0,-2,-3,-0.11,-0.01,2,244,8.72,0.5
6751,智聯服務,47.65,0.15,0.32,26W22,05/27,2,15,7.47,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,15,7.47,0.07
6757,台灣虎航,54.5,-0.7,-1.27,26W22,05/27,2,617,7.3,0.13,0,0,0.0,0.0,4,184,0.59,0.04,2,758,8.97,0.17
6761,穩得,223.5,-6.5,-2.83,26W22,05/27,2,1460,13.1,4.18,0,0,0.0,0.0,2,56,0.5,0.16,2,1516,13.6,4.34
6781,AES-KY,1205.0,-40.0,-3.21,26W22,05/27,2,614,5.6,0.72,0,0,0.0,0.0,-1,-21,-0.35,-0.02,2,604,5.52,0.71
6791,虎門科技,113.0,1.0,0.89,26W22,05/27,2,34,4.82,0.16,0,0,0.0,0.0,0,0,0.0,0.0,2,35,4.96,0.17
6792,詠業,69.6,2.4,3.57,26W22,05/27,2,287,15.4,0.6,0,0,0.0,0.0,2,1,0.05,0.0,2,288,15.5,0.6
6796,晉弘,62.0,0.6,0.98,26W22,05/27,2,169,21.1,0.42,0,0,0.0,0.0,-1,-2,-0.47,0.0,2,169,21.1,0.42
6854,錼創科技-KY創,155.5,-4.5,-2.81,26W22,05/27,2,667,7.15,0.57,0,0,0.0,0.0,4,12,0.08,0.01,2,672,7.19,0.57
6862,三集瑞-KY,186.0,4.5,2.48,26W22,05/27,2,743,7.74,1.49,0,0,0.0,0.0,-1,-11,-0.3,-0.02,2,910,9.47,1.82
6869,雲豹能源,84.1,0.3,0.36,26W22,05/27,2,746,10.9,0.54,0,0,0.0,0.0,-1,-4,-0.11,0.0,2,756,11.0,0.55
6872,浩宇生醫,17.9,-0.2,-1.1,26W22,05/27,2,11,4.26,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,11,4.26,0.02
6887,寶綠特-KY,32.6,0.7,2.19,26W22,05/27,2,25,3.91,0.03,0,0,0.0,0.0,1,1,0.23,0.0,2,20,3.11,0.03
6894,衛司特,370.0,-6.0,-1.6,26W22,05/27,2,154,10.7,0.65,0,0,0.0,0.0,2,9,0.6,0.04,2,163,11.3,0.68
6907,雅特力-KY,117.0,-4.5,-3.7,26W22,05/27,2,74,1.08,0.12,0,0,0.0,0.0,3,14,0.11,0.02,2,88,1.27,0.14
6913,鴻呈,144.0,-5.0,-3.36,26W22,05/27,2,451,6.2,1.03,2,61,0.84,0.14,1,69,1.74,0.16,2,579,7.96,1.32
6933,AMAX-KY,164.0,-1.5,-0.91,26W22,05/27,2,78,5.42,0.18,0,0,0.0,0.0,-6,-37,-0.36,-0.09,-1,-4,-0.6,-0.01
6937,天虹,319.0,-18.5,-5.48,26W22,05/27,2,920,10.7,1.36,0,0,0.0,0.0,-1,-12,-0.24,-0.02,2,1156,13.4,1.71
6944,兆聯實業,936.0,-15.0,-1.58,26W22,05/27,2,399,7.1,0.52,1,1,0.04,0.0,2,20,0.35,0.03,2,417,7.42,0.54
7718,友鋮,48.6,-0.3,-0.61,26W22,05/27,2,12,5.56,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,12,5.56,0.03
7721,微程式,75.1,-3.7,-4.7,26W22,05/27,2,146,3.03,0.26,0,0,0.0,0.0,-1,-6,-0.22,-0.01,2,148,3.07,0.27
7723,築間,23.2,-0.5,-2.11,26W22,05/27,2,106,9.58,0.21,0,0,0.0,0.0,0,0,0.0,0.0,2,106,9.58,0.21
7736,虎山,71.1,-0.7,-0.97,26W22,05/27,2,34,16.8,0.04,0,0,0.0,0.0,-3,-5,-1.27,-0.01,2,32,15.8,0.04
7818,溢泰實業,66.3,-0.7,-1.04,26W22,05/27,2,139,1.47,0.08,0,0,0.0,0.0,-2,-1,-0.01,0.0,2,137,1.46,0.08
7828,創新服務,1505.0,100.0,7.12,26W22,05/27,2,267,7.8,0.66,2,134,3.92,0.33,3,42,0.78,0.1,2,439,12.8,1.08
8021,尖點,436.0,-28.5,-6.14,26W22,05/27,2,4898,6.58,3.38,1,738,5.57,0.51,-1,-155,-1.17,-0.11,2,4404,5.92,3.04
8048,德勝,63.6,0.8,1.27,26W22,05/27,2,160,4.76,0.28,0,0,0.0,0.0,1,17,1.16,0.03,2,174,5.16,0.3
8086,宏捷科,173.5,-5.5,-3.07,26W22,05/27,2,1507,2.37,0.77,0,0,0.0,0.0,2,207,0.33,0.11,2,1714,2.7,0.87
8091,翔名,269.0,-0.5,-0.19,26W22,05/27,2,355,2.23,0.66,0,0,0.0,0.0,1,20,1.13,0.04,2,348,2.18,0.65
8104,錸寶,37.25,2.3,6.58,26W22,05/27,2,1677,17.3,1.61,0,0,0.0,0.0,1,1,0.02,0.0,2,1677,17.3,1.61
8107,大億金茂,11.2,-0.25,-2.18,26W22,05/27,2,32,5.43,0.04,0,0,0.0,0.0,-1,0,0.0,0.0,2,32,5.43,0.04
8110,華東,60.6,5.5,9.98,26W22,05/27,2,5602,3.48,1.08,0,0,0.0,0.0,2,600,0.37,0.12,2,6202,3.85,1.2
8111,立碁,67.6,-1.2,-1.74,26W22,05/27,2,422,2.64,0.39,0,0,0.0,0.0,2,111,0.7,0.1,2,533,3.34,0.49
8171,天宇,22.9,-0.15,-0.65,26W22,05/27,2,148,9.91,0.13,0,0,0.0,0.0,1,1,0.08,0.0,2,148,9.93,0.13
8272,全景軟體,70.6,0.4,0.57,26W22,05/27,2,5,4.23,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,5,4.23,0.03
8279,生展,96.2,-0.1,-0.1,26W22,05/27,2,3,2.84,0.01,0,0,0.0,0.0,1,1,2.21,0.0,2,4,3.79,0.01
8284,三竹,63.1,-0.2,-0.32,26W22,05/27,2,9,2.31,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,9,2.31,0.02
8349,恒耀,40.8,-0.05,-0.12,26W22,05/27,2,171,14.3,0.08,0,0,0.0,0.0,2,0,0.02,0.0,2,171,14.3,0.08
8421,旭源,13.35,-0.15,-1.11,26W22,05/27,2,9,1.65,0.02,0,0,0.0,0.0,1,3,1.95,0.01,2,12,2.21,0.02
8423,保綠-KY,17.55,-0.15,-0.85,26W22,05/27,2,10,4.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,10,4.1,0.02
8426,紅木-KY,21.9,-0.65,-2.88,26W22,05/27,2,24,2.79,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,24,2.8,0.05
8437,大地-KY,11.65,-0.1,-0.85,26W22,05/27,2,46,7.24,0.1,0,0,0.0,0.0,-1,-1,-0.24,0.0,2,46,7.19,0.1
8442,威宏-KY,39.8,-0.15,-0.38,26W22,05/27,2,99,10.3,0.14,0,0,0.0,0.0,-1,-4,-0.93,-0.01,2,102,10.6,0.15
8473,山林水,42.85,0.75,1.78,26W22,05/27,2,3972,23.9,2.19,0,0,0.0,0.0,-7,-40,-0.14,-0.02,2,3964,23.8,2.19
8477,創業家,20.75,1.85,9.79,26W22,05/27,2,50,4.16,0.08,0,0,0.0,0.0,1,4,0.5,0.01,2,53,4.33,0.08
8481,政伸,40.8,0.25,0.62,26W22,05/27,2,24,14.3,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,25,14.9,0.04
8499,鼎炫-KY,313.5,-23.0,-6.84,26W22,05/27,2,251,13.5,0.61,2,39,2.09,0.09,4,105,2.19,0.25,2,296,15.9,0.72
8927,北基,18.3,-0.1,-0.54,26W22,05/27,2,414,9.08,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,414,9.08,0.1
8929,富堡,13.75,-0.1,-0.72,26W22,05/27,2,22,4.86,0.04,0,0,0.0,0.0,-1,0,-0.21,0.0,2,22,4.77,0.04
9103,美德醫療-DR,5.43,0.22,4.22,26W22,05/27,2,2120,10.0,1.03,0,0,0.0,0.0,1,1,0.01,0.0,2,2121,10.0,1.03
9912,偉聯,12.45,0.0,0.0,26W22,05/27,2,43,3.34,0.08,0,0,0.0,0.0,1,1,0.31,0.0,1,35,10.9,0.06
9944,新麗,16.85,-0.1,-0.59,26W22,05/27,2,39,3.1,0.04,0,0,0.0,0.0,-1,-5,-1.01,0.0,2,36,2.86,0.03
