代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
5272,笙科,23.3,0.1,0.43,26W22,05/25,2,82,4.92,0.15,0,0,0.0,0.0,0,0,0.0,0.0,2,82,4.93,0.15
5276,達輝-KY,19.8,0.9,4.76,26W22,05/25,2,7,2.75,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,6,2.52,0.02
5302,太欣,10.0,-0.1,-0.99,26W22,05/25,2,92,2.56,0.06,0,0,0.0,0.0,-1,0,-0.02,0.0,2,92,2.56,0.06
5344,立衛,16.1,-0.1,-0.62,26W22,05/25,2,10,2.08,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,10,2.08,0.01
5347,世界,168.5,6.5,4.01,26W22,05/25,2,97425,23.6,5.22,-1,-893,-2.06,-0.05,3,4685,0.75,0.25,5,136988,13.4,7.34
5371,中光電,73.0,0.9,1.25,26W22,05/25,2,7012,25.5,1.79,-3,-4762,-9.48,-1.22,2,1048,3.81,0.27,2,4387,15.9,1.12
5388,中磊,86.4,1.3,1.53,26W22,05/25,2,9872,28.8,3.29,0,0,0.0,0.0,-1,-17,-0.36,-0.01,2,9891,28.9,3.29
5403,中菲,85.5,-0.4,-0.47,26W22,05/25,2,23,2.61,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,23,2.61,0.03
5425,台半,91.6,4.5,5.17,26W22,05/25,2,10289,4.41,3.9,0,0,0.0,0.0,2,3695,1.58,1.4,2,15031,6.45,5.7
5443,均豪,132.0,10.5,8.64,26W22,05/25,2,1216,3.22,0.74,-2,-774,-2.05,-0.47,1,189,2.27,0.11,1,542,6.51,0.33
5455,昇益,22.9,-1.1,-4.58,26W22,05/25,2,6,3.15,0.01,0,0,0.0,0.0,1,0,0.0,0.0,2,6,3.15,0.01
5465,富驊,25.1,-0.2,-0.79,26W22,05/25,2,97,13.5,0.07,0,0,0.0,0.0,1,0,0.17,0.0,2,94,13.1,0.06
5469,瀚宇博,83.5,0.6,0.72,26W22,05/25,2,1631,10.6,0.34,0,0,0.0,0.0,4,51,0.1,0.01,2,1646,10.7,0.34
5487,通泰,27.5,-0.15,-0.54,26W22,05/25,2,11,2.04,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,10,1.85,0.04
5488,松普,11.9,0.35,3.03,26W22,05/25,2,338,3.28,0.37,0,0,0.0,0.0,0,0,0.0,0.0,2,346,3.36,0.38
5543,桓鼎-KY,30.3,0.4,1.34,26W22,05/25,2,11,4.65,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,11,4.65,0.02
5607,遠雄港,50.5,0.4,0.8,26W22,05/25,2,333,10.5,0.09,0,0,0.0,0.0,1,4,0.45,0.0,2,312,9.84,0.08
6015,宏遠證,16.0,0.35,2.24,26W22,05/25,2,1473,8.56,0.37,0,0,0.0,0.0,0,0,0.0,0.0,2,1473,8.56,0.37
6020,大展證,22.3,1.05,4.94,26W22,05/25,2,13,7.22,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,13,7.22,0.01
6101,寬魚國際,41.85,3.8,9.99,26W22,05/25,2,26,1.08,0.02,0,0,0.0,0.0,-1,-2,-0.1,0.0,2,24,1.0,0.02
6104,創惟,103.0,0.0,0.0,26W22,05/25,2,2608,22.0,2.86,0,0,0.0,0.0,-1,-5,-0.21,-0.01,2,2688,22.7,2.95
6108,競國,19.85,0.4,2.06,26W22,05/25,2,776,11.3,0.5,0,0,0.0,0.0,1,8,0.45,0.0,2,751,11.0,0.49
6114,久威,31.25,0.7,2.29,26W22,05/25,2,25,9.92,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,25,9.92,0.06
6116,彩晶,13.0,1.15,9.7,26W22,05/25,2,50284,14.0,1.76,0,0,0.0,0.0,5,5155,0.32,0.18,2,53020,14.7,1.85
6117,迎廣,91.9,3.4,3.84,26W22,05/25,2,1177,20.7,1.27,0,0,0.0,0.0,2,77,1.36,0.08,2,1254,22.1,1.36
6121,新普,385.0,5.0,1.32,26W22,05/25,2,724,22.0,0.39,-3,-794,-8.74,-0.43,1,3,0.39,0.0,2,422,12.8,0.23
6124,業強,29.8,0.2,0.68,26W22,05/25,2,78,21.4,0.04,0,0,0.0,0.0,1,0,0.61,0.0,2,78,21.5,0.04
6128,上福,18.8,0.0,0.0,26W22,05/25,2,99,8.17,0.08,0,0,0.0,0.0,1,18,5.88,0.01,2,116,9.57,0.09
6134,萬旭,32.05,0.2,0.63,26W22,05/25,2,575,17.4,0.7,0,0,0.0,0.0,0,0,0.0,0.0,2,560,17.0,0.68
6141,柏承,32.5,-1.5,-4.41,26W22,05/25,2,880,4.06,0.78,0,0,0.0,0.0,5,53,0.11,0.05,2,910,4.2,0.8
6143,振曜,99.3,1.2,1.22,26W22,05/25,2,110,2.34,0.13,0,0,0.0,0.0,1,3,0.26,0.0,2,82,1.74,0.1
6146,耕興,221.0,2.5,1.14,26W22,05/25,2,158,6.62,0.16,0,0,0.0,0.0,-2,-9,-0.37,-0.01,3,297,5.57,0.29
6150,撼訊,68.8,-1.3,-1.85,26W22,05/25,2,200,4.18,0.41,0,0,0.0,0.0,6,96,0.33,0.2,2,230,4.81,0.48
6153,嘉聯益,19.1,-0.25,-1.29,26W22,05/25,2,8338,26.0,1.31,0,0,0.0,0.0,-1,-47,-0.71,-0.01,-1,-12,-0.18,0.0
6160,欣技,16.3,-0.05,-0.31,26W22,05/25,2,26,4.92,0.04,0,0,0.0,0.0,-2,0,-0.07,0.0,2,26,4.85,0.04
6163,華電網,51.8,-1.4,-2.63,26W22,05/25,2,399,2.2,0.27,0,0,0.0,0.0,1,67,1.38,0.05,2,411,2.27,0.28
6167,久正,12.95,1.15,9.75,26W22,05/25,2,620,19.2,0.42,0,0,0.0,0.0,1,13,1.35,0.01,2,633,19.6,0.43
6195,詩肯,25.75,-0.85,-3.2,26W22,05/25,2,20,5.55,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,23,6.39,0.05
6196,帆宣,486.0,44.0,9.95,26W22,05/25,2,1553,11.5,0.7,0,0,0.0,0.0,2,155,1.15,0.07,2,2613,19.4,1.19
6221,晉泰,23.05,-0.15,-0.65,26W22,05/25,2,84,9.77,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,84,9.77,0.05
6244,茂迪,30.65,1.25,4.25,26W22,05/25,2,4963,12.5,1.28,0,0,0.0,0.0,1,479,3.26,0.12,2,5410,13.6,1.4
6248,沛波,19.2,0.95,5.21,26W22,05/25,2,104,18.4,0.1,0,0,0.0,0.0,1,0,0.13,0.0,2,99,17.5,0.1
6257,矽格,231.5,9.5,4.28,26W22,05/25,2,10804,13.3,2.23,-2,-9942,-12.3,-2.05,-1,-273,-2.62,-0.06,2,993,1.23,0.21
6263,普萊德,184.0,2.0,1.1,26W22,05/25,2,10,0.76,0.02,0,0,0.0,0.0,2,27,2.04,0.04,2,37,2.8,0.06
6264,富裔,6.04,0.01,0.17,26W22,05/25,2,19,2.93,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,19,2.93,0.01
6269,台郡,64.7,2.3,3.69,26W22,05/25,2,2781,14.4,0.86,0,0,0.0,0.0,2,193,1.0,0.06,2,2973,15.4,0.92
6292,迅德,57.9,3.7,6.83,26W22,05/25,2,148,7.21,0.32,0,0,0.0,0.0,0,0,0.0,0.0,2,146,7.11,0.31
6294,智基,28.3,0.0,0.0,26W22,05/25,2,31,8.09,0.12,0,0,0.0,0.0,5,0,0.02,0.0,2,31,8.12,0.12
6412,群電,104.0,3.5,3.48,26W22,05/25,2,2201,10.1,0.55,2,536,2.45,0.13,5,819,1.01,0.2,2,3346,15.3,0.83
6414,樺漢,363.5,13.0,3.71,26W22,05/25,2,3162,24.7,2.3,2,394,3.08,0.29,-7,-1276,-2.11,-0.93,2,3149,24.6,2.29
6426,統新,274.0,6.0,2.24,26W22,05/25,2,692,4.96,1.8,0,0,0.0,0.0,1,1,0.04,0.0,2,680,4.87,1.76
6435,大中,254.0,23.0,9.96,26W22,05/25,2,475,7.55,1.27,0,0,0.0,0.0,-3,-75,-0.55,-0.2,2,464,7.37,1.24
6477,安集,34.9,0.45,1.31,26W22,05/25,2,617,18.3,0.5,0,0,0.0,0.0,0,0,0.0,0.0,2,614,18.2,0.5
6485,點序,116.5,10.5,9.91,26W22,05/25,2,1613,4.15,3.4,0,0,0.0,0.0,1,243,4.33,0.51,3,1813,4.26,3.83
6496,科懋,23.95,-0.4,-1.64,26W22,05/25,2,10,6.73,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,10,6.73,0.02
6533,晶心科,244.5,4.5,1.88,26W22,05/25,2,1089,18.4,2.15,0,0,0.0,0.0,1,6,0.42,0.01,2,1132,19.2,2.24
6546,正基,81.5,2.6,3.3,26W22,05/25,2,1128,13.0,1.69,0,0,0.0,0.0,4,219,1.47,0.33,2,1314,15.2,1.97
6548,長科*,54.9,3.0,5.78,26W22,05/25,2,4742,19.0,0.5,0,0,0.0,0.0,1,553,6.45,0.06,2,4729,18.9,0.5
6560,欣普羅,38.75,0.7,1.84,26W22,05/25,2,25,6.86,0.08,0,0,0.0,0.0,1,0,0.27,0.0,2,25,6.85,0.08
6592,和潤企業,60.4,-0.2,-0.33,26W22,05/25,2,705,24.2,0.11,0,0,0.0,0.0,1,13,1.74,0.0,2,712,24.5,0.11
6616,特昇-KY,9.73,-0.21,-2.11,26W22,05/25,2,17,6.61,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,17,6.61,0.05
6640,均華,1470.0,110.0,8.09,26W22,05/25,2,210,8.75,0.74,9,752,2.67,2.64,1,20,3.57,0.07,2,239,9.98,0.84
6674,鋐寶科技,18.05,0.45,2.56,26W22,05/25,2,20,5.57,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,20,5.57,0.03
6679,鈺太,345.5,10.0,2.98,26W22,05/25,2,467,11.1,0.85,8,203,0.85,0.37,2,18,0.43,0.03,2,546,13.0,0.99
6684,安格,48.15,0.4,0.84,26W22,05/25,2,184,11.1,0.41,0,0,0.0,0.0,-1,0,0.0,0.0,2,185,11.2,0.42
6695,芯鼎,62.2,5.6,9.89,26W22,05/25,2,2390,15.1,2.48,0,0,0.0,0.0,2,160,1.01,0.17,2,2550,16.1,2.64
6716,應廣,105.0,3.5,3.45,26W22,05/25,2,188,3.91,0.62,0,0,0.0,0.0,1,0,0.04,0.0,2,188,3.91,0.62
6732,昇佳電子,181.5,0.5,0.28,26W22,05/25,2,209,10.9,0.43,0,0,0.0,0.0,1,0,0.02,0.0,2,184,9.59,0.38
6751,智聯服務,47.55,0.05,0.11,26W22,05/25,2,14,7.79,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,14,7.79,0.06
6761,穩得,209.5,8.0,3.97,26W22,05/25,2,547,11.6,1.56,0,0,0.0,0.0,2,67,1.43,0.19,2,614,13.1,1.76
6781,AES-KY,1260.0,50.0,4.13,26W22,05/25,2,500,6.92,0.59,0,0,0.0,0.0,2,43,0.6,0.05,2,543,7.52,0.64
6804,明係,16.3,0.6,3.82,26W22,05/25,2,20,4.94,0.04,0,0,0.0,0.0,-1,-2,-1.16,0.0,0,0,0.0,0.0
6854,錼創科技-KY創,172.5,3.0,1.77,26W22,05/25,2,456,7.39,0.39,0,0,0.0,0.0,-1,-3,-0.17,0.0,2,454,7.36,0.39
6862,三集瑞-KY,185.5,-3.5,-1.85,26W22,05/25,2,616,8.33,1.23,0,0,0.0,0.0,2,178,2.41,0.36,2,794,10.7,1.59
6872,浩宇生醫,18.05,-0.25,-1.37,26W22,05/25,2,11,6.24,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,11,6.24,0.02
6894,衛司特,374.5,16.0,4.46,26W22,05/25,2,141,12.7,0.59,0,0,0.0,0.0,2,6,0.58,0.03,2,148,13.3,0.62
6907,雅特力-KY,123.0,1.5,1.23,26W22,05/25,2,80,1.65,0.13,0,0,0.0,0.0,3,7,0.06,0.01,2,86,1.77,0.14
6913,鴻呈,141.0,1.0,0.71,26W22,05/25,2,271,6.19,0.62,2,61,1.39,0.14,1,36,3.5,0.08,2,367,8.38,0.84
6919,康霈*,108.0,4.0,3.85,26W22,05/25,2,2997,6.91,0.19,0,0,0.0,0.0,11,1125,0.2,0.07,2,3229,7.44,0.21
6937,天虹,351.5,28.0,8.66,26W22,05/25,2,1040,17.2,1.54,0,0,0.0,0.0,2,136,2.26,0.2,2,1347,22.3,1.99
6944,兆聯實業,931.0,7.0,0.76,26W22,05/25,2,239,5.9,0.31,0,0,0.0,0.0,2,30,0.75,0.04,2,267,6.6,0.35
7718,友鋮,49.65,-0.25,-0.5,26W22,05/25,2,13,7.05,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,13,7.05,0.03
7721,微程式,81.0,1.0,1.25,26W22,05/25,2,229,6.22,0.41,0,0,0.0,0.0,-1,-5,-0.31,-0.01,2,232,6.3,0.42
7736,虎山,72.1,0.6,0.84,26W22,05/25,2,27,18.4,0.04,0,0,0.0,0.0,-3,-5,-1.48,-0.01,2,25,17.1,0.03
7744,崴寶,520.0,19.0,3.79,26W22,05/25,2,76,7.63,0.24,0,0,0.0,0.0,-2,-9,-0.86,-0.03,2,68,6.77,0.21
7768,頌勝科技,394.0,16.0,4.23,26W22,05/25,2,161,9.54,0.23,0,0,0.0,0.0,0,0,0.0,0.0,2,160,9.53,0.23
7818,溢泰實業,65.9,0.9,1.38,26W22,05/25,2,193,2.48,0.12,0,0,0.0,0.0,-2,-1,-0.02,0.0,2,192,2.46,0.11
7820,立盈,136.0,2.0,1.49,26W22,05/25,2,18,5.03,0.05,0,0,0.0,0.0,0,0,0.0,0.0,4,25,1.03,0.07
7828,創新服務,1280.0,115.0,9.87,26W22,05/25,2,109,5.95,0.27,0,0,0.0,0.0,3,44,1.14,0.11,2,164,8.97,0.41
8021,尖點,464.0,42.0,9.95,26W22,05/25,2,4445,6.33,3.06,1,738,8.14,0.51,-1,-250,-2.76,-0.17,2,3856,5.49,2.66
8048,德勝,64.4,1.7,2.71,26W22,05/25,2,136,5.37,0.24,0,0,0.0,0.0,-4,-15,-0.22,-0.03,2,130,5.15,0.23
8072,陞泰,28.2,0.3,1.08,26W22,05/25,2,156,10.9,0.2,0,0,0.0,0.0,-1,-7,-1.19,-0.01,2,155,10.8,0.19
8086,宏捷科,163.0,3.5,2.19,26W22,05/25,2,2533,7.47,1.29,0,0,0.0,0.0,2,203,0.6,0.1,2,2737,8.07,1.39
8096,擎亞,124.5,6.0,5.06,26W22,05/25,2,11954,7.04,8.0,0,0,0.0,0.0,4,1083,0.32,0.73,2,12593,7.42,8.43
8104,錸寶,35.9,0.5,1.41,26W22,05/25,2,1103,24.0,1.06,0,0,0.0,0.0,0,0,0.0,0.0,2,1102,24.0,1.06
8110,華東,50.1,0.95,1.93,26W22,05/25,2,3432,7.05,0.66,0,0,0.0,0.0,2,82,0.17,0.02,2,3514,7.22,0.68
8111,立碁,68.0,1.2,1.8,26W22,05/25,2,134,1.16,0.12,0,0,0.0,0.0,-1,-16,-0.45,-0.01,2,162,1.41,0.15
8182,加高,45.45,4.1,9.92,26W22,05/25,2,1595,8.53,1.49,0,0,0.0,0.0,1,30,0.57,0.03,2,1614,8.63,1.51
8215,明基材,29.75,0.4,1.36,26W22,05/25,2,2554,13.5,0.8,0,0,0.0,0.0,1,8,0.14,0.0,2,2449,12.9,0.76
8222,寶一,35.75,-0.6,-1.65,26W22,05/25,2,281,13.3,0.41,0,0,0.0,0.0,-2,-4,-0.19,-0.01,2,277,13.1,0.4
8227,巨有科技,249.0,22.0,9.69,26W22,05/25,2,107,1.93,0.27,-2,-196,-3.54,-0.5,2,218,3.95,0.55,1,165,10.5,0.42
8240,華宏,67.0,1.2,1.82,26W22,05/25,2,270,3.06,0.27,0,0,0.0,0.0,1,11,0.54,0.01,2,263,2.99,0.26
8279,生展,98.0,0.5,0.51,26W22,05/25,2,5,6.44,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,5,6.44,0.02
8284,三竹,63.1,-0.4,-0.63,26W22,05/25,2,9,2.48,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,9,2.48,0.02
8409,商之器,19.6,-0.35,-1.75,26W22,05/25,2,3,2.99,0.01,0,0,0.0,0.0,1,1,2.75,0.0,2,4,3.64,0.01
8426,紅木-KY,21.65,-0.5,-2.26,26W22,05/25,2,23,3.07,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,23,3.09,0.05
8437,大地-KY,11.65,-0.7,-5.67,26W22,05/25,2,30,5.74,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,30,5.79,0.06
8466,美吉吉-KY,14.5,0.4,2.84,26W22,05/25,2,97,5.37,0.12,0,0,0.0,0.0,-1,-1,-1.1,0.0,2,97,5.37,0.12
8473,山林水,41.9,2.1,5.28,26W22,05/25,2,2697,21.0,1.49,0,0,0.0,0.0,-7,-40,-0.16,-0.02,2,2688,21.0,1.48
8477,創業家,17.2,1.55,9.9,26W22,05/25,2,11,1.52,0.02,0,0,0.0,0.0,1,2,0.66,0.0,2,11,1.54,0.02
8499,鼎炫-KY,328.0,11.5,3.63,26W22,05/25,2,181,14.1,0.44,2,39,3.04,0.09,4,109,2.59,0.26,2,230,18.0,0.56
8929,富堡,14.1,-0.1,-0.7,26W22,05/25,2,20,5.44,0.04,0,0,0.0,0.0,-1,0,-0.37,0.0,2,20,5.32,0.04
9103,美德醫療-DR,5.55,0.35,6.73,26W22,05/25,2,1593,10.7,0.78,0,0,0.0,0.0,0,0,0.0,0.0,2,1593,10.7,0.78
9912,偉聯,12.75,0.25,2.0,26W22,05/25,2,17,1.44,0.03,0,0,0.0,0.0,0,0,0.0,0.0,1,8,3.75,0.01
9944,新麗,17.05,0.05,0.29,26W22,05/25,2,31,3.18,0.03,0,0,0.0,0.0,2,4,0.41,0.0,2,35,3.59,0.03
