排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
872,8383,千附,櫃,05/18,,54.2,-0.3,-0.55,882,47.5,54.5,54.4,54.5,53.0,2.75,14.5,1.56,,,,,
873,2329,華泰,市,05/18,,54.1,-2.4,-4.25,14983,805.0,56.5,55.1,55.3,52.9,4.25,26.4,3.11,,,,,
874,3622,洋華,市,05/18,,54.0,0.7,1.31,300,16.0,53.3,52.8,54.4,52.2,4.13,9.26,1.12,,,,,
875,6405,悅城,市,05/18,,54.0,-4.5,-7.69,539,29.2,58.5,58.5,58.5,53.6,8.38,,1.27,,,,,
876,00645,富邦日本,市,05/18,,53.95,-0.4,-0.74,204,11.0,54.35,54.1,54.1,53.6,0.92,,1.0006,,,,,
877,00759B,復華製藥債,櫃,05/18,,53.95,-0.35,-0.64,100,5.4,54.3,53.95,53.95,53.95,0.0,,0.9987,,,,,
878,3257,虹冠電,市,05/18,,53.9,0.4,0.75,345,18.4,53.5,53.5,54.1,52.0,3.93,18.2,2.73,,,,,
879,6494,九齊,櫃,05/18,,53.9,1.8,3.45,433,23.3,52.1,51.9,54.7,51.1,6.91,449.0,1.67,,,,,
880,3205,佰研,櫃,05/18,,53.6,0.5,0.94,127,6.79,53.1,53.5,54.0,52.8,2.26,,3.47,,,,,
881,00760B,復華新興企業債,櫃,05/18,,53.55,-0.35,-0.65,116,6.19,53.9,53.35,53.55,53.35,0.37,,0.9994,,,,,
882,2832,台產,市,05/18,,53.5,0.7,1.33,193,10.3,52.8,52.9,53.7,52.7,1.89,10.3,1.15,,,,,
883,6163,華電網,櫃,05/18,,53.5,-1.3,-2.37,3023,159.0,54.8,53.4,54.4,51.5,5.29,71.3,2.72,,,,,
884,8088,品安,櫃,05/18,,53.5,-0.5,-0.93,1592,84.1,54.0,53.0,54.0,51.8,4.07,20.5,2.95,,,,,
885,4588,玖鼎電力,市,05/18,,53.3,-1.4,-2.56,109,5.83,54.7,54.7,54.7,53.2,2.74,14.9,2.4,,,,,
886,9951,皇田,櫃,05/18,,53.3,0.8,1.52,53,2.81,52.5,52.5,53.5,52.5,1.9,10.7,1.04,,,,,
887,00935,野村臺灣新科技50,市,05/18,,53.25,0.05,0.09,13680,719.0,53.2,52.15,53.5,51.5,3.76,,1.0055,,,,,
888,6680,鑫創電子,櫃,05/18,,53.2,0.0,0.0,0,0.0,53.2,53.2,53.2,53.2,0.0,,2.32,,,,,
889,8162,微矽電子-創,市,05/18,,53.2,-0.5,-0.93,354,18.7,53.7,53.5,53.9,51.6,4.28,37.2,2.63,,,,,
890,4175,杏一,櫃,05/18,,53.0,0.0,0.0,16,0.87,53.0,53.0,53.0,53.0,0.0,17.4,1.44,,,,,
891,8433,弘帆,櫃,05/18,,52.9,0.7,1.34,17,0.9,52.2,52.2,53.0,52.0,1.92,18.4,1.26,,,,,
892,1210,大成,市,05/18,,52.8,-0.1,-0.19,1933,102.0,52.9,52.9,53.4,52.5,1.7,12.5,1.66,,,,,
893,3078,僑威,櫃,05/18,,52.8,-1.1,-2.04,1423,75.2,53.9,53.7,53.7,52.3,2.6,10.7,1.63,,,,,
894,1730,花仙子,市,05/18,,52.7,0.1,0.19,27,1.44,52.6,52.6,53.2,52.6,1.14,11.4,1.55,,,,,
895,6202,盛群,市,05/18,,52.7,-0.6,-1.13,1955,102.0,53.3,52.6,53.0,50.2,5.25,79.8,3.01,,,,,
896,6234,高僑,櫃,05/18,,52.7,0.2,0.38,1501,79.7,52.5,51.3,55.8,50.0,11.0,586.0,1.89,,,,,
897,6834,天二科技,市,05/18,,52.7,2.5,4.98,5107,260.0,50.2,50.5,53.4,48.2,10.4,85.0,3.19,,,,,
898,8249,菱光,市,05/18,,52.7,4.2,8.66,3042,157.0,48.5,48.5,53.2,47.2,12.4,16.0,0.93,,,,,
899,4909,新復興,櫃,05/18,,52.6,3.4,6.91,1687,87.1,49.2,48.85,53.5,47.95,11.3,,1.93,,,,,
900,6432,今展科,櫃,05/18,,52.6,1.5,2.94,4989,262.0,51.1,53.3,53.8,51.1,5.28,70.1,1.93,,,,,
