代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
8071,能率網通,27.65,0.35,1.28,26W29,07/15,2,361,1.0,0.6,0,0,0.0,0.0,-2,-132,-0.37,-0.22,2,229,0.64,0.38
8131,福懋科,81.2,7.3,9.88,26W29,07/15,2,6170,6.45,1.4,-1,-10,-0.03,0.0,1,417,1.41,0.09,3,6158,5.09,1.39
8183,精星,33.35,0.15,0.45,26W29,07/15,2,286,4.08,0.24,0,0,0.0,0.0,-1,-5,-0.11,0.0,2,343,4.9,0.28
8227,巨有科技,166.0,0.0,0.0,26W29,07/15,2,387,4.73,0.98,-1,-150,-4.56,-0.38,-2,-566,-6.92,-1.43,-3,-617,-2.61,-1.56
8261,富鼎,304.0,-3.0,-0.98,26W29,07/15,2,2468,3.88,2.08,0,0,0.0,0.0,1,82,0.58,0.07,2,2574,4.04,2.17
8415,大國鋼,36.6,0.8,2.23,26W29,07/15,2,2255,41.0,0.22,3,677,6.98,0.07,-22,-8887,-13.7,-0.86,2,1840,33.4,0.18
8426,紅木-KY,19.9,0.55,2.84,26W29,07/15,2,39,12.8,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,39,12.8,0.08
8454,富邦媒,266.0,3.5,1.33,26W29,07/15,2,440,6.79,0.17,1,6,0.21,0.0,-1,-25,-0.89,-0.01,2,282,4.36,0.11
8936,國統,54.9,1.0,1.86,26W29,07/15,2,202,1.4,0.08,0,0,0.0,0.0,3,114,0.16,0.05,2,236,1.63,0.1
8937,合騏*,24.95,0.9,3.74,26W29,07/15,2,73,9.1,0.02,0,0,0.0,0.0,-3,-24,-1.67,-0.01,2,58,7.25,0.01
910322,康師傅-DR,22.9,-0.05,-0.22,26W29,07/15,2,175,80.6,0.82,0,0,0.0,0.0,0,0,0.0,0.0,2,175,80.6,0.82
9933,中鼎,40.7,0.6,1.5,26W29,07/15,2,1384,8.05,0.15,-4,-93,-0.17,-0.01,1,93,1.37,0.01,2,1427,8.3,0.15
9938,百和,46.3,0.8,1.76,26W29,07/15,2,927,10.2,0.31,0,0,0.0,0.0,-2,-16,-0.18,-0.01,3,2002,10.7,0.67
9939,宏全,125.0,0.0,0.0,26W29,07/15,2,3162,34.5,1.07,5,513,1.31,0.17,1,109,2.4,0.04,2,3257,35.6,1.1
9940,信義,19.75,0.25,1.28,26W29,07/15,2,553,21.8,0.07,0,0,0.0,0.0,1,29,2.32,0.0,2,577,22.8,0.08
9945,潤泰新,26.4,0.55,2.13,26W29,07/15,2,3987,6.9,0.14,0,0,0.0,0.0,2,261,0.45,0.01,1,4093,23.1,0.14
