代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
6167,久正,10.65,0.0,0.0,26W34,08/20,3,582,19.8,0.4,0,0,0.0,0.0,3,1,0.02,0.0,3,583,19.8,0.4
6179,亞通,26.45,-0.4,-1.49,26W34,08/20,3,2966,12.0,1.67,0,0,0.0,0.0,-2,-39,-0.25,-0.02,3,2955,11.9,1.67
6196,帆宣,496.0,-4.0,-0.8,26W34,08/20,3,2281,12.1,1.04,-3,-678,-3.59,-0.31,-1,-78,-2.04,-0.04,6,2592,5.61,1.18
6206,飛捷,142.5,-2.0,-1.38,26W34,08/20,3,6900,12.2,4.82,-4,-505,-0.73,-0.35,-2,-312,-0.98,-0.22,3,6396,11.4,4.47
6225,天瀚,58.9,5.3,9.89,26W34,08/20,3,33,1.39,0.12,0,0,0.0,0.0,0,0,0.0,0.0,3,33,1.39,0.12
6237,驊訊,34.0,0.75,2.26,26W34,08/20,3,165,6.44,0.21,0,0,0.0,0.0,-1,-1,-0.2,0.0,3,163,6.36,0.2
6269,台郡,63.6,0.9,1.44,26W34,08/20,3,8787,10.7,2.71,-1,-4,-0.04,0.0,-1,-88,-0.85,-0.03,3,9476,11.5,2.93
6292,迅德,61.8,-0.4,-0.64,26W34,08/20,3,194,3.06,0.42,0,0,0.0,0.0,3,1,0.02,0.0,3,195,3.08,0.42
6438,迅得,143.5,1.5,1.06,26W34,08/20,3,811,22.4,0.99,-1,-68,-7.24,-0.08,-2,-41,-1.94,-0.05,3,741,20.5,0.9
6456,GIS-KY,71.2,6.1,9.37,26W34,08/20,3,6088,11.8,1.8,0,0,0.0,0.0,3,139,0.27,0.04,3,6227,12.1,1.84
6491,晶碩,374.0,-1.5,-0.4,26W34,08/20,3,2250,27.4,2.88,-2,-188,-4.8,-0.24,1,0,0.01,0.0,3,2275,27.7,2.92
6509,聚和,47.0,1.15,2.51,26W34,08/20,3,1438,10.9,0.73,0,0,0.0,0.0,-6,-671,-1.76,-0.34,3,1239,9.42,0.63
6526,達發,585.0,5.0,0.86,26W34,08/20,3,767,10.8,0.46,-4,-340,-3.45,-0.2,-2,-28,-1.02,-0.02,-1,-90,-6.81,-0.05
6547,高端疫苗,52.9,1.2,2.32,26W34,08/20,3,4750,9.15,1.44,0,0,0.0,0.0,-3,-2009,-3.87,-0.61,3,2740,5.28,0.83
6609,瀧澤科,39.3,0.3,0.77,26W34,08/20,3,488,25.6,0.67,0,0,0.0,0.0,0,0,0.0,0.0,3,489,25.7,0.68
6642,富致,78.5,-0.6,-0.76,26W34,08/20,3,714,9.02,1.91,0,0,0.0,0.0,-1,-18,-1.64,-0.05,3,735,9.28,1.97
6690,安碁資訊,162.5,0.0,0.0,26W34,08/20,3,43,8.57,0.14,0,0,0.0,0.0,2,2,0.62,0.01,3,43,8.69,0.14
6692,進能服,24.25,-0.25,-1.02,26W34,08/20,3,37,11.0,0.06,0,0,0.0,0.0,-1,-1,-0.65,0.0,3,37,10.9,0.06
6716,應廣,133.0,-3.5,-2.56,26W34,08/20,3,1339,13.0,4.43,0,0,0.0,0.0,-2,-44,-0.47,-0.14,3,1296,12.6,4.29
6720,久昌,138.5,1.0,0.73,26W34,08/20,3,100,34.8,0.33,0,0,0.0,0.0,-1,0,-0.28,0.0,3,101,35.2,0.34
6859,伯特光,112.5,-1.0,-0.88,26W34,08/20,3,66,9.81,0.16,0,0,0.0,0.0,2,14,2.46,0.03,3,80,11.8,0.19
6865,偉康科技,26.6,1.3,5.14,26W34,08/20,3,13,7.67,0.08,0,0,0.0,0.0,0,0,0.0,0.0,3,13,7.51,0.08
6909,創控,40.4,1.1,2.8,26W34,08/20,3,246,8.24,0.37,0,0,0.0,0.0,0,0,0.0,0.0,3,198,6.64,0.29
6913,鴻呈,142.0,1.5,1.07,26W34,08/20,3,1853,19.9,4.23,0,0,0.0,0.0,-2,-49,-0.88,-0.11,3,1905,20.4,4.34
6949,沛爾生醫-創,1125.0,40.0,3.69,26W34,08/20,3,577,18.2,0.88,0,0,0.0,0.0,-3,-317,-10.0,-0.48,-1,-44,-4.33,-0.07
6971,惠民實業,25.9,0.0,0.0,26W34,08/20,3,21,4.58,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,21,4.58,0.05
7709,榮田,69.4,-1.6,-2.25,26W34,08/20,3,29,4.15,0.07,0,0,0.0,0.0,-1,0,-0.11,0.0,3,30,4.28,0.08
7718,友鋮,47.7,-0.15,-0.31,26W34,08/20,3,10,3.3,0.02,0,0,0.0,0.0,1,0,0.05,0.0,3,9,2.99,0.02
7799,禾榮科,379.5,34.5,10.0,26W34,08/20,3,235,7.17,0.15,0,0,0.0,0.0,-1,-2,-0.15,0.0,3,217,6.61,0.14
8034,榮群,18.4,-0.1,-0.54,26W34,08/20,3,138,12.7,0.24,0,0,0.0,0.0,-1,0,-0.01,0.0,3,139,12.8,0.24
8066,來思達,14.7,0.05,0.34,26W34,08/20,3,11,3.6,0.03,0,0,0.0,0.0,-1,-1,-0.84,0.0,3,11,3.44,0.03
8183,精星,29.3,0.35,1.21,26W34,08/20,3,262,9.09,0.22,0,0,0.0,0.0,-1,-199,-22.9,-0.16,-1,-10,-1.12,-0.01
8215,明基材,24.2,0.3,1.26,26W34,08/20,3,1329,19.6,0.41,0,0,0.0,0.0,-9,-186,-0.34,-0.06,3,1220,18.0,0.38
8401,白紗科,23.15,0.3,1.31,26W34,08/20,3,50,14.1,0.07,0,0,0.0,0.0,-1,0,-0.91,0.0,3,50,13.9,0.07
8422,可寧衛*,27.1,0.4,1.5,26W34,08/20,3,14353,18.9,1.06,1,3681,16.0,0.27,4,561,0.45,0.04,3,18272,24.0,1.35
8928,鉅明,22.85,-0.05,-0.22,26W34,08/20,3,35,9.36,0.07,0,0,0.0,0.0,-1,0,-0.03,0.0,3,35,9.35,0.07
8942,森鉅,42.0,0.75,1.82,26W34,08/20,3,1196,24.8,0.6,0,0,0.0,0.0,-1,0,-0.03,0.0,3,1204,25.0,0.61
911868,同方友友-DR,1.17,0.0,0.0,26W34,08/20,3,80,2.11,0.06,0,0,0.0,0.0,0,0,0.0,0.0,3,80,2.11,0.06
912000,晨訊科-DR,2.64,0.06,2.33,26W34,08/20,3,486,15.8,0.31,0,0,0.0,0.0,0,0,0.0,0.0,3,486,15.8,0.31
9136,巨騰-DR,11.15,-0.85,-7.08,26W34,08/20,3,651,13.1,0.48,0,0,0.0,0.0,-4,-1,-0.01,0.0,3,651,13.1,0.48
9919,康那香,13.9,0.15,1.09,26W34,08/20,3,391,12.3,0.2,0,0,0.0,0.0,1,1,0.21,0.0,3,296,9.35,0.15
9933,中鼎,42.5,1.3,3.16,26W34,08/20,3,10744,27.9,1.14,-2,-30,-0.11,0.0,1,68,0.95,0.01,3,10012,26.0,1.06
9949,琉園,23.4,0.1,0.43,26W34,08/20,3,32,8.12,0.07,0,0,0.0,0.0,-1,0,-0.42,0.0,3,33,8.49,0.07
00407A,主動凱基台灣,9.54,0.03,0.32,26W34,08/20,2,93323,15.0,3.3,0,0,0.0,0.0,3,366625,41.0,12.9,3,458279,51.2,16.2
00410A,主動永豐科技趨勢,11.31,0.11,0.98,26W34,08/20,2,992,1.66,0.7,0,0,0.0,0.0,-1,-1669,-7.94,-1.18,-1,-1596,-7.6,-1.13
0061,元大寶滬深,24.39,-0.06,-0.25,26W34,08/20,2,446,27.4,0.46,0,0,0.0,0.0,-1,-133,-33.2,-0.14,-1,-35,-8.69,-0.04
006204,永豐臺灣加權,223.2,0.55,0.25,26W34,08/20,2,5,2.08,0.33,0,0,0.0,0.0,-1,-1,-0.49,-0.04,3,14,3.7,0.92
00638R,元大滬深300反1,6.71,0.02,0.3,26W34,08/20,2,111,5.17,0.48,0,0,0.0,0.0,4,753,13.1,3.28,4,864,15.0,3.76
00669R,國泰美國道瓊反1,5.18,-0.02,-0.38,26W34,08/20,2,19,0.23,0.01,0,0,0.0,0.0,-1,-355,-14.8,-0.17,-1,-339,-14.1,-0.17
00676R,富邦臺灣加權反1,5.66,-0.02,-0.35,26W34,08/20,2,129,0.18,0.07,0,0,0.0,0.0,1,1537,4.76,0.84,1,1638,5.08,0.89
00686R,群益臺灣加權反1,1.01,-0.01,-0.98,26W34,08/20,2,19,0.02,0.01,0,0,0.0,0.0,1,676,1.11,0.28,1,690,1.13,0.28
00697B,元大美債7-10,35.64,0.13,0.37,26W34,08/20,2,3,0.1,0.0,0,0,0.0,0.0,-3,-1515,-29.6,-2.36,-3,-1515,-29.6,-2.36
00712,復華富時不動產,8.94,0.11,1.25,26W34,08/20,2,9586,9.69,0.19,0,0,0.0,0.0,2,17908,18.1,0.36,2,27493,27.8,0.55
00735,國泰臺韓科技,101.75,3.0,3.04,26W34,08/20,2,1012,4.19,0.8,0,0,0.0,0.0,2,570,2.36,0.45,2,1582,6.54,1.25
00738U,期元大道瓊白銀,53.5,3.4,6.79,26W34,08/20,2,699,1.83,0.29,0,0,0.0,0.0,5,9287,11.4,3.79,2,5798,15.2,2.37
00741B,富邦全球非投等債,37.31,0.03,0.08,26W34,08/20,2,28,2.61,0.21,0,0,0.0,0.0,-2,-34,-3.15,-0.26,-1,-12,-2.6,-0.1
00746B,富邦A級公司債,34.78,0.36,1.05,26W34,08/20,2,78,2.16,0.0,0,0,0.0,0.0,1,339,14.1,0.01,1,393,16.3,0.02
00751B,元大AAA至A公司債,30.65,0.39,1.29,26W34,08/20,2,1271,3.01,0.02,0,0,0.0,0.0,-2,-10215,-24.2,-0.2,-3,-9839,-14.9,-0.19
00757,統一FANG+,137.8,1.45,1.06,26W34,08/20,2,2178,18.2,0.8,0,0,0.0,0.0,2,5015,41.8,1.83,2,7193,60.0,2.63
00768B,復華20年美債,48.53,0.66,1.38,26W34,08/20,2,95,1.5,0.01,0,0,0.0,0.0,-1,-700,-22.5,-0.09,-1,-639,-20.5,-0.08
00773B,中信優先金融債,35.18,0.36,1.03,26W34,08/20,2,342,3.89,0.01,0,0,0.0,0.0,1,768,14.1,0.03,1,1061,19.4,0.04
00856B,永豐1-3年美公債,37.88,0.1,0.26,26W34,08/20,2,59,67.9,0.87,0,0,0.0,0.0,-2,-58,-66.8,-0.85,-1,-3,-4.46,-0.04
00861,元大全球未來通訊,85.95,0.25,0.29,26W34,08/20,2,107,9.35,0.15,0,0,0.0,0.0,-1,-45,-14.3,-0.06,3,571,24.8,0.82
00893,國泰智能電動車,42.86,0.02,0.05,26W34,08/20,2,641,15.8,0.18,0,0,0.0,0.0,-1,-172,-9.2,-0.05,3,2264,29.0,0.63
00895,富邦未來車,49.73,0.49,1.0,26W34,08/20,2,395,20.1,0.27,0,0,0.0,0.0,-1,-29,-3.62,-0.02,10,6591,23.7,4.55
00897,富邦基因免疫生技,13.52,1.52,12.7,26W34,08/20,2,2813,23.7,2.16,0,0,0.0,0.0,4,4590,25.9,3.53,36,54327,33.9,41.8
00905,FT臺灣Smart,25.75,0.16,0.63,26W34,08/20,2,447,5.56,0.12,0,0,0.0,0.0,-1,-151,-4.22,-0.04,-1,-94,-2.64,-0.03
00911,兆豐洲際半導體,53.25,0.1,0.19,26W34,08/20,2,10,0.3,0.03,0,0,0.0,0.0,-1,-529,-23.4,-1.68,-1,-525,-23.2,-1.67
00930,永豐ESG低碳高息,23.75,0.19,0.81,26W34,08/20,2,355,10.5,0.28,0,0,0.0,0.0,8,7416,28.7,5.78,20,78937,43.7,61.5
00940,元大台灣價值高息,12.4,0.0,0.0,26W34,08/20,2,6505,5.63,0.12,0,0,0.0,0.0,20,2754542,62.5,51.9,20,2950010,67.0,55.6
00941,中信上游半導體,25.9,-0.05,-0.19,26W34,08/20,2,5660,19.2,1.24,0,0,0.0,0.0,-1,-5888,-65.3,-1.29,-1,-5062,-56.1,-1.11
00948B,中信優息投資級債,9.21,0.12,1.32,26W34,08/20,2,1637,5.26,0.04,0,0,0.0,0.0,-3,-19776,-29.5,-0.5,-3,-18594,-27.8,-0.47
00950B,凱基A級公司債,13.79,0.15,1.1,26W34,08/20,2,599,1.9,0.01,0,0,0.0,0.0,-3,-22430,-42.6,-0.55,-3,-22054,-41.9,-0.54
00960,野村全球航運龍頭,20.89,0.21,1.02,26W34,08/20,2,560,9.35,0.93,0,0,0.0,0.0,-1,-1072,-26.8,-1.79,-1,-526,-13.1,-0.88
00967B,元大優息美債,9.02,0.08,0.89,26W34,08/20,2,50,0.9,0.03,0,0,0.0,0.0,-2,-2021,-36.2,-1.12,-2,-1971,-35.3,-1.1
009823,群益S&P500,10.53,0.06,0.57,26W34,08/20,2,544,2.28,0.15,0,0,0.0,0.0,-1,-1333,-13.4,-0.38,-1,-932,-9.4,-0.26
00996A,主動兆豐台灣豐收,13.74,0.12,0.88,26W34,08/20,2,1321,3.12,0.43,0,0,0.0,0.0,3,21301,29.7,6.88,3,21705,30.3,7.02
1101,台泥,24.8,0.75,3.12,26W34,08/20,2,21379,10.1,0.28,-2,-158,-0.07,0.0,1,306,0.28,0.0,2,21473,10.1,0.29
1217,愛之味,10.0,0.07,0.7,26W34,08/20,2,775,20.7,0.16,0,0,0.0,0.0,2,72,1.92,0.01,2,847,22.6,0.17
1310,台苯,8.1,0.0,0.0,26W34,08/20,2,1955,6.64,0.37,0,0,0.0,0.0,-1,0,0.0,0.0,2,1965,6.68,0.37
1312,國喬,11.75,0.0,0.0,26W34,08/20,2,727,1.87,0.05,0,0,0.0,0.0,-7,-8637,-2.05,-0.57,-4,-17247,-14.2,-1.13
1321,大洋,32.35,0.55,1.73,26W34,08/20,2,93,9.53,0.04,0,0,0.0,0.0,1,2,0.72,0.0,2,89,9.1,0.04
1337,再生-KY,4.57,-0.01,-0.22,26W34,08/20,2,143,5.98,0.05,0,0,0.0,0.0,2,3,0.13,0.0,2,146,6.11,0.05
1410,南染,25.5,-0.15,-0.58,26W34,08/20,2,17,3.39,0.03,0,0,0.0,0.0,2,2,0.4,0.0,2,19,3.78,0.03
1414,東和,20.25,0.25,1.25,26W34,08/20,2,371,11.4,0.19,0,0,0.0,0.0,-1,-3,-0.2,0.0,2,388,11.9,0.2
1416,廣豐,11.75,0.0,0.0,26W34,08/20,2,970,9.83,0.52,0,0,0.0,0.0,2,22,0.22,0.01,2,992,10.1,0.54
1434,福懋,17.7,0.2,1.14,26W34,08/20,2,2608,19.2,0.15,-1,-9,-0.2,0.0,2,45,0.33,0.0,2,2649,19.5,0.16
1436,華友聯,38.6,0.6,1.58,26W34,08/20,2,461,12.2,0.24,0,0,0.0,0.0,-2,-9,-0.24,0.0,2,452,12.0,0.23
1444,力麗,7.36,0.22,3.08,26W34,08/20,2,1063,8.8,0.11,-3,-76,-0.43,-0.01,-3,-159,-0.89,-0.02,2,984,8.14,0.1
1455,集盛,10.0,0.01,0.1,26W34,08/20,2,2134,12.8,0.4,0,0,0.0,0.0,2,172,1.03,0.03,2,2306,13.8,0.43
1463,強盛新,17.6,0.15,0.86,26W34,08/20,2,86,17.7,0.05,0,0,0.0,0.0,2,3,0.62,0.0,2,89,18.3,0.05
1522,堤維西,27.85,0.2,0.72,26W34,08/20,2,745,19.9,0.24,0,0,0.0,0.0,-4,-68,-0.66,-0.02,2,724,19.3,0.23
1529,樂事綠能,16.95,0.15,0.89,26W34,08/20,2,254,10.2,0.16,0,0,0.0,0.0,2,6,0.24,0.0,2,260,10.4,0.17
1531,高林股,13.05,0.05,0.38,26W34,08/20,2,130,12.9,0.07,0,0,0.0,0.0,-3,-47,-3.03,-0.03,2,94,9.32,0.05
1558,伸興,103.0,3.3,3.31,26W34,08/20,2,162,12.1,0.25,0,0,0.0,0.0,2,11,0.82,0.02,2,173,12.9,0.27
1560,中砂,698.0,-9.0,-1.27,26W34,08/20,2,2250,15.5,1.5,-1,-1345,-21.2,-0.9,-7,-527,-1.03,-0.35,-1,-184,-2.89,-0.12
1586,和勤,18.15,-0.05,-0.27,26W34,08/20,2,555,8.12,0.42,0,0,0.0,0.0,1,0,0.01,0.0,2,555,8.12,0.42
1593,祺驊,31.85,0.05,0.16,26W34,08/20,2,16,5.4,0.04,0,0,0.0,0.0,-2,0,-0.07,0.0,2,16,5.32,0.04
1603,華電,30.8,0.35,1.15,26W34,08/20,2,715,26.8,0.37,0,0,0.0,0.0,1,13,1.8,0.01,2,720,26.9,0.38
1612,宏泰,34.55,0.1,0.29,26W34,08/20,2,2437,21.3,0.77,-3,-43,-0.27,-0.01,2,56,0.49,0.02,2,2469,21.5,0.78
1617,榮星,17.55,0.2,1.15,26W34,08/20,2,981,17.6,0.58,0,0,0.0,0.0,1,4,0.29,0.0,2,975,17.5,0.58
1709,和益,30.3,-2.25,-6.91,26W34,08/20,2,7398,8.28,1.55,0,0,0.0,0.0,1,81,0.22,0.02,2,7442,8.33,1.56
1710,東聯,15.2,0.3,2.01,26W34,08/20,2,4831,12.4,0.55,0,0,0.0,0.0,-4,-509,-0.45,-0.06,2,4668,12.0,0.53
1718,中纖,10.35,-0.1,-0.96,26W34,08/20,2,5638,2.15,0.33,-3,-95,-0.02,-0.01,1,62,0.09,0.0,2,5569,2.13,0.33
1731,美吾華,20.8,0.1,0.48,26W34,08/20,2,8,0.74,0.01,0,0,0.0,0.0,1,2,0.64,0.0,1,3,0.96,0.0
1780,立弘,25.0,0.2,0.81,26W34,08/20,2,110,18.1,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,110,18.1,0.1
1785,光洋科,103.5,2.5,2.48,26W34,08/20,2,3724,4.85,0.62,-1,-5061,-20.4,-0.85,-3,-93,-0.08,-0.02,-1,-2286,-9.22,-0.38
1806,冠軍,8.02,0.02,0.25,26W34,08/20,2,38,1.51,0.01,0,0,0.0,0.0,2,14,0.56,0.0,2,52,2.06,0.01
1808,潤隆,34.5,1.2,3.6,26W34,08/20,2,3993,31.1,0.45,0,0,0.0,0.0,6,385,0.92,0.04,2,4078,31.7,0.46
1813,寶利徠,11.5,0.1,0.88,26W34,08/20,2,7,5.02,0.02,0,0,0.0,0.0,1,0,0.27,0.0,3,7,3.19,0.02
1815,富喬,107.0,9.0,9.18,26W34,08/20,2,32408,9.79,5.54,3,19702,4.17,3.37,1,1311,0.51,0.22,5,58235,9.67,9.95
1903,士紙,48.4,1.1,2.33,26W34,08/20,2,290,28.2,0.11,0,0,0.0,0.0,2,5,0.46,0.0,2,295,28.7,0.11
2029,盛餘,21.95,0.15,0.69,26W34,08/20,2,840,20.1,0.26,0,0,0.0,0.0,2,9,0.21,0.0,2,849,20.3,0.26
2102,泰豐,18.9,0.35,1.89,26W34,08/20,2,237,16.9,0.05,0,0,0.0,0.0,2,6,0.43,0.0,2,243,17.3,0.05
2109,華豐,14.8,0.25,1.72,26W34,08/20,2,90,11.5,0.03,0,0,0.0,0.0,2,7,0.89,0.0,2,97,12.4,0.03
2114,鑫永銓,88.5,0.5,0.57,26W34,08/20,2,60,23.7,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,61,24.1,0.08
2115,六暉-KY,23.55,0.5,2.17,26W34,08/20,2,54,7.76,0.05,0,0,0.0,0.0,-3,-22,-2.26,-0.02,1,48,18.4,0.05
2201,裕隆,29.2,0.4,1.39,26W34,08/20,2,5915,25.7,0.55,-1,-12,-0.12,0.0,2,265,1.15,0.02,2,6205,27.0,0.58
2233,宇隆,183.5,-5.0,-2.65,26W34,08/20,2,637,10.0,1.06,0,0,0.0,0.0,-1,-553,-17.7,-0.92,-1,-151,-4.82,-0.25
2237,華德動能-創,27.0,0.1,0.37,26W34,08/20,2,259,7.51,0.2,0,0,0.0,0.0,-1,-5,-0.77,0.0,2,253,7.35,0.2
2239,英利-KY,20.0,0.6,3.09,26W34,08/20,2,35,5.98,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,37,6.26,0.03
2250,IKKA-KY,60.2,0.1,0.17,26W34,08/20,2,86,14.3,0.24,0,0,0.0,0.0,0,0,0.0,0.0,2,88,14.6,0.24
2258,鴻華先進-創,32.15,1.1,3.54,26W34,08/20,2,891,24.2,0.05,0,0,0.0,0.0,1,10,0.72,0.0,2,887,24.1,0.05
2303,聯電,115.5,0.0,0.0,26W34,08/20,2,84468,8.15,0.67,-2,-88571,-8.55,-0.7,-1,-5336,-1.44,-0.04,-1,-18818,-5.07,-0.15
2344,華邦電,176.5,8.5,5.06,26W34,08/20,2,105364,6.58,2.34,-2,-57534,-3.6,-1.28,-1,-1363,-0.24,-0.03,-1,-11374,-1.98,-0.25
2367,燿華,42.55,0.55,1.31,26W34,08/20,2,6314,11.2,0.89,0,0,0.0,0.0,-1,-471,-2.96,-0.07,2,5946,10.5,0.84
2382,廣達,327.0,-4.0,-1.21,26W34,08/20,2,11170,5.41,0.27,2,3003,1.45,0.07,-3,-2159,-0.69,-0.05,2,13627,6.6,0.33
2383,台光電,5985.0,105.0,1.79,26W34,08/20,2,2334,11.4,0.65,-1,-311,-3.26,-0.09,1,112,1.18,0.03,2,2548,12.4,0.71
2413,環科,43.75,-0.15,-0.34,26W34,08/20,2,729,7.74,0.57,0,0,0.0,0.0,-1,-9,-0.46,-0.01,2,731,7.77,0.57
2427,三商電,22.2,0.25,1.14,26W34,08/20,2,379,8.06,0.19,0,0,0.0,0.0,1,2,0.13,0.0,2,381,8.1,0.19
2442,新美齊,19.5,0.15,0.78,26W34,08/20,2,1090,9.92,0.34,0,0,0.0,0.0,-2,-133,-1.21,-0.04,2,957,8.71,0.29
2462,良得電,19.6,0.2,1.03,26W34,08/20,2,78,6.23,0.05,0,0,0.0,0.0,-4,-3,-0.07,0.0,2,78,6.19,0.05
2468,華經,34.95,0.35,1.01,26W34,08/20,2,89,2.65,0.13,0,0,0.0,0.0,1,2,0.2,0.0,2,87,2.59,0.12
2480,敦陽科,160.0,1.5,0.95,26W34,08/20,2,627,32.8,0.59,-3,-14,-0.25,-0.01,2,6,0.32,0.01,2,631,33.0,0.59
2484,希華,71.1,-1.9,-2.6,26W34,08/20,2,3740,2.69,2.35,-3,-14,-0.01,-0.01,2,62,0.04,0.04,2,3795,2.73,2.38
2485,兆赫,41.1,0.75,1.86,26W34,08/20,2,2610,7.77,0.82,0,0,0.0,0.0,2,411,1.22,0.13,2,3021,8.99,0.95
2489,瑞軒,32.45,1.15,3.67,26W34,08/20,2,6508,8.9,1.07,-2,-34,-0.05,-0.01,-2,-285,-0.39,-0.05,2,6189,8.47,1.01
2501,國建,23.0,0.2,0.88,26W34,08/20,2,3628,24.7,0.31,-1,-2,-0.04,0.0,-1,-28,-0.54,0.0,2,3636,24.8,0.31
2509,全坤建,14.8,0.65,4.59,26W34,08/20,2,156,10.1,0.07,0,0,0.0,0.0,-1,-26,-2.88,-0.01,2,170,11.0,0.08
2516,新建,14.05,0.05,0.36,26W34,08/20,2,258,17.2,0.11,0,0,0.0,0.0,1,2,0.29,0.0,2,258,17.2,0.11
2520,冠德,36.55,-0.15,-0.41,26W34,08/20,2,6556,41.7,1.08,-1,-7,-0.09,0.0,-1,-353,-4.77,-0.06,2,6247,39.7,1.02
2524,京城,35.05,1.05,3.09,26W34,08/20,2,140,21.5,0.04,0,0,0.0,0.0,-1,-13,-3.98,0.0,2,141,21.6,0.04
2542,興富發,48.3,0.15,0.31,26W34,08/20,2,28429,30.5,1.32,16,143092,14.9,6.65,-1,-5,-0.01,0.0,2,35369,37.9,1.64
2545,皇翔,34.1,0.55,1.64,26W34,08/20,2,522,17.2,0.14,0,0,0.0,0.0,2,98,3.23,0.03,2,620,20.5,0.16
2546,根基,116.5,5.5,4.95,26W34,08/20,2,741,14.5,0.57,0,0,0.0,0.0,-1,-46,-1.98,-0.04,2,723,14.2,0.55
2609,陽明,60.3,1.3,2.2,26W34,08/20,2,140505,25.7,4.02,3,753,0.12,0.02,2,5932,1.08,0.17,2,147087,26.9,4.21
2616,山隆,13.5,0.15,1.12,26W34,08/20,2,65,7.96,0.05,0,0,0.0,0.0,1,1,0.3,0.0,2,64,7.88,0.05
2636,台驊控股,71.2,-0.1,-0.14,26W34,08/20,2,2053,34.0,1.45,0,0,0.0,0.0,2,29,0.47,0.02,2,2082,34.5,1.47
2718,全心投控,49.95,0.85,1.73,26W34,08/20,2,122,18.1,0.14,0,0,0.0,0.0,-2,-6,-0.84,-0.01,2,116,17.2,0.13
2729,瓦城,160.5,1.0,0.63,26W34,08/20,2,4,4.09,0.01,0,0,0.0,0.0,1,0,0.96,0.0,2,4,4.46,0.01
2739,寒舍,35.9,0.35,0.98,26W34,08/20,2,232,27.3,0.25,0,0,0.0,0.0,0,0,0.0,0.0,2,232,27.3,0.25
2756,聯發國際,61.8,0.7,1.15,26W34,08/20,2,27,6.98,0.11,0,0,0.0,0.0,-2,0,-0.1,0.0,2,27,6.88,0.11
2850,新產,166.0,6.5,4.08,26W34,08/20,2,234,10.7,0.07,-2,-2,-0.11,0.0,2,38,1.76,0.01,2,270,12.4,0.09
2851,中再保,44.2,4.0,9.95,26W34,08/20,2,5576,22.4,0.7,-2,-21,-0.08,0.0,1,118,0.75,0.01,2,5564,22.3,0.7
2852,第一保,29.2,1.55,5.61,26W34,08/20,2,2181,42.1,0.72,0,0,0.0,0.0,3,44,0.64,0.01,2,2223,42.9,0.74
2889,國票金,15.65,0.1,0.64,26W34,08/20,2,4202,7.17,0.12,0,0,0.0,0.0,-1,-52,-0.19,0.0,2,2241,3.82,0.06
2892,第一金,33.3,-0.3,-0.89,26W34,08/20,2,42910,11.4,0.3,14,483881,13.8,3.37,-2,-15139,-4.01,-0.11,2,71408,18.9,0.5
2905,三商,17.4,-0.05,-0.29,26W34,08/20,2,2029,12.7,0.18,0,0,0.0,0.0,1,20,0.2,0.0,2,1993,12.5,0.18
2937,集雅社,48.15,-0.05,-0.1,26W34,08/20,2,2,1.84,0.0,0,0,0.0,0.0,-2,-18,-16.6,-0.04,0,0,0.0,0.0
3013,晟銘電,82.2,-1.1,-1.32,26W34,08/20,2,511,6.26,0.25,-1,-2,-0.07,0.0,-1,-20,-0.69,-0.01,2,563,6.9,0.27
3023,信邦,319.0,-3.0,-0.93,26W34,08/20,2,3156,34.9,1.31,-2,-96,-1.06,-0.04,1,23,0.66,0.01,4,3473,12.4,1.45
3031,佰鴻,22.65,0.55,2.49,26W34,08/20,2,517,15.9,0.3,0,0,0.0,0.0,2,11,0.35,0.01,2,529,16.2,0.31
3036,文曄,205.5,4.0,1.99,26W34,08/20,2,7687,9.04,0.61,-2,-6937,-8.16,-0.55,-2,-1421,-1.67,-0.11,-1,-4721,-19.4,-0.37
3050,鈺德,11.55,0.15,1.32,26W34,08/20,2,233,4.35,0.15,0,0,0.0,0.0,2,78,1.45,0.05,2,311,5.8,0.2
3093,港建*,47.15,-1.05,-2.18,26W34,08/20,2,283,9.49,0.19,0,0,0.0,0.0,-3,-4,-0.09,0.0,2,281,9.42,0.19
3135,凌航,168.0,15.0,9.8,26W34,08/20,2,741,4.41,0.79,1,318,5.42,0.34,-2,-64,-0.38,-0.07,2,995,5.92,1.06
3147,大綜,224.0,2.5,1.13,26W34,08/20,2,385,7.76,0.88,0,0,0.0,0.0,-3,-136,-1.13,-0.31,2,296,5.98,0.68
3176,基亞,35.55,1.55,4.56,26W34,08/20,2,674,16.8,0.48,0,0,0.0,0.0,-2,-1,-0.01,0.0,2,673,16.7,0.48
