代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
3138,耀登,101.0,1.0,1.0,26W30,07/22,2,620,17.8,1.1,0,0,0.0,0.0,1,3,0.26,0.0,2,617,17.7,1.09
3152,璟德,237.5,9.0,3.94,26W30,07/22,2,156,8.9,0.4,0,0,0.0,0.0,1,6,1.39,0.02,2,99,5.67,0.25
3163,波若威,730.0,66.0,9.94,26W30,07/22,2,2562,14.7,3.18,-1,-194,-2.47,-0.24,1,119,1.53,0.15,2,2470,14.2,3.07
3164,景岳,16.25,-0.1,-0.61,26W30,07/22,2,33,14.1,0.04,0,0,0.0,0.0,2,5,2.13,0.01,2,38,16.2,0.04
3168,眾福科,43.3,-0.25,-0.57,26W30,07/22,2,13,6.04,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,12,5.59,0.02
3171,炎洲流通,65.4,0.1,0.15,26W30,07/22,2,19,11.3,0.06,0,0,0.0,0.0,-3,-5,-1.6,-0.02,-1,-3,-6.75,-0.01
3218,大學光,138.5,-0.5,-0.36,26W30,07/22,2,251,12.5,0.3,-1,-4,-0.47,0.0,-1,-5,-0.69,-0.01,2,244,12.2,0.29
3224,三顧,35.4,0.3,0.85,26W30,07/22,2,48,9.75,0.06,0,0,0.0,0.0,-2,-4,-0.72,0.0,2,44,9.03,0.06
3231,緯創,164.0,14.5,9.7,26W30,07/22,2,55603,16.7,1.75,-2,-16610,-4.99,-0.52,2,5548,1.67,0.17,2,44541,13.4,1.4
3232,昱捷,20.95,0.15,0.72,26W30,07/22,2,5,1.01,0.01,0,0,0.0,0.0,-3,-1,-0.1,0.0,2,5,0.95,0.01
3257,虹冠電,54.2,1.3,2.46,26W30,07/22,2,92,1.89,0.12,0,0,0.0,0.0,-1,-27,-1.98,-0.03,2,101,2.07,0.13
3265,台星科,166.0,4.0,2.47,26W30,07/22,2,292,3.68,0.21,-2,-135,-1.7,-0.1,1,22,0.88,0.02,1,146,5.85,0.11
3266,昇陽,13.35,-0.1,-0.74,26W30,07/22,2,175,28.7,0.05,0,0,0.0,0.0,-1,-2,-0.84,0.0,2,183,30.0,0.05
3285,微端,39.35,0.4,1.03,26W30,07/22,2,60,9.91,0.14,0,0,0.0,0.0,-1,-1,-0.55,0.0,2,64,10.6,0.15
3288,點晶,24.5,-1.95,-7.37,26W30,07/22,2,21,1.15,0.13,0,0,0.0,0.0,2,2,0.13,0.02,2,23,1.28,0.14
3296,勝德,25.5,0.65,2.62,26W30,07/22,2,46,4.42,0.05,0,0,0.0,0.0,2,2,0.15,0.0,2,47,4.57,0.05
3321,同泰,19.1,0.45,2.41,26W30,07/22,2,95,2.26,0.11,0,0,0.0,0.0,-3,-127,-1.21,-0.15,1,19,1.91,0.02
3363,上詮,566.0,43.0,8.22,26W30,07/22,2,1116,5.45,0.98,-2,-162,-0.79,-0.14,2,21,0.1,0.02,1,990,11.9,0.87
3437,榮創,18.45,0.65,3.65,26W30,07/22,2,174,2.95,0.12,0,0,0.0,0.0,-1,-6,-0.33,0.0,2,178,3.02,0.12
3444,利機,77.3,0.6,0.78,26W30,07/22,2,157,11.0,0.35,0,0,0.0,0.0,-1,0,-0.08,0.0,2,158,11.1,0.35
3447,展達,30.2,0.1,0.33,26W30,07/22,2,253,9.03,0.33,0,0,0.0,0.0,-1,-2,-0.26,0.0,2,254,9.07,0.33
3515,華擎,209.0,0.0,0.0,26W30,07/22,2,743,16.1,0.6,-1,-1,-0.09,0.0,-1,-1,-0.11,0.0,2,742,16.1,0.6
3535,晶彩科,90.0,1.5,1.69,26W30,07/22,2,1118,10.0,1.41,0,0,0.0,0.0,-1,-4,-0.14,-0.01,2,1120,10.0,1.42
3540,曜越,21.4,-0.1,-0.47,26W30,07/22,2,235,4.65,0.28,0,0,0.0,0.0,-2,-427,-8.46,-0.51,1,47,4.83,0.06
3548,兆利,76.2,0.8,1.06,26W30,07/22,2,414,16.9,0.61,0,0,0.0,0.0,-3,-74,-2.06,-0.11,2,356,14.5,0.53
3557,嘉威,26.25,-0.05,-0.19,26W30,07/22,2,73,10.9,0.09,0,0,0.0,0.0,2,14,2.08,0.02,2,87,12.9,0.1
3563,牧德,670.0,26.0,4.04,26W30,07/22,2,436,7.93,0.68,-2,-44,-0.8,-0.07,1,24,1.43,0.04,3,314,3.43,0.49
3576,聯合再生,19.45,0.35,1.83,26W30,07/22,2,60200,19.0,3.7,0,0,0.0,0.0,-6,-172,-0.02,-0.01,2,60175,19.0,3.7
3580,友威科,81.7,0.4,0.49,26W30,07/22,2,312,6.69,0.79,0,0,0.0,0.0,3,7,0.08,0.02,2,314,6.74,0.8
3605,宏致,92.8,8.4,9.95,26W30,07/22,2,7149,12.4,4.09,0,0,0.0,0.0,1,483,1.77,0.28,2,7361,12.8,4.21
3624,光頡,93.8,2.9,3.19,26W30,07/22,2,2850,5.78,2.43,0,0,0.0,0.0,-2,-1260,-2.56,-1.07,2,1915,3.88,1.63
3675,德微,273.0,5.5,2.06,26W30,07/22,2,958,8.1,1.81,-2,-521,-4.4,-0.98,-2,-192,-1.62,-0.36,2,245,2.07,0.46
3679,新至陞,110.0,0.5,0.46,26W30,07/22,2,84,22.8,0.13,0,0,0.0,0.0,-1,-1,-1.29,0.0,2,90,24.4,0.14
3684,榮昌,51.7,-0.1,-0.19,26W30,07/22,2,34,14.9,0.11,0,0,0.0,0.0,-2,0,-0.12,0.0,2,34,14.7,0.11
3691,碩禾,119.0,1.5,1.28,26W30,07/22,2,236,3.18,0.26,0,0,0.0,0.0,3,76,0.68,0.08,2,284,3.82,0.31
3693,營邦,519.0,47.0,9.96,26W30,07/22,2,556,10.4,1.29,1,2,0.09,0.0,1,57,2.49,0.13,2,566,10.6,1.32
3701,大眾控,39.75,0.25,0.63,26W30,07/22,2,1687,24.5,0.71,0,0,0.0,0.0,2,24,0.35,0.01,2,1711,24.9,0.72
3703,欣陸,20.55,-0.3,-1.44,26W30,07/22,2,1298,16.8,0.16,-1,-5,-0.19,0.0,-1,-18,-0.67,0.0,2,1696,22.0,0.21
3704,合勤控,47.15,-0.2,-0.42,26W30,07/22,2,4235,7.65,1.02,0,0,0.0,0.0,-1,-5,-0.04,0.0,2,4355,7.87,1.05
3715,定穎投控,125.5,3.0,2.45,26W30,07/22,2,1325,2.59,0.47,-4,-899,-0.74,-0.32,-5,-1526,-0.74,-0.54,1,661,4.14,0.23
4108,懷特,11.65,-0.05,-0.43,26W30,07/22,2,95,6.66,0.05,0,0,0.0,0.0,-1,-1,-0.18,0.0,2,101,7.08,0.05
4111,濟生,30.0,0.0,0.0,26W30,07/22,2,5,0.95,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,1.02,0.01
4113,聯上,14.85,0.15,1.02,26W30,07/22,2,153,11.6,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,154,11.6,0.07
4138,曜亞,51.1,0.1,0.2,26W30,07/22,2,15,9.36,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,15,9.36,0.04
4148,全宇生技-KY,30.85,0.2,0.65,26W30,07/22,2,67,28.0,0.1,0,0,0.0,0.0,-1,-7,-9.86,-0.01,2,60,25.1,0.09
4155,訊映,15.85,0.05,0.32,26W30,07/22,2,720,20.1,0.5,0,0,0.0,0.0,2,46,1.28,0.03,2,766,21.4,0.53
4163,鐿鈦,125.5,0.5,0.4,26W30,07/22,2,55,7.2,0.11,0,0,0.0,0.0,2,1,0.09,0.0,2,56,7.29,0.11
4190,佐登-KY,26.2,-0.9,-3.32,26W30,07/22,2,7,2.02,0.01,0,0,0.0,0.0,-2,-8,-2.3,-0.01,-1,-1,-0.54,0.0
4195,基米-創,16.7,-0.1,-0.6,26W30,07/22,2,154,13.9,0.19,0,0,0.0,0.0,-4,-791,-15.7,-0.99,2,77,6.97,0.1
4303,信立,44.05,0.2,0.46,26W30,07/22,2,382,9.61,0.4,0,0,0.0,0.0,-3,-76,-1.3,-0.08,1,335,32.1,0.35
4414,如興,8.46,-0.17,-1.97,26W30,07/22,2,191,13.8,0.07,0,0,0.0,0.0,-1,-14,-3.39,-0.01,2,199,14.3,0.08
4416,三圓,10.3,-0.05,-0.48,26W30,07/22,2,239,7.98,0.32,0,0,0.0,0.0,0,0,0.0,0.0,2,239,7.98,0.32
4420,光明,35.1,0.1,0.29,26W30,07/22,2,14,7.31,0.03,0,0,0.0,0.0,-1,-2,-3.83,-0.01,2,14,7.19,0.03
4432,銘旺實,16.0,0.1,0.63,26W30,07/22,2,6,2.68,0.01,0,0,0.0,0.0,1,0,0.27,0.0,2,6,2.78,0.01
4441,振大環球,174.0,-3.5,-1.97,26W30,07/22,2,83,6.28,0.12,0,0,0.0,0.0,3,10,0.63,0.01,2,91,6.85,0.13
4506,崇友,121.0,1.5,1.26,26W30,07/22,2,265,23.8,0.15,0,0,0.0,0.0,-1,-1,-0.15,0.0,2,266,23.9,0.15
4536,拓凱,165.5,0.5,0.3,26W30,07/22,2,455,10.3,0.5,-1,-1,-0.14,0.0,-1,-4,-0.6,0.0,2,578,13.0,0.64
4542,科嶠,335.0,10.5,3.24,26W30,07/22,2,162,3.37,0.47,0,0,0.0,0.0,3,81,0.73,0.23,2,240,5.0,0.69
4554,橙的,31.2,-0.2,-0.64,26W30,07/22,2,21,3.76,0.08,0,0,0.0,0.0,2,7,1.19,0.03,2,28,4.95,0.11
4555,氣立,46.4,0.25,0.54,26W30,07/22,2,87,3.92,0.12,0,0,0.0,0.0,-1,-14,-2.57,-0.02,-1,-6,-1.21,-0.01
4557,永新-KY,52.3,-0.9,-1.69,26W30,07/22,2,141,28.7,0.29,0,0,0.0,0.0,-2,-3,-0.61,-0.01,2,138,28.1,0.29
4568,科際精密,39.55,-0.2,-0.5,26W30,07/22,2,3,1.73,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,1.73,0.01
4572,駐龍,144.0,-5.0,-3.36,26W30,07/22,2,64,13.3,0.16,0,0,0.0,0.0,-1,0,-0.04,0.0,2,65,13.5,0.16
4577,達航科技,70.5,1.0,1.44,26W30,07/22,2,624,19.9,1.27,0,0,0.0,0.0,-3,-10,-0.2,-0.02,2,617,19.7,1.26
4583,台灣精銳,588.0,10.0,1.73,26W30,07/22,2,75,18.0,0.09,0,0,0.0,0.0,-1,-9,-7.08,-0.01,-1,-6,-4.35,-0.01
4707,磐亞,35.45,2.6,7.91,26W30,07/22,2,1048,6.22,0.26,0,0,0.0,0.0,-1,-88,-1.55,-0.02,2,1510,8.97,0.37
4714,永捷,11.05,0.05,0.45,26W30,07/22,2,1055,9.84,0.48,0,0,0.0,0.0,-2,-146,-1.36,-0.07,2,909,8.48,0.41
4726,永昕,24.9,0.4,1.63,26W30,07/22,2,134,11.0,0.06,0,0,0.0,0.0,-3,-3,-0.14,0.0,2,132,10.9,0.06
4728,雙美,377.5,-2.5,-0.66,26W30,07/22,2,290,93.2,0.53,0,0,0.0,0.0,1,0,1.21,0.0,4,291,88.6,0.53
4739,康普,83.0,0.1,0.12,26W30,07/22,2,1295,7.14,1.04,0,0,0.0,0.0,-5,-546,-0.83,-0.44,2,1078,5.94,0.87
4741,泓瀚,46.45,0.8,1.75,26W30,07/22,2,320,11.7,0.92,0,0,0.0,0.0,-3,-75,-1.72,-0.22,2,245,8.93,0.7
4747,強生,48.9,0.1,0.2,26W30,07/22,2,6,6.31,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,6.24,0.01
4760,勤凱,255.0,8.5,3.45,26W30,07/22,2,1154,17.7,3.58,1,50,2.25,0.16,1,42,1.89,0.13,2,1243,19.0,3.86
4904,遠傳,103.0,1.0,0.98,26W30,07/22,2,27676,21.6,0.77,-1,-6816,-14.3,-0.19,2,5656,4.42,0.16,2,28426,22.2,0.79
4909,新復興,39.4,1.2,3.14,26W30,07/22,2,409,10.3,0.44,0,0,0.0,0.0,-5,-132,-1.06,-0.14,2,380,9.6,0.41
4915,致伸,66.3,0.3,0.45,26W30,07/22,2,2824,14.0,0.6,-2,-2212,-11.0,-0.47,2,16,0.08,0.0,1,1454,19.4,0.31
4927,泰鼎-KY,36.5,1.15,3.25,26W30,07/22,2,2134,7.24,0.81,0,0,0.0,0.0,3,39,0.07,0.01,2,2168,7.36,0.82
4939,亞電,70.9,-1.9,-2.61,26W30,07/22,2,3100,1.44,3.16,0,0,0.0,0.0,2,287,0.13,0.29,2,3387,1.58,3.45
4951,精拓科,80.2,1.8,2.3,26W30,07/22,2,112,4.2,0.33,0,0,0.0,0.0,4,3,0.04,0.01,2,113,4.23,0.33
4960,誠美材,22.25,1.25,5.95,26W30,07/22,2,1760,6.87,0.31,0,0,0.0,0.0,2,44,0.17,0.01,2,1804,7.04,0.32
4967,十銓,218.5,4.5,2.1,26W30,07/22,2,1428,8.27,1.68,4,866,1.72,1.02,-19,-3920,-0.38,-4.61,2,1359,7.87,1.6
4977,眾達-KY,134.0,2.0,1.52,26W30,07/22,2,1737,14.7,2.17,-5,-115,-0.3,-0.14,1,13,0.27,0.02,2,1565,13.3,1.95
4991,環宇-KY,420.5,38.0,9.93,26W30,07/22,2,5014,17.0,4.15,-13,-7417,-3.06,-6.13,1,20,0.18,0.02,-1,-565,-4.94,-0.47
4994,傳奇,92.7,-0.3,-0.32,26W30,07/22,2,34,22.0,0.05,0,0,0.0,0.0,-1,-4,-5.37,-0.01,3,35,17.2,0.05
5014,建錩,11.2,0.15,1.36,26W30,07/22,2,329,10.3,0.18,0,0,0.0,0.0,2,27,0.85,0.01,2,356,11.2,0.19
5015,華祺,21.3,-0.3,-1.39,26W30,07/22,2,26,14.8,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,26,14.8,0.04
5228,鈺鎧,43.65,0.35,0.81,26W30,07/22,2,594,11.5,1.56,0,0,0.0,0.0,-3,-8,-0.09,-0.02,2,586,11.3,1.54
5243,乙盛-KY,90.7,1.7,1.91,26W30,07/22,2,1350,9.52,0.8,2,103,0.73,0.06,1,19,0.46,0.01,2,1416,9.98,0.84
5269,祥碩,1415.0,5.0,0.35,26W30,07/22,2,611,9.61,0.82,5,2661,11.8,3.59,-3,-155,-1.54,-0.21,6,3301,12.6,4.45
5283,禾聯碩,53.0,-0.6,-1.12,26W30,07/22,2,98,17.1,0.11,0,0,0.0,0.0,-1,-3,-2.0,0.0,2,98,17.1,0.11
5287,數字,146.5,-0.5,-0.34,26W30,07/22,2,48,14.2,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,50,14.8,0.08
5288,豐祥-KY,194.0,-3.0,-1.52,26W30,07/22,2,167,9.05,0.24,2,69,3.74,0.1,-1,-4,-0.47,-0.01,2,236,12.8,0.34
5312,寶島科,91.6,1.6,1.78,26W30,07/22,2,96,21.7,0.16,0,0,0.0,0.0,-1,0,0.0,0.0,2,98,22.1,0.16
5314,世紀*,58.4,-2.4,-3.95,26W30,07/22,2,516,0.94,0.18,0,0,0.0,0.0,-2,-147,-0.27,-0.05,2,342,0.63,0.12
5328,華容,66.3,6.0,9.95,26W30,07/22,2,5222,3.77,3.02,0,0,0.0,0.0,-4,-894,-0.16,-0.52,2,5045,3.64,2.92
5340,建榮,73.5,1.9,2.65,26W30,07/22,2,1733,20.5,0.89,0,0,0.0,0.0,1,14,0.48,0.01,2,1706,20.2,0.88
5403,中菲,95.5,-0.1,-0.1,26W30,07/22,2,223,36.2,0.29,0,0,0.0,0.0,0,0,0.0,0.0,2,223,36.2,0.29
5474,聰泰,149.5,5.0,3.46,26W30,07/22,2,102,6.79,0.26,0,0,0.0,0.0,-3,-29,-1.08,-0.07,2,94,6.21,0.24
5498,凱崴,49.65,2.15,4.53,26W30,07/22,2,2360,12.5,1.22,0,0,0.0,0.0,-3,-117,-0.41,-0.06,2,2257,12.0,1.17
5525,順天,23.2,-0.1,-0.43,26W30,07/22,2,252,13.8,0.08,0,0,0.0,0.0,-1,-1,-0.09,0.0,2,261,14.3,0.08
5704,老爺知,21.7,0.1,0.46,26W30,07/22,2,14,7.56,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,14,7.52,0.02
5871,中租-KY,123.0,-0.5,-0.4,26W30,07/22,2,12952,14.6,0.76,2,13905,15.7,0.81,3,1676,1.53,0.1,2,28283,31.9,1.65
5906,台南-KY,39.5,1.5,3.95,26W30,07/22,2,5,54.7,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,65.3,0.02
6016,康和證,24.8,0.35,1.43,26W30,07/22,2,510,1.19,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,510,1.19,0.07
6121,新普,381.5,11.0,2.97,26W30,07/22,2,4058,39.5,2.19,-2,-1533,-14.9,-0.83,1,7,0.18,0.0,2,2519,24.5,1.36
6123,上奇,42.95,1.25,3.0,26W30,07/22,2,79,14.8,0.13,0,0,0.0,0.0,-1,0,-0.11,0.0,2,79,14.8,0.13
6136,富爾特,24.35,0.05,0.21,26W30,07/22,2,189,16.0,0.16,0,0,0.0,0.0,-1,-17,-4.42,-0.01,2,188,15.9,0.16
6147,頎邦,190.0,17.0,9.83,26W30,07/22,2,28576,13.1,3.84,-5,-26889,-3.97,-3.61,1,692,0.89,0.09,2,17038,7.79,2.29
6148,驊宏資,29.9,0.2,0.67,26W30,07/22,2,126,6.21,0.27,0,0,0.0,0.0,-1,-1,-0.23,0.0,-1,-1,-0.16,0.0
6166,凌華,145.0,13.0,9.85,26W30,07/22,2,1056,8.99,0.48,0,0,0.0,0.0,1,21,0.36,0.01,2,1066,9.08,0.49
6184,大豐電,42.7,-0.15,-0.35,26W30,07/22,2,97,23.1,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,99,23.5,0.06
6195,詩肯,26.95,0.05,0.19,26W30,07/22,2,12,5.71,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,12,5.71,0.02
6205,詮欣,62.8,1.4,2.28,26W30,07/22,2,1303,22.4,1.58,0,0,0.0,0.0,-1,-1,-0.09,0.0,2,1305,22.5,1.59
6208,日揚,84.8,0.5,0.59,26W30,07/22,2,209,4.58,0.22,0,0,0.0,0.0,1,8,0.58,0.01,2,216,4.72,0.23
6209,今國光,70.0,2.4,3.55,26W30,07/22,2,1164,2.73,0.64,0,0,0.0,0.0,-2,-543,-1.27,-0.3,1,846,7.51,0.47
6212,理銘,28.45,0.0,0.0,26W30,07/22,2,3,13.6,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,3,13.6,0.0
6219,富旺,14.25,0.9,6.74,26W30,07/22,2,555,18.6,0.44,0,0,0.0,0.0,1,24,1.48,0.02,2,579,19.4,0.46
6224,聚鼎,58.3,1.8,3.19,26W30,07/22,2,208,3.24,0.24,0,0,0.0,0.0,-1,-1,-0.07,0.0,2,212,3.3,0.25
6231,系微,232.0,-0.5,-0.22,26W30,07/22,2,580,20.1,1.27,0,0,0.0,0.0,1,3,0.39,0.01,2,539,18.7,1.18
6234,高僑,37.0,1.3,3.64,26W30,07/22,2,456,5.14,0.45,0,0,0.0,0.0,-8,-351,-0.59,-0.35,2,415,4.67,0.41
6240,松崗,18.45,-0.3,-1.6,26W30,07/22,2,9,3.75,0.04,0,0,0.0,0.0,-2,0,-0.08,0.0,2,9,3.67,0.04
6274,台燿,1355.0,120.0,9.72,26W30,07/22,2,7708,18.0,2.6,-2,-3701,-8.66,-1.25,1,13,0.11,0.0,2,3902,9.13,1.32
6292,迅德,51.6,1.0,1.98,26W30,07/22,2,61,4.63,0.13,0,0,0.0,0.0,-1,0,0.0,0.0,2,65,4.92,0.14
6417,韋僑,118.5,0.5,0.42,26W30,07/22,2,187,16.4,0.44,0,0,0.0,0.0,-1,-1,-0.44,0.0,2,189,16.6,0.45
6425,易發,60.3,1.2,2.03,26W30,07/22,2,530,14.4,1.03,0,0,0.0,0.0,3,11,0.19,0.02,2,540,14.7,1.05
6426,統新,167.0,11.5,7.4,26W30,07/22,2,753,20.2,1.96,0,0,0.0,0.0,-3,-68,-1.05,-0.18,2,686,18.4,1.78
6432,今展科,73.0,3.2,4.58,26W30,07/22,2,174,1.45,0.51,0,0,0.0,0.0,-1,-14,-0.36,-0.04,2,171,1.43,0.5
6441,廣錠,21.5,0.55,2.63,26W30,07/22,2,99,20.6,0.19,0,0,0.0,0.0,1,0,0.23,0.0,2,99,20.7,0.19
6472,保瑞,423.0,22.0,5.49,26W30,07/22,2,473,6.12,0.37,0,0,0.0,0.0,1,0,0.02,0.0,1,384,19.0,0.3
6485,點序,66.8,3.8,6.03,26W30,07/22,2,382,8.4,0.81,0,0,0.0,0.0,-5,-106,-0.89,-0.22,2,355,7.8,0.75
6504,南六,36.9,0.5,1.37,26W30,07/22,2,130,21.4,0.18,0,0,0.0,0.0,-1,-5,-1.81,-0.01,2,128,21.1,0.18
6515,穎崴,6500.0,-155.0,-2.33,26W30,07/22,2,792,20.3,2.2,-2,-971,-24.9,-2.69,3,11,0.2,0.03,-6,-593,-5.33,-1.64
6530,創威,72.9,3.1,4.44,26W30,07/22,2,722,19.6,2.14,0,0,0.0,0.0,-1,-4,-0.43,-0.01,2,719,19.5,2.13
6532,瑞耘,70.3,0.7,1.01,26W30,07/22,2,315,14.1,0.84,0,0,0.0,0.0,2,4,0.17,0.01,2,319,14.3,0.85
6558,興能高,27.7,0.25,0.91,26W30,07/22,2,218,9.37,0.23,0,0,0.0,0.0,2,3,0.13,0.0,2,221,9.5,0.24
6573,虹揚-KY,21.7,1.95,9.87,26W30,07/22,2,1014,12.0,1.26,0,0,0.0,0.0,-1,-18,-1.1,-0.02,2,1031,12.2,1.28
6590,普鴻,66.2,0.0,0.0,26W30,07/22,2,3,4.61,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,4.61,0.01
6596,寬宏藝術,87.7,-0.3,-0.34,26W30,07/22,2,50,4.17,0.13,0,0,0.0,0.0,1,1,0.2,0.0,2,50,4.13,0.13
6605,帝寶,135.5,4.5,3.44,26W30,07/22,2,768,19.6,0.46,0,0,0.0,0.0,-4,-93,-0.81,-0.06,2,713,18.2,0.43
6640,均華,965.0,37.0,3.99,26W30,07/22,2,43,2.29,0.15,-1,-1,-0.19,0.0,-3,-56,-1.82,-0.19,2,32,1.68,0.11
6643,M31,424.0,4.5,1.07,26W30,07/22,2,542,12.8,1.29,0,0,0.0,0.0,1,19,0.83,0.04,2,540,12.8,1.28
6654,天正國際,179.0,-2.0,-1.1,26W30,07/22,2,6,1.72,0.02,0,0,0.0,0.0,4,5,0.36,0.01,2,10,2.72,0.02
6655,科定,118.0,0.5,0.43,26W30,07/22,2,31,31.0,0.04,0,0,0.0,0.0,2,2,1.98,0.0,2,33,33.0,0.04
6669,緯穎,5500.0,500.0,10.0,26W30,07/22,2,376,3.19,0.2,4,3544,11.9,1.91,1,121,1.9,0.07,4,1758,5.93,0.95
6674,鋐寶科技,16.2,-0.1,-0.61,26W30,07/22,2,22,6.01,0.03,0,0,0.0,0.0,-1,-1,-1.53,0.0,2,24,6.55,0.04
6742,澤米,44.85,-0.05,-0.11,26W30,07/22,2,543,7.76,0.76,0,0,0.0,0.0,-1,-9,-0.5,-0.01,2,548,7.83,0.77
6753,龍德造船,144.5,-8.5,-5.56,26W30,07/22,2,408,0.87,0.35,0,0,0.0,0.0,1,3,0.02,0.0,2,367,0.79,0.31
6754,匯僑設計,42.15,0.0,0.0,26W30,07/22,2,13,7.96,0.02,0,0,0.0,0.0,-1,-1,-1.74,0.0,0,0,0.0,0.0
6767,台微醫,25.1,-0.35,-1.38,26W30,07/22,2,4,21.0,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,21.0,0.01
6821,聯寶,43.85,0.25,0.57,26W30,07/22,2,181,6.68,0.53,0,0,0.0,0.0,0,0,0.0,0.0,2,181,6.68,0.53
6854,錼創科技-KY創,101.0,-1.0,-0.98,26W30,07/22,2,299,9.03,0.25,0,0,0.0,0.0,1,3,0.32,0.0,2,299,9.02,0.25
6877,鏵友益,127.0,1.0,0.79,26W30,07/22,2,76,10.4,0.16,0,0,0.0,0.0,-3,-111,-7.89,-0.24,2,66,9.06,0.14
6887,寶綠特-KY,37.8,0.5,1.34,26W30,07/22,2,72,3.78,0.1,0,0,0.0,0.0,-1,-2,-1.22,0.0,2,72,3.78,0.1
6899,創為精密,51.6,0.4,0.78,26W30,07/22,2,33,7.9,0.08,0,0,0.0,0.0,2,0,0.02,0.0,2,33,7.92,0.08
6914,阜爾運通,144.5,-0.5,-0.34,26W30,07/22,2,70,9.85,0.1,0,0,0.0,0.0,-1,-8,-4.9,-0.01,2,64,9.0,0.1
6931,青松健康,39.25,-0.15,-0.38,26W30,07/22,2,27,7.87,0.04,0,0,0.0,0.0,-1,-3,-3.17,0.0,2,25,7.29,0.04
6937,天虹,288.0,19.5,7.26,26W30,07/22,2,297,6.15,0.44,0,0,0.0,0.0,2,87,1.81,0.13,2,384,7.96,0.57
6944,兆聯實業,1030.0,25.0,2.49,26W30,07/22,2,439,8.44,0.57,0,0,0.0,0.0,1,61,2.97,0.08,3,474,6.19,0.62
6955,邦睿生技-創,114.0,0.5,0.44,26W30,07/22,2,17,15.5,0.07,0,0,0.0,0.0,-2,-8,-7.27,-0.03,-1,-3,-25.4,-0.01
6958,日盛台駿,17.75,-0.7,-3.79,26W30,07/22,2,179,24.4,0.04,0,0,0.0,0.0,1,8,2.44,0.0,2,187,25.5,0.05
7709,榮田,79.4,7.2,9.97,26W30,07/22,2,85,11.3,0.22,0,0,0.0,0.0,1,4,1.68,0.01,2,86,11.5,0.22
7732,金興精密,35.8,-0.2,-0.56,26W30,07/22,2,39,16.7,0.06,0,0,0.0,0.0,-3,-71,-18.7,-0.11,-4,-38,-6.62,-0.06
7734,印能科技,3130.0,15.0,0.48,26W30,07/22,2,193,6.61,0.69,2,241,8.27,0.86,4,32,0.86,0.11,2,461,15.8,1.65
7738,東聯互動,169.0,0.5,0.3,26W30,07/22,2,5,2.33,0.02,0,0,0.0,0.0,0,0,0.0,0.0,1,1,2.44,0.0
7751,竑騰,1260.0,80.0,6.78,26W30,07/22,2,168,9.57,0.62,0,0,0.0,0.0,1,18,3.53,0.07,1,37,7.02,0.14
7753,星亞,40.25,0.3,0.75,26W30,07/22,2,26,12.1,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,26,12.1,0.1
7765,中華資安,227.0,0.0,0.0,26W30,07/22,2,17,3.61,0.04,0,0,0.0,0.0,-1,-1,-0.64,0.0,2,16,3.4,0.04
7772,耀穎,99.0,3.0,3.12,26W30,07/22,2,157,13.9,0.59,0,0,0.0,0.0,1,1,0.23,0.0,2,149,13.1,0.56
7777,能率亞洲,41.0,1.5,3.8,26W30,07/22,2,1022,3.35,0.55,0,0,0.0,0.0,1,2,0.02,0.0,1,950,9.64,0.51
7788,松川精密,239.5,10.5,4.59,26W30,07/22,2,3605,16.7,4.52,0,0,0.0,0.0,-1,-6,-0.14,-0.01,2,3615,16.7,4.53
7792,安葆,212.0,-0.5,-0.24,26W30,07/22,2,149,17.0,0.32,0,0,0.0,0.0,-5,-65,-2.51,-0.14,2,131,14.9,0.28
7810,捷創科技,200.5,4.0,2.04,26W30,07/22,2,29,5.75,0.14,0,0,0.0,0.0,-2,-23,-4.62,-0.12,4,14,1.28,0.07
