代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
00717,富邦美國特別股,15.07,0.06,0.4,26W32,08/05,58,28874,60.8,23.6,0,0,0.0,0.0,2,180,7.49,0.15,23,18560,74.6,15.2
00772B,中信高評級公司債,33.4,0.22,0.66,26W32,08/05,19,124469,44.4,3.71,0,0,0.0,0.0,4,6440,14.1,0.19,50,266555,40.4,7.93
00900,富邦特選高股息30,18.74,0.36,1.96,26W32,08/05,18,236741,25.3,14.8,0,0,0.0,0.0,18,340734,36.4,21.3,18,585974,62.6,36.7
6657,華安,30.5,-0.15,-0.49,26W32,08/05,13,1871,14.2,2.11,0,0,0.0,0.0,-1,-2,-1.04,0.0,13,1869,14.2,2.1
2645,長榮航太,196.5,8.5,4.52,26W32,08/05,12,16636,7.27,4.44,-4,-4112,-3.97,-1.1,-1,-22,-0.32,-0.01,2,1663,7.58,0.44
2646,星宇航空,21.3,0.15,0.71,26W32,08/05,12,48375,12.9,1.61,-1,-1782,-12.3,-0.06,-1,-415,-2.87,-0.01,-1,-1773,-12.3,-0.06
8467,波力-KY,98.5,-0.5,-0.51,26W32,08/05,12,189,18.6,0.39,0,0,0.0,0.0,-1,-3,-7.92,-0.01,12,189,18.6,0.39
00898,國泰基因免疫革命,9.58,0.14,1.48,26W32,08/05,11,20663,44.3,14.7,0,0,0.0,0.0,-1,-428,-28.0,-0.3,26,43592,49.4,31.0
00942B,台新美A公司債20+,14.16,0.11,0.78,26W32,08/05,11,287244,78.5,14.4,0,0,0.0,0.0,1,200,7.01,0.01,4,6178,25.9,0.31
4438,廣越,60.5,0.0,0.0,26W32,08/05,11,372,10.9,0.33,0,0,0.0,0.0,-1,-4,-3.39,0.0,11,359,10.5,0.32
1565,精華,93.2,0.6,0.65,26W32,08/05,10,512,7.03,1.02,0,0,0.0,0.0,2,8,0.67,0.02,10,519,7.12,1.03
2887E,台新新光戊特一,48.75,0.05,0.1,26W32,08/05,10,1079,8.76,0.22,0,0,0.0,0.0,0,0,0.0,0.0,10,1079,8.76,0.22
5324,士開,12.3,0.05,0.41,26W32,08/05,10,9070,55.0,4.01,0,0,0.0,0.0,1,0,0.01,0.0,10,9070,55.0,4.01
00916,國泰全球品牌50,27.51,0.31,1.14,26W32,08/05,9,11189,6.83,9.65,0,0,0.0,0.0,7,25169,39.8,21.7,7,35211,55.6,30.4
00918,大華優利高填息30,33.66,0.41,1.23,26W32,08/05,9,129464,6.8,3.82,0,0,0.0,0.0,7,232800,22.8,6.87,7,353111,34.5,10.4
2006,東和鋼鐵,78.4,-4.1,-4.97,26W32,08/05,9,56770,33.8,7.77,-1,-466,-2.52,-0.06,-1,-175,-0.95,-0.02,5,22399,28.5,3.07
2434,統懋,60.1,5.4,9.87,26W32,08/05,9,1258,4.07,3.4,0,0,0.0,0.0,3,71,1.34,0.19,9,1334,4.32,3.61
3714,富采,55.1,1.4,2.61,26W32,08/05,9,22569,5.36,3.06,0,0,0.0,0.0,-1,-50,-0.28,-0.01,9,21432,5.09,2.9
00652,富邦印度,34.45,0.04,0.12,26W32,08/05,8,3270,23.1,5.23,4,343,5.28,0.55,4,1250,19.2,2.0,12,7344,32.0,11.7
1203,味王,47.8,-0.65,-1.34,26W32,08/05,8,344,26.1,0.14,0,0,0.0,0.0,-1,-22,-16.4,-0.01,8,333,25.3,0.14
1235,興泰,36.05,0.15,0.42,26W32,08/05,8,188,16.4,0.1,0,0,0.0,0.0,-1,-12,-19.9,-0.01,-1,-7,-11.6,0.0
1341,富林-KY,59.4,0.8,1.37,26W32,08/05,8,43,13.9,0.08,0,0,0.0,0.0,-1,-3,-21.9,-0.01,0,0,0.0,0.0
1454,台富,12.95,-0.05,-0.38,26W32,08/05,8,132,12.5,0.1,0,0,0.0,0.0,-1,-9,-23.2,-0.01,-1,-6,-15.5,0.0
1475,業旺,26.85,-0.15,-0.56,26W32,08/05,8,102,12.7,0.15,0,0,0.0,0.0,-1,-6,-8.13,-0.01,8,101,12.5,0.15
2008,高興昌,31.15,0.6,1.96,26W32,08/05,8,336,25.8,0.18,0,0,0.0,0.0,-1,-17,-14.0,-0.01,8,334,25.6,0.18
2543,皇昌,37.45,0.8,2.18,26W32,08/05,8,4050,7.83,0.77,3,13,0.08,0.0,-1,-48,-1.77,-0.01,8,3924,7.58,0.74
2606,裕民,64.5,1.1,1.74,26W32,08/05,8,47094,26.9,5.57,-1,-849,-9.71,-0.1,1,57,0.66,0.01,8,38047,21.7,4.5
2883,凱基金,31.6,1.05,3.44,26W32,08/05,8,418843,16.6,2.26,3,20368,2.98,0.11,-1,-3163,-1.96,-0.02,8,466674,18.5,2.51
2901,欣欣,23.85,-0.45,-1.85,26W32,08/05,8,70,10.9,0.1,0,0,0.0,0.0,-1,-8,-20.2,-0.01,6,65,14.2,0.09
5007,三星,56.1,-0.4,-0.71,26W32,08/05,8,391,19.0,0.13,0,0,0.0,0.0,-1,-17,-12.3,-0.01,-1,-8,-5.78,0.0
5538,東明-KY,34.05,0.3,0.89,26W32,08/05,8,290,11.6,0.14,0,0,0.0,0.0,-1,-12,-16.0,-0.01,8,284,11.3,0.14
6183,關貿,92.1,0.4,0.44,26W32,08/05,8,294,23.2,0.2,0,0,0.0,0.0,-1,-18,-9.69,-0.01,5,310,36.4,0.21
6414,樺漢,469.0,32.5,7.45,26W32,08/05,8,17070,16.1,11.7,-3,-53,-0.08,-0.04,1,121,1.35,0.08,8,11432,10.8,7.84
9937,全國,55.4,0.0,0.0,26W32,08/05,8,591,33.1,0.19,0,0,0.0,0.0,-1,-24,-27.0,-0.01,-1,-13,-14.6,0.0
9944,新麗,17.6,-0.1,-0.56,26W32,08/05,8,259,12.3,0.24,0,0,0.0,0.0,-1,-15,-14.2,-0.01,-1,-1,-0.95,0.0
00653L,富邦印度正2,48.91,0.17,0.35,26W32,08/05,7,782,10.8,5.83,0,0,0.0,0.0,2,1164,46.8,8.68,2,1466,58.9,10.9
00752,中信中國50,24.37,0.14,0.58,26W32,08/05,7,13415,11.4,5.15,-2,-2000,-5.54,-0.77,7,33233,28.3,12.7,7,44649,38.1,17.1
00910,第一金太空衛星,61.5,2.5,4.24,26W32,08/05,7,9630,15.4,7.62,0,0,0.0,0.0,7,5853,9.37,4.63,7,15483,24.8,12.2
009811,統一美國50,13.59,0.21,1.57,26W32,08/05,7,12507,15.9,5.09,0,0,0.0,0.0,19,97289,36.3,39.6,19,133437,49.8,54.3
009817,國泰日本不動產,9.26,-0.08,-0.86,26W32,08/05,7,19008,30.1,8.28,0,0,0.0,0.0,11,20003,15.8,8.72,19,81184,33.0,35.4
1906,寶隆,11.0,-0.15,-1.35,26W32,08/05,7,327,9.72,0.22,0,0,0.0,0.0,-1,-11,-8.09,-0.01,7,315,9.37,0.21
2353,宏碁,30.25,1.2,4.13,26W32,08/05,7,146088,14.7,4.79,-1,-1746,-2.59,-0.06,-1,-560,-0.83,-0.02,5,56757,8.75,1.86
2603,長榮,205.0,-1.0,-0.49,26W32,08/05,7,84866,21.0,3.92,-1,-624,-3.25,-0.03,-1,-405,-2.1,-0.02,7,70161,17.3,3.24
2916,滿心,40.5,0.4,1.0,26W32,08/05,7,378,9.77,0.58,0,0,0.0,0.0,0,0,0.0,0.0,7,378,9.77,0.58
4162,智擎,63.7,0.7,1.11,26W32,08/05,7,1936,5.91,1.33,0,0,0.0,0.0,-2,-2,-0.06,0.0,7,2181,6.66,1.5
4561,健椿,36.3,0.6,1.68,26W32,08/05,7,255,3.36,0.44,0,0,0.0,0.0,0,0,0.0,0.0,7,265,3.48,0.45
4745,合富-KY,12.0,0.0,0.0,26W32,08/05,7,694,17.3,1.0,0,0,0.0,0.0,-1,0,-0.13,0.0,7,694,17.3,1.0
5529,鉅陞,21.5,0.25,1.18,26W32,08/05,7,167,13.4,0.16,0,0,0.0,0.0,-1,0,-0.22,0.0,7,153,12.3,0.14
6241,鑫永洋,16.45,-0.3,-1.79,26W32,08/05,7,1288,6.49,2.64,0,0,0.0,0.0,-2,-13,-0.48,-0.03,7,1293,6.52,2.66
6568,宏觀,138.0,5.0,3.76,26W32,08/05,7,886,15.8,2.88,0,0,0.0,0.0,-10,-1090,-9.49,-3.54,3,366,18.2,1.19
00964,中信亞太高股息,14.01,0.14,1.01,26W32,08/05,6,2605,4.34,3.69,0,0,0.0,0.0,-2,-1170,-6.47,-1.66,1,390,4.67,0.55
009813,貝萊德標普卓越50,11.56,0.2,1.76,26W32,08/05,6,7985,11.5,2.34,0,0,0.0,0.0,18,174505,49.4,51.1,18,222020,62.8,65.0
1443,立益物流,25.75,-0.1,-0.39,26W32,08/05,6,131,30.5,0.1,0,0,0.0,0.0,-1,-5,-9.23,0.0,6,122,28.4,0.09
1476,儒鴻,355.0,0.5,0.14,26W32,08/05,6,7842,16.9,2.86,2,18,0.12,0.01,-1,-56,-1.59,-0.02,7,7052,12.6,2.57
1783,和康生,40.5,0.55,1.38,26W32,08/05,6,361,13.4,0.4,0,0,0.0,0.0,1,11,6.4,0.01,1,22,13.0,0.02
2049,上銀,365.0,33.0,9.94,26W32,08/05,6,4160,4.8,1.18,1,1441,8.14,0.41,1,351,1.98,0.1,6,5263,6.07,1.49
2233,宇隆,224.0,20.0,9.8,26W32,08/05,6,2096,6.58,3.48,0,0,0.0,0.0,1,20,0.41,0.03,6,2248,7.05,3.73
2254,巨鎧精密-創,61.0,0.0,0.0,26W32,08/05,6,41,22.6,0.06,0,0,0.0,0.0,1,4,19.4,0.01,7,42,19.1,0.07
2312,金寶,32.0,-0.3,-0.93,26W32,08/05,6,22793,4.0,1.51,0,0,0.0,0.0,1,725,1.33,0.05,6,22402,3.93,1.49
2324,仁寶,36.95,-0.05,-0.14,26W32,08/05,6,153680,11.3,3.49,2,2031,0.46,0.05,1,485,0.36,0.01,5,117686,10.3,2.67
2357,華碩,838.0,32.0,3.97,26W32,08/05,6,32023,23.0,4.31,2,1461,3.43,0.2,-1,-145,-1.09,-0.02,5,30887,29.8,4.16
2364,倫飛,70.6,-0.3,-0.42,26W32,08/05,6,909,17.7,1.74,0,0,0.0,0.0,-1,-16,-4.3,-0.03,6,917,17.9,1.75
2385,群光,104.0,0.0,0.0,26W32,08/05,6,25131,19.7,3.28,-1,-527,-5.66,-0.07,-3,-687,-1.23,-0.09,-1,-220,-2.36,-0.03
2432,倚天酷碁-創,28.5,0.15,0.53,26W32,08/05,6,99,8.57,0.16,0,0,0.0,0.0,-1,-10,-11.8,-0.02,6,96,8.27,0.15
2505,國揚,17.7,-0.1,-0.56,26W32,08/05,6,1229,18.8,0.32,0,0,0.0,0.0,-1,-42,-7.53,-0.01,4,1103,23.4,0.29
2615,萬海,85.4,-0.7,-0.81,26W32,08/05,6,62161,22.6,2.22,-1,-29,-0.16,0.0,-2,-628,-0.92,-0.02,6,62692,22.8,2.23
2939,永邑-KY,18.2,-0.2,-1.09,26W32,08/05,6,80,8.93,0.18,0,0,0.0,0.0,-1,-1,-0.97,0.0,6,81,9.05,0.18
3005,神基,115.0,1.0,0.88,26W32,08/05,6,28731,17.9,4.6,-1,-397,-4.87,-0.06,-1,-294,-3.61,-0.05,-1,-120,-1.47,-0.02
3054,立萬利,49.5,0.2,0.41,26W32,08/05,6,251,13.3,0.31,0,0,0.0,0.0,-1,-11,-5.45,-0.01,6,253,13.4,0.31
3056,富華新,13.95,-0.05,-0.36,26W32,08/05,6,4292,15.6,0.89,0,0,0.0,0.0,-1,-99,-4.97,-0.02,6,4256,15.5,0.89
3059,華晶科,40.0,1.05,2.7,26W32,08/05,6,6902,6.25,2.24,0,0,0.0,0.0,-5,-1565,-2.26,-0.51,6,5760,5.21,1.87
3206,志豐,32.95,-0.2,-0.6,26W32,08/05,6,232,9.5,0.39,0,0,0.0,0.0,-2,-15,-3.42,-0.02,6,234,9.58,0.4
3388,崇越電,73.2,0.0,0.0,26W32,08/05,6,1639,12.9,2.11,0,0,0.0,0.0,-6,-260,-2.05,-0.33,6,1379,10.9,1.77
3583,辛耘,703.0,4.0,0.57,26W32,08/05,6,2155,5.8,2.68,-2,-90,-1.17,-0.11,2,38,0.5,0.05,3,648,5.18,0.81
4768,晶呈科技,297.0,6.5,2.24,26W32,08/05,6,624,4.95,1.31,0,0,0.0,0.0,1,4,0.4,0.01,3,455,7.43,0.96
5201,凱衛,26.6,-0.1,-0.37,26W32,08/05,6,313,20.6,0.81,0,0,0.0,0.0,1,0,0.01,0.0,6,313,20.6,0.81
6201,亞弘電,45.5,-0.55,-1.19,26W32,08/05,6,93,7.96,0.1,0,0,0.0,0.0,-1,-10,-2.6,-0.01,-1,-1,-0.26,0.0
6261,久元,78.3,1.9,2.49,26W32,08/05,6,3317,17.1,2.58,0,0,0.0,0.0,1,35,2.7,0.03,6,2571,13.2,2.0
6266,泰詠,24.1,0.1,0.42,26W32,08/05,6,710,12.8,0.46,0,0,0.0,0.0,2,1,0.05,0.0,6,711,12.8,0.46
6281,全國電,51.4,0.1,0.19,26W32,08/05,6,376,21.4,0.38,0,0,0.0,0.0,-1,-8,-5.06,-0.01,6,377,21.5,0.38
6581,鋼聯,108.5,-0.5,-0.46,26W32,08/05,6,106,16.2,0.1,0,0,0.0,0.0,-1,-8,-12.5,-0.01,-1,-3,-4.75,0.0
6670,復盛應用,258.5,0.5,0.19,26W32,08/05,6,2031,16.2,1.46,-1,-87,-9.59,-0.06,-4,-246,-3.38,-0.18,1,38,4.17,0.03
6671,三能-KY,23.0,-0.25,-1.08,26W32,08/05,6,70,6.47,0.12,0,0,0.0,0.0,-1,-8,-16.0,-0.01,-1,-7,-14.0,-0.01
6741,91APP*-KY,56.2,0.5,0.9,26W32,08/05,6,2591,28.4,2.15,0,0,0.0,0.0,-5,-40,-0.48,-0.03,6,2552,28.0,2.12
6789,采鈺,453.5,13.5,3.07,26W32,08/05,6,3946,7.09,1.24,3,41,0.19,0.01,1,8,0.19,0.0,3,2893,13.1,0.91
6811,宏碁資訊,246.0,10.0,4.24,26W32,08/05,6,1305,15.6,3.15,0,0,0.0,0.0,1,4,0.41,0.01,6,1342,16.0,3.24
7715,裕山,35.6,1.15,3.34,26W32,08/05,6,330,6.22,1.01,0,0,0.0,0.0,-4,-10,-0.27,-0.03,6,333,6.28,1.02
8162,微矽電子-創,52.5,0.6,1.16,26W32,08/05,6,649,5.73,0.95,0,0,0.0,0.0,-1,-49,-7.99,-0.07,-1,-36,-5.88,-0.05
8240,華宏,41.75,0.8,1.95,26W32,08/05,6,1673,18.4,1.67,0,0,0.0,0.0,1,3,0.49,0.0,6,1613,17.8,1.61
8349,恒耀,39.9,0.1,0.25,26W32,08/05,6,449,12.0,0.22,0,0,0.0,0.0,-1,0,-0.01,0.0,6,448,12.0,0.21
8481,政伸,40.0,-0.2,-0.5,26W32,08/05,6,98,12.0,0.15,0,0,0.0,0.0,-1,-4,-10.5,-0.01,-1,-2,-5.26,0.0
8488,吉源-KY,10.05,0.14,1.41,26W32,08/05,6,71,15.4,0.1,0,0,0.0,0.0,-1,-4,-21.1,-0.01,6,63,13.7,0.09
8940,新天地,15.35,0.0,0.0,26W32,08/05,6,103,6.96,0.15,0,0,0.0,0.0,-1,-4,-1.81,-0.01,6,104,7.03,0.15
00668,國泰美國道瓊,64.0,0.95,1.51,26W32,08/05,5,184,12.3,2.46,0,0,0.0,0.0,-1,-173,-50.5,-2.31,-1,-11,-3.16,-0.14
00700,富邦恒生國企,17.91,0.0,0.0,26W32,08/05,5,2422,20.2,6.92,0,0,0.0,0.0,1,338,19.7,0.97,6,3162,22.7,9.04
00960,野村全球航運龍頭,18.73,-0.31,-1.63,26W32,08/05,5,907,5.2,1.61,0,0,0.0,0.0,7,10512,44.7,18.6,5,10291,59.0,18.2
009805,台新美國電力基建,16.37,0.21,1.3,26W32,08/05,5,19015,14.1,3.11,0,0,0.0,0.0,-1,-2107,-15.5,-0.34,-1,-1147,-8.46,-0.19
00997A,主動群益美國增長,11.77,0.54,4.81,26W32,08/05,5,32766,7.34,2.58,0,0,0.0,0.0,1,5419,18.5,0.43,3,19185,11.8,1.51
1220,台榮,11.15,-0.1,-0.89,26W32,08/05,5,192,9.1,0.11,0,0,0.0,0.0,-1,-28,-12.9,-0.02,-1,-21,-9.68,-0.01
1315,達新,63.3,-0.2,-0.31,26W32,08/05,5,109,15.0,0.11,0,0,0.0,0.0,-1,-21,-19.2,-0.02,-1,-20,-18.3,-0.02
1541,錩泰,21.5,-0.8,-3.59,26W32,08/05,5,99,17.1,0.13,0,0,0.0,0.0,-1,-4,-4.1,-0.01,6,94,13.5,0.12
2377,微星,151.0,1.5,1.0,26W32,08/05,5,35990,9.78,4.26,-1,-721,-1.41,-0.09,1,1615,3.16,0.19,10,84875,8.51,10.0
2472,立隆電,240.5,4.5,1.91,26W32,08/05,5,12141,9.74,7.37,-4,-3820,-4.23,-2.32,2,12,0.04,0.01,-1,-544,-4.35,-0.33
2618,長榮航,43.8,0.0,0.0,26W32,08/05,5,511938,43.1,9.48,-5,-48323,-4.07,-0.89,-1,-3204,-2.37,-0.06,10,676347,24.6,12.5
2867,三商壽,9.77,0.01,0.1,26W32,08/05,5,149739,33.3,2.54,0,0,0.0,0.0,-1,-1909,-3.8,-0.03,5,164609,36.6,2.79
2945,三商家購,41.6,0.15,0.36,26W32,08/05,5,44,18.0,0.07,0,0,0.0,0.0,-1,-4,-15.3,-0.01,0,0,0.0,0.0
