代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
5013,強新,26.5,0.2,0.76,08/20,2,67,49.3,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,67,49.3,0.05
5016,松和,24.7,0.0,0.0,08/20,2,2,5.97,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,5.97,0.0
5225,東科-KY,60.5,0.9,1.51,08/20,2,76,17.1,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,75,16.9,0.1
5230,雷笛克光學,17.55,0.0,0.0,08/20,2,14,9.06,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,14,9.06,0.03
5251,天鉞電,24.8,-0.1,-0.4,08/20,2,3,7.63,0.01,0,0,0.0,0.0,-1,0,-1.6,0.0,2,3,7.95,0.01
5269,祥碩,1425.0,-35.0,-2.4,08/20,2,280,16.0,0.38,1,1,0.18,0.0,-1,-55,-9.71,-0.07,-1,-34,-6.09,-0.05
5398,慕康生醫,14.05,-0.15,-1.06,08/20,2,20,9.47,0.04,0,0,0.0,0.0,-2,0,-0.05,0.0,2,20,9.43,0.04
5432,新門,151.5,2.5,1.68,08/20,2,62,11.5,0.3,0,0,0.0,0.0,0,0,0.0,0.0,2,63,11.7,0.31
5450,南良,15.15,0.0,0.0,08/20,2,5,2.48,0.0,0,0,0.0,0.0,-1,0,-0.01,0.0,2,8,4.2,0.01
5457,宣德,27.2,0.45,1.68,08/20,2,45,9.07,0.02,0,0,0.0,0.0,-6,-26,-1.48,-0.01,2,37,7.5,0.02
5521,工信,10.7,0.05,0.47,08/20,2,938,35.7,0.19,0,0,0.0,0.0,0,0,0.0,0.0,2,938,35.7,0.19
5529,鉅陞,21.6,0.65,3.1,08/20,2,118,68.1,0.11,0,0,0.0,0.0,1,0,0.13,0.0,2,118,68.2,0.11
5530,龍巖,50.1,0.2,0.4,08/20,2,503,72.7,0.12,0,0,0.0,0.0,-1,0,-0.05,0.0,2,502,72.7,0.12
5531,鄉林,7.56,0.21,2.86,08/20,2,77,6.33,0.01,0,0,0.0,0.0,-1,-12,-1.41,0.0,2,65,5.35,0.01
5534,長虹,80.9,1.7,2.15,08/20,2,873,47.3,0.28,0,0,0.0,0.0,1,15,1.31,0.0,2,883,47.9,0.28
5603,陸海,14.6,0.2,1.39,08/20,2,38,19.4,0.04,0,0,0.0,0.0,-2,0,-0.13,0.0,2,38,19.3,0.04
5871,中租-KY,111.5,2.0,1.83,08/20,2,2114,27.8,0.12,-2,-17,-0.22,0.0,1,1,0.03,0.0,2,1967,25.9,0.11
5871A,中租-KY甲特,100.0,0.0,0.0,08/20,2,7,9.81,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,7,9.81,0.0
6104,創惟,93.4,0.9,0.97,08/20,2,312,33.3,0.34,2,70,7.49,0.08,2,4,0.39,0.0,2,385,41.2,0.42
6115,鎰勝,44.65,-0.25,-0.56,08/20,2,58,9.01,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,58,9.01,0.03
6140,訊達,16.2,-0.1,-0.61,08/20,2,36,27.8,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,36,27.8,0.07
6154,順發,13.9,-0.05,-0.36,08/20,2,2,4.99,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,4.99,0.0
6156,松上,21.1,0.05,0.24,08/20,2,29,4.7,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,29,4.71,0.03
6189,豐藝,48.15,1.0,2.12,08/20,2,146,28.7,0.06,0,0,0.0,0.0,2,5,1.06,0.0,2,152,29.8,0.06
6216,居易,22.3,0.15,0.68,08/20,2,48,34.0,0.05,0,0,0.0,0.0,-2,-2,-1.58,0.0,2,46,32.4,0.05
6221,晉泰,22.9,0.6,2.69,08/20,2,61,25.2,0.04,0,0,0.0,0.0,-3,0,-0.1,0.0,2,61,25.1,0.04
6224,聚鼎,72.1,6.5,9.91,08/20,2,596,27.8,0.7,0,0,0.0,0.0,1,26,1.71,0.03,2,623,29.1,0.73
6229,研通,23.55,-0.3,-1.26,08/20,2,17,20.0,0.04,0,0,0.0,0.0,-4,-2,-1.23,-0.01,2,17,19.6,0.04
6237,驊訊,34.0,0.75,2.26,08/20,2,53,26.2,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,53,26.1,0.07
6248,沛波,18.35,0.25,1.38,08/20,2,38,28.0,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,38,27.9,0.04
6257,矽格,199.5,0.0,0.0,08/20,2,427,4.07,0.09,-3,-4289,-25.6,-0.89,-4,-459,-2.34,-0.09,-6,-5879,-18.0,-1.21
6266,泰詠,25.1,0.1,0.4,08/20,2,27,15.2,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,27,15.2,0.02
6272,驊陞,23.4,0.45,1.96,08/20,2,44,17.1,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,42,16.3,0.05
6412,群電,78.4,1.4,1.82,08/20,2,385,35.4,0.1,0,0,0.0,0.0,-5,-109,-3.74,-0.03,2,377,34.7,0.09
6416,瑞祺電通,102.5,5.6,5.78,08/20,2,797,26.9,1.09,0,0,0.0,0.0,7,65,1.21,0.09,2,803,27.1,1.1
6426,統新,250.0,19.0,8.23,08/20,2,219,3.94,0.57,0,0,0.0,0.0,1,27,0.75,0.07,2,237,4.27,0.62
6431,光麗-KY,20.0,0.0,0.0,08/20,2,9,3.96,0.01,0,0,0.0,0.0,-1,-1,-1.03,0.0,2,9,3.96,0.01
6438,迅得,143.5,1.5,1.06,08/20,2,95,22.2,0.12,-1,-68,-27.1,-0.08,-6,-38,-2.63,-0.05,2,14,3.38,0.02
6441,廣錠,21.7,0.15,0.7,08/20,2,31,32.7,0.06,0,0,0.0,0.0,-1,0,0.0,0.0,2,31,33.2,0.06
6442,光聖,1555.0,25.0,1.63,08/20,2,339,8.13,0.42,1,140,6.46,0.17,1,4,0.18,0.0,2,474,11.4,0.59
6456,GIS-KY,71.2,6.1,9.37,08/20,2,3192,29.2,0.94,0,0,0.0,0.0,1,66,0.72,0.02,2,3221,29.5,0.95
6472,保瑞,445.5,40.5,10.0,08/20,2,650,18.8,0.51,1,469,15.2,0.37,1,83,2.68,0.06,2,1187,34.4,0.93
6541,泰福-KY,37.1,1.15,3.2,08/20,2,230,36.8,0.09,0,0,0.0,0.0,-2,-3,-0.41,0.0,2,228,36.4,0.09
6550,北極星藥業-KY,11.15,1.0,9.85,08/20,2,723,25.6,0.08,0,0,0.0,0.0,-1,-7,-0.35,0.0,2,721,25.5,0.08
6561,是方,323.0,3.0,0.94,08/20,2,29,39.6,0.04,0,0,0.0,0.0,1,0,0.17,0.0,2,29,39.0,0.04
6598,ABC-KY,27.95,0.45,1.64,08/20,2,79,25.4,0.08,0,0,0.0,0.0,-1,-3,-1.98,0.0,2,76,24.4,0.07
6609,瀧澤科,39.3,0.3,0.77,08/20,2,89,44.8,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,89,44.8,0.12
6625,必應,76.6,-0.4,-0.52,08/20,2,14,13.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,14,13.4,0.02
6651,全宇昕,139.5,1.5,1.09,08/20,2,81,24.1,0.23,0,0,0.0,0.0,-3,-7,-1.42,-0.02,2,75,22.3,0.22
6657,華安,30.25,0.55,1.85,08/20,2,58,48.0,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,58,48.0,0.07
6668,中揚光,36.2,0.55,1.54,08/20,2,60,8.08,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,60,8.08,0.06
6690,安碁資訊,162.5,0.0,0.0,08/20,2,10,25.4,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,10,25.5,0.03
6698,旭暉應材,32.0,1.0,3.23,08/20,2,7,3.68,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,7,3.68,0.01
6706,惠特,117.0,1.5,1.3,08/20,2,238,13.7,0.3,0,0,0.0,0.0,-3,-30,-1.14,-0.04,2,226,13.0,0.29
6725,矽科宏晟,226.5,-1.5,-0.66,08/20,2,3,1.81,0.01,0,0,0.0,0.0,1,0,0.46,0.0,1,3,5.01,0.01
6733,博晟生醫,25.65,0.35,1.38,08/20,2,41,29.5,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,41,29.3,0.03
6768,志強-KY,65.2,1.1,1.72,08/20,2,501,49.3,0.25,-3,-146,-7.92,-0.07,2,1,0.07,0.0,2,368,36.2,0.18
6771,平和環保-創,41.9,0.3,0.72,08/20,2,42,24.8,0.13,0,0,0.0,0.0,0,0,0.0,0.0,2,40,23.6,0.13
6782,視陽,204.0,1.0,0.49,08/20,2,103,32.6,0.16,0,0,0.0,0.0,-1,-1,-0.46,0.0,2,77,24.6,0.12
6790,永豐實,38.5,0.7,1.85,08/20,2,62,16.0,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,62,16.0,0.02
6794,向榮生技,70.8,2.1,3.06,08/20,2,25,36.8,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,25,36.8,0.04
6796,晉弘,62.5,1.1,1.79,08/20,2,48,22.4,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,48,22.4,0.12
6803,崑鼎,269.0,1.0,0.37,08/20,2,5,6.48,0.01,0,0,0.0,0.0,-1,0,-0.01,0.0,2,6,7.33,0.01
6823,濾能,62.9,1.3,2.11,08/20,2,8,2.74,0.03,0,0,0.0,0.0,1,0,0.05,0.0,3,8,2.35,0.03
6854,錼創科技-KY創,92.4,2.6,2.9,08/20,2,31,15.6,0.03,0,0,0.0,0.0,-2,-13,-6.58,-0.01,2,18,9.01,0.02
6863,永道-KY,113.5,3.0,2.71,08/20,2,81,25.6,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,81,25.6,0.11
6877,鏵友益,117.5,-2.5,-2.08,08/20,2,19,22.4,0.04,0,0,0.0,0.0,-9,-15,-4.08,-0.03,2,17,19.9,0.04
6881,潤德,206.0,0.0,0.0,08/20,2,4,21.9,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,4,21.9,0.03
6931,青松健康,41.4,0.1,0.24,08/20,2,17,8.27,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,17,8.27,0.03
6957,裕慶-KY,215.5,2.0,0.94,08/20,2,14,15.5,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,14,15.5,0.03
6962,奕力-KY,31.0,0.35,1.14,08/20,2,174,5.63,0.04,2,250,8.09,0.05,1,1,0.07,0.0,2,415,13.4,0.08
7723,築間,19.05,-0.1,-0.52,08/20,2,14,10.0,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,14,10.0,0.03
7765,中華資安,225.0,3.0,1.35,08/20,2,21,35.3,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,21,35.3,0.05
7769,鴻勁,6455.0,10.0,0.16,08/20,2,109,12.6,0.06,-2,-33,-3.84,-0.02,-5,-21,-0.84,-0.01,2,71,8.16,0.04
7772,耀穎,87.3,-1.7,-1.91,08/20,2,16,18.8,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,16,18.8,0.06
7818,溢泰實業,62.4,0.4,0.65,08/20,2,4,4.77,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,4,4.77,0.0
8011,台通,15.9,0.1,0.63,08/20,2,67,15.6,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,66,15.4,0.04
8021,尖點,408.5,15.0,3.81,08/20,2,670,6.52,0.46,1,123,2.47,0.08,-3,-184,-0.88,-0.13,1,756,15.2,0.52
8074,鉅橡,55.0,0.0,0.0,08/20,2,56,11.3,0.06,0,0,0.0,0.0,-4,-35,-3.25,-0.04,2,50,9.95,0.06
8083,瑞穎,159.5,1.0,0.63,08/20,2,33,13.3,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,33,13.3,0.09
8089,康全電訊,18.05,0.35,1.98,08/20,2,42,25.1,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,42,25.1,0.06
8104,錸寶,30.9,0.6,1.98,08/20,2,78,18.4,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,78,18.4,0.07
8240,華宏,42.1,0.6,1.45,08/20,2,50,28.2,0.05,0,0,0.0,0.0,2,1,0.49,0.0,2,51,28.7,0.05
8249,菱光,40.5,0.75,1.89,08/20,2,66,18.1,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,67,18.3,0.05
8271,宇瞻,233.0,13.5,6.15,08/20,2,393,5.19,0.3,-1,-80,-1.56,-0.06,1,65,1.27,0.05,3,312,2.99,0.24
8277,商丞,7.97,-0.06,-0.75,08/20,2,10,11.0,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,10,11.0,0.01
8299,群聯,1995.0,30.0,1.53,08/20,2,156,1.77,0.07,-6,-1488,-3.51,-0.67,-2,-212,-2.4,-0.1,-2,-846,-9.61,-0.38
8354,冠好,17.3,0.05,0.29,08/20,2,20,19.1,0.03,0,0,0.0,0.0,2,0,0.03,0.0,2,20,19.1,0.03
8404,百和興業-KY,16.15,0.05,0.31,08/20,2,144,35.6,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,144,35.6,0.03
8462,柏文,176.0,2.0,1.15,08/20,2,38,21.1,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,40,21.9,0.05
8489,三貝德,22.9,0.2,0.88,08/20,2,8,23.1,0.01,0,0,0.0,0.0,-1,-1,-10.6,0.0,2,7,20.6,0.01
8924,大田,50.5,-0.1,-0.2,08/20,2,15,18.5,0.02,0,0,0.0,0.0,-1,0,-1.1,0.0,2,15,18.0,0.02
8928,鉅明,22.85,-0.05,-0.22,08/20,2,2,7.93,0.0,0,0,0.0,0.0,-1,0,-0.09,0.0,2,2,7.89,0.0
910861,神州-DR,3.8,-0.05,-1.3,08/20,2,9,4.69,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,9,4.69,0.03
9904,寶成,25.05,0.35,1.42,08/20,2,8579,22.6,0.29,-1,-125,-0.6,0.0,1,79,0.38,0.0,2,8096,21.3,0.27
9907,統一實,15.2,0.15,1.0,08/20,2,3612,69.0,0.23,0,0,0.0,0.0,0,0,0.0,0.0,2,3612,69.0,0.23
9908,大台北,29.15,0.2,0.69,08/20,2,50,15.7,0.01,0,0,0.0,0.0,-2,0,-0.03,0.0,2,50,15.7,0.01
9910,豐泰,70.4,1.6,2.33,08/20,2,1869,72.2,0.19,0,0,0.0,0.0,1,2,0.21,0.0,2,1787,69.0,0.18
9914,美利達,87.8,-0.8,-0.9,08/20,2,2975,21.8,1.0,0,0,0.0,0.0,-1,-23,-0.32,-0.01,2,3420,25.0,1.14
9930,中聯資源,63.6,0.3,0.47,08/20,2,17,8.92,0.01,0,0,0.0,0.0,1,0,0.2,0.0,2,15,7.99,0.01
9933,中鼎,42.5,1.3,3.16,08/20,2,967,26.8,0.1,0,0,0.0,0.0,4,68,0.95,0.01,2,969,26.8,0.1
9938,百和,42.4,0.2,0.47,08/20,2,551,27.5,0.19,0,0,0.0,0.0,2,78,3.91,0.03,2,630,31.4,0.21
9939,宏全,132.0,2.0,1.54,08/20,2,848,48.2,0.29,0,0,0.0,0.0,-3,-24,-0.83,-0.01,2,832,47.2,0.28
9951,皇田,53.9,0.0,0.0,08/20,2,21,15.7,0.03,0,0,0.0,0.0,3,54,33.2,0.07,2,71,53.5,0.1
