代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
00998A,主動復華金融股息,17.62,0.32,1.85,26W31,07/27,2,1707,16.7,0.81,0,0,0.0,0.0,-9,-46631,-27.7,-22.2,-1,-423,-12.3,-0.2
00999A,主動野村臺灣高息,10.33,0.05,0.49,26W31,07/27,2,7343,10.9,0.61,0,0,0.0,0.0,8,181528,24.9,15.2,2,21165,31.5,1.77
01009T,王道圓滿R1,5.7,-0.01,-0.18,26W31,07/27,2,7,0.47,,0,0,0.0,0.0,0,0,0.0,0.0,2,7,0.47,
1102,亞泥,33.1,0.35,1.07,26W31,07/27,2,9769,14.2,0.28,2,288,0.42,0.01,2,1373,1.99,0.04,2,11431,16.6,0.32
1225,福懋油,26.65,0.0,0.0,26W31,07/27,2,75,14.5,0.03,0,0,0.0,0.0,4,21,0.88,0.01,2,89,17.2,0.04
1233,天仁,29.05,-0.15,-0.51,26W31,07/27,2,16,13.2,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,18,14.8,0.02
1319,東陽,73.0,0.9,1.25,26W31,07/27,2,1681,12.6,0.28,0,0,0.0,0.0,1,8,0.53,0.0,1,592,39.7,0.1
1339,昭輝,44.55,0.2,0.45,26W31,07/27,2,49,10.2,0.07,0,0,0.0,0.0,2,5,1.09,0.01,2,54,11.3,0.07
1418,東華,18.7,0.0,0.0,26W31,07/27,2,17,9.37,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,15,8.26,0.03
1432,大魯閣,15.05,0.05,0.33,26W31,07/27,2,68,10.4,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,67,10.3,0.06
1466,聚隆,16.65,-0.35,-2.06,26W31,07/27,2,211,2.52,0.19,0,0,0.0,0.0,-1,-6,-1.24,-0.01,2,220,2.63,0.2
1516,川飛,16.0,0.0,0.0,26W31,07/27,2,41,14.0,0.1,0,0,0.0,0.0,1,1,12.1,0.0,2,39,13.5,0.1
1521,大億,25.25,-0.05,-0.2,26W31,07/27,2,8,8.62,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,9,9.7,0.01
1531,高林股,13.1,0.1,0.77,26W31,07/27,2,82,12.2,0.05,0,0,0.0,0.0,1,1,1.36,0.0,2,82,12.2,0.05
1539,巨庭,16.25,0.0,0.0,26W31,07/27,2,33,6.9,0.05,0,0,0.0,0.0,-1,-2,-2.32,0.0,2,47,9.82,0.07
1569,濱川,41.7,-0.1,-0.24,26W31,07/27,2,226,10.4,0.16,0,0,0.0,0.0,1,0,0.17,0.0,2,206,9.46,0.14
1603,華電,29.3,0.15,0.51,26W31,07/27,2,182,17.8,0.1,0,0,0.0,0.0,1,1,1.2,0.0,2,158,15.5,0.08
1618,合機,38.8,0.3,0.78,26W31,07/27,2,791,19.7,0.41,0,0,0.0,0.0,2,163,4.06,0.08,2,954,23.8,0.5
1711,永光,35.4,-0.25,-0.7,26W31,07/27,2,3783,15.1,0.69,0,0,0.0,0.0,-3,-573,-0.86,-0.1,2,3351,13.4,0.61
1725,元禎,29.8,0.3,1.02,26W31,07/27,2,22,6.74,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,14,4.29,0.01
1727,中華化,76.0,0.0,0.0,26W31,07/27,2,368,3.41,0.29,0,0,0.0,0.0,1,0,0.02,0.0,2,352,3.26,0.28
1752,南光,31.6,-0.2,-0.63,26W31,07/27,2,25,11.8,0.02,0,0,0.0,0.0,2,2,0.95,0.0,2,27,12.7,0.03
1777,生泰,72.2,-0.3,-0.41,26W31,07/27,2,15,6.42,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,15,6.42,0.03
1784,訊聯,59.6,0.1,0.17,26W31,07/27,2,170,18.0,0.32,0,0,0.0,0.0,-4,-27,-0.68,-0.05,2,158,16.7,0.3
1786,科妍,50.3,0.35,0.7,26W31,07/27,2,66,7.79,0.09,0,0,0.0,0.0,2,4,0.47,0.01,2,70,8.26,0.09
1795,美時,184.0,-1.0,-0.54,26W31,07/27,2,287,2.86,0.11,0,0,0.0,0.0,1,4,0.32,0.0,2,191,1.9,0.07
1805,寶徠,10.05,0.0,0.0,26W31,07/27,2,46,9.62,0.03,0,0,0.0,0.0,1,1,1.3,0.0,2,39,8.15,0.03
1815,富喬,75.2,1.3,1.76,26W31,07/27,2,6426,9.71,1.1,0,0,0.0,0.0,-8,-4779,-0.6,-0.82,2,5491,8.3,0.94
1817,凱撒衛,38.65,0.2,0.52,26W31,07/27,2,80,24.7,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,81,25.0,0.11
2009,第一銅,37.3,-0.1,-0.27,26W31,07/27,2,444,7.67,0.12,0,0,0.0,0.0,2,59,1.02,0.02,2,504,8.69,0.14
2013,中鋼構,41.0,0.0,0.0,26W31,07/27,2,41,7.14,0.02,0,0,0.0,0.0,-2,-48,-8.2,-0.02,1,7,6.0,0.0
2017,官田鋼,9.01,0.03,0.33,26W31,07/27,2,163,8.41,0.04,0,0,0.0,0.0,1,7,1.86,0.0,2,168,8.67,0.04
2065,世豐,31.8,-0.2,-0.62,26W31,07/27,2,21,8.86,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,30,12.8,0.05
2206,三陽工業,63.1,1.7,2.77,26W31,07/27,2,1053,7.2,0.14,0,0,0.0,0.0,2,93,0.64,0.01,6,5693,15.1,0.74
2228,劍麟,80.0,0.3,0.38,26W31,07/27,2,60,12.5,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,64,13.3,0.08
2362,藍天,44.05,-0.1,-0.23,26W31,07/27,2,1062,20.4,0.17,0,0,0.0,0.0,1,10,1.56,0.0,2,1054,20.2,0.17
2365,昆盈,29.55,-0.65,-2.15,26W31,07/27,2,764,3.07,0.34,0,0,0.0,0.0,2,8,0.03,0.0,2,772,3.1,0.35
2371,大同,25.7,-0.1,-0.39,26W31,07/27,2,5260,12.6,0.24,0,0,0.0,0.0,1,41,0.7,0.0,2,5193,12.4,0.24
2397,友通,57.5,-1.7,-2.87,26W31,07/27,2,1085,35.1,0.95,0,0,0.0,0.0,1,3,0.69,0.0,2,1084,35.1,0.95
2399,映泰,37.5,-0.25,-0.66,26W31,07/27,2,1005,7.62,0.56,0,0,0.0,0.0,1,2,0.11,0.0,2,820,6.22,0.46
2413,環科,40.5,0.25,0.62,26W31,07/27,2,185,5.09,0.14,0,0,0.0,0.0,3,19,0.15,0.02,2,198,5.45,0.16
2419,仲琦,24.85,0.2,0.81,26W31,07/27,2,700,20.6,0.22,0,0,0.0,0.0,1,9,1.9,0.0,2,568,16.7,0.18
2423,固緯,73.6,-0.3,-0.41,26W31,07/27,2,214,13.2,0.15,0,0,0.0,0.0,-2,-27,-1.67,-0.02,-1,-3,-1.59,0.0
2427,三商電,23.2,0.0,0.0,26W31,07/27,2,371,9.28,0.19,0,0,0.0,0.0,1,2,0.49,0.0,2,335,8.38,0.17
2428,興勤,240.0,-1.0,-0.41,26W31,07/27,2,143,2.65,0.11,0,0,0.0,0.0,-4,-194,-0.64,-0.15,2,395,7.32,0.31
2438,翔耀,17.65,-0.3,-1.67,26W31,07/27,2,167,21.2,0.23,0,0,0.0,0.0,0,0,0.0,0.0,2,155,19.7,0.22
2453,凌群,51.9,0.2,0.39,26W31,07/27,2,58,3.83,0.06,0,0,0.0,0.0,1,1,0.71,0.0,2,36,2.36,0.04
2458,義隆,166.0,-2.0,-1.19,26W31,07/27,2,417,3.11,0.14,5,13152,9.62,4.33,-4,-279,-0.35,-0.09,7,11886,5.71,3.91
2464,盟立,142.5,-4.0,-2.73,26W31,07/27,2,1228,4.12,0.57,0,0,0.0,0.0,-4,-946,-0.91,-0.44,2,916,3.08,0.42
2516,新建,14.2,0.05,0.35,26W31,07/27,2,20,2.98,0.01,0,0,0.0,0.0,1,2,1.78,0.0,1,18,16.0,0.01
2538,基泰,10.05,0.1,1.01,26W31,07/27,2,584,24.2,0.13,0,0,0.0,0.0,1,2,0.22,0.0,2,582,24.2,0.13
2547,日勝生,10.15,0.05,0.5,26W31,07/27,2,1184,9.65,0.11,0,0,0.0,0.0,4,130,0.23,0.01,2,1665,13.6,0.16
2636,台驊控股,65.9,0.2,0.3,26W31,07/27,2,573,39.6,0.4,0,0,0.0,0.0,1,3,1.71,0.0,2,570,39.4,0.4
2641,正德,17.25,0.0,0.0,26W31,07/27,2,1157,20.2,0.35,0,0,0.0,0.0,1,0,0.03,0.0,2,1151,20.1,0.35
2643,捷迅,59.4,0.9,1.54,26W31,07/27,2,53,11.1,0.15,0,0,0.0,0.0,0,0,0.0,0.0,2,53,11.1,0.15
2727,王品,225.5,5.0,2.27,26W31,07/27,2,564,18.2,0.68,0,0,0.0,0.0,-4,-212,-1.95,-0.26,2,560,18.0,0.67
2734,易飛網,15.1,0.05,0.33,26W31,07/27,2,22,5.29,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,22,5.29,0.04
2736,富野,11.9,0.05,0.42,26W31,07/27,2,41,12.0,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,41,12.0,0.05
2739,寒舍,34.95,-0.05,-0.14,26W31,07/27,2,100,17.8,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,87,15.4,0.09
2820,華票,16.55,0.0,0.0,26W31,07/27,2,2105,21.1,0.16,0,0,0.0,0.0,1,21,1.35,0.0,2,2087,20.9,0.16
2881C,富邦金丙特,51.6,0.2,0.39,26W31,07/27,2,11,3.19,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,11,3.19,0.0
2882A,國泰特,60.4,0.0,0.0,26W31,07/27,2,40,17.8,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,40,17.8,0.0
2883B,凱基金乙特,8.14,0.12,1.5,26W31,07/27,2,5111,49.8,0.32,0,0,0.0,0.0,-2,-1690,-16.5,-0.11,2,3421,33.3,0.22
2885,元大金,64.7,1.6,2.54,26W31,07/27,2,43165,18.7,0.32,1,6506,21.9,0.05,6,14856,1.82,0.11,2,43395,18.8,0.33
2887H,台新新光庚特二,41.05,0.2,0.49,26W31,07/27,2,110,8.6,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,110,8.6,0.05
2897,王道銀行,10.3,0.15,1.48,26W31,07/27,2,7275,14.9,0.26,0,0,0.0,0.0,3,272,0.37,0.01,2,7551,15.5,0.27
2915,潤泰全,51.5,0.1,0.19,26W31,07/27,2,1485,13.1,0.13,0,0,0.0,0.0,3,71,0.18,0.01,2,1520,13.4,0.14
3032,偉訓,81.9,4.4,5.68,26W31,07/27,2,275,10.1,0.24,0,0,0.0,0.0,1,17,1.23,0.02,2,267,9.78,0.24
3035,智原,200.5,3.0,1.52,26W31,07/27,2,2049,7.4,0.79,0,0,0.0,0.0,-1,-151,-2.97,-0.06,-1,-2,-0.03,0.0
3043,科風,20.7,-0.05,-0.24,26W31,07/27,2,110,23.3,0.28,0,0,0.0,0.0,-1,-2,-3.67,-0.01,2,116,24.6,0.3
3047,訊舟,14.95,0.3,2.05,26W31,07/27,2,124,2.61,0.06,0,0,0.0,0.0,3,61,0.49,0.03,2,157,3.31,0.07
3049,精金,10.7,-0.2,-1.83,26W31,07/27,2,666,4.65,0.08,0,0,0.0,0.0,-7,-334,-0.24,-0.04,2,601,4.2,0.07
3062,建漢,20.7,-0.1,-0.48,26W31,07/27,2,187,1.9,0.06,0,0,0.0,0.0,-9,-1519,-0.91,-0.46,-1,-9,-0.5,0.0
3083,網龍,25.15,0.05,0.2,26W31,07/27,2,56,13.6,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,56,13.6,0.06
3086,華義*,28.6,-0.35,-1.21,26W31,07/27,2,80,6.74,0.03,0,0,0.0,0.0,-6,-55,-0.76,-0.02,2,64,5.41,0.02
3088,艾訊,141.5,-9.0,-5.98,26W31,07/27,2,2489,10.6,2.24,0,0,0.0,0.0,-4,-202,-0.59,-0.18,2,2410,10.3,2.17
3128,昇銳,21.95,0.1,0.46,26W31,07/27,2,87,12.1,0.18,0,0,0.0,0.0,-1,0,-0.27,0.0,2,87,12.1,0.18
3131,弘塑,2780.0,-85.0,-2.97,26W31,07/27,2,114,5.85,0.38,-2,-296,-15.2,-1.0,-6,-93,-0.86,-0.31,-4,-406,-6.46,-1.36
3162,精確,64.1,-1.4,-2.14,26W31,07/27,2,1298,24.0,0.84,0,0,0.0,0.0,-3,-87,-0.84,-0.06,2,1264,23.3,0.82
3167,大量,595.0,-25.0,-4.03,26W31,07/27,2,286,1.68,0.32,-2,-803,-4.7,-0.9,3,58,0.15,0.07,-2,-466,-2.73,-0.52
3207,耀勝,44.0,-2.45,-5.27,26W31,07/27,2,251,11.5,0.38,0,0,0.0,0.0,1,2,0.38,0.0,2,252,11.6,0.38
3228,金麗科,153.0,-4.0,-2.55,26W31,07/27,2,50,4.99,0.07,0,0,0.0,0.0,-5,-57,-0.89,-0.08,2,38,3.76,0.05
3260,威剛,402.0,19.0,4.96,26W31,07/27,2,2224,5.29,0.67,1,8,0.12,0.0,2,194,0.46,0.06,2,2316,5.51,0.7
3272,東碩,14.7,-0.1,-0.68,26W31,07/27,2,38,13.2,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,39,13.4,0.06
3284,太普高,21.2,-0.2,-0.93,26W31,07/27,2,570,22.6,0.53,0,0,0.0,0.0,1,0,0.0,0.0,2,570,22.6,0.53
3287,廣寰科,28.9,-0.25,-0.86,26W31,07/27,2,33,9.65,0.08,0,0,0.0,0.0,1,0,0.73,0.0,2,33,9.74,0.08
3289,宜特,147.5,-3.0,-1.99,26W31,07/27,2,402,8.99,0.46,0,0,0.0,0.0,-4,-351,-1.58,-0.4,2,382,8.55,0.44
3293,鈊象,719.0,9.0,1.27,26W31,07/27,2,1032,17.9,0.37,2,52,0.89,0.02,1,10,1.02,0.0,2,1074,18.6,0.38
3294,英濟,30.6,0.3,0.99,26W31,07/27,2,180,6.01,0.14,0,0,0.0,0.0,1,1,0.27,0.0,2,166,5.55,0.13
3306,鼎天,45.0,0.45,1.01,26W31,07/27,2,43,5.24,0.09,0,0,0.0,0.0,-3,-1,-0.03,0.0,2,43,5.22,0.08
3323,加百裕,29.95,0.25,0.84,26W31,07/27,2,240,10.4,0.24,0,0,0.0,0.0,-3,-78,-1.12,-0.08,2,195,8.47,0.2
3325,旭品,12.3,0.0,0.0,26W31,07/27,2,115,15.3,0.1,0,0,0.0,0.0,-2,-1,-0.07,0.0,2,114,15.2,0.1
3354,律勝,21.4,-0.4,-1.83,26W31,07/27,2,130,11.5,0.19,0,0,0.0,0.0,1,2,2.26,0.0,2,132,11.7,0.19
3360,尚立,16.75,-0.3,-1.76,26W31,07/27,2,372,3.15,0.49,0,0,0.0,0.0,-1,-7,-0.74,-0.01,2,365,3.09,0.48
3376,新日興,184.5,-1.0,-0.54,26W31,07/27,2,571,4.89,0.29,-4,-2089,-5.63,-1.07,1,87,3.02,0.04,-8,-28081,-13.0,-14.3
3434,哲固,29.9,0.35,1.18,26W31,07/27,2,157,24.1,0.44,0,0,0.0,0.0,-2,0,-0.06,0.0,2,157,24.0,0.44
3498,陽程,108.0,-3.5,-3.14,26W31,07/27,2,402,5.24,0.66,0,0,0.0,0.0,-3,-207,-0.8,-0.34,2,249,3.25,0.41
3541,西柏,21.6,-0.05,-0.23,26W31,07/27,2,13,10.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,13,10.5,0.02
3558,神準,127.5,-1.5,-1.16,26W31,07/27,2,100,14.1,0.17,0,0,0.0,0.0,-2,-9,-1.21,-0.01,2,91,12.9,0.15
3564,其陽,47.6,0.0,0.0,26W31,07/27,2,47,4.15,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,60,5.29,0.1
3596,智易,185.0,0.0,0.0,26W31,07/27,2,902,22.6,0.41,0,0,0.0,0.0,-4,-307,-2.11,-0.14,2,683,17.1,0.31
3607,谷崧,14.2,-0.2,-1.39,26W31,07/27,2,152,9.3,0.12,0,0,0.0,0.0,1,1,0.3,0.0,2,153,9.37,0.13
3611,鼎翰,186.0,-1.0,-0.53,26W31,07/27,2,31,13.9,0.07,0,0,0.0,0.0,0,0,0.0,0.0,1,1,2.73,0.0
3615,安可,37.0,-0.25,-0.67,26W31,07/27,2,333,6.09,0.49,0,0,0.0,0.0,1,0,0.02,0.0,2,332,6.08,0.49
3617,碩天,212.5,-0.5,-0.23,26W31,07/27,2,219,8.3,0.23,0,0,0.0,0.0,2,10,0.39,0.01,2,227,8.62,0.24
3709,鑫聯大投控,73.0,0.7,0.97,26W31,07/27,2,373,4.69,0.26,0,0,0.0,0.0,-2,-278,-3.5,-0.19,2,95,1.19,0.06
3712,永崴投控,18.55,-0.1,-0.54,26W31,07/27,2,855,13.8,0.35,0,0,0.0,0.0,3,17,0.13,0.01,2,869,14.0,0.35
3716,中化控股,33.3,-0.1,-0.3,26W31,07/27,2,49,5.56,0.03,0,0,0.0,0.0,4,31,1.17,0.02,2,74,8.4,0.05
4102,永日,19.55,0.05,0.26,26W31,07/27,2,21,7.24,0.05,0,0,0.0,0.0,-1,0,0.0,0.0,2,21,7.31,0.05
4107,邦特,119.5,1.0,0.84,26W31,07/27,2,71,19.8,0.1,0,0,0.0,0.0,5,84,5.41,0.12,3,124,15.9,0.18
4153,鈺緯,31.6,0.3,0.96,26W31,07/27,2,12,32.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,12,32.1,0.02
4157,太景*-KY,8.3,-0.07,-0.84,26W31,07/27,2,318,8.22,0.04,0,0,0.0,0.0,2,1,0.02,0.0,2,318,8.24,0.04
4168,醣聯,22.85,-0.2,-0.87,26W31,07/27,2,25,3.26,0.02,0,0,0.0,0.0,2,0,0.03,0.0,2,25,3.28,0.02
4442,竣邦-KY,59.7,0.0,0.0,26W31,07/27,2,178,7.91,0.55,0,0,0.0,0.0,-2,-4,-0.18,-0.01,2,174,7.73,0.54
4523,永彰,24.8,0.95,3.98,26W31,07/27,2,57,10.7,0.09,0,0,0.0,0.0,-1,0,0.0,0.0,2,58,10.8,0.09
4533,協易機,25.75,-0.25,-0.96,26W31,07/27,2,376,13.3,0.24,0,0,0.0,0.0,-4,-68,-0.56,-0.04,2,361,12.7,0.23
4541,晟田,66.8,-4.6,-6.44,26W31,07/27,2,914,0.94,1.35,0,0,0.0,0.0,-2,-151,-0.15,-0.22,2,763,0.78,1.13
4543,萬在,31.4,0.25,0.8,26W31,07/27,2,117,17.1,0.2,0,0,0.0,0.0,0,0,0.0,0.0,2,126,18.4,0.21
4545,銘鈺,33.6,0.0,0.0,26W31,07/27,2,30,6.64,0.04,0,0,0.0,0.0,3,7,0.5,0.01,2,33,7.31,0.04
4549,桓達,96.0,-0.4,-0.41,26W31,07/27,2,96,20.5,0.17,0,0,0.0,0.0,-1,0,-0.41,0.0,2,97,20.6,0.17
4552,力達-KY,18.5,-0.45,-2.37,26W31,07/27,2,70,13.2,0.06,0,0,0.0,0.0,1,1,0.45,0.0,2,61,11.5,0.05
4558,寶緯,16.7,-0.15,-0.89,26W31,07/27,2,20,11.3,0.04,0,0,0.0,0.0,-2,-2,-1.19,0.0,2,18,10.1,0.04
4562,穎漢,31.2,-0.5,-1.58,26W31,07/27,2,34,3.25,0.04,0,0,0.0,0.0,3,11,0.42,0.01,2,41,4.02,0.05
4564,元翎,17.3,-0.45,-2.54,26W31,07/27,2,57,0.25,0.02,0,0,0.0,0.0,2,47,0.2,0.02,2,103,0.45,0.04
4566,時碩工業,73.3,2.0,2.81,26W31,07/27,2,2790,9.55,2.54,0,0,0.0,0.0,-1,-11,-0.3,-0.01,2,2793,9.56,2.54
4569,六方科-KY,157.0,1.5,0.96,26W31,07/27,2,43,11.1,0.14,0,0,0.0,0.0,-2,-1,-0.14,0.0,2,42,11.0,0.14
4576,大銀微系統,196.5,5.0,2.61,26W31,07/27,2,474,9.64,0.4,0,0,0.0,0.0,2,5,0.11,0.0,2,480,9.75,0.4
4722,國精化,204.5,2.0,0.99,26W31,07/27,2,188,3.21,0.18,0,0,0.0,0.0,-4,-325,-1.62,-0.32,2,77,1.32,0.08
4749,新應材,773.0,-5.0,-0.64,26W31,07/27,2,224,5.77,0.24,-1,-25,-4.13,-0.03,-4,-212,-1.68,-0.22,2,140,3.61,0.15
4770,上品,223.0,-4.5,-1.98,26W31,07/27,2,514,18.2,0.64,0,0,0.0,0.0,-1,-4,-1.49,0.0,3,1006,17.7,1.26
4772,台特化,247.0,13.0,5.56,26W31,07/27,2,424,12.7,0.29,0,0,0.0,0.0,1,8,1.4,0.01,2,330,9.89,0.22
4906,正文,34.05,-0.05,-0.15,26W31,07/27,2,658,3.16,0.15,0,0,0.0,0.0,-5,-1069,-0.9,-0.25,-9,-21624,-4.45,-4.98
4919,新唐,132.5,-3.0,-2.21,26W31,07/27,2,6290,17.8,1.5,0,0,0.0,0.0,-2,-87,-0.25,-0.02,3,6785,8.51,1.62
4949,有成精密,66.5,-0.8,-1.19,26W31,07/27,2,354,10.3,0.52,0,0,0.0,0.0,-1,-1,-0.25,0.0,2,298,8.67,0.44
4974,亞泰,68.1,0.4,0.59,26W31,07/27,2,129,24.5,0.18,0,0,0.0,0.0,-1,0,-0.13,0.0,2,131,24.9,0.18
4976,佳凌,33.9,3.05,9.89,26W31,07/27,2,466,8.09,0.33,0,0,0.0,0.0,4,74,0.36,0.05,2,469,8.14,0.33
4995,晶達,48.5,-1.8,-3.58,26W31,07/27,2,46,3.56,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,46,3.56,0.11
4999,鑫禾,19.35,0.1,0.52,26W31,07/27,2,12,3.53,0.02,0,0,0.0,0.0,-2,-4,-1.07,0.0,2,8,2.46,0.01
5202,力新,12.5,-0.05,-0.4,26W31,07/27,2,91,9.72,0.1,0,0,0.0,0.0,1,0,0.04,0.0,2,90,9.63,0.1
5203,訊連,68.9,2.3,3.45,26W31,07/27,2,212,24.2,0.27,0,0,0.0,0.0,4,80,3.08,0.1,2,285,32.6,0.36
5209,新鼎,153.5,1.0,0.66,26W31,07/27,2,14,7.61,0.05,0,0,0.0,0.0,-3,-54,-14.5,-0.19,-7,-294,-19.4,-1.03
5225,東科-KY,72.8,0.1,0.14,26W31,07/27,2,201,25.9,0.25,0,0,0.0,0.0,1,2,2.16,0.0,2,202,26.1,0.26
5244,弘凱,32.1,0.2,0.63,26W31,07/27,2,80,8.2,0.12,0,0,0.0,0.0,1,1,1.38,0.0,2,79,8.1,0.12
5251,天鉞電,27.25,0.1,0.37,26W31,07/27,2,59,7.45,0.18,0,0,0.0,0.0,1,1,1.48,0.0,2,60,7.5,0.18
5309,系統電,52.6,0.4,0.77,26W31,07/27,2,311,3.66,0.13,0,0,0.0,0.0,1,2,0.2,0.0,2,229,2.7,0.1
5344,立衛,14.7,-0.1,-0.68,26W31,07/27,2,19,6.36,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,19,6.45,0.02
5392,能率,40.25,-1.25,-3.01,26W31,07/27,2,254,3.74,0.14,0,0,0.0,0.0,-2,-81,-1.19,-0.05,1,184,11.3,0.1
5439,高技,234.0,-1.5,-0.64,26W31,07/27,2,1218,10.5,1.31,-2,-2222,-19.1,-2.39,-4,-356,-1.17,-0.38,-4,-2381,-7.84,-2.56
5443,均豪,97.0,0.2,0.21,26W31,07/27,2,1440,12.9,0.87,0,0,0.0,0.0,-4,-489,-1.43,-0.3,2,1295,11.6,0.79
5452,佶優,26.1,0.05,0.19,26W31,07/27,2,379,9.87,0.25,0,0,0.0,0.0,1,3,0.97,0.0,2,380,9.89,0.26
5460,同協,15.95,-0.15,-0.93,26W31,07/27,2,65,11.2,0.11,0,0,0.0,0.0,-2,0,-0.05,0.0,2,65,11.1,0.11
5488,松普,13.35,-0.3,-2.2,26W31,07/27,2,1214,12.5,1.33,0,0,0.0,0.0,1,1,0.15,0.0,2,1215,12.5,1.33
5521,工信,10.3,0.15,1.48,26W31,07/27,2,778,6.78,0.16,0,0,0.0,0.0,1,11,0.77,0.0,2,764,6.66,0.16
5603,陸海,14.8,0.55,3.86,26W31,07/27,2,30,5.94,0.03,0,0,0.0,0.0,-1,0,-0.05,0.0,2,30,5.96,0.03
6005,群益證,35.6,0.8,2.3,26W31,07/27,2,18509,31.9,0.85,1,29,0.34,0.0,0,0,0.0,0.0,1,1178,13.8,0.05
6104,創惟,92.8,0.0,0.0,26W31,07/27,2,649,15.9,0.71,0,0,0.0,0.0,-4,-209,-1.05,-0.23,2,616,15.1,0.68
6111,光聚晶電,39.9,-1.05,-2.56,26W31,07/27,2,194,15.6,0.18,0,0,0.0,0.0,-6,-44,-0.81,-0.04,2,191,15.4,0.18
6115,鎰勝,46.0,0.05,0.11,26W31,07/27,2,69,10.4,0.04,0,0,0.0,0.0,1,2,3.54,0.0,2,68,10.3,0.04
6124,業強,25.9,-0.4,-1.52,26W31,07/27,2,4,3.06,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,4,2.76,0.0
6140,訊達,17.5,0.25,1.45,26W31,07/27,2,26,7.6,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,27,7.74,0.05
6150,撼訊,55.3,-1.1,-1.95,26W31,07/27,2,127,12.7,0.26,0,0,0.0,0.0,-9,-168,-0.77,-0.35,2,119,12.0,0.25
6152,百一,12.1,-0.1,-0.82,26W31,07/27,2,621,20.0,0.37,0,0,0.0,0.0,0,0,0.0,0.0,2,614,19.8,0.37
6154,順發,13.8,0.15,1.1,26W31,07/27,2,25,9.73,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,25,9.73,0.03
6156,松上,22.7,0.0,0.0,26W31,07/27,2,1227,15.6,1.14,0,0,0.0,0.0,-3,-235,-0.9,-0.22,2,1186,15.1,1.1
6180,橘子,43.45,0.2,0.46,26W31,07/27,2,524,14.5,0.3,0,0,0.0,0.0,3,7,0.1,0.0,2,530,14.7,0.3
6182,合晶,116.0,2.0,1.75,26W31,07/27,2,20039,3.76,3.38,-3,-23083,-2.16,-3.89,-3,-5721,-0.54,-0.96,1,2568,10.5,0.43
6188,廣明,70.6,0.2,0.28,26W31,07/27,2,532,12.6,0.19,0,0,0.0,0.0,-2,-40,-0.94,-0.01,2,491,11.7,0.18
6203,海韻電,66.7,0.6,0.91,26W31,07/27,2,86,15.4,0.1,0,0,0.0,0.0,2,1,0.21,0.0,2,87,15.6,0.11
6227,茂綸,116.5,3.0,2.64,26W31,07/27,2,88,5.16,0.12,0,0,0.0,0.0,2,126,7.36,0.17,2,214,12.5,0.28
6259,百徽,31.1,-0.6,-1.89,26W31,07/27,2,120,1.19,0.43,0,0,0.0,0.0,1,0,0.05,0.0,2,106,1.05,0.38
6263,普萊德,149.5,-2.0,-1.32,26W31,07/27,2,110,13.4,0.18,0,0,0.0,0.0,0,0,0.0,0.0,2,111,13.5,0.18
6270,倍微,30.1,-0.45,-1.47,26W31,07/27,2,55,2.39,0.08,0,0,0.0,0.0,-2,0,-0.01,0.0,2,55,2.39,0.08
6272,驊陞,25.95,0.4,1.57,26W31,07/27,2,176,14.8,0.22,0,0,0.0,0.0,0,0,0.0,0.0,2,177,14.9,0.22
6278,台表科,157.0,-2.5,-1.57,26W31,07/27,2,553,2.91,0.19,2,99,0.52,0.03,-4,-1279,-1.54,-0.44,-1,-28,-1.43,-0.01
