代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
1702,南僑,32.85,-0.1,-0.3,26W35,08/27,2,452,32.2,0.15,0,0,0.0,0.0,3,33,1.34,0.01,2,465,33.1,0.16
1711,永光,43.5,-0.7,-1.58,26W35,08/27,2,2417,3.95,0.44,0,0,0.0,0.0,1,329,0.74,0.06,2,2722,4.45,0.5
1714,和桐,16.55,0.0,0.0,26W35,08/27,2,8344,7.6,0.84,-2,-35,-0.03,0.0,-1,-218,-0.53,-0.02,2,8152,7.43,0.82
1720,生達,56.6,-0.5,-0.88,26W35,08/27,2,108,6.59,0.06,0,0,0.0,0.0,3,42,1.33,0.02,2,121,7.38,0.07
1723,中碳,86.6,-1.4,-1.59,26W35,08/27,2,1727,31.6,0.73,0,0,0.0,0.0,3,75,1.0,0.03,2,1800,33.0,0.76
1730,花仙子,51.9,0.2,0.39,26W35,08/27,2,58,12.9,0.09,0,0,0.0,0.0,-1,-3,-1.01,0.0,2,56,12.4,0.09
1733,五鼎,32.4,0.1,0.31,26W35,08/27,2,58,5.49,0.06,0,0,0.0,0.0,-4,-59,-1.82,-0.06,2,55,5.21,0.06
1752,南光,31.7,0.1,0.32,26W35,08/27,2,43,10.4,0.04,0,0,0.0,0.0,-1,-8,-3.01,-0.01,6,127,9.3,0.13
1760,寶齡富錦,58.6,0.2,0.34,26W35,08/27,2,23,3.12,0.03,0,0,0.0,0.0,1,1,0.35,0.0,2,23,3.12,0.03
1789,神隆,19.05,0.0,0.0,26W35,08/27,2,422,11.7,0.05,0,0,0.0,0.0,3,94,1.65,0.01,2,470,13.0,0.06
1796,金穎生技,29.3,0.25,0.86,26W35,08/27,2,3,1.02,0.01,0,0,0.0,0.0,-3,0,-0.07,0.0,2,3,0.94,0.01
2007,燁興,7.01,-0.08,-1.13,26W35,08/27,2,171,11.8,0.03,0,0,0.0,0.0,3,12,0.45,0.0,2,182,12.6,0.03
2012,春雨,14.8,-0.1,-0.67,26W35,08/27,2,73,14.1,0.02,0,0,0.0,0.0,1,4,2.23,0.0,2,76,14.7,0.03
2013,中鋼構,41.75,-0.35,-0.83,26W35,08/27,2,161,25.0,0.08,0,0,0.0,0.0,-1,-12,-4.1,-0.01,3,167,13.6,0.08
2015,豐興,65.2,0.3,0.46,26W35,08/27,2,473,31.2,0.08,0,0,0.0,0.0,-1,-5,-0.91,0.0,2,478,31.6,0.08
2020,美亞,21.85,0.0,0.0,26W35,08/27,2,662,27.7,0.25,0,0,0.0,0.0,-2,-21,-0.88,-0.01,2,641,26.8,0.24
2024,志聯,13.3,-0.25,-1.85,26W35,08/27,2,7,11.3,0.01,0,0,0.0,0.0,-1,-2,-9.09,0.0,3,7,4.68,0.01
2025,千興,13.2,-0.25,-1.86,26W35,08/27,2,991,21.0,0.57,0,0,0.0,0.0,2,2,0.04,0.0,2,993,21.1,0.58
2031,新光鋼,45.9,-0.65,-1.4,26W35,08/27,2,2283,18.5,0.71,-4,-45,-0.1,-0.01,-1,-2,-0.05,0.0,2,2278,18.5,0.71
2062,橋椿,19.4,0.05,0.26,26W35,08/27,2,178,15.6,0.09,0,0,0.0,0.0,-1,-4,-0.86,0.0,2,177,15.6,0.09
2070,精湛,68.3,0.9,1.34,26W35,08/27,2,261,5.96,0.62,0,0,0.0,0.0,-1,-8,-0.78,-0.02,2,253,5.79,0.61
2101,南港,32.9,-0.1,-0.3,26W35,08/27,2,4253,26.3,0.58,0,0,0.0,0.0,-1,-23,-0.41,0.0,2,4281,26.4,0.58
2107,厚生,27.05,0.1,0.37,26W35,08/27,2,870,24.3,0.29,0,0,0.0,0.0,3,48,1.02,0.02,2,880,24.6,0.29
2247,汎德永業,230.0,4.0,1.77,26W35,08/27,2,104,34.1,0.13,0,0,0.0,0.0,-1,-2,-1.51,0.0,2,103,33.8,0.13
2316,楠梓電,160.5,-0.5,-0.31,26W35,08/27,2,4504,22.5,2.46,-5,-3564,-6.59,-1.95,-1,-38,-0.66,-0.02,2,1064,5.32,0.58
2349,錸德,11.2,0.05,0.45,26W35,08/27,2,614,4.36,0.09,0,0,0.0,0.0,3,33,0.13,0.0,2,635,4.51,0.09
2380,虹光,18.75,-0.25,-1.32,26W35,08/27,2,73,8.56,0.12,0,0,0.0,0.0,2,7,0.82,0.01,2,80,9.38,0.13
2425,承啟,37.95,-0.05,-0.13,26W35,08/27,2,1208,6.83,1.25,-4,-9,-0.01,-0.01,4,31,0.03,0.03,2,1221,6.9,1.27
2426,鼎元,96.6,-3.2,-3.21,26W35,08/27,2,22011,5.26,7.32,0,0,0.0,0.0,3,560,0.11,0.19,2,22471,5.37,7.47
2433,互盛電,41.7,-0.05,-0.12,26W35,08/27,2,21,11.9,0.01,0,0,0.0,0.0,-1,-6,-5.17,0.0,2,17,9.77,0.01
2444,兆勁,11.1,-0.05,-0.45,26W35,08/27,2,108,10.3,0.11,0,0,0.0,0.0,1,2,0.44,0.0,2,110,10.4,0.11
2472,立隆電,229.0,10.5,4.81,26W35,08/27,2,2093,13.2,1.27,-7,-6654,-4.94,-4.04,1,70,1.2,0.04,2,235,1.48,0.14
2482,連宇,16.1,0.05,0.31,26W35,08/27,2,105,10.1,0.14,0,0,0.0,0.0,1,2,0.57,0.0,2,107,10.2,0.14
2504,國產,31.95,-0.15,-0.47,26W35,08/27,2,2313,14.4,0.2,-4,-208,-0.5,-0.02,2,204,1.27,0.02,2,2485,15.5,0.21
2511,太子,8.39,0.01,0.12,26W35,08/27,2,658,12.4,0.04,0,0,0.0,0.0,3,272,2.46,0.02,2,854,16.1,0.05
2535,達欣工,91.5,1.1,1.22,26W35,08/27,2,510,21.4,0.19,0,0,0.0,0.0,-2,-29,-1.2,-0.01,2,480,20.1,0.18
2537,聯上發,11.65,0.0,0.0,26W35,08/27,2,3159,28.2,1.05,0,0,0.0,0.0,1,5,0.2,0.0,2,3137,28.0,1.04
2538,基泰,9.01,-0.13,-1.42,26W35,08/27,2,270,7.77,0.06,0,0,0.0,0.0,1,6,0.35,0.0,1,247,14.5,0.06
2540,愛山林,48.0,0.8,1.69,26W35,08/27,2,1328,18.6,0.14,0,0,0.0,0.0,-3,-2203,-11.3,-0.23,-1,-389,-13.1,-0.04
2543,皇昌,38.6,0.0,0.0,26W35,08/27,2,1194,21.3,0.23,0,0,0.0,0.0,-1,-5,-0.25,0.0,2,1208,21.5,0.23
2547,日勝生,10.1,-0.1,-0.98,26W35,08/27,2,3180,36.3,0.31,0,0,0.0,0.0,-2,-244,-2.79,-0.02,2,2936,33.5,0.28
2596,綠意,34.75,-0.1,-0.29,26W35,08/27,2,57,7.09,0.06,0,0,0.0,0.0,1,1,0.14,0.0,2,57,7.06,0.06
2607,榮運,52.3,-0.1,-0.19,26W35,08/27,2,986,15.8,0.18,0,0,0.0,0.0,-1,-25,-1.0,0.0,2,982,15.8,0.18
2612,中航,62.0,0.5,0.81,26W35,08/27,2,3792,16.6,1.92,0,0,0.0,0.0,-1,-15,-0.1,-0.01,2,3790,16.6,1.92
2614,東森,18.5,-0.05,-0.27,26W35,08/27,2,1942,24.7,0.59,0,0,0.0,0.0,2,18,0.23,0.01,2,1960,24.9,0.6
2617,台航,31.3,0.45,1.46,26W35,08/27,2,5847,20.7,1.4,0,0,0.0,0.0,-1,-140,-1.12,-0.03,2,5817,20.5,1.39
2618,長榮航,42.75,-0.25,-0.58,26W35,08/27,2,66717,29.1,1.24,1,207,0.24,0.0,-4,-7405,-1.22,-0.14,2,64164,28.0,1.19
2646,星宇航空,21.1,-0.1,-0.47,26W35,08/27,2,11117,33.1,0.37,1,2,0.02,0.0,1,91,0.94,0.0,2,11091,33.0,0.37
2705,六福,15.75,-0.1,-0.63,26W35,08/27,2,20,1.14,0.01,0,0,0.0,0.0,2,4,0.23,0.0,2,24,1.36,0.01
2722,夏都,21.65,-0.65,-2.91,26W35,08/27,2,49,8.72,0.03,0,0,0.0,0.0,1,5,2.26,0.0,3,57,8.0,0.04
2723,美食-KY,77.2,-2.7,-3.38,26W35,08/27,2,1331,14.2,0.74,0,0,0.0,0.0,-1,-18,-0.33,-0.01,2,1334,14.2,0.74
2801,彰銀,24.7,0.8,3.35,26W35,08/27,2,24656,20.7,0.2,-3,-2415,-1.17,-0.02,1,809,1.29,0.01,2,24270,20.4,0.2
2812,台中銀,18.85,-0.15,-0.79,26W35,08/27,2,18888,22.4,0.29,-3,-288,-0.21,0.0,1,186,0.52,0.0,2,18749,22.2,0.29
2816,旺旺保,39.15,0.3,0.77,26W35,08/27,2,1546,17.2,0.69,0,0,0.0,0.0,1,13,0.29,0.01,2,1514,16.9,0.68
2820,華票,16.6,-0.1,-0.6,26W35,08/27,2,4619,25.4,0.34,0,0,0.0,0.0,-1,-164,-1.61,-0.01,2,4482,24.7,0.33
2832,台產,60.0,-0.3,-0.5,26W35,08/27,2,236,14.9,0.09,0,0,0.0,0.0,1,10,1.77,0.0,2,232,14.6,0.09
2836,高雄銀,12.0,-0.05,-0.41,26W35,08/27,2,3502,33.9,0.19,0,0,0.0,0.0,-1,-58,-1.88,0.0,2,3481,33.7,0.19
2880,華南金,39.35,-0.25,-0.63,26W35,08/27,2,20094,10.7,0.14,-1,-4306,-8.01,-0.03,-4,-19326,-3.73,-0.14,2,30305,16.2,0.22
2886,兆豐金,46.15,-0.45,-0.97,26W35,08/27,2,113343,42.1,0.76,-1,-3984,-4.43,-0.03,-3,-16358,-3.41,-0.11,3,138201,28.8,0.93
2897,王道銀行,10.35,0.05,0.49,26W35,08/27,2,14012,49.9,0.5,0,0,0.0,0.0,-1,-142,-0.94,-0.01,2,13940,49.7,0.5
2901,欣欣,23.9,0.75,3.24,26W35,08/27,2,10,14.1,0.01,0,0,0.0,0.0,1,2,7.06,0.0,2,12,17.0,0.02
2903,遠百,22.35,-0.25,-1.11,26W35,08/27,2,9150,37.2,0.65,5,2618,4.45,0.18,5,346,0.59,0.02,2,10034,40.8,0.71
2904,匯僑,13.0,0.0,0.0,26W35,08/27,2,40,9.29,0.05,0,0,0.0,0.0,1,1,0.57,0.0,2,39,9.06,0.05
2906,高林,14.1,0.0,0.0,26W35,08/27,2,496,19.0,0.24,0,0,0.0,0.0,-1,-13,-1.3,-0.01,3,525,16.3,0.25
2910,統領,24.15,-0.45,-1.83,26W35,08/27,2,4,3.31,0.0,0,0,0.0,0.0,1,1,2.26,0.0,2,5,4.14,0.0
2912,統一超,220.5,-2.5,-1.12,26W35,08/27,2,6935,35.2,0.67,-2,-953,-4.84,-0.09,-2,-48,-0.24,0.0,2,5934,30.1,0.57
2913,農林,11.25,0.0,0.0,26W35,08/27,2,4232,31.1,0.54,0,0,0.0,0.0,1,130,2.57,0.02,2,4278,31.4,0.54
2947,振宇五金,61.5,0.0,0.0,26W35,08/27,2,6,6.43,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,6,6.43,0.03
3014,聯陽,132.0,-0.5,-0.38,26W35,08/27,2,462,8.58,0.28,-1,-11,-0.65,-0.01,1,12,0.69,0.01,2,782,14.5,0.47
3045,台灣大,115.5,0.0,0.0,26W35,08/27,2,64179,52.9,1.72,2,1665,1.37,0.04,-2,-1881,-1.55,-0.05,2,63963,52.7,1.72
3066,李洲,25.0,0.7,2.88,26W35,08/27,2,340,6.5,0.41,0,0,0.0,0.0,-3,-21,-0.18,-0.03,1,337,12.1,0.41
3083,網龍,23.3,0.0,0.0,26W35,08/27,2,8,1.45,0.01,0,0,0.0,0.0,-3,-1,-0.05,0.0,2,8,1.37,0.01
3164,景岳,16.0,-0.1,-0.62,26W35,08/27,2,18,6.3,0.02,0,0,0.0,0.0,-1,-1,-1.29,0.0,2,18,6.3,0.02
3169,亞信,101.0,0.5,0.5,26W35,08/27,2,61,9.22,0.1,0,0,0.0,0.0,-2,-4,-0.6,-0.01,2,57,8.61,0.09
3207,耀勝,40.0,-0.2,-0.5,26W35,08/27,2,68,6.09,0.1,0,0,0.0,0.0,-3,-4,-0.15,-0.01,2,66,5.87,0.1
3218,大學光,137.5,0.0,0.0,26W35,08/27,2,212,14.2,0.25,-4,-15,-0.29,-0.02,-1,-3,-0.45,0.0,2,205,13.7,0.24
3236,千如,44.15,0.75,1.73,26W35,08/27,2,477,2.14,0.45,0,0,0.0,0.0,1,2,0.04,0.0,2,450,2.02,0.43
3266,昇陽,14.1,-0.05,-0.35,26W35,08/27,2,48,17.4,0.01,0,0,0.0,0.0,-1,-11,-8.18,0.0,2,41,14.8,0.01
3287,廣寰科,36.85,-0.15,-0.41,26W35,08/27,2,93,1.86,0.21,0,0,0.0,0.0,-1,-9,-0.53,-0.02,2,93,1.86,0.21
3289,宜特,142.0,1.5,1.07,26W35,08/27,2,389,8.75,0.45,-1,-1,-0.03,0.0,1,9,0.4,0.01,2,357,8.03,0.41
3325,旭品,11.25,0.0,0.0,26W35,08/27,2,96,10.2,0.09,0,0,0.0,0.0,1,1,0.16,0.0,2,96,10.3,0.09
3339,泰谷,41.7,-1.4,-3.25,26W35,08/27,2,880,5.14,1.32,0,0,0.0,0.0,-3,-6,-0.02,-0.01,2,875,5.11,1.31
3432,台端,14.6,0.1,0.69,26W35,08/27,2,13,5.3,0.03,0,0,0.0,0.0,1,1,1.33,0.0,2,14,5.71,0.03
3516,亞帝歐,26.45,0.2,0.76,26W35,08/27,2,66,11.8,0.11,0,0,0.0,0.0,-1,-3,-0.7,-0.01,2,64,11.4,0.11
3537,堡達,55.5,0.9,1.65,26W35,08/27,2,267,6.07,0.47,0,0,0.0,0.0,1,2,0.12,0.0,2,266,6.04,0.47
3545,敦泰,50.3,0.3,0.6,26W35,08/27,2,677,13.2,0.3,0,0,0.0,0.0,1,38,1.79,0.02,2,757,14.8,0.34
3550,聯穎,23.9,0.15,0.63,26W35,08/27,2,611,5.66,0.57,-4,-10,-0.03,-0.01,3,9,0.03,0.01,2,613,5.68,0.57
3555,博士旺,174.5,-0.5,-0.29,26W35,08/27,2,72,11.2,0.18,0,0,0.0,0.0,2,7,1.06,0.02,2,79,12.3,0.2
3611,鼎翰,186.0,0.5,0.27,26W35,08/27,2,31,9.92,0.07,0,0,0.0,0.0,-3,-1,-0.11,0.0,2,31,9.81,0.06
3624,光頡,90.9,-0.3,-0.33,26W35,08/27,2,312,0.59,0.27,0,0,0.0,0.0,2,237,0.45,0.2,2,549,1.05,0.47
3625,西勝,12.45,0.0,0.0,26W35,08/27,2,444,5.93,0.39,0,0,0.0,0.0,1,1,0.03,0.0,2,364,4.86,0.32
3630,新鉅科,26.9,0.5,1.89,26W35,08/27,2,617,10.1,0.3,0,0,0.0,0.0,1,7,0.19,0.0,2,618,10.1,0.3
3685,元創精密,36.25,-0.25,-0.68,26W35,08/27,2,124,3.17,0.16,0,0,0.0,0.0,-3,-13,-0.18,-0.02,2,123,3.14,0.15
3705,永信,56.0,0.2,0.36,26W35,08/27,2,239,13.6,0.09,0,0,0.0,0.0,0,0,0.0,0.0,3,241,9.16,0.09
3715,定穎投控,116.5,2.5,2.19,26W35,08/27,2,920,2.94,0.32,0,0,0.0,0.0,1,211,1.56,0.07,2,1006,3.22,0.35
4104,佳醫,71.0,-0.5,-0.7,26W35,08/27,2,220,23.3,0.12,0,0,0.0,0.0,-2,-37,-3.87,-0.02,-1,-15,-4.18,-0.01
4116,明基醫,39.4,0.1,0.25,26W35,08/27,2,39,14.3,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,39,14.3,0.09
4119,旭富,53.3,1.1,2.11,26W35,08/27,2,69,5.83,0.06,0,0,0.0,0.0,3,17,0.59,0.01,2,81,6.87,0.07
4166,友霖,24.7,0.2,0.82,26W35,08/27,2,83,14.1,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,83,14.1,0.03
4167,松瑞藥,20.15,-0.1,-0.49,26W35,08/27,2,3490,31.6,1.05,0,0,0.0,0.0,-1,-108,-3.34,-0.03,-1,-82,-2.55,-0.02
4168,醣聯,22.75,0.0,0.0,26W35,08/27,2,87,11.3,0.08,0,0,0.0,0.0,-1,0,-0.14,0.0,2,87,11.3,0.08
4171,瑞基,17.2,-0.15,-0.86,26W35,08/27,2,108,16.9,0.19,0,0,0.0,0.0,0,0,0.0,0.0,2,108,16.9,0.19
4173,久裕,17.5,0.05,0.29,26W35,08/27,2,8,1.76,0.01,0,0,0.0,0.0,-1,-1,-0.4,0.0,2,7,1.64,0.01
4205,中華食,69.7,-0.1,-0.14,26W35,08/27,2,18,7.98,0.02,0,0,0.0,0.0,1,0,0.5,0.0,2,18,7.8,0.02
4413,飛寶企業,19.9,0.2,1.02,26W35,08/27,2,8,1.14,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,8,1.19,0.03
4523,永彰,24.05,0.0,0.0,26W35,08/27,2,42,11.3,0.06,0,0,0.0,0.0,-1,0,-0.09,0.0,2,43,11.4,0.07
4532,瑞智,24.15,0.0,0.0,26W35,08/27,2,1268,27.4,0.26,-6,-169,-0.67,-0.03,-4,-84,-0.67,-0.02,2,1175,25.3,0.24
4535,至興,28.8,0.2,0.7,26W35,08/27,2,3,5.43,0.0,0,0,0.0,0.0,-1,0,-0.01,0.0,2,3,5.46,0.0
4554,橙的,28.8,0.5,1.77,26W35,08/27,2,15,1.9,0.05,0,0,0.0,0.0,-2,-1,-0.07,0.0,2,14,1.83,0.05
4558,寶緯,17.45,0.55,3.25,26W35,08/27,2,38,12.1,0.08,0,0,0.0,0.0,2,1,0.47,0.0,2,39,12.6,0.08
4572,駐龍,140.0,0.0,0.0,26W35,08/27,2,25,19.7,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,24,18.9,0.06
4581,光隆精密-KY,48.2,-0.35,-0.72,26W35,08/27,2,6,10.3,0.02,0,0,0.0,0.0,1,1,2.86,0.0,2,7,11.9,0.02
4722,國精化,213.0,2.0,0.95,26W35,08/27,2,417,5.83,0.41,0,0,0.0,0.0,-3,-131,-1.0,-0.13,2,384,5.37,0.37
4726,永昕,24.2,-0.3,-1.22,26W35,08/27,2,89,9.34,0.04,0,0,0.0,0.0,-1,-1,-0.26,0.0,2,89,9.34,0.04
4760,勤凱,260.5,5.0,1.96,26W35,08/27,2,301,10.9,0.93,0,0,0.0,0.0,1,19,1.71,0.06,2,223,8.06,0.69
4772,台特化,265.5,4.5,1.72,26W35,08/27,2,187,3.66,0.13,0,0,0.0,0.0,1,47,1.76,0.03,2,221,4.32,0.15
4904,遠傳,101.5,0.5,0.5,26W35,08/27,2,14132,30.5,0.39,-2,-2653,-5.72,-0.07,-1,-221,-1.06,-0.01,7,88858,25.8,2.46
4939,亞電,86.6,7.8,9.9,26W35,08/27,2,3006,1.69,3.06,0,0,0.0,0.0,2,844,0.48,0.86,2,3850,2.17,3.92
4960,誠美材,22.15,-0.05,-0.23,26W35,08/27,2,2641,11.5,0.46,0,0,0.0,0.0,-2,-75,-0.33,-0.01,2,2565,11.2,0.45
5015,華祺,22.0,0.15,0.69,26W35,08/27,2,4,3.06,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,3.05,0.01
5212,凌網,46.7,0.1,0.21,26W35,08/27,2,10,19.5,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,10,19.5,0.03
5243,乙盛-KY,94.4,2.9,3.17,26W35,08/27,2,919,14.9,0.55,0,0,0.0,0.0,1,1,0.02,0.0,2,893,14.5,0.53
5245,智晶,23.6,0.3,1.29,26W35,08/27,2,14,8.31,0.03,0,0,0.0,0.0,-2,-2,-0.95,0.0,2,12,7.36,0.03
5263,智崴,99.0,7.6,8.32,26W35,08/27,2,190,7.44,0.24,0,0,0.0,0.0,-1,-25,-1.68,-0.03,2,234,9.14,0.3
5269,祥碩,1465.0,10.0,0.69,26W35,08/27,2,365,8.91,0.49,1,1,0.08,0.0,4,266,2.29,0.36,11,4824,10.7,6.51
5288,豐祥-KY,190.5,1.0,0.53,26W35,08/27,2,110,18.6,0.16,7,279,4.84,0.4,-2,-10,-1.71,-0.01,2,115,19.4,0.17
5312,寶島科,92.5,0.0,0.0,26W35,08/27,2,73,18.0,0.12,0,0,0.0,0.0,1,0,0.21,0.0,2,73,17.9,0.12
5315,光聯,19.5,0.2,1.04,26W35,08/27,2,176,13.3,0.17,0,0,0.0,0.0,-1,0,0.0,0.0,2,176,13.3,0.17
5392,能率,47.1,-0.2,-0.42,26W35,08/27,2,2781,13.0,1.57,0,0,0.0,0.0,-1,-22,-0.24,-0.01,2,2813,13.2,1.59
5403,中菲,93.2,0.0,0.0,26W35,08/27,2,113,39.8,0.15,0,0,0.0,0.0,0,0,0.0,0.0,2,113,39.8,0.15
5426,振發,28.6,0.05,0.18,26W35,08/27,2,564,9.82,0.39,0,0,0.0,0.0,2,10,0.17,0.01,2,573,9.99,0.4
5432,新門,153.5,11.0,7.72,26W35,08/27,2,46,2.15,0.22,0,0,0.0,0.0,2,3,0.14,0.01,2,49,2.29,0.24
5438,東友,17.0,0.2,1.19,26W35,08/27,2,29,7.45,0.03,0,0,0.0,0.0,-2,0,-0.13,0.0,5,88,4.8,0.08
5457,宣德,27.7,0.6,2.21,26W35,08/27,2,73,2.83,0.04,0,0,0.0,0.0,-2,-85,-3.3,-0.04,-12,-6030,-10.5,-3.07
5460,同協,16.1,-0.4,-2.42,26W35,08/27,2,32,7.89,0.05,0,0,0.0,0.0,-1,0,-0.09,0.0,2,32,7.88,0.05
5508,永信建,53.5,0.9,1.71,26W35,08/27,2,343,20.0,0.16,0,0,0.0,0.0,-1,-1,-0.15,0.0,2,343,20.0,0.16
5512,力麒,7.77,0.0,0.0,26W35,08/27,2,1258,25.8,0.16,0,0,0.0,0.0,-1,-1,-0.05,0.0,2,1258,25.8,0.16
5522,遠雄,63.8,-0.2,-0.31,26W35,08/27,2,1038,24.6,0.13,-3,-502,-4.93,-0.06,-4,-238,-1.51,-0.03,2,975,23.1,0.12
5546,永固-KY,14.95,0.05,0.34,26W35,08/27,2,40,6.95,0.05,0,0,0.0,0.0,2,3,0.52,0.0,2,43,7.47,0.05
5704,老爺知,23.55,-0.05,-0.21,26W35,08/27,2,19,2.46,0.03,0,0,0.0,0.0,-1,0,-0.2,0.0,2,19,2.42,0.03
5878,台名,38.55,-0.05,-0.13,26W35,08/27,2,3,15.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,15.9,0.01
5906,台南-KY,39.25,-1.2,-2.97,26W35,08/27,2,3,23.9,0.01,0,0,0.0,0.0,1,1,12.2,0.0,2,4,31.8,0.01
6021,美好證,39.4,0.1,0.25,26W35,08/27,2,243,21.0,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,243,21.0,0.08
6118,建達,15.3,0.05,0.33,26W35,08/27,2,68,9.64,0.07,0,0,0.0,0.0,3,1,0.07,0.0,2,69,9.74,0.08
6140,訊達,17.1,-0.2,-1.16,26W35,08/27,2,40,5.34,0.07,0,0,0.0,0.0,-2,-3,-0.39,-0.01,2,37,4.95,0.07
6148,驊宏資,28.25,0.0,0.0,26W35,08/27,2,209,21.2,0.45,0,0,0.0,0.0,-2,-1,-0.09,0.0,2,208,21.1,0.45
6164,華興,12.55,0.35,2.87,26W35,08/27,2,405,10.3,0.51,0,0,0.0,0.0,-2,-38,-0.97,-0.05,2,367,9.32,0.46
6170,統振,49.1,0.45,0.92,26W35,08/27,2,261,20.8,0.27,0,0,0.0,0.0,-2,-127,-10.1,-0.13,1,214,31.3,0.22
6171,大城地產,26.5,1.35,5.37,26W35,08/27,2,20,3.6,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,20,3.6,0.02
6174,安碁,45.0,-0.1,-0.22,26W35,08/27,2,148,1.35,0.3,0,0,0.0,0.0,3,15,0.07,0.03,2,163,1.48,0.33
6175,立敦,74.2,1.6,2.2,26W35,08/27,2,508,7.63,0.34,0,0,0.0,0.0,1,6,0.17,0.0,2,493,7.4,0.33
6177,達麗,47.9,-0.45,-0.93,26W35,08/27,2,4406,17.6,0.93,0,0,0.0,0.0,4,843,2.03,0.18,2,4740,19.0,1.0
6184,大豐電,41.45,-0.15,-0.36,26W35,08/27,2,42,6.24,0.03,0,0,0.0,0.0,2,3,0.45,0.0,2,45,6.68,0.03
6195,詩肯,27.85,0.05,0.18,26W35,08/27,2,8,6.42,0.02,0,0,0.0,0.0,1,2,3.38,0.0,2,9,7.15,0.02
6201,亞弘電,44.7,-0.3,-0.67,26W35,08/27,2,21,7.7,0.02,0,0,0.0,0.0,-1,-4,-7.36,0.0,2,18,6.6,0.02
6204,艾華,89.0,7.0,8.54,26W35,08/27,2,125,6.46,0.54,0,0,0.0,0.0,1,0,0.04,0.0,2,125,6.44,0.54
6210,慶生,18.05,0.3,1.69,26W35,08/27,2,2,2.93,0.01,0,0,0.0,0.0,-2,0,-0.36,0.0,3,3,1.87,0.01
6214,精誠,182.5,1.5,0.83,26W35,08/27,2,2900,5.39,1.07,-1,-11,-0.14,0.0,-1,-72,-0.9,-0.03,2,6550,12.2,2.41
6221,晉泰,21.7,-0.15,-0.69,26W35,08/27,2,81,8.06,0.05,0,0,0.0,0.0,2,0,0.04,0.0,2,81,8.1,0.05
6222,立軒,20.05,-0.4,-1.96,26W35,08/27,2,8,7.29,0.01,0,0,0.0,0.0,-1,-1,-0.77,0.0,2,7,6.81,0.01
6229,研通,23.7,0.1,0.42,26W35,08/27,2,3,0.77,0.01,0,0,0.0,0.0,-3,-4,-0.5,-0.01,1,2,1.2,0.0
6272,驊陞,24.1,0.8,3.43,26W35,08/27,2,166,15.6,0.2,0,0,0.0,0.0,1,3,0.92,0.0,2,167,15.7,0.2
6281,全國電,51.5,0.0,0.0,26W35,08/27,2,7,2.28,0.01,0,0,0.0,0.0,-1,-10,-7.74,-0.01,-1,-9,-6.94,-0.01
6416,瑞祺電通,101.5,1.0,1.0,26W35,08/27,2,549,8.83,0.75,0,0,0.0,0.0,3,53,0.54,0.07,2,560,9.01,0.76
6418,詠昇,37.15,3.35,9.91,26W35,08/27,2,155,13.1,0.45,0,0,0.0,0.0,5,8,0.26,0.02,2,160,13.6,0.46
6425,易發,62.1,-0.8,-1.27,26W35,08/27,2,89,3.47,0.17,0,0,0.0,0.0,-1,-6,-0.36,-0.01,2,90,3.5,0.18
6462,神盾,100.5,0.5,0.5,26W35,08/27,2,350,10.6,0.38,0,0,0.0,0.0,-2,-12,-0.37,-0.01,2,338,10.3,0.37
6470,宇智,41.7,-0.15,-0.36,26W35,08/27,2,69,25.4,0.18,0,0,0.0,0.0,-4,-26,-4.2,-0.07,2,68,25.1,0.18
6531,愛普*,917.0,1.0,0.11,26W35,08/27,2,5081,14.6,3.12,1,239,1.82,0.15,1,38,0.29,0.02,2,1137,3.27,0.7
6552,易華電,25.35,-0.25,-0.98,26W35,08/27,2,138,20.4,0.17,0,0,0.0,0.0,1,12,3.56,0.01,2,148,21.9,0.18
6561,是方,322.0,2.0,0.62,26W35,08/27,2,52,19.6,0.07,1,2,1.73,0.0,1,1,1.21,0.0,2,53,20.1,0.07
6576,逸達,80.0,-0.2,-0.25,26W35,08/27,2,24,3.53,0.02,0,0,0.0,0.0,1,0,0.02,0.0,2,24,3.54,0.02
6593,台灣銘板,32.5,0.1,0.31,26W35,08/27,2,33,14.0,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,33,14.0,0.1
