代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
3617,碩天,238.0,3.0,1.28,08/13,2,71,8.75,0.08,0,0,0.0,0.0,2,8,0.95,0.01,2,79,9.71,0.08
3623,富晶通,21.6,-0.05,-0.23,08/13,2,9,19.3,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,9,19.3,0.03
3652,精聯,38.0,0.8,2.15,08/13,2,225,4.27,0.3,0,0,0.0,0.0,4,13,0.09,0.02,2,234,4.44,0.31
3673,TPK-KY,62.6,-0.6,-0.95,08/13,2,704,12.0,0.17,0,0,0.0,0.0,-2,-85,-1.46,-0.02,2,619,10.6,0.15
3680,家登,472.0,19.5,4.31,08/13,2,591,28.6,0.61,0,0,0.0,0.0,2,92,4.44,0.1,2,683,33.0,0.71
3686,達能,14.9,0.1,0.68,08/13,2,15,8.72,0.02,0,0,0.0,0.0,1,1,0.88,0.0,2,16,9.3,0.02
3689,湧德,111.5,1.0,0.9,08/13,2,375,13.8,0.42,0,0,0.0,0.0,2,30,1.1,0.03,2,405,14.9,0.45
3701,大眾控,40.9,-0.6,-1.45,08/13,2,296,25.7,0.12,0,0,0.0,0.0,3,14,0.73,0.01,2,299,26.0,0.13
3706,神達,91.7,-0.7,-0.76,08/13,2,10823,39.2,0.82,-5,-275,-0.48,-0.02,-1,-125,-1.29,-0.01,2,11013,39.9,0.83
3714,富采,58.6,0.3,0.51,08/13,2,4352,34.5,0.59,0,0,0.0,0.0,-1,-3,-0.06,0.0,2,4381,34.7,0.59
4108,懷特,11.2,0.25,2.28,08/13,2,44,6.24,0.02,0,0,0.0,0.0,-1,-2,-0.98,0.0,2,44,6.24,0.02
4138,曜亞,50.9,-0.5,-0.97,08/13,2,2,4.33,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,4.33,0.01
4139,馬光-KY,35.0,-1.0,-2.78,08/13,2,2,9.4,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,9.4,0.0
4155,訊映,15.1,0.3,2.03,08/13,2,211,21.4,0.15,0,0,0.0,0.0,-5,-14,-0.76,-0.01,2,205,20.8,0.14
4162,智擎,63.6,0.7,1.11,08/13,2,291,27.5,0.2,0,0,0.0,0.0,1,1,0.22,0.0,2,289,27.3,0.2
4168,醣聯,22.8,-0.05,-0.22,08/13,2,12,6.56,0.01,0,0,0.0,0.0,-4,-1,-0.22,0.0,2,12,6.31,0.01
4303,信立,47.6,0.6,1.28,08/13,2,535,23.2,0.57,0,0,0.0,0.0,-1,-1,-0.09,0.0,2,540,23.3,0.57
4304,勝昱,16.25,0.0,0.0,08/13,2,8,20.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,8,20.9,0.01
4306,炎洲,14.5,0.0,0.0,08/13,2,186,14.1,0.03,0,0,0.0,0.0,-3,-16,-0.86,0.0,2,172,13.0,0.03
4413,飛寶企業,18.75,1.7,9.97,08/13,2,8,4.34,0.03,0,0,0.0,0.0,0,0,0.0,0.0,3,8,4.15,0.03
4426,利勤,7.95,0.0,0.0,08/13,2,20,15.3,0.01,0,0,0.0,0.0,1,2,4.57,0.0,2,21,16.0,0.01
4432,銘旺實,16.4,-0.1,-0.61,08/13,2,8,6.91,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,8,6.95,0.02
4438,廣越,60.8,-0.5,-0.82,08/13,2,34,22.8,0.03,0,0,0.0,0.0,2,3,2.01,0.0,2,37,24.8,0.03
4533,協易機,28.2,1.4,5.22,08/13,2,348,8.43,0.2,0,0,0.0,0.0,2,49,1.2,0.03,2,397,9.63,0.22
4541,晟田,72.6,2.3,3.27,08/13,2,2369,20.5,3.5,0,0,0.0,0.0,-2,-150,-1.3,-0.22,2,2219,19.2,3.28
4545,銘鈺,32.6,-0.5,-1.51,08/13,2,25,16.6,0.03,0,0,0.0,0.0,-1,-1,-1.24,0.0,-1,-1,-1.16,0.0
4555,氣立,51.0,0.9,1.8,08/13,2,459,40.2,0.66,0,0,0.0,0.0,-1,0,-0.05,0.0,2,466,40.8,0.67
4564,元翎,16.9,0.05,0.3,08/13,2,180,15.8,0.08,0,0,0.0,0.0,-1,0,-0.05,0.0,2,182,16.0,0.08
4566,時碩工業,75.5,3.1,4.28,08/13,2,1881,21.5,1.71,0,0,0.0,0.0,-1,0,-0.01,0.0,2,1883,21.5,1.71
4571,鈞興-KY,170.5,-1.5,-0.87,08/13,2,129,21.7,0.24,-1,-1,-0.27,0.0,-1,-28,-7.48,-0.05,2,101,16.9,0.19
4585,達明,309.5,-1.5,-0.48,08/13,2,55,13.0,0.05,0,0,0.0,0.0,2,10,2.29,0.01,2,65,15.3,0.06
4714,永捷,10.55,-0.1,-0.94,08/13,2,353,30.0,0.16,0,0,0.0,0.0,-9,-229,-2.62,-0.1,2,297,25.3,0.13
4744,皇將,29.35,1.2,4.26,08/13,2,12,9.25,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,12,9.25,0.02
4754,國碳科,38.55,0.85,2.25,08/13,2,14,6.36,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,14,6.36,0.05
4755,三福化,119.5,0.0,0.0,08/13,2,69,25.3,0.07,0,0,0.0,0.0,-1,-5,-3.23,0.0,2,79,29.0,0.08
4770,上品,224.0,0.5,0.22,08/13,2,237,39.4,0.3,0,0,0.0,0.0,-1,0,-0.07,0.0,2,240,40.0,0.3
4771,望隼,201.5,-2.0,-0.98,08/13,2,262,47.6,0.45,0,0,0.0,0.0,5,15,0.7,0.02,2,273,49.6,0.46
4772,台特化,255.0,1.0,0.39,08/13,2,144,14.5,0.1,0,0,0.0,0.0,2,19,1.92,0.01,2,163,16.4,0.11
4907,富宇,46.6,0.8,1.75,08/13,2,58,24.1,0.05,0,0,0.0,0.0,1,0,0.01,0.0,2,58,23.9,0.05
4909,新復興,39.0,-0.15,-0.38,08/13,2,141,31.0,0.15,0,0,0.0,0.0,-1,0,-0.16,0.0,2,141,31.0,0.15
4934,太極,14.65,0.4,2.81,08/13,2,174,21.5,0.08,0,0,0.0,0.0,-1,-1,-0.2,0.0,2,173,21.3,0.08
4938,和碩,94.8,3.4,3.72,08/13,2,32904,39.9,1.23,-1,-104,-0.16,0.0,-1,-2154,-3.23,-0.08,5,34372,32.3,1.28
4966,譜瑞-KY,586.0,-5.0,-0.85,08/13,2,122,8.2,0.15,-1,-14,-1.65,-0.02,-6,-190,-3.41,-0.24,2,99,6.66,0.13
4967,十銓,280.5,1.0,0.36,08/13,2,1205,14.6,1.42,0,0,0.0,0.0,-1,-28,-0.61,-0.03,2,1185,14.3,1.4
4973,廣穎,163.5,5.0,3.15,08/13,2,741,14.4,1.13,0,0,0.0,0.0,2,14,0.27,0.02,2,755,14.6,1.16
4976,佳凌,37.05,0.0,0.0,08/13,2,1075,17.6,0.76,0,0,0.0,0.0,0,0,0.0,0.0,2,1077,17.6,0.76
5201,凱衛,25.75,-0.25,-0.96,08/13,2,4,7.07,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,7.07,0.01
5211,蒙恬,19.55,-0.5,-2.49,08/13,2,4,7.19,0.01,0,0,0.0,0.0,-3,-13,-12.5,-0.04,2,4,7.1,0.01
5222,全訊,122.0,4.0,3.39,08/13,2,165,24.5,0.18,0,0,0.0,0.0,5,111,8.7,0.12,2,271,40.3,0.3
5228,鈺鎧,43.3,0.9,2.12,08/13,2,124,10.4,0.33,0,0,0.0,0.0,1,0,0.01,0.0,2,123,10.3,0.32
5287,數字,156.0,3.5,2.3,08/13,2,17,5.97,0.03,-1,-1,-0.54,0.0,2,14,4.86,0.02,2,30,10.6,0.05
5289,宜鼎,1535.0,15.0,0.99,08/13,2,485,10.4,0.5,-1,-4,-0.18,0.0,-1,-22,-1.01,-0.02,2,475,10.2,0.49
5292,華懋,190.0,3.0,1.6,08/13,2,48,16.6,0.1,0,0,0.0,0.0,-1,-8,-6.72,-0.02,2,47,16.3,0.1
5344,立衛,13.8,-0.05,-0.36,08/13,2,3,8.96,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,3,9.24,0.0
5345,馥鴻,23.7,1.1,4.87,08/13,2,5,7.01,0.01,0,0,0.0,0.0,1,0,0.04,0.0,2,5,7.04,0.01
5353,台林,28.25,-0.15,-0.53,08/13,2,8,16.7,0.01,0,0,0.0,0.0,1,0,0.31,0.0,2,8,16.9,0.01
5381,光譜,24.6,0.25,1.03,08/13,2,185,36.2,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,185,36.2,0.09
5403,中菲,92.9,-0.1,-0.11,08/13,2,37,30.8,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,37,30.8,0.05
5410,國眾,36.25,1.05,2.98,08/13,2,213,25.7,0.23,0,0,0.0,0.0,-2,0,-0.05,0.0,2,213,25.7,0.23
5432,新門,135.5,10.5,8.4,08/13,2,49,12.7,0.24,0,0,0.0,0.0,-1,-1,-0.24,0.0,2,49,12.6,0.24
5469,瀚宇博,76.9,0.2,0.26,08/13,2,429,13.6,0.09,0,0,0.0,0.0,1,7,0.45,0.0,2,414,13.1,0.09
5474,聰泰,157.5,1.0,0.64,08/13,2,99,22.6,0.25,0,0,0.0,0.0,-1,-3,-1.76,-0.01,2,104,23.7,0.26
5490,同亨,30.65,0.1,0.33,08/13,2,141,10.8,0.15,0,0,0.0,0.0,1,1,0.15,0.0,2,142,10.9,0.15
5515,建國,50.4,4.5,9.8,08/13,2,1408,37.7,0.7,0,0,0.0,0.0,2,69,1.86,0.03,2,1478,39.6,0.73
5521,工信,10.75,0.45,4.37,08/13,2,2383,35.6,0.48,0,0,0.0,0.0,1,6,0.11,0.0,2,2389,35.7,0.49
5529,鉅陞,21.35,0.05,0.23,08/13,2,15,7.0,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,15,6.76,0.01
5534,長虹,78.4,0.1,0.13,08/13,2,283,24.1,0.09,0,0,0.0,0.0,3,126,6.36,0.04,2,337,28.7,0.11
5538,東明-KY,33.8,0.55,1.65,08/13,2,43,10.4,0.02,0,0,0.0,0.0,1,2,1.22,0.0,2,45,10.9,0.02
5907,大洋-KY,4.93,0.01,0.2,08/13,2,46,25.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,46,25.5,0.02
6026,福邦證,14.5,-0.15,-1.02,08/13,2,562,18.9,0.14,-1,-8,-0.82,0.0,0,0,0.0,0.0,2,554,18.6,0.14
6101,寬魚國際,35.9,0.6,1.7,08/13,2,60,20.0,0.05,0,0,0.0,0.0,-3,-4,-0.47,0.0,2,56,18.8,0.05
6115,鎰勝,45.25,0.05,0.11,08/13,2,49,25.9,0.03,0,0,0.0,0.0,2,10,5.29,0.01,2,59,31.2,0.03
6122,擎邦,47.05,0.45,0.97,08/13,2,185,38.2,0.24,-1,-1,-0.47,0.0,-3,-203,-28.0,-0.26,1,11,3.47,0.01
6124,業強,27.65,0.15,0.55,08/13,2,9,24.3,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,9,23.2,0.0
6128,上福,20.65,0.2,0.98,08/13,2,88,33.9,0.07,0,0,0.0,0.0,1,2,1.33,0.0,2,88,33.9,0.07
6144,得利影,13.6,-1.2,-8.11,08/13,2,6,1.88,0.02,0,0,0.0,0.0,1,1,0.51,0.0,2,7,2.1,0.02
6148,驊宏資,28.65,0.15,0.53,08/13,2,45,27.4,0.1,0,0,0.0,0.0,-1,0,-0.14,0.0,2,46,27.7,0.1
6150,撼訊,60.7,0.2,0.33,08/13,2,121,30.0,0.25,0,0,0.0,0.0,1,0,0.09,0.0,2,121,29.9,0.25
6164,華興,11.9,0.0,0.0,08/13,2,44,4.58,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,44,4.58,0.05
6168,宏齊,25.2,0.1,0.4,08/13,2,880,34.5,0.43,0,0,0.0,0.0,1,3,0.2,0.0,2,881,34.6,0.43
6185,幃翔,13.7,0.0,0.0,08/13,2,24,15.2,0.02,0,0,0.0,0.0,-2,0,-0.16,0.0,2,23,15.0,0.02
6187,萬潤,1270.0,115.0,9.96,08/13,2,2099,19.4,2.14,1,614,9.78,0.62,2,231,2.13,0.23,2,2697,24.9,2.74
6190,萬泰科,68.2,-0.6,-0.87,08/13,2,648,23.5,0.33,0,0,0.0,0.0,2,1,0.03,0.0,2,648,23.5,0.33
6191,精成科,86.8,-0.3,-0.34,08/13,2,647,18.5,0.13,0,0,0.0,0.0,-1,-5,-0.32,0.0,2,648,18.5,0.13
6197,佳必琪,312.0,6.5,2.13,08/13,2,701,23.4,0.57,0,0,0.0,0.0,1,46,2.43,0.04,2,730,24.3,0.6
6215,和椿,107.0,2.5,2.39,08/13,2,1067,22.7,1.29,0,0,0.0,0.0,2,39,0.83,0.05,2,1106,23.5,1.34
6223,旺矽,6495.0,-105.0,-1.59,08/13,2,99,8.97,0.1,-1,-39,-6.83,-0.04,-1,-13,-2.29,-0.01,-1,-21,-3.59,-0.02
6224,聚鼎,62.6,1.4,2.29,08/13,2,176,14.0,0.21,0,0,0.0,0.0,1,1,0.18,0.0,2,162,13.0,0.19
6234,高僑,36.05,-1.3,-3.48,08/13,2,86,11.6,0.09,0,0,0.0,0.0,-3,-10,-0.73,-0.01,2,78,10.5,0.08
6237,驊訊,34.5,-0.95,-2.68,08/13,2,77,16.3,0.1,0,0,0.0,0.0,2,1,0.2,0.0,2,78,16.5,0.1
6245,立端,87.1,-0.9,-1.02,08/13,2,129,10.7,0.09,0,0,0.0,0.0,-2,-25,-2.04,-0.02,2,104,8.62,0.07
6248,沛波,18.2,0.25,1.39,08/13,2,19,8.79,0.02,0,0,0.0,0.0,-1,0,0.0,0.0,2,19,8.78,0.02
6259,百徽,32.0,0.95,3.06,08/13,2,311,17.8,1.11,0,0,0.0,0.0,0,0,0.0,0.0,2,311,17.8,1.11
6263,普萊德,164.5,2.0,1.23,08/13,2,164,48.5,0.26,0,0,0.0,0.0,0,0,0.0,0.0,2,164,48.5,0.26
6266,泰詠,25.4,0.25,0.99,08/13,2,84,24.9,0.05,0,0,0.0,0.0,1,1,0.34,0.0,2,84,25.1,0.05
6271,同欣電,199.0,1.0,0.51,08/13,2,1363,15.1,0.65,0,0,0.0,0.0,-3,-217,-1.58,-0.1,2,1287,14.2,0.62
6283,淳安,20.1,-0.1,-0.5,08/13,2,29,17.1,0.02,0,0,0.0,0.0,-1,-1,-1.1,0.0,2,28,16.6,0.02
6284,佳邦,81.6,2.3,2.9,08/13,2,808,31.4,0.54,0,0,0.0,0.0,4,42,0.85,0.03,2,835,32.4,0.56
6294,智基,29.0,1.6,5.84,08/13,2,24,14.9,0.09,0,0,0.0,0.0,2,1,0.59,0.0,2,25,15.5,0.1
6412,群電,79.6,-0.2,-0.25,08/13,2,410,26.2,0.1,0,0,0.0,0.0,2,6,0.4,0.0,2,417,26.6,0.1
6419,京晨科,167.5,14.5,9.48,08/13,2,316,23.7,2.4,0,0,0.0,0.0,2,2,0.16,0.02,2,318,23.9,2.42
6438,迅得,147.5,-2.0,-1.34,08/13,2,199,31.1,0.24,0,0,0.0,0.0,-1,-3,-1.1,0.0,2,205,32.1,0.25
6465,威潤,47.7,0.2,0.42,08/13,2,96,32.6,0.16,0,0,0.0,0.0,2,2,0.52,0.0,2,98,33.1,0.17
6498,久禾光,74.5,-0.7,-0.93,08/13,2,57,28.0,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,57,28.0,0.12
6517,保勝光學,63.7,0.7,1.11,08/13,2,229,20.5,0.75,0,0,0.0,0.0,-2,0,-0.02,0.0,2,229,20.5,0.75
6531,愛普*,865.0,-13.0,-1.48,08/13,2,31,1.38,0.02,2,36,1.59,0.02,-1,-17,-1.84,-0.01,2,131,5.76,0.08
6548,長科*,74.5,-0.8,-1.06,08/13,2,778,20.3,0.08,0,0,0.0,0.0,-1,-107,-5.05,-0.01,4,1703,18.9,0.18
6573,虹揚-KY,16.85,0.0,0.0,08/13,2,60,11.8,0.07,0,0,0.0,0.0,-4,-24,-2.11,-0.03,2,55,10.8,0.07
6603,富強鑫,28.85,1.15,4.15,08/13,2,1914,17.0,1.14,0,0,0.0,0.0,-1,-146,-3.0,-0.09,2,2063,18.3,1.23
6640,均華,995.0,-5.0,-0.5,08/13,2,63,11.0,0.22,0,0,0.0,0.0,2,13,2.35,0.05,2,76,13.4,0.26
6643,M31,447.5,-9.0,-1.97,08/13,2,142,15.4,0.34,-1,-1,-0.18,0.0,-1,-15,-2.75,-0.04,4,179,9.88,0.43
6690,安碁資訊,168.0,5.0,3.07,08/13,2,34,24.0,0.11,0,0,0.0,0.0,2,1,0.99,0.0,2,35,25.0,0.12
6695,芯鼎,51.5,0.5,0.98,08/13,2,305,22.4,0.29,0,0,0.0,0.0,1,0,0.02,0.0,2,305,22.4,0.29
6706,惠特,122.5,-1.5,-1.21,08/13,2,453,11.2,0.58,0,0,0.0,0.0,-1,-41,-2.52,-0.05,2,434,10.7,0.55
6751,智聯服務,41.75,-0.45,-1.07,08/13,2,2,37.0,0.01,0,0,0.0,0.0,-1,0,-2.27,0.0,2,2,35.2,0.01
6753,龍德造船,144.0,2.0,1.41,08/13,2,355,13.2,0.3,0,0,0.0,0.0,-1,-24,-2.1,-0.02,2,373,13.8,0.32
6754,匯僑設計,41.95,0.0,0.0,08/13,2,5,13.4,0.01,0,0,0.0,0.0,1,1,4.32,0.0,2,6,16.1,0.01
6771,平和環保-創,41.5,1.5,3.75,08/13,2,40,20.3,0.13,0,0,0.0,0.0,-1,-6,-6.95,-0.02,-1,-5,-5.77,-0.02
6788,華景電,363.5,0.0,0.0,08/13,2,81,15.7,0.21,0,0,0.0,0.0,2,11,2.11,0.03,2,92,17.8,0.24
6829,千附精密,222.0,11.0,5.21,08/13,2,341,16.0,0.58,0,0,0.0,0.0,2,24,1.12,0.04,2,365,17.1,0.62
6862,三集瑞-KY,148.0,2.0,1.37,08/13,2,25,4.12,0.05,0,0,0.0,0.0,-3,-11,-1.33,-0.02,-1,-1,-0.18,0.0
6909,創控,41.6,-0.3,-0.72,08/13,2,47,12.3,0.07,0,0,0.0,0.0,1,1,0.61,0.0,2,48,12.6,0.07
6913,鴻呈,149.5,-0.5,-0.33,08/13,2,739,32.8,1.69,0,0,0.0,0.0,1,18,1.5,0.04,9,1763,23.9,4.02
6921,嘉雨思-創,68.5,4.6,7.2,08/13,2,23,21.3,0.07,0,0,0.0,0.0,-2,-12,-11.1,-0.04,2,11,10.2,0.03
6928,攸泰科技,49.3,0.9,1.86,08/13,2,48,36.3,0.06,0,0,0.0,0.0,-1,-1,-1.32,0.0,2,48,36.3,0.06
6986,和迅,43.2,-0.8,-1.82,08/13,2,10,9.59,0.02,0,0,0.0,0.0,-3,-31,-23.4,-0.06,-3,-24,-18.2,-0.05
7402,邑錡,105.0,1.0,0.96,08/13,2,112,13.9,0.32,0,0,0.0,0.0,1,1,0.3,0.0,2,111,13.7,0.31
7556,意德士,236.5,1.5,0.64,08/13,2,12,11.8,0.04,0,0,0.0,0.0,8,7,3.39,0.03,2,16,16.0,0.06
7709,榮田,72.6,0.0,0.0,08/13,2,10,10.0,0.03,0,0,0.0,0.0,1,1,0.99,0.0,2,11,10.8,0.03
7711,永擎,491.5,44.0,9.83,08/13,2,358,9.08,0.5,0,0,0.0,0.0,-1,-68,-3.35,-0.1,2,381,9.67,0.53
7713,威力德生醫,70.8,0.0,0.0,08/13,2,2,19.7,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,19.7,0.0
7728,光焱科技,594.0,-6.0,-1.0,08/13,2,7,37.5,0.05,0,0,0.0,0.0,-2,0,-2.14,0.0,2,7,35.4,0.05
7736,虎山,69.6,-0.3,-0.43,08/13,2,13,32.4,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,13,32.4,0.02
7751,竑騰,1315.0,0.0,0.0,08/13,2,171,32.1,0.64,-2,-152,-28.5,-0.57,2,7,1.26,0.02,-1,-4,-1.99,-0.01
7760,享溫馨,33.0,0.55,1.69,08/13,2,8,10.6,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,8,10.6,0.01
7780,大研生醫*,16.7,-0.1,-0.6,08/13,2,211,13.9,0.03,0,0,0.0,0.0,1,9,0.86,0.0,2,220,14.4,0.03
7788,松川精密,275.5,19.5,7.62,08/13,2,1160,25.1,1.45,0,0,0.0,0.0,2,95,2.06,0.12,2,1255,27.2,1.57
7803,雲象科技-創,19.65,0.05,0.26,08/13,2,5,13.7,0.01,0,0,0.0,0.0,-1,-1,-9.68,0.0,2,6,17.2,0.01
7810,捷創科技,200.5,0.5,0.25,08/13,2,53,25.2,0.26,0,0,0.0,0.0,2,2,0.82,0.01,2,55,26.0,0.27
7822,倍利科,892.0,12.0,1.36,08/13,2,85,23.3,0.19,0,0,0.0,0.0,2,8,2.26,0.02,2,93,25.6,0.2
8011,台通,16.1,-0.2,-1.23,08/13,2,143,8.78,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,145,8.9,0.09
8016,矽創,315.5,4.0,1.28,08/13,2,470,20.3,0.39,-1,-1,-0.07,0.0,-1,-12,-0.79,-0.01,2,479,20.8,0.4
8024,佑華,13.75,-0.25,-1.79,08/13,2,12,8.96,0.03,0,0,0.0,0.0,-1,0,-0.68,0.0,2,12,9.05,0.03
8042,金山電,116.5,3.5,3.1,08/13,2,1339,9.18,1.02,0,0,0.0,0.0,3,56,0.19,0.04,2,1386,9.5,1.05
8070,長華*,48.95,0.25,0.51,08/13,2,436,14.4,0.06,-1,-3,-0.21,0.0,5,201,2.18,0.03,5,1041,11.3,0.14
8074,鉅橡,56.5,-0.9,-1.57,08/13,2,235,22.5,0.27,0,0,0.0,0.0,-2,-4,-0.43,-0.01,2,231,22.0,0.27
8080,泰霖,28.5,0.7,2.52,08/13,2,7,11.6,0.01,0,0,0.0,0.0,1,0,0.52,0.0,2,7,12.0,0.01
8088,品安,49.0,-0.2,-0.41,08/13,2,283,11.7,0.46,0,0,0.0,0.0,-2,0,-0.02,0.0,2,282,11.6,0.46
8111,立碁,58.1,-0.7,-1.19,08/13,2,173,4.0,0.16,0,0,0.0,0.0,-1,-26,-1.4,-0.02,-1,-14,-0.74,-0.01
8131,福懋科,66.0,1.9,2.96,08/13,2,1683,20.7,0.38,0,0,0.0,0.0,-3,-98,-0.94,-0.02,2,1673,20.6,0.38
8176,智捷,10.2,0.29,2.93,08/13,2,83,22.2,0.12,0,0,0.0,0.0,1,1,0.31,0.0,2,84,22.4,0.12
8222,寶一,39.55,0.45,1.15,08/13,2,506,34.9,0.74,0,0,0.0,0.0,5,24,0.68,0.03,2,513,35.4,0.75
8234,新漢,69.8,0.0,0.0,08/13,2,91,6.7,0.06,0,0,0.0,0.0,1,11,1.86,0.01,2,100,7.37,0.07
8240,華宏,43.1,-0.3,-0.69,08/13,2,132,30.9,0.13,0,0,0.0,0.0,2,1,0.32,0.0,2,133,31.2,0.13
8261,富鼎,202.0,18.0,9.78,08/13,2,575,3.61,0.48,-2,-7,-0.04,-0.01,4,102,0.36,0.09,2,649,4.07,0.55
8390,金益鼎,100.5,0.5,0.5,08/13,2,108,12.2,0.11,0,0,0.0,0.0,-3,-49,-2.82,-0.05,2,82,9.22,0.09
8415,大國鋼,38.3,-0.35,-0.91,08/13,2,522,22.6,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,550,23.8,0.05
8421,旭源,13.7,0.15,1.11,08/13,2,115,7.53,0.18,0,0,0.0,0.0,2,18,1.18,0.03,2,133,8.72,0.21
8442,威宏-KY,43.7,-0.3,-0.68,08/13,2,52,41.1,0.07,-1,-1,-0.7,0.0,0,0,0.0,0.0,2,51,40.6,0.07
8443,阿瘦,11.5,0.1,0.88,08/13,2,16,36.4,0.02,0,0,0.0,0.0,1,1,2.66,0.0,2,17,38.6,0.03
8462,柏文,179.5,0.5,0.28,08/13,2,248,40.3,0.31,0,0,0.0,0.0,3,4,0.54,0.0,2,251,40.7,0.31
8467,波力-KY,103.5,1.0,0.98,08/13,2,9,11.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,9,11.1,0.02
8473,山林水,45.55,2.7,6.3,08/13,2,168,6.81,0.09,0,0,0.0,0.0,-1,-8,-0.41,0.0,2,166,6.72,0.09
8941,關中,45.0,0.9,2.04,08/13,2,8,19.8,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,8,19.8,0.02
9930,中聯資源,62.4,0.1,0.16,08/13,2,4,3.56,0.0,0,0,0.0,0.0,1,5,9.72,0.0,1,8,15.6,0.0
9931,欣高,33.85,0.0,0.0,08/13,2,6,31.3,0.0,0,0,0.0,0.0,-1,0,-0.16,0.0,2,6,31.2,0.0
