代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
4743,合一,47.35,-0.05,-0.11,26W34,08/18,2,1703,19.4,0.35,0,0,0.0,0.0,2,7,0.08,0.0,2,1710,19.5,0.36
4764,雙鍵,203.0,-3.0,-1.46,26W34,08/18,2,554,4.13,0.65,-3,-1009,-4.32,-1.18,-1,-32,-1.12,-0.04,2,468,3.49,0.55
4924,欣厚-KY,9.55,-0.42,-4.21,26W34,08/18,2,16,4.89,0.04,0,0,0.0,0.0,-5,-4,-0.33,-0.01,2,15,4.72,0.04
4927,泰鼎-KY,32.25,-0.5,-1.53,26W34,08/18,2,1835,12.2,0.69,0,0,0.0,0.0,2,17,0.11,0.01,2,1852,12.3,0.7
4976,佳凌,37.1,-0.45,-1.2,26W34,08/18,2,1561,6.82,1.1,0,0,0.0,0.0,-1,-97,-1.14,-0.07,-1,-63,-0.74,-0.04
5013,強新,26.3,-1.1,-4.01,26W34,08/18,2,15,10.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,15,10.9,0.01
5210,寶碩,28.65,-0.4,-1.38,26W34,08/18,2,76,6.92,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,75,6.83,0.09
5213,亞昕,21.1,0.2,0.96,26W34,08/18,2,370,27.2,0.05,0,0,0.0,0.0,1,1,0.2,0.0,2,371,27.2,0.05
5228,鈺鎧,42.55,0.35,0.83,26W34,08/18,2,111,3.21,0.29,0,0,0.0,0.0,3,30,0.47,0.08,2,121,3.51,0.32
5289,宜鼎,1515.0,55.0,3.77,26W34,08/18,2,390,2.17,0.4,1,14,0.38,0.01,-2,-65,-0.36,-0.07,1,389,10.2,0.4
5410,國眾,35.8,0.0,0.0,26W34,08/18,2,167,5.91,0.18,0,0,0.0,0.0,-1,-1,-0.23,0.0,2,167,5.89,0.18
5515,建國,53.8,-0.4,-0.74,26W34,08/18,2,2120,22.1,1.05,-1,-1,-0.03,0.0,-1,-46,-1.36,-0.02,2,2110,22.0,1.05
5519,隆大,27.7,-0.1,-0.36,26W34,08/18,2,203,9.74,0.09,0,0,0.0,0.0,1,2,0.41,0.0,2,114,5.49,0.05
5523,豐謙,30.35,0.0,0.0,26W34,08/18,2,12,9.18,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,12,9.18,0.01
5603,陸海,14.4,0.05,0.35,26W34,08/18,2,32,8.54,0.03,0,0,0.0,0.0,3,1,0.1,0.0,2,32,8.61,0.03
5607,遠雄港,54.0,1.0,1.89,26W34,08/18,2,1993,28.5,0.54,0,0,0.0,0.0,2,492,7.04,0.13,2,2485,35.5,0.67
5903,全家,185.0,0.5,0.27,26W34,08/18,2,12,8.99,0.01,0,0,0.0,0.0,2,13,9.37,0.01,2,25,18.4,0.01
6026,福邦證,14.5,0.0,0.0,26W34,08/18,2,626,8.83,0.16,0,0,0.0,0.0,0,0,0.0,0.0,2,608,8.57,0.15
6114,久威,24.5,-1.6,-6.13,26W34,08/18,2,12,13.7,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,12,13.7,0.03
6122,擎邦,47.3,-0.7,-1.46,26W34,08/18,2,329,21.1,0.42,0,0,0.0,0.0,1,2,0.49,0.0,1,196,38.9,0.25
6124,業強,27.0,0.0,0.0,26W34,08/18,2,17,14.0,0.01,0,0,0.0,0.0,1,1,2.14,0.0,2,17,14.2,0.01
6129,普誠,13.7,-0.1,-0.72,26W34,08/18,2,84,3.49,0.05,0,0,0.0,0.0,1,1,0.09,0.0,2,84,3.51,0.05
6130,上亞科技,28.4,0.0,0.0,26W34,08/18,2,249,7.31,0.54,0,0,0.0,0.0,0,0,0.0,0.0,2,249,7.31,0.54
6133,金橋,22.15,-0.1,-0.45,26W34,08/18,2,1007,21.7,0.86,0,0,0.0,0.0,2,5,0.11,0.0,2,1012,21.8,0.86
6141,柏承,44.5,3.25,7.88,26W34,08/18,2,2900,20.1,2.56,0,0,0.0,0.0,2,84,0.58,0.07,2,2984,20.7,2.63
6144,得利影,13.5,0.25,1.89,26W34,08/18,2,8,1.64,0.02,0,0,0.0,0.0,-1,0,-0.01,0.0,3,9,1.72,0.02
6158,禾昌,16.6,0.0,0.0,26W34,08/18,2,59,14.3,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,59,14.3,0.11
6168,宏齊,24.2,-0.05,-0.21,26W34,08/18,2,1489,18.3,0.72,0,0,0.0,0.0,2,9,0.11,0.0,2,1497,18.4,0.73
6199,天品,95.9,1.3,1.37,26W34,08/18,2,199,6.06,0.32,0,0,0.0,0.0,-7,-194,-0.97,-0.31,2,180,5.48,0.29
6207,雷科,102.0,0.0,0.0,26W34,08/18,2,1384,5.16,1.5,0,0,0.0,0.0,-1,-15,-0.37,-0.02,2,1374,5.12,1.48
6223,旺矽,5255.0,-15.0,-0.28,26W34,08/18,2,136,2.04,0.14,-1,-915,-25.5,-0.93,-1,-86,-2.39,-0.09,-1,-910,-25.4,-0.93
6271,同欣電,194.0,-1.0,-0.51,26W34,08/18,2,2826,9.48,1.35,0,0,0.0,0.0,1,31,0.59,0.01,2,2677,8.98,1.28
6278,台表科,174.5,2.5,1.45,26W34,08/18,2,3926,9.54,1.34,-2,-1636,-3.98,-0.56,3,889,1.41,0.3,5,5867,5.74,2.01
6284,佳邦,79.1,3.2,4.22,26W34,08/18,2,490,6.6,0.33,0,0,0.0,0.0,-1,-3,-0.24,0.0,2,497,6.7,0.33
6294,智基,28.7,0.05,0.17,26W34,08/18,2,26,7.24,0.1,0,0,0.0,0.0,-1,0,-0.58,0.0,2,26,7.29,0.1
6405,悅城,38.25,-0.25,-0.65,26W34,08/18,2,370,14.2,0.56,0,0,0.0,0.0,2,4,0.15,0.01,2,373,14.4,0.57
6409,旭隼,1030.0,-35.0,-3.29,26W34,08/18,2,214,4.92,0.24,2,105,2.43,0.12,3,64,0.97,0.07,2,367,8.46,0.42
6465,威潤,46.1,-0.7,-1.5,26W34,08/18,2,50,4.6,0.09,0,0,0.0,0.0,-1,-1,-0.26,0.0,2,50,4.62,0.09
6486,互動,74.2,0.5,0.68,26W34,08/18,2,53,12.7,0.1,0,0,0.0,0.0,-1,0,-0.32,0.0,2,53,12.7,0.1
6494,九齊,55.4,0.1,0.18,26W34,08/18,2,99,8.32,0.31,0,0,0.0,0.0,1,2,0.49,0.01,2,100,8.41,0.32
6498,久禾光,73.9,-1.4,-1.86,26W34,08/18,2,35,4.42,0.07,0,0,0.0,0.0,-1,0,-0.02,0.0,2,35,4.43,0.07
6515,穎崴,6370.0,55.0,0.87,26W34,08/18,2,602,19.7,1.67,-6,-2285,-20.0,-6.34,2,7,0.24,0.02,-10,-1164,-6.23,-3.23
6517,保勝光學,66.6,-1.5,-2.2,26W34,08/18,2,878,15.5,2.87,0,0,0.0,0.0,5,7,0.02,0.02,2,882,15.5,2.88
6573,虹揚-KY,17.75,1.6,9.91,26W34,08/18,2,165,9.43,0.21,0,0,0.0,0.0,-3,-36,-0.98,-0.04,2,140,8.0,0.17
6588,東典光電,95.0,0.5,0.53,26W34,08/18,2,513,5.07,1.48,0,0,0.0,0.0,3,14,0.06,0.04,2,517,5.12,1.49
6592,和潤企業,60.4,-0.2,-0.33,26W34,08/18,2,816,36.6,0.11,0,0,0.0,0.0,2,30,1.35,0.0,2,836,37.5,0.11
6603,富強鑫,27.1,-0.85,-3.04,26W34,08/18,2,1482,5.34,0.89,0,0,0.0,0.0,2,309,1.11,0.18,2,1791,6.45,1.07
6615,慧智,33.65,0.0,0.0,26W34,08/18,2,2,3.4,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,3.4,0.01
6654,天正國際,167.5,5.0,3.08,26W34,08/18,2,9,3.8,0.02,0,0,0.0,0.0,-1,0,-0.59,0.0,2,11,4.69,0.03
6664,群翊,333.5,5.0,1.52,26W34,08/18,2,207,9.71,0.34,0,0,0.0,0.0,-2,-23,-1.1,-0.04,-1,-3,-0.7,-0.01
6672,騰輝電子-KY,284.0,-4.0,-1.39,26W34,08/18,2,1508,3.5,2.11,1,202,1.5,0.28,3,307,0.54,0.43,2,2013,4.67,2.82
6706,惠特,115.5,-3.0,-2.53,26W34,08/18,2,733,5.99,0.93,0,0,0.0,0.0,3,99,0.45,0.13,2,755,6.18,0.96
6708,天擎,39.75,1.05,2.71,26W34,08/18,2,16,11.1,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,16,11.1,0.06
6722,輝創,32.05,-0.2,-0.62,26W34,08/18,2,5,2.93,0.01,0,0,0.0,0.0,1,1,3.25,0.0,2,6,3.52,0.01
6735,美達科技,61.2,-1.1,-1.77,26W34,08/18,2,137,15.5,0.3,0,0,0.0,0.0,-1,0,-0.16,0.0,2,138,15.5,0.3
6830,汎銓,409.5,-22.0,-5.1,26W34,08/18,2,556,4.64,1.04,1,16,0.44,0.03,3,65,0.27,0.12,2,591,4.93,1.11
6854,錼創科技-KY創,89.8,0.1,0.11,26W34,08/18,2,4,0.46,0.0,0,0,0.0,0.0,2,11,1.17,0.01,2,16,1.63,0.01
6875,國邑*,32.6,-0.8,-2.4,26W34,08/18,2,58,11.4,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,58,11.5,0.05
6923,中台,75.7,-0.2,-0.26,26W34,08/18,2,65,16.8,0.07,0,0,0.0,0.0,-1,-1,-2.02,0.0,2,80,20.6,0.09
6933,AMAX-KY,190.5,-1.0,-0.52,26W34,08/18,2,541,10.1,1.28,0,0,0.0,0.0,2,27,0.51,0.06,2,568,10.6,1.34
6934,心誠鎂,73.0,0.7,0.97,26W34,08/18,2,31,18.2,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,31,18.2,0.09
6967,汎瑋材料,75.6,2.8,3.85,26W34,08/18,2,72,6.58,0.24,0,0,0.0,0.0,-1,0,-0.02,0.0,2,72,6.57,0.24
7556,意德士,243.5,-8.5,-3.37,26W34,08/18,2,53,18.1,0.18,0,0,0.0,0.0,-1,-5,-3.91,-0.02,2,56,19.1,0.19
7631,聚賢研發-創,145.0,0.5,0.35,26W34,08/18,2,35,2.71,0.17,0,0,0.0,0.0,1,4,2.55,0.02,2,26,2.02,0.13
7703,銳澤,177.0,-2.0,-1.12,26W34,08/18,2,95,15.3,0.27,0,0,0.0,0.0,1,0,0.09,0.0,2,95,15.2,0.27
7711,永擎,490.0,-2.0,-0.41,26W34,08/18,2,695,7.05,0.97,0,0,0.0,0.0,10,72,0.34,0.1,2,749,7.59,1.05
7717,萊德光電-KY,398.0,-25.0,-5.91,26W34,08/18,2,145,17.3,0.59,0,0,0.0,0.0,1,1,0.68,0.0,5,213,5.19,0.86
7728,光焱科技,585.0,0.0,0.0,26W34,08/18,2,9,12.6,0.07,0,0,0.0,0.0,1,0,0.84,0.0,2,9,12.3,0.06
7734,印能科技,2905.0,-40.0,-1.36,26W34,08/18,2,100,6.1,0.36,-2,-369,-22.5,-1.32,-1,-2,-0.37,-0.01,-2,-265,-16.1,-0.95
7736,虎山,69.3,-0.2,-0.29,26W34,08/18,2,13,10.0,0.02,0,0,0.0,0.0,1,1,3.12,0.0,2,14,10.8,0.02
7769,鴻勁,6445.0,-80.0,-1.23,26W34,08/18,2,289,6.95,0.16,1,18,1.8,0.01,-1,-10,-1.02,-0.01,4,595,4.61,0.33
7780,大研生醫*,16.55,-0.15,-0.9,26W34,08/18,2,571,12.4,0.07,0,0,0.0,0.0,2,17,0.36,0.0,2,587,12.7,0.07
7782,光速火箭,25.4,-0.15,-0.59,26W34,08/18,2,11,16.7,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,11,16.7,0.05
7788,松川精密,274.0,-4.0,-1.44,26W34,08/18,2,981,6.58,1.23,0,0,0.0,0.0,3,363,1.68,0.45,2,1165,7.82,1.46
7805,威聯通,693.0,1.0,0.14,26W34,08/18,2,1268,69.3,3.83,0,0,0.0,0.0,-1,0,-0.25,0.0,2,1274,69.6,3.84
7822,倍利科,875.0,-22.0,-2.45,26W34,08/18,2,108,10.2,0.24,0,0,0.0,0.0,3,18,0.95,0.04,2,125,11.8,0.27
7839,達人網,45.0,0.0,0.0,26W34,08/18,2,16,15.2,0.11,0,0,0.0,0.0,0,0,0.0,0.0,1,3,14.3,0.02
7855,和運租車,43.3,-0.25,-0.57,26W34,08/18,2,109,0.34,0.04,0,0,0.0,0.0,-1,-3,-0.08,0.0,2,556,1.71,0.2
8027,鈦昇,169.0,-0.5,-0.29,26W34,08/18,2,281,1.89,0.25,0,0,0.0,0.0,-4,-306,-0.71,-0.27,-1,-114,-3.2,-0.1
8038,長園科,30.7,-0.2,-0.65,26W34,08/18,2,78,7.21,0.13,0,0,0.0,0.0,2,1,0.08,0.0,2,79,7.29,0.13
8040,九暘,71.2,1.6,2.3,26W34,08/18,2,417,15.9,0.43,0,0,0.0,0.0,3,24,0.46,0.02,2,428,16.3,0.44
8072,陞泰,26.45,-0.05,-0.19,26W34,08/18,2,84,12.0,0.1,0,0,0.0,0.0,2,3,0.43,0.0,2,87,12.4,0.11
8085,福華,12.3,-0.1,-0.81,26W34,08/18,2,49,3.48,0.04,0,0,0.0,0.0,-2,-1,-0.06,0.0,2,48,3.42,0.03
8096,擎亞,108.0,-2.0,-1.82,26W34,08/18,2,2288,5.11,1.53,0,0,0.0,0.0,-2,-59,-0.13,-0.04,2,2229,4.98,1.49
8182,加高,40.4,0.45,1.13,26W34,08/18,2,209,2.2,0.2,0,0,0.0,0.0,1,1,0.08,0.0,2,210,2.22,0.2
8213,志超,32.5,-0.5,-1.52,26W34,08/18,2,363,7.47,0.13,0,0,0.0,0.0,2,99,2.04,0.04,2,462,9.52,0.17
8284,三竹,66.6,0.6,0.91,26W34,08/18,2,26,4.58,0.05,0,0,0.0,0.0,-2,-6,-1.06,-0.01,2,20,3.52,0.04
8403,盛弘,19.35,0.0,0.0,26W34,08/18,2,126,13.6,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,126,13.6,0.09
8442,威宏-KY,44.4,-0.15,-0.34,26W34,08/18,2,98,25.5,0.14,0,0,0.0,0.0,0,0,0.0,0.0,2,95,24.8,0.14
8443,阿瘦,11.45,0.0,0.0,26W34,08/18,2,16,0.94,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,17,1.0,0.03
8499,鼎炫-KY,269.0,-6.5,-2.36,26W34,08/18,2,74,27.6,0.18,0,0,0.0,0.0,1,1,1.67,0.0,2,74,27.7,0.18
8906,花王,27.6,0.05,0.18,26W34,08/18,2,16,6.09,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,16,5.9,0.04
8932,智通*,109.0,0.0,0.0,26W34,08/18,2,3661,20.6,1.02,-1,-1,-0.02,0.0,-1,-692,-12.4,-0.19,3,3297,11.3,0.92
910322,康師傅-DR,27.15,0.25,0.93,26W34,08/18,2,532,85.0,2.49,0,0,0.0,0.0,0,0,0.0,0.0,2,532,85.0,2.49
9902,台火,13.65,-0.2,-1.44,26W34,08/18,2,108,17.0,0.11,0,0,0.0,0.0,-1,0,-0.27,0.0,2,112,17.6,0.11
9907,統一實,15.05,0.2,1.35,26W34,08/18,2,2477,22.7,0.16,-14,-38355,-13.2,-2.43,-1,-18,-0.82,0.0,2,2361,21.6,0.15
9927,泰銘,68.6,-0.1,-0.15,26W34,08/18,2,129,15.8,0.11,0,0,0.0,0.0,2,39,4.77,0.03,2,168,20.6,0.14
9945,潤泰新,29.8,0.1,0.34,26W34,08/18,2,18026,20.4,0.63,0,0,0.0,0.0,-1,-37,-0.12,0.0,2,18563,21.0,0.65
9946,三發地產,18.85,0.0,0.0,26W34,08/18,2,460,18.8,0.14,-3,-16,-0.47,0.0,-3,-73,-2.12,-0.02,2,417,17.0,0.13
9955,佳龍,24.2,-0.35,-1.43,26W34,08/18,2,89,3.94,0.09,0,0,0.0,0.0,2,3,0.13,0.0,2,92,4.08,0.09
