排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
244,00936,台新永續高息中小,19.5,-0.17,-0.86,07/20,23.2,26.9,26.2,26.3,20.2,30.4,56.8,61.6,65.8,,,65.4
245,4908,前鼎,135.0,-3.0,-2.17,07/20,21.4,34.4,32.2,26.3,12.5,1.13,0.5,1.05,0.34,0.08,0.09,0.93
246,2247,汎德永業,220.0,-4.0,-1.79,07/20,6.42,26.4,36.4,26.3,13.2,13.8,2.59,-1.51,-3.72,-4.8,,-3.04
247,00932,兆豐永續高息等權,16.89,-0.15,-0.88,07/20,16.4,19.7,24.8,26.3,29.0,51.9,63.9,64.7,64.8,,,66.6
248,1597,直得,122.0,-6.0,-4.69,07/20,40.9,30.0,25.0,26.3,12.5,1.23,0.72,1.83,1.82,0.29,0.11,1.96
249,00982T,平衡兆豐台美動能,14.68,-0.16,-1.08,07/20,48.1,24.2,23.4,26.2,29.7,34.6,8.17,7.87,,,,4.83
250,00737,國泰AI機器人,37.97,0.13,0.34,07/20,22.8,13.4,16.9,26.1,11.8,-0.24,13.1,0.05,-1.77,3.05,,0.58
251,3581,博磊,110.5,-5.0,-4.33,07/20,44.6,36.8,35.1,25.9,15.6,3.57,0.33,0.66,0.41,0.21,0.11,1.11
252,3034,聯詠,458.0,-2.5,-0.54,07/20,1.78,11.7,11.9,25.9,16.3,8.46,9.63,7.49,-0.28,1.14,0.21,6.51
253,00987B,野村10+澳洲公債,16.09,0.01,0.06,07/20,12.8,18.0,18.6,25.8,27.2,16.4,26.5,,,,,
254,4956,光鋐,28.45,-1.2,-4.05,07/20,31.5,29.1,27.6,25.8,6.1,1.9,-1.57,0.35,0.19,0.01,0.0,0.51
255,3679,新至陞,109.0,-0.5,-0.46,07/20,21.7,31.8,27.7,25.8,10.3,-2.04,-5.66,-1.94,-4.54,-0.36,-0.48,-1.72
256,6231,系微,230.0,-0.5,-0.22,07/20,21.2,27.7,22.9,25.7,10.1,6.7,-0.84,2.08,-0.49,-0.37,-0.1,1.7
257,009801,中信美國創新科技,12.25,0.1,0.82,07/20,87.5,24.8,22.3,25.6,28.8,34.2,40.2,35.4,26.1,,,35.5
258,1475,業旺,27.45,0.15,0.55,07/20,16.5,41.1,33.6,25.2,11.3,13.4,3.83,1.12,-2.69,-0.17,0.0,1.1
259,1806,冠軍,8.23,-0.01,-0.12,07/20,58.7,29.3,29.9,25.1,1.74,12.8,23.3,12.2,2.86,0.28,-1.42,5.98
260,2845,遠東銀,13.3,-0.1,-0.75,07/20,-15.0,11.9,13.8,25.1,28.8,16.3,8.01,4.53,1.31,-0.24,0.54,4.01
261,5529,鉅陞,21.35,0.05,0.23,07/20,2.74,-2.58,39.6,25.1,18.4,11.7,1.14,1.52,-0.63,-0.12,-1.11,1.16
262,00986D,主動復華金融債息,14.9,0.06,0.4,07/20,4.77,31.2,33.9,25.0,18.3,28.4,55.0,,,,,
263,9907,統一實,15.1,0.0,0.0,07/20,5.41,9.49,11.2,24.8,16.9,0.16,-20.6,-15.8,-7.82,-3.35,-1.07,-12.1
264,1734,杏輝,32.35,0.1,0.31,07/20,34.8,19.6,23.7,24.6,29.0,26.1,3.32,6.12,3.64,-0.68,0.23,5.3
265,1702,南僑,33.9,0.0,0.0,07/20,6.91,13.9,12.8,24.6,9.92,19.2,-3.82,-0.32,-4.87,-2.38,-3.5,-0.78
266,00726B,國泰新興投等債,33.49,0.06,0.18,07/20,25.4,31.9,28.1,24.6,28.6,24.2,18.0,39.8,14.3,-4.22,,36.1
267,1215,卜蜂,109.5,-1.0,-0.9,07/20,-32.6,16.0,27.1,24.5,25.8,3.99,-18.1,-16.5,-6.79,-0.73,-0.43,-11.9
268,8938,明安,55.6,0.5,0.91,07/20,63.0,47.4,33.0,24.5,4.87,5.99,-7.01,-4.57,-2.78,-0.93,-0.09,-2.28
269,9802,鈺齊-KY,74.2,0.5,0.68,07/20,19.4,13.5,24.3,24.5,27.0,9.3,1.4,-1.42,0.1,0.23,0.07,-3.69
270,8403,盛弘,19.1,-0.2,-1.04,07/20,42.5,7.04,15.8,24.4,9.84,11.1,-3.78,-1.67,-1.11,-0.23,-0.02,-1.53
271,1527,鑽全,33.6,0.05,0.15,07/20,9.96,8.49,12.6,24.4,16.9,14.2,9.69,3.58,1.1,0.8,-3.11,2.79
272,8446,華研,85.7,0.1,0.12,07/20,40.9,25.5,21.5,24.4,19.6,20.8,-3.85,-7.83,-5.12,-0.63,-0.13,-7.66
273,00983B,大華優利美公債20,15.75,0.02,0.13,07/20,26.2,69.4,74.9,24.3,27.4,37.5,36.3,-9.14,-1.66,,,-8.42
274,00910,第一金太空衛星,54.65,1.25,2.34,07/20,33.6,29.6,24.1,24.3,24.3,21.8,-11.6,-12.4,-14.6,-12.8,,-12.8
275,2941,米斯特,32.0,0.0,0.0,07/20,0.0,0.0,48.1,24.3,10.3,1.94,0.79,0.64,0.08,,,0.85
276,1470,大統新創,23.0,-0.1,-0.43,07/20,20.2,25.7,18.5,24.3,18.4,14.8,7.53,8.1,3.23,0.27,0.41,8.12
277,1595,川寶,56.4,-3.1,-5.21,07/20,34.4,29.7,26.1,24.1,16.6,4.54,0.18,0.67,0.43,0.06,0.08,0.79
278,4105,東洋,78.1,0.3,0.39,07/20,6.04,24.6,18.8,24.1,20.6,20.7,5.75,-7.97,2.11,0.94,-0.92,-7.59
279,6890,來億-KY,171.0,-2.0,-1.16,07/20,18.4,34.6,25.4,24.1,9.56,3.34,16.7,9.46,3.39,,,8.53
280,009807,台新標普科技精選,16.37,0.17,1.05,07/20,32.0,16.3,12.0,24.1,29.5,36.7,20.6,20.4,-6.09,,,22.3
281,6205,詮欣,60.9,-0.5,-0.81,07/20,32.1,26.6,26.1,24.1,12.5,3.68,-0.36,-0.19,-0.63,-0.43,-0.06,-0.27
282,2743,山富,59.1,-0.2,-0.34,07/20,63.8,22.1,18.4,24.1,13.8,10.9,3.32,0.09,-0.39,-0.26,,1.89
283,00937B,群益ESG投等債20+,14.83,0.02,0.14,07/20,64.1,75.8,65.4,24.0,-6.4,27.6,40.6,32.5,25.1,,,32.8
284,00694B,富邦美債1-3,42.44,0.07,0.17,07/20,13.0,47.3,31.4,24.0,7.59,3.47,-0.23,0.2,-0.26,-1.36,,-0.79
285,2357,華碩,688.0,-12.0,-1.71,07/20,12.8,24.0,20.2,24.0,33.3,7.82,7.23,1.97,-3.77,0.44,-0.47,-1.85
286,3555,博士旺,134.0,-8.0,-5.63,07/20,20.2,18.3,17.1,24.0,13.0,4.8,-0.96,0.0,-0.3,-0.51,-0.44,-0.41
287,2442,新美齊,19.2,0.05,0.26,07/20,28.9,12.1,25.5,24.0,10.8,7.23,-1.3,-0.7,-1.33,-0.71,-0.13,-1.15
288,2812,台中銀,20.35,-0.2,-0.97,07/20,-9.99,32.4,36.6,23.9,25.4,27.0,-2.93,-4.18,-5.44,-1.7,-0.53,-5.55
289,2029,盛餘,20.6,0.15,0.73,07/20,52.3,26.0,24.6,23.8,12.6,3.87,11.8,8.75,0.82,-2.36,-0.19,7.87
290,4426,利勤,8.33,0.08,0.97,07/20,21.2,11.6,12.9,23.7,11.0,1.12,-0.41,-2.78,-2.04,-3.37,-0.83,-2.39
291,9929,秋雨,11.15,-0.25,-2.19,07/20,0.0,18.6,23.0,23.6,10.5,6.45,5.05,4.92,3.66,0.58,0.14,4.7
292,6573,虹揚-KY,19.95,-0.3,-1.48,07/20,18.9,26.5,29.2,23.5,3.24,1.93,1.23,0.39,0.96,0.59,,1.13
293,9944,新麗,18.0,0.05,0.28,07/20,17.0,22.1,28.7,23.5,14.2,13.0,4.87,4.08,3.02,0.48,0.02,3.99
294,4577,達航科技,69.0,-1.0,-1.43,07/20,35.7,29.3,25.4,23.4,6.95,-4.19,-0.98,0.36,0.04,0.04,,0.26
295,1903,士紙,48.65,0.0,0.0,07/20,36.1,21.4,21.6,23.4,16.8,5.92,-2.69,-2.78,-0.12,-0.58,0.53,0.32
296,2753,八方雲集,175.5,0.5,0.29,07/20,31.7,29.0,34.2,23.4,0.49,-0.23,-4.81,-9.93,-5.43,-3.1,,-13.2
297,2615,萬海,80.5,1.0,1.26,07/20,21.0,19.4,14.6,23.3,14.6,9.93,10.6,4.82,-2.62,0.64,0.38,4.0
298,6949,沛爾生醫-創,991.0,-39.0,-3.79,07/20,10.9,11.8,17.2,23.3,17.5,9.74,-0.15,2.96,0.81,,,4.61
299,2880,華南金,39.9,-0.25,-0.62,07/20,10.7,28.2,25.2,23.3,25.1,11.6,1.02,4.67,7.04,6.83,2.94,4.97
300,4166,友霖,26.65,-0.2,-0.74,07/20,3.23,17.7,25.5,23.2,20.9,17.0,2.02,-0.09,,,,-0.37
