代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
6140,訊達,17.3,0.05,0.29,08/26,2,9,7.21,0.02,0,0,0.0,0.0,0,0,0.0,0.0,1,8,12.8,0.01
6148,驊宏資,28.25,0.85,3.1,08/26,2,21,10.3,0.05,0,0,0.0,0.0,1,0,0.04,0.0,2,21,10.3,0.04
6152,百一,14.0,0.25,1.82,08/26,2,137,11.0,0.08,0,0,0.0,0.0,-1,-56,-9.47,-0.03,2,91,7.32,0.05
6175,立敦,72.6,0.8,1.11,08/26,2,212,14.0,0.14,0,0,0.0,0.0,1,8,1.17,0.01,2,212,14.0,0.14
6177,達麗,48.35,0.3,0.62,08/26,2,1779,58.3,0.38,0,0,0.0,0.0,-1,-10,-0.83,0.0,2,1805,59.1,0.38
6184,大豐電,41.6,0.05,0.12,08/26,2,27,18.2,0.02,0,0,0.0,0.0,1,2,1.79,0.0,2,29,19.6,0.02
6188,廣明,68.6,1.1,1.63,08/26,2,114,11.5,0.04,0,0,0.0,0.0,1,4,0.86,0.0,2,113,11.4,0.04
6190,萬泰科,68.6,1.8,2.69,08/26,2,1475,37.3,0.75,0,0,0.0,0.0,1,46,1.52,0.02,2,1514,38.3,0.78
6199,天品,92.3,-1.4,-1.49,08/26,2,158,6.96,0.26,0,0,0.0,0.0,-10,-36,-0.49,-0.06,2,156,6.85,0.25
6207,雷科,110.5,10.0,9.95,08/26,2,668,13.4,0.72,0,0,0.0,0.0,2,45,0.9,0.05,2,713,14.3,0.77
6217,中探針,161.5,7.5,4.87,08/26,2,336,6.73,0.29,0,0,0.0,0.0,4,21,0.26,0.02,2,347,6.95,0.3
6235,華孚,38.55,0.45,1.18,08/26,2,148,30.5,0.07,0,0,0.0,0.0,1,5,1.62,0.0,2,145,29.7,0.07
6237,驊訊,34.3,0.55,1.63,08/26,2,60,30.0,0.08,0,0,0.0,0.0,2,1,0.3,0.0,2,61,30.3,0.08
6244,茂迪,24.4,-0.15,-0.61,08/26,2,620,15.3,0.16,0,0,0.0,0.0,-1,-36,-1.67,-0.01,2,585,14.5,0.15
6259,百徽,30.2,0.85,2.9,08/26,2,40,7.4,0.14,0,0,0.0,0.0,2,6,1.03,0.02,2,46,8.42,0.16
6269,台郡,66.3,4.4,7.11,08/26,2,1080,14.3,0.33,0,0,0.0,0.0,1,405,8.27,0.13,1,1434,29.3,0.44
6270,倍微,29.6,0.5,1.72,08/26,2,70,33.3,0.1,0,0,0.0,0.0,-1,0,-0.22,0.0,2,70,33.3,0.1
6291,沛亨,400.0,16.5,4.3,08/26,2,162,11.1,0.38,-1,-1,-0.1,0.0,2,10,0.66,0.02,2,170,11.7,0.41
6411,晶焱,80.1,2.3,2.96,08/26,2,105,17.8,0.11,0,0,0.0,0.0,-4,-5,-0.51,0.0,2,102,17.4,0.1
6431,光麗-KY,20.3,1.1,5.73,08/26,2,6,2.88,0.01,0,0,0.0,0.0,2,2,0.96,0.0,2,8,3.84,0.01
6432,今展科,63.3,1.3,2.1,08/26,2,121,9.68,0.3,0,0,0.0,0.0,-5,-6,-0.22,-0.02,2,121,9.66,0.3
6456,GIS-KY,69.0,1.3,1.92,08/26,2,873,15.4,0.26,0,0,0.0,0.0,1,50,1.85,0.01,2,921,16.3,0.27
6462,神盾,100.0,0.6,0.6,08/26,2,159,24.6,0.17,0,0,0.0,0.0,1,2,0.48,0.0,2,160,24.8,0.18
6464,台數科,78.9,0.2,0.25,08/26,2,17,2.96,0.01,0,0,0.0,0.0,1,1,0.19,0.0,2,18,3.14,0.01
6477,安集,36.75,1.1,3.09,08/26,2,84,3.75,0.07,0,0,0.0,0.0,1,2,0.13,0.0,2,85,3.82,0.07
6491,晶碩,379.0,6.5,1.74,08/26,2,93,26.0,0.12,0,0,0.0,0.0,1,2,1.02,0.0,2,93,26.3,0.12
6499,益安,71.5,6.1,9.33,08/26,2,145,16.3,0.15,0,0,0.0,0.0,1,1,0.1,0.0,2,146,16.4,0.15
6508,惠光,26.1,0.1,0.38,08/26,2,4,7.71,0.0,0,0,0.0,0.0,1,0,1.83,0.0,2,4,7.26,0.0
6510,精測,2620.0,-60.0,-2.24,08/26,2,24,4.15,0.07,-2,-95,-16.7,-0.29,1,12,2.9,0.04,-1,-68,-16.1,-0.21
6515,穎崴,6025.0,-230.0,-3.68,08/26,2,110,16.5,0.3,-2,-36,-5.41,-0.1,2,4,0.57,0.01,2,77,11.7,0.21
6517,保勝光學,71.3,6.1,9.36,08/26,2,478,15.2,1.56,0,0,0.0,0.0,1,1,0.02,0.0,2,478,15.2,1.56
6525,捷敏-KY,141.5,5.5,4.04,08/26,2,411,16.3,0.32,-1,-2,-0.13,0.0,1,9,0.65,0.01,2,365,14.5,0.28
6568,宏觀,131.5,4.0,3.14,08/26,2,17,12.9,0.06,0,0,0.0,0.0,2,2,1.75,0.01,2,20,14.6,0.06
6574,霈方,121.0,2.5,2.11,08/26,2,25,19.9,0.11,0,0,0.0,0.0,-5,-4,-1.58,-0.02,2,23,18.7,0.11
6584,南俊國際,604.0,10.0,1.68,08/26,2,81,13.8,0.11,0,0,0.0,0.0,-1,-4,-1.29,-0.01,2,84,14.3,0.12
6605,帝寶,139.5,1.0,0.72,08/26,2,159,39.0,0.1,0,0,0.0,0.0,1,8,4.57,0.0,2,166,40.8,0.1
6643,M31,433.0,18.5,4.46,08/26,2,104,18.3,0.25,0,0,0.0,0.0,2,20,3.52,0.05,2,124,21.8,0.3
6651,全宇昕,151.0,9.0,6.34,08/26,2,160,22.3,0.46,0,0,0.0,0.0,2,20,2.84,0.06,2,181,25.1,0.52
6658,聯策,160.0,3.0,1.91,08/26,2,116,32.9,0.32,0,0,0.0,0.0,2,3,0.97,0.01,2,119,33.9,0.33
6683,雍智科技,1135.0,5.0,0.44,08/26,2,101,12.4,0.37,-4,-360,-16.9,-1.31,1,27,5.62,0.1,2,39,4.81,0.14
6689,伊雲谷,63.0,1.6,2.61,08/26,2,43,28.1,0.06,0,0,0.0,0.0,1,6,5.6,0.01,2,49,32.0,0.07
6708,天擎,37.55,-0.25,-0.66,08/26,2,8,13.1,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,8,13.1,0.03
6725,矽科宏晟,226.0,3.0,1.35,08/26,2,16,13.9,0.04,0,0,0.0,0.0,2,1,0.72,0.0,2,17,14.6,0.05
6735,美達科技,63.0,0.6,0.96,08/26,2,43,26.4,0.09,0,0,0.0,0.0,1,0,0.38,0.0,2,43,26.5,0.09
6742,澤米,44.15,0.9,2.08,08/26,2,229,37.2,0.32,0,0,0.0,0.0,1,1,0.22,0.0,2,229,37.3,0.32
6743,安普新,27.1,1.7,6.69,08/26,2,94,27.8,0.06,0,0,0.0,0.0,-2,-14,-4.15,-0.01,2,80,23.7,0.05
6756,威鋒電子,102.0,0.0,0.0,08/26,2,95,28.8,0.14,0,0,0.0,0.0,0,0,0.0,0.0,2,92,28.0,0.13
6761,穩得,187.0,6.0,3.31,08/26,2,167,22.7,0.48,0,0,0.0,0.0,1,32,7.79,0.09,2,193,26.2,0.55
6789,采鈺,458.5,38.0,9.04,08/26,2,531,17.6,0.17,-1,-2,-0.1,0.0,1,74,3.54,0.02,2,604,20.1,0.19
6790,永豐實,38.15,0.2,0.53,08/26,2,18,13.5,0.01,0,0,0.0,0.0,1,2,4.02,0.0,2,20,14.8,0.01
6792,詠業,59.8,-0.3,-0.5,08/26,2,28,45.1,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,25,40.3,0.05
6821,聯寶,42.1,1.05,2.56,08/26,2,63,33.4,0.18,0,0,0.0,0.0,1,1,0.51,0.0,2,64,33.8,0.18
6838,台新藥,23.05,0.05,0.22,08/26,2,17,13.5,0.01,0,0,0.0,0.0,1,2,3.96,0.0,2,19,15.1,0.01
6862,三集瑞-KY,139.5,1.5,1.09,08/26,2,9,5.85,0.02,0,0,0.0,0.0,1,2,2.58,0.0,2,8,5.04,0.02
6863,永道-KY,112.0,2.5,2.28,08/26,2,22,15.6,0.03,0,0,0.0,0.0,1,2,2.42,0.0,2,24,17.0,0.03
6875,國邑*,33.0,1.0,3.12,08/26,2,11,19.6,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,11,19.2,0.01
6908,宏碁遊戲-創,31.0,0.35,1.14,08/26,2,5,17.1,0.01,0,0,0.0,0.0,2,6,20.5,0.02,2,11,37.6,0.03
6916,華凌,18.5,0.0,0.0,08/26,2,23,36.0,0.03,0,0,0.0,0.0,1,1,1.95,0.0,2,24,37.1,0.04
6952,大武山,37.7,0.2,0.53,08/26,2,2,16.9,0.0,0,0,0.0,0.0,1,1,22.6,0.0,2,3,25.3,0.0
6958,日盛台駿,18.0,0.45,2.56,08/26,2,17,43.2,0.0,0,0,0.0,0.0,3,5,11.1,0.0,5,46,36.3,0.01
6971,惠民實業,26.35,0.2,0.76,08/26,2,17,25.6,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,17,25.6,0.04
6983,華洋精機,319.5,29.0,9.98,08/26,2,27,21.1,0.15,0,0,0.0,0.0,-4,-3,-1.22,-0.02,2,26,20.4,0.15
7556,意德士,257.0,8.0,3.21,08/26,2,18,26.6,0.06,0,0,0.0,0.0,-1,-3,-5.72,-0.01,5,34,20.2,0.12
7631,聚賢研發-創,146.0,-1.0,-0.68,08/26,2,13,17.3,0.06,0,0,0.0,0.0,-2,-4,-5.52,-0.02,1,11,25.2,0.05
7721,微程式,62.1,0.1,0.16,08/26,2,23,21.6,0.04,0,0,0.0,0.0,1,1,2.06,0.0,2,23,21.6,0.04
7722,LINEPAY,289.0,6.0,2.12,08/26,2,25,25.5,0.04,0,0,0.0,0.0,1,2,3.84,0.0,2,27,27.8,0.04
7723,築間,18.95,-0.15,-0.79,08/26,2,23,16.8,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,23,16.8,0.05
7734,印能科技,3100.0,210.0,7.27,08/26,2,107,17.3,0.38,-2,-116,-18.8,-0.41,2,12,1.89,0.04,1,47,15.3,0.17
7769,鴻勁,6335.0,125.0,2.01,08/26,2,38,4.73,0.02,-2,-96,-11.8,-0.05,2,2,0.21,0.0,-4,-86,-6.13,-0.05
7780,大研生醫*,16.9,0.05,0.3,08/26,2,299,28.6,0.04,0,0,0.0,0.0,1,5,1.04,0.0,2,298,28.5,0.04
7810,捷創科技,218.5,6.5,3.07,08/26,2,9,4.67,0.05,0,0,0.0,0.0,3,9,2.12,0.04,2,12,6.23,0.06
7822,倍利科,928.0,3.0,0.32,08/26,2,32,10.3,0.07,0,0,0.0,0.0,-1,0,-0.16,0.0,2,33,10.6,0.07
8024,佑華,13.1,0.0,0.0,08/26,2,28,41.4,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,28,40.9,0.06
8038,長園科,31.4,0.7,2.28,08/26,2,5,2.38,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,2.2,0.01
8045,達運光電,51.6,-0.5,-0.96,08/26,2,70,25.6,0.07,0,0,0.0,0.0,1,2,1.28,0.0,2,72,26.3,0.08
8064,東捷,103.5,6.6,6.81,08/26,2,229,4.69,0.12,0,0,0.0,0.0,1,69,1.98,0.04,2,264,5.42,0.14
8068,全達,17.0,0.0,0.0,08/26,2,30,21.4,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,30,21.4,0.04
8109,博大,134.0,5.5,4.28,08/26,2,113,11.8,0.14,0,0,0.0,0.0,1,40,5.57,0.05,2,148,15.5,0.18
8147,正淩,123.5,3.5,2.92,08/26,2,223,49.1,0.53,0,0,0.0,0.0,1,0,0.07,0.0,2,223,49.1,0.53
8163,達方,31.3,0.35,1.13,08/26,2,152,16.1,0.05,0,0,0.0,0.0,-3,-6,-0.54,0.0,1,147,33.6,0.05
8182,加高,40.95,-0.35,-0.85,08/26,2,229,13.3,0.21,0,0,0.0,0.0,2,3,0.19,0.0,2,232,13.5,0.22
8183,精星,29.0,0.0,0.0,08/26,2,117,31.9,0.1,0,0,0.0,0.0,-1,-10,-6.96,-0.01,2,121,33.1,0.1
8284,三竹,67.1,0.1,0.15,08/26,2,3,4.79,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,6.39,0.01
8349,恒耀,39.15,0.0,0.0,08/26,2,4,4.05,0.0,0,0,0.0,0.0,2,0,0.43,0.0,2,4,4.48,0.0
8358,金居,449.5,20.5,4.78,08/26,2,1661,3.74,0.66,-2,-91,-0.21,-0.04,-3,-828,-1.42,-0.33,1,1395,4.32,0.55
8431,匯鑽科,46.05,0.75,1.66,08/26,2,43,24.9,0.09,0,0,0.0,0.0,-1,0,-0.21,0.0,2,43,24.9,0.09
8438,昶昕,70.3,2.3,3.38,08/26,2,34,5.6,0.05,0,0,0.0,0.0,-1,-2,-0.56,0.0,2,35,5.81,0.05
8473,山林水,45.5,0.5,1.11,08/26,2,271,35.3,0.15,0,0,0.0,0.0,5,18,0.68,0.01,2,274,35.7,0.15
8478,東哥遊艇,144.0,2.0,1.41,08/26,2,134,53.7,0.14,0,0,0.0,0.0,-2,-52,-20.9,-0.06,2,82,32.8,0.09
8917,欣泰,53.5,0.3,0.56,08/26,2,6,25.4,0.0,0,0,0.0,0.0,1,3,28.2,0.0,2,6,25.4,0.0
8926,台汽電,57.1,0.1,0.18,08/26,2,368,12.0,0.04,0,0,0.0,0.0,2,145,4.72,0.02,2,513,16.7,0.06
9911,櫻花,83.2,0.2,0.24,08/26,2,19,7.72,0.01,0,0,0.0,0.0,1,2,1.52,0.0,1,18,14.4,0.01
9917,中保科,111.0,0.5,0.45,08/26,2,272,54.3,0.06,0,0,0.0,0.0,1,8,2.46,0.0,2,279,55.7,0.06
9926,新海,49.7,0.85,1.74,08/26,2,31,72.2,0.02,0,0,0.0,0.0,1,2,5.66,0.0,2,33,76.9,0.02
9933,中鼎,42.0,-0.2,-0.47,08/26,2,1061,36.7,0.11,0,0,0.0,0.0,-2,-50,-1.73,-0.01,2,1011,35.0,0.11
