代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
4142,國光生,16.9,0.1,0.6,08/04,2,290,20.1,0.07,0,0,0.0,0.0,-2,-53,-3.67,-0.01,2,237,16.4,0.06
4147,中裕,57.6,0.7,1.23,08/04,2,306,29.0,0.11,0,0,0.0,0.0,-2,-28,-2.69,-0.01,2,277,26.4,0.1
4161,聿新科,22.3,0.05,0.22,08/04,2,4,17.9,0.01,0,0,0.0,0.0,2,0,0.3,0.0,2,4,18.2,0.01
4162,智擎,63.0,1.0,1.61,08/04,2,97,12.5,0.07,0,0,0.0,0.0,1,0,0.0,0.0,2,96,12.3,0.07
4164,承業醫,25.8,0.1,0.39,08/04,2,69,4.14,0.04,0,0,0.0,0.0,-2,-22,-1.31,-0.01,2,47,2.83,0.02
4188,安克,9.89,0.09,0.92,08/04,2,5,8.19,0.01,0,0,0.0,0.0,-1,0,-0.01,0.0,2,5,8.19,0.01
4190,佐登-KY,25.3,0.3,1.2,08/04,2,10,24.8,0.02,0,0,0.0,0.0,1,1,2.8,0.0,1,10,28.0,0.02
4416,三圓,10.25,-0.1,-0.97,08/04,2,23,10.4,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,23,10.4,0.03
4417,金洲,43.1,-0.05,-0.12,08/04,2,13,13.2,0.02,0,0,0.0,0.0,1,1,0.97,0.0,2,14,13.9,0.02
4420,光明,34.85,-0.15,-0.43,08/04,2,24,32.7,0.06,-1,0,-1.78,0.0,0,0,0.0,0.0,2,19,25.7,0.05
4513,福裕,17.75,0.35,2.01,08/04,2,104,9.77,0.07,0,0,0.0,0.0,-1,0,-0.05,0.0,2,104,9.79,0.07
4541,晟田,62.8,2.3,3.8,08/04,2,157,2.45,0.23,0,0,0.0,0.0,3,19,0.16,0.03,2,169,2.64,0.25
4555,氣立,41.8,1.15,2.83,08/04,2,116,35.8,0.17,0,0,0.0,0.0,-2,-15,-4.63,-0.02,2,101,31.1,0.14
4566,時碩工業,67.6,1.1,1.65,08/04,2,252,11.4,0.23,0,0,0.0,0.0,-1,-2,-0.23,0.0,2,252,11.4,0.23
4585,達明,287.0,-2.5,-0.86,08/04,2,35,6.98,0.03,0,0,0.0,0.0,-2,-16,-3.12,-0.01,3,27,4.14,0.03
4714,永捷,10.35,0.15,1.47,08/04,2,655,46.9,0.3,0,0,0.0,0.0,-2,-99,-7.1,-0.04,2,556,39.8,0.25
4905,台聯電,65.3,0.6,0.93,08/04,2,3,10.2,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,10.2,0.01
4906,正文,34.25,1.3,3.95,08/04,2,2093,28.5,0.48,0,0,0.0,0.0,1,52,1.55,0.01,2,2135,29.0,0.49
4927,泰鼎-KY,30.45,0.2,0.66,08/04,2,1422,21.8,0.54,0,0,0.0,0.0,-2,-80,-1.23,-0.03,2,1342,20.6,0.51
4949,有成精密,63.2,2.1,3.44,08/04,2,66,10.4,0.1,0,0,0.0,0.0,-2,-12,-1.95,-0.02,2,54,8.41,0.08
4979,華星光,447.5,40.5,9.95,08/04,2,1137,19.2,0.8,0,0,0.0,0.0,3,228,2.66,0.16,2,1347,22.7,0.94
5009,榮剛,33.1,0.45,1.38,08/04,2,1852,53.5,0.31,0,0,0.0,0.0,-1,-18,-1.05,0.0,2,1861,53.8,0.31
5211,蒙恬,19.6,0.3,1.55,08/04,2,6,16.6,0.02,0,0,0.0,0.0,-2,-1,-2.72,0.0,2,5,13.9,0.02
5236,凌陽創新,148.0,3.5,2.42,08/04,2,35,13.8,0.06,0,0,0.0,0.0,-2,-24,-9.38,-0.04,1,13,11.6,0.02
5245,智晶,22.1,0.0,0.0,08/04,2,7,13.1,0.02,0,0,0.0,0.0,1,0,0.01,0.0,2,7,13.1,0.02
5269,祥碩,1360.0,20.0,1.49,08/04,2,212,17.3,0.29,1,1,0.18,0.0,3,45,1.61,0.06,3,283,10.1,0.38
5285,界霖,75.3,1.8,2.45,08/04,2,342,23.3,0.34,0,0,0.0,0.0,-2,-70,-4.78,-0.07,2,152,10.3,0.15
5291,邑昇,47.95,1.3,2.79,08/04,2,42,13.6,0.1,0,0,0.0,0.0,-2,-4,-1.13,-0.01,2,38,12.4,0.09
5301,寶得利,5.26,0.01,0.19,08/04,2,2,17.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,17.0,0.0
5345,馥鴻,22.0,-0.35,-1.57,08/04,2,7,10.1,0.02,0,0,0.0,0.0,2,1,1.51,0.0,2,8,11.6,0.02
5426,振發,25.25,1.0,4.12,08/04,2,86,6.62,0.06,0,0,0.0,0.0,-1,0,-0.05,0.0,2,87,6.68,0.06
5450,南良,14.1,0.1,0.71,08/04,2,55,12.3,0.04,0,0,0.0,0.0,2,1,0.17,0.0,2,56,12.4,0.05
5469,瀚宇博,68.2,0.8,1.19,08/04,2,186,5.26,0.04,0,0,0.0,0.0,-2,-285,-8.05,-0.06,1,115,7.4,0.02
5487,通泰,29.55,0.15,0.51,08/04,2,22,10.1,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,22,10.1,0.09
5493,三聯,77.1,2.0,2.66,08/04,2,62,45.5,0.14,0,0,0.0,0.0,1,0,0.03,0.0,2,62,45.3,0.14
5521,工信,10.25,0.1,0.99,08/04,2,1511,23.8,0.31,0,0,0.0,0.0,-2,-56,-0.89,-0.01,2,1454,22.9,0.3
5536,聖暉*,990.0,48.0,5.1,08/04,2,126,6.36,0.1,-1,-53,-5.97,-0.04,4,16,0.35,0.01,-1,-6,-0.72,-0.01
6016,康和證,20.45,0.15,0.74,08/04,2,51,1.02,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,51,1.02,0.01
6113,亞矽,21.9,0.35,1.62,08/04,2,23,12.6,0.04,0,0,0.0,0.0,-1,0,-0.14,0.0,2,23,12.6,0.04
6116,彩晶,12.95,0.45,3.6,08/04,2,4965,12.3,0.17,0,0,0.0,0.0,-1,-13,-0.06,0.0,2,4964,12.3,0.17
6125,廣運,48.25,1.75,3.76,08/04,2,278,24.3,0.11,0,0,0.0,0.0,1,5,0.89,0.0,2,281,24.5,0.11
6128,上福,20.2,-0.05,-0.25,08/04,2,60,35.2,0.05,0,0,0.0,0.0,-2,-77,-45.3,-0.06,1,6,6.05,0.0
6142,友勁,9.89,0.34,3.56,08/04,2,230,21.4,0.07,0,0,0.0,0.0,-2,-12,-1.12,0.0,2,218,20.3,0.07
6153,嘉聯益,15.5,0.7,4.73,08/04,2,660,8.59,0.1,0,0,0.0,0.0,-2,-210,-2.73,-0.03,2,450,5.86,0.07
6163,華電網,40.45,0.9,2.28,08/04,2,198,12.8,0.13,0,0,0.0,0.0,3,14,0.62,0.01,2,209,13.5,0.14
6166,凌華,126.5,2.5,2.02,08/04,2,2030,19.1,0.93,0,0,0.0,0.0,-1,-49,-1.14,-0.02,2,1999,18.8,0.92
6176,瑞儀,87.1,0.9,1.04,08/04,2,2037,16.8,0.44,-2,-436,-3.59,-0.09,2,108,0.89,0.02,2,1708,14.0,0.37
6190,萬泰科,67.0,2.2,3.4,08/04,2,179,6.37,0.09,0,0,0.0,0.0,3,86,1.98,0.04,2,214,7.6,0.11
6192,巨路,114.0,1.0,0.88,08/04,2,13,5.84,0.01,0,0,0.0,0.0,-5,-75,-5.51,-0.08,-1,-9,-7.99,-0.01
6194,育富,29.4,-0.3,-1.01,08/04,2,25,45.3,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,25,45.3,0.05
6196,帆宣,492.0,-2.0,-0.4,08/04,2,378,11.6,0.17,-1,-102,-6.68,-0.05,1,4,0.23,0.0,-1,-92,-6.05,-0.04
6204,艾華,73.7,6.7,10.0,08/04,2,31,8.22,0.13,0,0,0.0,0.0,-1,0,-0.1,0.0,2,31,8.31,0.14
6206,飛捷,140.0,6.5,4.87,08/04,2,2815,27.2,1.97,-2,-6,-0.05,0.0,2,81,0.79,0.06,2,2891,28.0,2.02
6245,立端,78.2,0.9,1.16,08/04,2,348,37.6,0.24,0,0,0.0,0.0,3,2,0.11,0.0,2,347,37.5,0.24
6248,沛波,17.6,0.2,1.15,08/04,2,12,13.2,0.01,0,0,0.0,0.0,1,0,0.04,0.0,2,12,13.2,0.01
6264,富裔,6.06,0.01,0.17,08/04,2,11,19.9,0.01,0,0,0.0,0.0,1,0,0.17,0.0,2,11,20.0,0.01
6269,台郡,56.1,2.0,3.7,08/04,2,1100,15.0,0.34,0,0,0.0,0.0,1,20,0.44,0.01,2,1115,15.2,0.34
6285,啟碁,252.5,13.5,5.65,08/04,2,1976,14.4,0.41,2,152,1.11,0.03,1,30,0.38,0.01,3,2150,10.7,0.44
6291,沛亨,366.5,33.0,9.9,08/04,2,173,16.7,0.41,0,0,0.0,0.0,1,6,1.26,0.01,1,15,3.17,0.04
6412,群電,81.8,3.1,3.94,08/04,2,471,18.1,0.12,0,0,0.0,0.0,-2,-17,-0.65,0.0,2,451,17.4,0.11
6414,樺漢,436.5,-1.0,-0.23,08/04,2,697,13.5,0.48,0,0,0.0,0.0,-1,-14,-0.71,-0.01,-1,-7,-0.32,0.0
6415,矽力*-KY,424.0,-0.5,-0.12,08/04,2,756,5.94,0.19,-7,-4180,-11.7,-1.07,-1,-26,-0.43,-0.01,1,389,6.52,0.1
6416,瑞祺電通,94.6,1.7,1.83,08/04,2,325,31.8,0.44,0,0,0.0,0.0,-2,-20,-1.96,-0.03,2,305,29.8,0.42
6441,廣錠,19.3,0.15,0.78,08/04,2,5,12.9,0.01,0,0,0.0,0.0,-6,-2,-0.4,0.0,2,5,12.9,0.01
6474,華豫寧,37.5,-0.1,-0.27,08/04,2,5,12.3,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,12.3,0.01
6491,晶碩,365.5,9.5,2.67,08/04,2,430,25.4,0.55,1,71,8.29,0.09,3,44,1.43,0.06,2,534,31.6,0.68
6526,達發,575.0,23.0,4.17,08/04,2,120,8.84,0.07,-1,-185,-19.7,-0.11,1,1,0.14,0.0,-1,-97,-10.3,-0.06
6546,正基,56.7,1.1,1.98,08/04,2,42,11.1,0.06,0,0,0.0,0.0,1,2,1.02,0.0,2,37,9.8,0.06
6547,高端疫苗,47.4,0.55,1.17,08/04,2,567,19.7,0.17,0,0,0.0,0.0,-1,-1,-0.11,0.0,2,568,19.8,0.17
6570,維田,54.7,1.0,1.86,08/04,2,186,31.0,0.5,0,0,0.0,0.0,2,3,0.54,0.01,2,190,31.6,0.51
6574,霈方,126.5,6.0,4.98,08/04,2,27,14.6,0.12,0,0,0.0,0.0,-3,-1,-0.34,0.0,2,26,14.1,0.12
6577,勁豐,79.0,-0.3,-0.38,08/04,2,29,12.9,0.05,-1,0,-0.27,0.0,1,1,1.52,0.0,2,30,13.5,0.05
6579,研揚,163.5,0.5,0.31,08/04,2,421,28.4,0.25,0,0,0.0,0.0,-2,-25,-1.66,-0.01,2,398,26.9,0.23
6589,台康生技,47.4,1.3,2.82,08/04,2,385,30.8,0.13,0,0,0.0,0.0,-2,-25,-2.02,-0.01,2,360,28.7,0.12
6609,瀧澤科,37.25,0.15,0.4,08/04,2,103,42.8,0.14,0,0,0.0,0.0,0,0,0.0,0.0,2,103,42.8,0.14
6640,均華,885.0,47.0,5.61,08/04,2,45,13.2,0.15,0,0,0.0,0.0,3,7,1.42,0.02,1,18,11.5,0.06
6642,富致,74.5,-0.8,-1.06,08/04,2,80,16.7,0.21,0,0,0.0,0.0,0,0,0.0,0.0,2,80,16.7,0.21
6657,華安,30.65,0.25,0.82,08/04,2,37,29.4,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,35,27.9,0.04
6658,聯策,147.5,4.5,3.15,08/04,2,48,7.69,0.13,0,0,0.0,0.0,-2,-16,-2.55,-0.04,2,32,5.14,0.09
6666,羅麗芬-KY,42.7,-2.15,-4.79,08/04,2,10,7.02,0.02,0,0,0.0,0.0,-2,-3,-2.1,-0.01,2,7,4.91,0.01
6670,復盛應用,258.0,-1.5,-0.58,08/04,2,121,19.1,0.09,-1,-51,-15.3,-0.04,1,10,3.07,0.01,-1,-26,-7.72,-0.02
6679,鈺太,210.5,4.5,2.18,08/04,2,64,19.3,0.12,0,0,0.0,0.0,3,11,1.83,0.02,8,600,20.4,1.09
6690,安碁資訊,161.5,-1.0,-0.62,08/04,2,0,0.31,0.0,0,0,0.0,0.0,-6,-3,-0.8,-0.01,-1,0,-0.38,0.0
6706,惠特,106.0,7.7,7.83,08/04,2,243,6.82,0.31,0,0,0.0,0.0,3,57,1.3,0.07,7,1003,8.88,1.28
6719,力智,208.5,1.5,0.72,08/04,2,331,14.3,0.31,0,0,0.0,0.0,-1,-3,-0.3,0.0,2,343,14.9,0.33
6720,久昌,133.0,-1.0,-0.75,08/04,2,42,55.5,0.14,0,0,0.0,0.0,0,0,0.0,0.0,2,42,55.5,0.14
6725,矽科宏晟,256.0,7.5,3.02,08/04,2,52,16.3,0.14,0,0,0.0,0.0,-2,-1,-0.35,0.0,2,51,16.0,0.14
6727,亞泰金屬,370.0,33.5,9.96,08/04,2,82,16.7,0.31,0,0,0.0,0.0,2,2,0.35,0.01,2,84,17.0,0.31
6732,昇佳電子,156.5,3.5,2.29,08/04,2,33,8.65,0.07,0,0,0.0,0.0,1,0,0.24,0.0,2,33,8.7,0.07
6735,美達科技,65.1,1.8,2.84,08/04,2,30,13.0,0.06,0,0,0.0,0.0,-1,-1,-0.99,0.0,2,29,12.7,0.06
6751,智聯服務,41.5,1.1,2.72,08/04,2,2,22.2,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,22.2,0.01
6752,叡揚,97.0,1.0,1.04,08/04,2,6,20.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,5,16.7,0.01
6803,崑鼎,271.5,1.0,0.37,08/04,2,13,16.0,0.02,0,0,0.0,0.0,-2,-1,-1.26,0.0,2,12,14.7,0.02
6811,宏碁資訊,236.0,15.0,6.79,08/04,2,120,24.9,0.29,0,0,0.0,0.0,1,2,0.78,0.01,2,123,25.4,0.3
6890,來億-KY,163.5,-2.5,-1.51,08/04,2,104,15.6,0.04,-2,-138,-20.8,-0.06,-2,-39,-5.96,-0.02,1,15,4.1,0.01
6903,巨漢,317.0,7.5,2.42,08/04,2,50,6.32,0.07,1,0,0.08,0.0,3,34,2.75,0.05,2,74,9.37,0.11
6906,現觀科,68.7,0.1,0.15,08/04,2,21,23.7,0.06,0,0,0.0,0.0,-1,-1,-2.39,0.0,2,20,22.5,0.06
6913,鴻呈,128.0,3.5,2.81,08/04,2,73,26.8,0.17,0,0,0.0,0.0,-2,-4,-1.52,-0.01,2,69,25.3,0.16
6947,台鎔科技,76.7,6.9,9.89,08/04,2,116,9.12,0.11,0,0,0.0,0.0,1,0,0.01,0.0,2,116,9.13,0.11
6949,沛爾生醫-創,874.0,30.0,3.55,08/04,2,62,20.6,0.09,0,0,0.0,0.0,-2,-5,-1.74,-0.01,2,57,18.9,0.09
6969,成信實業*-創,34.45,1.05,3.14,08/04,2,21,5.27,0.05,0,0,0.0,0.0,-5,-10,-0.57,-0.02,2,19,4.68,0.04
6994,富威電力,36.3,0.05,0.14,08/04,2,125,14.1,0.17,0,0,0.0,0.0,-2,-3,-0.34,0.0,2,122,13.7,0.16
7709,榮田,70.9,3.1,4.57,08/04,2,20,8.72,0.05,0,0,0.0,0.0,3,0,0.06,0.0,2,20,8.78,0.05
7715,裕山,34.45,0.0,0.0,08/04,2,65,12.0,0.2,0,0,0.0,0.0,-1,0,-0.01,0.0,2,65,12.0,0.2
7767,仁大資訊,47.65,-0.1,-0.21,08/04,2,13,15.6,0.04,0,0,0.0,0.0,-1,-2,-3.45,-0.01,2,11,13.2,0.04
7810,捷創科技,188.5,8.0,4.43,08/04,2,14,17.5,0.07,0,0,0.0,0.0,1,0,0.9,0.0,2,14,17.9,0.07
7814,海昌生技,30.1,-0.25,-0.82,08/04,2,6,7.65,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,7.65,0.01
7828,創新服務,1610.0,145.0,9.9,08/04,2,84,20.5,0.21,-1,-2,-1.07,0.0,-2,-8,-1.94,-0.02,2,74,18.1,0.18
8016,矽創,280.0,4.0,1.45,08/04,2,591,29.1,0.49,-2,-347,-17.1,-0.29,1,0,0.02,0.0,3,314,7.69,0.26
8050,廣積,59.0,1.0,1.72,08/04,2,1727,30.4,0.84,0,0,0.0,0.0,-1,-77,-3.58,-0.04,2,1684,29.7,0.82
8054,安國,81.1,1.7,2.14,08/04,2,242,10.7,0.22,0,0,0.0,0.0,-2,-17,-0.75,-0.02,2,225,10.0,0.21
8064,東捷,104.0,6.4,6.56,08/04,2,365,5.52,0.2,-2,-387,-5.85,-0.21,1,41,1.41,0.02,1,86,2.95,0.05
8076,伍豐,23.0,0.5,2.22,08/04,2,203,20.5,0.07,0,0,0.0,0.0,1,2,0.33,0.0,2,204,20.6,0.07
8086,宏捷科,122.5,7.0,6.06,08/04,2,581,10.7,0.3,0,0,0.0,0.0,4,235,2.27,0.12,2,713,13.2,0.36
8099,大世科,55.6,0.6,1.09,08/04,2,45,15.5,0.04,0,0,0.0,0.0,-4,-2,-0.41,0.0,2,44,15.2,0.04
8103,瀚荃,75.7,1.8,2.44,08/04,2,426,29.7,0.54,0,0,0.0,0.0,-2,-26,-1.81,-0.03,2,400,27.8,0.51
8114,振樺電,224.0,9.0,4.19,08/04,2,943,31.8,1.23,1,111,6.51,0.15,-2,-12,-0.39,-0.02,3,1057,20.6,1.38
8131,福懋科,66.0,6.0,10.0,08/04,2,2732,19.3,0.62,0,0,0.0,0.0,1,104,1.24,0.02,2,2819,19.9,0.64
8162,微矽電子-創,51.9,2.1,4.22,08/04,2,68,16.3,0.1,0,0,0.0,0.0,-2,-51,-12.1,-0.07,2,17,4.16,0.03
8255,朋程,141.5,1.5,1.07,08/04,2,199,19.7,0.2,0,0,0.0,0.0,-1,-6,-1.26,-0.01,3,224,14.7,0.22
8277,商丞,8.19,0.13,1.61,08/04,2,97,39.6,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,97,39.6,0.11
8410,森田,30.65,0.5,1.66,08/04,2,25,27.9,0.07,0,0,0.0,0.0,-1,-1,-14.3,0.0,2,28,30.8,0.08
8415,大國鋼,36.8,-0.55,-1.47,08/04,2,255,16.7,0.02,-2,-473,-31.0,-0.05,-4,-89,-2.33,-0.01,-3,-771,-27.3,-0.07
8437,大地-KY,8.91,0.01,0.11,08/04,2,4,12.6,0.01,0,0,0.0,0.0,-2,0,-0.52,0.0,2,4,12.1,0.01
8440,綠電,19.15,0.2,1.06,08/04,2,23,25.7,0.05,0,0,0.0,0.0,1,0,0.4,0.0,2,23,25.9,0.05
8454,富邦媒,253.5,6.0,2.42,08/04,2,270,19.3,0.1,0,0,0.0,0.0,-6,-138,-1.92,-0.05,2,204,14.5,0.08
8463,潤泰材,21.05,-0.05,-0.24,08/04,2,11,12.5,0.01,0,0,0.0,0.0,-2,-23,-26.2,-0.02,-4,-21,-8.32,-0.01
8488,吉源-KY,9.91,-0.19,-1.88,08/04,2,8,50.0,0.01,0,0,0.0,0.0,-2,-4,-25.0,-0.01,-1,-1,-50.0,0.0
8927,北基,20.3,0.8,4.1,08/04,2,198,42.5,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,198,42.5,0.05
8930,青鋼,31.0,0.05,0.16,08/04,2,20,23.3,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,20,23.5,0.02
8931,大汽電,41.05,-0.35,-0.85,08/04,2,6,9.22,0.0,0,0,0.0,0.0,-2,0,-0.04,0.0,2,6,9.18,0.0
8932,智通*,98.8,5.2,5.56,08/04,2,262,4.45,0.07,0,0,0.0,0.0,4,616,3.32,0.17,2,716,12.2,0.2
8942,森鉅,37.2,0.3,0.81,08/04,2,41,18.1,0.02,0,0,0.0,0.0,5,12,1.32,0.01,2,43,18.8,0.02
9105,泰金寶-DR,8.3,0.03,0.36,08/04,2,5943,16.7,0.36,0,0,0.0,0.0,3,801,1.28,0.05,5,13417,10.6,0.82
912000,晨訊科-DR,2.63,0.0,0.0,08/04,2,65,21.3,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,65,21.3,0.04
9136,巨騰-DR,11.5,0.2,1.77,08/04,2,186,27.1,0.14,0,0,0.0,0.0,-1,0,-0.08,0.0,2,186,27.0,0.14
9939,宏全,131.0,2.5,1.95,08/04,2,231,12.7,0.08,-2,-220,-12.1,-0.07,-5,-44,-0.48,-0.01,-1,-35,-2.9,-0.01
