代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
3022,威強電,94.2,-3.9,-3.98,26W33,08/14,2,4523,7.93,2.56,-1,-59,-0.19,-0.03,-1,-263,-0.87,-0.15,2,4908,8.6,2.78
3024,憶聲,13.45,0.0,0.0,26W33,08/14,2,494,4.99,0.18,0,0,0.0,0.0,1,14,0.25,0.01,2,430,4.34,0.16
3033,威健,48.25,-0.35,-0.72,26W33,08/14,2,5465,7.24,1.13,-1,-1,0.0,0.0,-5,-2490,-0.78,-0.51,2,5198,6.89,1.07
3035,智原,173.5,-3.5,-1.98,26W33,08/14,2,5867,12.7,2.25,-2,-12,-0.03,0.0,-1,-105,-0.57,-0.04,2,5854,12.6,2.25
3037,欣興,1020.0,20.0,2.0,26W33,08/14,2,19633,9.44,1.2,-1,-927,-2.35,-0.06,1,740,1.88,0.05,2,28046,13.5,1.71
3040,遠見,37.55,-0.45,-1.18,26W33,08/14,2,119,13.2,0.18,0,0,0.0,0.0,0,0,0.0,0.0,2,105,11.7,0.16
3043,科風,21.15,0.55,2.67,26W33,08/14,2,200,24.6,0.51,0,0,0.0,0.0,-2,-24,-2.95,-0.06,2,176,21.6,0.45
3046,建碁,59.8,-1.2,-1.97,26W33,08/14,2,1869,24.6,2.38,0,0,0.0,0.0,1,11,0.22,0.01,2,1862,24.5,2.37
3047,訊舟,14.35,0.0,0.0,26W33,08/14,2,1184,23.9,0.53,0,0,0.0,0.0,-2,-48,-0.98,-0.02,2,1136,23.0,0.51
3051,力特,23.6,0.2,0.85,26W33,08/14,2,1382,26.6,0.83,0,0,0.0,0.0,1,30,1.1,0.02,2,1408,27.1,0.84
3060,銘異,28.8,0.0,0.0,26W33,08/14,2,531,4.7,0.39,-2,-10,-0.09,-0.01,-2,-40,-0.35,-0.03,2,482,4.26,0.35
3062,建漢,21.3,0.3,1.43,26W33,08/14,2,2632,17.6,0.8,0,0,0.0,0.0,1,24,0.36,0.01,2,2591,17.3,0.78
3115,富榮綱,8.7,0.0,0.0,26W33,08/14,2,2,4.31,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,4.31,0.0
3171,炎洲流通,64.8,0.7,1.09,26W33,08/14,2,30,13.5,0.09,0,0,0.0,0.0,1,4,2.15,0.01,2,34,15.2,0.1
3191,雲嘉南,18.55,0.0,0.0,26W33,08/14,2,6,1.35,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,1.12,0.01
3205,佰研,48.95,0.35,0.72,26W33,08/14,2,75,20.6,0.11,0,0,0.0,0.0,1,1,0.29,0.0,2,75,20.6,0.11
3213,茂訊,136.0,1.0,0.74,26W33,08/14,2,1237,17.2,2.11,0,0,0.0,0.0,-1,-24,-1.09,-0.04,2,1250,17.4,2.13
3234,光環,136.5,-4.5,-3.19,26W33,08/14,2,5213,16.7,4.68,0,0,0.0,0.0,1,74,0.33,0.07,2,5287,16.9,4.74
3257,虹冠電,50.7,-0.6,-1.17,26W33,08/14,2,222,8.23,0.28,0,0,0.0,0.0,1,5,0.45,0.01,2,122,4.53,0.15
3259,鑫創,13.9,-0.2,-1.42,26W33,08/14,2,42,14.3,0.06,0,0,0.0,0.0,-1,0,-0.22,0.0,2,42,14.2,0.06
3288,點晶,20.2,-0.8,-3.81,26W33,08/14,2,16,2.46,0.1,0,0,0.0,0.0,-2,-3,-0.41,-0.02,1,14,5.75,0.09
3306,鼎天,44.55,-0.05,-0.11,26W33,08/14,2,294,27.8,0.58,0,0,0.0,0.0,-1,0,-0.05,0.0,2,295,27.9,0.58
3346,麗清,20.45,-0.9,-4.22,26W33,08/14,2,353,11.8,0.29,0,0,0.0,0.0,-2,-64,-2.15,-0.05,2,289,9.65,0.24
3416,融程電,184.0,-4.0,-2.13,26W33,08/14,2,1723,23.3,2.14,0,0,0.0,0.0,2,18,0.24,0.02,2,1741,23.5,2.16
3492,長盛,21.25,-1.15,-5.13,26W33,08/14,2,36,4.83,0.1,0,0,0.0,0.0,2,5,0.71,0.01,2,41,5.54,0.12
3504,揚明光,74.1,-1.9,-2.5,26W33,08/14,2,764,2.65,0.67,0,0,0.0,0.0,3,308,0.55,0.27,2,964,3.35,0.85
3508,位速,19.25,1.65,9.38,26W33,08/14,2,145,17.6,0.14,0,0,0.0,0.0,0,0,0.0,0.0,2,145,17.6,0.14
3515,華擎,228.0,-8.0,-3.39,26W33,08/14,2,1435,13.7,1.16,0,0,0.0,0.0,1,117,1.54,0.09,2,1527,14.6,1.24
3520,華盈,18.2,-0.05,-0.27,26W33,08/14,2,605,10.2,0.88,0,0,0.0,0.0,-1,0,0.0,0.0,2,605,10.2,0.88
3527,聚積,51.9,-0.5,-0.95,26W33,08/14,2,14,2.35,0.03,0,0,0.0,0.0,-2,-7,-1.21,-0.02,2,7,1.14,0.02
3530,晶相光,56.2,-0.5,-0.88,26W33,08/14,2,91,5.71,0.12,0,0,0.0,0.0,1,1,0.15,0.0,2,72,4.49,0.09
3541,西柏,22.1,-0.05,-0.23,26W33,08/14,2,44,12.6,0.08,0,0,0.0,0.0,-1,-1,-0.3,0.0,2,44,12.6,0.08
3564,其陽,46.15,-2.2,-4.55,26W33,08/14,2,217,15.7,0.37,0,0,0.0,0.0,-1,0,-0.02,0.0,2,217,15.7,0.37
3588,通嘉,54.5,-0.9,-1.62,26W33,08/14,2,254,9.1,0.41,0,0,0.0,0.0,-2,-66,-2.37,-0.11,2,188,6.73,0.3
3605,宏致,131.5,-0.5,-0.38,26W33,08/14,2,15322,11.2,8.77,0,0,0.0,0.0,-1,-134,-0.2,-0.08,2,15576,11.3,8.92
3652,精聯,37.5,-0.5,-1.32,26W33,08/14,2,271,1.42,0.36,0,0,0.0,0.0,1,13,0.08,0.02,2,269,1.41,0.36
3661,世芯-KY,4210.0,20.0,0.48,26W33,08/14,2,2692,10.3,3.12,-1,-883,-5.37,-1.02,3,303,0.78,0.35,2,2111,8.09,2.45
3666,光耀,25.25,0.15,0.6,26W33,08/14,2,44,11.2,0.03,0,0,0.0,0.0,2,0,0.0,0.0,2,44,11.2,0.03
3669,圓展,38.55,-0.65,-1.66,26W33,08/14,2,429,8.98,0.46,0,0,0.0,0.0,1,10,0.51,0.01,2,428,8.96,0.46
3672,康聯訊,12.5,0.0,0.0,26W33,08/14,2,12,9.01,0.03,0,0,0.0,0.0,1,2,2.76,0.0,2,13,9.82,0.03
3680,家登,463.5,-8.5,-1.8,26W33,08/14,2,1086,11.5,1.13,0,0,0.0,0.0,-1,-22,-0.45,-0.02,2,1118,11.8,1.16
3706,神達,92.7,1.0,1.09,26W33,08/14,2,41421,29.6,3.12,-1,-103,-0.15,-0.01,2,780,0.56,0.06,2,42616,30.4,3.21
3708,上緯投控,100.5,-2.5,-2.43,26W33,08/14,2,1255,22.5,1.36,-1,-4,-0.09,0.0,-1,-34,-0.78,-0.04,2,1230,22.0,1.34
3713,新晶投控,14.6,0.0,0.0,26W33,08/14,2,40,10.9,0.05,0,0,0.0,0.0,-3,-2,-0.26,0.0,2,39,10.7,0.04
4106,雃博,24.65,-0.1,-0.4,26W33,08/14,2,428,15.5,0.42,0,0,0.0,0.0,1,6,0.59,0.01,2,420,15.2,0.42
4114,健喬,29.8,-0.2,-0.67,26W33,08/14,2,834,8.94,0.15,0,0,0.0,0.0,1,105,1.88,0.02,2,939,10.1,0.17
4121,優盛,12.95,-0.05,-0.38,26W33,08/14,2,47,11.8,0.06,0,0,0.0,0.0,-1,0,-0.14,0.0,2,47,11.8,0.06
4139,馬光-KY,35.1,0.1,0.29,26W33,08/14,2,7,3.59,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,7,3.59,0.02
4142,國光生,17.15,-0.15,-0.87,26W33,08/14,2,2778,24.6,0.65,0,0,0.0,0.0,-2,-86,-0.76,-0.02,2,2693,23.8,0.63
4161,聿新科,22.9,-0.05,-0.22,26W33,08/14,2,4,1.11,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,1.16,0.01
4175,杏一,50.5,0.1,0.2,26W33,08/14,2,7,6.67,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,7,6.67,0.02
4188,安克,10.05,0.11,1.11,26W33,08/14,2,11,4.07,0.02,0,0,0.0,0.0,1,1,0.66,0.0,2,12,4.36,0.02
4304,勝昱,16.05,-0.2,-1.23,26W33,08/14,2,23,12.7,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,23,12.7,0.04
4406,新昕纖,10.05,0.0,0.0,26W33,08/14,2,17,10.9,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,17,10.9,0.03
4417,金洲,46.95,-0.5,-1.05,26W33,08/14,2,119,7.72,0.14,0,0,0.0,0.0,1,0,0.02,0.0,2,119,7.73,0.14
4420,光明,36.8,0.0,0.0,26W33,08/14,2,22,9.36,0.05,-3,-2,-0.46,0.0,1,1,1.23,0.0,2,17,7.1,0.04
4432,銘旺實,16.55,0.15,0.91,26W33,08/14,2,8,2.55,0.02,0,0,0.0,0.0,2,0,0.13,0.0,2,8,2.68,0.02
4527,方土霖,41.25,0.4,0.98,26W33,08/14,2,4,1.68,0.01,0,0,0.0,0.0,1,3,2.34,0.0,2,7,2.93,0.01
4545,銘鈺,32.6,0.0,0.0,26W33,08/14,2,90,13.8,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,79,12.1,0.1
4566,時碩工業,75.6,0.1,0.13,26W33,08/14,2,2513,5.82,2.28,0,0,0.0,0.0,-1,-52,-0.18,-0.05,2,2493,5.77,2.27
4577,達航科技,78.1,1.0,1.3,26W33,08/14,2,105,2.04,0.21,0,0,0.0,0.0,2,9,0.18,0.02,2,115,2.22,0.23
4588,玖鼎電力,52.2,-0.4,-0.76,26W33,08/14,2,61,14.0,0.14,0,0,0.0,0.0,1,0,0.05,0.0,2,59,13.5,0.14
4590,富田-創,93.5,2.9,3.2,26W33,08/14,2,1133,21.8,2.07,0,0,0.0,0.0,-1,-7,-0.16,-0.01,2,1136,21.8,2.07
4729,熒茂,19.45,-0.35,-1.77,26W33,08/14,2,121,9.12,0.15,0,0,0.0,0.0,-1,0,-0.02,0.0,2,121,9.11,0.15
4735,豪展,38.15,0.15,0.39,26W33,08/14,2,54,3.0,0.13,0,0,0.0,0.0,2,9,0.52,0.02,2,63,3.52,0.15
4754,國碳科,38.2,-0.35,-0.91,26W33,08/14,2,5,1.13,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,5,1.13,0.02
4763,材料*-KY,51.5,-0.1,-0.19,26W33,08/14,2,13468,13.1,1.36,-1,-127,-0.22,-0.01,-3,-419,-0.28,-0.04,2,13221,12.9,1.34
4766,南寶,338.0,-2.0,-0.59,26W33,08/14,2,323,12.5,0.27,-2,-43,-1.68,-0.04,1,5,0.44,0.0,2,275,10.7,0.23
4770,上品,218.5,-5.5,-2.46,26W33,08/14,2,237,9.73,0.3,0,0,0.0,0.0,1,7,0.5,0.01,2,226,9.31,0.28
4771,望隼,198.0,-3.5,-1.74,26W33,08/14,2,1030,34.7,1.75,0,0,0.0,0.0,1,12,0.66,0.02,2,1041,35.1,1.77
4912,聯德控股-KY,91.3,-1.6,-1.72,26W33,08/14,2,549,13.7,0.82,0,0,0.0,0.0,1,4,0.22,0.01,2,533,13.3,0.8
4933,友輝,55.0,-0.5,-0.9,26W33,08/14,2,41,3.73,0.05,0,0,0.0,0.0,2,4,0.35,0.0,2,55,4.98,0.07
4938,和碩,94.8,0.0,0.0,26W33,08/14,2,46973,26.5,1.75,3,7981,3.41,0.3,-2,-3145,-1.77,-0.12,7,99729,20.8,3.72
4961,天鈺,163.5,-5.0,-2.97,26W33,08/14,2,2605,37.1,2.15,0,0,0.0,0.0,-1,-13,-0.39,-0.01,2,2591,36.9,2.14
4966,譜瑞-KY,570.0,-16.0,-2.73,26W33,08/14,2,1258,13.7,1.59,-2,-860,-9.39,-1.09,-1,-27,-0.74,-0.03,-1,-35,-0.97,-0.04
4999,鑫禾,18.85,-0.15,-0.79,26W33,08/14,2,36,5.12,0.05,0,0,0.0,0.0,1,2,0.65,0.0,2,27,3.81,0.04
5206,坤悅,22.45,-0.05,-0.22,26W33,08/14,2,119,9.84,0.07,0,0,0.0,0.0,2,1,0.07,0.0,2,120,9.92,0.07
5211,蒙恬,19.5,-0.05,-0.26,26W33,08/14,2,29,5.3,0.09,0,0,0.0,0.0,-1,-13,-5.63,-0.04,-1,-12,-5.2,-0.04
5222,全訊,123.0,1.0,0.82,26W33,08/14,2,372,14.1,0.41,-2,-22,-0.84,-0.02,1,153,8.91,0.17,2,466,17.8,0.51
5274,信驊,17690.0,200.0,1.14,26W33,08/14,2,52,1.91,0.12,5,801,10.2,1.93,-2,-20,-0.73,-0.05,2,331,12.2,0.8
5314,世紀*,16.2,1.45,9.83,26W33,08/14,2,1862,6.65,0.15,-1,-10,-0.07,0.0,2,560,2.0,0.05,2,2420,8.64,0.2
5321,美而快,63.6,1.6,2.58,26W33,08/14,2,262,7.87,0.44,0,0,0.0,0.0,2,1,0.04,0.0,2,263,7.92,0.44
5345,馥鴻,22.15,-1.55,-6.54,26W33,08/14,2,11,3.45,0.03,0,0,0.0,0.0,2,1,0.41,0.0,2,12,3.86,0.03
5351,鈺創,133.0,4.0,3.1,26W33,08/14,2,47057,19.1,14.3,-1,-20,-0.02,-0.01,-1,-236,-0.27,-0.07,2,47752,19.3,14.5
5355,佳總,5.62,-0.34,-5.7,26W33,08/14,2,7,1.13,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,7,1.13,0.0
5469,瀚宇博,74.1,-2.8,-3.64,26W33,08/14,2,426,2.04,0.09,-1,-1,-0.01,0.0,1,15,0.13,0.0,2,163,0.78,0.03
5484,慧友,40.6,-0.55,-1.34,26W33,08/14,2,113,2.52,0.17,0,0,0.0,0.0,-1,-7,-0.28,-0.01,2,109,2.43,0.16
5487,通泰,28.75,0.0,0.0,26W33,08/14,2,19,2.63,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,19,2.63,0.08
5493,三聯,80.3,-0.2,-0.25,26W33,08/14,2,124,21.0,0.28,0,0,0.0,0.0,-1,-2,-0.81,-0.01,2,121,20.6,0.28
5521,工信,10.7,-0.05,-0.47,26W33,08/14,2,5700,24.1,1.16,0,0,0.0,0.0,1,32,0.25,0.01,2,5672,24.0,1.15
5530,龍巖,50.8,1.3,2.63,26W33,08/14,2,549,16.3,0.13,0,0,0.0,0.0,1,1,0.03,0.0,2,549,16.3,0.13
5601,台聯櫃,30.2,0.45,1.51,26W33,08/14,2,6,9.52,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,9.52,0.01
6020,大展證,21.0,0.35,1.69,26W33,08/14,2,33,4.53,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,33,4.53,0.01
6108,競國,22.1,0.4,1.84,26W33,08/14,2,3452,21.8,2.23,0,0,0.0,0.0,1,211,1.71,0.14,2,3627,22.9,2.35
6128,上福,20.5,-0.15,-0.73,26W33,08/14,2,120,12.6,0.09,0,0,0.0,0.0,1,6,0.97,0.0,1,85,14.2,0.07
6153,嘉聯益,17.0,-0.25,-1.45,26W33,08/14,2,2727,8.05,0.43,0,0,0.0,0.0,1,414,2.9,0.07,2,2956,8.72,0.46
6165,浪凡,48.9,-0.3,-0.61,26W33,08/14,2,218,3.51,0.28,0,0,0.0,0.0,1,5,0.3,0.01,2,205,3.3,0.26
6167,久正,10.4,0.0,0.0,26W33,08/14,2,403,19.4,0.28,0,0,0.0,0.0,2,0,0.01,0.0,2,403,19.4,0.28
6179,亞通,27.05,-0.3,-1.1,26W33,08/14,2,2480,15.0,1.4,0,0,0.0,0.0,-1,-32,-0.43,-0.02,2,2475,15.0,1.4
6191,精成科,85.8,-1.0,-1.15,26W33,08/14,2,2355,9.05,0.47,-1,-1,-0.01,0.0,-6,-955,-0.71,-0.19,2,2284,8.78,0.46
6196,帆宣,510.0,-1.0,-0.2,26W33,08/14,2,1807,12.0,0.82,-2,-636,-4.22,-0.29,2,64,0.42,0.03,5,2237,5.28,1.02
6198,瑞築,19.8,0.1,0.51,26W33,08/14,2,7,3.74,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,7,3.74,0.0
6202,盛群,60.4,-1.6,-2.58,26W33,08/14,2,5706,14.7,2.48,-1,-5,-0.03,0.0,-1,-17,-0.12,-0.01,2,6189,16.0,2.69
6206,飛捷,143.0,-13.5,-8.63,26W33,08/14,2,6367,12.9,4.45,-3,-501,-0.8,-0.35,-1,-254,-1.02,-0.18,2,5925,12.0,4.14
6225,天瀚,40.4,3.65,9.93,26W33,08/14,2,4,0.39,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,0.39,0.01
6227,茂綸,124.0,-3.0,-2.36,26W33,08/14,2,753,13.6,0.99,0,0,0.0,0.0,-1,-127,-3.96,-0.17,-1,-33,-1.04,-0.04
6237,驊訊,34.1,-0.4,-1.16,26W33,08/14,2,137,6.55,0.17,0,0,0.0,0.0,1,1,0.05,0.0,2,136,6.49,0.17
6243,迅杰,46.8,2.9,6.61,26W33,08/14,2,211,0.65,0.47,0,0,0.0,0.0,-2,-328,-1.02,-0.72,1,144,1.15,0.32
6269,台郡,65.7,0.7,1.08,26W33,08/14,2,8050,11.2,2.49,0,0,0.0,0.0,2,781,1.09,0.24,2,8831,12.3,2.73
6283,淳安,20.05,-0.05,-0.25,26W33,08/14,2,76,8.23,0.05,0,0,0.0,0.0,-4,-15,-0.55,-0.01,2,70,7.58,0.05
6292,迅德,64.8,-1.2,-1.82,26W33,08/14,2,89,1.57,0.19,0,0,0.0,0.0,2,1,0.02,0.0,2,90,1.59,0.19
6438,迅得,144.5,-3.0,-2.03,26W33,08/14,2,664,24.8,0.81,0,0,0.0,0.0,-1,-18,-1.54,-0.02,2,685,25.6,0.83
6456,GIS-KY,65.7,-1.6,-2.38,26W33,08/14,2,3141,8.55,0.93,0,0,0.0,0.0,2,131,0.36,0.04,2,3272,8.91,0.97
6491,晶碩,369.0,-1.0,-0.27,26W33,08/14,2,1987,31.2,2.55,-1,-68,-3.28,-0.09,-1,-10,-0.48,-0.01,2,2132,33.5,2.73
6509,聚和,47.4,-1.6,-3.27,26W33,08/14,2,1378,13.3,0.7,-1,-11,-0.2,-0.01,-5,-651,-1.84,-0.33,2,1200,11.6,0.61
6526,達發,610.0,-14.0,-2.24,26W33,08/14,2,709,12.3,0.42,-3,-216,-2.53,-0.13,-1,-3,-0.22,0.0,2,524,9.07,0.31
6538,倉和,184.0,6.5,3.66,26W33,08/14,2,1820,6.27,4.78,0,0,0.0,0.0,-3,-246,-0.61,-0.65,2,1649,5.68,4.33
6542,隆中,44.55,-1.8,-3.88,26W33,08/14,2,5,7.34,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,7.34,0.01
6547,高端疫苗,51.5,-0.7,-1.34,26W33,08/14,2,2997,7.74,0.91,0,0,0.0,0.0,-2,-946,-2.44,-0.29,2,2052,5.3,0.62
6556,勝品,59.1,-0.7,-1.17,26W33,08/14,2,6,1.18,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,6,1.18,0.02
6570,維田,55.4,-1.9,-3.32,26W33,08/14,2,397,10.8,1.07,0,0,0.0,0.0,3,20,0.45,0.05,2,417,11.3,1.12
6578,達邦蛋白,17.9,-0.35,-1.92,26W33,08/14,2,23,0.99,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,23,1.01,0.03
6609,瀧澤科,38.6,-0.95,-2.4,26W33,08/14,2,383,25.6,0.53,0,0,0.0,0.0,2,1,0.07,0.0,2,384,25.7,0.53
6642,富致,84.5,-2.2,-2.54,26W33,08/14,2,636,9.32,1.7,0,0,0.0,0.0,2,39,0.57,0.1,2,675,9.89,1.8
6690,安碁資訊,165.5,-2.5,-1.49,26W33,08/14,2,41,9.93,0.14,0,0,0.0,0.0,1,1,0.68,0.0,2,41,9.97,0.14
6692,進能服,23.95,-0.05,-0.21,26W33,08/14,2,24,9.78,0.04,0,0,0.0,0.0,2,0,0.15,0.0,2,24,9.93,0.04
6695,芯鼎,51.0,-0.5,-0.97,26W33,08/14,2,500,10.3,0.47,0,0,0.0,0.0,1,0,0.01,0.0,2,487,10.1,0.46
6716,應廣,123.5,6.0,5.11,26W33,08/14,2,1040,13.2,3.44,0,0,0.0,0.0,-1,-42,-0.6,-0.14,2,999,12.7,3.3
6720,久昌,137.5,-0.5,-0.36,26W33,08/14,2,77,36.9,0.25,0,0,0.0,0.0,1,2,2.37,0.01,2,79,37.6,0.26
6732,昇佳電子,158.0,1.5,0.96,26W33,08/14,2,140,7.51,0.29,0,0,0.0,0.0,-4,-24,-0.31,-0.05,2,138,7.39,0.28
6742,澤米,43.4,-0.5,-1.14,26W33,08/14,2,387,12.4,0.54,0,0,0.0,0.0,1,1,0.04,0.0,2,382,12.2,0.54
6756,威鋒電子,99.2,-0.7,-0.7,26W33,08/14,2,436,23.9,0.62,0,0,0.0,0.0,1,9,1.49,0.01,2,429,23.5,0.61
6792,詠業,58.9,-0.6,-1.01,26W33,08/14,2,32,8.53,0.07,0,0,0.0,0.0,1,6,3.55,0.01,1,29,17.2,0.06
6859,伯特光,109.0,5.5,5.31,26W33,08/14,2,53,13.0,0.13,0,0,0.0,0.0,1,12,4.0,0.03,2,65,15.9,0.16
6865,偉康科技,26.95,1.65,6.52,26W33,08/14,2,11,8.19,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,11,7.99,0.07
6884,海柏特,30.95,0.0,0.0,26W33,08/14,2,4,5.18,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,4,5.18,0.02
6909,創控,40.4,-1.2,-2.88,26W33,08/14,2,158,6.95,0.24,0,0,0.0,0.0,1,1,0.09,0.0,2,110,4.85,0.16
6913,鴻呈,148.0,-1.5,-1.0,26W33,08/14,2,1698,20.8,3.87,0,0,0.0,0.0,-1,-28,-0.62,-0.06,2,1771,21.7,4.04
6921,嘉雨思-創,75.3,6.8,9.93,26W33,08/14,2,34,7.15,0.11,0,0,0.0,0.0,-2,-26,-5.43,-0.08,1,16,5.44,0.05
6922,宸曜,201.0,-5.5,-2.66,26W33,08/14,2,535,15.0,1.97,0,0,0.0,0.0,-1,-103,-3.98,-0.38,2,509,14.2,1.87
6931,青松健康,41.8,-1.75,-4.02,26W33,08/14,2,44,3.12,0.07,0,0,0.0,0.0,1,6,0.54,0.01,2,38,2.7,0.06
6949,沛爾生醫-創,1070.0,50.0,4.9,26W33,08/14,2,368,17.2,0.56,0,0,0.0,0.0,-2,-64,-2.97,-0.1,2,305,14.2,0.46
6971,惠民實業,25.5,0.2,0.79,26W33,08/14,2,6,2.03,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,6,2.03,0.02
7547,碩網,52.2,-2.3,-4.22,26W33,08/14,2,20,7.93,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,20,7.93,0.06
7642,昶瑞機電,78.8,1.2,1.55,26W33,08/14,2,22,9.86,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,22,9.87,0.07
7709,榮田,71.4,-1.2,-1.65,26W33,08/14,2,25,4.02,0.06,0,0,0.0,0.0,2,1,0.16,0.0,2,26,4.18,0.07
7718,友鋮,48.0,0.25,0.52,26W33,08/14,2,9,4.44,0.02,0,0,0.0,0.0,-1,-1,-0.72,0.0,2,8,3.95,0.02
7799,禾榮科,367.0,2.0,0.55,26W33,08/14,2,202,9.9,0.13,1,0,0.01,0.0,1,1,0.14,0.0,2,186,9.1,0.12
8034,榮群,18.8,-0.05,-0.27,26W33,08/14,2,108,12.8,0.19,0,0,0.0,0.0,0,0,0.0,0.0,2,109,12.9,0.19
8039,台虹,272.5,23.0,9.22,26W33,08/14,2,6925,2.66,2.63,2,1059,0.41,0.4,-1,-473,-0.28,-0.18,2,8327,3.2,3.16
8066,來思達,14.75,0.0,0.0,26W33,08/14,2,9,3.68,0.02,0,0,0.0,0.0,1,0,0.06,0.0,2,9,3.69,0.02
8070,長華*,49.65,0.7,1.43,26W33,08/14,2,2648,11.6,0.36,-2,-23,-0.1,0.0,1,166,1.47,0.02,2,2687,11.8,0.37
8092,建暐,12.5,-0.35,-2.72,26W33,08/14,2,17,2.5,0.03,0,0,0.0,0.0,-2,-1,-0.09,0.0,2,16,2.41,0.03
8105,凌巨,16.75,0.0,0.0,26W33,08/14,2,1373,6.73,0.31,-2,-17,-0.08,0.0,-2,-91,-0.45,-0.02,2,1265,6.2,0.29
8107,大億金茂,12.35,-0.1,-0.8,26W33,08/14,2,123,17.9,0.16,0,0,0.0,0.0,1,0,0.04,0.0,2,123,17.9,0.16
8112,至上,95.8,-2.0,-2.04,26W33,08/14,2,59801,23.4,10.6,1,602,0.35,0.11,-11,-6014,-0.44,-1.06,2,59072,23.1,10.4
8131,福懋科,65.2,-0.8,-1.21,26W33,08/14,2,2728,5.35,0.62,-1,-7,-0.03,0.0,-1,-84,-0.45,-0.02,2,2659,5.22,0.6
8183,精星,30.05,-0.45,-1.48,26W33,08/14,2,73,3.63,0.06,0,0,0.0,0.0,2,5,0.25,0.0,2,78,3.88,0.06
8215,明基材,24.6,-0.6,-2.38,26W33,08/14,2,1103,20.2,0.34,-1,-16,-0.6,0.0,-8,-178,-0.34,-0.06,2,1000,18.4,0.31
8234,新漢,69.4,-0.4,-0.57,26W33,08/14,2,1783,18.1,1.26,0,0,0.0,0.0,2,26,0.26,0.02,2,1809,18.4,1.28
8255,朋程,149.0,-3.0,-1.97,26W33,08/14,2,338,6.84,0.33,0,0,0.0,0.0,2,8,0.15,0.01,2,346,7.0,0.34
8277,商丞,8.11,0.0,0.0,26W33,08/14,2,161,16.2,0.18,0,0,0.0,0.0,0,0,0.0,0.0,2,161,16.2,0.18
8342,益張,88.8,0.8,0.91,26W33,08/14,2,3,1.33,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,1.33,0.01
8401,白紗科,23.05,0.0,0.0,26W33,08/14,2,48,16.0,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,48,16.0,0.07
8422,可寧衛*,26.4,-0.05,-0.19,26W33,08/14,2,11775,22.2,0.87,-2,-24,-0.04,0.0,3,517,0.51,0.04,2,11969,22.6,0.88
8433,弘帆,54.8,0.2,0.37,26W33,08/14,2,9,4.45,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,9,4.45,0.02
8472,夠麻吉,69.2,0.0,0.0,26W33,08/14,2,7,6.0,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,7,6.2,0.04
8928,鉅明,23.6,-0.05,-0.21,26W33,08/14,2,29,11.9,0.06,0,0,0.0,0.0,1,0,0.02,0.0,2,29,11.9,0.06
8942,森鉅,43.0,0.2,0.47,26W33,08/14,2,1104,29.8,0.56,0,0,0.0,0.0,1,9,0.28,0.0,2,1112,30.0,0.56
911868,同方友友-DR,1.16,-0.02,-1.69,26W33,08/14,2,26,0.97,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,26,0.97,0.02
912000,晨訊科-DR,2.63,-0.01,-0.38,26W33,08/14,2,363,16.1,0.23,0,0,0.0,0.0,0,0,0.0,0.0,2,363,16.1,0.23
