代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
009810,玉山全球藍籌100,21.54,0.15,0.7,26W32,08/04,2,181,9.65,0.94,0,0,0.0,0.0,11,2570,20.0,13.4,11,2617,20.4,13.7
009814,富邦標普500,11.43,0.12,1.06,26W32,08/04,2,339,5.33,0.23,4,5245,29.4,3.57,2,812,12.8,0.55,18,61406,41.3,41.8
009815,大華美國MAG7+,11.51,0.19,1.68,26W32,08/04,2,2833,11.0,0.62,0,0,0.0,0.0,18,278631,42.3,60.5,18,328333,49.8,71.4
00983A,主動中信ARK創新,11.34,0.18,1.61,26W32,08/04,2,412,7.59,0.42,0,0,0.0,0.0,18,116311,37.6,117.0,18,191981,62.1,194.0
00983D,主動富邦複合收益,10.11,0.02,0.2,26W32,08/04,2,318,6.03,0.31,0,0,0.0,0.0,-1,-289,-12.3,-0.28,-1,-283,-12.0,-0.28
00984B,大華優利美A債15,16.08,0.05,0.31,26W32,08/04,2,631,6.86,0.51,0,0,0.0,0.0,2,1560,17.0,1.26,2,2191,23.8,1.77
00988B,玉山嚴選非投債,19.98,0.07,0.35,26W32,08/04,2,583,2.46,0.47,0,0,0.0,0.0,-1,-457,-9.21,-0.37,-1,-178,-3.59,-0.14
00989A,主動摩根美國科技,16.78,0.32,1.94,26W32,08/04,2,1874,23.7,2.56,0,0,0.0,0.0,-2,-1208,-15.3,-1.65,18,55231,27.5,75.5
1216,統一,73.9,0.9,1.23,26W32,08/04,2,61133,36.6,1.08,-1,-3211,-7.55,-0.06,-1,-271,-0.64,0.0,2,67863,40.6,1.19
1236,宏亞,24.85,0.15,0.61,26W32,08/04,2,51,10.2,0.06,0,0,0.0,0.0,-1,-12,-9.7,-0.01,-1,-10,-8.09,-0.01
1240,茂生農經,55.2,-0.2,-0.36,26W32,08/04,2,10,9.68,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,10,9.68,0.02
1256,鮮活果汁-KY,185.5,3.5,1.92,26W32,08/04,2,93,16.0,0.26,0,0,0.0,0.0,-1,-10,-8.52,-0.03,2,91,15.6,0.25
1336,台翰,15.2,0.2,1.33,26W32,08/04,2,61,4.4,0.08,0,0,0.0,0.0,-1,0,-0.19,0.0,2,64,4.63,0.08
1413,宏洲,9.24,-0.22,-2.33,26W32,08/04,2,80,4.07,0.06,0,0,0.0,0.0,-1,-7,-1.55,-0.01,2,80,4.02,0.06
1423,利華,35.5,0.2,0.57,26W32,08/04,2,34,25.2,0.03,0,0,0.0,0.0,-1,-15,-32.5,-0.02,2,29,21.5,0.03
1444,力麗,7.14,-0.01,-0.14,26W32,08/04,2,1010,9.49,0.1,4,2318,5.02,0.23,-1,-162,-8.19,-0.02,2,974,9.15,0.1
1446,宏和,13.6,-0.15,-1.09,26W32,08/04,2,246,12.3,0.18,0,0,0.0,0.0,-1,-44,-9.53,-0.03,2,214,10.7,0.16
1447,力鵬,6.85,-0.04,-0.58,26W32,08/04,2,913,5.93,0.1,4,1738,3.55,0.19,-2,-94,-0.61,-0.01,2,905,5.87,0.1
1449,佳和,12.25,0.05,0.41,26W32,08/04,2,422,14.1,0.33,0,0,0.0,0.0,-2,-17,-0.57,-0.01,2,404,13.5,0.32
1467,南緯,9.07,-0.21,-2.26,26W32,08/04,2,698,12.6,0.3,0,0,0.0,0.0,1,11,1.15,0.0,2,693,12.5,0.3
1471,首利,9.5,0.0,0.0,26W32,08/04,2,150,8.92,0.1,0,0,0.0,0.0,-3,-9,-0.27,-0.01,2,143,8.51,0.1
1522,堤維西,28.25,0.25,0.89,26W32,08/04,2,941,29.4,0.3,0,0,0.0,0.0,-2,-47,-1.46,-0.01,2,894,28.0,0.29
1524,耿鼎,26.45,0.05,0.19,26W32,08/04,2,717,23.1,0.43,0,0,0.0,0.0,-1,-14,-2.32,-0.01,2,717,23.1,0.43
1535,中宇,45.75,-0.45,-0.97,26W32,08/04,2,140,23.9,0.11,0,0,0.0,0.0,-1,-8,-10.4,-0.01,2,135,23.0,0.11
1563,巧新,57.1,2.1,3.82,26W32,08/04,2,1556,17.9,0.69,0,0,0.0,0.0,-1,-62,-3.36,-0.03,2,1595,18.4,0.71
1608,華榮,34.25,3.1,9.95,26W32,08/04,2,1389,6.63,0.22,-1,-21,-0.23,0.0,2,212,1.01,0.03,2,1615,7.71,0.26
1615,大山,42.3,0.4,0.95,26W32,08/04,2,199,22.7,0.1,0,0,0.0,0.0,-1,-9,-5.12,0.0,2,201,22.9,0.1
1616,億泰,19.4,0.6,3.19,26W32,08/04,2,673,20.5,0.35,0,0,0.0,0.0,-1,-35,-5.51,-0.02,2,667,20.4,0.34
1708,東鹼,49.7,1.1,2.26,26W32,08/04,2,289,1.17,0.12,4,639,0.84,0.26,-5,-401,-0.34,-0.16,2,205,0.83,0.08
1721,三晃,20.1,0.5,2.55,26W32,08/04,2,356,7.61,0.19,0,0,0.0,0.0,-1,-44,-5.22,-0.02,2,348,7.44,0.19
1785,光洋科,111.0,4.5,4.23,26W32,08/04,2,5624,9.51,0.94,-1,-502,-2.73,-0.08,-1,-8,-0.04,0.0,-1,-160,-0.87,-0.03
1802,台玻,52.3,4.75,9.99,26W32,08/04,2,7215,3.67,0.25,1,8,0.01,0.0,-3,-2394,-0.8,-0.08,2,6126,3.11,0.21
1904,正隆,21.35,0.2,0.95,26W32,08/04,2,1406,12.1,0.13,3,47,0.27,0.0,-1,-197,-8.19,-0.02,2,1304,11.3,0.12
1907,永豐餘,29.5,0.35,1.2,26W32,08/04,2,5139,29.5,0.31,6,2066,3.89,0.12,-1,-256,-5.63,-0.02,2,5694,32.7,0.34
1909,榮成,10.1,0.05,0.5,26W32,08/04,2,3389,16.5,0.26,0,0,0.0,0.0,-1,-162,-2.66,-0.01,2,3310,16.1,0.25
2025,千興,12.05,0.15,1.26,26W32,08/04,2,212,6.42,0.12,0,0,0.0,0.0,-1,-13,-2.43,-0.01,2,208,6.3,0.12
2062,橋椿,19.25,0.4,2.12,26W32,08/04,2,310,17.1,0.16,0,0,0.0,0.0,-1,-65,-14.7,-0.03,2,267,14.7,0.13
2342,茂矽,36.7,3.05,9.06,26W32,08/04,2,552,3.02,0.35,0,0,0.0,0.0,-1,-96,-1.98,-0.06,2,537,2.94,0.34
2402,毅嘉,53.8,0.6,1.13,26W32,08/04,2,241,1.71,0.08,0,0,0.0,0.0,1,28,0.87,0.01,1,227,7.07,0.07
2414,精技,59.6,2.3,4.01,26W32,08/04,2,665,25.3,0.41,4,285,2.89,0.18,-2,-135,-5.14,-0.08,2,544,20.7,0.34
2415,錩新,31.0,0.35,1.14,26W32,08/04,2,159,8.54,0.18,0,0,0.0,0.0,-1,-15,-3.46,-0.02,-1,-6,-1.39,-0.01
2417,圓剛,40.9,0.9,2.25,26W32,08/04,2,899,15.8,0.57,0,0,0.0,0.0,-3,-9,-0.09,-0.01,2,890,15.7,0.57
2421,建準,135.5,-1.0,-0.73,26W32,08/04,2,1646,12.1,0.57,6,595,1.26,0.21,-1,-29,-0.78,-0.01,2,1634,12.0,0.57
2424,隴華,8.18,0.15,1.87,26W32,08/04,2,12,4.86,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,12,4.86,0.02
2429,銘旺科,31.0,-0.35,-1.12,26W32,08/04,2,450,9.87,0.53,0,0,0.0,0.0,-1,-35,-3.89,-0.04,2,443,9.71,0.52
2461,光群雷,16.85,0.65,4.01,26W32,08/04,2,917,11.4,0.52,0,0,0.0,0.0,-2,-51,-0.63,-0.03,2,866,10.8,0.49
2484,希華,69.9,6.3,9.91,26W32,08/04,2,2557,1.49,1.6,-1,-2,0.0,0.0,-1,-27,-0.06,-0.02,2,2586,1.51,1.62
2486,一詮,221.0,14.5,7.02,26W32,08/04,2,5010,8.83,2.14,4,1744,1.09,0.75,-3,-1611,-1.6,-0.69,2,4660,8.21,1.99
2495,普安,37.5,2.2,6.23,26W32,08/04,2,1239,8.47,0.45,0,0,0.0,0.0,1,25,0.65,0.01,2,1176,8.04,0.43
2596,綠意,30.65,0.2,0.66,26W32,08/04,2,18,4.84,0.02,0,0,0.0,0.0,1,0,0.01,0.0,1,17,13.3,0.02
2601,益航,6.26,0.02,0.32,26W32,08/04,2,1217,7.46,0.15,0,0,0.0,0.0,-1,-38,-1.09,0.0,2,1192,7.31,0.14
2610,華航,22.45,0.0,0.0,26W32,08/04,2,133460,34.6,2.18,-1,-1606,-2.49,-0.03,-1,-1275,-1.97,-0.02,2,139193,36.1,2.28
2640,大車隊,146.0,-1.0,-0.68,26W32,08/04,2,24,9.77,0.04,0,0,0.0,0.0,5,68,6.75,0.11,2,25,10.4,0.04
2705,六福,16.15,0.0,0.0,26W32,08/04,2,3262,83.0,1.71,0,0,0.0,0.0,-1,-31,-15.8,-0.02,-1,-24,-12.2,-0.01
2722,夏都,22.2,0.05,0.23,26W32,08/04,2,38,8.26,0.03,0,0,0.0,0.0,-1,-22,-17.2,-0.02,-1,-21,-16.4,-0.01
2887,台新新光金,35.55,0.25,0.71,26W32,08/04,2,53162,11.7,0.21,-1,-3006,-3.18,-0.01,-1,-1297,-1.37,-0.01,2,75752,16.7,0.3
2887G,台新新光庚特一,43.7,0.2,0.46,26W32,08/04,2,46,8.93,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,46,8.93,0.06
2890,永豐金,39.6,-0.45,-1.12,26W32,08/04,2,53174,20.1,0.37,-1,-1068,-1.83,-0.01,-1,-1011,-1.73,-0.01,11,587457,22.5,4.05
2906,高林,12.85,0.05,0.39,26W32,08/04,2,346,19.9,0.17,0,0,0.0,0.0,-1,-44,-10.2,-0.02,-1,-29,-6.72,-0.01
2912,統一超,221.5,1.0,0.45,26W32,08/04,2,5672,18.3,0.55,-1,-879,-13.4,-0.08,-3,-582,-1.08,-0.06,2,5879,19.0,0.57
3003,健和興,57.8,0.7,1.23,26W32,08/04,2,211,6.23,0.14,0,0,0.0,0.0,-1,-36,-5.49,-0.02,2,192,5.66,0.12
3018,隆銘綠能,14.3,-0.05,-0.35,26W32,08/04,2,128,6.06,0.17,0,0,0.0,0.0,-1,-2,-0.72,0.0,2,131,6.2,0.17
3027,盛達,18.2,0.0,0.0,26W32,08/04,2,315,13.6,0.24,0,0,0.0,0.0,-1,-36,-10.1,-0.03,2,332,14.3,0.26
3030,德律,296.5,10.0,3.49,26W32,08/04,2,358,2.45,0.15,4,26,0.08,0.01,1,82,2.33,0.03,1,339,9.66,0.14
3031,佰鴻,22.5,0.9,4.17,26W32,08/04,2,457,5.99,0.26,0,0,0.0,0.0,-1,-66,-4.25,-0.04,2,441,5.78,0.25
3050,鈺德,11.25,0.05,0.45,26W32,08/04,2,19,0.35,0.01,0,0,0.0,0.0,-3,-23,-0.29,-0.01,-1,-10,-1.38,-0.01
3078,僑威,52.9,0.6,1.15,26W32,08/04,2,359,7.99,0.16,-1,-4,-0.42,0.0,-1,-6,-0.69,0.0,3,390,4.84,0.17
3092,鴻碩,23.1,0.25,1.09,26W32,08/04,2,99,5.44,0.09,0,0,0.0,0.0,-1,-7,-2.19,-0.01,2,96,5.29,0.09
3094,聯傑,35.4,0.25,0.71,26W32,08/04,2,474,2.9,0.57,0,0,0.0,0.0,-1,-29,-0.71,-0.03,2,466,2.85,0.56
3147,大綜,247.0,9.5,4.0,26W32,08/04,2,193,3.04,0.44,0,0,0.0,0.0,2,21,0.33,0.05,2,214,3.38,0.49
3178,公準,57.0,2.1,3.83,26W32,08/04,2,46,5.34,0.1,0,0,0.0,0.0,1,0,0.06,0.0,2,42,4.88,0.09
3209,全科,58.1,2.6,4.68,26W32,08/04,2,898,8.25,0.38,0,0,0.0,0.0,-4,-101,-0.37,-0.04,2,859,7.89,0.36
3268,海德威,21.5,0.05,0.23,26W32,08/04,2,43,4.28,0.12,0,0,0.0,0.0,1,1,0.87,0.0,2,39,3.93,0.11
3296,勝德,23.1,0.45,1.99,26W32,08/04,2,196,23.0,0.2,0,0,0.0,0.0,-1,-10,-7.25,-0.01,2,195,22.9,0.2
3303,岱稜,55.6,-0.7,-1.24,26W32,08/04,2,694,13.1,0.74,0,0,0.0,0.0,-1,-1,-0.06,0.0,2,695,13.1,0.74
3310,佳穎,67.2,0.0,0.0,26W32,08/04,2,11,12.2,0.01,0,0,0.0,0.0,-1,0,-0.75,0.0,2,11,12.3,0.01
3317,尼克森,68.0,2.5,3.82,26W32,08/04,2,1139,14.3,1.27,0,0,0.0,0.0,-4,-165,-0.47,-0.18,-1,-4,-0.21,0.0
3338,泰碩,64.3,0.5,0.78,26W32,08/04,2,258,5.97,0.29,0,0,0.0,0.0,-1,-27,-2.36,-0.03,2,251,5.81,0.29
3430,奇鈦科,108.0,4.5,4.35,26W32,08/04,2,331,11.0,0.98,0,0,0.0,0.0,2,1,0.05,0.0,2,333,11.0,0.99
3443,創意,4145.0,-40.0,-0.96,26W32,08/04,2,639,4.34,0.48,3,806,3.4,0.6,1,47,1.08,0.03,2,921,6.25,0.69
3491,昇達科,1170.0,105.0,9.86,26W32,08/04,2,452,2.94,0.66,4,357,0.97,0.52,2,151,0.98,0.22,2,733,4.77,1.06
3533,嘉澤,2010.0,40.0,2.03,26W32,08/04,2,400,5.76,0.36,-10,-4037,-8.75,-3.59,3,41,0.36,0.04,1,99,4.69,0.09
3551,世禾,175.0,-1.5,-0.85,26W32,08/04,2,825,17.2,1.32,0,0,0.0,0.0,1,11,0.67,0.02,1,745,47.6,1.2
3593,力銘,12.6,-0.15,-1.18,26W32,08/04,2,10,6.63,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,10,6.63,0.02
3597,映興,26.5,0.0,0.0,26W32,08/04,2,11,5.08,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,11,5.17,0.03
3623,富晶通,19.75,0.0,0.0,26W32,08/04,2,8,3.47,0.03,0,0,0.0,0.0,-1,0,-1.29,0.0,2,8,3.44,0.03
3631,晟楠,31.7,-0.1,-0.31,26W32,08/04,2,3,1.23,0.0,0,0,0.0,0.0,-1,0,-0.06,0.0,2,4,1.51,0.0
3686,達能,14.45,0.15,1.05,26W32,08/04,2,86,8.42,0.11,0,0,0.0,0.0,-1,-39,-17.1,-0.05,2,83,8.12,0.11
3707,漢磊,59.8,3.5,6.22,26W32,08/04,2,1497,3.75,0.38,0,0,0.0,0.0,1,31,0.28,0.01,2,1430,3.58,0.36
4123,晟德,38.95,0.45,1.17,26W32,08/04,2,1903,13.3,0.25,1,585,10.4,0.08,-1,-29,-0.51,0.0,2,2481,17.4,0.32
4127,天良,77.2,2.7,3.62,26W32,08/04,2,1103,28.5,2.41,0,0,0.0,0.0,2,3,0.09,0.01,2,1106,28.5,2.42
4133,亞諾法,21.15,0.15,0.71,26W32,08/04,2,168,9.84,0.28,0,0,0.0,0.0,-1,-18,-5.96,-0.03,2,165,9.66,0.27
4147,中裕,57.6,0.7,1.23,26W32,08/04,2,662,11.4,0.24,0,0,0.0,0.0,-1,-28,-2.69,-0.01,2,666,11.5,0.24
4164,承業醫,25.8,0.1,0.39,26W32,08/04,2,476,10.6,0.24,0,0,0.0,0.0,-1,-22,-1.31,-0.01,2,462,10.3,0.24
4190,佐登-KY,25.3,0.3,1.2,26W32,08/04,2,38,17.0,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,37,16.6,0.06
4513,福裕,17.75,0.35,2.01,26W32,08/04,2,1026,11.9,0.71,0,0,0.0,0.0,4,45,0.09,0.03,2,1043,12.1,0.73
4529,淳紳,4.05,-0.05,-1.22,26W32,08/04,2,9,4.57,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,10,3.45,0.01
4540,全球傳動,50.0,1.0,2.04,26W32,08/04,2,557,5.74,0.48,0,0,0.0,0.0,-2,-24,-0.25,-0.02,2,533,5.5,0.46
4555,氣立,41.8,1.15,2.83,26W32,08/04,2,541,27.6,0.77,0,0,0.0,0.0,-1,-15,-4.63,-0.02,2,537,27.4,0.77
4556,旭然,81.0,-2.1,-2.53,26W32,08/04,2,97,2.52,0.23,0,0,0.0,0.0,-2,-99,-2.56,-0.23,1,40,2.58,0.09
4720,德淵,19.15,0.15,0.79,26W32,08/04,2,866,16.8,0.76,0,0,0.0,0.0,-5,-54,-0.27,-0.05,2,853,16.6,0.75
4747,強生,49.7,-0.8,-1.58,26W32,08/04,2,10,2.22,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,10,2.27,0.02
4903,聯光通,39.0,0.95,2.5,26W32,08/04,2,1083,5.71,1.03,0,0,0.0,0.0,2,35,0.18,0.03,2,1118,5.89,1.06
4905,台聯電,65.3,0.6,0.93,26W32,08/04,2,7,9.68,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,6,6.1,0.02
4930,燦星網,16.05,-0.05,-0.31,26W32,08/04,2,125,9.24,0.16,0,0,0.0,0.0,-1,-4,-9.87,0.0,2,122,9.01,0.15
4939,亞電,56.3,0.5,0.9,26W32,08/04,2,607,0.85,0.62,0,0,0.0,0.0,1,43,0.17,0.04,2,371,0.52,0.38
4956,光鋐,29.7,1.95,7.03,26W32,08/04,2,1615,16.5,1.61,0,0,0.0,0.0,-1,-23,-0.87,-0.02,2,1600,16.3,1.59
4968,立積,99.5,3.6,3.75,26W32,08/04,2,530,8.93,0.57,0,0,0.0,0.0,-5,-157,-0.91,-0.17,2,515,8.68,0.56
4971,IET-KY,420.0,38.0,9.95,26W32,08/04,2,614,9.97,1.3,0,0,0.0,0.0,1,8,1.14,0.02,2,576,9.35,1.22
4972,湯石照明,16.5,0.0,0.0,26W32,08/04,2,23,11.1,0.04,0,0,0.0,0.0,1,1,1.73,0.0,2,23,11.3,0.04
4977,眾達-KY,131.0,9.5,7.82,26W32,08/04,2,648,3.37,0.81,0,0,0.0,0.0,1,55,0.96,0.07,2,594,3.09,0.74
4991,環宇-KY,426.5,38.5,9.92,26W32,08/04,2,1177,5.02,0.97,0,0,0.0,0.0,1,12,1.13,0.01,2,1127,4.81,0.93
5215,科嘉-KY,38.5,-0.05,-0.13,26W32,08/04,2,78,13.6,0.12,0,0,0.0,0.0,-1,-14,-12.5,-0.02,-1,-9,-8.05,-0.01
5269,祥碩,1360.0,20.0,1.49,26W32,08/04,2,997,13.1,1.34,7,2743,8.85,3.7,1,22,1.78,0.03,8,4105,11.9,5.54
5278,尚凡*,24.85,0.6,2.47,26W32,08/04,2,445,41.7,0.15,0,0,0.0,0.0,1,2,0.85,0.0,2,447,41.9,0.15
5291,邑昇,47.95,1.3,2.79,26W32,08/04,2,317,10.7,0.76,0,0,0.0,0.0,-2,-19,-0.65,-0.05,2,298,10.1,0.71
5371,中光電,82.7,7.5,9.97,26W32,08/04,2,11786,15.5,3.01,-2,-3491,-4.6,-0.89,1,659,3.12,0.17,2,7746,10.2,1.98
5381,光譜,23.6,0.7,3.06,26W32,08/04,2,359,11.0,0.17,0,0,0.0,0.0,-1,0,0.0,0.0,2,359,11.0,0.17
5426,振發,25.25,1.0,4.12,26W32,08/04,2,221,3.97,0.15,0,0,0.0,0.0,3,25,0.22,0.02,2,234,4.21,0.16
5434,崇越,509.0,3.0,0.59,26W32,08/04,2,1086,12.2,0.56,-1,-511,-22.7,-0.26,-1,-38,-1.71,-0.02,-1,-127,-5.65,-0.07
5489,彩富,41.55,0.55,1.34,26W32,08/04,2,91,11.5,0.09,0,0,0.0,0.0,1,1,0.67,0.0,2,82,10.4,0.08
5531,鄉林,7.78,-0.07,-0.89,26W32,08/04,2,961,27.3,0.1,0,0,0.0,0.0,-2,-66,-1.88,-0.01,-1,-5,-0.83,0.0
5547,久舜,19.85,0.15,0.76,26W32,08/04,2,13,6.71,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,13,6.71,0.03
6113,亞矽,21.9,0.35,1.62,26W32,08/04,2,69,7.16,0.13,0,0,0.0,0.0,3,15,1.09,0.03,2,84,8.68,0.16
6117,迎廣,64.5,0.0,0.0,26W32,08/04,2,50,2.5,0.05,0,0,0.0,0.0,-11,-251,-0.78,-0.27,1,34,14.9,0.04
6118,建達,15.7,-0.1,-0.63,26W32,08/04,2,284,19.7,0.31,0,0,0.0,0.0,0,0,0.0,0.0,2,284,19.7,0.31
6160,欣技,14.1,0.0,0.0,26W32,08/04,2,21,4.12,0.03,0,0,0.0,0.0,-2,-1,-0.13,0.0,2,20,3.99,0.03
6163,華電網,40.45,0.9,2.28,26W32,08/04,2,1221,14.8,0.82,0,0,0.0,0.0,1,10,0.67,0.01,2,1176,14.2,0.79
6175,立敦,75.2,2.4,3.3,26W32,08/04,2,1267,9.11,0.84,0,0,0.0,0.0,-6,-684,-0.51,-0.46,2,1244,8.94,0.83
6187,萬潤,1090.0,85.0,8.46,26W32,08/04,2,1789,9.96,1.82,5,1220,2.4,1.24,1,70,1.54,0.07,2,1919,10.7,1.95
6190,萬泰科,67.0,2.2,3.4,26W32,08/04,2,1593,11.8,0.82,0,0,0.0,0.0,1,34,1.23,0.02,2,1465,10.9,0.75
6204,艾華,73.7,6.7,10.0,26W32,08/04,2,82,6.64,0.35,0,0,0.0,0.0,1,0,0.09,0.0,2,73,5.9,0.32
6215,和椿,92.6,1.0,1.09,26W32,08/04,2,356,6.25,0.43,0,0,0.0,0.0,-5,-193,-0.83,-0.23,2,289,5.07,0.35
6216,居易,21.85,0.05,0.23,26W32,08/04,2,101,9.32,0.1,0,0,0.0,0.0,-3,-16,-1.0,-0.02,2,86,7.98,0.09
6218,豪勉,33.05,1.4,4.42,26W32,08/04,2,55,2.2,0.09,0,0,0.0,0.0,2,8,0.32,0.01,2,63,2.52,0.1
6220,岳豐,26.45,0.8,3.12,26W32,08/04,2,315,14.5,0.22,0,0,0.0,0.0,1,1,0.3,0.0,2,304,14.0,0.21
6230,尼得科超眾,107.5,-2.0,-1.83,26W32,08/04,2,69,12.1,0.08,0,0,0.0,0.0,-1,-14,-13.7,-0.02,-1,-11,-10.8,-0.01
6235,華孚,38.6,0.4,1.05,26W32,08/04,2,675,14.1,0.34,0,0,0.0,0.0,-1,-17,-1.57,-0.01,2,661,13.8,0.33
6244,茂迪,23.7,0.6,2.6,26W32,08/04,2,1546,5.72,0.4,0,0,0.0,0.0,1,20,0.39,0.01,1,1225,24.2,0.32
6248,沛波,17.6,0.2,1.15,26W32,08/04,2,21,3.19,0.02,0,0,0.0,0.0,2,5,0.73,0.0,2,26,3.93,0.03
6282,康舒,47.9,3.25,7.28,26W32,08/04,2,6205,6.82,0.72,2,536,0.59,0.06,2,561,0.62,0.07,2,7303,8.03,0.85
6284,佳邦,77.1,1.1,1.45,26W32,08/04,2,734,7.39,0.49,0,0,0.0,0.0,1,16,0.54,0.01,2,707,7.12,0.47
6412,群電,81.8,3.1,3.94,26W32,08/04,2,499,5.78,0.12,-1,-3,-0.1,0.0,-5,-670,-2.02,-0.17,1,451,17.4,0.11
6415,矽力*-KY,424.0,-0.5,-0.12,26W32,08/04,2,5024,14.1,1.29,-2,-4180,-11.7,-1.07,-7,-512,-0.36,-0.13,2,624,1.75,0.16
6418,詠昇,32.0,2.0,6.67,26W32,08/04,2,59,8.6,0.17,0,0,0.0,0.0,2,0,0.03,0.0,2,59,8.63,0.17
6419,京晨科,133.0,5.0,3.91,26W32,08/04,2,22,1.89,0.17,0,0,0.0,0.0,-6,-8,-0.16,-0.06,2,17,1.47,0.13
6443,元晶,25.8,0.85,3.41,26W32,08/04,2,8155,18.8,1.59,0,0,0.0,0.0,-3,-105,-0.14,-0.02,2,8062,18.6,1.57
6472,保瑞,392.0,-4.5,-1.13,26W32,08/04,2,846,19.3,0.66,0,0,0.0,0.0,-5,-236,-1.24,-0.18,2,791,18.1,0.62
6477,安集,36.05,0.5,1.41,26W32,08/04,2,570,3.24,0.46,0,0,0.0,0.0,-1,-10,-0.27,-0.01,2,566,3.21,0.46
6492,生華科,41.1,2.15,5.52,26W32,08/04,2,721,37.7,0.63,0,0,0.0,0.0,1,0,0.01,0.0,2,721,37.7,0.63
6516,勤崴國際,58.4,0.5,0.86,26W32,08/04,2,40,11.6,0.07,0,0,0.0,0.0,-2,-1,-0.15,0.0,2,39,11.5,0.07
6517,保勝光學,63.2,0.7,1.12,26W32,08/04,2,548,6.09,1.79,0,0,0.0,0.0,-1,0,-0.03,0.0,2,549,6.1,1.79
6523,達爾膚,90.5,-0.8,-0.88,26W32,08/04,2,29,16.8,0.06,0,0,0.0,0.0,1,1,0.84,0.0,2,30,17.1,0.07
6530,創威,74.7,4.8,6.87,26W32,08/04,2,245,5.03,0.73,0,0,0.0,0.0,1,0,0.01,0.0,2,244,5.01,0.72
6533,晶心科,225.5,-6.0,-2.59,26W32,08/04,2,1017,14.2,2.01,0,0,0.0,0.0,-3,-12,-0.07,-0.02,2,1030,14.4,2.03
6548,長科*,74.0,3.8,5.41,26W32,08/04,2,1124,2.83,0.12,6,14318,6.38,1.51,1,264,1.9,0.03,2,4205,10.6,0.44
6550,北極星藥業-KY,11.05,-0.15,-1.34,26W32,08/04,2,706,7.74,0.08,0,0,0.0,0.0,-1,-38,-1.86,0.0,2,673,7.38,0.08
6584,南俊國際,475.5,23.5,5.2,26W32,08/04,2,708,17.7,1.0,-2,-466,-11.6,-0.66,1,18,1.34,0.03,-1,-104,-7.82,-0.15
6591,動力-KY,44.5,0.2,0.45,26W32,08/04,2,144,12.9,0.35,0,0,0.0,0.0,-1,-2,-1.0,0.0,2,145,12.9,0.35
6606,建德工業,26.1,0.0,0.0,26W32,08/04,2,101,9.18,0.09,0,0,0.0,0.0,-1,-26,-5.78,-0.02,2,85,7.73,0.08
6625,必應,77.0,-0.2,-0.26,26W32,08/04,2,68,7.8,0.12,0,0,0.0,0.0,-1,-16,-7.73,-0.03,2,65,7.46,0.11
6629,泰金-KY,104.0,0.5,0.48,26W32,08/04,2,20,13.0,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,20,13.0,0.05
6637,醫影,61.6,-0.5,-0.81,26W32,08/04,2,48,12.3,0.18,0,0,0.0,0.0,-1,0,-0.02,0.0,2,49,12.5,0.18
6640,均華,885.0,47.0,5.61,26W32,08/04,2,128,9.99,0.44,-2,-50,-3.91,-0.17,1,3,0.88,0.01,2,67,5.21,0.23
6654,天正國際,168.0,5.5,3.38,26W32,08/04,2,28,5.04,0.07,0,0,0.0,0.0,-1,-3,-3.08,-0.01,2,26,4.71,0.06
6658,聯策,147.5,4.5,3.15,26W32,08/04,2,148,4.69,0.41,0,0,0.0,0.0,-1,-16,-2.55,-0.04,2,138,4.36,0.38
6666,羅麗芬-KY,42.7,-2.15,-4.79,26W32,08/04,2,15,5.85,0.03,0,0,0.0,0.0,-1,-3,-2.1,-0.01,2,12,4.67,0.02
6684,安格,46.6,-0.3,-0.64,26W32,08/04,2,110,8.64,0.25,0,0,0.0,0.0,4,7,0.18,0.02,2,112,8.84,0.25
6698,旭暉應材,33.0,0.3,0.92,26W32,08/04,2,199,10.5,0.3,0,0,0.0,0.0,-1,-38,-10.6,-0.06,2,196,10.4,0.3
6706,惠特,106.0,7.7,7.83,26W32,08/04,2,1178,10.4,1.5,-1,-34,-0.96,-0.04,1,30,0.84,0.04,2,1003,8.88,1.28
