代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
00865B,國泰US短期公債,49.59,0.05,0.1,26W31,07/31,2,3592,8.6,1.29,0,0,0.0,0.0,-2,-10585,-25.3,-3.81,-4,-12072,-15.3,-4.35
00875,國泰網路資安,51.8,0.8,1.57,26W31,07/31,2,471,25.7,3.49,0,0,0.0,0.0,-2,-459,-25.0,-3.4,1,14,1.69,0.1
00878,國泰永續高股息,32.43,1.68,5.46,26W31,07/31,2,24756,5.64,0.13,0,0,0.0,0.0,-3,-77451,-11.7,-0.42,-1,-40516,-13.8,-0.22
00892,富邦台灣半導體,38.09,3.39,9.77,26W31,07/31,2,4748,8.17,1.46,0,0,0.0,0.0,-1,-2841,-9.22,-0.88,-1,-1540,-5.0,-0.47
00894,中信小資高價30,43.75,3.97,9.98,26W31,07/31,2,1967,12.4,1.32,0,0,0.0,0.0,-1,-70,-0.92,-0.05,2,2578,16.3,1.73
00896,中信綠能及電動車,25.51,1.91,8.09,26W31,07/31,2,1122,3.43,0.29,0,0,0.0,0.0,-1,-3978,-20.5,-1.02,-1,-3782,-19.5,-0.97
00902,中信電池及儲能,12.73,0.44,3.58,26W31,07/31,2,214,2.24,0.09,0,0,0.0,0.0,1,258,4.77,0.11,1,432,7.99,0.19
00903,富邦元宇宙,20.35,0.99,5.11,26W31,07/31,2,2011,54.5,4.09,0,0,0.0,0.0,-2,-1580,-42.8,-3.21,24,17432,34.2,35.4
00911,兆豐洲際半導體,53.65,5.32,11.0,26W31,07/31,2,47,0.6,0.16,0,0,0.0,0.0,-13,-12582,-29.4,-42.1,-13,-12588,-29.4,-42.1
00912,中信臺灣智慧50,32.08,2.85,9.75,26W31,07/31,2,1329,17.4,2.21,0,0,0.0,0.0,-6,-3147,-13.0,-5.22,2,506,6.64,0.84
00913,兆豐台灣晶圓製造,44.31,4.02,9.98,26W31,07/31,2,3234,13.6,6.5,0,0,0.0,0.0,-11,-32092,-24.8,-64.5,-11,-30926,-23.9,-62.1
00915,凱基優選高股息30,31.65,1.58,5.25,26W31,07/31,2,4863,11.6,0.93,0,0,0.0,0.0,73,1018033,42.4,196.0,73,1197971,49.9,230.0
00920,富邦ESG綠色電力,23.89,1.63,7.32,26W31,07/31,2,817,25.2,4.03,0,0,0.0,0.0,-5,-2007,-21.4,-9.9,-4,-1708,-21.5,-8.42
00929,復華台灣科技優息,27.47,1.47,5.65,26W31,07/31,2,18962,4.68,0.4,0,0,0.0,0.0,-4,-252513,-32.4,-5.26,-4,-297304,-38.1,-6.2
00941,中信上游半導體,25.84,1.82,7.58,26W31,07/31,2,3024,9.92,0.67,0,0,0.0,0.0,-6,-18602,-21.8,-4.1,-6,-17784,-20.9,-3.92
00947,台新臺灣IC設計,30.91,2.78,9.88,26W31,07/31,2,3342,4.3,1.15,0,0,0.0,0.0,-6,-65829,-22.9,-22.6,-6,-77454,-26.9,-26.6
00948B,中信優息投資級債,9.32,0.06,0.65,26W31,07/31,2,12184,20.5,0.31,0,0,0.0,0.0,1,985,2.59,0.02,1,12205,32.1,0.31
00949,復華日本龍頭,21.35,0.53,2.55,26W31,07/31,2,1201,17.7,0.7,0,0,0.0,0.0,20,31783,30.0,18.4,21,40969,35.3,23.8
00952,凱基台灣AI50,17.17,1.39,8.81,26W31,07/31,2,2867,9.82,1.17,0,0,0.0,0.0,-4,-7569,-13.3,-3.08,-1,-2075,-10.4,-0.84
00954,中信日本半導體,18.03,2.03,12.7,26W31,07/31,2,991,3.13,0.82,0,0,0.0,0.0,-3,-8506,-17.5,-7.04,-7,-24241,-18.2,-20.1
00961,FT臺灣永續高息,12.95,0.4,3.19,26W31,07/31,2,6711,6.21,1.49,0,0,0.0,0.0,-1,-6091,-9.59,-1.35,-1,-4781,-7.53,-1.06
00965,元大航太防衛科技,25.05,0.86,3.56,26W31,07/31,2,2273,15.4,0.52,2,270,1.83,0.06,-1,-239,-3.98,-0.05,17,187343,52.9,42.6
009804,聯邦台精彩50,21.12,1.87,9.71,26W31,07/31,2,1798,10.6,1.14,0,0,0.0,0.0,-1,-1578,-16.4,-1.0,-1,-966,-10.0,-0.61
00980A,主動野村臺灣優選,21.46,1.9,9.71,26W31,07/31,2,36828,21.3,5.08,1,27342,21.0,3.77,-2,-65696,-37.9,-9.06,-1,-4674,-3.6,-0.64
009816,凱基台灣TOP50,14.65,1.24,9.25,26W31,07/31,2,96775,4.29,0.81,0,0,0.0,0.0,-15,-4307768,-30.0,-36.1,-6,-2084849,-35.6,-17.5
009818,華南永昌NASDAQxT,19.6,0.77,4.09,26W31,07/31,2,100,2.93,0.19,0,0,0.0,0.0,19,65546,64.4,127.0,19,65619,64.5,127.0
009819,中信數據及電力,10.02,0.45,4.7,26W31,07/31,2,13166,25.5,1.96,0,0,0.0,0.0,7,32401,11.9,4.82,7,60160,22.1,8.95
00981A,主動統一台股增長,26.13,2.37,9.97,26W31,07/31,2,346317,10.2,3.38,1,1150,0.05,0.01,-4,-1214666,-21.2,-11.9,-1,-571727,-23.7,-5.58
00981T,平衡凱基雙核收息,11.91,0.33,2.85,26W31,07/31,2,403,0.82,0.18,0,0,0.0,0.0,1,1111,4.72,0.49,1,1411,5.99,0.62
00982A,主動群益台灣強棒,20.39,1.85,9.98,26W31,07/31,2,37707,9.74,1.67,0,0,0.0,0.0,-4,-83124,-12.0,-3.69,-1,-31927,-12.7,-1.42
00985A,主動野村台灣50,19.89,1.56,8.51,26W31,07/31,2,4436,7.95,0.96,0,0,0.0,0.0,12,42979,12.1,9.31,12,64915,18.3,14.1
00987A,主動台新優勢成長,13.48,1.22,9.95,26W31,07/31,2,3270,8.64,1.92,0,0,0.0,0.0,-1,-3008,-10.9,-1.77,2,1251,3.3,0.74
00991A,主動復華未來50,15.41,1.4,9.99,26W31,07/31,2,242887,11.1,5.15,1,2500,0.16,0.05,-15,-2398587,-25.6,-50.9,-6,-1770982,-34.8,-37.6
00992A,主動群益科技創新,14.82,1.34,9.94,26W31,07/31,2,130478,23.6,5.34,0,0,0.0,0.0,-4,-215213,-21.0,-8.81,-1,-18932,-4.92,-0.78
00993A,主動安聯台灣,11.77,1.07,10.0,26W31,07/31,2,13449,11.7,1.73,0,0,0.0,0.0,-1,-2888,-3.99,-0.37,2,10700,9.29,1.38
00994A,主動第一金台股優,14.9,1.35,9.96,26W31,07/31,2,2552,3.9,0.84,0,0,0.0,0.0,-2,-3781,-5.77,-1.25,-1,-1623,-4.14,-0.54
00995A,主動中信台灣卓越,15.12,1.35,9.8,26W31,07/31,2,16897,17.4,5.66,0,0,0.0,0.0,-1,-11091,-14.9,-3.72,2,7555,7.79,2.53
00996A,主動兆豐台灣豐收,12.06,1.09,9.94,26W31,07/31,2,7872,7.3,2.52,0,0,0.0,0.0,-1,-6333,-8.99,-2.02,-1,-1434,-2.04,-0.46
00998A,主動復華金融股息,17.67,0.37,2.14,26W31,07/31,2,1793,7.19,0.86,0,0,0.0,0.0,1,1297,7.15,0.62,2,2820,11.3,1.35
00999A,主動野村臺灣高息,10.16,0.76,8.09,26W31,07/31,2,8337,5.28,0.7,0,0,0.0,0.0,-1,-10847,-11.3,-0.91,-1,-9011,-9.37,-0.75
01009T,王道圓滿R1,5.66,0.06,1.07,26W31,07/31,2,8,0.08,,0,0,0.0,0.0,0,0,0.0,0.0,2,8,0.08,
1102,亞泥,33.0,-0.2,-0.6,26W31,07/31,2,19582,14.6,0.55,2,401,0.3,0.01,2,2273,1.7,0.06,2,22256,16.6,0.63
1225,福懋油,25.8,-0.45,-1.71,26W31,07/31,2,318,18.0,0.13,0,0,0.0,0.0,4,22,0.6,0.01,2,333,18.8,0.14
1233,天仁,28.9,-0.05,-0.17,26W31,07/31,2,20,9.12,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,22,10.0,0.02
1264,德麥,255.5,-0.5,-0.2,26W31,07/31,2,16,7.51,0.04,0,0,0.0,0.0,-17,-568,-18.0,-1.53,1,10,9.35,0.03
1319,東陽,71.2,-0.2,-0.28,26W31,07/31,2,2655,9.32,0.45,1,55,0.33,0.01,1,3,0.02,0.0,1,1616,9.71,0.27
1339,昭輝,44.15,0.55,1.26,26W31,07/31,2,53,6.15,0.07,0,0,0.0,0.0,2,14,1.66,0.02,2,68,7.81,0.09
1418,東華,18.25,0.3,1.67,26W31,07/31,2,22,8.74,0.04,0,0,0.0,0.0,1,7,9.56,0.01,2,27,10.8,0.05
1432,大魯閣,15.1,0.05,0.33,26W31,07/31,2,253,17.3,0.23,0,0,0.0,0.0,1,26,2.85,0.02,2,278,19.0,0.26
1453,大將,11.15,0.15,1.36,26W31,07/31,2,45,7.21,0.04,0,0,0.0,0.0,1,5,1.61,0.0,2,49,7.85,0.04
1466,聚隆,15.4,-0.25,-1.6,26W31,07/31,2,350,3.18,0.31,0,0,0.0,0.0,-1,-7,-0.23,-0.01,2,358,3.26,0.32
1512,瑞利,6.7,0.06,0.9,26W31,07/31,2,23,4.25,0.02,0,0,0.0,0.0,1,3,0.99,0.0,2,20,3.71,0.02
1521,大億,25.1,0.35,1.41,26W31,07/31,2,35,16.9,0.05,0,0,0.0,0.0,2,5,2.39,0.01,2,40,19.3,0.05
1533,車王電,32.55,1.1,3.5,26W31,07/31,2,17,1.36,0.02,0,0,0.0,0.0,3,12,0.5,0.01,2,23,1.83,0.02
1539,巨庭,16.0,0.15,0.95,26W31,07/31,2,20,2.25,0.03,0,0,0.0,0.0,-1,-7,-1.38,-0.01,2,29,3.25,0.04
1569,濱川,39.65,2.2,5.87,26W31,07/31,2,812,14.9,0.56,0,0,0.0,0.0,-3,-39,-0.49,-0.03,2,782,14.4,0.54
1603,華電,29.0,0.6,2.11,26W31,07/31,2,645,26.5,0.34,0,0,0.0,0.0,1,4,0.27,0.0,2,624,25.6,0.33
1711,永光,31.8,2.6,8.9,26W31,07/31,2,10144,19.3,1.85,0,0,0.0,0.0,-3,-1130,-1.2,-0.21,2,9155,17.4,1.67
1725,元禎,29.9,1.15,4.0,26W31,07/31,2,100,13.8,0.06,0,0,0.0,0.0,1,1,0.23,0.0,2,93,12.9,0.05
1727,中華化,67.8,5.5,8.83,26W31,07/31,2,1406,6.72,1.1,0,0,0.0,0.0,-2,-18,-0.09,-0.01,2,1387,6.63,1.08
1752,南光,31.7,0.1,0.32,26W31,07/31,2,53,10.8,0.05,0,0,0.0,0.0,2,2,0.4,0.0,2,55,11.2,0.05
1784,訊聯,57.1,1.0,1.78,26W31,07/31,2,322,18.9,0.61,0,0,0.0,0.0,-4,-29,-0.63,-0.06,2,307,18.1,0.58
1786,科妍,49.4,0.9,1.86,26W31,07/31,2,342,19.8,0.46,0,0,0.0,0.0,-1,-17,-1.72,-0.02,2,328,19.0,0.44
1795,美時,175.0,2.0,1.16,26W31,07/31,2,374,2.18,0.14,5,64,0.12,0.02,-4,-442,-0.95,-0.17,2,221,1.29,0.08
1805,寶徠,9.93,-0.07,-0.7,26W31,07/31,2,41,3.62,0.03,0,0,0.0,0.0,1,18,2.42,0.01,2,51,4.49,0.04
1815,富喬,66.3,6.0,9.95,26W31,07/31,2,13660,10.5,2.33,-3,-2966,-1.49,-0.51,-8,-5240,-0.61,-0.89,2,9740,7.49,1.66
1817,凱撒衛,38.65,0.1,0.26,26W31,07/31,2,114,20.7,0.16,0,0,0.0,0.0,4,9,0.91,0.01,2,119,21.6,0.16
2013,中鋼構,40.9,0.4,0.99,26W31,07/31,2,206,18.0,0.1,0,0,0.0,0.0,-2,-106,-9.31,-0.05,1,113,16.7,0.06
2017,官田鋼,8.8,0.16,1.85,26W31,07/31,2,296,7.29,0.07,0,0,0.0,0.0,-2,-8,-0.2,0.0,2,288,7.09,0.06
2066,世德,58.8,1.8,3.16,26W31,07/31,2,60,10.8,0.13,0,0,0.0,0.0,3,9,0.81,0.02,2,69,12.5,0.16
2206,三陽工業,64.8,0.1,0.15,26W31,07/31,2,4417,19.9,0.57,4,1851,5.96,0.24,2,154,0.69,0.02,6,9136,20.2,1.18
2228,劍麟,78.1,1.2,1.56,26W31,07/31,2,221,20.9,0.28,0,0,0.0,0.0,2,19,1.78,0.02,2,240,22.6,0.3
2349,錸德,10.65,0.55,5.45,26W31,07/31,2,605,3.3,0.09,0,0,0.0,0.0,1,6,0.06,0.0,2,603,3.29,0.09
2354,鴻準,56.5,3.4,6.4,26W31,07/31,2,5755,10.4,0.41,3,122,0.16,0.01,2,226,0.41,0.02,2,6086,11.0,0.43
2356,英業達,61.8,4.3,7.48,26W31,07/31,2,49811,14.3,1.39,1,1341,0.8,0.04,-1,-542,-0.32,-0.02,2,31896,9.15,0.89
2365,昆盈,28.05,2.05,7.88,26W31,07/31,2,1397,4.37,0.63,0,0,0.0,0.0,-1,-6,-0.07,0.0,2,1399,4.38,0.63
2371,大同,24.3,0.8,3.4,26W31,07/31,2,10164,12.1,0.47,2,41,0.05,0.0,-2,-522,-0.62,-0.02,2,9683,11.5,0.45
2374,佳能,63.9,4.3,7.21,26W31,07/31,2,1247,4.01,0.37,2,9,0.03,0.0,-6,-1171,-0.83,-0.35,2,860,2.77,0.25
2399,映泰,33.1,2.7,8.88,26W31,07/31,2,3272,13.7,1.84,0,0,0.0,0.0,-3,-76,-0.15,-0.04,2,3084,12.9,1.73
2413,環科,37.4,2.8,8.09,26W31,07/31,2,854,11.8,0.67,0,0,0.0,0.0,3,31,0.19,0.02,2,879,12.1,0.69
2419,仲琦,23.55,1.35,6.08,26W31,07/31,2,1075,14.4,0.33,0,0,0.0,0.0,-4,-152,-0.89,-0.05,2,929,12.5,0.29
2423,固緯,72.4,5.5,8.22,26W31,07/31,2,361,13.0,0.25,3,46,0.88,0.03,1,2,0.15,0.0,2,344,12.4,0.24
2427,三商電,22.4,0.5,2.28,26W31,07/31,2,604,9.42,0.31,0,0,0.0,0.0,0,0,0.0,0.0,2,566,8.82,0.29
2428,興勤,218.5,19.5,9.8,26W31,07/31,2,408,4.13,0.32,0,0,0.0,0.0,-4,-209,-0.6,-0.16,2,646,6.53,0.5
2438,翔耀,18.05,1.6,9.73,26W31,07/31,2,219,16.7,0.31,0,0,0.0,0.0,1,13,2.08,0.02,2,220,16.8,0.31
2453,凌群,53.2,2.6,5.14,26W31,07/31,2,170,4.97,0.17,0,0,0.0,0.0,1,4,0.2,0.0,2,151,4.41,0.15
2458,義隆,151.0,3.0,2.03,26W31,07/31,2,398,1.54,0.13,5,13329,8.93,4.39,-4,-434,-0.47,-0.14,7,11889,5.38,3.91
2464,盟立,134.5,12.0,9.8,26W31,07/31,2,2173,4.31,1.0,1,430,1.75,0.2,-4,-1005,-0.8,-0.46,2,2232,4.43,1.03
2516,新建,14.05,0.15,1.08,26W31,07/31,2,116,9.93,0.05,0,0,0.0,0.0,1,12,1.96,0.01,1,124,20.2,0.05
2538,基泰,9.5,-0.06,-0.63,26W31,07/31,2,531,11.1,0.12,0,0,0.0,0.0,1,23,0.7,0.01,2,550,11.5,0.12
2547,日勝生,10.5,0.15,1.45,26W31,07/31,2,7808,31.3,0.75,-1,-26,-0.18,0.0,4,199,0.28,0.02,2,8332,33.4,0.8
2609,陽明,50.8,0.8,1.6,26W31,07/31,2,37301,20.3,1.07,-2,-286,-0.16,-0.01,-4,-2719,-0.74,-0.08,2,36660,20.0,1.05
2617,台航,28.45,0.35,1.25,26W31,07/31,2,2287,34.1,0.55,0,0,0.0,0.0,-2,-508,-7.59,-0.12,2,1778,26.5,0.43
2636,台驊控股,66.3,1.1,1.69,26W31,07/31,2,1169,43.2,0.82,0,0,0.0,0.0,1,27,1.88,0.02,2,1190,43.9,0.84
2718,全心投控,42.75,0.65,1.54,26W31,07/31,2,58,11.1,0.07,-1,-1,-0.3,0.0,-1,-20,-6.84,-0.02,-1,-18,-6.29,-0.02
2727,王品,234.5,2.5,1.08,26W31,07/31,2,3127,43.7,3.77,3,4,0.03,0.0,-4,-325,-2.18,-0.39,2,3012,42.0,3.63
2736,富野,11.65,0.1,0.87,26W31,07/31,2,74,9.59,0.09,0,0,0.0,0.0,4,0,0.02,0.0,2,74,9.61,0.09
2739,寒舍,35.25,0.4,1.15,26W31,07/31,2,307,26.0,0.34,0,0,0.0,0.0,1,6,0.87,0.01,2,300,25.4,0.33
2820,華票,16.75,0.1,0.6,26W31,07/31,2,4865,26.2,0.36,0,0,0.0,0.0,-2,-103,-0.55,-0.01,2,4762,25.7,0.35
2838A,聯邦銀甲特,51.9,0.2,0.39,26W31,07/31,2,171,22.4,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,171,22.4,0.09
2851,中再保,34.5,0.5,1.47,26W31,07/31,2,2346,10.4,0.29,0,0,0.0,0.0,-2,-49,-0.22,-0.01,2,2297,10.2,0.29
2881C,富邦金丙特,51.5,0.0,0.0,26W31,07/31,2,27,4.81,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,27,4.81,0.01
2883B,凱基金乙特,8.15,0.04,0.49,26W31,07/31,2,6454,43.4,0.41,0,0,0.0,0.0,-2,-1924,-12.9,-0.12,2,4530,30.5,0.29
2885,元大金,68.1,5.0,7.92,26W31,07/31,2,51780,13.2,0.39,1,16458,8.54,0.12,6,22890,2.33,0.17,2,69997,17.8,0.53
2887H,台新新光庚特二,41.1,0.1,0.24,26W31,07/31,2,257,13.5,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,257,13.5,0.12
2897,王道銀行,10.25,0.0,0.0,26W31,07/31,2,15624,20.8,0.56,0,0,0.0,0.0,3,274,0.27,0.01,2,15902,21.2,0.57
2915,潤泰全,52.2,0.8,1.56,26W31,07/31,2,6842,27.4,0.62,0,0,0.0,0.0,3,206,0.39,0.02,2,7012,28.1,0.63
3019,亞光,128.0,9.0,7.56,26W31,07/31,2,407,1.29,0.15,0,0,0.0,0.0,-2,-556,-1.76,-0.2,-1,-316,-1.75,-0.11
3032,偉訓,78.2,6.3,8.76,26W31,07/31,2,165,2.97,0.15,0,0,0.0,0.0,1,13,0.3,0.01,2,153,2.75,0.13
3049,精金,10.0,0.67,7.18,26W31,07/31,2,2338,8.1,0.29,0,0,0.0,0.0,-7,-486,-0.31,-0.06,2,2121,7.35,0.26
3073,天方能源,21.65,0.35,1.64,26W31,07/31,2,66,8.86,0.17,0,0,0.0,0.0,-1,0,-0.04,0.0,2,66,8.88,0.17
3083,網龍,25.2,0.7,2.86,26W31,07/31,2,226,27.4,0.26,0,0,0.0,0.0,-1,-1,-0.15,0.0,2,225,27.3,0.26
3086,華義*,27.2,1.35,5.22,26W31,07/31,2,322,13.7,0.12,0,0,0.0,0.0,-6,-75,-0.89,-0.03,2,287,12.2,0.11
3128,昇銳,21.65,1.2,5.87,26W31,07/31,2,169,10.6,0.36,0,0,0.0,0.0,-1,-2,-0.18,0.0,2,167,10.5,0.35
3141,晶宏,65.8,5.9,9.85,26W31,07/31,2,483,8.53,0.64,0,0,0.0,0.0,-1,-8,-0.23,-0.01,2,477,8.42,0.63
3150,鈺寶-創,16.2,1.2,8.0,26W31,07/31,2,23,4.66,0.05,0,0,0.0,0.0,-1,0,-0.04,0.0,2,35,7.09,0.08
3162,精確,59.0,3.3,5.92,26W31,07/31,2,1745,18.6,1.13,0,0,0.0,0.0,1,7,0.14,0.0,2,1726,18.4,1.12
3167,大量,486.0,44.0,9.95,26W31,07/31,2,1867,7.65,2.09,-2,-2636,-10.8,-2.94,3,352,0.75,0.39,-2,-425,-1.74,-0.47
3188,鑫龍騰,23.05,0.6,2.67,26W31,07/31,2,239,13.5,0.13,0,0,0.0,0.0,2,21,1.21,0.01,2,261,14.7,0.14
3207,耀勝,39.7,1.35,3.52,26W31,07/31,2,750,17.8,1.13,0,0,0.0,0.0,-3,-24,-0.44,-0.04,2,743,17.6,1.12
3227,原相,192.0,11.0,6.08,26W31,07/31,2,2492,17.7,1.64,-3,-1806,-6.14,-1.19,-1,-104,-1.75,-0.07,2,1965,13.9,1.29
3228,金麗科,140.5,10.0,7.66,26W31,07/31,2,131,4.72,0.18,1,100,5.15,0.14,-5,-76,-0.94,-0.11,2,198,7.16,0.28
3229,晟鈦,43.15,3.9,9.94,26W31,07/31,2,191,3.34,0.3,0,0,0.0,0.0,1,13,0.49,0.02,2,191,3.34,0.3
3260,威剛,398.5,20.0,5.28,26W31,07/31,2,5471,4.23,1.65,1,309,0.33,0.09,2,16,0.01,0.0,2,5686,4.4,1.71
3272,東碩,13.65,0.3,2.25,26W31,07/31,2,71,9.25,0.12,0,0,0.0,0.0,-1,-1,-0.1,0.0,2,71,9.27,0.12
3284,太普高,20.3,0.05,0.25,26W31,07/31,2,563,13.5,0.52,0,0,0.0,0.0,-2,0,0.0,0.0,2,563,13.5,0.52
3287,廣寰科,28.35,1.35,5.0,26W31,07/31,2,119,13.7,0.27,0,0,0.0,0.0,1,0,0.08,0.0,2,119,13.7,0.27
3289,宜特,140.5,11.0,8.49,26W31,07/31,2,1216,13.3,1.4,0,0,0.0,0.0,-4,-403,-1.5,-0.46,2,1144,12.5,1.32
3293,鈊象,776.0,27.0,3.6,26W31,07/31,2,5769,36.2,2.05,2,123,0.77,0.04,1,42,0.37,0.01,2,5914,37.1,2.1
3294,英濟,28.85,2.1,7.85,26W31,07/31,2,482,8.14,0.37,0,0,0.0,0.0,-4,-63,-0.31,-0.05,2,460,7.76,0.35
3313,斐成,10.2,0.1,0.99,26W31,07/31,2,157,10.5,0.07,0,0,0.0,0.0,3,2,0.11,0.0,2,159,10.6,0.07
3323,加百裕,27.65,1.2,4.54,26W31,07/31,2,497,9.92,0.5,0,0,0.0,0.0,-3,-108,-1.11,-0.11,2,422,8.44,0.42
3354,律勝,19.8,1.2,6.45,26W31,07/31,2,309,16.1,0.44,0,0,0.0,0.0,1,7,0.75,0.01,2,316,16.4,0.45
3360,尚立,15.7,0.8,5.37,26W31,07/31,2,524,3.12,0.69,0,0,0.0,0.0,-1,-8,-0.13,-0.01,2,516,3.08,0.68
3376,新日興,171.0,11.0,6.88,26W31,07/31,2,774,2.74,0.4,-4,-2085,-3.88,-1.07,1,79,0.4,0.04,-8,-27882,-12.0,-14.2
3379,彬台,25.0,1.0,4.17,26W31,07/31,2,187,10.5,0.49,0,0,0.0,0.0,-1,0,-0.02,0.0,2,188,10.6,0.49
3432,台端,15.8,0.95,6.4,26W31,07/31,2,18,5.28,0.04,0,0,0.0,0.0,1,1,0.5,0.0,2,19,5.55,0.05
3434,哲固,29.9,0.9,3.1,26W31,07/31,2,216,13.0,0.6,0,0,0.0,0.0,1,0,0.03,0.0,2,216,13.0,0.6
3466,德晉,24.85,-0.45,-1.78,26W31,07/31,2,263,9.89,0.34,0,0,0.0,0.0,2,1,0.03,0.0,2,264,9.92,0.34
3498,陽程,90.0,3.7,4.29,26W31,07/31,2,1198,7.72,1.95,0,0,0.0,0.0,-3,-477,-1.41,-0.78,2,775,5.0,1.26
3545,敦泰,48.95,4.45,10.0,26W31,07/31,2,1304,11.7,0.59,1,6,0.09,0.0,-3,-209,-1.17,-0.09,2,1215,10.9,0.55
3546,宇峻,74.1,1.2,1.65,26W31,07/31,2,169,10.3,0.28,0,0,0.0,0.0,-1,-19,-2.28,-0.03,2,155,9.39,0.25
3552,同致,44.8,0.3,0.67,26W31,07/31,2,168,11.4,0.17,0,0,0.0,0.0,1,2,0.21,0.0,2,165,11.2,0.17
3556,禾瑞亞,58.3,4.2,7.76,26W31,07/31,2,483,9.59,0.76,0,0,0.0,0.0,3,18,0.18,0.03,2,487,9.66,0.76
3558,神準,118.5,4.0,3.49,26W31,07/31,2,168,13.3,0.28,1,6,0.85,0.01,-2,-15,-1.2,-0.03,2,158,12.6,0.27
3570,大塚,164.5,3.5,2.17,26W31,07/31,2,42,14.1,0.25,0,0,0.0,0.0,1,0,0.04,0.0,2,42,14.2,0.25
3587,閎康,208.5,0.0,0.0,26W31,07/31,2,438,7.4,0.61,0,0,0.0,0.0,-1,-55,-1.84,-0.08,2,387,6.54,0.54
3596,智易,172.5,4.0,2.37,26W31,07/31,2,1129,13.7,0.51,0,0,0.0,0.0,-4,-350,-1.86,-0.16,2,867,10.6,0.39
3611,鼎翰,183.5,2.0,1.1,26W31,07/31,2,77,17.5,0.16,0,0,0.0,0.0,1,0,0.05,0.0,1,48,18.6,0.1
3615,安可,33.0,2.4,7.84,26W31,07/31,2,1202,12.7,1.76,0,0,0.0,0.0,-3,-5,-0.03,-0.01,2,1201,12.6,1.75
3617,碩天,216.0,16.0,8.0,26W31,07/31,2,420,9.81,0.44,1,7,0.38,0.01,2,16,0.36,0.02,2,440,10.3,0.46
3646,艾恩特,23.1,0.1,0.43,26W31,07/31,2,13,6.29,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,13,6.29,0.03
3663,鑫科,57.4,3.9,7.29,26W31,07/31,2,315,4.52,0.29,0,0,0.0,0.0,-2,-51,-0.74,-0.05,2,264,3.78,0.24
3673,TPK-KY,54.7,4.1,8.1,26W31,07/31,2,3352,5.88,0.82,3,129,0.14,0.03,-6,-3139,-1.02,-0.77,2,2544,4.46,0.63
3709,鑫聯大投控,71.3,5.3,8.03,26W31,07/31,2,928,7.05,0.64,0,0,0.0,0.0,-2,-505,-3.83,-0.35,2,423,3.21,0.29
3716,中化控股,32.8,-0.15,-0.46,26W31,07/31,2,317,16.6,0.21,0,0,0.0,0.0,4,49,1.34,0.03,2,360,18.9,0.24
4102,永日,19.2,0.0,0.0,26W31,07/31,2,21,5.15,0.05,0,0,0.0,0.0,-1,0,0.0,0.0,2,21,5.2,0.05
4107,邦特,113.5,2.0,1.79,26W31,07/31,2,67,9.58,0.1,0,0,0.0,0.0,-1,-28,-5.76,-0.04,3,92,8.17,0.13
4109,加捷生醫,11.25,0.1,0.9,26W31,07/31,2,77,4.53,0.06,0,0,0.0,0.0,1,1,0.07,0.0,2,77,4.53,0.06
4116,明基醫,38.65,0.85,2.25,26W31,07/31,2,42,9.83,0.09,0,0,0.0,0.0,-1,-1,-0.25,0.0,2,42,9.68,0.09
4120,友華,47.35,0.35,0.74,26W31,07/31,2,19,2.29,0.02,0,0,0.0,0.0,3,0,0.04,0.0,2,19,2.33,0.02
4157,太景*-KY,8.13,0.23,2.91,26W31,07/31,2,757,9.13,0.11,0,0,0.0,0.0,-1,-1,-0.02,0.0,2,757,9.13,0.11
4168,醣聯,22.25,0.2,0.91,26W31,07/31,2,121,7.2,0.11,0,0,0.0,0.0,2,0,0.02,0.0,2,121,7.22,0.11
4442,竣邦-KY,72.6,6.3,9.5,26W31,07/31,2,1781,21.4,5.51,0,0,0.0,0.0,-2,-6,-0.07,-0.02,2,1775,21.3,5.49
4510,高鋒,35.2,2.2,6.67,26W31,07/31,2,526,10.5,0.48,0,0,0.0,0.0,-6,-142,-0.5,-0.13,2,482,9.63,0.44
4523,永彰,25.1,0.7,2.87,26W31,07/31,2,238,19.7,0.37,0,0,0.0,0.0,2,2,0.13,0.0,2,240,19.9,0.37
4533,協易機,23.45,1.25,5.63,26W31,07/31,2,1238,17.4,0.78,0,0,0.0,0.0,-4,-93,-0.56,-0.06,2,1198,16.9,0.76
4541,晟田,60.0,3.4,6.01,26W31,07/31,2,1707,1.35,2.52,0,0,0.0,0.0,-2,-167,-0.13,-0.25,2,1539,1.22,2.28
