代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
00959B,大華投等美債15Y+,9.56,0.09,0.95,06/25,2,3471,61.1,0.66,0,0,0.0,0.0,12,9556,40.5,1.81,15,22691,71.4,4.29
00968B,元大優息投等債,9.41,0.06,0.64,06/25,2,2908,42.3,0.39,0,0,0.0,0.0,3,2897,35.2,0.39,2,5674,82.5,0.77
00969B,元大零息超長美債,8.74,0.21,2.46,06/25,2,193,10.2,0.11,0,0,0.0,0.0,21,26603,76.3,15.7,17,12083,40.4,7.12
00971,野村美國研發龍頭,16.49,0.02,0.12,06/25,2,90,12.5,0.14,0,0,0.0,0.0,12,2005,42.3,3.2,59,24904,57.1,39.7
009801,中信美國創新科技,12.39,0.15,1.23,06/25,2,670,29.5,0.66,0,0,0.0,0.0,1,189,12.0,0.19,10,3240,22.4,3.2
009808,華南永昌優選50,31.9,0.12,0.38,06/25,2,146,7.91,0.35,0,0,0.0,0.0,-3,-409,-15.6,-0.98,-3,-336,-12.8,-0.81
009813,貝萊德標普卓越50,10.87,0.07,0.65,06/25,2,3229,28.2,0.79,0,0,0.0,0.0,-1,-408,-9.49,-0.1,4,8376,43.8,2.06
009814,富邦標普500,10.97,0.06,0.55,06/25,2,150,6.23,0.1,0,0,0.0,0.0,2,808,33.6,0.53,2,958,39.8,0.63
009822,華南永昌未來金融,9.8,-0.08,-0.81,06/25,2,12,0.42,0.01,0,0,0.0,0.0,13,12033,49.1,10.1,13,12023,49.1,10.1
00982D,主動富邦動態入息,10.02,0.06,0.6,06/25,2,446,22.1,0.58,0,0,0.0,0.0,2,1032,51.1,1.34,2,1478,73.2,1.93
00983D,主動富邦複合收益,10.18,0.06,0.59,06/25,2,1153,33.7,1.12,0,0,0.0,0.0,2,661,19.3,0.64,2,1814,53.0,1.76
00984D,主動聯博全球非投,10.14,0.03,0.3,06/25,2,1474,5.62,0.33,0,0,0.0,0.0,-9,-62761,-54.8,-13.9,-9,-68431,-59.8,-15.1
00986A,主動台新龍頭成長,15.48,0.25,1.64,06/25,2,96,8.4,0.23,0,0,0.0,0.0,1,130,41.3,0.31,1,180,57.2,0.43
00986B,FT金融債10+,10.02,0.09,0.91,06/25,2,86,83.1,0.35,0,0,0.0,0.0,2,2,2.39,0.01,2,88,85.5,0.36
1102,亞泥,36.1,0.1,0.28,06/25,2,2316,7.39,0.07,-7,-30129,-24.9,-0.85,8,5163,3.77,0.15,-4,-19412,-28.9,-0.55
1108,幸福,13.8,0.0,0.0,06/25,2,86,14.5,0.02,0,0,0.0,0.0,2,3,0.51,0.0,2,89,15.0,0.02
1219,福壽,12.5,0.15,1.21,06/25,2,96,23.3,0.03,0,0,0.0,0.0,1,8,3.93,0.0,2,103,25.0,0.03
1294,漢田生技,79.6,-0.1,-0.13,06/25,2,16,13.0,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,15,12.2,0.05
1301,台塑,58.0,3.5,6.42,06/25,2,60122,26.6,0.94,0,0,0.0,0.0,-1,-8,-0.01,0.0,2,61277,27.1,0.96
1304,台聚,13.4,-0.2,-1.47,06/25,2,3989,28.0,0.34,0,0,0.0,0.0,2,252,1.77,0.02,2,4241,29.8,0.36
1305,華夏,13.3,0.0,0.0,06/25,2,2085,27.5,0.36,0,0,0.0,0.0,2,97,1.28,0.02,2,2182,28.8,0.38
1308,亞聚,14.05,-0.2,-1.4,06/25,2,2467,42.6,0.42,0,0,0.0,0.0,-1,-3,-0.09,0.0,2,2506,43.2,0.42
1314,中石化,8.04,0.05,0.63,06/25,2,15564,37.0,0.41,0,0,0.0,0.0,2,143,0.34,0.0,2,15707,37.3,0.42
1326,台化,59.5,1.8,3.12,06/25,2,26505,17.5,0.45,0,0,0.0,0.0,2,1344,0.89,0.02,2,27849,18.4,0.48
1340,勝悅-KY,5.37,-0.11,-2.01,06/25,2,38,11.6,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,38,11.6,0.02
1459,聯發,11.7,0.0,0.0,06/25,2,16,11.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,16,11.0,0.0
1472,三洋實業,90.0,0.6,0.67,06/25,2,7,8.73,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,7,8.73,0.01
1476,儒鴻,321.0,1.5,0.47,06/25,2,443,12.7,0.16,7,2189,12.0,0.8,2,125,3.57,0.05,2,1142,32.7,0.42
1558,伸興,90.7,0.0,0.0,06/25,2,20,19.0,0.03,-1,0,-0.72,0.0,-1,0,-0.02,0.0,2,26,25.2,0.04
1580,新麥,122.5,0.0,0.0,06/25,2,27,19.5,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,27,19.5,0.05
1590,亞德客-KY,1390.0,5.0,0.36,06/25,2,28,1.42,0.01,6,223,3.95,0.11,-2,-38,-1.93,-0.02,6,439,7.78,0.22
1710,東聯,13.95,0.15,1.09,06/25,2,1003,10.6,0.11,0,0,0.0,0.0,1,8,0.13,0.0,2,1006,10.6,0.11
1717,長興,75.9,2.0,2.71,06/25,2,8052,23.3,0.69,-1,-2,-0.01,0.0,2,452,1.31,0.04,2,8503,24.6,0.73
1718,中纖,10.15,0.92,9.97,06/25,2,9840,14.0,0.58,0,0,0.0,0.0,1,253,0.47,0.01,2,9865,14.0,0.59
1722,台肥,47.85,0.15,0.31,06/25,2,1010,26.7,0.1,-1,-15,-0.68,0.0,-2,-7,-0.18,0.0,2,988,26.1,0.1
1730,花仙子,53.7,0.1,0.19,06/25,2,21,14.1,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,21,14.1,0.03
1732,毛寶,26.1,-0.1,-0.38,06/25,2,34,16.6,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,34,16.6,0.08
1736,喬山,119.0,1.5,1.28,06/25,2,365,25.3,0.12,1,3,0.39,0.0,-1,-1,-0.13,0.0,2,372,25.7,0.12
1773,勝一,172.0,-1.5,-0.86,06/25,2,36,3.07,0.01,1,1,0.12,0.0,-1,0,-0.05,0.0,2,39,3.31,0.01
1776,展宇,19.95,1.15,6.12,06/25,2,56,11.1,0.09,0,0,0.0,0.0,1,3,0.99,0.0,2,58,11.5,0.1
1815,富喬,107.0,0.5,0.47,06/25,2,11240,20.4,1.92,-1,-60,-0.22,-0.01,-1,-450,-1.68,-0.08,2,10935,19.9,1.87
1903,士紙,47.3,0.1,0.21,06/25,2,31,6.08,0.01,0,0,0.0,0.0,2,2,0.39,0.0,2,33,6.47,0.01
2014,中鴻,17.8,0.0,0.0,06/25,2,1504,25.0,0.1,0,0,0.0,0.0,-4,-414,-2.27,-0.03,2,1465,24.3,0.1
2059,川湖,7315.0,-190.0,-2.53,06/25,2,200,15.2,0.21,-1,-51,-6.48,-0.05,3,14,0.76,0.01,4,364,13.0,0.38
2103,台橡,21.45,-0.5,-2.28,06/25,2,2705,23.8,0.33,0,0,0.0,0.0,-1,-87,-1.95,-0.01,2,2810,24.7,0.34
2107,厚生,25.9,0.05,0.19,06/25,2,452,49.7,0.15,0,0,0.0,0.0,2,13,1.43,0.0,2,465,51.2,0.15
2114,鑫永銓,89.6,0.3,0.34,06/25,2,101,61.6,0.13,0,0,0.0,0.0,1,0,0.07,0.0,2,101,61.7,0.13
2201,裕隆,27.15,-0.25,-0.91,06/25,2,949,18.7,0.09,-1,-4,-0.14,0.0,-1,-23,-0.79,0.0,2,945,18.7,0.09
2228,劍麟,87.2,-0.5,-0.57,06/25,2,48,23.1,0.06,0,0,0.0,0.0,1,1,0.72,0.0,2,48,23.1,0.06
2236,百達-KY,135.5,0.0,0.0,06/25,2,41,16.9,0.07,0,0,0.0,0.0,-1,-1,-0.59,0.0,2,40,16.6,0.06
2323,中環,11.45,-0.25,-2.14,06/25,2,2635,15.1,0.24,0,0,0.0,0.0,-1,-441,-5.83,-0.04,-1,-196,-2.59,-0.02
2368,金像電,1240.0,-15.0,-1.2,06/25,2,2681,20.3,0.52,-4,-5052,-18.2,-0.98,-1,-35,-0.58,-0.01,1,862,14.0,0.17
2387,精元,39.1,0.3,0.77,06/25,2,186,19.9,0.1,0,0,0.0,0.0,1,1,0.22,0.0,2,185,19.7,0.09
2436,偉詮電,75.9,-0.3,-0.39,06/25,2,462,4.96,0.23,4,40,0.11,0.02,-3,-269,-1.13,-0.13,2,343,3.69,0.17
2438,翔耀,21.8,-0.45,-2.02,06/25,2,55,9.93,0.08,0,0,0.0,0.0,2,3,0.54,0.0,2,58,10.5,0.08
2459,敦吉,64.0,0.0,0.0,06/25,2,62,29.5,0.06,0,0,0.0,0.0,-2,-22,-10.6,-0.02,2,40,19.0,0.04
2480,敦陽科,150.0,-0.5,-0.33,06/25,2,73,16.4,0.07,0,0,0.0,0.0,2,0,0.08,0.0,2,70,15.7,0.07
2488,漢平,54.9,0.5,0.92,06/25,2,6,1.75,0.01,0,0,0.0,0.0,3,3,0.71,0.0,2,8,2.39,0.01
2492,華新科,599.0,9.0,1.53,06/25,2,2869,48.5,0.59,12,12192,7.32,2.51,-5,-2938,-2.2,-0.61,2,1698,28.7,0.35
2501,國建,24.55,0.25,1.03,06/25,2,659,9.28,0.06,0,0,0.0,0.0,-2,-41,-0.58,0.0,2,618,8.7,0.05
2537,聯上發,11.1,0.0,0.0,06/25,2,481,17.6,0.16,0,0,0.0,0.0,-1,-22,-2.17,-0.01,2,475,17.4,0.16
2538,基泰,10.05,0.06,0.6,06/25,2,79,11.6,0.02,0,0,0.0,0.0,2,9,1.32,0.0,2,88,13.0,0.02
2548,華固,103.0,1.5,1.48,06/25,2,1389,41.7,0.43,-6,-1502,-8.22,-0.47,-1,-393,-17.6,-0.12,2,646,19.4,0.2
2612,中航,54.0,0.2,0.37,06/25,2,92,15.5,0.05,0,0,0.0,0.0,1,1,0.29,0.0,2,86,14.5,0.04
2641,正德,18.0,-0.05,-0.28,06/25,2,126,4.8,0.04,0,0,0.0,0.0,-9,-103,-0.67,-0.03,2,96,3.68,0.03
2643,捷迅,68.5,2.0,3.01,06/25,2,37,12.5,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,37,12.5,0.11
2729,瓦城,163.5,-1.5,-0.91,06/25,2,12,10.1,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,12,10.1,0.03
2731,雄獅,151.5,0.5,0.33,06/25,2,226,11.9,0.24,-8,-785,-9.27,-0.84,-2,-5,-0.28,-0.01,-1,-40,-3.77,-0.04
2745,五福,108.5,2.0,1.88,06/25,2,132,24.5,0.39,0,0,0.0,0.0,2,64,11.8,0.19,2,196,36.3,0.58
2881C,富邦金丙特,51.5,0.3,0.59,06/25,2,37,32.4,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,37,32.4,0.01
2906,高林,12.95,0.0,0.0,06/25,2,32,10.8,0.02,0,0,0.0,0.0,1,2,1.51,0.0,3,40,8.35,0.02
2926,誠品生活,34.2,-0.55,-1.58,06/25,2,2,13.8,0.0,0,0,0.0,0.0,-2,-2,-13.8,0.0,0,0,0.0,0.0
3004,豐達科,129.5,-2.5,-1.89,06/25,2,97,17.2,0.15,0,0,0.0,0.0,-3,-4,-0.44,-0.01,2,95,17.0,0.15
3023,信邦,325.5,6.0,1.88,06/25,2,234,8.52,0.1,-1,-2,-0.13,0.0,5,81,1.01,0.03,2,269,9.81,0.11
3029,零壹,97.7,-1.6,-1.61,06/25,2,212,9.09,0.13,-9,-36,-0.35,-0.02,-3,-524,-15.3,-0.31,-3,-470,-13.7,-0.28
3052,夆典,10.65,0.0,0.0,06/25,2,119,37.6,0.05,0,0,0.0,0.0,2,16,5.05,0.01,2,135,42.6,0.06
3059,華晶科,48.9,1.2,2.52,06/25,2,1741,11.5,0.57,-1,-2,-0.02,0.0,1,404,3.67,0.13,2,2039,13.4,0.66
3083,網龍,28.0,-0.5,-1.75,06/25,2,22,8.67,0.03,0,0,0.0,0.0,1,1,0.38,0.0,2,23,8.9,0.03
3141,晶宏,75.1,-0.7,-0.92,06/25,2,62,5.02,0.08,0,0,0.0,0.0,-1,0,0.0,0.0,2,64,5.18,0.08
3150,鈺寶-創,19.85,0.15,0.76,06/25,2,22,7.99,0.05,0,0,0.0,0.0,2,10,3.56,0.02,2,32,11.5,0.07
3191,雲嘉南,19.9,0.0,0.0,06/25,2,15,10.1,0.03,0,0,0.0,0.0,-1,0,-0.44,0.0,2,15,9.89,0.03
3257,虹冠電,68.0,-3.1,-4.36,06/25,2,515,5.56,0.65,0,0,0.0,0.0,0,0,0.0,0.0,2,495,5.34,0.62
3259,鑫創,16.25,-0.25,-1.52,06/25,2,12,11.5,0.02,0,0,0.0,0.0,1,1,3.31,0.0,2,13,12.2,0.02
3305,昇貿,135.0,-3.0,-2.17,06/25,2,282,7.15,0.19,0,0,0.0,0.0,-1,-46,-2.37,-0.03,2,241,6.11,0.17
3312,弘憶股,62.0,-0.5,-0.8,06/25,2,405,4.47,0.22,0,0,0.0,0.0,-3,-42,-0.24,-0.02,2,377,4.16,0.21
3313,斐成,11.5,-0.15,-1.29,06/25,2,17,4.94,0.01,0,0,0.0,0.0,-1,0,-0.17,0.0,2,17,5.06,0.01
3363,上詮,629.0,-41.0,-6.12,06/25,2,726,14.9,0.64,-3,-292,-3.99,-0.26,-1,0,-0.01,0.0,1,483,15.2,0.43
3402,漢科,149.5,8.0,5.65,06/25,2,1163,44.0,1.59,0,0,0.0,0.0,1,31,1.39,0.04,2,1194,45.2,1.63
3406,玉晶光,759.0,26.0,3.55,06/25,2,674,9.99,0.6,-9,-1519,-3.19,-1.35,2,55,0.81,0.05,1,512,12.3,0.45
3416,融程電,170.0,-1.0,-0.58,06/25,2,75,12.5,0.09,0,0,0.0,0.0,-4,-24,-2.0,-0.03,2,66,10.9,0.08
3485,敘豐,285.0,-7.0,-2.4,06/25,2,41,7.23,0.11,0,0,0.0,0.0,-1,-2,-0.6,-0.01,2,39,6.88,0.1
3521,台鋼建設,12.05,-0.05,-0.41,06/25,2,20,16.3,0.01,0,0,0.0,0.0,1,0,0.01,0.0,2,19,15.7,0.01
3527,聚積,66.6,-0.9,-1.33,06/25,2,119,20.6,0.27,0,0,0.0,0.0,0,0,0.0,0.0,2,119,20.6,0.27
3528,安馳,102.0,-2.0,-1.92,06/25,2,45,3.85,0.07,0,0,0.0,0.0,1,1,0.19,0.0,2,42,3.59,0.06
3533,嘉澤,2225.0,-10.0,-0.45,06/25,2,266,20.8,0.24,3,49,2.47,0.04,-1,-21,-3.65,-0.02,2,281,22.0,0.25
3567,逸昌,29.75,0.95,3.3,06/25,2,84,15.6,0.25,0,0,0.0,0.0,0,0,0.0,0.0,2,84,15.6,0.25
3593,力銘,15.6,0.0,0.0,06/25,2,8,11.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,8,11.9,0.01
3611,鼎翰,196.0,2.0,1.03,06/25,2,8,14.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,8,14.5,0.02
3624,光頡,154.0,6.5,4.41,06/25,2,1491,24.3,1.27,-2,-900,-14.7,-0.77,2,51,0.83,0.04,2,642,10.5,0.55
3632,研勤,7.9,-0.08,-1.0,06/25,2,4,9.56,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,9.56,0.01
3652,精聯,41.15,0.3,0.73,06/25,2,230,18.9,0.31,0,0,0.0,0.0,-1,-5,-0.58,-0.01,2,225,18.5,0.3
3686,達能,17.2,-0.15,-0.86,06/25,2,84,15.5,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,84,15.5,0.11
3687,歐買尬,76.0,-1.2,-1.55,06/25,2,36,15.0,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,36,15.0,0.12
3689,湧德,118.0,0.0,0.0,06/25,2,167,7.81,0.19,0,0,0.0,0.0,-3,-36,-0.94,-0.04,2,144,6.71,0.16
3693,營邦,504.0,0.0,0.0,06/25,2,58,6.94,0.13,0,0,0.0,0.0,5,33,1.23,0.08,2,76,9.05,0.18
3703,欣陸,21.4,0.15,0.71,06/25,2,482,20.8,0.06,0,0,0.0,0.0,1,4,0.23,0.0,2,484,20.9,0.06
4106,雃博,23.1,0.0,0.0,06/25,2,40,10.5,0.04,0,0,0.0,0.0,1,4,1.27,0.0,2,42,11.0,0.04
4160,訊聯基因,39.5,-0.55,-1.37,06/25,2,11,10.5,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,11,10.5,0.04
4167,松瑞藥,19.25,-0.1,-0.52,06/25,2,360,27.5,0.12,0,0,0.0,0.0,-7,-46,-0.88,-0.01,2,348,26.6,0.11
4419,皇家美食,50.6,2.65,5.53,06/25,2,2,2.95,0.0,0,0,0.0,0.0,-1,0,-0.03,0.0,2,2,2.93,0.0
4420,光明,36.4,-0.05,-0.14,06/25,2,16,18.0,0.04,0,0,0.0,0.0,1,0,0.0,0.0,3,16,10.4,0.04
4532,瑞智,23.95,-0.1,-0.42,06/25,2,1135,36.4,0.23,0,0,0.0,0.0,-2,-3,-0.1,0.0,2,1113,35.7,0.22
4549,桓達,102.5,0.5,0.49,06/25,2,51,13.2,0.09,0,0,0.0,0.0,-2,-1,-0.32,0.0,2,50,12.9,0.09
4566,時碩工業,62.8,-0.6,-0.95,06/25,2,108,10.7,0.1,0,0,0.0,0.0,-1,0,-0.04,0.0,2,109,10.8,0.1
4702,中美實,10.05,0.0,0.0,06/25,2,18,8.92,0.02,0,0,0.0,0.0,-2,0,-0.1,0.0,2,18,8.82,0.02
4707,磐亞,25.5,2.3,9.91,06/25,2,597,3.93,0.15,0,0,0.0,0.0,4,462,1.84,0.11,2,782,5.16,0.19
4772,台特化,270.5,-1.0,-0.37,06/25,2,88,7.32,0.06,0,0,0.0,0.0,-3,-53,-2.56,-0.04,2,64,5.3,0.04
4903,聯光通,42.45,1.45,3.54,06/25,2,608,5.63,0.58,0,0,0.0,0.0,0,0,0.0,0.0,2,608,5.63,0.58
4907,富宇,41.35,0.55,1.35,06/25,2,22,13.8,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,22,13.9,0.02
4933,友輝,66.9,-0.5,-0.74,06/25,2,31,8.74,0.04,0,0,0.0,0.0,1,0,0.0,0.0,2,31,8.74,0.04
4938,和碩,86.0,2.0,2.38,06/25,2,13268,21.6,0.49,-6,-9784,-6.56,-0.36,2,593,0.96,0.02,2,11105,18.0,0.41
4961,天鈺,174.5,-2.5,-1.41,06/25,2,30,1.61,0.03,4,46,0.79,0.04,-1,-7,-0.79,-0.01,2,54,2.89,0.04
4967,十銓,276.0,-2.0,-0.72,06/25,2,440,5.8,0.52,0,0,0.0,0.0,-1,-63,-1.38,-0.07,-1,-11,-0.25,-0.01
4971,IET-KY,518.0,-8.0,-1.52,06/25,2,10,0.64,0.02,0,0,0.0,0.0,2,3,0.17,0.01,2,12,0.82,0.03
4972,湯石照明,16.85,0.0,0.0,06/25,2,6,6.41,0.01,0,0,0.0,0.0,1,1,1.08,0.0,2,7,7.03,0.01
5201,凱衛,27.4,0.05,0.18,06/25,2,29,9.45,0.07,0,0,0.0,0.0,2,0,0.02,0.0,2,29,9.47,0.08
5211,蒙恬,19.15,0.1,0.52,06/25,2,18,14.4,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,18,14.4,0.06
5213,亞昕,22.45,0.0,0.0,06/25,2,162,27.9,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,162,27.9,0.02
5230,雷笛克光學,21.85,1.95,9.8,06/25,2,511,25.3,0.91,0,0,0.0,0.0,1,4,0.25,0.01,2,515,25.5,0.92
5276,達輝-KY,18.25,-0.3,-1.62,06/25,2,2,5.64,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,5.4,0.0
5310,天剛,23.75,0.75,3.26,06/25,2,2,22.4,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,28.6,0.01
5344,立衛,16.5,-0.55,-3.23,06/25,2,24,7.38,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,24,7.38,0.03
5353,台林,32.7,1.1,3.48,06/25,2,81,25.3,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,81,25.3,0.11
5386,青雲,538.0,36.0,7.17,06/25,2,356,12.4,0.99,0,0,0.0,0.0,1,1,0.04,0.0,2,356,12.4,0.99
5438,東友,19.35,0.15,0.78,06/25,2,105,30.8,0.09,0,0,0.0,0.0,-1,-1,-0.42,0.0,2,105,30.9,0.09
5464,霖宏,107.5,9.5,9.69,06/25,2,520,11.7,0.73,0,0,0.0,0.0,1,25,1.69,0.04,2,532,11.9,0.75
5471,松翰,62.3,-0.1,-0.16,06/25,2,1123,12.9,0.67,0,0,0.0,0.0,4,27,0.1,0.02,2,1125,12.9,0.67
5487,通泰,28.65,0.15,0.53,06/25,2,12,10.3,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,12,10.3,0.05
5511,德昌,78.0,0.8,1.04,06/25,2,158,25.5,0.14,0,0,0.0,0.0,-1,-20,-5.27,-0.02,2,140,22.6,0.12
5512,力麒,7.94,0.0,0.0,06/25,2,448,26.8,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,448,26.8,0.06
6114,久威,30.0,0.35,1.18,06/25,2,5,8.45,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,8.45,0.01
6122,擎邦,48.1,0.55,1.16,06/25,2,89,20.8,0.11,0,0,0.0,0.0,3,10,1.74,0.01,2,99,23.2,0.13
6139,亞翔,875.0,57.0,6.97,06/25,2,3362,31.5,1.43,1,211,2.81,0.09,2,153,1.43,0.06,2,3726,34.9,1.58
6141,柏承,42.3,3.55,9.16,06/25,2,1403,14.1,1.24,0,0,0.0,0.0,-1,-1,-0.01,0.0,2,1416,14.2,1.25
6143,振曜,88.3,-0.9,-1.01,06/25,2,167,20.3,0.19,0,0,0.0,0.0,-2,-342,-41.5,-0.4,-3,-195,-17.0,-0.23
6169,昱泉,14.9,-0.2,-1.32,06/25,2,15,28.3,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,15,28.3,0.06
6177,達麗,46.0,-0.1,-0.22,06/25,2,143,8.69,0.03,0,0,0.0,0.0,1,1,0.15,0.0,2,144,8.75,0.03
6185,幃翔,14.5,0.1,0.69,06/25,2,33,5.95,0.02,0,0,0.0,0.0,-1,0,-0.06,0.0,2,33,5.94,0.02
6186,新潤,41.95,0.95,2.32,06/25,2,610,26.7,0.31,0,0,0.0,0.0,2,31,1.35,0.02,2,641,28.0,0.33
6213,聯茂,339.5,30.5,9.87,06/25,2,7722,14.8,2.12,1,1357,5.08,0.37,2,369,0.71,0.1,2,9433,18.1,2.59
6218,豪勉,40.15,0.15,0.38,06/25,2,312,6.92,0.48,0,0,0.0,0.0,0,0,0.0,0.0,2,311,6.9,0.48
6231,系微,311.0,0.0,0.0,06/25,2,167,7.1,0.37,0,0,0.0,0.0,-1,-7,-0.6,-0.02,2,173,7.33,0.38
6246,臺龍,16.1,0.15,0.94,06/25,2,115,7.15,0.3,0,0,0.0,0.0,2,1,0.07,0.0,2,116,7.22,0.31
6248,沛波,18.25,0.0,0.0,06/25,2,14,9.59,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,14,9.59,0.01
6283,淳安,24.35,0.05,0.21,06/25,2,65,13.4,0.04,0,0,0.0,0.0,-1,-1,-0.33,0.0,2,64,13.2,0.04
6285,啟碁,256.5,1.5,0.59,06/25,2,1865,10.9,0.39,-7,-11978,-11.2,-2.48,-4,-528,-1.06,-0.11,-1,-38,-0.47,-0.01
6291,沛亨,594.0,31.0,5.51,06/25,2,154,5.89,0.37,0,0,0.0,0.0,2,24,0.92,0.06,2,188,7.19,0.45
6417,韋僑,131.5,1.0,0.77,06/25,2,29,32.8,0.07,0,0,0.0,0.0,1,0,0.04,0.0,2,28,31.7,0.07
6418,詠昇,31.05,-0.15,-0.48,06/25,2,26,19.6,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,26,19.6,0.08
6446,藥華藥,1195.0,35.0,3.02,06/25,2,613,10.8,0.16,6,642,3.99,0.17,-2,-29,-0.5,-0.01,9,4048,18.5,1.06
6461,益得,15.2,-0.15,-0.98,06/25,2,43,15.1,0.02,0,0,0.0,0.0,-1,0,-0.01,0.0,2,44,15.3,0.02
6470,宇智,50.0,0.4,0.81,06/25,2,41,32.5,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,41,32.5,0.11
6474,華豫寧,37.5,-0.2,-0.53,06/25,2,7,4.23,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,7,4.23,0.01
6505,台塑化,55.9,0.7,1.27,06/25,2,7805,22.5,0.08,-2,-446,-1.29,0.0,-2,-444,-1.28,0.0,2,6916,19.9,0.07
6517,保勝光學,73.0,0.5,0.69,06/25,2,143,4.54,0.47,0,0,0.0,0.0,1,1,0.05,0.0,2,143,4.55,0.47
6570,維田,51.5,-1.1,-2.09,06/25,2,58,16.9,0.16,0,0,0.0,0.0,0,0,0.0,0.0,2,55,16.0,0.15
6578,達邦蛋白,16.1,-0.2,-1.23,06/25,2,18,10.8,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,18,10.8,0.03
6612,奈米醫材,72.2,-0.1,-0.14,06/25,2,12,19.3,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,12,19.3,0.03
6625,必應,78.3,0.6,0.77,06/25,2,30,11.7,0.05,0,0,0.0,0.0,1,0,0.05,0.0,2,30,11.8,0.05
6679,鈺太,286.0,2.5,0.88,06/25,2,64,14.1,0.12,0,0,0.0,0.0,-4,-84,-7.11,-0.15,1,30,13.9,0.06
6712,長聖,153.0,0.5,0.33,06/25,2,360,9.57,0.35,0,0,0.0,0.0,-1,-3,-0.24,0.0,2,366,9.71,0.36
6785,昱展新藥,116.0,-4.0,-3.33,06/25,2,9,8.9,0.01,0,0,0.0,0.0,-4,-3,-0.88,0.0,2,9,8.1,0.01
6791,虎門科技,101.5,-1.0,-0.98,06/25,2,6,10.3,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,6,10.3,0.03
6881,潤德,236.0,0.0,0.0,06/25,2,3,18.6,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,3,18.6,0.02
6899,創為精密,58.0,-0.8,-1.36,06/25,2,12,14.4,0.03,0,0,0.0,0.0,-1,-4,-10.1,-0.01,2,8,9.63,0.02
6901,鑽石投資,18.95,1.7,9.86,06/25,2,2014,22.2,0.24,0,0,0.0,0.0,1,7,0.1,0.0,2,2020,22.2,0.24
6906,現觀科,91.1,2.3,2.59,06/25,2,84,13.8,0.25,0,0,0.0,0.0,-2,-1,-0.13,0.0,2,83,13.7,0.25
6914,阜爾運通,143.0,1.5,1.06,06/25,2,30,29.0,0.05,0,0,0.0,0.0,1,1,1.65,0.0,2,31,30.0,0.05
7631,聚賢研發-創,162.5,12.5,8.33,06/25,2,38,4.87,0.19,0,0,0.0,0.0,-2,-25,-3.23,-0.13,1,27,5.37,0.13
7703,銳澤,213.5,1.5,0.71,06/25,2,268,42.4,0.77,0,0,0.0,0.0,2,1,0.09,0.0,2,269,42.5,0.77
7713,威力德生醫,71.2,-0.1,-0.14,06/25,2,5,7.14,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,7.14,0.01
