代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
1539,巨庭,16.1,-0.15,-0.92,26W31,07/28,2,22,4.05,0.03,0,0,0.0,0.0,-1,-4,-2.63,-0.01,2,34,6.25,0.05
1569,濱川,39.3,-2.4,-5.76,26W31,07/28,2,377,12.7,0.26,0,0,0.0,0.0,-3,-37,-0.66,-0.03,2,349,11.7,0.24
1603,華電,28.55,-0.75,-2.56,26W31,07/28,2,260,18.1,0.14,0,0,0.0,0.0,1,19,3.81,0.01,2,254,17.7,0.13
1711,永光,32.65,-2.75,-7.77,26W31,07/28,2,5472,17.7,1.0,0,0,0.0,0.0,-3,-762,-1.05,-0.14,2,4851,15.7,0.89
1725,元禎,29.0,-0.8,-2.68,26W31,07/28,2,26,6.87,0.01,0,0,0.0,0.0,1,1,1.16,0.0,2,19,5.02,0.01
1727,中華化,71.1,-4.9,-6.45,26W31,07/28,2,900,6.79,0.7,0,0,0.0,0.0,-2,-18,-0.13,-0.01,2,882,6.66,0.69
1752,南光,31.7,0.1,0.32,26W31,07/28,2,27,10.2,0.03,0,0,0.0,0.0,2,6,2.28,0.01,2,33,12.4,0.03
1784,訊聯,58.4,-1.2,-2.01,26W31,07/28,2,171,16.2,0.32,0,0,0.0,0.0,-4,-27,-0.67,-0.05,2,158,15.0,0.3
1786,科妍,49.2,-1.1,-2.19,26W31,07/28,2,149,14.3,0.2,0,0,0.0,0.0,-1,-8,-2.71,-0.01,2,144,13.8,0.19
1805,寶徠,9.74,-0.31,-3.08,26W31,07/28,2,58,8.09,0.04,0,0,0.0,0.0,1,1,0.32,0.0,2,51,7.12,0.04
1815,富喬,67.9,-7.3,-9.71,26W31,07/28,2,9305,11.7,1.59,-3,-615,-0.41,-0.11,-8,-5142,-0.64,-0.88,2,7833,9.83,1.34
1817,凱撒衛,38.7,0.05,0.13,26W31,07/28,2,88,21.1,0.12,0,0,0.0,0.0,4,9,1.04,0.01,2,93,22.3,0.13
2013,中鋼構,40.8,-0.2,-0.49,26W31,07/28,2,114,16.2,0.06,0,0,0.0,0.0,-2,-89,-12.6,-0.04,1,39,16.2,0.02
2065,世豐,31.8,0.0,0.0,26W31,07/28,2,21,7.95,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,30,11.5,0.05
2066,世德,60.7,-1.3,-2.1,26W31,07/28,2,29,11.9,0.07,0,0,0.0,0.0,-1,0,0.0,0.0,2,35,14.2,0.08
2206,三陽工業,62.6,-0.5,-0.79,26W31,07/28,2,1212,7.64,0.16,4,1833,7.42,0.24,2,86,0.54,0.01,6,5846,15.0,0.76
2228,劍麟,77.9,-2.1,-2.62,26W31,07/28,2,68,11.4,0.09,0,0,0.0,0.0,2,18,3.04,0.02,2,87,14.4,0.11
2356,英業達,58.8,-5.0,-7.84,26W31,07/28,2,43635,19.1,1.22,1,242,0.52,0.01,-1,-484,-1.04,-0.01,2,24678,10.8,0.69
2362,藍天,43.0,-1.05,-2.38,26W31,07/28,2,1032,17.3,0.17,0,0,0.0,0.0,1,0,0.02,0.0,2,1014,17.0,0.16
2365,昆盈,27.95,-1.6,-5.41,26W31,07/28,2,929,3.5,0.42,0,0,0.0,0.0,-1,-3,-0.12,0.0,2,933,3.52,0.42
2371,大同,24.8,-0.9,-3.5,26W31,07/28,2,5111,9.59,0.24,2,11,0.02,0.0,-2,-448,-0.84,-0.02,2,4674,8.77,0.22
2397,友通,55.9,-1.6,-2.78,26W31,07/28,2,1085,31.6,0.95,0,0,0.0,0.0,1,5,0.65,0.0,2,1086,31.7,0.95
2399,映泰,34.3,-3.2,-8.53,26W31,07/28,2,1671,10.9,0.94,0,0,0.0,0.0,1,9,0.25,0.01,2,1493,9.74,0.84
2413,環科,38.1,-2.4,-5.93,26W31,07/28,2,369,8.22,0.29,0,0,0.0,0.0,3,19,0.14,0.01,2,382,8.51,0.3
2419,仲琦,23.5,-1.35,-5.43,26W31,07/28,2,590,14.3,0.18,0,0,0.0,0.0,-4,-159,-1.16,-0.05,2,438,10.6,0.14
2427,三商電,22.75,-0.45,-1.94,26W31,07/28,2,342,7.47,0.17,0,0,0.0,0.0,1,2,0.2,0.0,2,306,6.68,0.15
2428,興勤,216.0,-24.0,-10.0,26W31,07/28,2,299,4.79,0.23,0,0,0.0,0.0,-4,-201,-0.64,-0.16,2,544,8.71,0.42
2438,翔耀,16.8,-0.85,-4.82,26W31,07/28,2,177,18.6,0.25,0,0,0.0,0.0,1,28,10.4,0.04,2,193,20.2,0.27
2464,盟立,131.0,-11.5,-8.07,26W31,07/28,2,1346,3.96,0.62,0,0,0.0,0.0,-4,-1048,-0.97,-0.48,2,932,2.74,0.43
2516,新建,14.0,-0.2,-1.41,26W31,07/28,2,29,3.58,0.01,0,0,0.0,0.0,1,30,11.9,0.01,1,55,21.8,0.02
2538,基泰,9.96,-0.09,-0.9,26W31,07/28,2,622,21.7,0.14,0,0,0.0,0.0,1,11,0.8,0.0,2,629,21.9,0.14
2547,日勝生,10.2,0.05,0.49,26W31,07/28,2,2643,17.7,0.26,-1,-26,-0.63,0.0,4,175,0.29,0.02,2,3143,21.0,0.3
2609,陽明,50.7,-0.4,-0.78,26W31,07/28,2,23606,18.6,0.68,-2,-255,-0.2,-0.01,-4,-2655,-0.85,-0.08,2,23060,18.2,0.66
2636,台驊控股,65.9,0.0,0.0,26W31,07/28,2,786,43.8,0.55,0,0,0.0,0.0,1,23,4.51,0.02,2,803,44.7,0.57
2641,正德,16.9,-0.35,-2.03,26W31,07/28,2,1069,15.9,0.32,0,0,0.0,0.0,-8,-1353,-2.3,-0.41,2,1059,15.8,0.32
2643,捷迅,59.4,0.0,0.0,26W31,07/28,2,61,12.5,0.17,0,0,0.0,0.0,0,0,0.0,0.0,2,61,12.5,0.17
2727,王品,229.0,3.5,1.55,26W31,07/28,2,1133,28.4,1.37,0,0,0.0,0.0,-4,-271,-2.3,-0.33,2,1070,26.8,1.29
2734,易飛網,14.8,-0.3,-1.99,26W31,07/28,2,26,4.25,0.05,0,0,0.0,0.0,-1,0,-0.03,0.0,2,26,4.24,0.05
2736,富野,11.8,-0.1,-0.84,26W31,07/28,2,66,15.1,0.08,0,0,0.0,0.0,-1,0,0.0,0.0,2,66,15.1,0.08
2739,寒舍,34.95,0.0,0.0,26W31,07/28,2,154,21.4,0.17,0,0,0.0,0.0,1,8,3.47,0.01,2,149,20.7,0.16
2820,華票,16.5,-0.05,-0.3,26W31,07/28,2,2649,22.6,0.2,0,0,0.0,0.0,1,124,3.79,0.01,2,2734,23.4,0.2
2838A,聯邦銀甲特,51.9,0.0,0.0,26W31,07/28,2,167,30.8,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,167,30.8,0.08
2881C,富邦金丙特,51.6,0.0,0.0,26W31,07/28,2,17,4.27,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,17,4.27,0.01
2882A,國泰特,60.3,-0.1,-0.17,26W31,07/28,2,46,18.4,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,46,18.4,0.01
2883B,凱基金乙特,8.12,-0.02,-0.25,26W31,07/28,2,5375,49.8,0.34,0,0,0.0,0.0,-2,-1688,-15.6,-0.11,2,3687,34.2,0.23
2887H,台新新光庚特二,41.1,0.05,0.12,26W31,07/28,2,225,14.5,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,225,14.5,0.1
2897,王道銀行,10.2,-0.1,-0.97,26W31,07/28,2,7484,13.9,0.27,0,0,0.0,0.0,3,397,0.51,0.01,2,7885,14.7,0.28
2913,農林,11.1,-0.1,-0.89,26W31,07/28,2,938,7.62,0.12,0,0,0.0,0.0,-2,-51,-0.41,-0.01,2,887,7.2,0.11
2915,潤泰全,50.5,-1.0,-1.94,26W31,07/28,2,1910,14.3,0.17,0,0,0.0,0.0,3,88,0.21,0.01,2,1962,14.7,0.18
3032,偉訓,78.7,-3.2,-3.91,26W31,07/28,2,170,5.14,0.15,0,0,0.0,0.0,1,34,1.74,0.03,2,179,5.42,0.16
3047,訊舟,14.35,-0.6,-4.01,26W31,07/28,2,90,1.54,0.04,0,0,0.0,0.0,3,64,0.47,0.03,2,127,2.17,0.06
3049,精金,10.05,-0.65,-6.07,26W31,07/28,2,1822,10.4,0.23,0,0,0.0,0.0,-7,-363,-0.25,-0.05,2,1728,9.83,0.22
3083,網龍,25.2,0.05,0.2,26W31,07/28,2,76,15.4,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,76,15.5,0.09
3086,華義*,27.65,-0.95,-3.32,26W31,07/28,2,138,9.07,0.05,0,0,0.0,0.0,-6,-61,-0.81,-0.02,2,116,7.62,0.04
3088,艾訊,132.5,-9.0,-6.36,26W31,07/28,2,2592,10.2,2.33,0,0,0.0,0.0,-4,-229,-0.63,-0.21,2,2485,9.75,2.24
3128,昇銳,21.35,-0.6,-2.73,26W31,07/28,2,108,11.6,0.23,0,0,0.0,0.0,-1,0,-0.11,0.0,2,108,11.6,0.23
3131,弘塑,2550.0,-230.0,-8.27,26W31,07/28,2,109,4.69,0.37,-2,-300,-12.9,-1.01,-6,-99,-0.89,-0.33,-4,-421,-6.31,-1.41
3162,精確,59.8,-4.3,-6.71,26W31,07/28,2,1474,22.8,0.95,0,0,0.0,0.0,-3,-97,-0.85,-0.06,2,1430,22.1,0.93
3167,大量,536.0,-59.0,-9.92,26W31,07/28,2,616,3.36,0.69,-2,-1139,-6.21,-1.27,3,94,0.23,0.11,-2,-436,-2.38,-0.49
3207,耀勝,42.9,-1.1,-2.5,26W31,07/28,2,509,18.1,0.77,0,0,0.0,0.0,-3,-20,-0.5,-0.03,2,505,17.9,0.76
3227,原相,190.0,-8.5,-4.28,26W31,07/28,2,2006,20.0,1.32,-3,-1686,-6.64,-1.11,-1,-33,-1.76,-0.02,-1,-222,-11.8,-0.15
3228,金麗科,144.0,-9.0,-5.88,26W31,07/28,2,110,8.54,0.15,0,0,0.0,0.0,-5,-71,-1.07,-0.1,2,84,6.47,0.12
3272,東碩,13.85,-0.85,-5.78,26W31,07/28,2,37,8.79,0.06,0,0,0.0,0.0,-1,-1,-0.27,0.0,2,37,8.84,0.06
3284,太普高,20.65,-0.55,-2.59,26W31,07/28,2,592,20.7,0.55,0,0,0.0,0.0,1,0,0.0,0.0,2,592,20.7,0.55
3287,廣寰科,28.1,-0.8,-2.77,26W31,07/28,2,40,9.02,0.09,0,0,0.0,0.0,1,0,0.25,0.0,2,40,9.09,0.09
3289,宜特,143.5,-4.0,-2.71,26W31,07/28,2,692,13.3,0.8,0,0,0.0,0.0,-4,-372,-1.62,-0.43,2,651,12.5,0.75
3293,鈊象,723.0,4.0,0.56,26W31,07/28,2,1653,23.3,0.59,2,52,0.74,0.02,1,26,1.14,0.01,2,1712,24.1,0.61
3313,斐成,11.25,-0.25,-2.17,26W31,07/28,2,47,9.41,0.02,0,0,0.0,0.0,3,2,0.17,0.0,2,48,9.68,0.02
3354,律勝,20.2,-1.2,-5.61,26W31,07/28,2,157,12.6,0.22,0,0,0.0,0.0,1,3,1.42,0.0,2,160,12.8,0.23
3360,尚立,15.8,-0.95,-5.67,26W31,07/28,2,585,4.53,0.77,0,0,0.0,0.0,-1,-8,-0.37,-0.01,2,577,4.47,0.76
3376,新日興,179.5,-5.0,-2.71,26W31,07/28,2,644,4.67,0.33,-4,-2089,-5.32,-1.07,1,47,0.93,0.02,-8,-28048,-12.9,-14.3
3379,彬台,26.9,-2.35,-8.03,26W31,07/28,2,43,4.78,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,44,4.89,0.12
3432,台端,15.45,-1.55,-9.12,26W31,07/28,2,8,3.57,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,7,3.54,0.02
3466,德晉,28.0,-1.05,-3.61,26W31,07/28,2,35,2.66,0.05,0,0,0.0,0.0,2,1,0.05,0.0,2,36,2.71,0.05
3498,陽程,99.2,-8.8,-8.15,26W31,07/28,2,561,5.32,0.92,0,0,0.0,0.0,-3,-320,-1.11,-0.52,2,295,2.8,0.48
3541,西柏,21.25,-0.35,-1.62,26W31,07/28,2,11,7.18,0.02,0,0,0.0,0.0,-1,0,-0.08,0.0,2,11,7.15,0.02
3546,宇峻,73.6,-0.9,-1.21,26W31,07/28,2,130,11.8,0.21,0,0,0.0,0.0,-1,-18,-6.01,-0.03,-1,-12,-4.19,-0.02
3558,神準,122.5,-5.0,-3.92,26W31,07/28,2,122,14.4,0.21,0,0,0.0,0.0,-2,-9,-1.08,-0.02,2,113,13.3,0.19
3564,其陽,43.3,-4.3,-9.03,26W31,07/28,2,46,3.26,0.08,0,0,0.0,0.0,-1,-30,-7.53,-0.05,-1,-25,-6.29,-0.04
3570,大塚,162.0,-2.5,-1.52,26W31,07/28,2,32,19.3,0.19,0,0,0.0,0.0,1,0,0.13,0.0,2,32,19.3,0.19
3587,閎康,228.5,-18.0,-7.3,26W31,07/28,2,101,2.51,0.14,0,0,0.0,0.0,-1,-26,-2.3,-0.04,2,80,1.97,0.11
3607,谷崧,14.0,-0.2,-1.41,26W31,07/28,2,65,2.74,0.05,0,0,0.0,0.0,1,43,4.05,0.04,2,108,4.56,0.09
3611,鼎翰,183.0,-3.0,-1.61,26W31,07/28,2,41,14.6,0.09,0,0,0.0,0.0,0,0,0.0,0.0,1,11,11.6,0.02
3615,安可,34.25,-2.75,-7.43,26W31,07/28,2,736,11.4,1.07,0,0,0.0,0.0,-3,-4,-0.03,-0.01,2,735,11.4,1.07
3617,碩天,208.0,-4.5,-2.12,26W31,07/28,2,223,7.65,0.24,0,0,0.0,0.0,-1,-5,-0.98,0.0,2,221,7.6,0.23
3673,TPK-KY,57.0,-4.4,-7.17,26W31,07/28,2,1889,5.24,0.46,3,129,0.18,0.03,-6,-2956,-1.03,-0.73,2,1264,3.5,0.31
3709,鑫聯大投控,70.6,-2.4,-3.29,26W31,07/28,2,503,4.84,0.35,0,0,0.0,0.0,-2,-411,-3.96,-0.28,2,91,0.88,0.06
3716,中化控股,33.05,-0.25,-0.75,26W31,07/28,2,67,6.59,0.04,0,0,0.0,0.0,4,41,1.48,0.03,2,102,10.0,0.07
4102,永日,19.45,-0.1,-0.51,26W31,07/28,2,25,7.99,0.06,0,0,0.0,0.0,-1,0,0.0,0.0,2,25,8.05,0.06
4107,邦特,112.5,-1.5,-1.32,26W31,07/28,2,38,8.04,0.06,0,0,0.0,0.0,-1,-28,-10.7,-0.04,-1,-18,-6.6,-0.03
4116,明基醫,37.1,-1.2,-3.13,26W31,07/28,2,14,6.73,0.03,0,0,0.0,0.0,-1,-1,-1.02,0.0,2,14,6.47,0.03
4153,鈺緯,31.5,-0.1,-0.32,26W31,07/28,2,12,23.2,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,12,23.2,0.02
4157,太景*-KY,8.1,-0.2,-2.41,26W31,07/28,2,311,6.55,0.04,0,0,0.0,0.0,-1,0,-0.02,0.0,2,311,6.54,0.04
4161,聿新科,21.95,-0.35,-1.57,26W31,07/28,2,13,9.38,0.02,0,0,0.0,0.0,1,0,0.08,0.0,2,13,9.4,0.02
4168,醣聯,22.85,0.0,0.0,26W31,07/28,2,17,1.85,0.02,0,0,0.0,0.0,2,1,0.06,0.0,2,17,1.91,0.02
4442,竣邦-KY,62.5,2.8,4.69,26W31,07/28,2,174,6.93,0.54,0,0,0.0,0.0,-2,-4,-0.16,-0.01,2,170,6.77,0.53
4523,永彰,25.0,0.2,0.81,26W31,07/28,2,75,9.73,0.12,0,0,0.0,0.0,2,1,0.08,0.0,2,76,9.81,0.12
4533,協易機,24.6,-1.15,-4.47,26W31,07/28,2,593,14.8,0.37,0,0,0.0,0.0,-4,-79,-0.58,-0.05,2,568,14.1,0.36
4541,晟田,62.9,-3.9,-5.84,26W31,07/28,2,704,0.64,1.04,0,0,0.0,0.0,-2,-164,-0.15,-0.24,2,539,0.49,0.8
4549,桓達,92.5,-3.5,-3.65,26W31,07/28,2,71,11.7,0.12,0,0,0.0,0.0,2,3,0.54,0.01,2,74,12.3,0.13
4552,力達-KY,18.35,-0.15,-0.81,26W31,07/28,2,54,8.04,0.05,0,0,0.0,0.0,1,7,1.94,0.01,2,51,7.59,0.04
4558,寶緯,16.75,0.05,0.3,26W31,07/28,2,20,10.5,0.04,0,0,0.0,0.0,-2,-2,-1.12,0.0,2,18,9.43,0.04
4562,穎漢,29.8,-1.4,-4.49,26W31,07/28,2,48,3.81,0.05,0,0,0.0,0.0,3,12,0.4,0.01,2,56,4.48,0.06
4564,元翎,16.65,-0.65,-3.76,26W31,07/28,2,80,0.33,0.03,0,0,0.0,0.0,2,61,0.25,0.03,2,140,0.58,0.06
4566,時碩工業,71.1,-2.2,-3.0,26W31,07/28,2,2915,8.86,2.65,0,0,0.0,0.0,-1,-16,-0.21,-0.01,2,2914,8.85,2.65
4569,六方科-KY,154.5,-2.5,-1.59,26W31,07/28,2,41,9.09,0.13,0,0,0.0,0.0,-2,-1,-0.12,0.0,2,40,8.97,0.13
4576,大銀微系統,180.5,-16.0,-8.14,26W31,07/28,2,417,7.2,0.35,0,0,0.0,0.0,-1,-19,-1.28,-0.02,2,398,6.88,0.33
4722,國精化,184.5,-20.0,-9.78,26W31,07/28,2,469,6.47,0.46,0,0,0.0,0.0,-4,-379,-1.77,-0.37,2,304,4.2,0.3
4749,新應材,718.0,-55.0,-7.12,26W31,07/28,2,318,6.1,0.34,-1,-25,-1.29,-0.03,-4,-254,-1.82,-0.27,2,192,3.69,0.2
4770,上品,217.0,-6.0,-2.69,26W31,07/28,2,542,17.4,0.68,0,0,0.0,0.0,-1,-3,-0.62,0.0,3,1035,17.3,1.29
4772,台特化,229.0,-18.0,-7.29,26W31,07/28,2,432,10.7,0.29,0,0,0.0,0.0,-4,-266,-2.49,-0.18,2,307,7.56,0.21
4907,富宇,41.5,0.0,0.0,26W31,07/28,2,71,10.5,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,71,10.5,0.06
4911,德英,31.0,-0.45,-1.43,26W31,07/28,2,9,2.95,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,9,2.95,0.01
4919,新唐,120.5,-12.0,-9.06,26W31,07/28,2,8978,20.9,2.14,1,8,0.06,0.0,-2,-125,-0.29,-0.03,3,9444,10.8,2.25
4931,新盛力,185.0,-18.0,-8.87,26W31,07/28,2,495,2.57,0.76,0,0,0.0,0.0,-1,-74,-1.59,-0.11,2,509,2.64,0.78
4949,有成精密,61.9,-4.6,-6.92,26W31,07/28,2,512,12.5,0.76,0,0,0.0,0.0,-1,-2,-0.19,0.0,2,455,11.1,0.67
4974,亞泰,66.6,-1.5,-2.2,26W31,07/28,2,84,12.4,0.12,0,0,0.0,0.0,-1,0,-0.17,0.0,2,86,12.7,0.12
4995,晶達,48.05,-0.45,-0.93,26W31,07/28,2,48,3.46,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,48,3.46,0.11
5016,松和,23.65,-0.35,-1.46,26W31,07/28,2,9,9.61,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,9,9.61,0.02
5203,訊連,66.3,-2.6,-3.77,26W31,07/28,2,133,12.4,0.17,0,0,0.0,0.0,4,85,3.04,0.11,2,211,19.7,0.27
5209,新鼎,152.0,-1.5,-0.98,26W31,07/28,2,23,10.3,0.08,-2,-2,-0.91,-0.01,-3,-54,-13.0,-0.19,1,5,7.05,0.02
5225,東科-KY,71.2,-1.6,-2.2,26W31,07/28,2,245,25.6,0.31,0,0,0.0,0.0,-4,-5,-0.15,-0.01,2,244,25.5,0.31
5244,弘凱,30.8,-1.3,-4.05,26W31,07/28,2,127,11.2,0.19,0,0,0.0,0.0,1,1,0.44,0.0,2,126,11.1,0.18
5251,天鉞電,26.3,-0.95,-3.49,26W31,07/28,2,107,10.8,0.32,0,0,0.0,0.0,1,0,0.11,0.0,2,107,10.8,0.32
5301,寶得利,5.5,-0.01,-0.18,26W31,07/28,2,2,4.39,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,4.39,0.0
5392,能率,37.8,-2.45,-6.09,26W31,07/28,2,156,1.94,0.09,0,0,0.0,0.0,-2,-111,-1.38,-0.06,1,55,1.93,0.03
5432,新門,111.0,-6.0,-5.13,26W31,07/28,2,19,6.39,0.09,0,0,0.0,0.0,2,1,0.19,0.0,2,20,6.58,0.1
5439,高技,212.0,-22.0,-9.4,26W31,07/28,2,2100,14.6,2.26,-2,-2916,-20.3,-3.14,-4,-373,-1.13,-0.4,1,165,3.29,0.18
5443,均豪,90.0,-7.0,-7.22,26W31,07/28,2,1513,12.0,0.92,0,0,0.0,0.0,-4,-528,-1.48,-0.32,2,1329,10.5,0.81
5452,佶優,24.85,-1.25,-4.79,26W31,07/28,2,557,12.1,0.37,0,0,0.0,0.0,-8,-644,-0.88,-0.43,2,546,11.8,0.37
5460,同協,15.6,-0.35,-2.19,26W31,07/28,2,46,6.67,0.08,0,0,0.0,0.0,-2,0,-0.05,0.0,2,46,6.62,0.08
5488,松普,13.0,-0.35,-2.62,26W31,07/28,2,1307,12.7,1.43,0,0,0.0,0.0,1,1,0.08,0.0,2,1308,12.7,1.43
5490,同亨,32.25,-0.45,-1.38,26W31,07/28,2,1573,14.1,1.64,0,0,0.0,0.0,-1,0,0.0,0.0,2,1583,14.2,1.65
5519,隆大,27.7,-0.25,-0.89,26W31,07/28,2,195,6.92,0.09,0,0,0.0,0.0,-2,-246,-8.72,-0.11,-1,-98,-10.8,-0.04
5603,陸海,14.2,-0.6,-4.05,26W31,07/28,2,31,5.08,0.03,0,0,0.0,0.0,3,1,0.1,0.0,2,31,5.16,0.03
5608,四維航,13.35,-0.3,-2.2,26W31,07/28,2,297,3.53,0.08,0,0,0.0,0.0,-1,-20,-0.97,-0.01,2,326,3.88,0.08
6104,創惟,89.6,-3.2,-3.45,26W31,07/28,2,714,15.1,0.78,1,3,0.28,0.0,-4,-220,-1.07,-0.24,2,673,14.2,0.74
6115,鎰勝,45.5,-0.5,-1.09,26W31,07/28,2,71,8.43,0.04,0,0,0.0,0.0,1,14,5.91,0.01,2,82,9.74,0.04
6140,訊達,16.8,-0.7,-4.0,26W31,07/28,2,29,6.56,0.05,0,0,0.0,0.0,2,1,0.19,0.0,2,30,6.75,0.05
6150,撼訊,52.9,-2.4,-4.34,26W31,07/28,2,134,10.7,0.28,0,0,0.0,0.0,-9,-171,-0.77,-0.35,2,124,9.91,0.26
6156,松上,21.2,-1.5,-6.61,26W31,07/28,2,1419,15.5,1.32,0,0,0.0,0.0,-3,-242,-0.88,-0.22,2,1372,14.9,1.27
6161,捷波,47.45,-2.95,-5.85,26W31,07/28,2,77,6.71,0.14,0,0,0.0,0.0,1,0,0.06,0.0,2,73,6.33,0.13
6167,久正,10.15,-0.4,-3.79,26W31,07/28,2,61,2.63,0.04,0,0,0.0,0.0,1,0,0.02,0.0,2,61,2.63,0.04
6180,橘子,43.0,-0.45,-1.04,26W31,07/28,2,582,13.8,0.33,0,0,0.0,0.0,3,7,0.1,0.0,2,589,13.9,0.34
6182,合晶,104.5,-11.5,-9.91,26W31,07/28,2,20459,3.76,3.45,-3,-23509,-2.18,-3.96,-3,-5606,-0.52,-0.94,1,2676,7.36,0.45
6188,廣明,67.0,-3.6,-5.1,26W31,07/28,2,452,7.98,0.16,0,0,0.0,0.0,-2,-49,-0.87,-0.02,-1,-33,-1.52,-0.01
6199,天品,98.6,-1.4,-1.4,26W31,07/28,2,69,2.22,0.11,0,0,0.0,0.0,-4,-124,-1.05,-0.2,-1,-49,-4.41,-0.08
6259,百徽,28.9,-2.2,-7.07,26W31,07/28,2,295,2.77,1.05,0,0,0.0,0.0,1,0,0.03,0.0,2,281,2.63,1.0
6263,普萊德,144.0,-5.5,-3.68,26W31,07/28,2,125,12.6,0.2,0,0,0.0,0.0,2,1,0.14,0.0,2,126,12.8,0.2
6270,倍微,28.25,-1.85,-6.15,26W31,07/28,2,65,2.34,0.09,0,0,0.0,0.0,-2,-1,-0.03,0.0,2,64,2.31,0.09
6272,驊陞,25.6,-0.35,-1.35,26W31,07/28,2,141,9.28,0.17,0,0,0.0,0.0,0,0,0.0,0.0,2,142,9.34,0.17
6278,台表科,143.5,-13.5,-8.6,26W31,07/28,2,1672,7.44,0.57,2,105,0.47,0.04,-4,-1308,-1.51,-0.45,2,1614,7.18,0.55
6416,瑞祺電通,95.8,-3.4,-3.43,26W31,07/28,2,428,4.62,0.58,0,0,0.0,0.0,1,18,1.0,0.02,2,435,4.69,0.59
6423,億而得,66.7,-3.8,-5.39,26W31,07/28,2,35,8.0,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,35,8.0,0.11
6461,益得,15.4,-0.45,-2.84,26W31,07/28,2,124,4.25,0.07,0,0,0.0,0.0,-1,0,-0.04,0.0,2,124,4.26,0.07
6498,久禾光,74.0,-4.2,-5.37,26W31,07/28,2,184,20.4,0.39,0,0,0.0,0.0,-6,-48,-1.04,-0.1,2,183,20.3,0.39
6526,達發,532.0,-44.0,-7.64,26W31,07/28,2,333,11.5,0.2,-1,-63,-7.03,-0.04,-6,-232,-1.26,-0.14,-1,-41,-4.54,-0.02
6535,順藥,92.6,-1.4,-1.49,26W31,07/28,2,257,17.9,0.15,-7,-750,-11.1,-0.45,1,0,0.14,0.0,-1,-16,-4.37,-0.01
6560,欣普羅,31.65,-0.8,-2.47,26W31,07/28,2,30,7.74,0.09,0,0,0.0,0.0,2,0,0.01,0.0,2,30,7.75,0.09
6576,逸達,80.7,-0.9,-1.1,26W31,07/28,2,136,16.6,0.09,0,0,0.0,0.0,-1,-2,-0.9,0.0,2,134,16.3,0.09
6589,台康生技,45.95,-1.1,-2.34,26W31,07/28,2,580,18.7,0.19,0,0,0.0,0.0,1,8,0.74,0.0,2,583,18.8,0.19
6603,富強鑫,25.6,-0.3,-1.16,26W31,07/28,2,114,1.49,0.07,0,0,0.0,0.0,1,34,0.73,0.02,2,146,1.91,0.09
6613,朋億*,282.5,-24.5,-7.98,26W31,07/28,2,53,2.38,0.07,0,0,0.0,0.0,-2,-52,-2.34,-0.07,1,12,1.77,0.02
6617,共信-KY,81.5,-2.6,-3.09,26W31,07/28,2,35,1.17,0.03,0,0,0.0,0.0,0,0,0.0,0.0,1,20,2.88,0.02
6679,鈺太,209.0,-12.0,-5.43,26W31,07/28,2,267,13.2,0.49,1,3,0.43,0.01,-6,-272,-3.81,-0.49,2,249,12.3,0.45
6721,信實,52.5,-0.1,-0.19,26W31,07/28,2,2,3.6,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,3.6,0.01
6751,智聯服務,40.3,-0.1,-0.25,26W31,07/28,2,12,25.3,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,12,25.3,0.05
6752,叡揚,97.4,-1.4,-1.42,26W31,07/28,2,8,10.3,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,8,10.3,0.02
6763,綠界科技*,41.6,-0.95,-2.23,26W31,07/28,2,203,15.5,0.11,0,0,0.0,0.0,1,52,14.7,0.03,2,205,15.7,0.11
6771,平和環保-創,38.25,-0.25,-0.65,26W31,07/28,2,27,13.6,0.09,0,0,0.0,0.0,1,5,8.67,0.02,3,33,11.2,0.1
