代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
3508,位速,20.35,0.15,0.74,26W22,05/29,2,185,5.55,0.18,0,0,0.0,0.0,1,0,0.01,0.0,2,186,5.55,0.18
3515,華擎,242.0,8.5,3.64,26W22,05/29,2,643,7.73,0.52,0,0,0.0,0.0,5,441,1.67,0.36,2,696,8.37,0.56
3516,亞帝歐,23.2,0.0,0.0,26W22,05/29,2,52,2.61,0.09,0,0,0.0,0.0,2,13,0.66,0.02,2,65,3.27,0.11
3523,迎輝,15.95,1.45,10.0,26W22,05/29,2,15,1.47,0.02,0,0,0.0,0.0,1,125,13.7,0.19,2,140,13.7,0.22
3551,世禾,225.0,7.5,3.45,26W22,05/29,2,1206,5.97,1.94,-2,-308,-1.52,-0.49,2,183,0.9,0.29,2,1081,5.35,1.74
3556,禾瑞亞,67.2,6.1,9.98,26W22,05/29,2,719,7.01,1.13,0,0,0.0,0.0,1,64,0.79,0.1,2,774,7.54,1.21
3557,嘉威,23.8,0.2,0.85,26W22,05/29,2,64,3.34,0.08,0,0,0.0,0.0,1,38,4.23,0.05,2,102,5.33,0.12
3570,大塚,173.5,1.0,0.58,26W22,05/29,2,29,6.27,0.17,0,0,0.0,0.0,0,0,0.0,0.0,2,29,6.27,0.17
3591,艾笛森,25.95,-0.1,-0.38,26W22,05/29,2,4518,15.7,3.11,0,0,0.0,0.0,2,460,1.6,0.32,2,4978,17.2,3.42
3594,磐儀,50.3,-0.5,-0.98,26W22,05/29,2,860,14.8,0.9,0,0,0.0,0.0,-2,-16,-0.27,-0.02,2,844,14.5,0.88
3596,智易,187.5,3.5,1.9,26W22,05/29,2,4559,25.4,2.07,-1,-36,-0.37,-0.02,-1,-3,-0.03,0.0,2,4550,25.4,2.07
3607,谷崧,15.65,0.45,2.96,26W22,05/29,2,1454,25.1,1.19,0,0,0.0,0.0,1,1,0.03,0.0,2,1453,25.1,1.19
3622,洋華,56.8,0.4,0.71,26W22,05/29,2,373,7.46,0.25,0,0,0.0,0.0,-3,-13,-0.17,-0.01,2,367,7.35,0.24
3623,富晶通,23.0,0.05,0.22,26W22,05/29,2,106,8.48,0.36,0,0,0.0,0.0,1,0,0.12,0.0,2,106,8.48,0.36
3625,西勝,14.5,0.2,1.4,26W22,05/29,2,210,5.12,0.18,0,0,0.0,0.0,-1,-1,-0.03,0.0,2,209,5.11,0.18
3630,新鉅科,26.15,0.5,1.95,26W22,05/29,2,569,6.45,0.28,0,0,0.0,0.0,-5,-34,-0.16,-0.02,2,553,6.26,0.27
3652,精聯,35.1,1.15,3.39,26W22,05/29,2,152,4.84,0.2,0,0,0.0,0.0,1,11,0.41,0.01,2,156,4.97,0.21
3663,鑫科,88.0,2.3,2.68,26W22,05/29,2,629,0.64,0.58,0,0,0.0,0.0,-1,-90,-0.27,-0.08,2,790,0.8,0.73
3675,德微,413.0,29.0,7.55,26W22,05/29,2,1909,7.6,3.6,0,0,0.0,0.0,4,245,0.53,0.46,2,2460,9.79,4.64
3679,新至陞,120.5,0.0,0.0,26W22,05/29,2,35,5.4,0.06,0,0,0.0,0.0,-1,-4,-0.99,-0.01,2,34,5.25,0.05
3686,達能,17.35,0.0,0.0,26W22,05/29,2,224,5.56,0.29,0,0,0.0,0.0,1,2,0.11,0.0,2,225,5.58,0.29
3706,神達,88.8,5.7,6.86,26W22,05/29,2,20408,9.04,1.54,5,16155,3.61,1.22,2,1695,0.75,0.13,2,37907,16.8,2.86
3709,鑫聯大投控,88.8,1.5,1.72,26W22,05/29,2,4609,15.7,3.67,0,0,0.0,0.0,-2,-607,-2.07,-0.48,2,4002,13.7,3.19
3712,永崴投控,18.25,1.65,9.94,26W22,05/29,2,3124,14.1,1.27,0,0,0.0,0.0,-1,-13,-0.2,-0.01,2,3713,16.8,1.51
3715,定穎投控,173.5,2.5,1.46,26W22,05/29,2,6582,5.43,2.32,0,0,0.0,0.0,-2,-185,-0.15,-0.07,2,6100,5.03,2.15
3716,中化控股,34.25,-0.15,-0.44,26W22,05/29,2,458,19.0,0.31,0,0,0.0,0.0,2,13,0.54,0.01,2,471,19.5,0.31
4106,雃博,24.4,0.6,2.52,26W22,05/29,2,260,14.9,0.26,0,0,0.0,0.0,-6,-17,-0.36,-0.02,2,255,14.6,0.25
4121,優盛,13.95,-0.2,-1.41,26W22,05/29,2,64,3.22,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,64,3.22,0.08
4133,亞諾法,21.05,0.5,2.43,26W22,05/29,2,112,6.38,0.18,0,0,0.0,0.0,-1,-1,-0.12,0.0,2,112,6.38,0.18
4304,勝昱,28.0,0.85,3.13,26W22,05/29,2,13,7.29,0.02,0,0,0.0,0.0,-1,0,-0.07,0.0,5,22,2.53,0.04
4416,三圓,10.9,0.1,0.93,26W22,05/29,2,617,8.19,0.84,0,0,0.0,0.0,2,12,0.16,0.02,2,629,8.35,0.85
4420,光明,38.2,0.25,0.66,26W22,05/29,2,36,3.9,0.09,0,0,0.0,0.0,-1,0,-0.08,0.0,2,36,3.89,0.09
4432,銘旺實,17.05,0.45,2.71,26W22,05/29,2,39,5.6,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,39,5.6,0.08
4528,江興鍛,15.5,0.2,1.31,26W22,05/29,2,24,4.83,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,24,4.83,0.03
4534,慶騰,28.2,2.55,9.94,26W22,05/29,2,1212,8.04,1.4,0,0,0.0,0.0,3,12,0.07,0.01,2,1224,8.12,1.41
4538,大詠城,17.5,0.05,0.29,26W22,05/29,2,13,2.54,0.02,0,0,0.0,0.0,3,0,0.05,0.0,2,13,2.59,0.02
4543,萬在,41.5,2.8,7.24,26W22,05/29,2,322,6.91,0.54,0,0,0.0,0.0,-1,-16,-0.58,-0.03,2,306,6.57,0.51
4549,桓達,124.5,11.0,9.69,26W22,05/29,2,197,3.33,0.35,2,417,7.06,0.73,1,1,0.03,0.0,2,614,10.4,1.08
4707,磐亞,16.3,1.45,9.76,26W22,05/29,2,1117,6.3,0.28,0,0,0.0,0.0,3,393,0.91,0.1,2,1284,7.25,0.32
4711,永純,16.7,-0.2,-1.18,26W22,05/29,2,118,4.08,0.19,0,0,0.0,0.0,1,11,0.5,0.02,2,128,4.44,0.21
4721,美琪瑪,92.7,5.7,6.55,26W22,05/29,2,1433,11.2,1.91,0,0,0.0,0.0,1,67,0.89,0.09,2,1424,11.2,1.9
4741,泓瀚,60.0,-1.9,-3.07,26W22,05/29,2,409,3.54,1.17,0,0,0.0,0.0,3,370,1.69,1.06,2,771,6.68,2.22
4755,三福化,149.0,-1.5,-1.0,26W22,05/29,2,1322,13.8,1.31,2,278,2.91,0.28,2,28,0.29,0.03,2,1628,17.0,1.62
4770,上品,255.0,1.0,0.39,26W22,05/29,2,603,5.59,0.75,0,0,0.0,0.0,3,148,1.03,0.18,2,739,6.85,0.92
4771,望隼,197.5,-1.0,-0.5,26W22,05/29,2,400,9.82,0.68,0,0,0.0,0.0,2,6,0.14,0.01,2,406,9.96,0.69
4906,正文,49.7,2.4,5.07,26W22,05/29,2,5826,1.82,1.34,0,0,0.0,0.0,3,1332,0.28,0.31,2,7077,2.21,1.63
4919,新唐,191.5,3.0,1.59,26W22,05/29,2,4364,1.29,1.04,4,6115,0.97,1.46,-1,-312,-0.18,-0.07,2,11437,3.38,2.72
4927,泰鼎-KY,56.2,-1.1,-1.92,26W22,05/29,2,14527,8.54,5.48,0,0,0.0,0.0,-1,-107,-0.1,-0.04,2,14529,8.54,5.48
4935,茂林-KY,40.9,3.7,9.95,26W22,05/29,2,120,7.91,0.09,0,0,0.0,0.0,1,1,0.06,0.0,2,121,7.95,0.09
4942,嘉彰,37.85,0.45,1.2,26W22,05/29,2,124,10.3,0.09,0,0,0.0,0.0,-1,-8,-1.21,-0.01,2,117,9.73,0.08
4949,有成精密,94.6,-0.9,-0.94,26W22,05/29,2,287,0.9,0.42,0,0,0.0,0.0,-1,-30,-0.16,-0.04,2,272,0.85,0.4
4950,金耘國際,16.3,0.0,0.0,26W22,05/29,2,9,2.44,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,9,2.44,0.02
4953,緯軟,122.5,2.5,2.08,26W22,05/29,2,211,5.19,0.29,0,0,0.0,0.0,2,11,0.26,0.01,2,214,5.28,0.29
4971,IET-KY,750.0,39.0,5.49,26W22,05/29,2,299,5.81,0.75,0,0,0.0,0.0,1,105,7.32,0.26,2,398,7.74,1.0
4999,鑫禾,20.0,0.35,1.78,26W22,05/29,2,80,6.55,0.11,0,0,0.0,0.0,-1,-2,-0.28,0.0,2,80,6.52,0.11
5202,力新,12.2,-0.25,-2.01,26W22,05/29,2,77,2.1,0.09,0,0,0.0,0.0,1,1,0.03,0.0,2,77,2.11,0.09
5209,新鼎,172.0,3.0,1.78,26W22,05/29,2,119,20.0,0.42,0,0,0.0,0.0,1,0,0.0,0.0,2,118,19.9,0.41
5210,寶碩,29.0,0.15,0.52,26W22,05/29,2,520,8.58,0.63,0,0,0.0,0.0,1,0,0.01,0.0,2,521,8.58,0.63
5212,凌網,45.85,-0.75,-1.61,26W22,05/29,2,5,2.54,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,2.54,0.01
5228,鈺鎧,64.0,0.8,1.27,26W22,05/29,2,214,4.54,0.56,0,0,0.0,0.0,1,46,2.05,0.12,2,229,4.85,0.6
5272,笙科,22.1,0.1,0.45,26W22,05/29,2,67,2.32,0.12,0,0,0.0,0.0,-1,0,-0.02,0.0,2,67,2.32,0.12
5302,太欣,10.8,-0.15,-1.37,26W22,05/29,2,35,0.43,0.02,0,0,0.0,0.0,2,1,0.01,0.0,2,36,0.44,0.02
5309,系統電,69.0,1.9,2.83,26W22,05/29,2,11166,10.0,4.85,2,138,0.12,0.06,-1,-176,-0.31,-0.08,2,11888,10.7,5.16
5344,立衛,15.6,0.3,1.96,26W22,05/29,2,27,2.97,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,27,2.97,0.03
5347,世界,168.0,6.5,4.02,26W22,05/29,2,99212,18.2,5.31,-1,-4256,-2.44,-0.23,3,4902,0.65,0.26,5,135629,11.7,7.26
5353,台林,29.6,2.65,9.83,26W22,05/29,2,107,5.9,0.14,0,0,0.0,0.0,2,1,0.03,0.0,2,108,5.93,0.14
5355,佳總,6.55,0.13,2.02,26W22,05/29,2,6,0.6,0.0,0,0,0.0,0.0,-1,0,0.0,0.0,2,6,0.6,0.0
5364,力麗店,8.79,0.05,0.57,26W22,05/29,2,86,5.51,0.13,0,0,0.0,0.0,-1,0,-0.01,0.0,2,86,5.53,0.14
5371,中光電,72.6,2.5,3.57,26W22,05/29,2,7871,16.8,2.01,-3,-4762,-6.85,-1.22,2,998,2.13,0.26,2,5196,11.1,1.33
5388,中磊,86.7,2.0,2.36,26W22,05/29,2,13033,25.1,4.34,-7,-3327,-1.66,-1.11,2,159,0.31,0.05,2,13034,25.1,4.34
5403,中菲,85.5,0.5,0.59,26W22,05/29,2,38,2.58,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,38,2.58,0.05
5410,國眾,39.95,0.95,2.44,26W22,05/29,2,852,9.75,0.92,0,0,0.0,0.0,1,6,0.13,0.01,8,1861,6.44,2.02
5425,台半,116.5,2.0,1.75,26W22,05/29,2,8033,1.69,3.05,2,1049,0.22,0.4,2,5030,1.06,1.91,2,14113,2.98,5.36
5443,均豪,126.5,4.5,3.69,26W22,05/29,2,921,1.45,0.56,-2,-774,-1.21,-0.47,1,131,0.38,0.08,1,189,0.55,0.11
5455,昇益,23.1,-0.3,-1.28,26W22,05/29,2,7,0.07,0.01,0,0,0.0,0.0,1,0,0.0,0.0,2,7,0.07,0.01
5487,通泰,27.35,0.3,1.11,26W22,05/29,2,18,1.93,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,17,1.82,0.07
5488,松普,12.2,0.7,6.09,26W22,05/29,2,774,5.62,0.85,0,0,0.0,0.0,-1,-8,-0.18,-0.01,2,774,5.62,0.85
5543,桓鼎-KY,29.95,-0.2,-0.66,26W22,05/29,2,11,3.34,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,11,3.34,0.02
5607,遠雄港,50.3,0.8,1.62,26W22,05/29,2,1176,20.8,0.32,0,0,0.0,0.0,1,18,0.53,0.0,2,1169,20.7,0.32
6015,宏遠證,19.3,1.3,7.22,26W22,05/29,2,8640,14.1,2.2,0,0,0.0,0.0,0,0,0.0,0.0,2,8640,14.1,2.2
6020,大展證,24.1,0.75,3.21,26W22,05/29,2,24,2.76,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,24,2.76,0.01
6101,寬魚國際,38.35,-1.25,-3.16,26W22,05/29,2,10,0.25,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,10,0.25,0.01
6121,新普,393.0,5.5,1.42,26W22,05/29,2,1819,25.0,0.98,-3,-773,-5.9,-0.42,1,12,0.26,0.01,2,1548,21.2,0.84
6124,業強,29.3,0.5,1.74,26W22,05/29,2,119,16.6,0.07,0,0,0.0,0.0,1,1,0.18,0.0,2,120,16.7,0.07
6128,上福,19.45,0.1,0.52,26W22,05/29,2,210,9.73,0.16,0,0,0.0,0.0,-3,-22,-0.72,-0.02,2,207,9.58,0.16
6129,普誠,16.6,1.5,9.93,26W22,05/29,2,82,1.06,0.05,0,0,0.0,0.0,-3,-244,-2.13,-0.13,2,57,0.74,0.03
6134,萬旭,36.2,3.25,9.86,26W22,05/29,2,2518,15.1,3.08,0,0,0.0,0.0,1,1,0.01,0.0,2,2504,15.0,3.06
6141,柏承,46.0,2.8,6.48,26W22,05/29,2,3817,7.93,3.37,0,0,0.0,0.0,-1,-32,-0.11,-0.03,2,3799,7.89,3.35
6143,振曜,99.8,-1.7,-1.67,26W22,05/29,2,692,6.18,0.8,0,0,0.0,0.0,1,40,0.52,0.05,2,701,6.25,0.81
6148,驊宏資,28.8,0.2,0.7,26W22,05/29,2,112,5.83,0.24,0,0,0.0,0.0,-1,0,0.0,0.0,2,112,5.83,0.24
6160,欣技,17.35,1.2,7.43,26W22,05/29,2,40,2.19,0.06,0,0,0.0,0.0,1,1,0.06,0.0,2,41,2.22,0.06
6163,華電網,53.0,4.8,9.96,26W22,05/29,2,486,1.46,0.33,0,0,0.0,0.0,1,95,0.48,0.06,2,526,1.58,0.36
6186,新潤,39.6,0.45,1.15,26W22,05/29,2,609,7.13,0.31,0,0,0.0,0.0,5,273,1.15,0.14,2,624,7.3,0.32
6195,詩肯,26.2,0.1,0.38,26W22,05/29,2,29,5.99,0.06,0,0,0.0,0.0,2,4,0.8,0.01,2,33,6.79,0.07
6196,帆宣,511.0,15.0,3.02,26W22,05/29,2,1863,6.4,0.85,4,2457,3.5,1.12,-1,-17,-0.1,-0.01,2,3970,13.6,1.8
6210,慶生,20.9,-0.15,-0.71,26W22,05/29,2,9,2.09,0.03,0,0,0.0,0.0,-1,-1,-0.55,0.0,2,8,1.85,0.02
6214,精誠,131.0,2.0,1.55,26W22,05/29,2,3004,20.1,1.1,1,2,0.02,0.0,2,137,0.92,0.05,2,3129,20.9,1.15
6221,晉泰,23.2,0.1,0.43,26W22,05/29,2,179,11.3,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,179,11.3,0.11
6237,驊訊,50.3,-1.7,-3.27,26W22,05/29,2,751,2.21,0.94,0,0,0.0,0.0,-1,-42,-0.37,-0.05,2,877,2.58,1.1
6244,茂迪,30.05,-0.05,-0.17,26W22,05/29,2,4508,5.31,1.16,0,0,0.0,0.0,1,339,0.57,0.09,2,4816,5.67,1.24
6259,百徽,27.0,0.0,0.0,26W22,05/29,2,230,3.01,0.82,0,0,0.0,0.0,1,13,0.28,0.05,2,226,2.96,0.81
6269,台郡,62.9,2.1,3.45,26W22,05/29,2,2821,8.72,0.87,-1,-1,-0.01,0.0,2,369,1.14,0.11,2,3189,9.86,0.98
6275,元山,49.2,1.25,2.61,26W22,05/29,2,63,1.22,0.08,0,0,0.0,0.0,-5,-116,-0.68,-0.14,2,55,1.05,0.07
6276,安鈦克,27.5,0.55,2.04,26W22,05/29,2,24,2.75,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,24,2.75,0.11
6281,全國電,51.0,0.3,0.59,26W22,05/29,2,196,14.8,0.2,0,0,0.0,0.0,-4,-13,-0.4,-0.01,2,188,14.2,0.19
6294,智基,27.5,0.0,0.0,26W22,05/29,2,38,7.89,0.15,0,0,0.0,0.0,5,1,0.05,0.0,2,39,7.99,0.15
6412,群電,102.0,3.2,3.24,26W22,05/29,2,3620,11.0,0.9,2,454,1.38,0.11,5,819,0.89,0.2,2,4681,14.2,1.17
6414,樺漢,360.5,8.0,2.27,26W22,05/29,2,4574,24.4,3.14,2,284,1.52,0.19,-7,-1413,-2.13,-0.97,2,4313,23.0,2.96
6435,大中,287.5,9.5,3.42,26W22,05/29,2,708,5.14,1.89,0,0,0.0,0.0,-3,-67,-0.32,-0.18,2,705,5.12,1.88
6461,益得,15.3,-0.05,-0.33,26W22,05/29,2,155,8.62,0.09,0,0,0.0,0.0,-1,0,-0.01,0.0,2,155,8.62,0.09
6469,大樹,71.4,1.3,1.85,26W22,05/29,2,594,10.6,0.4,0,0,0.0,0.0,3,7,0.06,0.0,2,601,10.7,0.4
6477,安集,33.85,0.6,1.8,26W22,05/29,2,464,7.84,0.38,0,0,0.0,0.0,1,1,0.03,0.0,2,462,7.81,0.37
6492,生華科,45.2,1.2,2.73,26W22,05/29,2,306,12.8,0.34,0,0,0.0,0.0,4,1,0.01,0.0,2,306,12.8,0.34
6496,科懋,22.85,-0.25,-1.08,26W22,05/29,2,9,4.06,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,9,4.06,0.02
6541,泰福-KY,39.0,1.6,4.28,26W22,05/29,2,446,11.9,0.17,0,0,0.0,0.0,-1,-3,-0.16,0.0,2,448,12.0,0.17
6546,正基,84.5,3.7,4.58,26W22,05/29,2,1810,11.3,2.71,0,0,0.0,0.0,4,305,1.38,0.46,2,2083,13.0,3.12
6548,長科*,68.2,1.8,2.71,26W22,05/29,2,19781,14.6,2.08,-10,-2002,-0.41,-0.21,1,1376,1.16,0.14,2,20010,14.8,2.11
6585,鼎基,97.4,0.2,0.21,26W22,05/29,2,137,9.48,0.19,0,0,0.0,0.0,0,0,0.0,0.0,2,136,9.4,0.19
6592,和潤企業,60.4,0.4,0.67,26W22,05/29,2,1152,20.1,0.18,0,0,0.0,0.0,1,15,0.42,0.0,2,1160,20.2,0.19
6606,建德工業,25.9,0.15,0.58,26W22,05/29,2,69,4.09,0.06,0,0,0.0,0.0,-3,-17,-0.78,-0.02,2,54,3.2,0.05
6624,萬年清,39.9,0.0,0.0,26W22,05/29,2,8,1.32,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,8,1.32,0.04
6640,均華,1365.0,25.0,1.87,26W22,05/29,2,198,4.91,0.7,-1,-20,-0.91,-0.07,1,1,0.06,0.0,2,187,4.63,0.66
6664,群翊,436.0,-5.0,-1.13,26W22,05/29,2,248,1.75,0.41,-1,-1,-0.01,0.0,2,82,0.58,0.13,2,375,2.64,0.62
6674,鋐寶科技,18.2,0.15,0.83,26W22,05/29,2,18,3.72,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,18,3.72,0.03
6679,鈺太,314.5,-2.0,-0.63,26W22,05/29,2,397,5.95,0.72,8,234,0.89,0.43,-1,-112,-3.68,-0.2,2,385,5.78,0.7
6689,伊雲谷,65.0,0.4,0.62,26W22,05/29,2,163,7.36,0.24,0,0,0.0,0.0,1,2,0.12,0.0,2,163,7.33,0.24
6690,安碁資訊,170.5,1.0,0.59,26W22,05/29,2,113,14.0,0.38,0,0,0.0,0.0,1,2,0.42,0.01,2,115,14.3,0.38
6716,應廣,107.0,-10.5,-8.94,26W22,05/29,2,522,4.32,1.73,0,0,0.0,0.0,1,5,0.06,0.02,2,527,4.36,1.74
6732,昇佳電子,178.0,8.0,4.71,26W22,05/29,2,299,7.6,0.61,0,0,0.0,0.0,-2,-1,-0.02,0.0,2,274,6.97,0.56
6757,台灣虎航,56.7,1.9,3.47,26W22,05/29,2,2890,22.2,0.63,0,0,0.0,0.0,4,190,0.53,0.04,2,3037,23.3,0.66
6761,穩得,217.0,-6.0,-2.69,26W22,05/29,2,1408,10.2,4.03,0,0,0.0,0.0,2,52,0.38,0.15,2,1460,10.6,4.18
6763,綠界科技*,43.25,0.5,1.17,26W22,05/29,2,361,7.19,0.2,0,0,0.0,0.0,1,1,0.03,0.0,2,333,6.62,0.18
6781,AES-KY,1160.0,0.0,0.0,26W22,05/29,2,572,4.2,0.67,0,0,0.0,0.0,-1,-49,-0.58,-0.06,2,533,3.92,0.62
6791,虎門科技,114.0,3.0,2.7,26W22,05/29,2,40,4.81,0.19,0,0,0.0,0.0,0,0,0.0,0.0,2,41,4.93,0.2
6796,晉弘,60.9,-1.3,-2.09,26W22,05/29,2,155,14.8,0.39,0,0,0.0,0.0,-1,-2,-0.3,0.0,2,155,14.8,0.39
6854,錼創科技-KY創,151.5,-0.5,-0.33,26W22,05/29,2,362,3.35,0.31,0,0,0.0,0.0,4,15,0.09,0.01,2,369,3.42,0.31
6859,伯特光,127.0,2.0,1.6,26W22,05/29,2,143,9.63,0.34,0,0,0.0,0.0,-1,0,-0.06,0.0,2,142,9.6,0.34
6862,三集瑞-KY,224.5,20.0,9.78,26W22,05/29,2,1529,9.94,3.06,0,0,0.0,0.0,2,350,2.28,0.7,2,1879,12.2,3.76
6869,雲豹能源,86.0,2.6,3.12,26W22,05/29,2,912,10.6,0.66,0,0,0.0,0.0,2,30,0.35,0.02,2,942,10.9,0.68
6872,浩宇生醫,17.4,-0.2,-1.14,26W22,05/29,2,11,2.68,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,11,2.68,0.02
6887,寶綠特-KY,34.5,-0.3,-0.86,26W22,05/29,2,41,5.23,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,35,4.45,0.05
6894,衛司特,389.5,29.5,8.19,26W22,05/29,2,316,15.5,1.33,0,0,0.0,0.0,2,20,0.97,0.08,2,336,16.5,1.41
6907,雅特力-KY,121.5,4.0,3.4,26W22,05/29,2,238,2.75,0.38,0,0,0.0,0.0,3,25,0.17,0.04,2,261,3.03,0.42
6913,鴻呈,141.0,-1.0,-0.7,26W22,05/29,2,501,5.98,1.14,2,61,0.73,0.14,1,49,0.97,0.11,2,609,7.27,1.39
6919,康霈*,100.5,2.5,2.55,26W22,05/29,2,3754,5.33,0.24,-7,-472,-0.19,-0.03,11,1136,0.2,0.07,2,3970,5.63,0.25
6944,兆聯實業,946.0,22.0,2.38,26W22,05/29,2,778,10.9,1.01,1,1,0.02,0.0,-1,-22,-0.6,-0.03,2,757,10.6,0.99
7721,微程式,72.8,-1.1,-1.49,26W22,05/29,2,140,2.34,0.25,0,0,0.0,0.0,-1,-5,-0.13,-0.01,2,143,2.39,0.26
7722,LINEPAY,262.5,4.0,1.55,26W22,05/29,2,191,14.6,0.28,0,0,0.0,0.0,2,5,0.35,0.01,2,196,14.9,0.29
7723,築間,22.8,0.1,0.44,26W22,05/29,2,139,9.9,0.28,0,0,0.0,0.0,0,0,0.0,0.0,2,139,9.9,0.28
7736,虎山,75.0,1.3,1.76,26W22,05/29,2,49,12.9,0.06,0,0,0.0,0.0,-3,-6,-1.03,-0.01,2,46,12.2,0.06
7744,崴寶,492.0,14.0,2.93,26W22,05/29,2,95,4.73,0.3,0,0,0.0,0.0,-2,-10,-0.49,-0.03,2,85,4.24,0.27
7818,溢泰實業,65.8,-0.1,-0.15,26W22,05/29,2,115,1.11,0.07,0,0,0.0,0.0,-2,-1,-0.01,0.0,2,114,1.09,0.07
7820,立盈,124.0,-2.5,-1.98,26W22,05/29,2,12,1.6,0.03,0,0,0.0,0.0,0,0,0.0,0.0,4,19,0.68,0.05
7828,創新服務,1410.0,10.0,0.71,26W22,05/29,2,340,7.53,0.84,2,297,6.58,0.73,3,77,1.17,0.19,2,709,15.7,1.75
8021,尖點,450.0,32.0,7.66,26W22,05/29,2,6145,7.9,4.24,1,258,1.56,0.18,-1,-178,-1.08,-0.12,2,5148,6.62,3.55
8086,宏捷科,169.0,3.5,2.11,26W22,05/29,2,2037,2.58,1.04,0,0,0.0,0.0,-1,-104,-0.19,-0.05,2,2018,2.56,1.03
8099,大世科,61.3,0.8,1.32,26W22,05/29,2,18,1.42,0.02,0,0,0.0,0.0,2,3,0.27,0.0,2,21,1.68,0.02
8104,錸寶,41.15,0.2,0.49,26W22,05/29,2,1296,4.25,1.25,0,0,0.0,0.0,-2,-1,0.0,0.0,2,1295,4.25,1.24
8110,華東,64.9,2.9,4.68,26W22,05/29,2,1503,0.44,0.29,0,0,0.0,0.0,2,1161,0.34,0.22,2,2664,0.79,0.51
8171,天宇,23.65,0.7,3.05,26W22,05/29,2,317,15.3,0.28,0,0,0.0,0.0,1,1,0.04,0.0,2,318,15.3,0.28
8222,寶一,36.35,0.6,1.68,26W22,05/29,2,443,9.39,0.65,0,0,0.0,0.0,1,8,0.25,0.01,2,449,9.52,0.66
8279,生展,96.4,0.1,0.1,26W22,05/29,2,6,4.44,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,6,4.44,0.02
8291,尚茂,120.0,-13.0,-9.77,26W22,05/29,2,5,0.23,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,5,0.23,0.03
8349,恒耀,41.5,0.7,1.72,26W22,05/29,2,383,20.0,0.18,0,0,0.0,0.0,2,0,0.01,0.0,2,383,20.1,0.18
8421,旭源,13.35,0.0,0.0,26W22,05/29,2,12,1.88,0.02,0,0,0.0,0.0,1,3,1.2,0.01,2,15,2.34,0.03
8423,保綠-KY,17.7,0.3,1.72,26W22,05/29,2,10,3.14,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,10,3.14,0.02
8437,大地-KY,11.5,-0.05,-0.43,26W22,05/29,2,35,4.98,0.07,0,0,0.0,0.0,-1,-1,-0.19,0.0,2,35,4.94,0.07
8442,威宏-KY,39.95,0.2,0.5,26W22,05/29,2,204,17.5,0.29,0,0,0.0,0.0,-1,-3,-0.47,0.0,2,208,17.9,0.3
8467,波力-KY,128.0,1.5,1.19,26W22,05/29,2,14,5.35,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,14,5.35,0.03
8473,山林水,50.4,4.45,9.68,26W22,05/29,2,5969,21.6,3.29,0,0,0.0,0.0,-7,-35,-0.09,-0.02,2,5966,21.6,3.29
8477,創業家,19.8,-0.2,-1.0,26W22,05/29,2,56,2.54,0.09,0,0,0.0,0.0,1,0,0.0,0.0,2,54,2.45,0.08
8481,政伸,41.0,-0.1,-0.24,26W22,05/29,2,39,16.9,0.06,0,0,0.0,0.0,-1,-1,-0.68,0.0,2,39,16.9,0.06
8499,鼎炫-KY,321.0,7.0,2.23,26W22,05/29,2,271,12.7,0.66,2,39,1.82,0.09,-1,-1,-0.08,0.0,2,314,14.7,0.76
8927,北基,18.7,0.55,3.03,26W22,05/29,2,747,13.7,0.17,0,0,0.0,0.0,0,0,0.0,0.0,2,747,13.7,0.17
