代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
2704,國賓,44.35,0.85,1.95,06/15,2,176,43.4,0.05,0,0,0.0,0.0,1,4,1.65,0.0,2,172,42.5,0.05
2723,美食-KY,68.0,0.4,0.59,06/15,2,234,21.8,0.13,0,0,0.0,0.0,3,11,0.47,0.01,6,463,14.0,0.26
2739,寒舍,36.15,0.3,0.84,06/15,2,35,17.6,0.04,0,0,0.0,0.0,3,6,1.76,0.01,2,40,20.1,0.04
2743,山富,66.9,0.5,0.75,06/15,2,43,26.1,0.09,0,0,0.0,0.0,2,1,0.87,0.0,2,44,27.0,0.09
2812,台中銀,19.6,0.1,0.51,06/15,2,3739,13.7,0.06,-2,-54,-0.2,0.0,1,108,0.76,0.0,2,3788,13.8,0.06
2832,台產,53.3,1.9,3.7,06/15,2,284,14.9,0.11,0,0,0.0,0.0,-2,-68,-3.55,-0.03,2,216,11.3,0.09
2845,遠東銀,12.85,-0.1,-0.77,06/15,2,14369,40.5,0.3,-2,-278,-0.78,-0.01,3,231,0.39,0.0,2,14197,40.1,0.29
2880,華南金,36.7,0.7,1.94,06/15,2,25354,44.3,0.18,-2,-15635,-27.3,-0.11,4,2657,2.33,0.02,6,20854,10.8,0.15
2882,國泰金,104.0,3.5,3.48,06/15,2,23202,40.3,0.16,-5,-20217,-10.6,-0.14,1,816,3.22,0.01,2,7839,13.6,0.05
2885,元大金,65.0,1.1,1.72,06/15,2,5137,13.0,0.04,-3,-5110,-7.34,-0.04,-2,-73,-0.19,0.0,2,3326,8.43,0.02
2887,台新新光金,31.6,1.4,4.64,06/15,2,92105,32.6,0.37,18,664495,22.8,2.67,1,745,0.6,0.0,3,140636,40.5,0.57
2913,農林,11.2,0.0,0.0,06/15,2,1009,27.4,0.13,0,0,0.0,0.0,1,5,0.29,0.0,2,1010,27.5,0.13
2939,永邑-KY,21.5,0.3,1.42,06/15,2,9,45.0,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,9,45.0,0.02
3023,信邦,319.0,5.0,1.59,06/15,2,355,21.0,0.15,8,486,2.55,0.2,3,28,0.89,0.01,2,396,23.5,0.16
3025,星通,74.2,3.1,4.36,06/15,2,318,16.4,0.56,0,0,0.0,0.0,1,8,0.55,0.01,2,323,16.6,0.57
3031,佰鴻,28.75,0.75,2.68,06/15,2,165,11.7,0.1,0,0,0.0,0.0,1,6,0.86,0.0,2,169,12.1,0.1
3038,全台,23.15,0.6,2.66,06/15,2,181,30.8,0.12,0,0,0.0,0.0,3,12,1.25,0.01,2,188,31.9,0.12
3040,遠見,38.1,0.15,0.4,06/15,2,51,10.8,0.08,0,0,0.0,0.0,0,0,0.0,0.0,3,895,58.8,1.35
3041,揚智,27.0,2.45,9.98,06/15,2,2750,36.8,1.96,0,0,0.0,0.0,1,18,0.32,0.01,2,2768,37.1,1.97
3044,健鼎,520.0,23.0,4.63,06/15,2,2548,43.8,0.48,1,72,2.07,0.01,5,258,1.27,0.05,2,2770,47.7,0.53
3047,訊舟,15.85,0.05,0.32,06/15,2,286,13.8,0.13,0,0,0.0,0.0,3,12,0.36,0.01,2,293,14.1,0.13
3050,鈺德,13.3,0.35,2.7,06/15,2,560,24.5,0.36,0,0,0.0,0.0,0,0,0.0,0.0,2,558,24.5,0.36
3056,富華新,15.35,0.3,1.99,06/15,2,1164,22.6,0.24,0,0,0.0,0.0,1,10,0.45,0.0,2,1170,22.7,0.24
3060,銘異,33.7,2.55,8.19,06/15,2,4705,35.5,3.42,0,0,0.0,0.0,-2,-3,-0.02,0.0,2,4702,35.5,3.42
3066,李洲,20.6,0.6,3.0,06/15,2,127,27.3,0.15,0,0,0.0,0.0,0,0,0.0,0.0,2,127,27.3,0.15
3078,僑威,55.2,0.7,1.28,06/15,2,581,40.7,0.26,-2,-5,-0.35,0.0,2,9,0.66,0.0,2,586,41.0,0.26
3128,昇銳,24.05,0.3,1.26,06/15,2,62,13.9,0.13,0,0,0.0,0.0,0,0,0.0,0.0,2,60,13.5,0.13
3141,晶宏,71.5,0.0,0.0,06/15,2,229,13.2,0.3,0,0,0.0,0.0,-1,-3,-0.3,0.0,2,230,13.2,0.3
3164,景岳,16.4,0.05,0.31,06/15,2,17,32.6,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,17,32.6,0.02
3178,公準,64.5,0.0,0.0,06/15,2,46,20.5,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,46,20.5,0.1
3191,雲嘉南,19.3,-0.2,-1.03,06/15,2,27,8.39,0.06,0,0,0.0,0.0,-1,0,-0.06,0.0,3,27,6.37,0.06
3230,錦明,29.1,0.3,1.04,06/15,2,125,29.0,0.15,0,0,0.0,0.0,0,0,0.0,0.0,2,125,29.0,0.15
3232,昱捷,23.1,-0.15,-0.65,06/15,2,4,3.45,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,3.45,0.01
3276,宇環,15.25,0.15,0.99,06/15,2,102,11.8,0.15,0,0,0.0,0.0,0,0,0.0,0.0,3,102,6.7,0.15
3284,太普高,20.25,0.7,3.58,06/15,2,82,5.53,0.08,0,0,0.0,0.0,-1,0,0.0,0.0,2,82,5.54,0.08
3290,東浦,62.5,1.1,1.79,06/15,2,282,2.64,0.31,0,0,0.0,0.0,4,98,0.41,0.11,2,304,2.84,0.34
3294,英濟,39.4,3.55,9.9,06/15,2,883,29.0,0.67,0,0,0.0,0.0,1,4,0.16,0.0,2,887,29.2,0.67
3296,勝德,25.2,0.0,0.0,06/15,2,60,6.5,0.06,0,0,0.0,0.0,-2,-24,-2.61,-0.02,-1,-10,-3.48,-0.01
3297,杭特,31.15,0.25,0.81,06/15,2,37,22.9,0.1,0,0,0.0,0.0,1,1,0.64,0.0,2,37,23.0,0.1
3306,鼎天,47.65,0.8,1.71,06/15,2,122,30.5,0.24,0,0,0.0,0.0,0,0,0.0,0.0,2,122,30.5,0.24
3321,同泰,22.45,2.0,9.78,06/15,2,636,25.5,0.74,0,0,0.0,0.0,3,104,3.32,0.12,2,712,28.6,0.83
3357,臺慶科,322.0,29.0,9.9,06/15,2,1284,5.04,1.12,7,364,0.29,0.32,1,218,1.54,0.19,2,1507,5.91,1.31
3360,尚立,15.2,0.2,1.33,06/15,2,337,25.4,0.44,0,0,0.0,0.0,0,0,0.0,0.0,2,337,25.4,0.44
3402,漢科,147.0,2.0,1.38,06/15,2,1481,40.4,2.03,0,0,0.0,0.0,2,43,1.17,0.06,2,1524,41.6,2.09
3413,京鼎,322.0,14.5,4.72,06/15,2,3560,55.5,3.21,0,0,0.0,0.0,2,142,2.21,0.13,2,3716,57.9,3.36
3416,融程電,177.5,3.5,2.01,06/15,2,122,25.8,0.15,0,0,0.0,0.0,2,27,5.67,0.03,2,149,31.5,0.19
3447,展達,39.6,0.25,0.64,06/15,2,58,9.0,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,58,9.0,0.07
3467,台灣精材,66.3,1.2,1.84,06/15,2,39,11.7,0.13,0,0,0.0,0.0,0,0,0.0,0.0,2,43,12.9,0.14
3492,長盛,22.85,0.15,0.66,06/15,2,5,11.1,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,11.1,0.01
3494,誠研,8.11,0.0,0.0,06/15,2,18,7.71,0.02,0,0,0.0,0.0,1,2,2.12,0.0,2,18,7.71,0.02
3508,位速,19.15,0.5,2.68,06/15,2,56,16.5,0.05,0,0,0.0,0.0,2,0,0.14,0.0,2,56,16.6,0.05
3527,聚積,65.3,5.9,9.93,06/15,2,193,14.4,0.43,0,0,0.0,0.0,1,2,0.14,0.0,2,195,14.5,0.44
3530,晶相光,65.2,2.2,3.49,06/15,2,64,20.9,0.08,0,0,0.0,0.0,1,2,1.3,0.0,2,66,21.6,0.08
3551,世禾,198.5,5.5,2.85,06/15,2,206,16.1,0.33,0,0,0.0,0.0,3,68,3.31,0.11,3,267,13.1,0.43
3552,同致,49.5,-0.1,-0.2,06/15,2,40,10.4,0.04,0,0,0.0,0.0,-2,-1,-0.17,0.0,2,39,10.3,0.04
3564,其陽,48.1,0.9,1.91,06/15,2,33,7.55,0.06,0,0,0.0,0.0,-2,0,-0.07,0.0,2,33,7.47,0.06
3588,通嘉,59.4,2.0,3.48,06/15,2,225,30.3,0.36,0,0,0.0,0.0,1,1,0.25,0.0,2,226,30.4,0.37
3622,洋華,55.8,0.7,1.27,06/15,2,76,10.8,0.05,0,0,0.0,0.0,1,3,0.98,0.0,2,77,11.0,0.05
3628,盈正,73.2,1.9,2.66,06/15,2,53,17.5,0.12,0,0,0.0,0.0,2,2,0.59,0.0,2,54,18.1,0.12
3653,健策,3835.0,145.0,3.93,06/15,2,343,10.4,0.23,1,6,0.42,0.0,3,50,0.86,0.03,2,288,8.72,0.2
3669,圓展,35.7,-0.1,-0.28,06/15,2,198,37.4,0.21,0,0,0.0,0.0,0,0,0.0,0.0,2,192,36.2,0.21
3694,海華,61.8,1.8,3.0,06/15,2,73,4.18,0.05,0,0,0.0,0.0,2,3,0.2,0.0,2,76,4.38,0.05
3705,永信,57.3,0.1,0.17,06/15,2,67,15.4,0.03,0,0,0.0,0.0,1,7,2.64,0.0,2,74,16.9,0.03
3707,漢磊,81.7,4.6,5.97,06/15,2,2995,10.3,0.76,0,0,0.0,0.0,3,12,0.03,0.0,2,3001,10.3,0.76
3708,上緯投控,119.0,2.0,1.71,06/15,2,110,12.5,0.12,10,137,1.72,0.15,1,3,1.13,0.0,1,120,45.2,0.13
3711,日月光投控,590.0,0.0,0.0,06/15,2,3740,8.08,0.08,-2,-4111,-8.88,-0.09,3,1162,1.8,0.03,-1,-1819,-8.1,-0.04
3715,定穎投控,169.0,2.5,1.5,06/15,2,831,7.58,0.29,0,0,0.0,0.0,1,38,0.74,0.01,1,851,16.6,0.3
4108,懷特,12.15,-0.15,-1.22,06/15,2,66,13.8,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,66,13.8,0.03
4114,健喬,30.75,0.25,0.82,06/15,2,797,47.5,0.16,0,0,0.0,0.0,0,0,0.0,0.0,2,797,47.5,0.16
4116,明基醫,37.8,0.5,1.34,06/15,2,23,16.6,0.05,0,0,0.0,0.0,1,1,1.86,0.0,2,24,17.2,0.05
4133,亞諾法,20.8,0.2,0.97,06/15,2,55,24.3,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,55,24.3,0.09
4142,國光生,17.7,0.05,0.28,06/15,2,351,22.5,0.08,0,0,0.0,0.0,1,7,0.98,0.0,2,357,22.8,0.08
4148,全宇生技-KY,31.0,0.1,0.32,06/15,2,32,40.1,0.05,0,0,0.0,0.0,1,1,1.91,0.0,2,33,41.4,0.05
4160,訊聯基因,40.1,0.0,0.0,06/15,2,8,10.9,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,8,10.9,0.03
4161,聿新科,22.95,0.05,0.22,06/15,2,4,4.4,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,4.83,0.01
4303,信立,47.0,0.3,0.64,06/15,2,290,35.8,0.31,0,0,0.0,0.0,2,1,0.12,0.0,2,291,35.9,0.31
4416,三圓,10.7,0.15,1.42,06/15,2,32,9.19,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,32,9.19,0.04
4420,光明,38.1,0.1,0.26,06/15,2,17,17.4,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,17,17.3,0.04
4426,利勤,8.11,0.1,1.25,06/15,2,68,19.0,0.04,0,0,0.0,0.0,-3,-35,-7.22,-0.02,2,47,13.1,0.03
4438,廣越,61.9,0.6,0.98,06/15,2,28,31.2,0.02,0,0,0.0,0.0,1,1,2.14,0.0,2,29,31.8,0.03
4513,福裕,15.75,0.15,0.96,06/15,2,103,10.3,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,104,10.4,0.08
4529,淳紳,5.02,0.03,0.6,06/15,2,20,13.7,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,20,13.7,0.02
4533,協易機,30.75,0.0,0.0,06/15,2,306,12.4,0.19,0,0,0.0,0.0,1,3,0.31,0.0,2,300,12.1,0.19
4541,晟田,49.0,1.45,3.05,06/15,2,737,25.0,1.09,0,0,0.0,0.0,3,39,1.01,0.06,6,1052,16.9,1.55
4581,光隆精密-KY,49.8,0.15,0.3,06/15,2,4,12.5,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,12.5,0.01
4736,泰博,124.5,0.0,0.0,06/15,2,76,24.1,0.08,0,0,0.0,0.0,1,2,1.05,0.0,2,78,24.7,0.08
4743,合一,49.15,0.8,1.65,06/15,2,535,20.3,0.11,0,0,0.0,0.0,1,1,0.06,0.0,2,501,19.0,0.1
4746,台耀,51.8,0.3,0.58,06/15,2,278,35.2,0.23,0,0,0.0,0.0,1,1,0.3,0.0,2,279,35.3,0.23
4747,強生,52.6,-1.5,-2.77,06/15,2,14,13.7,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,14,13.7,0.03
4754,國碳科,39.4,0.3,0.77,06/15,2,11,10.6,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,11,10.6,0.04
4755,三福化,140.5,0.5,0.36,06/15,2,151,17.4,0.15,0,0,0.0,0.0,-3,-67,-5.3,-0.07,-1,-35,-9.16,-0.03
4763,材料*-KY,44.8,0.35,0.79,06/15,2,2833,29.9,0.29,-2,-19,-0.2,0.0,2,46,0.48,0.0,2,2860,30.1,0.29
4807,日成-KY,45.0,4.0,9.76,06/15,2,64,6.21,0.13,0,0,0.0,0.0,1,4,0.88,0.01,2,68,6.6,0.14
4924,欣厚-KY,12.1,-0.05,-0.41,06/15,2,11,12.5,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,13,14.8,0.03
4930,燦星網,17.5,0.15,0.86,06/15,2,9,10.7,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,9,10.7,0.01
4939,亞電,70.5,4.3,6.5,06/15,2,1966,4.33,2.0,0,0,0.0,0.0,2,231,0.51,0.24,2,2197,4.83,2.24
4968,立積,109.5,2.5,2.34,06/15,2,305,24.2,0.33,0,0,0.0,0.0,-1,0,-0.03,0.0,2,307,24.4,0.33
4972,湯石照明,16.7,0.0,0.0,06/15,2,8,10.8,0.01,0,0,0.0,0.0,1,0,0.81,0.0,2,8,10.9,0.01
4974,亞泰,76.4,0.4,0.53,06/15,2,289,29.2,0.4,0,0,0.0,0.0,2,5,0.53,0.01,2,294,29.7,0.41
5014,建錩,11.0,-0.05,-0.45,06/15,2,133,21.0,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,133,20.9,0.07
5016,松和,25.15,-0.05,-0.2,06/15,2,19,16.5,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,19,16.5,0.04
5209,新鼎,173.0,-1.5,-0.86,06/15,2,26,21.8,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,26,21.8,0.09
5215,科嘉-KY,43.7,0.65,1.51,06/15,2,68,27.0,0.11,0,0,0.0,0.0,1,1,0.96,0.0,2,55,21.9,0.09
5225,東科-KY,73.4,1.8,2.51,06/15,2,116,23.7,0.15,0,0,0.0,0.0,-2,-2,-0.5,0.0,2,114,23.2,0.14
5236,凌陽創新,163.0,4.0,2.52,06/15,2,193,37.4,0.32,0,0,0.0,0.0,1,1,0.33,0.0,2,193,37.3,0.32
5244,弘凱,37.55,0.4,1.08,06/15,2,87,22.5,0.13,0,0,0.0,0.0,1,3,2.23,0.0,2,90,23.3,0.13
5263,智崴,102.0,0.0,0.0,06/15,2,86,24.0,0.12,0,0,0.0,0.0,1,2,0.92,0.0,2,87,24.2,0.12
5276,達輝-KY,18.5,0.2,1.09,06/15,2,4,24.2,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,24.2,0.01
5283,禾聯碩,52.7,-0.1,-0.19,06/15,2,18,12.7,0.02,0,0,0.0,0.0,1,1,2.39,0.0,2,19,13.4,0.02
5289,宜鼎,1920.0,115.0,6.37,06/15,2,1024,14.5,1.06,0,0,0.0,0.0,2,48,0.68,0.05,2,1072,15.2,1.11
5315,光聯,23.15,0.95,4.28,06/15,2,509,31.7,0.48,0,0,0.0,0.0,1,257,20.1,0.24,2,766,47.7,0.72
5371,中光電,69.2,1.2,1.76,06/15,2,811,22.0,0.21,0,0,0.0,0.0,1,28,1.66,0.01,2,836,22.6,0.21
5381,光譜,28.4,0.35,1.25,06/15,2,254,2.29,0.12,0,0,0.0,0.0,1,0,0.0,0.0,2,254,2.29,0.12
5438,東友,19.15,0.45,2.41,06/15,2,18,10.3,0.02,0,0,0.0,0.0,1,0,0.06,0.0,3,18,7.56,0.02
5452,佶優,33.45,1.25,3.88,06/15,2,1298,36.9,0.87,0,0,0.0,0.0,1,25,1.26,0.02,2,1290,36.6,0.87
5465,富驊,26.6,0.5,1.92,06/15,2,99,36.0,0.07,0,0,0.0,0.0,1,0,0.33,0.0,2,99,36.1,0.07
5469,瀚宇博,87.5,3.8,4.54,06/15,2,2399,23.0,0.49,0,0,0.0,0.0,2,100,0.96,0.02,2,2497,24.0,0.51
5483,中美晶,174.5,15.5,9.75,06/15,2,12952,26.7,2.02,0,0,0.0,0.0,2,579,1.2,0.09,2,14206,29.3,2.22
5512,力麒,7.95,0.03,0.38,06/15,2,380,21.1,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,380,21.1,0.05
5515,建國,43.95,-0.05,-0.11,06/15,2,307,20.3,0.15,-1,-5,-0.72,0.0,2,30,1.96,0.01,2,332,21.9,0.16
5530,龍巖,50.2,0.5,1.01,06/15,2,50,4.85,0.01,0,0,0.0,0.0,3,7,0.43,0.0,2,53,5.14,0.01
5543,桓鼎-KY,29.55,-0.9,-2.96,06/15,2,3,4.26,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,4.26,0.01
5603,陸海,15.3,-0.1,-0.65,06/15,2,56,10.6,0.05,0,0,0.0,0.0,1,0,0.06,0.0,2,56,10.5,0.05
5607,遠雄港,52.2,-0.3,-0.57,06/15,2,478,29.0,0.13,0,0,0.0,0.0,3,23,0.74,0.01,2,496,30.1,0.13
5864,致和證,49.8,2.6,5.51,06/15,2,2319,12.7,0.51,0,0,0.0,0.0,0,0,0.0,0.0,2,2319,12.7,0.51
5880,合庫金,24.15,0.1,0.42,06/15,2,13703,28.6,0.09,-2,-119,-0.25,0.0,1,249,1.16,0.0,5,38874,27.3,0.25
6104,創惟,102.5,3.5,3.54,06/15,2,873,23.8,0.96,0,0,0.0,0.0,1,12,0.65,0.01,2,883,24.1,0.97
6118,建達,17.45,0.5,2.95,06/15,2,174,24.4,0.19,0,0,0.0,0.0,0,0,0.0,0.0,2,174,24.4,0.19
6122,擎邦,47.3,0.9,1.94,06/15,2,193,37.2,0.25,0,0,0.0,0.0,-2,-1,-0.28,0.0,2,191,36.9,0.25
6127,九豪,79.0,3.1,4.08,06/15,2,1568,11.9,1.45,0,0,0.0,0.0,2,13,0.1,0.01,2,1582,12.0,1.46
6128,上福,21.55,0.75,3.61,06/15,2,185,37.5,0.15,0,0,0.0,0.0,1,47,13.3,0.04,2,230,46.5,0.18
6129,普誠,15.8,0.45,2.93,06/15,2,589,42.6,0.33,0,0,0.0,0.0,-3,-72,-3.46,-0.04,2,581,42.0,0.32
6139,亞翔,885.0,80.0,9.94,06/15,2,5748,43.5,2.44,-1,-4,-0.06,0.0,-1,-187,-2.54,-0.08,2,5834,44.2,2.48
6152,百一,15.05,0.05,0.33,06/15,2,723,24.6,0.43,0,0,0.0,0.0,1,1,0.06,0.0,2,724,24.7,0.43
6163,華電網,52.1,0.8,1.56,06/15,2,534,19.0,0.36,0,0,0.0,0.0,2,32,1.15,0.02,2,566,20.2,0.38
6164,華興,13.15,0.35,2.73,06/15,2,798,46.6,1.0,0,0,0.0,0.0,1,1,0.13,0.0,2,799,46.6,1.0
6165,浪凡,48.8,-0.3,-0.61,06/15,2,119,16.8,0.15,0,0,0.0,0.0,1,1,0.26,0.0,2,120,16.9,0.15
6167,久正,11.7,0.1,0.86,06/15,2,200,22.3,0.14,0,0,0.0,0.0,0,0,0.0,0.0,2,200,22.3,0.14
6168,宏齊,27.6,1.6,6.15,06/15,2,1475,16.1,0.72,0,0,0.0,0.0,3,10,0.1,0.0,2,1479,16.1,0.72
6179,亞通,24.0,0.0,0.0,06/15,2,589,30.6,0.33,0,0,0.0,0.0,-3,-49,-1.66,-0.03,2,587,30.6,0.33
6186,新潤,41.15,0.1,0.24,06/15,2,307,15.1,0.16,0,0,0.0,0.0,-3,-5,-0.13,0.0,2,305,15.0,0.16
6188,廣明,81.4,0.2,0.25,06/15,2,686,29.7,0.25,0,0,0.0,0.0,2,25,1.08,0.01,2,711,30.8,0.26
6191,精成科,103.0,9.2,9.81,06/15,2,8531,34.9,1.71,1,395,1.85,0.08,2,246,1.01,0.05,2,9169,37.5,1.84
6198,瑞築,20.95,0.15,0.72,06/15,2,3,9.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,3,9.01,0.0
6213,聯茂,263.5,11.0,4.36,06/15,2,3426,20.5,0.94,0,0,0.0,0.0,2,282,1.69,0.08,2,3706,22.2,1.02
6221,晉泰,23.65,0.05,0.21,06/15,2,57,22.9,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,57,22.9,0.03
6226,光鼎,12.3,0.2,1.65,06/15,2,399,16.7,0.35,0,0,0.0,0.0,3,30,0.59,0.03,2,410,17.2,0.36
6230,尼得科超眾,137.5,4.5,3.38,06/15,2,44,36.0,0.05,0,0,0.0,0.0,1,0,0.0,0.0,2,43,35.2,0.05
6233,旺玖,24.0,0.5,2.13,06/15,2,49,8.66,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,49,8.66,0.06
6235,華孚,42.05,1.1,2.69,06/15,2,399,35.0,0.2,0,0,0.0,0.0,1,6,0.9,0.0,2,402,35.3,0.2
6240,松崗,18.15,0.3,1.68,06/15,2,2,5.88,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,5.88,0.01
6243,迅杰,31.6,0.65,2.1,06/15,2,92,23.8,0.2,0,0,0.0,0.0,2,2,0.52,0.0,2,93,24.3,0.21
6248,沛波,18.2,-0.05,-0.27,06/15,2,31,8.36,0.03,0,0,0.0,0.0,-3,-1,-0.14,0.0,2,31,8.26,0.03
6269,台郡,73.6,1.3,1.8,06/15,2,4186,18.3,1.29,0,0,0.0,0.0,2,631,2.76,0.19,2,4815,21.0,1.49
6279,胡連,121.0,0.5,0.41,06/15,2,175,13.9,0.15,0,0,0.0,0.0,2,2,0.14,0.0,2,175,14.0,0.15
6281,全國電,51.4,-0.2,-0.39,06/15,2,54,30.0,0.05,0,0,0.0,0.0,2,5,2.78,0.01,2,59,32.8,0.06
6283,淳安,23.9,0.1,0.42,06/15,2,345,38.6,0.23,0,0,0.0,0.0,2,11,1.23,0.01,2,356,39.8,0.24
6416,瑞祺電通,85.0,2.0,2.41,06/15,2,100,25.9,0.14,0,0,0.0,0.0,1,3,1.19,0.0,2,102,26.4,0.14
6446,藥華藥,952.0,3.0,0.32,06/15,2,652,17.5,0.17,-2,-14,-0.38,0.0,2,32,0.85,0.01,2,670,18.0,0.18
6472,保瑞,410.0,19.5,4.99,06/15,2,715,26.8,0.56,0,0,0.0,0.0,2,55,2.06,0.04,2,769,28.9,0.6
6498,久禾光,101.5,3.2,3.26,06/15,2,124,35.5,0.26,0,0,0.0,0.0,1,5,2.13,0.01,2,128,36.6,0.27
6505,台塑化,53.3,0.5,0.95,06/15,2,3888,31.6,0.04,0,0,0.0,0.0,1,136,2.05,0.0,2,3876,31.5,0.04
6509,聚和,46.85,0.6,1.3,06/15,2,686,16.9,0.35,10,400,1.05,0.2,1,1,0.07,0.0,2,749,18.5,0.38
6516,勤崴國際,56.7,0.5,0.89,06/15,2,10,9.28,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,10,9.28,0.02
6541,泰福-KY,40.15,0.7,1.77,06/15,2,70,12.4,0.03,0,0,0.0,0.0,-1,0,-0.04,0.0,2,71,12.6,0.03
6546,正基,75.0,1.0,1.35,06/15,2,276,33.6,0.41,0,0,0.0,0.0,-1,-9,-2.5,-0.01,2,270,32.9,0.4
6558,興能高,31.25,0.55,1.79,06/15,2,172,21.2,0.18,0,0,0.0,0.0,0,0,0.0,0.0,2,172,21.2,0.18
6582,申豐,31.65,0.15,0.48,06/15,2,10,9.18,0.01,0,0,0.0,0.0,2,3,2.73,0.0,2,13,11.9,0.01
6614,資拓宏宇,40.5,0.55,1.38,06/15,2,56,30.4,0.07,0,0,0.0,0.0,-4,-37,-10.5,-0.05,2,35,19.0,0.04
6667,信紘科,278.0,8.5,3.15,06/15,2,426,24.4,0.86,0,0,0.0,0.0,2,28,1.6,0.06,2,454,26.0,0.92
6671,三能-KY,26.0,-0.1,-0.38,06/15,2,15,5.76,0.02,0,0,0.0,0.0,-3,-18,-4.65,-0.03,2,9,3.42,0.01
6672,騰輝電子-KY,235.5,14.5,6.56,06/15,2,2265,21.8,3.17,0,0,0.0,0.0,2,96,0.92,0.13,2,2360,22.7,3.3
6693,廣閎科,185.5,16.5,9.76,06/15,2,445,7.29,0.97,0,0,0.0,0.0,2,346,5.66,0.76,2,791,13.0,1.73
6695,芯鼎,55.3,5.0,9.94,06/15,2,256,14.3,0.24,0,0,0.0,0.0,1,14,1.1,0.01,2,269,15.0,0.25
6716,應廣,95.3,4.4,4.84,06/15,2,36,4.21,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,36,4.21,0.12
6732,昇佳電子,157.0,4.0,2.61,06/15,2,78,32.3,0.16,0,0,0.0,0.0,2,1,0.34,0.0,2,79,32.6,0.16
6756,威鋒電子,101.0,4.5,4.66,06/15,2,209,35.3,0.3,0,0,0.0,0.0,-1,-1,-0.3,0.0,2,208,35.2,0.3
6799,來頡,90.3,3.8,4.39,06/15,2,102,11.2,0.23,0,0,0.0,0.0,-3,-9,-0.63,-0.02,2,98,10.8,0.22
6841,長佳智能,60.8,0.0,0.0,06/15,2,113,15.1,0.12,0,0,0.0,0.0,-1,-1,-0.16,0.0,2,112,15.1,0.12
6844,諾貝兒,65.9,-0.6,-0.9,06/15,2,3,2.82,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,2.82,0.01
6863,永道-KY,96.8,1.5,1.57,06/15,2,56,25.3,0.07,0,0,0.0,0.0,-1,0,-0.05,0.0,2,56,25.3,0.07
6885,全福生技,23.0,-0.05,-0.22,06/15,2,51,6.38,0.04,0,0,0.0,0.0,2,8,1.0,0.01,2,59,7.38,0.04
6890,來億-KY,230.5,-25.5,-9.96,06/15,2,141,15.6,0.06,1,60,10.7,0.02,-2,-19,-2.11,-0.01,14,10068,26.0,4.04
6894,衛司特,366.0,17.0,4.87,06/15,2,36,18.4,0.15,0,0,0.0,0.0,2,6,2.83,0.02,2,42,21.3,0.18
6899,創為精密,61.8,0.3,0.49,06/15,2,6,8.74,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,8.74,0.01
6903,巨漢,404.5,7.5,1.89,06/15,2,725,28.0,1.09,0,0,0.0,0.0,2,58,2.23,0.09,2,782,30.2,1.17
6928,攸泰科技,48.2,4.35,9.92,06/15,2,43,12.1,0.05,0,0,0.0,0.0,1,1,0.53,0.0,2,44,12.4,0.05
