代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
2312,金寶,31.7,-0.2,-0.63,08/27,2,3249,24.8,0.22,0,0,0.0,0.0,-1,-44,-0.68,0.0,2,3313,25.3,0.22
2313,華通,244.0,22.0,9.91,08/27,2,13101,14.2,1.06,6,7893,4.3,0.64,3,1369,1.24,0.11,2,16954,18.4,1.37
2328,廣宇,46.7,1.35,2.98,08/27,2,2080,40.0,0.4,0,0,0.0,0.0,2,164,3.16,0.03,2,2245,43.2,0.43
2329,華泰,43.8,-0.35,-0.79,08/27,2,885,23.2,0.13,0,0,0.0,0.0,-1,-144,-7.55,-0.02,2,851,22.3,0.13
2330,台積電,2410.0,-5.0,-0.21,08/27,2,9705,25.1,0.04,-2,-838,-2.17,0.0,3,860,1.65,0.0,2,9251,23.9,0.04
2331,精英,19.8,0.05,0.25,08/27,2,533,18.2,0.1,0,0,0.0,0.0,5,45,0.74,0.01,2,545,18.6,0.1
2337,旺宏,127.5,2.0,1.59,08/27,2,14155,21.2,0.71,-2,-187,-0.28,-0.01,2,506,0.76,0.03,2,14474,21.7,0.73
2340,台亞,34.2,-0.55,-1.58,08/27,2,2293,16.8,0.52,0,0,0.0,0.0,2,311,2.28,0.07,2,2604,19.1,0.59
2344,華邦電,186.0,4.5,2.48,08/27,2,44368,19.7,0.99,-4,-461,-0.11,-0.01,2,1456,0.65,0.03,2,45472,20.2,1.01
2348,海悅,71.7,0.6,0.84,08/27,2,78,14.6,0.05,0,0,0.0,0.0,-3,-59,-8.23,-0.04,2,20,3.72,0.01
2349,錸德,11.2,0.05,0.45,08/27,2,397,13.1,0.06,0,0,0.0,0.0,-1,-1,-0.06,0.0,2,397,13.1,0.06
2353,宏碁,31.2,-0.2,-0.64,08/27,2,4422,26.0,0.15,1,6,0.07,0.0,-1,-229,-2.74,-0.01,2,4410,26.0,0.14
2355,敬鵬,44.4,1.75,4.1,08/27,2,1655,23.6,0.42,0,0,0.0,0.0,2,314,4.48,0.08,2,1969,28.0,0.5
2365,昆盈,30.4,0.05,0.16,08/27,2,401,20.8,0.18,0,0,0.0,0.0,2,3,0.16,0.0,2,404,21.0,0.18
2374,佳能,69.1,-1.0,-1.43,08/27,2,1336,16.5,0.4,0,0,0.0,0.0,-1,-43,-1.4,-0.01,-1,-38,-1.24,-0.01
2390,云辰,10.45,-0.2,-1.88,08/27,2,172,13.1,0.09,0,0,0.0,0.0,2,23,1.75,0.01,2,195,14.9,0.1
2393,億光,66.5,-0.3,-0.45,08/27,2,2221,58.4,0.5,-2,-21,-0.56,0.0,-2,-461,-12.1,-0.1,2,1740,45.7,0.39
2405,輔信,15.5,0.0,0.0,08/27,2,197,13.5,0.06,0,0,0.0,0.0,1,6,0.71,0.0,2,202,13.8,0.06
2408,南亞科,541.0,24.0,4.64,08/27,2,33291,22.3,1.07,2,1135,0.76,0.04,1,2226,2.54,0.07,2,36401,24.4,1.17
2421,建準,159.5,8.0,5.28,08/27,2,5943,36.8,2.07,1,1,0.01,0.0,2,231,1.43,0.08,2,6174,38.3,2.15
2430,燦坤,17.55,-0.15,-0.85,08/27,2,33,24.4,0.03,0,0,0.0,0.0,-1,-15,-25.8,-0.01,2,22,16.3,0.02
2431,聯昌,10.35,-0.05,-0.48,08/27,2,42,30.5,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,43,31.3,0.04
2432,倚天酷碁-創,28.0,0.25,0.9,08/27,2,8,32.0,0.01,0,0,0.0,0.0,-2,-11,-44.0,-0.02,-1,-3,-33.3,0.0
2440,太空梭,14.25,0.25,1.79,08/27,2,111,24.9,0.08,0,0,0.0,0.0,-1,-5,-1.87,0.0,2,108,24.2,0.08
2449,京元電子,247.5,3.5,1.43,08/27,2,1191,4.77,0.09,3,989,2.73,0.08,-1,-356,-2.72,-0.03,2,2168,8.69,0.17
2450,神腦,28.2,-0.1,-0.35,08/27,2,15,9.05,0.01,0,0,0.0,0.0,-1,-7,-8.86,0.0,2,12,7.03,0.0
2453,凌群,52.6,0.5,0.96,08/27,2,116,40.5,0.12,0,0,0.0,0.0,-1,-5,-2.84,0.0,2,114,39.8,0.11
2457,飛宏,23.1,-0.1,-0.43,08/27,2,460,24.0,0.11,0,0,0.0,0.0,2,54,2.79,0.01,2,514,26.7,0.12
2460,建通,29.4,0.2,0.68,08/27,2,105,23.9,0.06,0,0,0.0,0.0,2,2,0.45,0.0,2,107,24.3,0.06
2461,光群雷,18.5,0.25,1.37,08/27,2,1365,61.6,0.78,0,0,0.0,0.0,2,10,0.45,0.01,2,1375,62.0,0.79
2465,麗臺,95.4,1.8,1.92,08/27,2,762,8.79,0.81,0,0,0.0,0.0,0,0,0.0,0.0,2,762,8.79,0.81
2467,志聖,585.0,15.0,2.63,08/27,2,609,22.6,0.39,-3,-27,-0.8,-0.02,2,42,1.55,0.03,2,648,24.1,0.41
2474,可成,207.5,1.0,0.48,08/27,2,1583,30.1,0.29,-2,-14,-0.27,0.0,-1,-39,-1.52,-0.01,2,1547,29.4,0.29
2476,鉅祥,126.5,1.0,0.8,08/27,2,1308,21.7,0.6,-1,-10,-0.4,0.0,8,1412,8.52,0.65,3,2207,26.9,1.01
2482,連宇,16.1,0.05,0.31,08/27,2,61,33.1,0.08,0,0,0.0,0.0,-1,0,-0.33,0.0,2,63,34.4,0.08
2483,百容,36.45,0.75,2.1,08/27,2,367,25.3,0.34,0,0,0.0,0.0,-1,-3,-0.38,0.0,2,369,25.5,0.34
2485,兆赫,44.0,0.95,2.21,08/27,2,1510,13.3,0.48,0,0,0.0,0.0,2,281,2.47,0.09,2,1791,15.7,0.56
2498,宏達電,40.5,-0.2,-0.49,08/27,2,683,16.1,0.08,-1,-18,-0.8,0.0,2,26,0.61,0.0,2,691,16.3,0.08
2515,中工,12.05,0.05,0.42,08/27,2,2693,27.6,0.17,0,0,0.0,0.0,4,181,0.88,0.01,2,2801,28.7,0.17
2535,達欣工,91.5,1.1,1.22,08/27,2,117,40.2,0.04,0,0,0.0,0.0,-2,-17,-5.71,-0.01,2,100,34.5,0.04
2543,皇昌,38.6,0.0,0.0,08/27,2,151,13.9,0.03,0,0,0.0,0.0,1,2,0.37,0.0,2,147,13.6,0.03
2545,皇翔,35.25,0.35,1.0,08/27,2,274,65.8,0.07,0,0,0.0,0.0,-2,-19,-4.57,-0.01,2,255,61.2,0.07
2547,日勝生,10.1,-0.1,-0.98,08/27,2,392,22.4,0.04,0,0,0.0,0.0,-2,-170,-9.74,-0.02,1,271,31.1,0.03
2616,山隆,13.4,-0.1,-0.74,08/27,2,39,19.7,0.03,0,0,0.0,0.0,-1,0,-0.14,0.0,2,41,20.7,0.03
2630,亞航,52.7,1.3,2.53,08/27,2,332,2.4,0.16,0,0,0.0,0.0,2,606,4.38,0.29,2,938,6.78,0.45
2640,大車隊,156.5,-0.5,-0.32,08/27,2,5,8.74,0.01,0,0,0.0,0.0,2,0,0.36,0.0,2,5,9.1,0.01
2645,長榮航太,178.5,-0.5,-0.28,08/27,2,835,7.47,0.22,1,62,0.76,0.02,2,258,2.31,0.07,2,1155,10.3,0.31
2705,六福,15.75,-0.1,-0.63,08/27,2,32,30.2,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,32,30.2,0.02
2736,富野,12.3,0.0,0.0,08/27,2,15,10.6,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,15,10.6,0.02
2745,五福,89.5,0.2,0.22,08/27,2,6,6.93,0.02,0,0,0.0,0.0,-1,0,-0.01,0.0,2,6,7.01,0.02
2748,雲品,38.7,0.05,0.13,08/27,2,17,19.5,0.02,0,0,0.0,0.0,2,3,3.44,0.0,2,20,23.0,0.02
2762,世界健身-KY,85.8,0.8,0.94,08/27,2,80,46.5,0.07,0,0,0.0,0.0,-2,-5,-2.9,0.0,2,75,43.6,0.07
2855,統一證,47.8,0.4,0.84,08/27,2,2685,41.7,0.17,-2,-62,-0.97,0.0,0,0,0.0,0.0,2,2622,40.7,0.16
2889,國票金,16.2,0.45,2.86,08/27,2,20124,34.0,0.55,0,0,0.0,0.0,-1,-15,-0.04,0.0,2,20207,34.2,0.56
2923,鼎固-KY,27.2,0.1,0.37,08/27,2,91,20.8,0.01,0,0,0.0,0.0,1,44,22.9,0.0,2,129,29.3,0.01
2926,誠品生活,30.0,0.1,0.33,08/27,2,5,10.5,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,10.5,0.01
2929,淘帝-KY,5.7,0.09,1.6,08/27,2,68,32.8,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,58,28.0,0.05
3005,神基,116.0,0.0,0.0,08/27,2,489,15.0,0.08,-2,-34,-1.03,-0.01,-1,-37,-2.4,-0.01,-1,-4,-0.27,0.0
3011,今皓,10.6,0.0,0.0,08/27,2,76,13.2,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,78,13.6,0.06
3019,亞光,138.0,2.0,1.47,08/27,2,1487,16.6,0.53,0,0,0.0,0.0,2,152,1.7,0.05,2,1639,18.3,0.59
3029,零壹,112.0,2.0,1.82,08/27,2,306,23.6,0.18,-2,-5,-0.36,0.0,1,33,4.84,0.02,2,333,25.7,0.2
3041,揚智,22.75,-0.25,-1.09,08/27,2,261,20.7,0.19,0,0,0.0,0.0,-2,-19,-1.51,-0.01,2,242,19.2,0.17
3058,立德,8.16,0.02,0.25,08/27,2,164,31.2,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,166,31.6,0.08
3062,建漢,21.2,0.35,1.68,08/27,2,319,18.7,0.1,0,0,0.0,0.0,-1,-7,-0.61,0.0,2,324,19.0,0.1
3092,鴻碩,24.85,0.2,0.81,08/27,2,121,36.6,0.11,0,0,0.0,0.0,3,2,0.36,0.0,2,122,36.9,0.11
3114,好德,33.8,-0.3,-0.88,08/27,2,36,9.02,0.06,0,0,0.0,0.0,-1,0,-0.24,0.0,2,36,8.92,0.05
3122,笙泉,25.7,0.15,0.59,08/27,2,27,24.2,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,27,24.2,0.07
3138,耀登,98.7,1.9,1.96,08/27,2,72,25.7,0.13,0,0,0.0,0.0,2,8,2.82,0.01,2,80,28.5,0.14
3150,鈺寶-創,17.3,0.1,0.58,08/27,2,6,37.5,0.01,0,0,0.0,0.0,-2,-8,-50.0,-0.02,1,1,11.1,0.0
3164,景岳,16.0,-0.1,-0.62,08/27,2,8,12.4,0.01,0,0,0.0,0.0,1,1,3.03,0.0,1,7,21.2,0.01
3167,大量,742.0,26.0,3.63,08/27,2,495,5.88,0.55,-1,-1,-0.02,0.0,-7,-134,-0.31,-0.15,2,487,5.79,0.54
3168,眾福科,41.9,-0.2,-0.48,08/27,2,8,29.3,0.01,0,0,0.0,0.0,-2,-3,-11.6,0.0,-1,0,-1.31,0.0
3169,亞信,101.0,0.5,0.5,08/27,2,67,52.6,0.11,0,0,0.0,0.0,-1,-2,-2.84,0.0,2,65,51.1,0.1
3171,炎洲流通,63.3,-0.4,-0.63,08/27,2,2,19.3,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,6,17.4,0.02
3178,公準,60.3,-0.2,-0.33,08/27,2,14,23.5,0.03,0,0,0.0,0.0,-1,0,-0.06,0.0,2,14,24.1,0.03
3189,景碩,914.0,33.0,3.75,08/27,2,3861,6.91,0.73,2,2538,4.54,0.48,3,860,1.28,0.16,2,7168,12.8,1.36
3191,雲嘉南,17.95,0.1,0.56,08/27,2,11,19.8,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,11,19.8,0.03
3206,志豐,34.4,-0.05,-0.15,08/27,2,15,24.6,0.03,0,0,0.0,0.0,-1,-1,-2.38,0.0,2,14,22.9,0.02
3218,大學光,137.5,0.0,0.0,08/27,2,164,52.4,0.19,-2,-2,-0.71,0.0,1,0,0.01,0.0,2,161,51.4,0.19
3219,倚強科,84.5,7.6,9.88,08/27,2,251,14.2,0.35,0,0,0.0,0.0,1,82,5.99,0.11,2,332,18.7,0.46
3230,錦明,47.35,4.3,9.99,08/27,2,233,9.06,0.27,0,0,0.0,0.0,1,0,0.01,0.0,2,233,9.06,0.27
3257,虹冠電,49.95,-0.25,-0.5,08/27,2,156,37.3,0.2,0,0,0.0,0.0,-1,-4,-2.09,-0.01,2,158,37.8,0.2
3265,台星科,176.5,3.0,1.73,08/27,2,862,23.4,0.63,-1,-30,-1.37,-0.02,2,156,4.23,0.11,2,988,26.8,0.72
3268,海德威,17.8,-0.15,-0.84,08/27,2,18,20.9,0.05,0,0,0.0,0.0,-1,0,-0.16,0.0,2,18,20.8,0.05
3285,微端,40.25,1.95,5.09,08/27,2,28,19.6,0.07,0,0,0.0,0.0,1,1,0.8,0.0,2,28,19.9,0.07
3296,勝德,24.2,-0.1,-0.41,08/27,2,9,22.5,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,11,27.5,0.01
3305,昇貿,111.5,3.5,3.24,08/27,2,196,6.73,0.14,0,0,0.0,0.0,2,67,2.29,0.05,2,263,9.02,0.18
3306,鼎天,44.85,0.05,0.11,08/27,2,5,4.25,0.01,0,0,0.0,0.0,0,0,0.0,0.0,9,127,26.5,0.25
3322,建舜電,11.25,0.05,0.45,08/27,2,88,23.3,0.06,0,0,0.0,0.0,1,1,0.51,0.0,2,88,23.3,0.06
3325,旭品,11.25,0.0,0.0,08/27,2,89,33.4,0.08,0,0,0.0,0.0,1,0,0.29,0.0,2,89,33.5,0.08
3338,泰碩,63.9,1.6,2.57,08/27,2,226,33.6,0.26,0,0,0.0,0.0,-1,-1,-0.28,0.0,2,226,33.6,0.26
3349,寶德,23.35,0.0,0.0,08/27,2,62,23.3,0.13,0,0,0.0,0.0,0,0,0.0,0.0,2,62,23.3,0.13
3356,奇偶,61.8,-0.2,-0.32,08/27,2,58,8.73,0.07,0,0,0.0,0.0,1,3,0.71,0.0,1,58,15.6,0.07
3376,新日興,210.0,16.0,8.25,08/27,2,4908,23.2,2.51,0,0,0.0,0.0,2,912,4.3,0.47,2,5820,27.5,2.97
3416,融程電,182.5,2.0,1.11,08/27,2,149,32.1,0.19,0,0,0.0,0.0,-1,0,-0.12,0.0,2,152,32.6,0.19
3447,展達,27.6,0.15,0.55,08/27,2,43,32.9,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,44,33.7,0.06
3466,德晉,24.8,0.05,0.2,08/27,2,51,23.8,0.07,0,0,0.0,0.0,1,0,0.46,0.0,2,51,23.9,0.07
3467,台灣精材,49.4,1.15,2.38,08/27,2,25,17.8,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,25,17.8,0.08
3492,長盛,21.55,1.45,7.21,08/27,2,14,4.19,0.04,0,0,0.0,0.0,1,0,0.12,0.0,2,14,4.3,0.04
3499,環天科,12.45,0.05,0.4,08/27,2,2,4.78,0.0,0,0,0.0,0.0,-1,0,-2.44,0.0,2,2,5.73,0.0
3511,矽瑪,20.1,0.2,1.01,08/27,2,28,13.5,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,28,13.5,0.04
3521,台鋼建設,12.15,0.0,0.0,08/27,2,2,4.96,0.0,0,0,0.0,0.0,-2,0,-0.15,0.0,2,2,4.81,0.0
3522,御嵿,11.6,0.05,0.43,08/27,2,62,26.2,0.06,0,0,0.0,0.0,1,0,0.2,0.0,2,62,26.3,0.06
3529,力旺,2650.0,240.0,9.96,08/27,2,99,7.35,0.13,2,11,0.81,0.01,2,23,1.71,0.03,2,133,9.87,0.18
3537,堡達,55.5,0.9,1.65,08/27,2,120,15.3,0.21,0,0,0.0,0.0,2,1,0.15,0.0,2,121,15.4,0.22
3543,州巧,49.6,4.5,9.98,08/27,2,2927,25.6,2.66,0,0,0.0,0.0,-1,-6,-0.14,-0.01,2,2965,26.0,2.69
3545,敦泰,50.3,0.3,0.6,08/27,2,286,24.9,0.13,0,0,0.0,0.0,-1,-1,-0.13,0.0,2,321,28.0,0.14
3551,世禾,177.5,1.5,0.85,08/27,2,94,21.5,0.15,0,0,0.0,0.0,-5,-31,-3.42,-0.05,2,24,5.48,0.04
3552,同致,44.5,-0.35,-0.78,08/27,2,43,12.6,0.04,0,0,0.0,0.0,1,0,0.07,0.0,2,43,12.7,0.04
3555,博士旺,174.5,-0.5,-0.29,08/27,2,66,22.0,0.17,0,0,0.0,0.0,4,6,1.77,0.02,2,72,24.1,0.18
3556,禾瑞亞,62.7,0.4,0.64,08/27,2,128,39.2,0.2,0,0,0.0,0.0,1,2,1.28,0.0,2,129,39.7,0.2
3563,牧德,693.0,8.0,1.17,08/27,2,186,25.8,0.29,0,0,0.0,0.0,2,35,4.92,0.06,2,221,30.7,0.35
3580,友威科,80.9,1.4,1.76,08/27,2,146,35.2,0.37,0,0,0.0,0.0,3,2,0.3,0.0,2,147,35.4,0.37
3583,辛耘,760.0,19.0,2.56,08/27,2,558,24.4,0.7,0,0,0.0,0.0,-1,-21,-1.88,-0.03,2,621,27.2,0.77
3587,閎康,254.0,-1.5,-0.59,08/27,2,240,22.2,0.34,0,0,0.0,0.0,-1,-11,-2.54,-0.02,2,238,22.0,0.33
3588,通嘉,54.5,0.9,1.68,08/27,2,70,17.9,0.11,0,0,0.0,0.0,-4,-9,-1.45,-0.01,2,62,16.0,0.1
3592,瑞鼎,228.0,1.0,0.44,08/27,2,54,17.1,0.07,-2,-5,-1.49,-0.01,-1,-4,-2.48,-0.01,2,46,14.5,0.06
3611,鼎翰,186.0,0.5,0.27,08/27,2,9,11.1,0.02,0,0,0.0,0.0,-1,0,0.0,0.0,2,9,11.1,0.02
3615,安可,38.8,0.2,0.52,08/27,2,177,11.8,0.26,0,0,0.0,0.0,1,0,0.0,0.0,2,177,11.8,0.26
3623,富晶通,21.95,0.15,0.69,08/27,2,26,29.9,0.09,0,0,0.0,0.0,1,0,0.0,0.0,2,26,29.9,0.09
3669,圓展,36.35,0.05,0.14,08/27,2,227,43.7,0.24,0,0,0.0,0.0,1,2,0.71,0.0,2,224,43.1,0.24
3679,新至陞,109.5,0.5,0.46,08/27,2,5,21.8,0.01,0,0,0.0,0.0,-1,-3,-18.9,0.0,2,2,10.5,0.0
3680,家登,490.5,2.5,0.51,08/27,2,663,28.1,0.69,-1,0,-0.02,0.0,-1,-23,-2.49,-0.02,2,734,31.1,0.76
3689,湧德,115.5,7.5,6.94,08/27,2,651,20.3,0.73,0,0,0.0,0.0,2,130,4.05,0.15,2,781,24.3,0.87
3706,神達,91.4,-0.1,-0.11,08/27,2,1779,16.6,0.13,-3,-16,-0.09,0.0,2,109,1.02,0.01,2,1873,17.5,0.14
3707,漢磊,63.6,0.0,0.0,08/27,2,917,15.7,0.23,0,0,0.0,0.0,-1,-5,-0.22,0.0,2,922,15.8,0.23
3708,上緯投控,103.0,0.5,0.49,08/27,2,247,32.3,0.27,0,0,0.0,0.0,-3,-29,-2.57,-0.03,2,224,29.3,0.24
4108,懷特,11.4,0.05,0.44,08/27,2,67,14.9,0.03,0,0,0.0,0.0,2,3,0.67,0.0,2,70,15.6,0.04
4121,優盛,13.2,0.05,0.38,08/27,2,6,7.7,0.01,0,0,0.0,0.0,-1,-1,-1.69,0.0,3,5,5.51,0.01
4142,國光生,17.9,-0.1,-0.56,08/27,2,541,18.6,0.13,0,0,0.0,0.0,2,11,0.38,0.0,2,552,19.0,0.13
4164,承業醫,26.3,-0.25,-0.94,08/27,2,129,25.7,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,134,26.6,0.07
4169,泰宗,156.5,0.5,0.32,08/27,2,36,31.3,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,37,32.2,0.06
4178,永笙-KY,17.5,0.05,0.29,08/27,2,52,27.1,0.02,0,0,0.0,0.0,-1,-2,-1.75,0.0,2,53,27.6,0.02
4190,佐登-KY,25.95,0.0,0.0,08/27,2,9,37.5,0.01,0,0,0.0,0.0,-1,-1,-10.6,0.0,2,10,41.7,0.02
4306,炎洲,15.1,0.0,0.0,08/27,2,226,15.3,0.03,0,0,0.0,0.0,-2,-165,-11.2,-0.02,1,72,11.2,0.01
4426,利勤,7.75,0.0,0.0,08/27,2,23,15.6,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,25,17.0,0.01
4523,永彰,24.05,0.0,0.0,08/27,2,42,28.9,0.06,0,0,0.0,0.0,-5,0,-0.08,0.0,2,42,28.8,0.06
4532,瑞智,24.15,0.0,0.0,08/27,2,463,46.9,0.09,-2,-20,-1.98,0.0,-2,-35,-3.56,-0.01,2,408,41.4,0.08
4533,協易機,26.0,0.05,0.19,08/27,2,92,9.74,0.05,0,0,0.0,0.0,-1,0,-0.04,0.0,2,92,9.82,0.05
4554,橙的,28.8,0.5,1.77,08/27,2,43,31.7,0.14,0,0,0.0,0.0,0,0,0.0,0.0,2,43,31.7,0.14
4555,氣立,48.05,1.95,4.23,08/27,2,131,39.9,0.19,0,0,0.0,0.0,-4,-12,-2.32,-0.02,2,123,37.4,0.18
4564,元翎,17.25,0.05,0.29,08/27,2,335,21.7,0.14,0,0,0.0,0.0,-1,-1,-0.11,0.0,2,337,21.8,0.14
4569,六方科-KY,168.5,0.0,0.0,08/27,2,14,11.8,0.05,0,0,0.0,0.0,1,1,2.45,0.0,2,14,11.6,0.04
4572,駐龍,140.0,0.0,0.0,08/27,2,6,31.2,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,6,31.2,0.02
4590,富田-創,90.0,2.4,2.74,08/27,2,294,27.6,0.54,0,0,0.0,0.0,1,1,0.11,0.0,2,294,27.6,0.54
4716,大立,17.45,0.4,2.35,08/27,2,353,27.3,0.37,0,0,0.0,0.0,0,0,0.0,0.0,2,353,27.3,0.37
4721,美琪瑪,75.0,0.2,0.27,08/27,2,256,22.7,0.34,0,0,0.0,0.0,-1,-2,-0.33,0.0,2,257,22.8,0.34
4726,永昕,24.2,-0.3,-1.22,08/27,2,54,26.1,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,54,26.1,0.03
4729,熒茂,19.05,0.05,0.26,08/27,2,30,18.9,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,30,18.9,0.04
4741,泓瀚,42.0,-0.65,-1.52,08/27,2,16,9.86,0.05,0,0,0.0,0.0,2,1,0.53,0.0,2,17,10.4,0.05
4744,皇將,27.75,-0.05,-0.18,08/27,2,30,21.0,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,30,21.0,0.05
4766,南寶,345.0,0.5,0.15,08/27,2,34,14.6,0.03,0,0,0.0,0.0,1,2,1.23,0.0,2,34,14.4,0.03
4903,聯光通,36.6,-0.2,-0.54,08/27,2,86,5.78,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,86,5.78,0.08
4919,新唐,122.0,1.0,0.83,08/27,2,433,8.42,0.1,-2,-9,-0.18,0.0,-1,-80,-3.42,-0.02,2,548,10.6,0.13
4927,泰鼎-KY,40.45,3.45,9.32,08/27,2,1289,7.74,0.49,0,0,0.0,0.0,2,9,0.06,0.0,2,1298,7.8,0.49
4930,燦星網,16.2,0.05,0.31,08/27,2,5,11.7,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,11.7,0.01
4938,和碩,89.4,0.1,0.11,08/27,2,255,2.51,0.01,1,55,1.34,0.0,-1,-93,-2.28,0.0,2,259,2.55,0.01
4942,嘉彰,33.15,-0.1,-0.3,08/27,2,5,4.35,0.0,0,0,0.0,0.0,2,3,2.53,0.0,2,8,6.88,0.01
4961,天鈺,165.0,-0.5,-0.3,08/27,2,82,20.0,0.07,-2,-2,-0.49,0.0,-1,-1,-0.52,0.0,2,81,19.9,0.07
4991,環宇-KY,538.0,48.5,9.91,08/27,2,1401,10.6,1.15,1,164,2.01,0.14,3,157,0.9,0.13,2,1719,13.0,1.42
5007,三星,55.9,-0.6,-1.06,08/27,2,16,37.6,0.01,0,0,0.0,0.0,-1,-6,-34.7,0.0,-1,-3,-17.4,0.0
5201,凱衛,26.45,-0.25,-0.94,08/27,2,17,19.2,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,17,19.2,0.04
5202,力新,12.0,0.15,1.27,08/27,2,48,17.6,0.05,0,0,0.0,0.0,1,0,0.17,0.0,2,48,17.7,0.05
5227,立凱-KY,32.1,0.55,1.74,08/27,2,35,8.04,0.04,0,0,0.0,0.0,-1,0,0.0,0.0,2,35,8.08,0.04
5230,雷笛克光學,18.0,-0.25,-1.37,08/27,2,49,12.4,0.09,0,0,0.0,0.0,-2,0,-0.1,0.0,2,49,12.3,0.09
5236,凌陽創新,139.0,0.5,0.36,08/27,2,38,17.9,0.06,0,0,0.0,0.0,-2,-6,-2.86,-0.01,2,32,15.0,0.05
5263,智崴,99.0,7.6,8.32,08/27,2,158,13.5,0.2,0,0,0.0,0.0,1,8,0.96,0.01,2,163,13.9,0.21
5285,界霖,84.0,1.4,1.69,08/27,2,319,9.13,0.31,0,0,0.0,0.0,4,33,0.62,0.03,2,341,9.75,0.33
5288,豐祥-KY,190.5,1.0,0.53,08/27,2,23,30.7,0.03,0,0,0.0,0.0,-2,-7,-8.88,-0.01,6,52,20.1,0.07
5299,杰力,100.0,-1.0,-0.99,08/27,2,181,25.6,0.36,0,0,0.0,0.0,1,1,0.23,0.0,2,182,25.6,0.36
5347,世界,151.0,-1.0,-0.66,08/27,2,3600,16.1,0.19,-2,-2267,-10.1,-0.12,-1,-176,-1.6,-0.01,-1,-1750,-16.0,-0.09
5353,台林,28.0,-0.15,-0.53,08/27,2,10,15.4,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,10,15.4,0.01
5355,佳總,6.0,0.08,1.35,08/27,2,18,10.7,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,18,10.7,0.01
5426,振發,28.6,0.05,0.18,08/27,2,351,25.2,0.24,0,0,0.0,0.0,1,1,0.13,0.0,2,351,25.3,0.24
5432,新門,153.5,11.0,7.72,08/27,2,84,36.3,0.41,0,0,0.0,0.0,1,0,0.06,0.0,2,84,36.3,0.41
5438,東友,17.0,0.2,1.19,08/27,2,18,28.8,0.02,0,0,0.0,0.0,-1,-1,-1.86,0.0,3,18,18.2,0.02
5452,佶優,28.05,0.15,0.54,08/27,2,335,35.1,0.23,0,0,0.0,0.0,0,0,0.0,0.0,2,344,36.0,0.23
5455,昇益,29.65,0.0,0.0,08/27,2,2,31.7,0.0,0,0,0.0,0.0,1,0,19.1,0.0,2,2,35.7,0.0
5457,宣德,27.7,0.6,2.21,08/27,2,146,17.7,0.07,0,0,0.0,0.0,-2,-54,-6.49,-0.03,2,93,11.2,0.05
5484,慧友,40.55,0.15,0.37,08/27,2,70,19.7,0.1,0,0,0.0,0.0,-1,-2,-1.15,0.0,2,68,19.2,0.1
5489,彩富,41.1,-0.15,-0.36,08/27,2,21,30.3,0.02,0,0,0.0,0.0,-1,-1,-2.1,0.0,2,20,29.1,0.02
5511,德昌,71.5,-0.2,-0.28,08/27,2,31,23.2,0.02,0,0,0.0,0.0,-1,-4,-11.7,0.0,2,27,20.1,0.02
5525,順天,22.15,0.05,0.23,08/27,2,23,14.7,0.01,0,0,0.0,0.0,-1,-10,-11.9,0.0,2,16,10.3,0.01
5548,安倉,20.5,0.0,0.0,08/27,2,2,6.57,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,6.57,0.0
