代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
00908,富邦入息REITs+,15.58,-0.08,-0.51,26W30,07/24,2,363,30.0,1.02,0,0,0.0,0.0,-1,-308,-38.8,-0.87,16,3684,27.1,10.4
00934,中信成長高股息,27.45,-0.01,-0.04,26W30,07/24,2,900,2.92,0.21,0,0,0.0,0.0,1,952,9.67,0.22,1,1575,16.0,0.37
00936,台新永續高息中小,20.53,0.15,0.74,26W30,07/24,2,1155,9.83,0.56,0,0,0.0,0.0,76,661697,49.9,322.0,76,840633,63.4,408.0
00939,統一台灣高息動能,21.78,0.11,0.51,26W30,07/24,2,3480,8.73,0.29,0,0,0.0,0.0,4,20338,25.8,1.7,34,973863,61.2,81.6
00955,中信日本商社,14.82,-0.13,-0.87,26W30,07/24,2,4405,8.24,0.76,0,0,0.0,0.0,2,15657,29.3,2.7,2,20062,37.5,3.46
00972,野村日本動能高息,20.69,0.0,0.0,26W30,07/24,2,183,19.0,1.04,0,0,0.0,0.0,4,793,31.8,4.49,4,876,35.1,4.95
00981D,主動中信非投等債,10.45,0.0,0.0,26W30,07/24,2,9014,18.7,1.65,0,0,0.0,0.0,2,6005,12.5,1.1,2,15019,31.2,2.75
009821,野村稀土關鍵資源,12.97,-0.32,-2.41,26W30,07/24,2,5358,5.86,0.74,0,0,0.0,0.0,2,5062,5.54,0.7,2,10420,11.4,1.43
00985B,群益ESG投等債0-5,10.37,0.01,0.1,26W30,07/24,2,6830,10.7,1.14,0,0,0.0,0.0,-1,-5937,-18.8,-0.99,-1,-4141,-13.1,-0.69
00986A,主動台新龍頭成長,14.53,-0.25,-1.69,26W30,07/24,2,421,7.88,1.02,0,0,0.0,0.0,1,176,13.0,0.43,1,506,37.5,1.22
1101,台泥,23.8,-0.2,-0.83,26W30,07/24,2,32931,12.9,0.44,-5,-4155,-0.59,-0.06,-3,-2005,-0.55,-0.03,2,27915,10.9,0.37
1103,嘉泥,13.15,0.05,0.38,26W30,07/24,2,648,13.1,0.08,0,0,0.0,0.0,-1,-19,-0.66,0.0,2,644,13.0,0.08
1217,愛之味,9.98,0.03,0.3,26W30,07/24,2,1184,27.7,0.24,0,0,0.0,0.0,-1,-28,-1.86,-0.01,2,1197,28.0,0.24
1231,聯華食,91.9,-0.1,-0.11,26W30,07/24,2,443,8.82,0.15,0,0,0.0,0.0,2,14,0.28,0.0,2,455,9.06,0.15
1301,台塑,62.7,-3.5,-5.29,26W30,07/24,2,54573,5.86,0.86,1,677,0.17,0.01,-1,-709,-0.18,-0.01,2,56975,6.12,0.9
1307,三芳,32.3,-0.3,-0.92,26W30,07/24,2,1172,15.3,0.29,1,177,5.24,0.04,-3,-1225,-8.61,-0.31,2,1080,14.1,0.27
1323,永裕,20.0,0.05,0.25,26W30,07/24,2,51,6.93,0.06,0,0,0.0,0.0,3,8,0.65,0.01,2,55,7.47,0.06
1324,地球,10.35,0.05,0.49,26W30,07/24,2,28,3.72,0.04,0,0,0.0,0.0,-1,-2,-0.61,0.0,2,29,3.86,0.04
1326,台化,67.5,-4.2,-5.86,26W30,07/24,2,34305,3.54,0.59,3,921,0.07,0.02,2,2290,0.24,0.04,2,36659,3.78,0.63
1402,遠東新,27.35,0.15,0.55,26W30,07/24,2,83781,31.4,1.57,8,249956,17.9,4.67,-1,-1500,-1.53,-0.03,2,99541,37.3,1.86
1410,南染,26.4,-0.25,-0.94,26W30,07/24,2,39,2.3,0.06,0,0,0.0,0.0,-1,-1,-0.12,0.0,2,44,2.58,0.07
1438,三地開發,22.0,0.0,0.0,26W30,07/24,2,65,12.7,0.06,0,0,0.0,0.0,-1,-8,-3.17,-0.01,2,59,11.5,0.05
1439,雋揚,26.3,-0.05,-0.19,26W30,07/24,2,86,10.8,0.09,0,0,0.0,0.0,-1,-1,-0.32,0.0,10,814,33.0,0.88
1441,大東,9.08,0.01,0.11,26W30,07/24,2,45,14.9,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,46,15.2,0.06
1445,大宇,10.8,-0.05,-0.46,26W30,07/24,2,105,12.3,0.08,0,0,0.0,0.0,2,28,3.26,0.02,2,133,15.5,0.1
1452,宏益,11.65,0.1,0.87,26W30,07/24,2,92,11.1,0.07,0,0,0.0,0.0,2,9,1.09,0.01,2,101,12.2,0.08
1456,怡華,13.4,-0.15,-1.11,26W30,07/24,2,61,7.57,0.06,0,0,0.0,0.0,2,12,1.5,0.01,2,73,9.07,0.08
1457,宜進,14.3,0.05,0.35,26W30,07/24,2,176,18.8,0.06,0,0,0.0,0.0,-1,-5,-1.0,0.0,2,179,19.1,0.06
1465,偉全,12.85,0.05,0.39,26W30,07/24,2,66,6.44,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,62,6.05,0.06
1470,大統新創,22.75,0.25,1.11,26W30,07/24,2,18,18.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,20,20.2,0.02
1472,三洋實業,89.5,0.5,0.56,26W30,07/24,2,71,9.51,0.14,0,0,0.0,0.0,-1,-2,-0.66,0.0,2,71,9.51,0.14
1473,台南,20.3,0.15,0.74,26W30,07/24,2,65,11.2,0.04,0,0,0.0,0.0,3,13,1.45,0.01,2,74,12.7,0.05
1474,弘裕,10.45,0.0,0.0,26W30,07/24,2,58,6.17,0.04,0,0,0.0,0.0,1,7,1.73,0.01,2,59,6.27,0.05
1519,華城,697.0,-8.0,-1.13,26W30,07/24,2,1252,7.7,0.4,1,2,0.04,0.0,-5,-328,-0.72,-0.1,2,1090,6.7,0.34
1525,江申,66.9,-0.3,-0.45,26W30,07/24,2,23,18.7,0.03,0,0,0.0,0.0,-1,-2,-5.05,0.0,2,27,21.9,0.04
1528,恩德,19.1,-0.55,-2.8,26W30,07/24,2,1585,12.3,0.83,-5,-235,-0.56,-0.12,2,43,0.33,0.02,2,1409,10.9,0.74
1530,亞崴,31.1,0.6,1.97,26W30,07/24,2,67,7.65,0.07,0,0,0.0,0.0,-1,-25,-5.66,-0.03,2,65,7.37,0.07
1537,廣隆,127.5,2.5,2.0,26W30,07/24,2,252,22.6,0.31,0,0,0.0,0.0,3,72,5.43,0.09,2,324,29.1,0.39
1582,信錦,69.4,-0.7,-1.0,26W30,07/24,2,1205,12.6,0.84,-8,-3985,-4.45,-2.76,-5,-858,-2.95,-0.59,2,630,6.6,0.44
1583,程泰,50.0,1.2,2.46,26W30,07/24,2,25,10.5,0.02,0,0,0.0,0.0,-1,-5,-7.3,0.0,2,27,11.4,0.02
1593,祺驊,30.2,-0.1,-0.33,26W30,07/24,2,21,5.34,0.05,0,0,0.0,0.0,1,0,0.3,0.0,2,21,5.36,0.05
1597,直得,126.0,-8.5,-6.32,26W30,07/24,2,1831,17.4,2.05,-5,-130,-0.39,-0.15,-1,-125,-2.23,-0.14,2,1739,16.5,1.95
1598,岱宇,19.75,0.05,0.25,26W30,07/24,2,225,11.6,0.13,0,0,0.0,0.0,3,45,1.84,0.03,2,262,13.5,0.15
1614,三洋電,31.1,0.0,0.0,26W30,07/24,2,178,23.3,0.07,0,0,0.0,0.0,3,19,2.06,0.01,2,196,25.6,0.07
1617,榮星,18.15,-0.5,-2.68,26W30,07/24,2,531,5.01,0.31,0,0,0.0,0.0,-1,-2,-0.03,0.0,2,545,5.15,0.32
1626,艾美特-KY,10.0,0.0,0.0,26W30,07/24,2,100,16.2,0.07,0,0,0.0,0.0,1,4,1.41,0.0,2,104,16.9,0.07
1702,南僑,33.35,0.1,0.3,26W30,07/24,2,577,17.9,0.2,0,0,0.0,0.0,-1,-19,-1.43,-0.01,2,580,18.0,0.2
1707,葡萄王,91.5,0.7,0.77,26W30,07/24,2,279,6.41,0.19,1,72,3.06,0.05,-1,-14,-0.6,-0.01,2,271,6.23,0.18
1731,美吾華,20.55,0.0,0.0,26W30,07/24,2,62,4.9,0.05,0,0,0.0,0.0,-1,-3,-0.6,0.0,3,62,3.38,0.05
1732,毛寶,28.0,0.4,1.45,26W30,07/24,2,314,4.54,0.74,0,0,0.0,0.0,-1,-1,-0.02,0.0,2,320,4.63,0.75
1788,杏昌,129.5,-0.5,-0.38,26W30,07/24,2,70,23.7,0.16,0,0,0.0,0.0,0,0,0.0,0.0,2,70,23.7,0.16
1796,金穎生技,31.0,-0.2,-0.64,26W30,07/24,2,16,8.17,0.04,0,0,0.0,0.0,-7,0,-0.05,0.0,2,16,8.16,0.04
1806,冠軍,8.18,0.0,0.0,26W30,07/24,2,432,14.6,0.11,0,0,0.0,0.0,-1,-16,-1.21,0.0,2,446,15.1,0.11
1809,中釉,36.9,-1.85,-4.77,26W30,07/24,2,2264,11.2,1.36,0,0,0.0,0.0,-1,-13,-0.19,-0.01,2,2259,11.2,1.35
1905,華紙,13.85,-0.3,-2.12,26W30,07/24,2,784,2.83,0.07,-5,-823,-0.36,-0.07,-3,-399,-0.78,-0.04,-1,-550,-5.03,-0.05
2002,中鋼,19.15,0.2,1.06,26W30,07/24,2,153658,33.3,0.98,-6,-286964,-16.6,-1.82,1,6316,2.36,0.04,2,159463,34.5,1.01
2007,燁興,7.2,0.02,0.28,26W30,07/24,2,244,9.01,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,259,9.56,0.05
2010,春源,21.1,0.05,0.24,26W30,07/24,2,815,8.62,0.13,2,200,2.12,0.03,3,108,0.75,0.02,2,1054,11.2,0.16
2012,春雨,15.75,0.1,0.64,26W30,07/24,2,66,12.0,0.02,0,0,0.0,0.0,-1,-2,-0.97,0.0,2,73,13.3,0.02
2014,中鴻,17.4,0.05,0.29,26W30,07/24,2,8879,22.7,0.62,0,0,0.0,0.0,2,63,0.16,0.0,2,8942,22.8,0.62
2020,美亞,21.25,0.05,0.24,26W30,07/24,2,553,19.4,0.21,0,0,0.0,0.0,-1,-37,-3.64,-0.01,2,561,19.7,0.21
2024,志聯,13.8,0.2,1.47,26W30,07/24,2,28,22.7,0.03,0,0,0.0,0.0,2,4,3.16,0.0,2,31,25.8,0.03
2027,大成鋼,43.55,-0.85,-1.91,26W30,07/24,2,44799,23.1,1.73,4,42452,13.1,1.64,4,4233,1.31,0.16,2,55402,28.5,2.14
2028,威致,15.6,0.0,0.0,26W30,07/24,2,61,5.68,0.02,0,0,0.0,0.0,2,16,1.48,0.0,2,77,7.16,0.02
2029,盛餘,20.75,0.1,0.48,26W30,07/24,2,488,21.0,0.15,0,0,0.0,0.0,2,22,0.94,0.01,2,509,21.9,0.16
2031,新光鋼,40.15,-0.25,-0.62,26W30,07/24,2,3269,37.0,1.02,4,538,3.58,0.17,3,82,0.73,0.03,3,3551,31.7,1.11
2035,唐榮,27.15,0.0,0.0,26W30,07/24,2,3,2.57,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,3,2.57,0.0
2038,海光,12.75,-0.05,-0.39,26W30,07/24,2,137,3.61,0.07,0,0,0.0,0.0,2,53,1.4,0.03,2,190,5.02,0.1
2061,風青,52.1,-0.6,-1.14,26W30,07/24,2,177,0.55,0.31,0,0,0.0,0.0,-1,-3,-0.02,-0.01,2,203,0.63,0.35
2070,精湛,51.6,-1.4,-2.64,26W30,07/24,2,299,16.6,0.72,0,0,0.0,0.0,3,7,0.26,0.02,2,306,16.9,0.73
2072,世紀風電,143.0,1.0,0.7,26W30,07/24,2,265,9.18,0.14,0,0,0.0,0.0,-2,-10,-0.35,-0.01,2,255,8.83,0.13
2102,泰豐,19.0,-0.05,-0.26,26W30,07/24,2,488,18.7,0.1,0,0,0.0,0.0,-1,-12,-0.94,0.0,2,388,14.9,0.08
2115,六暉-KY,22.05,-0.1,-0.45,26W30,07/24,2,189,18.7,0.18,0,0,0.0,0.0,0,0,0.0,0.0,2,188,18.6,0.18
2227,裕日車,50.1,-0.3,-0.6,26W30,07/24,2,119,22.8,0.04,0,0,0.0,0.0,2,9,1.72,0.0,2,128,24.5,0.04
2230,泰茂,22.05,-0.25,-1.12,26W30,07/24,2,208,11.3,0.31,0,0,0.0,0.0,1,1,0.19,0.0,2,204,11.1,0.3
2247,汎德永業,225.0,3.5,1.58,26W30,07/24,2,78,13.6,0.1,-1,0,-0.1,0.0,-1,-15,-7.03,-0.02,2,87,15.1,0.11
2258,鴻華先進-創,32.05,0.35,1.1,26W30,07/24,2,704,13.5,0.04,0,0,0.0,0.0,-1,-15,-0.74,0.0,-1,-2,-0.1,0.0
2317,鴻海,252.5,-5.0,-1.94,26W30,07/24,2,59709,12.1,0.43,1,3846,1.45,0.03,2,10466,2.11,0.07,2,72697,14.7,0.52
2328,廣宇,45.3,-1.2,-2.58,26W30,07/24,2,1327,4.73,0.26,0,0,0.0,0.0,-3,-658,-1.61,-0.13,-1,-113,-1.06,-0.02
2347,聯強,88.6,0.8,0.91,26W30,07/24,2,41251,46.1,2.47,-2,-14216,-15.9,-0.85,1,529,1.68,0.03,2,26610,29.7,1.6
2348,海悅,78.2,-1.0,-1.26,26W30,07/24,2,1023,14.6,0.67,0,0,0.0,0.0,2,62,0.88,0.04,2,1085,15.5,0.71
2355,敬鵬,41.0,-1.9,-4.43,26W30,07/24,2,4203,8.84,1.06,-5,-636,-0.52,-0.16,-6,-2032,-1.06,-0.51,2,2688,5.65,0.68
2412,中華電,139.0,1.0,0.72,26W30,07/24,2,57782,28.4,0.74,5,34888,7.27,0.45,2,3204,1.58,0.04,2,63862,31.4,0.82
2433,互盛電,42.05,0.05,0.12,26W30,07/24,2,48,7.47,0.03,0,0,0.0,0.0,-1,-3,-1.17,0.0,2,52,8.09,0.04
2442,新美齊,19.35,0.0,0.0,26W30,07/24,2,2101,20.3,0.65,0,0,0.0,0.0,3,62,0.42,0.02,2,2151,20.8,0.66
2455,全新,333.0,-12.0,-3.48,26W30,07/24,2,3925,5.04,2.12,1,609,1.18,0.33,1,50,0.1,0.03,2,3701,4.76,2.0
2467,志聖,515.0,-23.0,-4.28,26W30,07/24,2,844,4.25,0.54,-5,-514,-1.03,-0.33,-3,-152,-0.5,-0.1,-1,-279,-4.5,-0.18
2468,華經,34.9,-0.2,-0.57,26W30,07/24,2,450,12.1,0.64,0,0,0.0,0.0,2,16,0.43,0.02,2,466,12.5,0.67
2477,美隆電,21.3,0.05,0.24,26W30,07/24,2,58,4.21,0.04,1,42,7.14,0.03,3,8,0.39,0.01,2,106,7.74,0.07
2488,漢平,49.75,0.05,0.1,26W30,07/24,2,879,27.9,1.1,0,0,0.0,0.0,-1,-6,-0.98,-0.01,2,881,28.0,1.1
2489,瑞軒,30.1,-1.65,-5.2,26W30,07/24,2,10833,10.8,1.78,2,13,0.01,0.0,1,174,0.44,0.03,2,10767,10.8,1.77
2492,華新科,274.0,-26.0,-8.67,26W30,07/24,2,3439,3.31,0.71,-2,-10646,-10.3,-2.19,2,4719,4.55,0.97,-3,-2963,-2.04,-0.61
2496,卓越,60.0,0.0,0.0,26W30,07/24,2,7,2.75,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,7,2.75,0.04
2509,全坤建,13.2,0.15,1.15,26W30,07/24,2,104,9.52,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,118,10.8,0.05
2534,宏盛,17.25,0.05,0.29,26W30,07/24,2,1342,23.5,0.28,0,0,0.0,0.0,-1,-8,-0.29,0.0,2,1372,24.0,0.29
2546,根基,96.0,1.0,1.05,26W30,07/24,2,162,9.38,0.12,0,0,0.0,0.0,3,49,2.29,0.04,2,274,15.9,0.21
2605,新興,32.3,-0.2,-0.62,26W30,07/24,2,8700,13.1,1.49,2,185,0.28,0.03,1,23,0.05,0.0,2,8788,13.2,1.5
2611,志信,14.2,-0.05,-0.35,26W30,07/24,2,466,15.3,0.25,0,0,0.0,0.0,2,48,1.58,0.03,2,514,16.9,0.27
2614,東森,18.25,0.05,0.27,26W30,07/24,2,574,12.6,0.18,0,0,0.0,0.0,2,16,0.35,0.0,2,590,13.0,0.18
2616,山隆,13.9,0.05,0.36,26W30,07/24,2,253,10.1,0.18,0,0,0.0,0.0,-4,-6,-0.14,0.0,2,249,9.93,0.18
2634,漢翔,65.4,3.5,5.65,26W30,07/24,2,12388,1.46,1.32,4,2361,0.19,0.25,-2,-1672,-0.2,-0.18,2,12468,1.47,1.32
2642,宅配通,20.55,0.05,0.24,26W30,07/24,2,73,12.5,0.08,0,0,0.0,0.0,-1,-5,-2.03,-0.01,2,77,13.1,0.08
2702,華園,13.0,0.0,0.0,26W30,07/24,2,93,18.4,0.06,0,0,0.0,0.0,2,7,1.39,0.0,2,100,19.8,0.06
2704,國賓,45.6,-0.2,-0.44,26W30,07/24,2,94,7.97,0.03,0,0,0.0,0.0,-1,-5,-0.7,0.0,2,95,8.05,0.03
2706,第一店,12.8,-0.05,-0.39,26W30,07/24,2,382,19.0,0.08,0,0,0.0,0.0,-2,-16,-0.79,0.0,6,657,14.3,0.13
2719,燦星旅,22.65,-1.0,-4.23,26W30,07/24,2,37,2.35,0.05,0,0,0.0,0.0,-2,0,-0.03,0.0,2,37,2.32,0.05
2743,山富,60.0,-0.9,-1.48,26W30,07/24,2,209,19.3,0.45,0,0,0.0,0.0,1,2,0.76,0.01,2,206,19.0,0.44
2748,雲品,39.85,0.1,0.25,26W30,07/24,2,79,5.75,0.07,0,0,0.0,0.0,2,5,0.36,0.0,2,84,6.12,0.08
2753,八方雲集,178.5,2.5,1.42,26W30,07/24,2,432,16.8,0.65,-1,-5,-0.44,-0.01,-1,-6,-0.51,-0.01,2,423,16.4,0.63
2762,世界健身-KY,85.5,1.3,1.54,26W30,07/24,2,128,11.6,0.11,0,0,0.0,0.0,-1,-4,-1.21,0.0,2,129,11.7,0.11
2836A,高雄銀甲特,23.95,-0.05,-0.21,26W30,07/24,2,9,2.19,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,9,2.19,0.02
2887I,台新新光辛特,9.5,0.03,0.32,26W30,07/24,2,9580,25.0,0.31,0,0,0.0,0.0,0,0,0.0,0.0,2,9580,25.0,0.31
2891,中信金,63.6,0.1,0.16,26W30,07/24,2,105669,17.3,0.54,1,6136,2.97,0.03,1,5289,2.56,0.03,2,97666,16.0,0.5
2904,匯僑,13.5,-0.1,-0.74,26W30,07/24,2,19,6.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,21,6.74,0.03
3002,歐格,17.95,-0.35,-1.91,26W30,07/24,2,164,6.05,0.16,0,0,0.0,0.0,-1,-8,-0.77,-0.01,2,168,6.19,0.16
3010,華立,118.5,-1.5,-1.25,26W30,07/24,2,437,4.22,0.17,-8,-8480,-15.8,-3.27,1,46,0.96,0.02,1,474,9.81,0.18
3013,晟銘電,85.0,-3.7,-4.17,26W30,07/24,2,870,5.25,0.42,1,4,0.05,0.0,-3,-518,-2.45,-0.25,2,421,2.54,0.2
3021,鴻名,21.45,-0.95,-4.24,26W30,07/24,2,300,7.8,0.32,0,0,0.0,0.0,-1,-20,-0.99,-0.02,2,313,8.14,0.33
3026,禾伸堂,640.0,-57.0,-8.18,26W30,07/24,2,7051,7.19,4.25,-2,-1006,-1.03,-0.61,1,10,0.03,0.01,5,10661,5.23,6.43
3034,聯詠,507.0,4.0,0.8,26W30,07/24,2,18944,30.2,3.11,-2,-3626,-5.79,-0.6,1,217,0.91,0.04,12,46051,11.8,7.57
3036,文曄,205.5,-2.0,-0.96,26W30,07/24,2,5671,6.55,0.45,-9,-110396,-22.3,-8.7,-2,-698,-0.81,-0.06,-6,-33468,-12.1,-2.64
3042,晶技,165.0,0.5,0.3,26W30,07/24,2,2677,2.05,0.78,-2,-2609,-2.0,-0.76,1,381,0.69,0.11,-1,-2104,-3.78,-0.61
3048,益登,50.4,-0.4,-0.79,26W30,07/24,2,2073,8.93,0.77,0,0,0.0,0.0,-6,-1862,-1.34,-0.69,2,1856,7.99,0.69
3095,及成,39.3,1.15,3.01,26W30,07/24,2,2,1.71,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,2,1.96,0.02
3105,穩懋,341.5,-23.0,-6.31,26W30,07/24,2,3620,2.2,0.85,1,187,0.21,0.04,1,42,0.05,0.01,2,2408,1.46,0.57
3118,進階,31.8,0.05,0.16,26W30,07/24,2,24,15.9,0.07,0,0,0.0,0.0,-2,0,-0.2,0.0,3,26,12.5,0.08
3138,耀登,98.2,-2.8,-2.77,26W30,07/24,2,618,15.3,1.1,0,0,0.0,0.0,1,1,0.09,0.0,2,613,15.2,1.09
3152,璟德,230.0,-2.5,-1.08,26W30,07/24,2,186,9.18,0.48,0,0,0.0,0.0,-4,-182,-3.0,-0.47,2,114,5.63,0.29
3163,波若威,705.0,-56.0,-7.36,26W30,07/24,2,1444,4.43,1.79,-1,-194,-0.84,-0.24,1,168,0.73,0.21,2,1400,4.3,1.74
3164,景岳,16.4,0.05,0.31,26W30,07/24,2,49,17.1,0.06,0,0,0.0,0.0,2,5,1.75,0.01,2,54,18.9,0.06
3171,炎洲流通,65.2,-0.1,-0.15,26W30,07/24,2,28,13.0,0.08,0,0,0.0,0.0,-3,-7,-1.96,-0.02,2,21,9.68,0.06
3218,大學光,137.0,0.5,0.37,26W30,07/24,2,275,11.5,0.32,-1,-4,-0.31,0.0,-1,-10,-0.91,-0.01,2,263,11.0,0.31
3224,三顧,36.2,0.75,2.12,26W30,07/24,2,84,14.5,0.11,0,0,0.0,0.0,-2,-4,-0.73,-0.01,2,80,13.8,0.1
3231,緯創,179.0,5.5,3.17,26W30,07/24,2,167055,22.9,5.25,1,7279,1.25,0.23,2,9122,1.25,0.29,2,171717,23.5,5.4
3232,昱捷,20.75,-0.05,-0.24,26W30,07/24,2,10,1.79,0.02,0,0,0.0,0.0,-3,-1,-0.1,0.0,2,10,1.74,0.02
3236,千如,42.0,-2.75,-6.15,26W30,07/24,2,2330,5.32,2.22,0,0,0.0,0.0,-3,-148,-0.2,-0.14,2,2241,5.11,2.13
3265,台星科,161.0,-2.0,-1.23,26W30,07/24,2,226,2.51,0.17,-2,-135,-1.5,-0.1,1,3,0.09,0.0,1,62,1.72,0.05
3266,昇陽,13.6,0.05,0.37,26W30,07/24,2,173,24.7,0.05,0,0,0.0,0.0,-1,-5,-1.52,0.0,2,178,25.4,0.05
3285,微端,39.85,0.85,2.18,26W30,07/24,2,66,10.1,0.15,0,0,0.0,0.0,-1,-1,-0.4,0.0,2,70,10.8,0.16
3288,點晶,22.65,-1.5,-6.21,26W30,07/24,2,17,0.87,0.1,0,0,0.0,0.0,2,2,0.13,0.02,2,19,1.0,0.12
3321,同泰,18.75,-0.1,-0.53,26W30,07/24,2,8,0.18,0.01,0,0,0.0,0.0,-3,-127,-1.16,-0.15,-3,-637,-5.81,-0.74
3324,雙鴻,943.0,20.0,2.17,26W30,07/24,2,1102,4.55,1.18,5,19,0.04,0.02,-3,-546,-1.66,-0.59,2,901,3.72,0.97
3363,上詮,582.0,-7.0,-1.19,26W30,07/24,2,1089,3.34,0.96,-2,-155,-0.47,-0.14,2,28,0.09,0.03,1,978,4.78,0.86
3406,玉晶光,507.0,-25.0,-4.7,26W30,07/24,2,423,2.3,0.38,-2,-507,-2.75,-0.45,-3,-435,-1.59,-0.39,-7,-4417,-3.77,-3.92
3437,榮創,17.75,-0.15,-0.84,26W30,07/24,2,124,1.85,0.09,0,0,0.0,0.0,2,14,0.21,0.01,2,138,2.06,0.1
3444,利機,72.0,-2.5,-3.36,26W30,07/24,2,122,7.3,0.27,0,0,0.0,0.0,-1,-1,-0.09,0.0,2,122,7.34,0.27
3447,展達,29.45,-0.6,-2.0,26W30,07/24,2,222,7.15,0.29,0,0,0.0,0.0,2,8,0.26,0.01,2,230,7.41,0.3
3467,台灣精材,50.9,-1.0,-1.93,26W30,07/24,2,27,3.96,0.09,0,0,0.0,0.0,-1,-1,-0.56,0.0,-1,0,-0.14,0.0
3515,華擎,206.5,-3.5,-1.67,26W30,07/24,2,729,14.0,0.59,-1,-1,-0.06,0.0,-1,-1,-0.07,0.0,2,728,14.0,0.59
3523,迎輝,18.55,1.65,9.76,26W30,07/24,2,4,0.67,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,0.67,0.01
3535,晶彩科,87.1,-2.4,-2.68,26W30,07/24,2,1035,8.34,1.31,0,0,0.0,0.0,-1,-4,-0.09,0.0,2,1038,8.36,1.31
3540,曜越,21.8,0.35,1.63,26W30,07/24,2,204,3.36,0.24,0,0,0.0,0.0,-2,-611,-10.1,-0.72,-3,-435,-6.39,-0.52
3548,兆利,74.5,-0.6,-0.8,26W30,07/24,2,442,16.5,0.65,0,0,0.0,0.0,-3,-78,-2.04,-0.12,2,380,14.2,0.56
3557,嘉威,26.45,0.15,0.57,26W30,07/24,2,79,11.0,0.09,0,0,0.0,0.0,2,12,1.67,0.01,2,91,12.7,0.11
3563,牧德,667.0,-7.0,-1.04,26W30,07/24,2,277,4.2,0.43,-2,-48,-0.73,-0.08,1,15,0.54,0.02,-1,-7,-0.24,-0.01
3576,聯合再生,18.3,-0.05,-0.27,26W30,07/24,2,58635,16.3,3.6,0,0,0.0,0.0,1,18,0.01,0.0,2,58633,16.3,3.6
3577,泓格,146.5,-13.5,-8.44,26W30,07/24,2,239,0.83,0.37,0,0,0.0,0.0,2,210,0.73,0.33,2,449,1.57,0.7
3580,友威科,79.8,-1.4,-1.72,26W30,07/24,2,257,4.9,0.65,0,0,0.0,0.0,-1,0,0.0,0.0,2,259,4.94,0.66
3605,宏致,91.0,-3.5,-3.7,26W30,07/24,2,6549,8.5,3.75,0,0,0.0,0.0,1,183,0.39,0.1,2,6460,8.39,3.7
3624,光頡,84.4,-9.3,-9.93,26W30,07/24,2,2771,5.47,2.36,-1,-71,-0.43,-0.06,-2,-1293,-2.55,-1.1,2,1732,3.42,1.48
3645,達邁,67.7,-2.5,-3.56,26W30,07/24,2,2437,13.7,1.78,-5,-204,-0.51,-0.15,1,1,0.01,0.0,-1,-108,-1.5,-0.08
3675,德微,240.0,-23.5,-8.92,26W30,07/24,2,996,8.04,1.88,-2,-521,-4.21,-0.98,-2,-227,-1.83,-0.43,2,248,2.0,0.47
3679,新至陞,109.5,-0.5,-0.45,26W30,07/24,2,100,23.3,0.16,-1,-4,-2.61,-0.01,-1,-1,-0.73,0.0,2,103,23.9,0.16
3684,榮昌,50.8,-0.5,-0.97,26W30,07/24,2,30,12.1,0.1,0,0,0.0,0.0,-2,0,-0.12,0.0,2,30,12.0,0.1
3691,碩禾,112.5,-4.5,-3.85,26W30,07/24,2,368,4.25,0.4,0,0,0.0,0.0,3,77,0.62,0.08,2,417,4.81,0.45
3693,營邦,509.0,6.0,1.19,26W30,07/24,2,522,7.0,1.21,1,11,0.25,0.03,1,58,1.32,0.14,2,542,7.27,1.26
3701,大眾控,39.3,-0.9,-2.24,26W30,07/24,2,1392,16.1,0.59,0,0,0.0,0.0,2,24,0.28,0.01,2,1416,16.4,0.6
3703,欣陸,20.8,0.2,0.97,26W30,07/24,2,1737,18.0,0.21,2,393,4.08,0.05,-1,-18,-0.4,0.0,2,2141,22.2,0.26
3704,合勤控,46.8,0.25,0.54,26W30,07/24,2,3840,6.36,0.92,0,0,0.0,0.0,2,143,0.24,0.03,2,3983,6.59,0.96
3715,定穎投控,116.5,-6.0,-4.9,26W30,07/24,2,783,1.29,0.28,-4,-982,-0.75,-0.35,-5,-1681,-0.78,-0.59,-4,-16329,-12.4,-5.76
