代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
2302,麗正,42.9,-0.15,-0.35,26W32,08/07,2,1574,4.5,0.95,4,248,0.27,0.15,-1,-37,-0.18,-0.02,2,1577,4.51,0.95
2313,華通,208.5,-12.0,-5.44,26W32,08/07,2,24008,6.95,1.95,1,9586,5.36,0.78,-1,-864,-0.48,-0.07,2,28369,8.22,2.3
2342,茂矽,36.35,-1.25,-3.32,26W32,08/07,2,136,0.57,0.09,0,0,0.0,0.0,-1,-98,-0.92,-0.06,-1,-10,-0.1,-0.01
2402,毅嘉,54.1,-0.8,-1.46,26W32,08/07,2,183,0.98,0.06,-1,-61,-0.78,-0.02,1,4,0.05,0.0,1,84,1.07,0.03
2417,圓剛,42.95,1.55,3.74,26W32,08/07,2,735,7.74,0.47,0,0,0.0,0.0,-3,-10,-0.07,-0.01,2,725,7.64,0.46
2421,建準,151.5,-3.0,-1.94,26W32,08/07,2,9889,29.1,3.45,-1,-59,-0.24,-0.02,2,143,0.42,0.05,2,9979,29.3,3.48
2424,隴華,8.63,0.04,0.47,26W32,08/07,2,17,6.34,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,17,6.34,0.03
2430,燦坤,17.1,0.35,2.09,26W32,08/07,2,80,5.0,0.07,0,0,0.0,0.0,-1,-49,-6.55,-0.04,2,41,2.57,0.04
2451,創見,297.0,4.0,1.37,26W32,08/07,2,2672,2.2,0.62,-1,-166,-0.32,-0.04,-1,-131,-0.25,-0.03,2,2663,2.19,0.62
2461,光群雷,17.35,0.7,4.2,26W32,08/07,2,798,6.58,0.46,0,0,0.0,0.0,-2,-72,-0.59,-0.04,2,726,5.98,0.41
2486,一詮,231.0,2.0,0.87,26W32,08/07,2,3703,4.7,1.58,4,1944,1.07,0.83,-3,-1618,-1.32,-0.69,2,3545,4.5,1.52
2539,櫻花建,43.3,0.2,0.46,26W32,08/07,2,3279,20.6,0.27,0,0,0.0,0.0,-1,-119,-1.72,-0.01,6,6454,18.8,0.54
2596,綠意,32.15,1.1,3.54,26W32,08/07,2,85,14.2,0.08,0,0,0.0,0.0,1,0,0.0,0.0,1,84,23.7,0.08
2610,華航,22.5,0.35,1.58,26W32,08/07,2,153398,31.9,2.51,3,25335,3.9,0.41,-1,-2233,-1.4,-0.04,2,165930,34.5,2.71
2640,大車隊,144.5,-1.5,-1.03,26W32,08/07,2,19,7.27,0.03,0,0,0.0,0.0,-1,0,-0.14,0.0,2,20,7.6,0.03
2705,六福,16.2,0.1,0.62,26W32,08/07,2,3268,78.7,1.71,0,0,0.0,0.0,-1,-22,-5.21,-0.01,-1,-9,-2.13,0.0
2887,台新新光金,35.15,0.65,1.88,26W32,08/07,2,57402,9.92,0.23,-1,-4283,-1.94,-0.02,-1,-1973,-0.9,-0.01,2,78039,13.5,0.31
2887G,台新新光庚特一,43.75,0.0,0.0,26W32,08/07,2,59,7.27,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,59,7.27,0.08
2890,永豐金,38.95,0.25,0.65,26W32,08/07,2,61312,19.8,0.42,-1,-3132,-3.01,-0.02,-1,-2630,-2.52,-0.02,11,591912,22.3,4.08
2906,高林,13.15,0.15,1.15,26W32,08/07,2,374,17.7,0.18,0,0,0.0,0.0,-1,-61,-7.5,-0.03,-1,-18,-2.21,-0.01
2912,統一超,221.0,1.0,0.45,26W32,08/07,2,8481,21.8,0.82,-1,-1264,-8.78,-0.12,-3,-603,-0.98,-0.06,2,8282,21.3,0.8
3003,健和興,62.5,1.7,2.8,26W32,08/07,2,654,12.5,0.42,0,0,0.0,0.0,-1,-28,-1.14,-0.02,2,642,12.3,0.41
3018,隆銘綠能,14.25,-0.25,-1.72,26W32,08/07,2,165,7.06,0.22,0,0,0.0,0.0,-1,-2,-0.4,0.0,2,168,7.19,0.22
3027,盛達,18.6,0.1,0.54,26W32,08/07,2,448,16.0,0.34,0,0,0.0,0.0,-1,-54,-6.48,-0.04,2,446,15.9,0.34
3030,德律,290.0,-5.5,-1.86,26W32,08/07,2,185,1.03,0.08,4,26,0.07,0.01,1,44,0.63,0.02,1,128,1.83,0.05
3078,僑威,54.1,0.7,1.31,26W32,08/07,2,958,15.0,0.42,4,129,0.79,0.06,3,23,0.23,0.01,3,1006,10.1,0.44
3092,鴻碩,23.7,0.05,0.21,26W32,08/07,2,92,4.32,0.09,0,0,0.0,0.0,-1,-6,-1.0,-0.01,-1,-4,-0.64,0.0
3094,聯傑,34.85,-0.75,-2.11,26W32,08/07,2,584,2.98,0.7,0,0,0.0,0.0,-1,-30,-0.41,-0.04,2,575,2.94,0.69
3178,公準,57.3,-1.6,-2.72,26W32,08/07,2,60,5.68,0.13,0,0,0.0,0.0,1,0,0.01,0.0,2,56,5.29,0.12
3268,海德威,20.45,-0.35,-1.68,26W32,08/07,2,96,7.94,0.28,0,0,0.0,0.0,1,1,0.34,0.0,2,93,7.65,0.27
3296,勝德,23.0,-0.4,-1.71,26W32,08/07,2,195,18.2,0.2,0,0,0.0,0.0,-1,-13,-3.64,-0.01,2,191,17.9,0.2
3303,岱稜,54.8,0.7,1.29,26W32,08/07,2,1217,16.6,1.29,0,0,0.0,0.0,-1,-1,-0.03,0.0,2,1218,16.6,1.29
3310,佳穎,68.0,0.0,0.0,26W32,08/07,2,15,12.7,0.02,0,0,0.0,0.0,-1,0,-0.29,0.0,2,15,12.8,0.02
3317,尼克森,67.3,-2.5,-3.58,26W32,08/07,2,1194,11.9,1.33,0,0,0.0,0.0,-4,-161,-0.43,-0.18,2,1153,11.5,1.28
3338,泰碩,64.0,-1.2,-1.84,26W32,08/07,2,67,1.22,0.08,0,0,0.0,0.0,-1,-23,-1.0,-0.03,-1,-12,-0.5,-0.01
3438,類比科,59.4,-1.9,-3.1,26W32,08/07,2,127,4.81,0.27,0,0,0.0,0.0,1,4,0.19,0.01,2,129,4.89,0.27
3443,創意,4545.0,65.0,1.45,26W32,08/07,2,726,3.51,0.54,3,896,3.02,0.67,1,5,0.05,0.0,2,1055,5.1,0.79
3450,聯鈞,477.0,-14.5,-2.95,26W32,08/07,2,7078,6.32,4.86,-1,-1972,-2.71,-1.35,1,274,0.38,0.19,2,5953,5.31,4.09
3532,台勝科,312.5,-3.5,-1.11,26W32,08/07,2,4860,17.4,1.25,-2,-5186,-18.6,-1.34,1,112,2.26,0.03,-1,-273,-5.49,-0.07
3543,州巧,36.0,-0.6,-1.64,26W32,08/07,2,915,3.64,0.83,0,0,0.0,0.0,-1,-15,-0.1,-0.01,2,913,3.63,0.83
3551,世禾,174.0,-4.0,-2.25,26W32,08/07,2,540,8.66,0.87,0,0,0.0,0.0,1,5,0.16,0.01,1,454,15.1,0.73
3593,力銘,12.5,0.0,0.0,26W32,08/07,2,12,6.42,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,12,6.42,0.02
3597,映興,26.95,0.7,2.67,26W32,08/07,2,16,5.19,0.04,0,0,0.0,0.0,-1,-1,-0.56,0.0,2,15,5.03,0.04
3631,晟楠,31.2,-0.2,-0.64,26W32,08/07,2,10,3.18,0.01,0,0,0.0,0.0,-1,0,-0.03,0.0,2,11,3.39,0.01
4123,晟德,39.1,0.35,0.9,26W32,08/07,2,1290,6.05,0.17,1,585,4.62,0.08,3,244,0.83,0.03,2,1944,9.11,0.25
4127,天良,89.3,3.3,3.84,26W32,08/07,2,1320,24.5,2.88,0,0,0.0,0.0,2,9,0.18,0.02,2,1329,24.7,2.91
4133,亞諾法,21.2,-0.2,-0.93,26W32,08/07,2,230,10.2,0.38,0,0,0.0,0.0,-1,-19,-2.25,-0.03,2,226,10.0,0.37
4147,中裕,56.8,-1.7,-2.91,26W32,08/07,2,470,6.32,0.17,0,0,0.0,0.0,-1,-25,-0.94,-0.01,2,477,6.41,0.17
4171,瑞基,17.05,-0.15,-0.87,26W32,08/07,2,193,9.71,0.33,0,0,0.0,0.0,-1,-1,-0.06,0.0,2,193,9.73,0.33
4190,佐登-KY,25.5,0.3,1.19,26W32,08/07,2,38,16.1,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,37,15.7,0.06
4306,炎洲,14.45,0.0,0.0,26W32,08/07,2,1061,11.9,0.16,0,0,0.0,0.0,-1,-95,-3.3,-0.01,2,1048,11.7,0.15
4513,福裕,17.85,0.2,1.13,26W32,08/07,2,941,8.55,0.65,0,0,0.0,0.0,-1,-12,-0.36,-0.01,2,945,8.59,0.66
4529,淳紳,4.19,0.09,2.2,26W32,08/07,2,4,1.35,0.0,0,0,0.0,0.0,0,0,0.0,0.0,3,5,1.22,0.01
4556,旭然,83.0,-0.1,-0.12,26W32,08/07,2,90,2.14,0.21,0,0,0.0,0.0,1,91,4.78,0.22,1,125,6.56,0.3
4720,德淵,19.35,-0.2,-1.02,26W32,08/07,2,840,12.9,0.73,0,0,0.0,0.0,-5,-55,-0.26,-0.05,2,827,12.7,0.72
4747,強生,49.8,-0.1,-0.2,26W32,08/07,2,72,12.0,0.16,0,0,0.0,0.0,-1,0,-0.05,0.0,2,72,12.0,0.16
4767,誠泰科技,26.5,-0.15,-0.56,26W32,08/07,2,6,7.05,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,6,7.05,0.02
4903,聯光通,38.3,-0.7,-1.79,26W32,08/07,2,1204,4.62,1.14,0,0,0.0,0.0,2,35,0.13,0.03,2,1239,4.75,1.18
4930,燦星網,16.05,-0.15,-0.93,26W32,08/07,2,128,9.06,0.16,0,0,0.0,0.0,-1,-10,-9.95,-0.01,2,119,8.42,0.15
4967,十銓,280.0,0.0,0.0,26W32,08/07,2,5742,9.31,6.76,-1,-29,-0.07,-0.03,3,364,0.5,0.43,2,6065,9.83,7.14
4968,立積,95.2,-2.3,-2.36,26W32,08/07,2,594,7.57,0.64,-1,-20,-0.62,-0.02,-5,-177,-0.92,-0.19,2,540,6.88,0.59
4991,環宇-KY,465.0,23.0,5.2,26W32,08/07,2,1726,6.05,1.42,-15,-7728,-2.6,-6.37,1,143,2.31,0.12,2,1442,5.05,1.19
5269,祥碩,1400.0,-10.0,-0.71,26W32,08/07,2,1247,12.3,1.68,-1,-60,-1.62,-0.08,1,11,0.3,0.01,8,4283,11.5,5.78
5278,尚凡*,24.65,0.0,0.0,26W32,08/07,2,504,40.7,0.17,0,0,0.0,0.0,1,1,0.32,0.0,2,505,40.8,0.17
5284,jpp-KY,297.0,-6.5,-2.14,26W32,08/07,2,122,2.46,0.23,0,0,0.0,0.0,1,37,1.61,0.07,1,107,4.67,0.2
5291,邑昇,56.1,5.1,10.0,26W32,08/07,2,339,8.49,0.81,0,0,0.0,0.0,1,86,6.36,0.21,2,409,10.3,0.98
5306,桂盟,94.7,1.5,1.61,26W32,08/07,2,147,8.86,0.12,0,0,0.0,0.0,-2,-36,-2.18,-0.03,2,111,6.68,0.09
5371,中光電,83.0,-3.7,-4.27,26W32,08/07,2,20881,16.9,5.34,-2,-8582,-6.95,-2.19,1,2115,3.08,0.54,2,13206,10.7,3.38
5381,光譜,23.9,0.15,0.63,26W32,08/07,2,539,12.5,0.26,0,0,0.0,0.0,-1,0,0.0,0.0,2,539,12.5,0.26
5434,崇越,499.0,-10.0,-1.96,26W32,08/07,2,1782,14.8,0.92,-1,-1556,-29.0,-0.8,-1,-72,-1.35,-0.04,-1,-510,-9.49,-0.26
5438,東友,16.85,-0.15,-0.88,26W32,08/07,2,60,5.56,0.05,0,0,0.0,0.0,-2,-1,-0.06,0.0,2,59,5.5,0.05
5489,彩富,41.65,-1.75,-4.03,26W32,08/07,2,115,12.1,0.11,0,0,0.0,0.0,1,2,0.6,0.0,2,107,11.2,0.1
5508,永信建,53.5,1.6,3.08,26W32,08/07,2,507,12.1,0.23,0,0,0.0,0.0,-2,-22,-0.54,-0.01,2,485,11.6,0.22
5547,久舜,19.5,-0.1,-0.51,26W32,08/07,2,15,6.24,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,15,6.24,0.03
6023,元大期,86.7,-0.3,-0.34,26W32,08/07,2,933,15.8,0.25,-1,-278,-9.83,-0.08,0,0,0.0,0.0,-1,-237,-8.38,-0.06
6103,合邦,28.55,-0.5,-1.72,26W32,08/07,2,2,2.06,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,2.06,0.01
6117,迎廣,65.9,0.5,0.76,26W32,08/07,2,122,4.63,0.13,0,0,0.0,0.0,1,8,0.9,0.01,1,118,13.7,0.13
6118,建達,15.6,-0.15,-0.95,26W32,08/07,2,336,19.6,0.37,0,0,0.0,0.0,-2,-1,-0.03,0.0,2,335,19.6,0.37
6163,華電網,40.65,-0.6,-1.45,26W32,08/07,2,1703,16.8,1.14,0,0,0.0,0.0,1,24,0.69,0.02,2,1671,16.5,1.12
6175,立敦,74.9,-2.0,-2.6,26W32,08/07,2,1390,7.93,0.93,0,0,0.0,0.0,-6,-694,-0.51,-0.46,2,1356,7.74,0.9
6187,萬潤,1130.0,-45.0,-3.83,26W32,08/07,2,2166,7.41,2.2,5,1318,2.12,1.34,1,117,0.74,0.12,2,2441,8.34,2.48
6190,萬泰科,65.8,-2.2,-3.24,26W32,08/07,2,1423,8.42,0.73,0,0,0.0,0.0,1,31,0.49,0.02,2,1291,7.64,0.66
6204,艾華,78.9,2.1,2.73,26W32,08/07,2,52,2.45,0.23,0,0,0.0,0.0,1,0,0.02,0.0,2,43,2.02,0.19
6213,聯茂,389.0,14.0,3.73,26W32,08/07,2,10231,4.97,2.81,1,1828,1.33,0.5,1,109,0.08,0.03,2,10188,4.95,2.8
6216,居易,21.9,0.05,0.23,26W32,08/07,2,199,13.6,0.2,0,0,0.0,0.0,-3,-18,-0.9,-0.02,2,182,12.5,0.19
6218,豪勉,34.3,-0.2,-0.58,26W32,08/07,2,193,5.75,0.3,0,0,0.0,0.0,2,8,0.24,0.01,2,201,5.99,0.31
6220,岳豐,26.0,-0.65,-2.44,26W32,08/07,2,322,12.4,0.22,0,0,0.0,0.0,1,3,0.33,0.0,2,313,12.0,0.21
6230,尼得科超眾,109.0,-2.0,-1.8,26W32,08/07,2,83,10.9,0.1,0,0,0.0,0.0,-1,-14,-4.84,-0.02,2,75,9.88,0.09
6235,華孚,39.3,0.2,0.51,26W32,08/07,2,1169,18.8,0.58,0,0,0.0,0.0,-1,-14,-0.55,-0.01,2,1157,18.6,0.58
6244,茂迪,23.1,-0.65,-2.74,26W32,08/07,2,448,1.21,0.12,0,0,0.0,0.0,1,23,0.16,0.01,1,131,0.87,0.03
6248,沛波,17.55,-0.05,-0.28,26W32,08/07,2,15,1.89,0.02,0,0,0.0,0.0,2,5,0.61,0.0,2,20,2.49,0.02
6276,安鈦克,20.4,0.25,1.24,26W32,08/07,2,25,7.3,0.11,0,0,0.0,0.0,1,0,0.28,0.0,2,25,7.21,0.11
6277,宏正,79.2,3.9,5.18,26W32,08/07,2,846,18.2,0.71,0,0,0.0,0.0,-1,-24,-1.17,-0.02,2,841,18.1,0.7
6282,康舒,47.15,-1.15,-2.38,26W32,08/07,2,3583,3.04,0.42,2,537,0.46,0.06,2,928,0.79,0.11,2,5048,4.29,0.59
6415,矽力*-KY,441.5,-3.5,-0.79,26W32,08/07,2,6510,13.3,1.67,-2,-4645,-9.51,-1.19,-7,-525,-0.34,-0.13,2,1632,3.34,0.42
6418,詠昇,32.05,0.2,0.63,26W32,08/07,2,37,3.8,0.11,0,0,0.0,0.0,2,0,0.04,0.0,2,37,3.84,0.11
6419,京晨科,140.0,-9.5,-6.35,26W32,08/07,2,196,7.9,1.49,0,0,0.0,0.0,1,1,0.04,0.01,2,192,7.74,1.46
6472,保瑞,417.5,-1.0,-0.24,26W32,08/07,2,1472,19.4,1.15,0,0,0.0,0.0,1,63,1.56,0.05,2,1498,19.8,1.17
6492,生華科,37.7,-1.0,-2.58,26W32,08/07,2,656,21.5,0.57,0,0,0.0,0.0,1,1,0.03,0.0,2,657,21.5,0.57
6523,達爾膚,90.4,-0.1,-0.11,26W32,08/07,2,43,16.1,0.1,0,0,0.0,0.0,1,0,0.07,0.0,2,43,16.1,0.1
6533,晶心科,256.0,23.0,9.87,26W32,08/07,2,820,6.29,1.62,-1,-20,-0.24,-0.04,1,35,0.42,0.07,2,855,6.56,1.69
6541,泰福-KY,38.05,0.2,0.53,26W32,08/07,2,332,9.65,0.13,0,0,0.0,0.0,-1,-16,-1.08,-0.01,2,321,9.32,0.12
6550,北極星藥業-KY,11.1,-0.1,-0.89,26W32,08/07,2,1225,10.8,0.14,0,0,0.0,0.0,-1,-40,-0.93,0.0,2,1190,10.5,0.13
6584,南俊國際,550.0,50.0,10.0,26W32,08/07,2,1235,19.7,1.73,-2,-468,-7.45,-0.66,1,57,1.59,0.08,2,811,12.9,1.14
6591,動力-KY,44.7,-0.3,-0.67,26W32,08/07,2,183,11.8,0.45,0,0,0.0,0.0,-1,-2,-0.35,-0.01,2,184,11.9,0.45
6606,建德工業,25.9,-0.1,-0.38,26W32,08/07,2,98,7.03,0.09,0,0,0.0,0.0,-1,-7,-0.94,-0.01,2,101,7.24,0.09
6625,必應,78.3,1.5,1.95,26W32,08/07,2,103,8.96,0.18,0,0,0.0,0.0,-1,-16,-3.38,-0.03,2,100,8.66,0.17
6629,泰金-KY,107.0,0.5,0.47,26W32,08/07,2,30,15.1,0.08,0,0,0.0,0.0,-1,0,-0.5,0.0,2,30,14.9,0.08
6637,醫影,62.2,0.1,0.16,26W32,08/07,2,56,10.7,0.21,0,0,0.0,0.0,-1,0,-0.06,0.0,2,57,10.8,0.21
6640,均華,918.0,-30.0,-3.16,26W32,08/07,2,99,5.86,0.34,-2,-50,-2.95,-0.17,1,21,2.74,0.07,2,56,3.29,0.19
6666,羅麗芬-KY,42.5,0.2,0.47,26W32,08/07,2,11,1.98,0.02,0,0,0.0,0.0,-1,-3,-0.69,-0.01,2,8,1.43,0.02
6667,信紘科,230.0,-2.0,-0.86,26W32,08/07,2,116,5.26,0.24,0,0,0.0,0.0,1,0,0.05,0.0,2,102,4.61,0.21
6684,安格,47.3,0.1,0.21,26W32,08/07,2,214,13.6,0.48,0,0,0.0,0.0,-1,-4,-0.83,-0.01,2,212,13.5,0.48
6698,旭暉應材,34.15,-0.35,-1.01,26W32,08/07,2,197,8.59,0.3,0,0,0.0,0.0,-1,-39,-5.15,-0.06,2,193,8.42,0.29
6715,嘉基,333.5,-26.5,-7.36,26W32,08/07,2,528,8.39,0.79,-5,-907,-5.63,-1.35,-2,-51,-0.81,-0.08,-1,-328,-11.2,-0.49
6754,匯僑設計,42.45,-0.25,-0.59,26W32,08/07,2,27,19.7,0.04,0,0,0.0,0.0,-1,-5,-9.95,-0.01,2,24,17.5,0.04
6782,視陽,218.0,12.0,5.83,26W32,08/07,2,1580,39.3,2.51,-1,-31,-1.07,-0.05,1,36,1.25,0.06,2,1575,39.1,2.5
6829,千附精密,191.5,-4.5,-2.3,26W32,08/07,2,207,3.2,0.35,0,0,0.0,0.0,-3,-131,-1.02,-0.22,2,128,1.97,0.22
6890,來億-KY,173.0,2.5,1.47,26W32,08/07,2,606,16.9,0.24,-1,-138,-10.6,-0.06,-1,-44,-3.4,-0.02,2,590,16.5,0.24
6936,永鴻生技,31.9,0.0,0.0,26W32,08/07,2,23,7.26,0.03,0,0,0.0,0.0,-1,-9,-5.08,-0.01,-1,-3,-1.69,0.0
6952,大武山,38.35,1.35,3.65,26W32,08/07,2,36,10.4,0.05,0,0,0.0,0.0,-1,-8,-4.73,-0.01,2,31,8.94,0.05
6983,華洋精機,298.5,-5.5,-1.81,26W32,08/07,2,7,2.15,0.04,0,0,0.0,0.0,-1,0,-0.21,0.0,2,11,3.33,0.06
7689,大鵬科CLMX,164.0,0.0,0.0,26W32,08/07,2,17,0.67,0.03,0,0,0.0,0.0,-1,-1,-0.06,0.0,2,16,0.64,0.03
7705,三商餐飲,30.9,-0.65,-2.06,26W32,08/07,2,58,9.79,0.09,0,0,0.0,0.0,-2,-13,-2.19,-0.02,2,45,7.59,0.07
7721,微程式,62.0,0.6,0.98,26W32,08/07,2,125,13.4,0.23,0,0,0.0,0.0,-1,-4,-1.43,-0.01,2,122,13.1,0.22
7722,LINEPAY,301.5,27.0,9.84,26W32,08/07,2,76,5.85,0.11,-1,-1,-0.17,0.0,2,23,1.75,0.03,5,264,8.54,0.39
7723,築間,20.35,1.85,10.0,26W32,08/07,2,116,14.1,0.23,0,0,0.0,0.0,1,2,0.52,0.0,2,118,14.4,0.24
7740,熙特爾-創,161.0,6.0,3.87,26W32,08/07,2,87,4.96,0.16,0,0,0.0,0.0,1,6,0.62,0.01,2,93,5.27,0.17
7749,意騰-KY,344.0,-3.5,-1.01,26W32,08/07,2,77,4.55,0.17,-1,-10,-1.92,-0.02,-8,-69,-0.81,-0.15,-1,-15,-2.94,-0.03
7768,頌勝科技,257.0,-6.5,-2.47,26W32,08/07,2,243,21.4,0.35,0,0,0.0,0.0,-1,-14,-3.01,-0.02,2,239,21.1,0.34
7810,捷創科技,200.5,4.5,2.3,26W32,08/07,2,37,7.99,0.18,0,0,0.0,0.0,-4,-29,-2.77,-0.14,2,33,7.0,0.16
7819,精誠金融,34.8,0.35,1.02,26W32,08/07,2,97,20.2,0.38,0,0,0.0,0.0,0,0,0.0,0.0,2,41,8.58,0.16
7827,漢康-KY創,156.0,-0.5,-0.32,26W32,08/07,2,938,31.3,0.67,0,0,0.0,0.0,-3,-40,-0.81,-0.03,2,908,30.3,0.65
7828,創新服務,1710.0,-45.0,-2.56,26W32,08/07,2,393,12.1,0.97,-1,-2,-0.2,0.0,-3,-78,-1.6,-0.19,2,331,10.2,0.82
8011,台通,16.3,-0.1,-0.61,26W32,08/07,2,710,9.95,0.43,0,0,0.0,0.0,-1,-26,-0.79,-0.02,2,698,9.78,0.42
8033,雷虎,185.0,-5.0,-2.63,26W32,08/07,2,1414,11.9,0.86,-1,-9,-0.2,-0.01,-1,-71,-1.6,-0.04,2,1382,11.6,0.84
8074,鉅橡,53.4,-2.1,-3.78,26W32,08/07,2,824,11.6,0.95,0,0,0.0,0.0,1,4,0.13,0.0,2,804,11.3,0.92
8080,泰霖,27.5,0.25,0.92,26W32,08/07,2,27,8.33,0.04,0,0,0.0,0.0,-1,0,-0.27,0.0,2,27,8.19,0.04
8201,無敵,11.9,0.05,0.42,26W32,08/07,2,30,7.4,0.05,0,0,0.0,0.0,-1,-4,-2.38,-0.01,2,27,6.66,0.04
8222,寶一,37.65,1.1,3.01,26W32,08/07,2,318,3.26,0.46,0,0,0.0,0.0,-3,-21,-0.08,-0.03,2,310,3.17,0.45
8271,宇瞻,235.5,-11.5,-4.66,26W32,08/07,2,8579,7.67,6.62,2,348,0.31,0.27,-2,-194,-0.17,-0.15,2,8733,7.8,6.74
8272,全景軟體,64.4,0.1,0.16,26W32,08/07,2,3,3.08,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,3,3.08,0.02
8279,生展,89.0,-2.0,-2.2,26W32,08/07,2,16,13.9,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,16,13.9,0.06
8410,森田,31.6,0.65,2.1,26W32,08/07,2,25,5.64,0.07,0,0,0.0,0.0,1,1,0.42,0.0,1,21,11.6,0.06
8435,鉅邁,54.0,1.6,3.05,26W32,08/07,2,43,14.7,0.12,0,0,0.0,0.0,1,1,0.29,0.0,2,43,14.9,0.12
8464,億豐,381.0,-1.0,-0.26,26W32,08/07,2,185,3.2,0.06,2,93,1.6,0.03,-1,-18,-0.75,-0.01,2,271,4.69,0.09
8489,三貝德,22.9,0.05,0.22,26W32,08/07,2,17,3.81,0.03,0,0,0.0,0.0,-6,-8,-0.43,-0.01,2,14,3.05,0.02
8936,國統,52.7,0.4,0.76,26W32,08/07,2,832,7.52,0.34,-1,-14,-0.33,-0.01,6,651,0.71,0.26,2,1255,11.3,0.51
8937,合騏*,23.8,-0.1,-0.42,26W32,08/07,2,50,8.28,0.01,0,0,0.0,0.0,-1,-9,-4.41,0.0,-1,-1,-0.6,0.0
9802,鈺齊-KY,70.1,0.2,0.29,26W32,08/07,2,1768,19.4,0.88,-1,-681,-12.2,-0.34,6,85,0.42,0.04,-1,-75,-1.35,-0.04
9906,欣巴巴,39.0,0.0,0.0,26W32,08/07,2,124,19.4,0.14,0,0,0.0,0.0,-1,-2,-0.93,0.0,2,134,21.0,0.15
9912,偉聯,12.4,-0.15,-1.2,26W32,08/07,2,2271,37.1,4.22,0,0,0.0,0.0,-2,-10,-0.16,-0.02,2,2261,36.9,4.2
9929,秋雨,11.45,0.05,0.44,26W32,08/07,2,33,19.9,0.03,0,0,0.0,0.0,-1,-9,-17.7,-0.01,2,27,16.3,0.03
9941,裕融,84.3,2.4,2.93,26W32,08/07,2,2264,20.6,0.39,2,394,3.59,0.07,4,335,1.56,0.06,2,2822,25.7,0.49
