代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
1477,聚陽,230.0,1.5,0.66,07/06,2,649,10.9,0.26,4,2257,21.1,0.91,-1,-12,-0.37,0.0,2,1354,22.8,0.55
1503,士電,241.5,3.5,1.47,07/06,2,1311,23.0,0.25,-1,-2,-0.05,0.0,2,93,1.62,0.02,2,1402,24.6,0.27
1504,東元,73.1,3.1,4.43,07/06,2,11713,33.2,0.49,2,36,0.1,0.0,3,456,1.14,0.02,2,12122,34.3,0.51
1512,瑞利,7.21,0.06,0.84,07/06,2,19,3.84,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,19,3.84,0.02
1513,中興電,178.5,2.0,1.13,07/06,2,2010,20.3,0.4,14,18633,12.8,3.7,2,276,2.79,0.05,2,2406,24.3,0.48
1519,華城,773.0,0.0,0.0,07/06,2,664,16.4,0.21,-4,-846,-8.91,-0.27,2,68,1.69,0.02,2,190,4.71,0.06
1529,樂事綠能,23.2,0.1,0.43,07/06,2,662,32.9,0.43,0,0,0.0,0.0,-2,-5,-0.25,0.0,2,657,32.6,0.42
1535,中宇,50.3,-0.1,-0.2,07/06,2,30,31.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,30,31.1,0.02
1537,廣隆,126.5,0.0,0.0,07/06,2,17,19.7,0.02,0,0,0.0,0.0,-2,-1,-1.45,0.0,2,16,18.3,0.02
1540,喬福,22.8,0.0,0.0,07/06,2,242,23.8,0.28,0,0,0.0,0.0,-1,-1,-0.2,0.0,2,241,23.7,0.28
1586,和勤,19.85,0.35,1.79,07/06,2,237,9.63,0.18,0,0,0.0,0.0,1,0,0.01,0.0,2,236,9.6,0.18
1605,華新,36.55,0.3,0.83,07/06,2,4641,9.52,0.1,-1,-35,-0.12,0.0,-4,-1580,-1.81,-0.04,2,3980,8.16,0.09
1608,華榮,35.4,0.6,1.72,07/06,2,2651,23.0,0.42,4,655,4.12,0.1,2,54,0.47,0.01,2,2958,25.6,0.47
1609,大亞,43.75,3.95,9.92,07/06,2,10851,24.8,1.38,-1,-2,-0.01,0.0,2,975,2.22,0.12,2,11824,27.0,1.51
1611,中電,13.85,0.05,0.36,07/06,2,996,25.6,0.31,0,0,0.0,0.0,-3,-3,-0.06,0.0,2,993,25.5,0.31
1614,三洋電,32.0,-0.25,-0.78,07/06,2,7,4.67,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,8,5.32,0.0
1615,大山,45.55,0.35,0.77,07/06,2,77,29.1,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,77,29.1,0.04
1623,大東電,235.0,21.0,9.81,07/06,2,688,30.4,1.04,0,0,0.0,0.0,-6,-799,-23.4,-1.21,1,393,21.1,0.6
1710,東聯,18.65,-0.2,-1.06,07/06,2,4501,6.68,0.51,0,0,0.0,0.0,-1,-108,-0.45,-0.01,2,4521,6.71,0.51
1720,生達,63.9,0.0,0.0,07/06,2,245,42.6,0.14,0,0,0.0,0.0,1,0,0.0,0.0,2,243,42.2,0.14
1725,元禎,36.0,0.9,2.56,07/06,2,98,16.9,0.05,0,0,0.0,0.0,1,3,0.82,0.0,2,95,16.4,0.05
1730,花仙子,51.2,0.0,0.0,07/06,2,118,25.7,0.19,0,0,0.0,0.0,-1,-2,-1.39,0.0,2,116,25.3,0.18
1731,美吾華,20.85,0.15,0.72,07/06,2,27,11.3,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,27,11.3,0.02
1762,中化生,40.7,3.0,7.96,07/06,2,412,17.9,0.54,0,0,0.0,0.0,1,12,0.56,0.02,2,422,18.3,0.55
1776,展宇,20.15,-0.15,-0.74,07/06,2,191,42.3,0.32,0,0,0.0,0.0,-1,-1,-0.37,0.0,2,197,43.7,0.33
1781,合世,12.1,0.05,0.41,07/06,2,7,4.26,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,7,4.26,0.01
1783,和康生,40.6,0.7,1.75,07/06,2,133,37.2,0.15,0,0,0.0,0.0,-3,-4,-0.9,0.0,2,130,36.4,0.14
1789,神隆,21.05,0.2,0.96,07/06,2,600,25.4,0.08,0,0,0.0,0.0,1,1,0.11,0.0,2,601,25.5,0.08
1808,潤隆,31.5,1.1,3.62,07/06,2,833,32.6,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,833,32.6,0.09
1906,寶隆,11.55,0.1,0.87,07/06,2,73,21.3,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,73,21.3,0.05
2002,中鋼,19.0,0.05,0.26,07/06,2,23369,34.7,0.15,-1,-86,-0.33,0.0,2,372,0.55,0.0,2,23676,35.1,0.15
2008,高興昌,30.65,-0.15,-0.49,07/06,2,7,28.5,0.0,0,0,0.0,0.0,0,0,0.0,0.0,6,24,14.6,0.01
2023,燁輝,13.65,0.0,0.0,07/06,2,744,21.7,0.04,-1,-8,-1.17,0.0,-2,-56,-1.63,0.0,2,684,19.9,0.04
2027,大成鋼,41.3,0.15,0.36,07/06,2,4240,29.3,0.16,6,34699,34.8,1.34,2,337,2.33,0.01,2,5710,39.5,0.22
2029,盛餘,20.9,0.0,0.0,07/06,2,132,28.9,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,129,28.2,0.04
2034,允強,20.6,0.15,0.73,07/06,2,1445,43.2,0.27,0,0,0.0,0.0,-2,-9,-0.27,0.0,2,1435,42.9,0.27
2049,上銀,364.0,14.0,4.0,07/06,2,1346,16.0,0.38,1,1,0.02,0.0,1,187,3.49,0.05,2,1233,14.7,0.35
2069,運錩,18.6,0.0,0.0,07/06,2,149,48.7,0.09,0,0,0.0,0.0,1,1,0.71,0.0,2,150,49.0,0.09
2204,中華,57.5,0.4,0.7,07/06,2,951,44.9,0.17,-1,-1,-0.11,0.0,1,56,7.56,0.01,4,3100,52.8,0.56
2207,和泰車,476.5,3.5,0.74,07/06,2,216,36.4,0.04,-1,0,-0.14,0.0,0,0,0.0,0.0,2,220,37.1,0.04
2303,聯電,166.0,-4.5,-2.64,07/06,2,41058,31.3,0.33,-12,-333967,-10.3,-2.66,5,15537,2.04,0.12,-1,-8684,-15.8,-0.07
2312,金寶,35.55,0.7,2.01,07/06,2,4760,12.7,0.32,0,0,0.0,0.0,2,344,0.92,0.02,2,5104,13.6,0.34
2385,群光,107.5,0.5,0.47,07/06,2,3318,27.4,0.43,-16,-15356,-12.5,-2.01,5,179,0.58,0.02,2,568,4.69,0.07
2387,精元,40.8,-0.25,-0.61,07/06,2,726,41.0,0.37,0,0,0.0,0.0,-2,-4,-0.23,0.0,2,722,40.8,0.37
2393,億光,70.0,1.3,1.89,07/06,2,1371,24.7,0.31,-3,-1458,-15.9,-0.33,1,2,0.05,0.0,1,782,20.0,0.18
2423,固緯,76.7,2.1,2.82,07/06,2,32,17.0,0.02,0,0,0.0,0.0,-2,-8,-4.28,-0.01,2,24,12.7,0.02
2429,銘旺科,49.05,0.35,0.72,07/06,2,433,10.0,0.51,0,0,0.0,0.0,-1,-10,-0.41,-0.01,2,436,10.1,0.51
2430,燦坤,18.25,0.2,1.11,07/06,2,123,13.8,0.11,0,0,0.0,0.0,1,2,0.32,0.0,2,124,13.9,0.11
2450,神腦,29.05,-0.1,-0.34,07/06,2,42,14.3,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,40,13.6,0.02
2498,宏達電,45.0,0.55,1.24,07/06,2,1512,12.3,0.18,0,0,0.0,0.0,2,164,1.33,0.02,2,1676,13.6,0.2
2505,國揚,18.25,0.05,0.27,07/06,2,73,19.9,0.02,0,0,0.0,0.0,0,0,0.0,0.0,4,124,15.9,0.03
2514,龍邦,13.15,0.0,0.0,07/06,2,108,14.9,0.03,0,0,0.0,0.0,-1,0,-0.02,0.0,2,109,15.1,0.03
2524,京城,36.4,-0.3,-0.82,07/06,2,45,25.8,0.01,0,0,0.0,0.0,1,2,3.57,0.0,2,42,24.1,0.01
2527,宏璟,42.6,1.4,3.4,07/06,2,345,19.1,0.13,0,0,0.0,0.0,0,0,0.0,0.0,2,341,18.9,0.13
2539,櫻花建,39.7,0.4,1.02,07/06,2,826,50.0,0.07,0,0,0.0,0.0,-1,-9,-0.95,0.0,2,822,49.7,0.07
2540,愛山林,53.8,0.1,0.19,07/06,2,287,30.3,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,275,29.1,0.03
2546,根基,94.9,-0.3,-0.32,07/06,2,75,36.4,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,75,36.4,0.06
2547,日勝生,11.6,0.05,0.43,07/06,2,5533,40.6,0.53,0,0,0.0,0.0,0,0,0.0,0.0,2,5533,40.6,0.53
2606,裕民,62.2,0.4,0.65,07/06,2,3581,39.3,0.42,-1,-546,-12.4,-0.06,-1,-59,-1.35,-0.01,3,3114,27.3,0.37
2607,榮運,46.75,0.5,1.08,07/06,2,34,3.24,0.01,0,0,0.0,0.0,-3,-215,-9.39,-0.04,2,20,1.89,0.0
2609,陽明,53.0,0.6,1.15,07/06,2,17213,27.4,0.49,-1,0,0.0,0.0,6,2146,1.76,0.06,2,18979,30.3,0.54
2637,慧洋-KY,78.4,4.1,5.52,07/06,2,2647,43.9,0.35,-4,-813,-8.02,-0.11,1,25,0.66,0.0,2,2659,44.1,0.36
2643,捷迅,62.1,-0.2,-0.32,07/06,2,4,6.78,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,6.78,0.01
2701,萬企,10.8,0.0,0.0,07/06,2,70,30.5,0.02,0,0,0.0,0.0,-1,-1,-1.5,0.0,2,68,30.1,0.02
2712,遠雄來,14.75,-0.25,-1.67,07/06,2,4,9.87,0.0,0,0,0.0,0.0,0,0,0.0,0.0,5,8,10.1,0.01
2754,亞洲藏壽司,69.9,1.5,2.19,07/06,2,20,24.3,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,20,24.3,0.04
2816,旺旺保,35.25,0.4,1.15,07/06,2,258,21.6,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,258,21.6,0.12
2820,華票,17.1,0.25,1.48,07/06,2,2786,49.0,0.21,0,0,0.0,0.0,1,5,0.17,0.0,2,2782,48.9,0.21
2832,台產,56.9,0.0,0.0,07/06,2,186,40.1,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,126,27.3,0.05
2836,高雄銀,12.55,0.1,0.8,07/06,2,3367,24.1,0.18,-1,-5,-0.06,0.0,1,11,0.13,0.0,2,3357,24.1,0.18
2849,安泰銀,14.6,0.0,0.0,07/06,2,94,30.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,79,25.2,0.0
2850,新產,147.5,4.0,2.79,07/06,2,212,47.7,0.07,-1,-1,-0.3,0.0,-2,-21,-4.73,-0.01,2,190,42.8,0.06
2855,統一證,52.2,0.3,0.58,07/06,2,5180,33.4,0.32,5,2234,6.91,0.14,0,0,0.0,0.0,2,6329,40.8,0.4
2880,華南金,38.25,0.6,1.59,07/06,2,5990,21.0,0.04,-1,-1383,-11.4,-0.01,10,8433,2.91,0.06,2,9616,33.7,0.07
2884,玉山金,34.45,0.75,2.23,07/06,2,30361,38.7,0.19,-2,-7072,-9.02,-0.04,-1,-589,-1.92,0.0,5,45119,15.8,0.28
2885,元大金,68.4,1.2,1.79,07/06,2,10965,33.1,0.08,3,6152,11.3,0.05,4,2344,3.17,0.02,2,16157,48.8,0.12
2887,台新新光金,34.3,0.15,0.44,07/06,2,51783,36.2,0.21,-3,-8184,-4.22,-0.03,3,2140,1.1,0.01,2,45585,31.9,0.18
2889,國票金,15.2,0.2,1.33,07/06,2,7476,54.0,0.21,0,0,0.0,0.0,0,0,0.0,0.0,2,7446,53.8,0.2
2890,永豐金,41.0,1.3,3.27,07/06,2,25727,41.7,0.18,13,281163,31.7,1.94,10,5653,0.98,0.04,2,31684,51.3,0.22
2892,第一金,33.05,0.65,2.01,07/06,2,11581,21.3,0.08,14,323996,42.1,2.25,-1,-206,-0.72,0.0,2,24478,45.1,0.17
2905,三商,15.25,0.2,1.33,07/06,2,418,25.8,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,409,25.2,0.04
2910,統領,22.35,-0.25,-1.11,07/06,2,5,3.07,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,5,3.07,0.0
2916,滿心,41.45,0.1,0.24,07/06,2,23,23.1,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,23,23.1,0.04
2923,鼎固-KY,26.9,-0.45,-1.65,07/06,2,48,26.1,0.0,0,0,0.0,0.0,1,4,7.53,0.0,6,164,25.1,0.01
2949,欣新網,75.0,4.1,5.78,07/06,2,3,7.76,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,7.76,0.01
3005,神基,110.0,3.0,2.8,07/06,2,5010,32.3,0.8,-7,-9690,-15.9,-1.55,2,328,2.11,0.05,2,4581,29.5,0.73
3025,星通,68.4,0.4,0.59,07/06,2,104,15.6,0.18,0,0,0.0,0.0,2,2,0.23,0.0,2,105,15.8,0.19
3027,盛達,22.75,0.75,3.41,07/06,2,275,14.7,0.21,0,0,0.0,0.0,-4,-19,-0.32,-0.01,2,259,13.9,0.2
3031,佰鴻,33.75,-0.25,-0.74,07/06,2,1171,14.7,0.68,0,0,0.0,0.0,1,16,0.46,0.01,2,1186,14.9,0.68
3056,富華新,15.0,0.0,0.0,07/06,2,428,15.2,0.09,0,0,0.0,0.0,1,1,0.1,0.0,2,416,14.7,0.09
3078,僑威,57.6,1.2,2.13,07/06,2,684,13.2,0.3,0,0,0.0,0.0,2,26,0.51,0.01,2,711,13.7,0.31
3092,鴻碩,32.4,-0.65,-1.97,07/06,2,356,16.5,0.33,0,0,0.0,0.0,-3,-2,-0.06,0.0,2,355,16.4,0.33
3147,大綜,244.0,8.0,3.39,07/06,2,229,10.7,0.52,0,0,0.0,0.0,4,35,0.43,0.08,2,252,11.7,0.58
3149,正達,87.9,0.7,0.8,07/06,2,801,2.99,0.35,0,0,0.0,0.0,-1,-2,-0.03,0.0,2,798,2.98,0.35
3167,大量,905.0,28.0,3.19,07/06,2,1140,10.8,1.28,1,434,6.39,0.49,-1,-72,-1.05,-0.08,2,1566,14.8,1.76
3171,炎洲流通,68.9,0.7,1.03,07/06,2,11,15.6,0.03,0,0,0.0,0.0,1,0,0.01,0.0,2,11,15.6,0.03
3178,公準,68.0,2.0,3.03,07/06,2,25,19.0,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,25,19.0,0.06
3296,勝德,30.0,0.7,2.39,07/06,2,61,9.36,0.06,0,0,0.0,0.0,1,0,0.03,0.0,2,60,9.24,0.06
3349,寶德,24.2,2.2,10.0,07/06,2,35,4.84,0.08,0,0,0.0,0.0,2,2,0.23,0.0,2,37,5.07,0.08
3354,律勝,27.3,-0.2,-0.73,07/06,2,74,16.2,0.11,0,0,0.0,0.0,-1,-1,-0.23,0.0,2,73,16.0,0.1
3508,位速,18.0,-0.35,-1.91,07/06,2,42,12.0,0.04,0,0,0.0,0.0,-2,-1,-0.15,0.0,2,41,11.8,0.04
3527,聚積,66.8,1.5,2.3,07/06,2,45,5.0,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,45,5.0,0.1
3551,世禾,208.5,2.5,1.21,07/06,2,150,9.1,0.24,0,0,0.0,0.0,2,22,1.31,0.03,2,171,10.4,0.28
3580,友威科,101.5,2.7,2.73,07/06,2,324,12.0,0.82,0,0,0.0,0.0,1,0,0.02,0.0,2,324,12.0,0.82
3596,智易,197.0,-0.5,-0.25,07/06,2,80,2.26,0.04,14,5540,14.5,2.51,3,67,1.31,0.03,2,147,4.14,0.07
3609,三一東林,28.35,0.65,2.35,07/06,2,38,5.94,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,37,5.82,0.1
3669,圓展,36.35,0.7,1.96,07/06,2,134,30.1,0.14,0,0,0.0,0.0,0,0,0.0,0.0,2,133,29.9,0.14
3680,家登,535.0,-4.0,-0.74,07/06,2,272,6.15,0.28,-7,-2581,-14.7,-2.69,5,346,2.38,0.36,-3,-674,-8.84,-0.7
3705,永信,54.5,0.1,0.18,07/06,2,218,60.9,0.08,0,0,0.0,0.0,-2,-13,-3.74,-0.01,2,205,57.2,0.08
3710,連展投控,6.0,0.11,1.87,07/06,2,173,29.8,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,173,29.8,0.06
3716,中化控股,35.6,0.6,1.71,07/06,2,85,12.5,0.06,0,0,0.0,0.0,1,1,0.33,0.0,2,86,12.7,0.06
4105,東洋,78.2,0.3,0.39,07/06,2,1120,58.2,0.45,0,0,0.0,0.0,-1,-1,-0.14,0.0,2,1120,58.2,0.45
4106,雃博,23.7,0.15,0.64,07/06,2,89,41.0,0.09,0,0,0.0,0.0,1,0,0.1,0.0,2,88,40.5,0.09
4127,天良,76.7,6.9,9.89,07/06,2,193,6.38,0.42,0,0,0.0,0.0,1,6,0.31,0.01,2,199,6.57,0.43
4138,曜亞,51.9,0.3,0.58,07/06,2,13,23.8,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,13,23.8,0.03
4142,國光生,17.95,0.15,0.84,07/06,2,1561,46.8,0.36,0,0,0.0,0.0,1,1,0.08,0.0,2,1552,46.5,0.36
4160,訊聯基因,40.55,0.0,0.0,07/06,2,13,10.0,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,13,10.0,0.05
4164,承業醫,29.5,-0.2,-0.67,07/06,2,186,12.9,0.1,0,0,0.0,0.0,1,0,0.05,0.0,2,182,12.6,0.09
4166,友霖,25.9,0.5,1.97,07/06,2,121,31.1,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,121,31.1,0.05
4167,松瑞藥,21.2,0.25,1.19,07/06,2,1304,26.5,0.42,0,0,0.0,0.0,2,22,0.44,0.01,2,1326,27.0,0.43
4168,醣聯,26.35,0.85,3.33,07/06,2,319,34.9,0.28,0,0,0.0,0.0,0,0,0.0,0.0,2,319,34.9,0.28
4178,永笙-KY,18.6,0.2,1.09,07/06,2,265,29.0,0.12,0,0,0.0,0.0,-1,-3,-0.6,0.0,2,262,28.7,0.12
4207,環泰,20.0,0.0,0.0,07/06,2,128,12.6,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,128,12.6,0.06
4433,興采,21.55,-0.1,-0.46,07/06,2,19,14.4,0.03,0,0,0.0,0.0,-1,0,0.0,0.0,2,19,14.4,0.03
4580,捷流閥業,82.9,0.5,0.61,07/06,2,14,12.3,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,14,12.3,0.03
4736,泰博,125.5,-0.5,-0.4,07/06,2,108,38.0,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,110,38.7,0.11
4743,合一,59.7,2.4,4.19,07/06,2,6218,22.2,1.29,0,0,0.0,0.0,-1,-5,-0.03,0.0,2,6268,22.4,1.3
4744,皇將,27.15,1.7,6.68,07/06,2,52,24.3,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,52,24.3,0.09
4807,日成-KY,38.1,0.15,0.4,07/06,2,42,15.0,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,41,14.6,0.08
4907,富宇,42.15,0.85,2.06,07/06,2,70,32.3,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,70,32.3,0.06
4930,燦星網,17.35,0.0,0.0,07/06,2,22,8.86,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,22,8.86,0.03
4961,天鈺,177.0,4.0,2.31,07/06,2,894,30.1,0.74,11,557,3.99,0.46,3,45,1.11,0.04,4,1405,26.2,1.16
5007,三星,55.9,0.0,0.0,07/06,2,6,9.7,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,6,9.7,0.0
5015,華祺,22.45,-0.65,-2.81,07/06,2,6,7.81,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,7.81,0.01
5222,全訊,129.5,2.0,1.57,07/06,2,246,9.64,0.27,0,0,0.0,0.0,1,1,0.09,0.0,2,245,9.58,0.27
5223,安力-KY,25.4,0.05,0.2,07/06,2,6,7.07,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,6.33,0.01
5234,達興材料,411.0,9.0,2.24,07/06,2,166,15.0,0.16,-1,-2,-0.27,0.0,3,53,3.92,0.05,2,211,19.0,0.21
5251,天鉞電,32.65,1.0,3.16,07/06,2,141,19.0,0.42,0,0,0.0,0.0,-1,-1,-0.16,0.0,2,140,18.9,0.42
5258,虹堡,51.6,-0.4,-0.77,07/06,2,286,26.8,0.26,0,0,0.0,0.0,0,0,0.0,0.0,2,285,26.7,0.26
5306,桂盟,86.9,0.7,0.81,07/06,2,38,23.2,0.03,0,0,0.0,0.0,-3,-8,-3.4,-0.01,2,31,18.9,0.02
5371,中光電,102.0,8.9,9.56,07/06,2,9168,9.63,2.34,0,0,0.0,0.0,2,1538,1.62,0.39,2,10706,11.2,2.74
5450,南良,15.55,0.3,1.97,07/06,2,108,21.4,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,108,21.4,0.09
5481,新華,20.6,0.05,0.24,07/06,2,58,9.7,0.08,0,0,0.0,0.0,1,0,0.02,0.0,2,58,9.69,0.08
5515,建國,40.6,0.35,0.87,07/06,2,189,34.9,0.09,-4,-160,-14.3,-0.08,1,4,1.36,0.0,1,109,40.3,0.05
5516,雙喜,10.5,-0.1,-0.94,07/06,2,6,3.2,0.01,0,0,0.0,0.0,-1,0,-0.49,0.0,2,6,3.05,0.01
5522,遠雄,64.8,0.6,0.93,07/06,2,224,11.4,0.03,2,204,10.4,0.03,-3,-20,-0.63,0.0,2,411,20.9,0.05
5525,順天,21.85,0.05,0.23,07/06,2,21,13.6,0.01,0,0,0.0,0.0,-1,-1,-1.24,0.0,2,20,12.9,0.01
5534,長虹,80.3,-0.2,-0.25,07/06,2,545,36.6,0.17,0,0,0.0,0.0,-4,-30,-1.2,-0.01,2,539,36.2,0.17
5538,東明-KY,33.1,0.7,2.16,07/06,2,35,42.2,0.02,0,0,0.0,0.0,1,2,4.0,0.0,2,36,43.5,0.02
5607,遠雄港,52.0,-0.1,-0.19,07/06,2,294,27.9,0.08,-1,-1,-0.23,0.0,0,0,0.0,0.0,2,289,27.4,0.08
5701,劍湖山,5.0,0.02,0.4,07/06,2,34,8.26,0.02,0,0,0.0,0.0,1,1,0.34,0.0,2,35,8.46,0.02
5706,鳳凰,48.05,0.1,0.21,07/06,2,41,8.94,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,40,8.72,0.05
5880,合庫金,24.85,0.15,0.61,07/06,2,11229,49.5,0.07,-1,-15,-0.13,0.0,12,2466,0.99,0.02,2,11580,51.0,0.07
6005,群益證,38.45,0.3,0.79,07/06,2,6974,37.5,0.32,-40,-115030,-15.7,-5.3,0,0,0.0,0.0,-1,-764,-7.57,-0.04
6015,宏遠證,17.95,0.1,0.56,07/06,2,455,9.84,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,455,9.84,0.11
6016,康和證,29.35,0.3,1.03,07/06,2,3071,24.7,0.45,0,0,0.0,0.0,0,0,0.0,0.0,2,3071,24.7,0.45
6020,大展證,22.95,0.1,0.44,07/06,2,27,15.6,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,27,15.6,0.01
6021,美好證,40.5,-0.05,-0.12,07/06,2,88,19.7,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,88,19.7,0.03
6024,群益期,62.5,0.6,0.97,07/06,2,134,21.0,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,135,21.2,0.05
6026,福邦證,16.1,0.05,0.31,07/06,2,1517,32.8,0.38,4,2690,16.5,0.68,0,0,0.0,0.0,2,1867,40.3,0.47
6111,光聚晶電,43.45,-0.25,-0.57,07/06,2,124,35.0,0.11,0,0,0.0,0.0,-8,-23,-1.31,-0.02,2,121,34.3,0.11
6112,邁達特,44.85,0.15,0.34,07/06,2,191,22.3,0.1,0,0,0.0,0.0,2,2,0.29,0.0,2,193,22.6,0.1
6116,彩晶,18.2,0.05,0.28,07/06,2,3102,3.32,0.11,-2,-2488,-2.66,-0.09,-4,-3996,-1.39,-0.14,1,1710,3.19,0.06
6120,達運,14.6,0.35,2.46,07/06,2,1437,31.0,0.24,0,0,0.0,0.0,-4,-129,-1.16,-0.02,2,1417,30.6,0.24
6130,上亞科技,24.0,-0.1,-0.41,07/06,2,42,11.7,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,42,11.7,0.09
6169,昱泉,14.75,0.15,1.03,07/06,2,3,7.3,0.01,0,0,0.0,0.0,-1,0,-0.09,0.0,2,3,8.15,0.01
6174,安碁,63.0,1.2,1.94,07/06,2,490,2.26,0.98,0,0,0.0,0.0,-1,-22,-0.17,-0.04,2,490,2.26,0.98
6179,亞通,28.15,1.6,6.03,07/06,2,906,15.3,0.51,0,0,0.0,0.0,1,153,3.01,0.09,2,1024,17.3,0.58
6187,萬潤,1035.0,5.0,0.49,07/06,2,895,17.9,0.91,-1,-8,-0.3,-0.01,3,19,0.22,0.02,2,898,18.0,0.91
6192,巨路,122.0,1.5,1.24,07/06,2,266,48.9,0.28,0,0,0.0,0.0,0,0,0.0,0.0,2,268,49.3,0.28
6194,育富,32.7,0.05,0.15,07/06,2,78,35.9,0.16,0,0,0.0,0.0,0,0,0.0,0.0,2,78,35.9,0.16
6205,詮欣,75.5,-1.4,-1.82,07/06,2,230,10.5,0.28,0,0,0.0,0.0,1,2,0.21,0.0,2,231,10.6,0.28
6210,慶生,19.5,-0.4,-2.01,07/06,2,2,3.89,0.01,0,0,0.0,0.0,-2,0,-0.77,0.0,4,4,4.67,0.01
6216,居易,23.25,0.05,0.22,07/06,2,74,17.6,0.08,0,0,0.0,0.0,-4,-1,-0.18,0.0,2,73,17.3,0.07
6257,矽格,273.0,18.5,7.27,07/06,2,2689,8.83,0.56,2,463,1.52,0.1,5,1083,1.61,0.22,2,3591,11.8,0.74
6279,胡連,123.5,0.0,0.0,07/06,2,1064,36.1,0.89,-5,-12,-0.3,-0.01,3,28,0.83,0.02,2,1084,36.8,0.91
6282,康舒,59.8,1.5,2.57,07/06,2,8508,19.2,0.99,4,1744,2.04,0.2,1,146,0.45,0.02,2,9823,22.2,1.15
6469,大樹,77.1,0.4,0.52,07/06,2,305,26.2,0.2,0,0,0.0,0.0,2,0,0.03,0.0,2,305,26.3,0.2
6477,安集,39.05,2.15,5.83,07/06,2,2065,14.7,1.67,0,0,0.0,0.0,1,1,0.01,0.0,2,2063,14.7,1.67
6496,科懋,24.1,-0.1,-0.41,07/06,2,3,6.66,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,6.66,0.01
6499,益安,72.7,-0.1,-0.14,07/06,2,45,7.46,0.05,0,0,0.0,0.0,2,0,0.04,0.0,2,45,7.5,0.05
6504,南六,36.3,0.05,0.14,07/06,2,33,34.3,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,33,34.3,0.05
6516,勤崴國際,57.8,0.1,0.17,07/06,2,22,32.2,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,22,32.1,0.04
6534,正瀚-創,90.2,0.1,0.11,07/06,2,12,21.4,0.01,0,0,0.0,0.0,-1,0,-0.05,0.0,2,15,26.8,0.01
