代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
8499,鼎炫-KY,265.0,0.0,0.0,26W35,08/25,3,59,18.6,0.14,0,0,0.0,0.0,2,3,2.17,0.01,3,61,19.1,0.15
8906,花王,28.25,-0.15,-0.53,26W35,08/25,3,46,12.3,0.1,0,0,0.0,0.0,-1,0,-0.02,0.0,3,45,12.2,0.1
8932,智通*,112.0,6.5,6.16,26W35,08/25,3,7528,20.6,2.1,0,0,0.0,0.0,-2,-1581,-6.52,-0.44,4,6275,13.1,1.75
910322,康師傅-DR,26.4,-0.15,-0.56,26W35,08/25,3,1031,85.6,4.96,0,0,0.0,0.0,0,0,0.0,0.0,3,1031,85.6,4.96
9902,台火,13.8,-0.1,-0.72,26W35,08/25,3,129,11.3,0.13,0,0,0.0,0.0,3,17,1.44,0.02,3,146,12.7,0.15
9907,統一實,15.35,0.05,0.33,26W35,08/25,3,7453,36.9,0.47,0,0,0.0,0.0,3,9,0.04,0.0,3,7362,36.4,0.47
9938,百和,42.55,0.15,0.35,26W35,08/25,3,1097,8.82,0.37,0,0,0.0,0.0,3,113,0.91,0.04,2,610,9.2,0.2
9945,潤泰新,28.75,-0.25,-0.86,26W35,08/25,3,21009,16.6,0.74,-1,-1189,-6.89,-0.04,-2,-227,-0.33,-0.01,3,20167,15.9,0.71
00646,元大S&P500,76.95,0.2,0.26,26W35,08/25,2,35,0.2,0.01,1,160,4.1,0.03,-4,-22934,-46.9,-3.81,-4,-25449,-52.1,-4.23
00666R,富邦恒生國企反1,9.05,0.03,0.33,26W35,08/25,2,30,3.07,0.21,0,0,0.0,0.0,-1,-396,-62.3,-2.81,-1,-386,-60.8,-2.73
00706L,期元大S&P日圓正2,18.96,-0.06,-0.32,26W35,08/25,2,19,0.64,0.01,0,0,0.0,0.0,10,32100,46.1,24.4,10,31960,45.9,24.3
00708L,期元大S&P黃金正2,90.8,0.15,0.17,26W35,08/25,2,191,0.41,0.15,0,0,0.0,0.0,-1,-1323,-6.82,-1.01,-1,-1223,-6.3,-0.94
00713,元大台灣高息低波,61.65,0.25,0.41,26W35,08/25,2,3508,7.91,0.21,2,2075,4.68,0.12,2,19208,43.3,1.13,2,24792,55.9,1.46
00720B,元大投資級公司債,31.89,0.08,0.25,26W35,08/25,2,1468,4.03,0.04,0,0,0.0,0.0,43,487217,31.6,12.0,5,39050,33.2,0.97
00724B,群益投資級金融債,32.89,0.06,0.18,26W35,08/25,2,193,0.78,0.01,0,0,0.0,0.0,-4,-756,-1.15,-0.03,1,68,0.94,0.0
00725B,國泰投資級公司債,33.97,0.08,0.24,26W35,08/25,2,2071,12.0,0.06,0,0,0.0,0.0,1,533,11.6,0.01,1,2443,52.9,0.07
00739,元大MSCI A股,27.7,0.18,0.65,26W35,08/25,2,3,0.96,0.01,0,0,0.0,0.0,-1,-29,-41.9,-0.11,-1,-28,-40.4,-0.11
00740B,富邦全球投等債,37.35,0.06,0.16,26W35,08/25,2,701,6.45,0.03,0,0,0.0,0.0,-26,-132562,-35.6,-6.06,1,20,1.59,0.0
00756B,群益投等新興公債,30.46,0.02,0.07,26W35,08/25,2,46,2.74,0.0,0,0,0.0,0.0,1,26,8.01,0.0,1,34,10.5,0.0
00761B,國泰A級公司債,33.08,0.08,0.24,26W35,08/25,2,42,2.95,0.0,0,0,0.0,0.0,-4,-719,-17.0,-0.03,1,25,9.12,0.0
00772B,中信高評級公司債,32.54,0.07,0.22,26W35,08/25,2,1117,7.72,0.03,0,0,0.0,0.0,1,555,22.4,0.02,1,1023,41.2,0.03
00778B,凱基金融債20+,33.32,0.09,0.27,26W35,08/25,2,5,0.7,0.0,0,0,0.0,0.0,-1,-2,-0.98,0.0,0,0,0.0,0.0
00842B,台新美元銀行債,29.34,0.01,0.03,26W35,08/25,2,80,4.3,0.39,0,0,0.0,0.0,-9,-4745,-37.8,-22.8,1,18,12.1,0.09
00864B,中信美國公債0-1,46.12,0.09,0.2,26W35,08/25,2,45,0.6,0.04,0,0,0.0,0.0,1,62,2.72,0.06,1,88,3.87,0.09
00881,國泰台灣科技龍頭,48.5,0.04,0.08,26W35,08/25,2,2796,0.74,0.09,-1,-1500,-2.49,-0.05,-5,-521739,-56.9,-17.7,-8,-570275,-53.4,-19.3
00882,中信中國高股息,15.08,0.05,0.33,26W35,08/25,2,2976,13.4,0.15,0,0,0.0,0.0,2,5709,25.8,0.29,2,8686,39.2,0.44
00913,兆豐台灣晶圓製造,45.96,0.05,0.11,26W35,08/25,2,800,9.49,1.36,0,0,0.0,0.0,-2,-2837,-33.6,-4.83,-2,-2037,-24.1,-3.47
00933B,國泰10Y+金融債,15.65,0.03,0.19,26W35,08/25,2,680,1.01,0.01,0,0,0.0,0.0,1,2821,27.6,0.04,1,3435,33.7,0.05
00942B,台新美A公司債20+,13.78,0.04,0.29,26W35,08/25,2,370,5.1,0.02,0,0,0.0,0.0,-1,-121,-14.5,-0.01,2,285,3.93,0.01
00956,中信日經高股息,13.4,0.02,0.15,26W35,08/25,2,76,5.58,0.23,0,0,0.0,0.0,1,58,16.5,0.17,1,90,25.7,0.27
00959B,大華投等美債15Y+,9.14,0.02,0.22,26W35,08/25,2,93,0.78,0.02,0,0,0.0,0.0,1,1594,45.7,0.31,1,1685,48.3,0.33
00962,台新AI優息動能,14.9,0.06,0.4,26W35,08/25,2,363,8.53,0.64,0,0,0.0,0.0,-4,-4101,-26.0,-7.27,-4,-4077,-25.9,-7.23
00972,野村日本動能高息,21.93,0.12,0.55,26W35,08/25,2,15,2.2,0.1,0,0,0.0,0.0,9,2929,41.7,18.7,9,2890,41.1,18.4
009808,華南永昌優選50,30.04,0.24,0.81,26W35,08/25,2,239,26.6,0.6,0,0,0.0,0.0,1,7,6.87,0.02,4,674,15.0,1.68
00984B,大華優利美A債15,15.86,0.05,0.32,26W35,08/25,2,111,1.22,0.09,0,0,0.0,0.0,2,3132,34.4,2.51,2,3243,35.6,2.6
1102,亞泥,34.9,0.1,0.29,26W35,08/25,2,35218,42.4,0.99,2,825,0.99,0.02,-4,-3355,-1.77,-0.09,2,33871,40.8,0.96
1210,大成,52.6,0.0,0.0,26W35,08/25,2,3224,28.5,0.36,-2,-1078,-9.53,-0.12,-4,-1954,-4.17,-0.22,-1,-108,-5.08,-0.01
1220,台榮,10.85,-0.1,-0.91,26W35,08/25,2,35,4.1,0.02,0,0,0.0,0.0,-1,-1,-0.7,0.0,2,35,4.06,0.02
1294,漢田生技,54.5,-0.7,-1.27,26W35,08/25,2,10,6.45,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,9,5.89,0.02
1295,生合,47.05,1.75,3.86,26W35,08/25,2,51,12.0,0.14,0,0,0.0,0.0,-2,-18,-4.36,-0.05,1,37,21.6,0.1
1307,三芳,30.6,-0.2,-0.65,26W35,08/25,2,431,12.1,0.11,0,0,0.0,0.0,-8,-1338,-4.6,-0.34,2,375,10.5,0.09
1325,恆大,25.85,-0.25,-0.96,26W35,08/25,2,185,16.4,0.22,0,0,0.0,0.0,1,1,0.34,0.0,2,186,16.5,0.22
1418,東華,17.8,-0.05,-0.28,26W35,08/25,2,16,15.1,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,16,15.1,0.03
1442,名軒,30.1,-0.5,-1.63,26W35,08/25,2,480,37.8,0.13,0,0,0.0,0.0,3,78,3.58,0.02,4,565,16.9,0.15
1449,佳和,12.6,0.05,0.4,26W35,08/25,2,322,15.3,0.25,0,0,0.0,0.0,-2,-8,-0.37,-0.01,2,314,14.9,0.25
1453,大將,11.25,0.0,0.0,26W35,08/25,2,46,18.5,0.04,0,0,0.0,0.0,0,0,0.0,0.0,6,108,7.42,0.1
1456,怡華,13.6,0.05,0.37,26W35,08/25,2,33,10.5,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,33,10.5,0.04
1464,得力,10.3,-0.05,-0.48,26W35,08/25,2,435,29.4,0.1,0,0,0.0,0.0,1,1,0.34,0.0,2,436,29.5,0.1
1467,南緯,8.3,-0.11,-1.31,26W35,08/25,2,35,1.73,0.01,0,0,0.0,0.0,1,1,0.17,0.0,1,11,1.78,0.0
1506,正道,10.15,-0.1,-0.98,26W35,08/25,2,2,0.22,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,4,0.42,0.0
1526,日馳,16.3,-0.3,-1.81,26W35,08/25,2,412,16.6,0.69,0,0,0.0,0.0,1,1,0.15,0.0,2,413,16.6,0.69
1541,錩泰,21.6,-0.15,-0.69,26W35,08/25,2,4,4.26,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,5.33,0.01
1568,倉佑,28.35,-0.3,-1.05,26W35,08/25,2,152,10.6,0.15,0,0,0.0,0.0,-1,0,-0.18,0.0,2,161,11.3,0.16
1702,南僑,32.7,-0.35,-1.06,26W35,08/25,2,354,31.1,0.12,0,0,0.0,0.0,-1,0,-0.04,0.0,2,361,31.7,0.12
1720,生達,57.2,0.1,0.18,26W35,08/25,2,195,14.2,0.11,0,0,0.0,0.0,3,64,2.24,0.04,2,230,16.7,0.13
1723,中碳,87.4,-1.0,-1.13,26W35,08/25,2,1671,35.8,0.71,0,0,0.0,0.0,-1,-10,-1.16,0.0,2,1731,37.1,0.73
1730,花仙子,51.9,0.6,1.17,26W35,08/25,2,29,9.92,0.05,0,0,0.0,0.0,2,4,1.37,0.01,2,33,11.3,0.05
1752,南光,31.7,-0.1,-0.31,26W35,08/25,2,33,10.5,0.03,0,0,0.0,0.0,0,0,0.0,0.0,6,125,9.88,0.12
2007,燁興,6.99,-0.08,-1.13,26W35,08/25,2,118,10.8,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,122,11.2,0.02
2012,春雨,14.85,0.2,1.37,26W35,08/25,2,45,10.5,0.01,0,0,0.0,0.0,-2,-2,-0.47,0.0,2,43,10.0,0.01
2013,中鋼構,41.95,0.0,0.0,26W35,08/25,2,116,23.7,0.06,0,0,0.0,0.0,3,36,3.36,0.02,3,134,12.5,0.07
2015,豐興,64.7,0.0,0.0,26W35,08/25,2,282,24.5,0.05,0,0,0.0,0.0,-1,-7,-3.84,0.0,2,285,24.8,0.05
2020,美亞,21.85,-0.1,-0.46,26W35,08/25,2,536,28.4,0.2,0,0,0.0,0.0,1,1,0.24,0.0,2,525,27.8,0.2
2024,志聯,13.55,0.0,0.0,26W35,08/25,2,4,8.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,3,6,4.39,0.01
2031,新光鋼,46.35,0.25,0.54,26W35,08/25,2,2234,21.1,0.7,0,0,0.0,0.0,4,145,0.34,0.05,2,2267,21.4,0.71
2061,風青,50.6,-0.4,-0.78,26W35,08/25,2,55,0.5,0.1,0,0,0.0,0.0,2,92,0.83,0.16,2,148,1.32,0.26
2062,橋椿,19.3,0.05,0.26,26W35,08/25,2,132,15.2,0.07,0,0,0.0,0.0,2,5,0.54,0.0,2,137,15.8,0.07
2101,南港,33.15,-0.35,-1.04,26W35,08/25,2,4077,30.9,0.56,0,0,0.0,0.0,2,51,0.39,0.01,2,4128,31.3,0.56
2105,正新,31.35,-0.1,-0.32,26W35,08/25,2,11213,35.3,0.35,3,1477,2.09,0.05,-4,-1436,-1.46,-0.04,2,11898,37.5,0.37
2107,厚生,26.7,0.05,0.19,26W35,08/25,2,673,25.8,0.22,0,0,0.0,0.0,3,47,1.26,0.02,2,682,26.1,0.22
2380,虹光,19.0,-0.2,-1.04,26W35,08/25,2,35,6.31,0.06,0,0,0.0,0.0,2,7,1.26,0.01,2,42,7.57,0.07
2415,錩新,30.7,0.55,1.82,26W35,08/25,2,173,14.0,0.19,0,0,0.0,0.0,0,0,0.0,0.0,2,168,13.6,0.19
2425,承啟,37.75,-0.15,-0.4,26W35,08/25,2,1088,6.84,1.13,0,0,0.0,0.0,4,29,0.03,0.03,2,1101,6.92,1.14
2426,鼎元,90.8,8.2,9.93,26W35,08/25,2,20023,8.37,6.66,0,0,0.0,0.0,3,336,0.1,0.11,2,20258,8.47,6.74
2433,互盛電,41.7,0.0,0.0,26W35,08/25,2,5,3.78,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,7,5.29,0.0
2444,兆勁,11.0,0.1,0.92,26W35,08/25,2,38,4.78,0.04,0,0,0.0,0.0,1,2,1.0,0.0,2,40,5.03,0.04
2472,立隆電,218.0,-2.0,-0.91,26W35,08/25,2,2142,17.3,1.3,-7,-6561,-5.0,-3.98,-2,-83,-0.67,-0.05,2,294,2.37,0.18
2504,國產,31.85,-0.05,-0.16,26W35,08/25,2,3047,24.3,0.26,0,0,0.0,0.0,2,202,1.61,0.02,2,3237,25.8,0.27
2511,太子,8.34,0.03,0.36,26W35,08/25,2,241,6.55,0.01,0,0,0.0,0.0,3,223,2.36,0.01,2,388,10.5,0.02
2537,聯上發,11.4,-0.1,-0.87,26W35,08/25,2,2736,27.9,0.91,0,0,0.0,0.0,1,2,0.16,0.0,2,2711,27.7,0.9
2538,基泰,9.08,0.01,0.11,26W35,08/25,2,321,12.3,0.07,0,0,0.0,0.0,1,1,0.12,0.0,1,293,35.2,0.07
2540,愛山林,46.6,0.3,0.65,26W35,08/25,2,1266,24.9,0.13,0,0,0.0,0.0,-3,-1704,-9.79,-0.18,2,1237,24.3,0.13
2596,綠意,34.6,0.4,1.17,26W35,08/25,2,54,10.4,0.05,0,0,0.0,0.0,1,0,0.02,0.0,2,53,10.2,0.05
2607,榮運,52.1,-0.2,-0.38,26W35,08/25,2,927,17.5,0.17,0,0,0.0,0.0,3,23,0.25,0.0,2,949,17.9,0.18
2612,中航,63.8,3.5,5.8,26W35,08/25,2,3225,19.0,1.63,0,0,0.0,0.0,3,65,0.36,0.03,2,3276,19.3,1.66
2617,台航,31.85,0.1,0.31,26W35,08/25,2,5551,23.3,1.33,0,0,0.0,0.0,-1,-47,-0.6,-0.01,2,5613,23.6,1.35
2618,長榮航,42.2,-0.45,-1.06,26W35,08/25,2,61148,34.8,1.13,-2,-1665,-0.95,-0.03,1,89,0.28,0.0,2,58791,33.4,1.09
2646,星宇航空,21.1,-0.2,-0.94,26W35,08/25,2,9992,34.8,0.33,0,0,0.0,0.0,1,10,0.21,0.0,2,9883,34.4,0.33
2722,夏都,22.1,0.05,0.23,26W35,08/25,2,23,5.34,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,26,4.48,0.02
2723,美食-KY,77.7,0.2,0.26,26W35,08/25,2,1224,17.0,0.68,0,0,0.0,0.0,-1,-21,-0.66,-0.01,2,1224,17.0,0.68
2753,八方雲集,188.5,0.0,0.0,26W35,08/25,2,620,46.8,0.93,0,0,0.0,0.0,2,4,0.28,0.01,2,622,47.0,0.93
2812,台中銀,18.95,-0.1,-0.52,26W35,08/25,2,16862,25.0,0.28,-3,-282,-0.23,0.0,1,10,0.05,0.0,2,16553,24.6,0.27
2816,旺旺保,37.55,0.2,0.54,26W35,08/25,2,1220,21.0,0.55,0,0,0.0,0.0,1,1,0.08,0.0,2,1176,20.2,0.53
2820,華票,16.35,-0.1,-0.61,26W35,08/25,2,1675,16.0,0.12,0,0,0.0,0.0,3,98,0.41,0.01,2,1704,16.3,0.13
2832,台產,60.5,-0.2,-0.33,26W35,08/25,2,232,18.2,0.09,0,0,0.0,0.0,1,2,0.95,0.0,2,220,17.2,0.09
2836,高雄銀,12.0,-0.1,-0.83,26W35,08/25,2,3249,38.4,0.17,0,0,0.0,0.0,3,309,2.0,0.02,2,3289,38.8,0.18
2880,華南金,39.8,0.55,1.4,26W35,08/25,2,19963,12.2,0.14,-1,-3167,-10.4,-0.02,-4,-18188,-3.68,-0.13,2,32452,19.8,0.23
2883B,凱基金乙特,8.19,0.0,0.0,26W35,08/25,2,512,10.6,0.03,0,0,0.0,0.0,-6,-2760,-9.56,-0.17,2,80,1.64,0.01
2886,兆豐金,47.0,0.15,0.32,26W35,08/25,2,100495,45.0,0.68,-1,-3523,-8.08,-0.02,1,67,0.15,0.0,3,126486,29.2,0.85
2897,王道銀行,10.2,-0.05,-0.49,26W35,08/25,2,6959,43.5,0.25,0,0,0.0,0.0,3,430,1.4,0.02,2,7061,44.1,0.25
2901,欣欣,23.8,-0.1,-0.42,26W35,08/25,2,7,13.1,0.01,0,0,0.0,0.0,1,1,9.14,0.0,2,8,15.0,0.01
2903,遠百,22.65,-0.15,-0.66,26W35,08/25,2,8889,41.4,0.63,0,0,0.0,0.0,-1,-3,-0.08,0.0,2,9742,45.3,0.69
2906,高林,14.2,0.25,1.79,26W35,08/25,2,437,20.3,0.21,0,0,0.0,0.0,-1,-5,-0.92,0.0,3,474,17.1,0.23
2912,統一超,224.0,0.5,0.22,26W35,08/25,2,6720,37.0,0.65,-2,-951,-5.24,-0.09,-2,-83,-0.46,-0.01,2,5686,31.3,0.55
2913,農林,11.25,0.0,0.0,26W35,08/25,2,3608,32.6,0.46,0,0,0.0,0.0,1,1,0.04,0.0,2,3524,31.8,0.45
2947,振宇五金,61.6,0.2,0.33,26W35,08/25,2,4,5.27,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,4,5.27,0.02
3014,聯陽,130.5,1.0,0.77,26W35,08/25,2,112,2.56,0.07,-1,-1,-0.17,0.0,1,2,0.24,0.0,2,431,9.87,0.26
3038,全台,20.45,-0.15,-0.73,26W35,08/25,2,45,6.55,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,49,7.14,0.03
3045,台灣大,115.5,0.5,0.43,26W35,08/25,2,57001,54.8,1.53,2,2005,1.93,0.05,-2,-1556,-1.5,-0.04,2,57450,55.2,1.54
3164,景岳,15.85,-0.1,-0.63,26W35,08/25,2,10,4.52,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,11,4.97,0.01
3211,順達,331.0,5.0,1.53,26W35,08/25,2,1635,4.68,1.06,-2,-6418,-18.4,-4.16,1,10,0.07,0.01,-2,-5053,-14.5,-3.27
3236,千如,43.2,-0.15,-0.35,26W35,08/25,2,290,1.54,0.28,0,0,0.0,0.0,-2,-36,-0.19,-0.03,2,254,1.35,0.24
3266,昇陽,14.0,0.0,0.0,26W35,08/25,2,7,3.82,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,11,6.0,0.0
3287,廣寰科,39.0,0.55,1.43,26W35,08/25,2,85,1.99,0.19,0,0,0.0,0.0,-1,-9,-0.86,-0.02,2,86,2.0,0.2
3289,宜特,135.0,1.5,1.12,26W35,08/25,2,147,4.87,0.17,0,0,0.0,0.0,-8,-569,-1.48,-0.66,2,102,3.4,0.12
3293,鈊象,711.0,-10.0,-1.39,26W35,08/25,2,1090,5.35,0.39,-2,-4162,-20.4,-1.48,-3,-186,-0.65,-0.07,-2,-3220,-15.8,-1.14
3339,泰谷,39.2,0.8,2.08,26W35,08/25,2,558,8.19,0.84,0,0,0.0,0.0,0,0,0.0,0.0,2,554,8.13,0.83
3432,台端,14.45,-0.15,-1.03,26W35,08/25,2,12,5.81,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,12,5.81,0.03
3516,亞帝歐,26.35,0.85,3.33,26W35,08/25,2,58,19.8,0.1,0,0,0.0,0.0,2,1,0.35,0.0,2,59,20.2,0.1
3545,敦泰,49.95,-0.25,-0.5,26W35,08/25,2,390,9.83,0.18,0,0,0.0,0.0,1,2,0.24,0.0,2,435,11.0,0.2
3550,聯穎,23.3,0.3,1.3,26W35,08/25,2,459,5.98,0.43,0,0,0.0,0.0,3,9,0.04,0.01,2,463,6.03,0.43
3624,光頡,87.5,1.4,1.63,26W35,08/25,2,597,1.55,0.51,0,0,0.0,0.0,-1,-15,-0.23,-0.01,2,654,1.7,0.56
3625,西勝,12.45,1.1,9.69,26W35,08/25,2,479,7.14,0.42,0,0,0.0,0.0,1,1,0.05,0.0,2,399,5.95,0.35
3630,新鉅科,25.45,0.1,0.39,26W35,08/25,2,155,4.85,0.08,0,0,0.0,0.0,-9,-144,-0.4,-0.07,2,148,4.64,0.07
3685,元創精密,37.4,1.4,3.89,26W35,08/25,2,172,5.59,0.22,0,0,0.0,0.0,0,0,0.0,0.0,2,171,5.55,0.22
4104,佳醫,71.5,-0.3,-0.42,26W35,08/25,2,228,32.5,0.12,0,0,0.0,0.0,-2,-13,-1.86,-0.01,2,215,30.7,0.11
4116,明基醫,39.35,0.2,0.51,26W35,08/25,2,35,14.9,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,35,14.9,0.08
4166,友霖,24.4,0.35,1.46,26W35,08/25,2,54,11.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,54,11.5,0.02
4167,松瑞藥,20.25,-0.15,-0.74,26W35,08/25,2,3492,35.3,1.05,0,0,0.0,0.0,-1,-123,-6.01,-0.04,-1,-96,-4.69,-0.03
4168,醣聯,22.7,0.1,0.44,26W35,08/25,2,29,4.88,0.03,0,0,0.0,0.0,-1,0,-0.21,0.0,2,29,4.87,0.03
4171,瑞基,17.55,0.45,2.63,26W35,08/25,2,92,17.9,0.16,0,0,0.0,0.0,0,0,0.0,0.0,2,92,17.9,0.16
4173,久裕,17.4,-0.1,-0.57,26W35,08/25,2,9,2.15,0.01,0,0,0.0,0.0,-1,0,-0.16,0.0,2,9,2.12,0.01
4205,中華食,69.8,0.5,0.72,26W35,08/25,2,25,13.2,0.03,0,0,0.0,0.0,1,0,0.42,0.0,2,24,12.8,0.02
4413,飛寶企業,19.65,0.2,1.03,26W35,08/25,2,9,1.96,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,9,2.04,0.03
4440,宜新實業,17.55,0.05,0.29,26W35,08/25,2,53,3.17,0.08,0,0,0.0,0.0,0,0,0.0,0.0,3,57,2.69,0.08
4535,至興,28.7,-0.05,-0.17,26W35,08/25,2,3,6.63,0.0,0,0,0.0,0.0,-1,0,-0.02,0.0,2,3,6.67,0.0
4551,智伸科,155.0,1.0,0.65,26W35,08/25,2,36,0.7,0.03,-1,-85,-8.54,-0.07,-1,-22,-2.17,-0.02,-1,-83,-8.32,-0.07
4558,寶緯,17.55,-0.2,-1.13,26W35,08/25,2,24,10.1,0.05,0,0,0.0,0.0,-1,0,-0.04,0.0,2,24,10.3,0.05
4560,強信-KY,33.45,0.3,0.9,26W35,08/25,2,74,2.49,0.11,0,0,0.0,0.0,-1,-4,-0.55,-0.01,2,75,2.52,0.11
4581,光隆精密-KY,48.2,0.45,0.94,26W35,08/25,2,6,14.7,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,6,14.7,0.02
4722,國精化,205.0,2.5,1.23,26W35,08/25,2,223,3.9,0.22,0,0,0.0,0.0,-3,-143,-1.22,-0.14,-1,-15,-1.86,-0.02
4760,勤凱,251.5,-4.5,-1.76,26W35,08/25,2,222,10.1,0.69,0,0,0.0,0.0,-2,-34,-1.55,-0.11,2,118,5.39,0.37
4767,誠泰科技,27.5,0.1,0.36,26W35,08/25,2,4,2.4,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,2.4,0.01
4904,遠傳,102.5,1.0,0.99,26W35,08/25,2,14208,38.9,0.39,-2,-2273,-6.22,-0.06,2,127,0.35,0.0,7,89539,26.8,2.48
4939,亞電,71.7,6.5,9.97,26W35,08/25,2,3529,2.78,3.59,0,0,0.0,0.0,2,686,0.54,0.7,2,4215,3.33,4.29
4960,誠美材,21.2,0.35,1.68,26W35,08/25,2,2055,13.5,0.36,0,0,0.0,0.0,-2,-79,-0.52,-0.01,2,1976,12.9,0.35
4989,榮科,60.9,0.2,0.33,26W35,08/25,2,503,2.17,0.29,0,0,0.0,0.0,-3,-271,-0.38,-0.16,-1,-13,-0.3,-0.01
5015,華祺,21.4,-0.2,-0.93,26W35,08/25,2,2,2.92,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,2.9,0.0
5212,凌網,46.65,-0.55,-1.17,26W35,08/25,2,9,24.3,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,9,24.3,0.03
5243,乙盛-KY,89.1,-0.2,-0.22,26W35,08/25,2,394,9.5,0.23,0,0,0.0,0.0,-2,-51,-1.24,-0.03,2,342,8.26,0.2
5245,智晶,23.25,0.0,0.0,26W35,08/25,2,13,12.8,0.03,0,0,0.0,0.0,1,0,0.07,0.0,2,11,11.3,0.03
5288,豐祥-KY,188.5,-1.5,-0.79,26W35,08/25,2,87,16.8,0.13,7,279,4.91,0.4,1,0,0.03,0.0,2,99,19.1,0.14
5312,寶島科,92.1,-0.4,-0.43,26W35,08/25,2,72,19.4,0.12,0,0,0.0,0.0,1,0,0.31,0.0,2,72,19.3,0.12
5315,光聯,19.2,0.05,0.26,26W35,08/25,2,51,5.77,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,51,5.77,0.05
5392,能率,45.25,-0.65,-1.42,26W35,08/25,2,680,4.94,0.39,0,0,0.0,0.0,-1,-14,-0.76,-0.01,-1,-10,-0.52,-0.01
5403,中菲,92.8,0.2,0.22,26W35,08/25,2,89,39.3,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,89,39.3,0.11
5460,同協,16.75,0.65,4.04,26W35,08/25,2,21,6.71,0.04,0,0,0.0,0.0,-1,0,-0.14,0.0,2,21,6.7,0.04
5546,永固-KY,14.0,0.15,1.08,26W35,08/25,2,34,8.34,0.04,0,0,0.0,0.0,2,3,0.74,0.0,2,37,9.08,0.04
5609,中菲行,79.1,-0.4,-0.5,26W35,08/25,2,162,11.2,0.11,0,0,0.0,0.0,1,13,2.46,0.01,2,163,11.3,0.11
5876,上海商銀,43.75,0.35,0.81,26W35,08/25,2,9171,21.5,0.19,3,1658,2.27,0.03,-1,-74,-0.97,0.0,2,9650,22.7,0.2
5878,台名,38.6,0.05,0.13,26W35,08/25,2,3,16.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,16.9,0.01
5906,台南-KY,40.5,2.5,6.58,26W35,08/25,2,2,30.5,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,30.5,0.01
6021,美好證,38.75,-0.1,-0.26,26W35,08/25,2,94,10.7,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,94,10.7,0.03
6118,建達,15.35,0.0,0.0,26W35,08/25,2,35,6.22,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,35,6.22,0.04
6148,驊宏資,27.4,0.0,0.0,26W35,08/25,2,172,21.9,0.37,0,0,0.0,0.0,-2,-1,-0.08,0.0,2,171,21.8,0.37
6170,統振,47.9,0.25,0.52,26W35,08/25,2,104,11.8,0.11,0,0,0.0,0.0,-2,-134,-15.2,-0.14,1,51,16.6,0.05
6171,大城地產,23.95,0.35,1.48,26W35,08/25,2,8,3.13,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,8,3.13,0.01
6174,安碁,45.55,1.5,3.41,26W35,08/25,2,135,1.43,0.27,0,0,0.0,0.0,3,12,0.06,0.02,2,146,1.55,0.29
6175,立敦,71.8,-1.4,-1.91,26W35,08/25,2,329,7.32,0.22,0,0,0.0,0.0,-2,-27,-0.6,-0.02,2,302,6.72,0.2
6177,達麗,48.05,0.85,1.8,26W35,08/25,2,4081,17.9,0.86,0,0,0.0,0.0,4,818,2.09,0.17,2,4390,19.3,0.93
