代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
3086,華義*,27.45,-0.6,-2.14,08/05,2,24,8.24,0.01,0,0,0.0,0.0,-1,-3,-1.56,0.0,2,21,7.23,0.01
3094,聯傑,36.05,0.65,1.84,08/05,2,333,10.7,0.4,0,0,0.0,0.0,0,0,0.0,0.0,2,327,10.5,0.39
3147,大綜,271.5,24.5,9.92,08/05,2,88,2.48,0.2,0,0,0.0,0.0,1,35,1.38,0.08,4,176,3.46,0.4
3168,眾福科,42.75,1.6,3.89,08/05,2,11,19.5,0.01,0,0,0.0,0.0,1,6,23.7,0.01,2,12,21.3,0.02
3176,基亞,33.5,1.85,5.85,08/05,2,340,18.3,0.24,0,0,0.0,0.0,-1,0,0.0,0.0,2,340,18.3,0.24
3232,昱捷,19.6,-0.15,-0.76,08/05,2,11,19.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,10,17.7,0.02
3252,海灣,15.9,0.0,0.0,08/05,2,5,4.55,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,5.45,0.01
3259,鑫創,14.55,-0.25,-1.69,08/05,2,19,28.9,0.03,0,0,0.0,0.0,1,1,1.15,0.0,2,19,29.1,0.03
3260,威剛,396.0,-2.5,-0.63,08/05,2,1037,4.25,0.31,-2,-118,-0.49,-0.04,2,54,0.22,0.02,2,972,3.99,0.29
3294,英濟,30.6,0.3,0.99,08/05,2,98,14.5,0.07,0,0,0.0,0.0,1,2,0.62,0.0,2,100,14.7,0.08
3311,閎暉,32.7,0.75,2.35,08/05,2,83,21.6,0.08,0,0,0.0,0.0,-3,-21,-3.12,-0.02,2,77,20.1,0.08
3317,尼克森,69.7,1.7,2.5,08/05,2,258,15.3,0.29,0,0,0.0,0.0,1,4,0.42,0.0,2,260,15.4,0.29
3321,同泰,19.2,0.7,3.78,08/05,2,119,22.2,0.14,0,0,0.0,0.0,1,1,0.29,0.0,2,117,21.8,0.14
3324,雙鴻,965.0,21.0,2.22,08/05,2,634,12.6,0.68,-2,-1,-0.02,0.0,1,89,3.39,0.1,4,1223,12.8,1.31
3388,崇越電,73.2,0.0,0.0,08/05,2,289,24.6,0.37,0,0,0.0,0.0,-4,-47,-2.19,-0.06,2,258,21.9,0.33
3467,台灣精材,46.7,1.75,3.89,08/05,2,4,2.18,0.01,0,0,0.0,0.0,1,0,0.36,0.0,2,4,2.15,0.01
3484,崧騰,52.8,1.6,3.12,08/05,2,723,21.0,0.92,0,0,0.0,0.0,1,7,0.46,0.01,2,730,21.2,0.93
3511,矽瑪,20.05,0.8,4.16,08/05,2,49,7.98,0.06,0,0,0.0,0.0,-1,0,-0.07,0.0,2,49,7.94,0.06
3521,台鋼建設,12.15,-0.1,-0.82,08/05,2,13,12.5,0.01,0,0,0.0,0.0,1,0,0.0,0.0,2,13,12.5,0.01
3540,曜越,20.3,0.1,0.5,08/05,2,20,10.3,0.02,0,0,0.0,0.0,-1,0,-0.26,0.0,2,21,10.6,0.02
3546,宇峻,75.8,1.3,1.74,08/05,2,96,30.4,0.16,0,0,0.0,0.0,4,8,1.36,0.01,2,101,32.0,0.16
3563,牧德,685.0,37.0,5.71,08/05,2,483,26.7,0.75,0,0,0.0,0.0,4,111,3.83,0.17,2,544,30.1,0.85
3567,逸昌,26.15,0.2,0.77,08/05,2,9,14.9,0.03,0,0,0.0,0.0,-1,0,-0.37,0.0,2,9,14.7,0.03
3583,辛耘,703.0,4.0,0.57,08/05,2,138,7.9,0.17,-2,-99,-5.67,-0.12,2,21,1.2,0.03,-1,-50,-5.34,-0.06
3630,新鉅科,26.45,-0.1,-0.38,08/05,2,12,0.92,0.01,0,0,0.0,0.0,-3,-5,-0.21,0.0,2,10,0.77,0.0
3645,達邁,69.4,0.3,0.43,08/05,2,332,12.1,0.24,0,0,0.0,0.0,1,3,0.21,0.0,2,330,12.0,0.24
3665,貿聯-KY,2355.0,55.0,2.39,08/05,2,982,12.4,0.5,16,8299,13.8,4.25,4,81,0.53,0.04,2,1542,19.5,0.79
3679,新至陞,109.5,1.0,0.92,08/05,2,15,22.3,0.02,-2,-1,-1.15,0.0,0,0,0.0,0.0,2,8,12.2,0.01
3689,湧德,107.5,4.0,3.86,08/05,2,79,5.4,0.09,0,0,0.0,0.0,1,34,3.96,0.04,2,107,7.25,0.12
3693,營邦,501.0,2.5,0.5,08/05,2,125,9.82,0.29,-1,0,-0.07,0.0,-1,-5,-0.73,-0.01,4,292,12.9,0.68
3694,海華,57.8,2.6,4.71,08/05,2,357,11.1,0.23,0,0,0.0,0.0,1,7,0.3,0.0,2,358,11.2,0.23
3708,上緯投控,97.2,2.8,2.97,08/05,2,213,41.8,0.23,0,0,0.0,0.0,1,10,3.91,0.01,2,215,42.2,0.23
3710,連展投控,5.05,0.05,1.0,08/05,2,137,21.7,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,137,21.7,0.05
4116,明基醫,39.95,0.55,1.4,08/05,2,17,9.26,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,17,9.24,0.04
4121,優盛,13.0,0.1,0.78,08/05,2,30,30.7,0.04,0,0,0.0,0.0,1,0,0.54,0.0,2,30,31.0,0.04
4128,中天,14.55,-0.1,-0.68,08/05,2,84,3.7,0.01,0,0,0.0,0.0,1,4,0.42,0.0,2,82,3.61,0.01
4133,亞諾法,21.5,0.35,1.65,08/05,2,140,34.9,0.23,0,0,0.0,0.0,0,0,0.0,0.0,2,126,31.4,0.21
4439,冠星-KY,101.5,0.0,0.0,08/05,2,6,10.5,0.02,0,0,0.0,0.0,1,2,4.07,0.01,1,7,14.3,0.02
4440,宜新實業,17.45,0.05,0.29,08/05,2,10,17.0,0.01,0,0,0.0,0.0,0,0,0.0,0.0,1,6,33.1,0.01
4526,東台,30.7,0.95,3.19,08/05,2,338,6.91,0.13,0,0,0.0,0.0,2,14,0.28,0.01,2,352,7.2,0.14
4533,協易機,25.05,0.7,2.87,08/05,2,134,18.2,0.08,0,0,0.0,0.0,1,1,0.2,0.0,2,134,18.1,0.07
4536,拓凱,166.0,0.0,0.0,08/05,2,100,12.4,0.11,-2,-120,-14.9,-0.13,-5,-89,-5.53,-0.1,-3,-172,-15.5,-0.19
4540,全球傳動,53.6,3.6,7.2,08/05,2,312,5.85,0.27,0,0,0.0,0.0,1,2,0.05,0.0,2,312,5.84,0.27
4562,穎漢,31.05,0.95,3.16,08/05,2,75,20.4,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,69,18.8,0.08
4563,百德,39.6,-0.3,-0.75,08/05,2,51,33.7,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,51,33.7,0.09
4582,聚恆-創,28.35,0.85,3.09,08/05,2,91,21.7,0.12,0,0,0.0,0.0,1,1,0.37,0.0,2,85,20.3,0.11
4728,雙美,388.0,7.0,1.84,08/05,2,2,23.5,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,23.5,0.0
4737,華廣,54.3,-0.7,-1.27,08/05,2,15,13.4,0.02,0,0,0.0,0.0,0,0,0.0,0.0,1,13,23.7,0.02
4909,新復興,38.3,0.7,1.86,08/05,2,143,25.5,0.15,0,0,0.0,0.0,1,4,1.59,0.0,2,147,26.3,0.16
4916,事欣科,104.5,3.0,2.96,08/05,2,1086,11.0,0.98,0,0,0.0,0.0,-1,-7,-0.14,-0.01,2,1144,11.5,1.03
4966,譜瑞-KY,618.0,34.0,5.82,08/05,2,669,32.5,0.85,-2,-387,-18.8,-0.49,4,231,6.36,0.29,4,607,16.7,0.77
4967,十銓,265.5,9.0,3.51,08/05,2,1760,9.71,2.07,-1,0,0.0,0.0,4,317,1.09,0.37,2,1881,10.4,2.21
4968,立積,98.8,-0.7,-0.7,08/05,2,349,22.5,0.38,0,0,0.0,0.0,2,7,0.47,0.01,2,356,22.9,0.39
4995,晶達,49.45,1.95,4.11,08/05,2,28,24.1,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,34,29.3,0.08
4999,鑫禾,18.45,0.0,0.0,08/05,2,46,28.7,0.06,0,0,0.0,0.0,-3,-11,-5.07,-0.01,2,39,24.2,0.05
5016,松和,24.05,0.1,0.42,08/05,2,2,9.09,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,9.09,0.0
5203,訊連,67.5,1.8,2.74,08/05,2,175,48.1,0.22,0,0,0.0,0.0,1,47,20.0,0.06,2,217,59.6,0.27
5206,坤悅,20.9,0.65,3.21,08/05,2,65,40.7,0.04,0,0,0.0,0.0,1,0,0.05,0.0,2,65,40.8,0.04
5209,新鼎,159.0,3.5,2.25,08/05,2,24,25.4,0.08,-2,0,-0.41,0.0,0,0,0.0,0.0,2,27,28.3,0.09
5210,寶碩,28.05,-0.5,-1.75,08/05,2,44,9.74,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,44,9.74,0.05
5284,jpp-KY,313.0,13.5,4.51,08/05,2,70,7.06,0.13,0,0,0.0,0.0,1,14,2.57,0.03,2,80,8.05,0.15
5314,世紀*,56.8,0.4,0.71,08/05,2,567,11.6,0.19,0,0,0.0,0.0,1,23,0.93,0.01,4,711,6.23,0.24
5381,光譜,24.15,0.55,2.33,08/05,2,70,11.8,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,70,11.8,0.03
5398,慕康生醫,14.0,0.0,0.0,08/05,2,13,9.38,0.03,0,0,0.0,0.0,-1,0,-0.2,0.0,2,13,9.7,0.03
5403,中菲,91.7,0.6,0.66,08/05,2,38,22.8,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,38,22.8,0.05
5434,崇越,512.0,3.0,0.59,08/05,2,954,38.6,0.49,-3,-919,-26.5,-0.47,-3,-92,-2.65,-0.05,1,38,3.08,0.02
5457,宣德,28.45,0.85,3.08,08/05,2,170,19.5,0.09,0,0,0.0,0.0,1,2,0.44,0.0,2,167,19.1,0.08
5465,富驊,21.75,0.45,2.11,08/05,2,53,31.1,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,53,31.1,0.04
5489,彩富,42.55,1.0,2.41,08/05,2,46,27.0,0.04,0,0,0.0,0.0,1,0,0.17,0.0,2,46,27.0,0.04
5508,永信建,51.3,0.5,0.98,08/05,2,96,17.7,0.04,0,0,0.0,0.0,-1,0,-0.07,0.0,2,96,17.8,0.04
5529,鉅陞,21.5,0.25,1.18,08/05,2,25,24.4,0.02,0,0,0.0,0.0,-1,0,-0.61,0.0,3,25,16.0,0.02
5530,龍巖,47.5,0.05,0.11,08/05,2,134,43.7,0.03,0,0,0.0,0.0,-3,-1,-0.18,0.0,2,133,43.5,0.03
6023,元大期,87.7,2.1,2.45,08/05,2,334,33.9,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,215,21.8,0.06
6127,九豪,49.35,0.45,0.92,08/05,2,732,9.0,0.68,0,0,0.0,0.0,4,129,0.72,0.12,2,777,9.55,0.72
6133,金橋,21.95,1.55,7.6,08/05,2,118,10.1,0.1,0,0,0.0,0.0,1,9,1.04,0.01,2,125,10.7,0.11
6141,柏承,35.45,2.05,6.14,08/05,2,173,5.47,0.15,0,0,0.0,0.0,-3,-20,-0.5,-0.02,2,172,5.43,0.15
6175,立敦,76.9,1.7,2.26,08/05,2,432,14.6,0.29,0,0,0.0,0.0,-1,-4,-0.25,0.0,-1,-1,-0.07,0.0
6191,精成科,84.4,1.4,1.69,08/05,2,682,12.4,0.14,0,0,0.0,0.0,1,9,0.28,0.0,2,650,11.9,0.13
6199,天品,98.5,-0.7,-0.71,08/05,2,23,2.98,0.04,0,0,0.0,0.0,-2,-8,-1.04,-0.01,-1,-4,-0.89,-0.01
6213,聯茂,341.0,31.0,10.0,08/05,2,3803,7.92,1.05,0,0,0.0,0.0,2,344,0.72,0.09,2,4255,8.86,1.17
6214,精誠,153.0,3.0,2.0,08/05,2,424,8.53,0.16,-1,-2,-0.06,0.0,1,30,1.15,0.01,2,391,7.86,0.14
6231,系微,230.0,8.5,3.84,08/05,2,62,13.5,0.14,0,0,0.0,0.0,2,6,1.38,0.01,2,69,14.9,0.15
6240,松崗,18.5,-0.7,-3.65,08/05,2,8,9.63,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,8,9.64,0.04
6241,鑫永洋,16.45,-0.3,-1.79,08/05,2,65,10.2,0.13,0,0,0.0,0.0,1,0,0.0,0.0,2,58,9.14,0.12
6257,矽格,202.5,3.0,1.5,08/05,2,706,7.6,0.15,-3,-192,-1.31,-0.04,-1,-18,-0.39,0.0,2,549,5.9,0.11
6265,方土昶,51.3,2.0,4.06,08/05,2,1536,15.3,1.3,0,0,0.0,0.0,1,27,0.44,0.02,2,1556,15.5,1.32
6266,泰詠,24.1,0.1,0.42,08/05,2,51,14.9,0.03,0,0,0.0,0.0,1,0,0.16,0.0,2,51,14.9,0.03
6270,倍微,30.0,0.8,2.74,08/05,2,145,23.6,0.2,0,0,0.0,0.0,2,0,0.02,0.0,2,145,23.6,0.2
6284,佳邦,77.4,0.3,0.39,08/05,2,105,4.59,0.07,0,0,0.0,0.0,2,28,1.21,0.02,2,133,5.8,0.09
6292,迅德,58.6,1.0,1.74,08/05,2,69,20.6,0.15,0,0,0.0,0.0,1,1,0.37,0.0,2,69,20.6,0.15
6294,智基,27.0,0.6,2.27,08/05,2,2,6.16,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,6.16,0.01
6411,晶焱,77.8,1.3,1.7,08/05,2,35,5.16,0.03,0,0,0.0,0.0,1,1,0.21,0.0,2,34,5.05,0.03
6423,億而得,72.9,1.4,1.96,08/05,2,35,23.0,0.11,0,0,0.0,0.0,-1,-1,-1.02,0.0,2,34,22.3,0.11
6509,聚和,45.85,1.6,3.62,08/05,2,437,27.7,0.22,1,1,0.1,0.0,-6,-150,-2.05,-0.08,2,362,23.0,0.18
6517,保勝光學,64.0,0.8,1.27,08/05,2,240,18.1,0.78,0,0,0.0,0.0,0,0,0.0,0.0,2,240,18.1,0.78
6525,捷敏-KY,135.0,-1.0,-0.74,08/05,2,158,2.94,0.12,0,0,0.0,0.0,3,79,0.94,0.06,2,229,4.27,0.18
6527,明達醫,73.6,0.6,0.82,08/05,2,18,17.7,0.07,0,0,0.0,0.0,3,0,0.26,0.0,2,18,17.9,0.07
6538,倉和,156.5,8.0,5.39,08/05,2,1172,12.8,3.08,0,0,0.0,0.0,-5,-112,-0.65,-0.29,2,1105,12.1,2.9
6542,隆中,47.55,0.25,0.53,08/05,2,2,13.3,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,13.3,0.0
6569,醫揚,97.9,2.2,2.3,08/05,2,24,22.6,0.06,0,0,0.0,0.0,-1,0,-0.36,0.0,2,24,22.4,0.06
6596,寬宏藝術,88.7,0.4,0.45,08/05,2,48,38.2,0.13,0,0,0.0,0.0,-1,0,0.0,0.0,2,48,38.3,0.13
6617,共信-KY,79.7,0.4,0.5,08/05,2,77,16.4,0.06,0,0,0.0,0.0,-1,0,-0.04,0.0,2,77,16.4,0.06
6620,漢達,89.3,1.5,1.71,08/05,2,96,6.77,0.06,0,0,0.0,0.0,2,123,8.6,0.07,2,219,15.4,0.13
6664,群翊,352.0,12.0,3.53,08/05,2,104,23.0,0.17,-1,0,-0.2,0.0,4,33,2.98,0.05,2,117,26.1,0.19
6667,信紘科,230.5,3.5,1.54,08/05,2,25,7.28,0.05,0,0,0.0,0.0,2,1,0.4,0.0,2,26,7.68,0.05
6668,中揚光,35.7,0.35,0.99,08/05,2,46,4.74,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,39,4.02,0.04
6684,安格,47.95,1.35,2.9,08/05,2,126,53.3,0.28,0,0,0.0,0.0,-1,-5,-4.34,-0.01,2,121,51.2,0.27
6692,進能服,22.8,-0.1,-0.44,08/05,2,3,7.24,0.01,0,0,0.0,0.0,-1,0,-0.27,0.0,2,3,7.04,0.0
6721,信實,51.5,-0.8,-1.53,08/05,2,8,7.93,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,8,7.93,0.03
6733,博晟生醫,27.25,0.0,0.0,08/05,2,4,1.2,0.0,0,0,0.0,0.0,-1,-1,-0.25,0.0,2,3,1.04,0.0
6741,91APP*-KY,56.2,0.5,0.9,08/05,2,120,30.5,0.1,0,0,0.0,0.0,2,0,0.08,0.0,2,120,30.6,0.1
6785,昱展新藥,98.4,0.7,0.72,08/05,2,20,21.1,0.03,0,0,0.0,0.0,-3,-1,-0.6,0.0,2,20,20.7,0.03
6788,華景電,359.0,14.5,4.21,08/05,2,96,12.6,0.25,-2,-13,-1.72,-0.03,4,33,2.3,0.09,4,169,11.6,0.44
6823,濾能,67.2,1.8,2.75,08/05,2,29,15.9,0.09,0,0,0.0,0.0,1,0,0.01,0.0,2,29,15.9,0.09
6841,長佳智能,55.5,0.3,0.54,08/05,2,74,21.4,0.08,0,0,0.0,0.0,2,10,2.77,0.01,2,84,24.2,0.09
6894,衛司特,354.0,11.0,3.21,08/05,2,24,23.3,0.1,0,0,0.0,0.0,2,3,2.85,0.01,2,27,26.1,0.11
6895,宏碩系統,118.5,1.5,1.28,08/05,2,47,30.6,0.14,0,0,0.0,0.0,-1,-1,-0.63,0.0,2,47,30.5,0.14
7689,大鵬科CLMX,167.0,0.0,0.0,08/05,2,70,16.0,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,69,15.8,0.12
7718,友鋮,47.95,0.75,1.59,08/05,2,2,7.65,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,7.65,0.0
7723,築間,18.45,-0.15,-0.81,08/05,2,14,16.2,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,14,16.2,0.03
7730,暉盛-創,160.0,3.0,1.91,08/05,2,19,8.94,0.05,0,0,0.0,0.0,-3,-11,-4.08,-0.03,2,10,4.61,0.03
7751,竑騰,1405.0,40.0,2.93,08/05,2,102,14.6,0.38,0,0,0.0,0.0,-6,-156,-8.72,-0.58,2,85,12.1,0.32
7799,禾榮科,361.5,6.5,1.83,08/05,2,67,11.9,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,61,10.9,0.04
7842,天能綠電,76.1,0.1,0.13,08/05,2,139,38.5,0.76,0,0,0.0,0.0,0,0,0.0,0.0,5,207,33.1,1.13
8028,昇陽半導體,282.0,14.0,5.22,08/05,2,299,12.3,0.17,-1,-185,-12.0,-0.1,-4,-68,-1.23,-0.04,2,63,2.57,0.03
8033,雷虎,189.0,10.5,5.88,08/05,2,308,15.6,0.19,0,0,0.0,0.0,1,11,1.02,0.01,2,309,15.7,0.19
8040,九暘,73.9,3.9,5.57,08/05,2,25,2.57,0.03,0,0,0.0,0.0,3,6,0.36,0.01,2,27,2.8,0.03
8046,南電,1060.0,15.0,1.44,08/05,2,652,5.96,0.1,0,0,0.0,0.0,7,1081,1.23,0.17,3,961,5.63,0.15
8066,來思達,15.0,0.25,1.69,08/05,2,2,8.84,0.01,0,0,0.0,0.0,-2,0,-1.99,0.0,3,2,7.38,0.01
8088,品安,47.65,0.85,1.82,08/05,2,172,8.48,0.28,0,0,0.0,0.0,-2,-1,-0.05,0.0,2,171,8.43,0.28
8089,康全電訊,18.35,0.15,0.82,08/05,2,93,37.2,0.14,0,0,0.0,0.0,0,0,0.0,0.0,2,93,37.2,0.14
8171,天宇,19.5,0.15,0.78,08/05,2,19,13.9,0.02,0,0,0.0,0.0,-1,-9,-10.5,-0.01,2,10,7.28,0.01
8271,宇瞻,227.0,3.0,1.34,08/05,2,2357,13.1,1.82,-1,0,0.0,0.0,-1,-47,-0.45,-0.04,2,2444,13.6,1.89
8367,建新國際,40.3,-0.35,-0.86,08/05,2,6,11.7,0.01,0,0,0.0,0.0,-3,-5,-8.02,-0.01,0,0,0.0,0.0
8374,羅昇,79.8,3.8,5.0,08/05,2,167,23.1,0.15,0,0,0.0,0.0,1,4,0.87,0.0,2,162,22.4,0.14
8477,創業家,15.9,-0.05,-0.31,08/05,2,18,27.7,0.03,0,0,0.0,0.0,0,0,0.0,0.0,5,24,20.5,0.04
8928,鉅明,22.4,0.05,0.22,08/05,2,3,7.77,0.01,0,0,0.0,0.0,-1,0,-0.1,0.0,2,3,7.71,0.01
8937,合騏*,23.9,0.1,0.42,08/05,2,15,15.1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,1,9,23.9,0.0
911868,同方友友-DR,1.19,0.0,0.0,08/05,2,20,2.61,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,20,2.61,0.01
9902,台火,13.7,-0.05,-0.36,08/05,2,25,13.9,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,18,10.0,0.02
9910,豐泰,67.4,0.0,0.0,08/05,2,357,14.8,0.04,2,67,2.77,0.01,-3,-136,-3.44,-0.01,1,394,34.7,0.04
9921,巨大,85.1,1.1,1.31,08/05,2,381,11.9,0.1,0,0,0.0,0.0,2,18,0.55,0.0,2,399,12.4,0.1
9924,福興,38.5,0.1,0.26,08/05,2,83,24.7,0.06,0,0,0.0,0.0,1,3,1.95,0.0,2,69,20.5,0.05
9934,成霖,10.65,-0.05,-0.47,08/05,2,345,24.6,0.08,0,0,0.0,0.0,1,17,1.85,0.0,2,332,23.6,0.08
9962,有益,9.77,-0.01,-0.1,08/05,2,40,35.6,0.04,0,0,0.0,0.0,1,1,1.58,0.0,2,41,36.2,0.05
