代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
3230,錦明,37.55,-2.15,-5.42,07/28,2,300,15.3,0.35,0,0,0.0,0.0,1,1,0.06,0.0,2,300,15.3,0.35
3266,昇陽,13.65,0.05,0.37,07/28,2,56,56.9,0.02,0,0,0.0,0.0,2,5,5.08,0.0,2,61,62.0,0.02
3290,東浦,54.7,-4.9,-8.22,07/28,2,127,8.61,0.14,0,0,0.0,0.0,-4,-150,-5.61,-0.17,-1,-52,-5.15,-0.06
3317,尼克森,66.9,-7.4,-9.96,07/28,2,537,21.0,0.6,0,0,0.0,0.0,-4,-86,-1.73,-0.1,2,486,19.0,0.54
3339,泰谷,34.05,-2.25,-6.2,07/28,2,105,9.43,0.16,0,0,0.0,0.0,-1,-1,-0.17,0.0,2,105,9.41,0.16
3346,麗清,19.4,-1.05,-5.13,07/28,2,89,10.8,0.07,0,0,0.0,0.0,2,2,0.21,0.0,2,91,11.0,0.07
3354,律勝,20.2,-1.2,-5.61,07/28,2,56,26.5,0.08,0,0,0.0,0.0,2,3,1.42,0.0,2,59,27.9,0.08
3374,精材,310.5,-34.5,-10.0,07/28,2,1108,3.41,0.41,0,0,0.0,0.0,-2,-360,-1.11,-0.13,3,757,1.39,0.28
3376,新日興,179.5,-5.0,-2.71,07/28,2,240,4.79,0.12,0,0,0.0,0.0,-1,-40,-1.88,-0.02,1,33,1.55,0.02
3430,奇鈦科,101.0,-10.5,-9.42,07/28,2,118,15.6,0.35,0,0,0.0,0.0,-1,0,-0.05,0.0,2,119,15.8,0.35
3441,聯一光,77.2,6.5,9.19,07/28,2,877,2.24,2.19,0,0,0.0,0.0,4,4,0.01,0.01,2,878,2.24,2.19
3443,創意,3660.0,-390.0,-9.63,07/28,2,362,8.72,0.27,1,23,0.99,0.02,4,145,1.96,0.11,4,378,5.11,0.28
3444,利機,66.6,-4.8,-6.72,07/28,2,88,21.9,0.2,0,0,0.0,0.0,-1,-1,-0.41,0.0,2,87,21.7,0.19
3447,展達,27.8,-1.65,-5.6,07/28,2,99,21.2,0.13,0,0,0.0,0.0,1,1,0.33,0.0,2,97,20.8,0.13
3481,群創,45.0,-2.35,-4.96,07/28,2,98593,13.8,1.23,1,174,0.05,0.0,-1,-787,-0.22,-0.01,2,99508,14.0,1.25
3483,力致,75.1,-2.7,-3.47,07/28,2,49,7.04,0.05,0,0,0.0,0.0,-5,-11,-0.85,-0.01,2,47,6.74,0.05
3485,敘豐,207.0,-15.5,-6.97,07/28,2,23,9.26,0.06,0,0,0.0,0.0,-1,0,-0.03,0.0,2,23,9.25,0.06
3498,陽程,99.2,-8.8,-8.15,07/28,2,228,6.51,0.37,0,0,0.0,0.0,-3,-172,-3.91,-0.28,2,71,2.02,0.12
3537,堡達,51.2,-3.2,-5.88,07/28,2,89,8.72,0.16,0,0,0.0,0.0,1,5,0.93,0.01,2,94,9.18,0.17
3540,曜越,20.6,-0.9,-4.19,07/28,2,65,13.4,0.08,0,0,0.0,0.0,-6,-313,-14.8,-0.37,1,57,19.4,0.07
3550,聯穎,20.2,-1.2,-5.61,07/28,2,125,5.59,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,124,5.57,0.12
3597,映興,25.5,-0.6,-2.3,07/28,2,6,9.42,0.02,0,0,0.0,0.0,-1,-2,-11.8,0.0,-1,-1,-5.26,0.0
3617,碩天,208.0,-4.5,-2.12,07/28,2,27,5.62,0.03,0,0,0.0,0.0,-1,-10,-3.61,-0.01,-1,-6,-2.19,-0.01
3624,光頡,69.2,-7.6,-9.9,07/28,2,313,14.1,0.27,-3,-755,-27.0,-0.64,1,60,7.52,0.05,1,166,20.8,0.14
3693,營邦,446.0,-48.5,-9.81,07/28,2,88,6.96,0.21,0,0,0.0,0.0,-2,-55,-4.38,-0.13,1,40,5.85,0.09
3701,大眾控,38.6,-1.5,-3.74,07/28,2,180,13.6,0.08,0,0,0.0,0.0,-1,-3,-0.47,0.0,2,181,13.7,0.08
3707,漢磊,54.9,-6.0,-9.85,07/28,2,710,6.89,0.18,0,0,0.0,0.0,-2,-28,-0.27,-0.01,2,682,6.62,0.17
3709,鑫聯大投控,70.6,-2.4,-3.29,07/28,2,202,6.83,0.14,0,0,0.0,0.0,-8,-452,-3.98,-0.31,-1,-3,-0.41,0.0
3716,中化控股,33.05,-0.25,-0.75,07/28,2,59,23.5,0.04,0,0,0.0,0.0,2,18,7.16,0.01,2,77,30.6,0.05
4123,晟德,38.1,-0.3,-0.78,07/28,2,235,10.2,0.03,0,0,0.0,0.0,-1,-33,-2.49,0.0,2,250,10.8,0.03
4128,中天,14.45,-0.5,-3.34,07/28,2,102,4.85,0.02,0,0,0.0,0.0,-2,-3,-0.13,0.0,1,100,8.58,0.02
4147,中裕,58.0,-0.9,-1.53,07/28,2,371,26.9,0.14,0,0,0.0,0.0,1,0,0.01,0.0,2,370,26.8,0.14
4148,全宇生技-KY,31.05,-0.65,-2.05,07/28,2,26,45.4,0.04,0,0,0.0,0.0,0,0,0.0,0.0,11,110,36.6,0.16
4169,泰宗,201.0,-22.0,-9.87,07/28,2,11,7.32,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,11,7.32,0.02
4414,如興,8.5,-0.08,-0.93,07/28,2,96,34.9,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,98,35.6,0.04
4439,冠星-KY,100.0,0.0,0.0,07/28,2,4,24.6,0.01,0,0,0.0,0.0,1,1,21.7,0.0,2,5,31.4,0.01
4513,福裕,18.3,-2.0,-9.85,07/28,2,756,23.5,0.53,0,0,0.0,0.0,1,0,0.01,0.0,2,756,23.5,0.53
4540,全球傳動,47.65,-3.35,-6.57,07/28,2,102,5.56,0.09,0,0,0.0,0.0,-1,-19,-1.7,-0.02,-1,-15,-1.27,-0.01
4555,氣立,42.95,-3.0,-6.53,07/28,2,53,17.1,0.08,0,0,0.0,0.0,1,9,4.2,0.01,2,61,19.7,0.09
4562,穎漢,29.8,-1.4,-4.49,07/28,2,29,8.88,0.03,0,0,0.0,0.0,2,2,0.7,0.0,2,31,9.58,0.04
4564,元翎,16.65,-0.65,-3.76,07/28,2,76,2.66,0.03,0,0,0.0,0.0,5,101,0.86,0.04,2,116,4.06,0.05
4577,達航科技,77.3,7.0,9.96,07/28,2,30,3.35,0.06,0,0,0.0,0.0,2,4,0.49,0.01,2,34,3.84,0.07
4714,永捷,10.3,-0.35,-3.29,07/28,2,271,16.1,0.12,0,0,0.0,0.0,-6,-171,-3.6,-0.08,2,226,13.4,0.1
4720,德淵,18.6,-0.95,-4.86,07/28,2,120,11.1,0.1,0,0,0.0,0.0,-1,0,-0.01,0.0,2,121,11.2,0.11
4741,泓瀚,43.3,-2.4,-5.25,07/28,2,28,6.96,0.08,0,0,0.0,0.0,-1,0,-0.04,0.0,2,51,12.8,0.15
4767,誠泰科技,26.4,0.2,0.76,07/28,2,4,16.6,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,16.6,0.01
4770,上品,217.0,-6.0,-2.69,07/28,2,49,8.93,0.06,0,0,0.0,0.0,1,0,0.14,0.0,7,703,22.6,0.88
4772,台特化,229.0,-18.0,-7.29,07/28,2,31,2.37,0.02,0,0,0.0,0.0,-1,-32,-4.44,-0.02,-1,-24,-3.32,-0.02
4903,聯光通,38.6,-0.2,-0.52,07/28,2,60,0.78,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,46,0.6,0.04
4908,前鼎,133.5,-9.5,-6.64,07/28,2,395,14.7,0.51,0,0,0.0,0.0,-2,-32,-1.18,-0.04,2,364,13.6,0.46
4923,力士,40.1,-3.15,-7.28,07/28,2,201,35.3,0.57,0,0,0.0,0.0,2,1,0.11,0.0,2,202,35.4,0.57
4927,泰鼎-KY,31.1,-3.0,-8.8,07/28,2,1410,24.0,0.53,0,0,0.0,0.0,4,56,0.55,0.02,2,1460,24.8,0.55
4939,亞電,55.5,-4.9,-8.11,07/28,2,1709,8.58,1.74,0,0,0.0,0.0,-5,-461,-0.25,-0.47,2,1520,7.63,1.55
4949,有成精密,61.9,-4.6,-6.92,07/28,2,224,21.4,0.33,0,0,0.0,0.0,-3,-3,-0.21,0.0,2,222,21.2,0.33
4958,臻鼎-KY,427.5,-43.0,-9.14,07/28,2,7620,12.2,0.71,-2,-3264,-5.22,-0.3,3,535,0.56,0.05,2,4865,7.78,0.45
4960,誠美材,19.85,-0.95,-4.57,07/28,2,894,23.7,0.16,0,0,0.0,0.0,-1,-8,-0.37,0.0,2,888,23.5,0.16
4989,榮科,59.5,-5.8,-8.88,07/28,2,1529,18.4,1.11,0,0,0.0,0.0,-1,-5,-0.11,0.0,2,1533,18.4,1.11
4995,晶達,48.05,-0.45,-0.93,07/28,2,16,7.02,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,16,7.02,0.04
5007,三星,56.6,-0.1,-0.18,07/28,2,52,65.0,0.02,0,0,0.0,0.0,2,7,8.76,0.0,2,59,73.8,0.02
5209,新鼎,152.0,-1.5,-0.98,07/28,2,15,19.3,0.05,-1,0,-1.22,0.0,1,0,0.96,0.0,1,9,22.2,0.03
5210,寶碩,28.75,-0.5,-1.71,07/28,2,37,9.35,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,37,9.35,0.05
5234,達興材料,305.5,-24.0,-7.28,07/28,2,164,20.5,0.16,0,0,0.0,0.0,-9,-247,-8.32,-0.24,-1,-31,-6.7,-0.03
5243,乙盛-KY,78.9,-7.6,-8.79,07/28,2,298,10.8,0.18,0,0,0.0,0.0,-3,-93,-2.5,-0.06,2,239,8.67,0.14
5244,弘凱,30.8,-1.3,-4.05,07/28,2,48,21.0,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,49,21.5,0.07
5269,祥碩,1455.0,70.0,5.05,07/28,2,699,35.9,0.94,9,340,5.56,0.46,-4,-104,-3.85,-0.14,1,637,40.1,0.86
5291,邑昇,48.9,-2.3,-4.49,07/28,2,318,25.7,0.76,0,0,0.0,0.0,2,3,0.27,0.01,2,321,26.0,0.77
5324,士開,11.9,-0.1,-0.83,07/28,2,378,63.9,0.17,0,0,0.0,0.0,0,0,0.0,0.0,2,378,63.9,0.17
5328,華容,61.3,-5.9,-8.78,07/28,2,478,0.69,0.28,0,0,0.0,0.0,-1,-69,-0.19,-0.04,2,457,0.66,0.26
5340,建榮,62.5,-6.4,-9.29,07/28,2,457,24.2,0.23,0,0,0.0,0.0,-4,-25,-0.79,-0.01,2,446,23.7,0.23
5439,高技,212.0,-22.0,-9.4,07/28,2,1535,30.5,1.65,-7,-2916,-20.3,-3.14,-4,-107,-1.41,-0.11,1,170,6.21,0.18
5443,均豪,90.0,-7.0,-7.22,07/28,2,225,10.1,0.14,0,0,0.0,0.0,-4,-129,-2.76,-0.08,2,172,7.7,0.1
5452,佶優,24.85,-1.25,-4.79,07/28,2,230,20.4,0.15,0,0,0.0,0.0,-1,-12,-1.49,-0.01,2,222,19.7,0.15
5471,松翰,50.6,-4.3,-7.83,07/28,2,235,6.77,0.14,0,0,0.0,0.0,1,62,3.63,0.04,1,295,17.3,0.18
5478,智冠,99.7,-0.3,-0.3,07/28,2,36,27.0,0.02,0,0,0.0,0.0,1,3,4.63,0.0,2,39,29.2,0.02
5483,中美晶,185.0,-19.0,-9.31,07/28,2,3598,8.3,0.56,-1,-1,0.0,0.0,-4,-763,-0.7,-0.12,3,3873,5.77,0.6
5525,順天,22.75,-0.1,-0.44,07/28,2,57,21.6,0.02,0,0,0.0,0.0,3,6,1.25,0.0,2,62,23.5,0.02
5538,東明-KY,33.7,-0.25,-0.74,07/28,2,28,44.3,0.01,0,0,0.0,0.0,2,5,7.9,0.0,2,33,52.2,0.02
5546,永固-KY,14.0,-0.25,-1.75,07/28,2,33,22.0,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,33,22.0,0.04
5706,鳳凰,44.85,-0.65,-1.43,07/28,2,31,8.55,0.04,0,0,0.0,0.0,2,19,5.21,0.02,2,51,13.8,0.06
6114,久威,26.85,-0.85,-3.07,07/28,2,2,2.25,0.0,0,0,0.0,0.0,1,2,2.57,0.0,2,4,4.71,0.01
6146,耕興,189.0,-4.0,-2.07,07/28,2,103,24.2,0.1,0,0,0.0,0.0,1,17,6.26,0.02,2,115,26.9,0.11
6163,華電網,38.6,-2.4,-5.85,07/28,2,384,14.3,0.26,0,0,0.0,0.0,-3,-218,-2.91,-0.15,2,364,13.6,0.24
6184,大豐電,42.45,-0.3,-0.7,07/28,2,32,22.9,0.02,0,0,0.0,0.0,-1,-1,-1.22,0.0,2,33,23.6,0.02
6187,萬潤,962.0,-73.0,-7.05,07/28,2,674,10.7,0.69,0,0,0.0,0.0,-1,-15,-0.49,-0.02,2,1008,16.0,1.03
6197,佳必琪,290.0,-22.0,-7.05,07/28,2,87,2.47,0.07,0,0,0.0,0.0,-2,-45,-1.28,-0.04,2,42,1.18,0.03
6201,亞弘電,48.95,-0.05,-0.1,07/28,2,6,15.2,0.01,0,0,0.0,0.0,3,7,11.6,0.01,2,8,20.2,0.01
6204,艾華,66.4,-5.0,-7.0,07/28,2,17,6.3,0.07,0,0,0.0,0.0,-2,-8,-3.08,-0.04,2,9,3.21,0.04
6205,詮欣,56.4,-4.3,-7.08,07/28,2,218,24.0,0.26,0,0,0.0,0.0,-2,-6,-0.63,-0.01,2,212,23.4,0.26
6213,聯茂,276.5,-30.5,-9.93,07/28,2,2926,8.69,0.8,-3,-1578,-3.05,-0.43,-4,-660,-0.83,-0.18,2,1839,5.46,0.51
6226,光鼎,20.5,1.85,9.92,07/28,2,470,1.31,0.41,0,0,0.0,0.0,1,28,0.12,0.02,2,445,1.24,0.39
6230,尼得科超眾,115.0,0.5,0.44,07/28,2,4,4.17,0.01,0,0,0.0,0.0,-1,-2,-2.53,0.0,2,5,4.4,0.01
6259,百徽,28.9,-2.2,-7.07,07/28,2,181,16.6,0.65,0,0,0.0,0.0,2,0,0.03,0.0,2,181,16.6,0.65
6263,普萊德,144.0,-5.5,-3.68,07/28,2,18,7.21,0.03,0,0,0.0,0.0,1,1,0.49,0.0,2,19,7.55,0.03
6270,倍微,28.25,-1.85,-6.15,07/28,2,21,2.68,0.03,0,0,0.0,0.0,-2,-1,-0.1,0.0,2,20,2.57,0.03
6271,同欣電,165.5,-18.0,-9.81,07/28,2,1949,19.7,0.93,-5,-2022,-9.59,-0.97,-3,-70,-0.5,-0.03,-1,-119,-2.28,-0.06
6276,安鈦克,19.45,-0.4,-2.02,07/28,2,15,11.6,0.07,0,0,0.0,0.0,-2,-1,-0.51,0.0,2,14,11.1,0.07
6284,佳邦,73.2,-6.3,-7.92,07/28,2,175,6.96,0.12,0,0,0.0,0.0,2,26,1.02,0.02,2,201,7.98,0.13
6291,沛亨,336.0,-35.0,-9.43,07/28,2,266,25.3,0.63,-1,-110,-18.1,-0.26,-2,-18,-1.71,-0.04,2,138,13.2,0.33
6415,矽力*-KY,404.5,-44.5,-9.91,07/28,2,1875,23.5,0.48,-2,-244,-3.06,-0.06,-4,-224,-1.68,-0.06,2,1448,18.1,0.37
6425,易發,54.1,-3.9,-6.72,07/28,2,153,32.4,0.3,0,0,0.0,0.0,-4,-8,-0.89,-0.02,2,146,30.8,0.28
6435,大中,235.0,-25.0,-9.62,07/28,2,382,28.4,1.02,0,0,0.0,0.0,-3,-37,-1.89,-0.1,2,358,26.6,0.95
6443,元晶,25.6,-1.75,-6.4,07/28,2,1944,19.1,0.38,0,0,0.0,0.0,-1,-50,-0.95,-0.01,2,1900,18.7,0.37
6472,保瑞,378.5,-18.0,-4.54,07/28,2,192,16.6,0.15,0,0,0.0,0.0,-4,-69,-2.17,-0.05,2,164,14.1,0.13
6492,生華科,39.4,-1.2,-2.96,07/28,2,173,43.9,0.15,0,0,0.0,0.0,1,0,0.19,0.0,2,173,44.0,0.15
6498,久禾光,74.0,-4.2,-5.37,07/28,2,145,31.8,0.31,0,0,0.0,0.0,-1,-1,-0.38,0.0,2,144,31.6,0.31
6505,台塑化,74.6,-3.3,-4.24,07/28,2,8576,12.2,0.09,1,137,0.46,0.0,-3,-2286,-1.19,-0.02,2,6641,9.43,0.07
6531,愛普*,696.0,-77.0,-9.96,07/28,2,710,13.9,0.44,1,6,0.77,0.0,-3,-100,-1.37,-0.06,2,614,12.0,0.38
6538,倉和,117.5,-9.0,-7.11,07/28,2,329,14.4,0.87,0,0,0.0,0.0,1,23,2.03,0.06,2,266,11.7,0.7
6550,北極星藥業-KY,11.45,-0.45,-3.78,07/28,2,576,28.0,0.06,0,0,0.0,0.0,2,3,0.15,0.0,2,579,28.2,0.06
6561,是方,321.5,-0.5,-0.16,07/28,2,27,21.7,0.03,0,0,0.0,0.0,1,6,6.91,0.01,3,34,24.6,0.04
6568,宏觀,133.5,-7.5,-5.32,07/28,2,63,28.3,0.2,0,0,0.0,0.0,-4,-25,-7.21,-0.08,2,40,17.8,0.13
6573,虹揚-KY,16.75,-1.55,-8.47,07/28,2,233,27.2,0.29,0,0,0.0,0.0,2,25,2.91,0.03,2,258,30.2,0.32
6579,研揚,162.5,-7.0,-4.13,07/28,2,177,7.08,0.1,0,0,0.0,0.0,1,7,0.82,0.0,2,170,6.82,0.1
6582,申豐,31.6,-0.45,-1.4,07/28,2,9,8.75,0.01,0,0,0.0,0.0,1,15,24.6,0.01,2,24,24.0,0.02
6584,南俊國際,482.0,-37.0,-7.13,07/28,2,122,20.7,0.17,1,2,0.77,0.0,-1,-1,-0.42,0.0,2,121,20.6,0.17
6585,鼎基,113.0,-8.0,-6.61,07/28,2,178,22.4,0.25,0,0,0.0,0.0,3,16,1.37,0.02,2,187,23.5,0.26
6657,華安,31.8,-1.25,-3.78,07/28,2,118,32.3,0.13,0,0,0.0,0.0,0,0,0.0,0.0,2,119,32.6,0.13
6693,廣閎科,155.5,-17.0,-9.86,07/28,2,624,39.1,1.36,0,0,0.0,0.0,-2,-115,-7.19,-0.25,2,419,26.2,0.92
6706,惠特,102.0,-5.5,-5.12,07/28,2,670,21.4,0.85,0,0,0.0,0.0,-1,-112,-7.39,-0.14,2,564,18.0,0.72
6715,嘉基,360.0,-38.0,-9.55,07/28,2,94,6.55,0.14,0,0,0.0,0.0,-1,-2,-0.38,0.0,1,72,11.6,0.11
6735,美達科技,62.2,-3.8,-5.76,07/28,2,64,26.4,0.14,0,0,0.0,0.0,-2,0,-0.09,0.0,2,64,26.3,0.14
6739,竹陞科技,941.0,-104.0,-9.95,07/28,2,145,24.0,0.62,-1,-26,-5.95,-0.11,-3,-32,-3.56,-0.14,2,102,16.8,0.43
6754,匯僑設計,42.6,0.35,0.83,07/28,2,5,18.3,0.01,0,0,0.0,0.0,2,2,6.79,0.0,2,7,25.1,0.01
6761,穩得,138.5,-13.0,-8.58,07/28,2,101,27.4,0.29,0,0,0.0,0.0,-1,-18,-6.76,-0.05,2,83,22.5,0.24
6768,志強-KY,70.4,-1.6,-2.22,07/28,2,207,29.5,0.1,0,0,0.0,0.0,-1,-3,-1.12,0.0,2,205,29.3,0.1
6788,華景電,311.0,-30.5,-8.93,07/28,2,92,11.4,0.24,0,0,0.0,0.0,-2,-29,-3.61,-0.08,1,65,12.2,0.17
6789,采鈺,424.0,-37.5,-8.13,07/28,2,481,16.9,0.15,2,5,0.18,0.0,-4,-116,-2.12,-0.04,2,404,14.2,0.13
6807,峰源-KY,34.1,0.25,0.74,07/28,2,5,50.0,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,60.0,0.01
6811,宏碁資訊,224.0,-8.5,-3.66,07/28,2,87,19.5,0.21,0,0,0.0,0.0,-2,0,-0.09,0.0,2,86,19.5,0.21
6862,三集瑞-KY,129.5,-12.5,-8.8,07/28,2,53,10.2,0.11,0,0,0.0,0.0,-9,-87,-2.92,-0.17,2,35,6.7,0.07
6869,雲豹能源,66.0,-2.4,-3.51,07/28,2,276,30.1,0.2,0,0,0.0,0.0,-1,-20,-3.89,-0.01,2,259,28.3,0.19
6877,鏵友益,118.5,-4.0,-3.27,07/28,2,14,6.78,0.03,0,0,0.0,0.0,-2,-2,-1.04,0.0,2,12,5.74,0.02
6885,全福生技,21.05,0.0,0.0,07/28,2,80,17.5,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,80,17.5,0.06
6902,GOGOLOOK,115.0,-5.5,-4.56,07/28,2,37,20.3,0.1,0,0,0.0,0.0,-2,-7,-3.84,-0.02,2,30,16.5,0.08
6919,康霈*,103.5,1.5,1.47,07/28,2,2335,27.0,0.15,0,0,0.0,0.0,-1,-16,-0.29,0.0,2,2366,27.3,0.15
6936,永鴻生技,31.75,-0.05,-0.16,07/28,2,6,11.7,0.01,0,0,0.0,0.0,1,2,6.05,0.0,2,8,15.6,0.01
6937,天虹,254.0,-22.0,-7.97,07/28,2,78,7.96,0.12,0,0,0.0,0.0,-2,-140,-14.3,-0.21,1,15,3.08,0.02
6945,圓祥生技,90.9,-3.5,-3.71,07/28,2,60,11.4,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,60,11.4,0.06
6949,沛爾生醫-創,891.0,-98.0,-9.91,07/28,2,14,4.17,0.02,0,0,0.0,0.0,1,2,0.86,0.0,5,69,8.14,0.1
6958,日盛台駿,18.2,0.2,1.11,07/28,2,54,80.4,0.01,0,0,0.0,0.0,2,5,7.44,0.0,2,59,87.8,0.01
6961,旅天下,52.5,-0.1,-0.19,07/28,2,3,5.68,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,5.68,0.01
7402,邑錡,101.5,-3.5,-3.33,07/28,2,71,6.1,0.2,0,0,0.0,0.0,-5,-54,-0.89,-0.15,2,42,3.63,0.12
7610,聯友金屬-創,1350.0,-145.0,-9.7,07/28,2,94,29.2,0.19,0,0,0.0,0.0,0,0,0.0,0.0,2,100,31.1,0.21
7714,創泓科技,142.5,-15.0,-9.52,07/28,2,59,8.08,0.28,0,0,0.0,0.0,-3,-11,-1.14,-0.05,2,49,6.67,0.23
7717,萊德光電-KY,400.5,-38.0,-8.67,07/28,2,35,13.2,0.14,0,0,0.0,0.0,2,3,1.07,0.01,2,38,14.3,0.15
7722,LINEPAY,269.0,-24.5,-8.35,07/28,2,46,15.3,0.07,0,0,0.0,0.0,2,4,1.34,0.01,2,51,17.0,0.07
7730,暉盛-創,147.0,-16.0,-9.82,07/28,2,74,23.2,0.2,0,0,0.0,0.0,2,1,0.23,0.0,2,75,23.4,0.2
7751,竑騰,1185.0,-70.0,-5.58,07/28,2,163,22.5,0.61,0,0,0.0,0.0,1,17,4.38,0.06,2,175,24.1,0.65
7768,頌勝科技,262.5,-12.5,-4.55,07/28,2,65,30.3,0.09,0,0,0.0,0.0,2,3,1.4,0.0,2,68,31.7,0.1
7788,松川精密,196.0,-11.5,-5.54,07/28,2,270,18.1,0.34,0,0,0.0,0.0,-4,-160,-3.89,-0.2,2,224,15.0,0.28
7822,倍利科,845.0,-20.0,-2.31,07/28,2,73,18.3,0.16,0,0,0.0,0.0,0,0,0.0,0.0,2,73,18.3,0.16
7823,奧義賽博-KY創,80.0,-1.5,-1.84,07/28,2,3,8.68,0.01,0,0,0.0,0.0,1,3,14.7,0.01,2,6,16.6,0.02
7828,創新服務,1430.0,-155.0,-9.78,07/28,2,207,22.2,0.51,2,8,0.86,0.02,-2,-74,-7.94,-0.18,2,141,15.1,0.35
7842,天能綠電,85.8,-3.1,-3.49,07/28,2,4,13.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,4,13.1,0.02
8011,台通,15.85,-0.35,-2.16,07/28,2,47,4.69,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,48,4.79,0.03
8033,雷虎,174.0,-12.0,-6.45,07/28,2,586,18.6,0.36,0,0,0.0,0.0,1,10,0.99,0.01,2,573,18.1,0.35
8038,長園科,33.75,-2.55,-7.02,07/28,2,50,9.74,0.08,0,0,0.0,0.0,-1,-1,-0.24,0.0,2,50,9.69,0.08
8044,網家,26.8,0.0,0.0,07/28,2,211,19.1,0.1,0,0,0.0,0.0,-6,-17,-0.7,-0.01,2,201,18.2,0.1
8046,南電,976.0,-99.0,-9.21,07/28,2,3595,12.9,0.56,-2,-629,-2.26,-0.1,1,274,1.74,0.04,2,3053,11.0,0.47
8089,康全電訊,18.6,-0.45,-2.36,07/28,2,21,8.93,0.03,0,0,0.0,0.0,1,0,0.01,0.0,2,21,8.93,0.03
8111,立碁,61.8,-1.5,-2.37,07/28,2,997,1.53,0.91,0,0,0.0,0.0,5,692,0.72,0.63,2,1416,2.17,1.3
8147,正淩,117.5,-8.0,-6.37,07/28,2,54,11.8,0.13,0,0,0.0,0.0,-1,-8,-2.54,-0.02,2,48,10.7,0.12
8155,博智,277.0,-27.5,-9.03,07/28,2,110,6.89,0.18,0,0,0.0,0.0,-3,-125,-5.69,-0.2,-1,-58,-5.78,-0.09
8249,菱光,41.4,-1.75,-4.06,07/28,2,68,15.2,0.05,0,0,0.0,0.0,2,35,7.85,0.03,2,103,23.1,0.07
8271,宇瞻,205.0,-13.0,-5.96,07/28,2,611,5.52,0.47,0,0,0.0,0.0,-3,-108,-0.42,-0.08,2,521,4.7,0.4
8349,恒耀,39.8,-0.2,-0.5,07/28,2,25,10.7,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,25,10.7,0.01
8367,建新國際,40.7,0.3,0.74,07/28,2,20,33.4,0.02,0,0,0.0,0.0,1,4,15.7,0.0,2,24,40.1,0.03
8374,羅昇,72.8,-5.2,-6.67,07/28,2,106,27.9,0.09,0,0,0.0,0.0,-1,-13,-5.5,-0.01,2,93,24.4,0.08
8404,百和興業-KY,16.55,-0.1,-0.6,07/28,2,61,13.2,0.01,0,0,0.0,0.0,5,71,5.73,0.02,2,68,14.5,0.02
8421,旭源,13.55,-1.15,-7.82,07/28,2,2591,50.6,4.73,0,0,0.0,0.0,1,0,0.01,0.0,1,2566,52.7,4.68
8429,金麗-KY,6.01,-0.1,-1.64,07/28,2,48,15.3,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,49,15.7,0.03
8435,鉅邁,52.3,-0.4,-0.76,07/28,2,3,7.29,0.01,0,0,0.0,0.0,-1,0,-0.24,0.0,2,3,7.12,0.01
8438,昶昕,58.5,-6.5,-10.0,07/28,2,1227,46.4,1.75,0,0,0.0,0.0,2,6,0.22,0.01,2,1233,46.6,1.76
8478,東哥遊艇,150.5,-2.5,-1.63,07/28,2,54,19.1,0.06,0,0,0.0,0.0,-1,-1,-0.73,0.0,2,79,27.9,0.08
8488,吉源-KY,10.2,-0.1,-0.97,07/28,2,22,61.1,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,22,61.1,0.03
8924,大田,55.7,-1.2,-2.11,07/28,2,16,10.5,0.02,-1,-2,-2.36,0.0,1,4,4.99,0.0,2,18,11.8,0.02
8938,明安,55.8,-1.2,-2.11,07/28,2,48,25.0,0.03,-1,-3,-2.51,0.0,2,8,4.12,0.01,2,53,27.4,0.03
8996,高力,906.0,-89.0,-8.94,07/28,2,725,15.4,0.78,-2,-817,-17.4,-0.87,-2,-18,-0.38,-0.02,-4,-711,-6.84,-0.76
