代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
2643,捷迅,61.5,-1.2,-1.91,26W33,08/13,2,16,4.77,0.05,0,0,0.0,0.0,1,1,0.65,0.0,2,17,5.06,0.05
2719,燦星旅,21.0,-0.2,-0.94,26W33,08/13,2,9,7.45,0.01,0,0,0.0,0.0,1,0,0.34,0.0,2,9,7.44,0.01
2734,易飛網,14.9,-0.1,-0.67,26W33,08/13,2,17,3.73,0.03,0,0,0.0,0.0,2,0,0.05,0.0,2,17,3.77,0.03
2751,王座,53.6,-0.4,-0.74,26W33,08/13,2,3,4.24,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,3,4.24,0.02
2911,麗嬰房,7.1,0.1,1.43,26W33,08/13,2,106,9.45,0.1,0,0,0.0,0.0,1,1,0.16,0.0,2,101,9.01,0.1
3004,豐達科,128.0,2.0,1.59,26W33,08/13,2,498,7.57,0.77,-1,-44,-2.98,-0.07,1,8,0.54,0.01,2,450,6.83,0.7
3006,晶豪科,277.5,3.5,1.28,26W33,08/13,2,28352,23.2,9.54,-1,-10,-0.03,0.0,-1,-188,-0.52,-0.06,2,28887,23.6,9.72
3010,華立,131.0,-1.5,-1.13,26W33,08/13,2,2953,30.5,1.14,-2,-2,-0.02,0.0,1,1,0.02,0.0,2,2901,30.0,1.12
3015,全漢,55.8,0.1,0.18,26W33,08/13,2,800,12.4,0.43,-2,-11,-0.18,-0.01,1,16,0.5,0.01,2,787,12.2,0.42
3017,奇鋐,3200.0,290.0,9.97,26W33,08/13,2,5895,11.6,1.5,4,6377,6.8,1.62,4,811,0.86,0.21,4,10833,11.5,2.76
3022,威強電,98.1,-7.4,-7.01,26W33,08/13,2,5773,10.9,3.27,-1,-59,-0.22,-0.03,-1,-278,-1.06,-0.16,2,6143,11.6,3.48
3024,憶聲,13.45,0.1,0.75,26W33,08/13,2,239,2.77,0.09,0,0,0.0,0.0,1,9,0.21,0.0,2,170,1.97,0.06
3033,威健,48.6,-1.7,-3.38,26W33,08/13,2,5559,8.04,1.15,-1,-1,0.0,0.0,-5,-2442,-0.79,-0.5,2,5340,7.72,1.1
3035,智原,177.0,-2.0,-1.12,26W33,08/13,2,5918,13.5,2.27,-2,-12,-0.03,0.0,-1,-36,-0.23,-0.01,2,5973,13.6,2.29
3037,欣興,1000.0,0.0,0.0,26W33,08/13,2,16153,8.15,0.98,-1,-842,-2.83,-0.05,1,348,1.17,0.02,2,24259,12.2,1.48
3040,遠見,38.0,0.3,0.8,26W33,08/13,2,116,13.8,0.18,0,0,0.0,0.0,0,0,0.0,0.0,2,102,12.1,0.15
3043,科風,20.6,0.0,0.0,26W33,08/13,2,139,21.9,0.36,0,0,0.0,0.0,1,3,0.78,0.01,2,126,19.8,0.32
3046,建碁,61.0,-1.3,-2.09,26W33,08/13,2,1807,25.7,2.3,0,0,0.0,0.0,1,10,0.22,0.01,2,1798,25.6,2.29
3047,訊舟,14.35,0.0,0.0,26W33,08/13,2,760,17.9,0.34,0,0,0.0,0.0,1,2,0.08,0.0,2,733,17.3,0.33
3051,力特,23.4,0.15,0.65,26W33,08/13,2,1181,25.0,0.71,0,0,0.0,0.0,1,15,0.67,0.01,2,1192,25.2,0.71
3062,建漢,21.0,-0.3,-1.41,26W33,08/13,2,2355,17.5,0.71,0,0,0.0,0.0,1,47,0.91,0.01,2,2337,17.3,0.71
3088,艾訊,138.0,-2.0,-1.43,26W33,08/13,2,1638,9.2,1.47,0,0,0.0,0.0,-6,-451,-0.68,-0.41,2,1530,8.59,1.38
3115,富榮綱,8.7,-0.1,-1.14,26W33,08/13,2,2,4.31,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,4.31,0.0
3171,炎洲流通,64.1,-0.6,-0.93,26W33,08/13,2,30,13.9,0.09,0,0,0.0,0.0,1,4,2.23,0.01,2,34,15.6,0.1
3191,雲嘉南,18.55,-0.1,-0.54,26W33,08/13,2,7,1.64,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,6,1.41,0.01
3205,佰研,48.6,-0.3,-0.61,26W33,08/13,2,71,20.3,0.11,0,0,0.0,0.0,1,1,0.31,0.0,2,71,20.3,0.11
3213,茂訊,135.0,1.0,0.75,26W33,08/13,2,1145,16.8,1.95,0,0,0.0,0.0,-1,-19,-1.02,-0.03,2,1162,17.1,1.98
3234,光環,141.0,8.0,6.02,26W33,08/13,2,4457,16.0,4.0,0,0,0.0,0.0,1,299,1.55,0.27,2,4755,17.1,4.27
3257,虹冠電,51.3,-0.7,-1.35,26W33,08/13,2,256,10.6,0.32,0,0,0.0,0.0,1,4,0.48,0.01,2,155,6.43,0.19
3259,鑫創,14.1,0.0,0.0,26W33,08/13,2,40,14.5,0.05,0,0,0.0,0.0,-1,0,-0.24,0.0,2,40,14.4,0.05
3288,點晶,21.0,-0.8,-3.67,26W33,08/13,2,16,2.7,0.1,0,0,0.0,0.0,-2,-3,-0.45,-0.02,1,14,7.57,0.09
3306,鼎天,44.6,-0.2,-0.45,26W33,08/13,2,304,30.1,0.6,0,0,0.0,0.0,-1,0,-0.06,0.0,2,305,30.2,0.6
3346,麗清,21.35,-0.1,-0.47,26W33,08/13,2,473,17.6,0.39,0,0,0.0,0.0,-2,-65,-2.41,-0.05,2,408,15.2,0.34
3416,融程電,188.0,0.5,0.27,26W33,08/13,2,1824,26.8,2.27,0,0,0.0,0.0,2,21,0.3,0.03,2,1844,27.1,2.29
3492,長盛,22.4,0.55,2.52,26W33,08/13,2,83,18.8,0.23,0,0,0.0,0.0,2,6,1.43,0.02,2,89,20.2,0.25
3504,揚明光,76.0,-0.1,-0.13,26W33,08/13,2,867,3.15,0.76,0,0,0.0,0.0,3,305,0.56,0.27,2,1065,3.86,0.93
3508,位速,17.6,0.0,0.0,26W33,08/13,2,69,14.3,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,69,14.3,0.07
3515,華擎,236.0,11.5,5.12,26W33,08/13,2,1494,15.5,1.21,0,0,0.0,0.0,1,155,2.31,0.13,2,1624,16.9,1.31
3520,華盈,18.25,0.25,1.39,26W33,08/13,2,558,9.77,0.81,0,0,0.0,0.0,-1,0,0.0,0.0,2,558,9.77,0.81
3527,聚積,52.4,0.2,0.38,26W33,08/13,2,23,4.27,0.05,0,0,0.0,0.0,-2,-2,-0.33,0.0,2,21,3.94,0.05
3530,晶相光,56.7,0.1,0.18,26W33,08/13,2,92,6.13,0.12,0,0,0.0,0.0,1,1,0.18,0.0,2,73,4.83,0.09
3541,西柏,22.15,-0.15,-0.67,26W33,08/13,2,44,13.9,0.08,0,0,0.0,0.0,-1,-1,-0.32,0.0,2,44,13.9,0.08
3564,其陽,48.35,1.15,2.44,26W33,08/13,2,255,20.3,0.43,0,0,0.0,0.0,-1,0,-0.02,0.0,2,255,20.3,0.43
3588,通嘉,55.4,0.0,0.0,26W33,08/13,2,309,12.1,0.5,0,0,0.0,0.0,-2,-71,-2.79,-0.12,2,237,9.27,0.38
3605,宏致,132.0,12.0,10.0,26W33,08/13,2,12647,10.7,7.24,0,0,0.0,0.0,2,511,0.43,0.29,2,13158,11.1,7.53
3622,洋華,55.2,0.1,0.18,26W33,08/13,2,152,8.7,0.1,0,0,0.0,0.0,1,2,0.24,0.0,2,116,6.66,0.08
3652,精聯,38.0,0.8,2.15,26W33,08/13,2,300,1.69,0.4,0,0,0.0,0.0,1,13,0.09,0.02,2,299,1.69,0.4
3661,世芯-KY,4190.0,135.0,3.33,26W33,08/13,2,1946,8.65,2.26,-1,-606,-4.72,-0.7,3,233,0.66,0.27,2,1572,6.99,1.82
3666,光耀,25.1,0.0,0.0,26W33,08/13,2,46,12.6,0.03,0,0,0.0,0.0,2,0,0.0,0.0,2,46,12.6,0.03
3669,圓展,39.2,-0.3,-0.76,26W33,08/13,2,441,9.69,0.48,0,0,0.0,0.0,1,9,0.52,0.01,2,439,9.65,0.47
3672,康聯訊,12.5,0.0,0.0,26W33,08/13,2,12,9.29,0.03,0,0,0.0,0.0,1,2,2.92,0.0,2,13,10.1,0.03
3680,家登,472.0,19.5,4.31,26W33,08/13,2,1115,13.5,1.16,0,0,0.0,0.0,2,101,1.22,0.11,2,1217,14.7,1.27
3706,神達,91.7,-0.7,-0.76,26W33,08/13,2,31730,26.5,2.39,-1,-104,-0.22,-0.01,2,405,0.34,0.03,2,32550,27.1,2.45
3708,上緯投控,103.0,-1.0,-0.96,26W33,08/13,2,1360,29.2,1.48,-1,-2,-0.06,0.0,-1,-22,-0.64,-0.02,2,1350,29.0,1.47
3712,永崴投控,22.2,-0.6,-2.63,26W33,08/13,2,1375,15.7,0.56,0,0,0.0,0.0,1,76,1.61,0.03,2,1442,16.4,0.59
3713,新晶投控,14.6,-0.3,-2.01,26W33,08/13,2,24,8.19,0.03,0,0,0.0,0.0,-3,-1,-0.27,0.0,2,24,8.03,0.03
4106,雃博,24.75,-0.05,-0.2,26W33,08/13,2,439,16.9,0.44,0,0,0.0,0.0,1,6,0.7,0.01,2,431,16.5,0.43
4114,健喬,30.0,0.2,0.67,26W33,08/13,2,734,8.64,0.13,0,0,0.0,0.0,1,65,1.36,0.01,2,798,9.4,0.15
4119,旭富,55.1,0.0,0.0,26W33,08/13,2,197,8.85,0.16,0,0,0.0,0.0,1,4,0.29,0.0,7,589,7.64,0.49
4121,優盛,13.0,-0.1,-0.76,26W33,08/13,2,52,14.6,0.06,0,0,0.0,0.0,-1,0,-0.18,0.0,2,52,14.6,0.06
4139,馬光-KY,35.0,-1.0,-2.78,26W33,08/13,2,12,6.53,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,12,6.53,0.03
4142,國光生,17.3,0.05,0.29,26W33,08/13,2,2967,27.7,0.69,0,0,0.0,0.0,-2,-86,-0.8,-0.02,2,2882,26.9,0.67
4161,聿新科,22.95,0.0,0.0,26W33,08/13,2,4,1.26,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,1.31,0.01
4175,杏一,50.4,0.4,0.8,26W33,08/13,2,6,6.41,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,6.41,0.01
4304,勝昱,16.25,0.0,0.0,26W33,08/13,2,23,13.5,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,23,13.5,0.04
4406,新昕纖,10.05,0.0,0.0,26W33,08/13,2,17,11.8,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,17,11.8,0.03
4413,飛寶企業,18.75,1.7,9.97,26W33,08/13,2,24,8.29,0.08,0,0,0.0,0.0,1,0,0.1,0.0,3,23,7.14,0.07
4417,金洲,47.45,-0.65,-1.35,26W33,08/13,2,148,10.1,0.18,0,0,0.0,0.0,1,0,0.03,0.0,2,148,10.1,0.18
4420,光明,36.8,0.65,1.8,26W33,08/13,2,24,10.6,0.06,-3,-2,-0.47,0.0,1,1,1.26,0.0,2,19,8.2,0.05
4432,銘旺實,16.4,-0.1,-0.61,26W33,08/13,2,10,3.87,0.02,0,0,0.0,0.0,2,0,0.05,0.0,2,10,3.92,0.02
4545,銘鈺,32.6,-0.5,-1.51,26W33,08/13,2,103,17.3,0.13,0,0,0.0,0.0,0,0,0.0,0.0,2,92,15.4,0.12
4566,時碩工業,75.5,3.1,4.28,26W33,08/13,2,3303,8.44,3.0,0,0,0.0,0.0,-1,-52,-0.22,-0.05,2,3283,8.39,2.98
4577,達航科技,77.1,1.0,1.31,26W33,08/13,2,20,0.42,0.04,0,0,0.0,0.0,2,11,0.24,0.02,2,31,0.66,0.06
4588,玖鼎電力,52.6,-0.3,-0.57,26W33,08/13,2,75,18.5,0.17,0,0,0.0,0.0,1,1,0.57,0.0,2,74,18.3,0.17
4590,富田-創,90.6,-0.6,-0.66,26W33,08/13,2,898,19.2,1.64,0,0,0.0,0.0,-1,-4,-0.1,-0.01,2,904,19.4,1.65
4729,熒茂,19.8,-0.3,-1.49,26W33,08/13,2,121,9.91,0.15,0,0,0.0,0.0,1,0,0.02,0.0,2,121,9.92,0.15
4735,豪展,38.0,-0.35,-0.91,26W33,08/13,2,23,1.39,0.06,0,0,0.0,0.0,2,15,0.9,0.04,2,38,2.29,0.09
4744,皇將,29.35,1.2,4.26,26W33,08/13,2,15,3.65,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,15,3.65,0.03
4746,台耀,53.4,-0.4,-0.74,26W33,08/13,2,1279,26.8,1.06,0,0,0.0,0.0,4,315,3.05,0.26,2,1548,32.5,1.29
4754,國碳科,38.55,0.85,2.25,26W33,08/13,2,37,9.65,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,37,9.65,0.12
4763,材料*-KY,51.6,-1.0,-1.9,26W33,08/13,2,13023,13.5,1.32,-1,-134,-0.26,-0.01,-3,-331,-0.23,-0.03,2,12859,13.4,1.3
4766,南寶,340.0,-3.5,-1.02,26W33,08/13,2,389,16.5,0.32,-2,-43,-1.84,-0.04,1,5,0.54,0.0,2,341,14.4,0.28
4770,上品,224.0,0.5,0.22,26W33,08/13,2,309,13.8,0.39,0,0,0.0,0.0,1,10,0.81,0.01,2,301,13.5,0.38
4771,望隼,201.5,-2.0,-0.98,26W33,08/13,2,1065,38.6,1.81,0,0,0.0,0.0,1,12,0.69,0.02,2,1076,39.0,1.83
4912,聯德控股-KY,92.9,-1.8,-1.9,26W33,08/13,2,581,15.1,0.87,0,0,0.0,0.0,1,3,0.18,0.0,2,564,14.6,0.84
4933,友輝,55.5,0.1,0.18,26W33,08/13,2,105,10.3,0.13,0,0,0.0,0.0,-1,-1,-0.35,0.0,2,117,11.4,0.14
4938,和碩,94.8,3.4,3.72,26W33,08/13,2,47021,30.0,1.75,3,5559,2.61,0.21,-2,-2385,-1.52,-0.09,7,98115,21.4,3.66
4951,精拓科,80.7,0.5,0.62,26W33,08/13,2,73,4.27,0.21,0,0,0.0,0.0,-1,-3,-0.55,-0.01,2,71,4.13,0.21
4961,天鈺,168.5,-4.5,-2.6,26W33,08/13,2,2659,42.5,2.19,0,0,0.0,0.0,-1,0,-0.02,0.0,2,2658,42.5,2.19
4999,鑫禾,19.0,-0.3,-1.55,26W33,08/13,2,45,6.61,0.06,0,0,0.0,0.0,1,2,0.53,0.0,2,35,5.17,0.05
5009,榮剛,32.9,-0.25,-0.75,26W33,08/13,2,2491,15.6,0.41,0,0,0.0,0.0,-1,-150,-2.21,-0.02,2,2342,14.7,0.39
5206,坤悅,22.5,-0.3,-1.32,26W33,08/13,2,150,13.3,0.08,0,0,0.0,0.0,2,1,0.07,0.0,2,151,13.4,0.08
5212,凌網,46.7,-0.75,-1.58,26W33,08/13,2,2,5.31,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,5.31,0.01
5220,萬達光電,20.25,0.0,0.0,26W33,08/13,2,14,4.16,0.04,0,0,0.0,0.0,-4,-6,-0.86,-0.01,2,11,3.25,0.03
5222,全訊,122.0,4.0,3.39,26W33,08/13,2,346,17.4,0.38,-2,-22,-1.1,-0.02,1,110,10.2,0.12,2,399,20.0,0.44
5314,世紀*,61.3,-1.2,-1.92,26W33,08/13,2,3035,11.0,1.04,-1,-1,-0.01,0.0,2,610,2.21,0.21,2,3652,13.2,1.25
5321,美而快,62.0,5.1,8.96,26W33,08/13,2,319,12.2,0.53,0,0,0.0,0.0,2,1,0.05,0.0,2,320,12.3,0.54
5345,馥鴻,23.7,1.1,4.87,26W33,08/13,2,8,2.75,0.02,0,0,0.0,0.0,-1,0,-0.4,0.0,2,8,2.9,0.02
5351,鈺創,129.0,7.0,5.74,26W33,08/13,2,57813,24.5,17.6,-1,-20,-0.03,-0.01,4,315,0.08,0.1,2,58868,25.0,17.9
5355,佳總,5.96,-0.11,-1.81,26W33,08/13,2,7,1.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,7,1.2,0.0
5450,南良,14.85,-0.15,-1.0,26W33,08/13,2,14,0.82,0.01,0,0,0.0,0.0,2,8,0.45,0.01,2,22,1.27,0.02
5469,瀚宇博,76.9,0.2,0.26,26W33,08/13,2,1545,8.35,0.32,-1,-1,-0.02,0.0,1,11,0.12,0.0,2,1279,6.91,0.26
5484,慧友,41.15,-0.65,-1.56,26W33,08/13,2,130,3.09,0.19,0,0,0.0,0.0,-1,-15,-0.69,-0.02,2,118,2.81,0.18
5487,通泰,28.75,-0.2,-0.69,26W33,08/13,2,36,5.55,0.15,0,0,0.0,0.0,0,0,0.0,0.0,2,36,5.55,0.15
5493,三聯,80.5,0.2,0.25,26W33,08/13,2,124,23.5,0.28,0,0,0.0,0.0,-1,-3,-1.5,-0.01,2,120,22.9,0.28
5521,工信,10.75,0.45,4.37,26W33,08/13,2,5397,24.6,1.1,0,0,0.0,0.0,1,11,0.1,0.0,2,5348,24.4,1.09
5530,龍巖,49.5,0.15,0.3,26W33,08/13,2,532,21.5,0.13,0,0,0.0,0.0,-2,-1,-0.03,0.0,2,531,21.4,0.13
6020,大展證,20.65,-0.45,-2.13,26W33,08/13,2,17,2.63,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,17,2.63,0.01
6108,競國,21.7,1.75,8.77,26W33,08/13,2,2889,23.0,1.87,0,0,0.0,0.0,1,177,1.96,0.11,2,3030,24.1,1.96
6128,上福,20.65,0.2,0.98,26W33,08/13,2,129,14.2,0.1,0,0,0.0,0.0,-2,-85,-9.36,-0.07,1,87,15.5,0.07
6153,嘉聯益,17.25,0.05,0.29,26W33,08/13,2,2661,8.33,0.42,0,0,0.0,0.0,1,411,3.34,0.06,2,2886,9.04,0.45
6165,浪凡,49.2,-0.4,-0.81,26W33,08/13,2,145,2.43,0.19,0,0,0.0,0.0,1,1,0.07,0.0,2,128,2.14,0.16
6166,凌華,137.0,0.0,0.0,26W33,08/13,2,2211,5.54,1.02,1,1,0.0,0.0,1,26,0.25,0.01,2,2188,5.49,1.0
6167,久正,10.4,-0.1,-0.95,26W33,08/13,2,338,19.2,0.23,0,0,0.0,0.0,-1,0,-0.01,0.0,2,338,19.2,0.23
6179,亞通,27.85,0.5,1.83,26W33,08/13,2,3416,22.7,1.93,0,0,0.0,0.0,-1,-2,-0.03,0.0,2,3441,22.9,1.94
6191,精成科,86.8,-0.3,-0.34,26W33,08/13,2,2446,10.1,0.49,-1,-1,-0.01,0.0,1,3,0.04,0.0,2,2390,9.91,0.48
6194,育富,29.85,0.0,0.0,26W33,08/13,2,65,15.0,0.14,0,0,0.0,0.0,1,0,0.11,0.0,2,65,15.1,0.14
6196,帆宣,511.0,12.0,2.4,26W33,08/13,2,1880,13.3,0.85,-2,-634,-4.49,-0.29,2,67,0.47,0.03,5,2316,5.59,1.05
6198,瑞築,19.7,0.2,1.03,26W33,08/13,2,7,5.03,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,7,5.03,0.0
6202,盛群,62.0,-1.1,-1.74,26W33,08/13,2,5527,15.2,2.4,-1,-5,-0.04,0.0,-1,-7,-0.06,0.0,2,6020,16.6,2.61
6206,飛捷,156.5,10.5,7.19,26W33,08/13,2,7358,16.3,5.14,-3,-501,-0.86,-0.35,-1,-92,-0.44,-0.06,2,7078,15.7,4.95
6225,天瀚,36.75,3.3,9.87,26W33,08/13,2,4,0.64,0.01,0,0,0.0,0.0,1,37,14.2,0.13,2,41,6.59,0.15
6227,茂綸,127.0,1.5,1.2,26W33,08/13,2,741,14.4,0.97,0,0,0.0,0.0,-1,-80,-2.84,-0.11,2,782,15.2,1.03
6237,驊訊,34.5,-0.95,-2.68,26W33,08/13,2,37,1.9,0.05,0,0,0.0,0.0,1,0,0.04,0.0,2,36,1.83,0.04
6245,立端,87.1,-0.9,-1.02,26W33,08/13,2,2378,28.2,1.62,0,0,0.0,0.0,2,98,1.17,0.07,2,2473,29.3,1.69
6283,淳安,20.1,-0.1,-0.5,26W33,08/13,2,101,12.4,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,96,11.8,0.06
6292,迅德,66.0,-0.3,-0.45,26W33,08/13,2,168,3.15,0.36,0,0,0.0,0.0,-1,0,-0.01,0.0,2,168,3.16,0.36
6438,迅得,147.5,-2.0,-1.34,26W33,08/13,2,644,26.3,0.78,0,0,0.0,0.0,-1,-7,-0.68,-0.01,2,676,27.6,0.82
6456,GIS-KY,67.3,-1.3,-1.9,26W33,08/13,2,3167,9.16,0.94,0,0,0.0,0.0,2,174,0.5,0.05,2,3341,9.67,0.99
6462,神盾,101.0,-0.5,-0.49,26W33,08/13,2,534,12.8,0.59,-2,-15,-0.36,-0.02,1,1,0.05,0.0,2,504,12.1,0.55
6474,華豫寧,39.1,0.0,0.0,26W33,08/13,2,84,15.7,0.16,0,0,0.0,0.0,0,0,0.0,0.0,2,84,15.7,0.16
6491,晶碩,370.0,-8.0,-2.12,26W33,08/13,2,1908,31.9,2.45,-1,-68,-4.01,-0.09,2,52,0.87,0.07,2,2067,34.5,2.65
6509,聚和,49.0,0.5,1.03,26W33,08/13,2,2198,24.6,1.11,-1,-7,-0.17,0.0,-5,-647,-1.9,-0.33,2,2027,22.7,1.03
6526,達發,624.0,5.0,0.81,26W33,08/13,2,752,13.7,0.45,-3,-213,-2.58,-0.13,2,8,0.14,0.0,2,580,10.6,0.35
6542,隆中,46.35,-0.05,-0.11,26W33,08/13,2,5,7.93,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,7.93,0.01
6547,高端疫苗,52.2,1.6,3.16,26W33,08/13,2,4263,11.6,1.3,0,0,0.0,0.0,-2,-1062,-2.89,-0.32,2,3200,8.72,0.97
6552,易華電,25.15,-0.15,-0.59,26W33,08/13,2,85,8.45,0.1,0,0,0.0,0.0,1,10,2.37,0.01,2,38,3.78,0.05
6556,勝品,59.8,-2.3,-3.7,26W33,08/13,2,6,1.25,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,6,1.25,0.02
6578,達邦蛋白,18.25,-0.05,-0.27,26W33,08/13,2,25,1.1,0.03,0,0,0.0,0.0,3,0,0.02,0.0,2,25,1.12,0.04
6609,瀧澤科,39.55,-0.05,-0.13,26W33,08/13,2,389,28.1,0.54,0,0,0.0,0.0,2,1,0.07,0.0,2,390,28.1,0.54
6642,富致,86.7,0.7,0.81,26W33,08/13,2,762,11.7,2.04,0,0,0.0,0.0,2,61,0.94,0.16,2,823,12.7,2.2
6690,安碁資訊,168.0,5.0,3.07,26W33,08/13,2,47,12.0,0.16,0,0,0.0,0.0,1,2,0.94,0.01,2,47,12.2,0.16
6692,進能服,24.0,0.4,1.69,26W33,08/13,2,27,11.3,0.05,0,0,0.0,0.0,2,0,0.15,0.0,2,27,11.4,0.05
6695,芯鼎,51.5,0.5,0.98,26W33,08/13,2,434,9.79,0.41,0,0,0.0,0.0,1,0,0.01,0.0,2,421,9.5,0.4
6716,應廣,117.5,8.5,7.8,26W33,08/13,2,839,14.5,2.77,0,0,0.0,0.0,2,5,0.08,0.02,2,844,14.6,2.79
6720,久昌,138.0,-0.5,-0.36,26W33,08/13,2,77,38.4,0.25,0,0,0.0,0.0,1,2,2.64,0.01,2,79,39.2,0.26
6732,昇佳電子,156.5,0.0,0.0,26W33,08/13,2,145,8.89,0.3,0,0,0.0,0.0,-4,-23,-0.32,-0.05,2,144,8.79,0.29
6742,澤米,43.9,-0.4,-0.9,26W33,08/13,2,346,12.0,0.49,0,0,0.0,0.0,-2,-6,-0.22,-0.01,2,340,11.8,0.48
6756,威鋒電子,99.9,1.7,1.73,26W33,08/13,2,428,24.8,0.61,0,0,0.0,0.0,1,6,1.18,0.01,2,418,24.1,0.6
6792,詠業,59.5,0.9,1.54,26W33,08/13,2,43,12.6,0.09,0,0,0.0,0.0,0,0,0.0,0.0,1,34,25.4,0.07
6909,創控,41.6,-0.3,-0.72,26W33,08/13,2,86,4.21,0.13,0,0,0.0,0.0,1,1,0.12,0.0,2,38,1.87,0.06
6913,鴻呈,149.5,-0.5,-0.33,26W33,08/13,2,1664,22.5,3.79,0,0,0.0,0.0,-1,-1,-0.02,0.0,2,1763,23.9,4.02
6921,嘉雨思-創,68.5,4.6,7.2,26W33,08/13,2,17,4.66,0.05,0,0,0.0,0.0,-2,-28,-7.77,-0.09,-5,-40,-5.52,-0.13
6922,宸曜,206.5,2.5,1.23,26W33,08/13,2,466,14.4,1.71,0,0,0.0,0.0,2,99,3.06,0.36,2,564,17.5,2.08
6931,青松健康,43.55,3.95,9.97,26W33,08/13,2,128,14.7,0.19,0,0,0.0,0.0,1,14,2.4,0.02,2,130,14.9,0.2
6949,沛爾生醫-創,1020.0,10.0,0.99,26W33,08/13,2,279,14.8,0.42,0,0,0.0,0.0,-2,-46,-2.44,-0.07,2,233,12.3,0.35
6962,奕力-KY,33.7,-0.3,-0.88,26W33,08/13,2,1616,9.95,0.33,-2,-20,-0.12,0.0,1,26,0.25,0.01,2,1534,9.45,0.31
6982,大井泵浦,48.95,-0.05,-0.1,26W33,08/13,2,31,12.1,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,31,12.1,0.08
7709,榮田,72.6,0.0,0.0,26W33,08/13,2,39,6.91,0.1,0,0,0.0,0.0,2,1,0.24,0.0,2,40,7.15,0.1
7718,友鋮,47.75,-0.2,-0.42,26W33,08/13,2,5,3.04,0.01,0,0,0.0,0.0,-1,-1,-1.0,0.0,0,0,0.0,0.0
7767,仁大資訊,45.7,-3.45,-7.02,26W33,08/13,2,10,1.61,0.03,0,0,0.0,0.0,-2,-2,-0.32,-0.01,2,8,1.29,0.03
7799,禾榮科,365.0,3.0,0.83,26W33,08/13,2,159,8.48,0.1,1,0,0.01,0.0,1,3,0.44,0.0,2,144,7.71,0.09
8024,佑華,13.75,-0.25,-1.79,26W33,08/13,2,11,2.58,0.02,0,0,0.0,0.0,1,0,0.09,0.0,2,11,2.52,0.02
8034,榮群,18.85,0.0,0.0,26W33,08/13,2,120,17.0,0.21,0,0,0.0,0.0,-1,0,-0.04,0.0,2,120,17.0,0.21
8066,來思達,14.75,-0.05,-0.34,26W33,08/13,2,30,13.1,0.08,0,0,0.0,0.0,-2,0,-0.16,0.0,2,30,12.9,0.08
8070,長華*,48.95,0.25,0.51,26W33,08/13,2,1856,10.2,0.26,-2,-23,-0.13,0.0,1,141,2.06,0.02,2,1871,10.2,0.26
8092,建暐,12.85,0.05,0.39,26W33,08/13,2,25,3.96,0.04,0,0,0.0,0.0,-2,-1,-0.09,0.0,2,24,3.87,0.04
8105,凌巨,16.75,-0.4,-2.33,26W33,08/13,2,1297,6.74,0.29,-2,-17,-0.09,0.0,1,10,0.1,0.0,2,1204,6.25,0.27
8107,大億金茂,12.45,0.05,0.4,26W33,08/13,2,109,16.9,0.15,0,0,0.0,0.0,1,0,0.04,0.0,2,109,16.9,0.15
8112,至上,97.8,0.9,0.93,26W33,08/13,2,64381,27.3,11.4,1,212,0.14,0.04,-11,-5671,-0.42,-1.0,2,63605,27.0,11.3
8131,福懋科,66.0,1.9,2.96,26W33,08/13,2,3142,6.75,0.71,-1,-7,-0.05,0.0,-1,-76,-0.52,-0.02,2,3082,6.63,0.7
8183,精星,30.5,-0.1,-0.33,26W33,08/13,2,130,7.33,0.11,0,0,0.0,0.0,2,8,0.46,0.01,2,138,7.79,0.11
