代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
3516,亞帝歐,26.1,-0.1,-0.38,26W33,08/11,2,26,6.25,0.04,0,0,0.0,0.0,-4,-5,-0.32,-0.01,2,23,5.55,0.04
3520,華盈,18.5,-0.05,-0.27,26W33,08/11,2,446,8.96,0.65,0,0,0.0,0.0,1,0,0.0,0.0,2,446,8.96,0.65
3527,聚積,51.2,-0.9,-1.73,26W33,08/11,2,15,3.59,0.03,0,0,0.0,0.0,-2,-2,-0.43,0.0,2,13,3.16,0.03
3530,晶相光,55.5,0.0,0.0,26W33,08/11,2,75,5.97,0.1,0,0,0.0,0.0,1,1,0.45,0.0,2,55,4.41,0.07
3541,西柏,21.45,0.45,2.14,26W33,08/11,2,29,14.2,0.05,0,0,0.0,0.0,-1,-1,-1.26,0.0,2,29,14.1,0.05
3564,其陽,46.5,-1.6,-3.33,26W33,08/11,2,142,16.1,0.24,0,0,0.0,0.0,-1,0,-0.02,0.0,2,142,16.1,0.24
3567,逸昌,26.25,-0.05,-0.19,26W33,08/11,2,32,12.9,0.09,0,0,0.0,0.0,2,0,0.09,0.0,2,32,13.0,0.09
3588,通嘉,55.8,-2.1,-3.63,26W33,08/11,2,259,11.9,0.42,0,0,0.0,0.0,-2,-47,-2.16,-0.08,2,212,9.72,0.34
3652,精聯,37.35,0.7,1.91,26W33,08/11,2,75,0.6,0.1,0,0,0.0,0.0,1,4,0.04,0.01,2,65,0.52,0.09
3661,世芯-KY,3955.0,155.0,4.08,26W33,08/11,2,990,5.63,1.15,-1,-318,-4.01,-0.37,3,211,0.69,0.24,2,883,5.02,1.02
3666,光耀,25.05,0.0,0.0,26W33,08/11,2,46,14.2,0.03,0,0,0.0,0.0,2,0,0.0,0.0,2,46,14.2,0.03
3669,圓展,38.5,-0.1,-0.26,26W33,08/11,2,431,12.0,0.46,0,0,0.0,0.0,1,10,1.3,0.01,2,430,12.0,0.46
3672,康聯訊,12.65,0.05,0.4,26W33,08/11,2,12,11.9,0.03,0,0,0.0,0.0,1,2,4.94,0.0,2,13,12.9,0.03
3704,合勤控,45.4,-5.0,-9.92,26W33,08/11,2,1881,5.04,0.45,0,0,0.0,0.0,-3,-139,-0.29,-0.03,2,1794,4.8,0.43
3708,上緯投控,102.5,0.5,0.49,26W33,08/11,2,519,18.6,0.56,0,0,0.0,0.0,-1,-4,-0.27,0.0,2,529,18.9,0.57
3712,永崴投控,22.4,1.25,5.91,26W33,08/11,2,1271,20.2,0.52,0,0,0.0,0.0,1,66,2.95,0.03,2,1328,21.1,0.54
3713,新晶投控,15.0,0.0,0.0,26W33,08/11,2,28,10.9,0.03,0,0,0.0,0.0,-3,-2,-0.37,0.0,2,27,10.6,0.03
4105,東洋,77.6,0.4,0.52,26W33,08/11,2,1080,25.7,0.43,0,0,0.0,0.0,1,1,0.06,0.0,2,1028,24.5,0.41
4106,雃博,24.6,-0.45,-1.8,26W33,08/11,2,419,18.3,0.42,0,0,0.0,0.0,1,12,2.18,0.01,2,417,18.2,0.41
4114,健喬,30.05,0.55,1.86,26W33,08/11,2,908,13.6,0.17,0,0,0.0,0.0,1,1,0.05,0.0,2,909,13.6,0.17
4121,優盛,13.15,0.05,0.38,26W33,08/11,2,51,18.9,0.06,0,0,0.0,0.0,3,1,0.1,0.0,2,52,19.1,0.06
4139,馬光-KY,35.0,-1.4,-3.85,26W33,08/11,2,10,6.16,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,10,6.16,0.02
4142,國光生,17.4,-0.15,-0.85,26W33,08/11,2,2728,31.7,0.64,0,0,0.0,0.0,-2,-93,-1.09,-0.02,2,2635,30.6,0.61
4161,聿新科,22.9,-0.25,-1.08,26W33,08/11,2,4,1.72,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,1.8,0.01
4175,杏一,50.0,0.0,0.0,26W33,08/11,2,6,10.0,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,10.0,0.01
4406,新昕纖,10.1,-0.3,-2.88,26W33,08/11,2,17,12.9,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,17,12.9,0.03
4417,金洲,46.85,1.9,4.23,26W33,08/11,2,253,32.5,0.3,0,0,0.0,0.0,1,0,0.07,0.0,2,253,32.5,0.3
4545,銘鈺,32.6,-0.4,-1.21,26W33,08/11,2,78,17.5,0.1,0,0,0.0,0.0,1,1,0.89,0.0,2,68,15.2,0.09
4554,橙的,30.75,-0.25,-0.81,26W33,08/11,2,38,25.4,0.14,0,0,0.0,0.0,1,0,0.74,0.0,2,38,25.3,0.14
4588,玖鼎電力,52.1,-0.2,-0.38,26W33,08/11,2,40,13.6,0.09,0,0,0.0,0.0,1,1,1.34,0.0,2,39,13.3,0.09
4590,富田-創,89.8,6.7,8.06,26W33,08/11,2,406,13.9,0.74,0,0,0.0,0.0,-1,-6,-0.34,-0.01,2,410,14.1,0.75
4728,雙美,387.5,4.0,1.04,26W33,08/11,2,11,34.4,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,11,34.4,0.02
4729,熒茂,19.9,-0.6,-2.93,26W33,08/11,2,107,10.7,0.13,0,0,0.0,0.0,1,0,0.0,0.0,2,107,10.7,0.13
4735,豪展,34.9,0.75,2.2,26W33,08/11,2,34,5.82,0.08,0,0,0.0,0.0,2,0,0.05,0.0,2,34,5.87,0.08
4746,台耀,55.0,0.6,1.1,26W33,08/11,2,1513,40.3,1.26,0,0,0.0,0.0,4,320,3.44,0.27,2,1788,47.7,1.49
4754,國碳科,37.65,0.3,0.8,26W33,08/11,2,23,14.1,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,23,14.1,0.08
4763,材料*-KY,51.6,1.6,3.2,26W33,08/11,2,10183,15.6,1.03,-1,-1,-0.01,0.0,1,228,1.11,0.02,2,10442,16.0,1.06
4766,南寶,343.0,4.5,1.33,26W33,08/11,2,410,21.3,0.34,-2,-43,-2.26,-0.04,1,4,0.8,0.0,2,361,18.7,0.3
4770,上品,218.0,-3.0,-1.36,26W33,08/11,2,71,4.36,0.09,0,0,0.0,0.0,1,7,1.07,0.01,2,61,3.72,0.08
4771,望隼,201.5,-7.5,-3.59,26W33,08/11,2,803,36.3,1.37,0,0,0.0,0.0,1,1,0.08,0.0,2,803,36.3,1.37
4912,聯德控股-KY,89.2,-0.6,-0.67,26W33,08/11,2,406,14.3,0.61,0,0,0.0,0.0,1,4,0.64,0.01,2,390,13.8,0.58
4933,友輝,55.4,0.3,0.54,26W33,08/11,2,57,6.65,0.07,0,0,0.0,0.0,-1,-1,-0.35,0.0,2,70,8.13,0.08
4951,精拓科,80.4,1.0,1.26,26W33,08/11,2,79,5.46,0.23,0,0,0.0,0.0,-1,-3,-0.87,-0.01,2,77,5.33,0.22
4961,天鈺,173.0,-1.0,-0.57,26W33,08/11,2,2400,46.3,1.98,0,0,0.0,0.0,-1,-4,-0.23,0.0,2,2397,46.3,1.98
4999,鑫禾,18.95,-0.35,-1.81,26W33,08/11,2,49,8.02,0.07,0,0,0.0,0.0,1,1,0.49,0.0,2,39,6.34,0.05
5009,榮剛,33.25,-0.2,-0.6,26W33,08/11,2,2650,21.3,0.44,0,0,0.0,0.0,-1,-148,-4.51,-0.02,2,2503,20.1,0.42
5212,凌網,47.45,0.0,0.0,26W33,08/11,2,2,7.89,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,7.89,0.01
5220,萬達光電,20.65,0.15,0.73,26W33,08/11,2,21,10.3,0.05,0,0,0.0,0.0,1,0,0.33,0.0,2,19,9.14,0.05
5222,全訊,115.0,-2.0,-1.71,26W33,08/11,2,182,13.7,0.2,-2,-22,-1.66,-0.02,1,4,1.01,0.0,2,128,9.68,0.14
5274,信驊,16440.0,-100.0,-0.6,26W33,08/11,2,67,3.74,0.16,5,705,10.1,1.69,1,0,0.01,0.0,2,254,14.2,0.61
5285,界霖,79.0,1.1,1.41,26W33,08/11,2,410,8.78,0.4,0,0,0.0,0.0,1,3,0.19,0.0,2,217,4.64,0.21
5314,世紀*,61.1,-1.2,-1.93,26W33,08/11,2,2599,12.4,0.89,0,0,0.0,0.0,2,134,0.64,0.05,2,2742,13.0,0.94
5321,美而快,55.6,-0.5,-0.89,26W33,08/11,2,216,15.7,0.36,0,0,0.0,0.0,-1,0,-0.1,0.0,2,216,15.8,0.36
5345,馥鴻,22.05,-0.65,-2.86,26W33,08/11,2,3,1.37,0.01,0,0,0.0,0.0,-1,0,-1.69,0.0,2,3,1.56,0.01
5351,鈺創,119.5,5.5,4.82,26W33,08/11,2,53847,24.7,16.4,-1,-20,-0.03,-0.01,4,312,0.08,0.09,2,54900,25.2,16.7
5388,中磊,91.1,-2.5,-2.67,26W33,08/11,2,7500,25.1,2.46,1,1,0.01,0.0,2,531,1.78,0.17,2,8028,26.8,2.64
5398,慕康生醫,14.0,0.0,0.0,26W33,08/11,2,40,12.1,0.08,0,0,0.0,0.0,1,1,0.53,0.0,2,40,12.3,0.08
5450,南良,15.15,-0.35,-2.26,26W33,08/11,2,30,1.99,0.02,0,0,0.0,0.0,2,8,0.52,0.01,2,38,2.51,0.03
5469,瀚宇博,75.9,0.0,0.0,26W33,08/11,2,1116,7.27,0.23,-1,-1,-0.02,0.0,1,26,0.43,0.01,2,865,5.63,0.18
5484,慧友,41.7,-3.65,-8.05,26W33,08/11,2,109,3.1,0.16,0,0,0.0,0.0,-1,-18,-1.22,-0.03,2,94,2.67,0.14
5487,通泰,29.4,0.15,0.51,26W33,08/11,2,30,6.08,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,30,6.08,0.12
5493,三聯,80.0,0.0,0.0,26W33,08/11,2,119,30.8,0.27,0,0,0.0,0.0,-1,-4,-4.89,-0.01,2,115,29.9,0.26
5521,工信,10.35,0.0,0.0,26W33,08/11,2,3014,19.8,0.61,0,0,0.0,0.0,1,5,0.12,0.0,2,2958,19.4,0.6
5522,遠雄,65.1,0.0,0.0,26W33,08/11,2,1426,21.5,0.18,-1,-2,-0.23,0.0,-2,-198,-2.99,-0.03,-1,-38,-3.72,0.0
5530,龍巖,49.65,-0.2,-0.4,26W33,08/11,2,370,19.7,0.09,0,0,0.0,0.0,-2,-1,-0.05,0.0,2,369,19.6,0.09
6020,大展證,21.0,0.45,2.19,26W33,08/11,2,21,4.53,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,21,4.53,0.01
6108,競國,19.55,0.85,4.55,26W33,08/11,2,494,7.78,0.32,0,0,0.0,0.0,1,154,5.43,0.1,2,613,9.65,0.4
6153,嘉聯益,16.8,0.2,1.2,26W33,08/11,2,1496,6.13,0.24,0,0,0.0,0.0,1,11,0.22,0.0,2,1321,5.42,0.21
6165,浪凡,50.1,-0.8,-1.57,26W33,08/11,2,230,4.46,0.3,0,0,0.0,0.0,1,4,0.62,0.01,2,216,4.19,0.28
6167,久正,10.5,-0.1,-0.94,26W33,08/11,2,57,5.01,0.04,0,0,0.0,0.0,-1,0,-0.09,0.0,2,57,4.99,0.04
6179,亞通,27.5,-0.4,-1.43,26W33,08/11,2,2465,20.0,1.39,0,0,0.0,0.0,2,42,0.34,0.02,2,2507,20.3,1.41
6191,精成科,86.1,-1.1,-1.26,26W33,08/11,2,1799,8.73,0.36,-1,-1,-0.02,0.0,1,2,0.04,0.0,2,1742,8.45,0.35
6194,育富,29.85,-0.15,-0.5,26W33,08/11,2,46,14.5,0.1,0,0,0.0,0.0,1,0,0.15,0.0,2,46,14.6,0.1
6196,帆宣,510.0,3.0,0.59,26W33,08/11,2,1086,9.61,0.49,-2,-450,-3.99,-0.2,-1,-1,-0.07,0.0,5,1689,4.38,0.77
6202,盛群,64.3,0.5,0.78,26W33,08/11,2,5688,18.1,2.47,0,0,0.0,0.0,2,50,0.16,0.02,2,6204,19.7,2.69
6206,飛捷,143.0,-15.0,-9.49,26W33,08/11,2,6105,16.2,4.27,-3,-500,-0.98,-0.35,-1,-127,-0.94,-0.09,2,5792,15.3,4.05
6225,天瀚,30.45,2.75,9.93,26W33,08/11,2,4,0.74,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,0.74,0.01
6227,茂綸,131.0,6.0,4.8,26W33,08/11,2,837,22.7,1.1,0,0,0.0,0.0,4,442,5.81,0.58,2,1048,28.5,1.38
6245,立端,87.9,-0.7,-0.79,26W33,08/11,2,2249,31.1,1.53,0,0,0.0,0.0,2,123,1.7,0.08,2,2368,32.8,1.62
6269,台郡,67.4,1.5,2.28,26W33,08/11,2,7215,12.8,2.23,0,0,0.0,0.0,2,760,1.35,0.23,2,7975,14.1,2.46
6275,元山,43.8,-0.55,-1.24,26W33,08/11,2,43,2.81,0.05,0,0,0.0,0.0,2,3,0.18,0.0,2,46,2.99,0.06
6283,淳安,20.15,0.0,0.0,26W33,08/11,2,72,11.1,0.05,0,0,0.0,0.0,1,1,0.47,0.0,2,68,10.5,0.05
6292,迅德,65.7,5.5,9.14,26W33,08/11,2,450,19.6,0.97,0,0,0.0,0.0,2,1,0.04,0.0,2,451,19.7,0.97
6438,迅得,145.0,-2.0,-1.36,26W33,08/11,2,445,24.6,0.54,0,0,0.0,0.0,-1,-13,-3.87,-0.02,2,472,26.1,0.57
6456,GIS-KY,70.6,3.0,4.44,26W33,08/11,2,3385,12.5,1.0,0,0,0.0,0.0,2,259,0.95,0.08,2,3643,13.4,1.08
6462,神盾,102.5,1.0,0.99,26W33,08/11,2,626,18.8,0.69,0,0,0.0,0.0,1,2,0.18,0.0,2,602,18.1,0.66
6474,華豫寧,39.1,0.0,0.0,26W33,08/11,2,91,23.9,0.17,0,0,0.0,0.0,0,0,0.0,0.0,2,91,23.9,0.17
6491,晶碩,378.0,-1.0,-0.26,26W33,08/11,2,1735,33.5,2.22,-1,-63,-7.07,-0.08,-1,-4,-0.5,-0.01,2,1890,36.5,2.42
6496,科懋,24.95,0.8,3.31,26W33,08/11,2,2,3.28,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,3.28,0.0
6509,聚和,47.7,0.0,0.0,26W33,08/11,2,1329,19.8,0.67,-1,-2,-0.11,0.0,-5,-608,-1.91,-0.31,2,1203,17.9,0.61
6526,達發,620.0,-7.0,-1.12,26W33,08/11,2,560,11.3,0.33,-3,-212,-2.75,-0.13,-1,-6,-0.96,0.0,2,377,7.6,0.23
6546,正基,61.9,0.8,1.31,26W33,08/11,2,183,10.2,0.27,0,0,0.0,0.0,-2,-32,-1.77,-0.05,2,151,8.45,0.23
6547,高端疫苗,52.0,0.1,0.19,26W33,08/11,2,3320,10.7,1.01,0,0,0.0,0.0,-2,-878,-2.83,-0.27,2,2442,7.88,0.74
6574,霈方,139.0,-15.0,-9.74,26W33,08/11,2,140,11.2,0.64,0,0,0.0,0.0,1,5,0.81,0.02,2,143,11.4,0.65
6578,達邦蛋白,18.35,-0.25,-1.34,26W33,08/11,2,25,1.13,0.03,0,0,0.0,0.0,3,0,0.02,0.0,2,25,1.15,0.04
6609,瀧澤科,38.95,-0.7,-1.77,26W33,08/11,2,239,22.9,0.33,0,0,0.0,0.0,2,1,0.1,0.0,2,240,23.0,0.33
6642,富致,86.0,2.7,3.24,26W33,08/11,2,255,5.11,0.68,0,0,0.0,0.0,2,35,0.7,0.09,2,290,5.81,0.78
6692,進能服,23.6,-0.65,-2.68,26W33,08/11,2,9,4.77,0.02,0,0,0.0,0.0,2,0,0.19,0.0,2,9,4.96,0.02
6716,應廣,104.5,-0.5,-0.48,26W33,08/11,2,216,6.76,0.72,0,0,0.0,0.0,-1,0,-0.01,0.0,2,217,6.78,0.72
6720,久昌,140.5,2.0,1.44,26W33,08/11,2,75,43.6,0.25,0,0,0.0,0.0,0,0,0.0,0.0,2,75,43.4,0.25
6742,澤米,43.05,-1.05,-2.38,26W33,08/11,2,147,6.19,0.21,0,0,0.0,0.0,-2,-6,-0.26,-0.01,2,141,5.93,0.2
6752,叡揚,101.5,2.9,2.94,26W33,08/11,2,25,14.6,0.07,0,0,0.0,0.0,1,1,0.89,0.0,2,26,15.1,0.07
6792,詠業,58.1,0.0,0.0,26W33,08/11,2,14,5.52,0.03,0,0,0.0,0.0,0,0,0.0,0.0,1,5,10.5,0.01
6804,明係,20.35,0.05,0.25,26W33,08/11,2,42,2.26,0.09,0,0,0.0,0.0,1,6,0.67,0.01,1,19,2.13,0.04
6841,長佳智能,55.6,-0.8,-1.42,26W33,08/11,2,124,11.0,0.13,0,0,0.0,0.0,2,26,2.32,0.03,2,151,13.3,0.16
6913,鴻呈,147.0,1.0,0.68,26W33,08/11,2,924,18.0,2.11,0,0,0.0,0.0,2,97,1.89,0.22,2,1031,20.1,2.35
6922,宸曜,213.0,9.0,4.41,26W33,08/11,2,327,13.2,1.21,0,0,0.0,0.0,2,128,5.14,0.47,2,455,18.3,1.68
6931,青松健康,39.5,0.9,2.33,26W33,08/11,2,74,17.0,0.11,0,0,0.0,0.0,-2,-14,-3.22,-0.02,2,60,13.8,0.09
6949,沛爾生醫-創,1020.0,72.0,7.59,26W33,08/11,2,216,13.7,0.33,0,0,0.0,0.0,-2,-51,-3.24,-0.08,2,164,10.4,0.25
6962,奕力-KY,33.8,-0.35,-1.02,26W33,08/11,2,1884,14.4,0.38,0,0,0.0,0.0,1,31,0.42,0.01,2,1812,13.9,0.37
6982,大井泵浦,49.1,-0.1,-0.2,26W33,08/11,2,31,14.7,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,31,14.8,0.08
7709,榮田,72.6,-0.9,-1.22,26W33,08/11,2,29,6.25,0.07,0,0,0.0,0.0,2,1,0.12,0.0,2,30,6.37,0.08
7718,友鋮,47.35,-0.15,-0.32,26W33,08/11,2,6,5.86,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,5.86,0.01
7767,仁大資訊,48.75,0.9,1.88,26W33,08/11,2,30,8.91,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,29,8.61,0.1
7799,禾榮科,359.0,1.0,0.28,26W33,08/11,2,113,7.26,0.07,1,0,0.02,0.0,1,4,1.09,0.0,2,99,6.39,0.06
8034,榮群,18.9,-0.2,-1.05,26W33,08/11,2,103,18.0,0.18,0,0,0.0,0.0,-1,0,-0.07,0.0,2,103,18.1,0.18
8066,來思達,14.6,-0.25,-1.68,26W33,08/11,2,19,11.2,0.05,0,0,0.0,0.0,1,0,0.08,0.0,2,19,11.2,0.05
8070,長華*,48.55,-0.25,-0.51,26W33,08/11,2,1420,9.31,0.2,-2,-20,-0.13,0.0,1,72,1.89,0.01,2,1369,8.97,0.19
8076,伍豐,23.7,0.2,0.85,26W33,08/11,2,379,9.33,0.13,0,0,0.0,0.0,-1,-12,-0.79,0.0,2,369,9.07,0.13
8089,康全電訊,18.3,0.15,0.83,26W33,08/11,2,106,14.9,0.16,0,0,0.0,0.0,0,0,0.0,0.0,2,106,14.8,0.16
8092,建暐,13.05,0.0,0.0,26W33,08/11,2,24,4.74,0.04,0,0,0.0,0.0,-2,0,-0.05,0.0,2,24,4.68,0.04
8105,凌巨,17.15,0.5,3.0,26W33,08/11,2,811,5.19,0.18,0,0,0.0,0.0,1,9,0.14,0.0,2,722,4.62,0.16
8107,大億金茂,12.1,0.4,3.42,26W33,08/11,2,49,13.9,0.07,0,0,0.0,0.0,1,0,0.0,0.0,2,49,13.9,0.07
8112,至上,100.0,7.6,8.23,26W33,08/11,2,65901,37.7,11.7,-5,-3091,-0.76,-0.55,1,297,0.33,0.05,2,65423,37.4,11.6
8131,福懋科,63.2,-1.4,-2.17,26W33,08/11,2,1459,3.8,0.33,-1,-7,-0.1,0.0,-1,-66,-1.04,-0.01,-1,-50,-0.79,-0.01
8183,精星,30.15,-0.15,-0.5,26W33,08/11,2,114,9.16,0.09,0,0,0.0,0.0,2,6,0.52,0.01,2,120,9.68,0.1
8215,明基材,24.8,-0.75,-2.94,26W33,08/11,2,793,19.7,0.25,-1,-3,-0.24,0.0,-8,-129,-0.25,-0.04,2,752,18.7,0.23
8227,巨有科技,158.0,14.0,9.72,26W33,08/11,2,119,3.55,0.3,0,0,0.0,0.0,2,18,0.54,0.05,2,137,4.09,0.35
8234,新漢,70.7,-3.1,-4.2,26W33,08/11,2,2561,32.1,1.81,0,0,0.0,0.0,2,44,0.56,0.03,2,2606,32.7,1.85
8255,朋程,142.0,0.0,0.0,26W33,08/11,2,86,2.85,0.08,0,0,0.0,0.0,-1,-17,-2.22,-0.02,-1,-6,-0.76,-0.01
8299,群聯,2090.0,50.0,2.45,26W33,08/11,2,1168,3.35,0.53,-3,-917,-1.5,-0.41,1,86,1.14,0.04,2,420,1.21,0.19
8342,益張,88.1,0.1,0.11,26W33,08/11,2,3,18.5,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,18.5,0.01
8401,白紗科,23.0,0.1,0.44,26W33,08/11,2,20,12.2,0.03,0,0,0.0,0.0,-1,0,-0.04,0.0,2,20,12.2,0.03
8422,可寧衛*,26.65,-0.15,-0.56,26W33,08/11,2,8974,21.5,0.66,-2,-23,-0.05,0.0,3,473,0.53,0.03,2,9125,21.9,0.67
8433,弘帆,55.5,0.4,0.73,26W33,08/11,2,14,10.5,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,14,10.5,0.03
8437,大地-KY,9.08,0.01,0.11,26W33,08/11,2,29,17.2,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,29,17.1,0.06
8455,大拓-KY,24.65,-0.05,-0.2,26W33,08/11,2,5,16.7,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,5,16.7,0.02
8928,鉅明,23.6,0.15,0.64,26W33,08/11,2,18,11.7,0.04,0,0,0.0,0.0,1,0,0.24,0.0,2,18,11.8,0.04
8942,森鉅,39.45,0.6,1.54,26W33,08/11,2,194,17.9,0.1,0,0,0.0,0.0,1,1,0.16,0.0,2,194,17.9,0.1
912000,晨訊科-DR,2.65,0.0,0.0,26W33,08/11,2,380,23.8,0.24,0,0,0.0,0.0,0,0,0.0,0.0,2,380,23.8,0.24
9136,巨騰-DR,11.4,0.05,0.44,26W33,08/11,2,87,4.37,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,87,4.35,0.06
9933,中鼎,38.65,0.4,1.05,26W33,08/11,2,2240,17.0,0.24,-1,-5,-0.16,0.0,-2,-367,-2.79,-0.04,2,1871,14.2,0.2
9949,琉園,24.0,-0.05,-0.21,26W33,08/11,2,22,9.68,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,24,10.4,0.05
9962,有益,10.35,0.3,2.99,26W33,08/11,2,112,17.2,0.12,0,0,0.0,0.0,-1,0,-0.13,0.0,2,112,17.2,0.12
