代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
3432,台端,16.0,0.2,1.27,26W32,08/03,3,19,5.44,0.05,0,0,0.0,0.0,-1,-1,-12.4,0.0,0,0,0.0,0.0
3434,哲固,29.9,0.0,0.0,26W32,08/03,3,220,12.8,0.62,0,0,0.0,0.0,-1,0,-0.01,0.0,3,220,12.8,0.62
3466,德晉,24.25,-0.6,-2.41,26W32,08/03,3,287,9.62,0.37,0,0,0.0,0.0,-1,-1,-0.29,0.0,3,287,9.62,0.37
3498,陽程,99.0,9.0,10.0,26W32,08/03,3,1416,8.48,2.31,0,0,0.0,0.0,1,29,2.45,0.05,3,1022,6.12,1.67
3545,敦泰,50.1,1.15,2.35,26W32,08/03,3,1946,15.1,0.87,0,0,0.0,0.0,-4,-219,-1.12,-0.1,3,1847,14.4,0.83
3552,同致,46.3,1.5,3.35,26W32,08/03,3,228,14.1,0.23,0,0,0.0,0.0,-1,-3,-1.97,0.0,3,222,13.7,0.23
3556,禾瑞亞,60.3,2.0,3.43,26W32,08/03,3,484,9.15,0.76,0,0,0.0,0.0,4,21,0.2,0.03,3,491,9.28,0.77
3558,神準,122.0,3.5,2.95,26W32,08/03,3,186,14.2,0.32,0,0,0.0,0.0,-3,-16,-1.23,-0.03,3,176,13.4,0.3
3570,大塚,164.0,-0.5,-0.3,26W32,08/03,3,44,14.2,0.26,0,0,0.0,0.0,0,0,0.0,0.0,3,44,14.2,0.26
3596,智易,182.0,9.5,5.51,26W32,08/03,3,1638,18.2,0.74,-1,-99,-12.6,-0.05,-5,-356,-1.82,-0.16,3,1271,14.1,0.58
3611,鼎翰,185.0,1.5,0.82,26W32,08/03,3,103,20.9,0.22,0,0,0.0,0.0,0,0,0.0,0.0,2,74,23.9,0.15
3617,碩天,219.0,3.0,1.39,26W32,08/03,3,517,11.0,0.55,-1,-1,-0.25,0.0,-1,-43,-10.1,-0.05,3,493,10.5,0.52
3673,TPK-KY,57.7,3.0,5.48,26W32,08/03,3,3377,5.45,0.83,0,0,0.0,0.0,1,106,2.14,0.03,3,2674,4.31,0.66
3709,鑫聯大投控,73.9,2.6,3.65,26W32,08/03,3,983,7.13,0.67,0,0,0.0,0.0,1,4,0.65,0.0,3,482,3.49,0.33
4107,邦特,114.0,0.5,0.44,26W32,08/03,3,77,10.1,0.11,0,0,0.0,0.0,-2,-48,-8.79,-0.07,-1,-11,-18.8,-0.02
4109,加捷生醫,11.3,0.05,0.44,26W32,08/03,3,103,5.69,0.09,0,0,0.0,0.0,-1,0,-0.22,0.0,3,103,5.67,0.09
4120,友華,47.4,0.05,0.11,26W32,08/03,3,48,5.16,0.06,0,0,0.0,0.0,0,0,0.0,0.0,3,48,5.2,0.06
4510,高鋒,36.4,1.2,3.41,26W32,08/03,3,610,11.1,0.56,0,0,0.0,0.0,1,1,0.16,0.0,3,567,10.3,0.52
4541,晟田,60.5,0.5,0.83,26W32,08/03,3,1839,1.42,2.72,0,0,0.0,0.0,1,2,0.07,0.0,3,1674,1.3,2.48
4549,桓達,91.1,-0.4,-0.44,26W32,08/03,3,116,9.98,0.2,0,0,0.0,0.0,1,0,0.56,0.0,3,123,10.6,0.22
4552,力達-KY,17.6,0.0,0.0,26W32,08/03,3,388,17.0,0.33,0,0,0.0,0.0,-1,-17,-17.3,-0.01,3,370,16.2,0.32
4569,六方科-KY,159.0,2.0,1.27,26W32,08/03,3,53,6.1,0.17,0,0,0.0,0.0,-1,-2,-3.5,-0.01,3,52,5.91,0.17
4576,大銀微系統,197.0,16.5,9.14,26W32,08/03,3,1361,11.2,1.14,0,0,0.0,0.0,1,34,2.56,0.03,3,1356,11.2,1.13
4772,台特化,228.5,12.0,5.54,26W32,08/03,3,1037,13.9,0.7,2,2,0.05,0.0,1,8,1.29,0.01,3,908,12.2,0.61
4907,富宇,44.3,1.9,4.48,26W32,08/03,3,245,15.8,0.21,0,0,0.0,0.0,-1,0,-0.28,0.0,3,245,15.8,0.21
4935,茂林-KY,35.1,0.2,0.57,26W32,08/03,3,138,13.2,0.11,0,0,0.0,0.0,-1,-6,-8.57,0.0,3,142,13.5,0.11
4949,有成精密,61.1,0.8,1.33,26W32,08/03,3,935,13.6,1.38,0,0,0.0,0.0,-1,-9,-2.78,-0.01,3,876,12.7,1.29
4974,亞泰,67.3,0.1,0.15,26W32,08/03,3,114,8.75,0.16,0,0,0.0,0.0,-2,-1,-0.08,0.0,3,115,8.87,0.16
5244,弘凱,30.8,0.15,0.49,26W32,08/03,3,379,18.4,0.56,0,0,0.0,0.0,-3,-6,-0.29,-0.01,3,373,18.1,0.55
5251,天鉞電,25.0,0.1,0.4,26W32,08/03,3,221,13.2,0.66,0,0,0.0,0.0,-1,-1,-2.01,0.0,3,221,13.2,0.65
5309,系統電,50.5,1.25,2.54,26W32,08/03,3,1459,7.42,0.63,0,0,0.0,0.0,1,12,0.86,0.01,3,1306,6.64,0.57
5392,能率,41.55,3.75,9.92,26W32,08/03,3,1303,8.16,0.74,0,0,0.0,0.0,1,19,0.67,0.01,2,1168,10.8,0.66
5432,新門,105.0,4.0,3.96,26W32,08/03,3,102,16.7,0.49,0,0,0.0,0.0,-1,0,-0.37,0.0,3,102,16.7,0.49
5443,均豪,90.3,4.3,5.0,26W32,08/03,3,1622,8.58,0.98,0,0,0.0,0.0,1,23,2.73,0.01,1,193,23.0,0.12
5452,佶優,25.6,0.85,3.43,26W32,08/03,3,994,13.2,0.67,0,0,0.0,0.0,1,3,0.77,0.0,3,974,13.0,0.65
5490,同亨,35.4,2.35,7.11,26W32,08/03,3,2679,11.0,2.79,0,0,0.0,0.0,-1,0,0.0,0.0,3,2695,11.1,2.8
5608,四維航,13.2,0.15,1.15,26W32,08/03,3,872,6.05,0.22,0,0,0.0,0.0,-2,-49,-0.61,-0.01,3,872,6.05,0.22
6104,創惟,92.4,0.8,0.87,26W32,08/03,3,981,12.3,1.08,0,0,0.0,0.0,1,3,0.77,0.0,3,965,12.1,1.06
6112,邁達特,39.45,0.6,1.54,26W32,08/03,3,352,9.01,0.19,0,0,0.0,0.0,-5,-59,-0.76,-0.03,3,304,7.77,0.16
6125,廣運,46.5,1.5,3.33,26W32,08/03,3,274,2.6,0.11,0,0,0.0,0.0,-7,-382,-1.13,-0.15,2,205,3.23,0.08
6150,撼訊,56.5,0.6,1.07,26W32,08/03,3,336,14.1,0.7,0,0,0.0,0.0,-10,-169,-0.72,-0.35,3,328,13.7,0.68
6156,松上,21.3,0.65,3.15,26W32,08/03,3,1889,13.1,1.75,0,0,0.0,0.0,-4,-250,-0.77,-0.23,3,1833,12.7,1.7
6161,捷波,48.0,1.0,2.13,26W32,08/03,3,151,8.15,0.27,0,0,0.0,0.0,0,0,0.0,0.0,3,149,8.06,0.27
6182,合晶,88.1,-0.9,-1.01,26W32,08/03,3,17890,2.95,3.01,0,0,0.0,0.0,-1,-87,-1.34,-0.01,1,1176,18.1,0.2
6188,廣明,69.9,3.6,5.43,26W32,08/03,3,1811,15.4,0.65,0,0,0.0,0.0,-3,-106,-0.9,-0.04,3,1704,14.5,0.61
6189,豐藝,47.2,-0.45,-0.94,26W32,08/03,3,674,10.2,0.26,-1,-10,-2.52,0.0,-1,-33,-8.37,-0.01,3,656,9.92,0.25
6229,研通,22.95,0.3,1.32,26W32,08/03,3,39,5.16,0.1,0,0,0.0,0.0,-1,0,-0.06,0.0,3,37,4.93,0.09
6263,普萊德,155.5,10.0,6.87,26W32,08/03,3,383,21.4,0.61,0,0,0.0,0.0,-1,-1,-0.25,0.0,3,384,21.5,0.61
6279,胡連,117.5,1.5,1.29,26W32,08/03,3,701,13.7,0.59,-1,-2,-0.42,0.0,-1,-37,-7.84,-0.03,3,726,14.2,0.61
6285,啟碁,239.0,17.0,7.66,26W32,08/03,3,4019,5.16,0.83,1,65,1.12,0.01,-2,-152,-0.34,-0.03,3,3079,3.95,0.64
6416,瑞祺電通,92.9,5.8,6.66,26W32,08/03,3,644,4.99,0.88,0,0,0.0,0.0,-1,-14,-2.38,-0.02,3,619,4.8,0.84
6461,益得,15.65,-0.05,-0.32,26W32,08/03,3,139,3.79,0.08,0,0,0.0,0.0,-2,0,-0.02,0.0,3,139,3.8,0.08
6498,久禾光,72.2,3.1,4.49,26W32,08/03,3,375,20.8,0.8,0,0,0.0,0.0,-1,-5,-3.27,-0.01,3,373,20.6,0.79
6535,順藥,87.9,0.9,1.03,26W32,08/03,3,276,13.4,0.16,-8,-870,-11.8,-0.52,-4,-9,-0.3,-0.01,1,18,13.0,0.01
6589,台康生技,46.1,1.25,2.79,26W32,08/03,3,1061,18.6,0.35,0,0,0.0,0.0,-1,-10,-1.75,0.0,3,1060,18.5,0.35
6679,鈺太,206.0,1.0,0.49,26W32,08/03,3,697,17.8,1.27,0,0,0.0,0.0,1,4,2.16,0.01,3,666,17.0,1.21
6689,伊雲谷,58.8,2.1,3.7,26W32,08/03,3,178,11.8,0.26,0,0,0.0,0.0,-1,-15,-9.8,-0.02,6,284,8.14,0.42
6728,上洋,109.5,1.5,1.39,26W32,08/03,3,26,9.11,0.09,0,0,0.0,0.0,0,0,0.0,0.0,3,26,9.11,0.09
6751,智聯服務,40.4,0.85,2.15,26W32,08/03,3,7,7.44,0.03,0,0,0.0,0.0,0,0,0.0,0.0,3,6,6.38,0.03
6763,綠界科技*,41.7,0.95,2.33,26W32,08/03,3,693,23.0,0.38,0,0,0.0,0.0,-1,0,-0.08,0.0,3,650,21.6,0.35
6776,展碁國際,55.0,0.4,0.73,26W32,08/03,3,186,7.97,0.2,0,0,0.0,0.0,-1,-26,-18.5,-0.03,3,179,7.66,0.19
6781,AES-KY,964.0,48.0,5.24,26W32,08/03,3,451,7.03,0.53,0,0,0.0,0.0,1,14,2.91,0.02,3,502,7.82,0.59
6803,崑鼎,270.5,0.0,0.0,26W32,08/03,3,100,14.8,0.14,0,0,0.0,0.0,-3,-2,-0.24,0.0,3,98,14.5,0.13
6835,圓裕,30.65,-0.6,-1.92,26W32,08/03,3,51,9.18,0.08,0,0,0.0,0.0,-1,-9,-20.9,-0.01,3,46,8.28,0.07
6838,台新藥,23.7,0.25,1.07,26W32,08/03,3,288,17.9,0.19,0,0,0.0,0.0,-1,-6,-9.82,0.0,-1,-4,-6.55,0.0
6840,東研信超,61.0,1.0,1.67,26W32,08/03,3,62,9.84,0.2,0,0,0.0,0.0,-1,0,-0.19,0.0,3,63,9.98,0.2
6863,永道-KY,134.0,0.5,0.37,26W32,08/03,3,753,12.2,1.0,0,0,0.0,0.0,-3,-14,-0.23,-0.02,3,738,11.9,0.99
6902,GOGOLOOK,123.0,2.0,1.65,26W32,08/03,3,95,7.6,0.27,0,0,0.0,0.0,-2,-7,-0.93,-0.02,3,93,7.44,0.26
6916,華凌,18.05,0.15,0.84,26W32,08/03,3,61,8.77,0.09,0,0,0.0,0.0,-3,-3,-0.36,0.0,3,59,8.41,0.09
6924,榮惠-KY創,100.0,-3.0,-2.91,26W32,08/03,3,39,11.1,0.19,0,0,0.0,0.0,-3,-9,-2.61,-0.05,-1,-2,-4.08,-0.01
6925,意藍,51.1,0.0,0.0,26W32,08/03,3,64,13.9,0.32,0,0,0.0,0.0,0,0,0.0,0.0,3,64,13.9,0.32
6953,家碩,210.0,5.0,2.44,26W32,08/03,3,69,11.8,0.23,0,0,0.0,0.0,1,0,0.93,0.0,3,63,10.9,0.21
7717,萊德光電-KY,392.5,35.5,9.94,26W32,08/03,3,118,4.9,0.48,0,0,0.0,0.0,1,3,2.41,0.01,3,71,2.93,0.28
7757,金色三麥,88.8,-0.4,-0.45,26W32,08/03,3,11,5.52,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,11,5.52,0.05
7805,威聯通,611.0,5.0,0.83,26W32,08/03,3,58,14.3,0.18,0,0,0.0,0.0,-5,-14,-1.42,-0.04,-1,0,-1.08,0.0
8016,矽創,276.0,9.5,3.56,26W32,08/03,3,712,5.24,0.59,-1,-146,-12.7,-0.12,-4,-307,-1.24,-0.26,3,629,4.63,0.52
8064,東捷,97.6,5.7,6.2,26W32,08/03,3,3581,9.32,1.94,-1,-194,-5.26,-0.1,-5,-478,-0.5,-0.26,-1,-73,-1.98,-0.04
8068,全達,17.3,0.1,0.58,26W32,08/03,3,218,8.4,0.27,0,0,0.0,0.0,0,0,0.0,0.0,3,221,8.51,0.27
8072,陞泰,26.65,0.15,0.57,26W32,08/03,3,99,5.43,0.12,0,0,0.0,0.0,-1,-4,-3.19,0.0,3,99,5.43,0.12
8099,大世科,55.0,-1.4,-2.48,26W32,08/03,3,117,9.72,0.12,0,0,0.0,0.0,-3,-2,-0.17,0.0,3,115,9.55,0.11
8104,錸寶,30.0,0.35,1.18,26W32,08/03,3,763,13.2,0.73,0,0,0.0,0.0,-1,-3,-0.7,0.0,3,764,13.2,0.73
8440,綠電,18.95,-0.05,-0.26,26W32,08/03,3,150,12.4,0.3,0,0,0.0,0.0,-1,0,-0.05,0.0,3,150,12.4,0.3
8463,潤泰材,21.1,-0.05,-0.24,26W32,08/03,3,64,11.1,0.04,0,0,0.0,0.0,-1,-7,-16.6,0.0,-1,-3,-7.13,0.0
8908,欣雄,39.85,-0.1,-0.25,26W32,08/03,3,191,31.5,0.06,0,0,0.0,0.0,0,0,0.0,0.0,3,191,31.5,0.06
8927,北基,19.5,0.4,2.09,26W32,08/03,3,666,24.3,0.16,0,0,0.0,0.0,0,0,0.0,0.0,3,671,24.5,0.16
9931,欣高,33.8,0.15,0.45,26W32,08/03,3,53,12.6,0.04,0,0,0.0,0.0,-2,-4,-1.79,0.0,3,51,12.2,0.04
9951,皇田,52.8,0.1,0.19,26W32,08/03,3,72,14.4,0.1,0,0,0.0,0.0,3,51,10.2,0.07,3,123,24.7,0.17
9958,世紀鋼,105.5,1.0,0.96,26W32,08/03,3,1690,9.1,0.68,-1,-115,-9.43,-0.05,1,5,0.44,0.0,3,1749,9.41,0.71
0051,元大中型100,133.85,-0.1,-0.07,26W32,08/03,2,1,0.21,0.01,0,0,0.0,0.0,1,1,1.32,0.0,1,1,1.36,0.0
00632R,元大台灣50反1,10.6,0.16,1.53,26W32,08/03,2,94553,4.95,4.5,0,0,0.0,0.0,-1,-84038,-31.3,-4.0,2,275519,14.4,13.1
00643,群益深証中小,18.11,-0.37,-2.0,26W32,08/03,2,92,0.68,0.13,0,0,0.0,0.0,-1,-204,-5.86,-0.28,-1,-156,-4.48,-0.21
00645,富邦日本,55.75,-1.0,-1.76,26W32,08/03,2,207,18.8,0.48,0,0,0.0,0.0,-1,-189,-53.0,-0.43,5,1046,29.6,2.4
00657,國泰日經225,75.55,-0.65,-0.85,26W32,08/03,2,458,38.2,6.96,0,0,0.0,0.0,-2,-467,-39.0,-7.09,-5,-69,-1.78,-1.05
00660,元大歐洲50,47.04,0.22,0.47,26W32,08/03,2,1,2.07,0.02,0,0,0.0,0.0,1,8,58.2,0.11,1,8,59.6,0.11
00681R,元大美債20反1,21.9,0.14,0.64,26W32,08/03,2,57,9.18,0.75,0,0,0.0,0.0,-1,-6,-54.3,-0.08,-1,-1,-9.03,-0.01
00709,富邦歐洲,41.0,-0.5,-1.2,26W32,08/03,2,16,2.5,0.1,4,470,34.5,3.04,2,337,52.7,2.18,16,2669,42.4,17.3
00714,群益道瓊美國地產,22.64,-0.16,-0.7,26W32,08/03,2,708,44.0,3.36,0,0,0.0,0.0,1,2,1.7,0.01,4,632,13.5,3.0
00722B,群益投資級電信債,34.55,-0.13,-0.37,26W32,08/03,2,300,1.53,0.02,0,0,0.0,0.0,2,799,4.08,0.05,2,1099,5.61,0.08
00733,富邦臺灣中小,59.6,1.9,3.29,26W32,08/03,2,1149,8.79,1.7,0,0,0.0,0.0,-2,-2289,-17.5,-3.39,-2,-1140,-8.72,-1.69
00740B,富邦全球投等債,37.99,-0.12,-0.31,26W32,08/03,2,3672,37.6,0.17,0,0,0.0,0.0,1,53,2.01,0.0,2,846,8.66,0.04
00741B,富邦全球非投等債,37.9,0.02,0.05,26W32,08/03,2,14,1.88,0.11,0,0,0.0,0.0,1,0,0.01,0.0,7,637,12.9,4.85
00848B,中信新興亞洲債,33.88,-0.01,-0.03,26W32,08/03,2,95,4.17,0.07,0,0,0.0,0.0,-2,-95,-4.17,-0.07,-1,0,0.0,0.0
00858,永豐美國500大,35.6,0.16,0.45,26W32,08/03,2,238,7.43,0.2,0,0,0.0,0.0,2,692,21.6,0.59,2,931,29.0,0.79
00862B,中信投資級公司債,31.05,-0.17,-0.54,26W32,08/03,2,250,9.55,0.03,0,0,0.0,0.0,1,4,1.22,0.0,33,5442,7.8,0.62
00876,元大全球5G,84.55,-0.4,-0.47,26W32,08/03,2,112,3.79,0.12,0,0,0.0,0.0,-6,-3800,-27.3,-4.04,-7,-4656,-28.7,-4.95
00888,永豐台灣ESG,31.24,-0.23,-0.73,26W32,08/03,2,20049,15.6,2.86,0,0,0.0,0.0,-7,-302414,-48.5,-43.1,1,464,4.44,0.07
00899,FT潔淨能源,23.81,-0.04,-0.17,26W32,08/03,2,8,0.95,0.05,0,0,0.0,0.0,5,572,31.3,3.54,5,593,32.4,3.67
00901,永豐智能車供應鏈,42.99,0.51,1.2,26W32,08/03,2,1414,21.3,2.23,0,0,0.0,0.0,-2,-886,-13.3,-1.4,6,1169,7.82,1.85
00904,台新臺灣半導體30,38.11,0.54,1.44,26W32,08/03,2,3012,24.7,1.81,0,0,0.0,0.0,-2,-1293,-10.6,-0.78,3,1984,11.0,1.19
00937B,群益ESG投等債20+,14.57,-0.05,-0.34,26W32,08/03,2,51013,15.4,0.3,0,0,0.0,0.0,2,45872,13.9,0.27,2,96884,29.3,0.57
00951,台新日本半導體,17.58,0.65,3.84,26W32,08/03,2,1412,5.6,0.63,0,0,0.0,0.0,1,638,21.3,0.28,1,1183,39.5,0.52
00956,中信日經高股息,13.13,0.08,0.61,26W32,08/03,2,298,10.7,0.87,0,0,0.0,0.0,3,1054,25.7,3.09,4,1628,21.4,4.77
009810,玉山全球藍籌100,21.39,0.27,1.28,26W32,08/03,2,180,10.4,0.94,0,0,0.0,0.0,11,2522,19.9,13.2,11,2568,20.2,13.4
009814,富邦標普500,11.31,0.09,0.8,26W32,08/03,2,283,4.78,0.19,4,5245,30.2,3.57,2,782,13.2,0.53,18,61320,41.4,41.7
009815,大華美國MAG7+,11.32,0.13,1.16,26W32,08/03,2,1747,7.77,0.38,0,0,0.0,0.0,18,278019,42.4,60.4,18,326634,49.8,71.0
00988B,玉山嚴選非投債,19.91,-0.02,-0.1,26W32,08/03,2,316,1.44,0.25,0,0,0.0,0.0,-1,-845,-26.3,-0.68,-1,-833,-25.9,-0.67
1108,幸福,12.1,0.15,1.26,26W32,08/03,2,374,18.1,0.09,0,0,0.0,0.0,-1,-15,-12.7,0.0,2,400,19.4,0.1
1216,統一,73.0,-0.8,-1.08,26W32,08/03,2,43898,31.1,0.77,-1,-1568,-9.46,-0.03,-1,-45,-0.27,0.0,2,52496,37.2,0.92
1229,聯華,40.2,-0.15,-0.37,26W32,08/03,2,1475,10.3,0.08,-1,-320,-13.6,-0.02,-1,-114,-4.83,-0.01,-1,-181,-7.7,-0.01
1236,宏亞,24.7,0.15,0.61,26W32,08/03,2,55,12.3,0.06,0,0,0.0,0.0,-1,-9,-12.0,-0.01,-1,-3,-4.01,0.0
1240,茂生農經,55.4,0.2,0.36,26W32,08/03,2,4,5.13,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,5.13,0.01
1336,台翰,15.0,0.1,0.67,26W32,08/03,2,39,3.03,0.05,0,0,0.0,0.0,-1,0,-0.07,0.0,2,43,3.31,0.05
1413,宏洲,9.46,-0.09,-0.94,26W32,08/03,2,68,4.06,0.05,0,0,0.0,0.0,-1,-2,-1.25,0.0,2,73,4.3,0.05
1423,利華,35.3,-0.55,-1.53,26W32,08/03,2,14,14.9,0.01,0,0,0.0,0.0,-1,-3,-70.8,0.0,-1,-2,-47.2,0.0
1444,力麗,7.15,0.1,1.42,26W32,08/03,2,855,8.73,0.09,-1,-12,-1.07,0.0,-1,-54,-4.82,-0.01,2,910,9.29,0.09
1446,宏和,13.75,0.05,0.36,26W32,08/03,2,236,13.5,0.17,0,0,0.0,0.0,0,0,0.0,0.0,2,248,14.2,0.18
1447,力鵬,6.89,0.11,1.62,26W32,08/03,2,631,4.49,0.07,-1,-9,-0.6,0.0,-2,-42,-0.3,0.0,2,663,4.71,0.07
1449,佳和,12.2,0.1,0.83,26W32,08/03,2,375,13.6,0.3,0,0,0.0,0.0,-2,-14,-0.51,-0.01,2,361,13.1,0.28
1467,南緯,9.28,-0.06,-0.64,26W32,08/03,2,559,11.0,0.24,0,0,0.0,0.0,1,44,8.89,0.02,2,587,11.5,0.25
1468,昶和,14.0,-0.05,-0.36,26W32,08/03,2,112,34.7,0.07,0,0,0.0,0.0,-1,-4,-9.3,0.0,-1,-2,-4.65,0.0
1471,首利,9.5,0.02,0.21,26W32,08/03,2,92,6.18,0.06,0,0,0.0,0.0,-3,-11,-0.36,-0.01,2,83,5.57,0.06
1522,堤維西,28.0,-0.1,-0.36,26W32,08/03,2,860,30.2,0.27,0,0,0.0,0.0,-2,-23,-0.79,-0.01,2,837,29.4,0.27
1524,耿鼎,26.4,0.05,0.19,26W32,08/03,2,575,20.8,0.35,0,0,0.0,0.0,-1,-4,-1.52,0.0,2,585,21.1,0.35
1535,中宇,46.2,0.4,0.87,26W32,08/03,2,141,26.0,0.11,0,0,0.0,0.0,-1,-2,-6.23,0.0,2,142,26.2,0.11
1563,巧新,55.0,0.6,1.1,26W32,08/03,2,1212,15.3,0.54,0,0,0.0,0.0,-1,-57,-5.13,-0.03,2,1257,15.8,0.56
1580,新麥,112.0,-0.5,-0.44,26W32,08/03,2,63,15.5,0.13,0,0,0.0,0.0,-1,0,-0.87,0.0,2,62,15.5,0.13
1587,吉茂,24.5,0.65,2.73,26W32,08/03,2,401,21.3,0.5,0,0,0.0,0.0,-3,-5,-0.16,-0.01,2,399,21.2,0.5
1608,華榮,31.15,1.8,6.13,26W32,08/03,2,1560,10.2,0.25,-1,-8,-0.23,0.0,2,150,0.98,0.02,2,1737,11.4,0.27
1615,大山,41.9,-0.1,-0.24,26W32,08/03,2,157,20.2,0.08,0,0,0.0,0.0,-1,-2,-2.7,0.0,2,166,21.4,0.08
1616,億泰,18.8,0.25,1.35,26W32,08/03,2,700,24.3,0.36,0,0,0.0,0.0,-1,-4,-1.69,0.0,2,725,25.2,0.37
1718,中纖,9.6,0.87,9.97,26W32,08/03,2,3387,1.6,0.2,-1,-14,-0.07,0.0,-3,-4684,-1.03,-0.28,2,2420,1.15,0.14
1720,生達,56.9,0.2,0.35,26W32,08/03,2,514,19.1,0.29,0,0,0.0,0.0,-1,-22,-7.46,-0.01,-1,-11,-3.95,-0.01
1721,三晃,19.6,0.4,2.08,26W32,08/03,2,275,6.58,0.15,0,0,0.0,0.0,-1,-37,-10.5,-0.02,-1,-19,-5.26,-0.01
1726,永記,77.2,-0.9,-1.15,26W32,08/03,2,81,28.6,0.05,0,0,0.0,0.0,-1,-6,-18.4,0.0,-1,-3,-9.19,0.0
1785,光洋科,106.5,7.1,7.14,26W32,08/03,2,5532,11.2,0.93,-1,-188,-2.17,-0.03,2,55,0.11,0.01,2,5438,11.0,0.91
1904,正隆,21.15,0.2,0.95,26W32,08/03,2,960,9.48,0.09,3,47,0.29,0.0,-1,-52,-5.46,0.0,2,1003,9.9,0.09
1907,永豐餘,29.15,0.1,0.34,26W32,08/03,2,4455,28.9,0.27,6,1842,3.61,0.11,-1,-65,-2.57,0.0,2,4976,32.3,0.3
1909,榮成,10.05,0.2,2.03,26W32,08/03,2,1729,10.2,0.13,0,0,0.0,0.0,-1,-57,-2.37,0.0,2,1755,10.4,0.13
2025,千興,11.9,-0.25,-2.06,26W32,08/03,2,221,7.18,0.13,0,0,0.0,0.0,-1,-11,-3.52,-0.01,2,219,7.11,0.13
2062,橋椿,18.85,0.0,0.0,26W32,08/03,2,250,16.7,0.13,0,0,0.0,0.0,-1,-25,-19.6,-0.01,2,247,16.5,0.12
2211,長榮鋼,87.0,0.0,0.0,26W32,08/03,2,1136,27.2,0.27,0,0,0.0,0.0,-3,-464,-6.07,-0.11,-1,-159,-29.2,-0.04
2302,麗正,40.0,3.25,8.84,26W32,08/03,2,1245,6.46,0.75,4,251,0.33,0.15,-1,-32,-0.65,-0.02,2,1256,6.52,0.76
2313,華通,185.5,16.5,9.76,26W32,08/03,2,25523,13.5,2.07,1,19,0.08,0.0,-1,-198,-0.88,-0.02,2,20983,11.1,1.7
2327,國巨*,552.0,50.0,9.96,26W32,08/03,2,11560,4.13,0.56,-4,-28223,-3.17,-1.36,-9,-8957,-0.39,-0.43,1,3578,15.9,0.17
2342,茂矽,33.65,1.5,4.67,26W32,08/03,2,407,2.58,0.26,0,0,0.0,0.0,-1,-93,-3.95,-0.06,2,396,2.51,0.25
2402,毅嘉,53.2,1.4,2.7,26W32,08/03,2,303,2.42,0.1,0,0,0.0,0.0,1,51,3.09,0.02,1,312,18.9,0.1
2415,錩新,30.65,0.0,0.0,26W32,08/03,2,160,9.4,0.18,-1,-2,-0.73,0.0,-1,-13,-4.73,-0.01,-1,-5,-1.82,-0.01
2417,圓剛,40.0,0.7,1.78,26W32,08/03,2,739,14.4,0.47,0,0,0.0,0.0,-3,-4,-0.05,0.0,2,735,14.3,0.47
2421,建準,136.5,5.5,4.2,26W32,08/03,2,1592,13.0,0.55,6,595,1.29,0.21,2,43,0.35,0.01,2,1642,13.4,0.57
2424,隴華,8.03,-0.17,-2.07,26W32,08/03,2,12,5.0,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,12,5.0,0.02
2429,銘旺科,31.35,0.7,2.28,26W32,08/03,2,426,10.5,0.5,0,0,0.0,0.0,-1,-33,-8.03,-0.04,-1,-8,-1.95,-0.01
2450,神腦,28.65,-0.1,-0.35,26W32,08/03,2,163,19.4,0.06,0,0,0.0,0.0,-1,-9,-3.82,0.0,2,172,20.4,0.07
2478,大毅,118.0,9.5,8.76,26W32,08/03,2,437,1.62,0.3,-1,-127,-1.76,-0.09,1,10,0.14,0.01,2,326,1.21,0.23
2484,希華,63.6,2.5,4.09,26W32,08/03,2,1056,0.75,0.66,-1,-2,-0.01,0.0,-1,-50,-0.26,-0.03,2,1062,0.75,0.67
2486,一詮,206.5,18.5,9.84,26W32,08/03,2,3700,7.71,1.58,0,0,0.0,0.0,-3,-1339,-1.45,-0.57,2,2972,6.19,1.27
2504,國產,31.5,0.3,0.96,26W32,08/03,2,1299,10.1,0.11,-1,-73,-4.18,-0.01,-1,-73,-4.16,-0.01,2,1842,14.3,0.16
2514,龍邦,12.6,-0.2,-1.56,26W32,08/03,2,159,30.4,0.04,0,0,0.0,0.0,-1,-13,-21.1,0.0,-1,-5,-8.28,0.0
2545,皇翔,32.75,-0.05,-0.15,26W32,08/03,2,339,20.2,0.09,0,0,0.0,0.0,-3,-348,-11.0,-0.09,2,312,18.6,0.08
2596,綠意,30.45,0.6,2.01,26W32,08/03,2,22,6.22,0.02,0,0,0.0,0.0,1,0,0.01,0.0,1,21,19.1,0.02
