代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
2466,冠西電,97.1,5.7,6.24,26W33,08/10,2,812,11.2,0.47,0,0,0.0,0.0,-2,-23,-0.32,-0.01,2,780,10.8,0.45
2467,志聖,550.0,50.0,10.0,26W33,08/10,2,793,11.1,0.51,-2,-174,-2.44,-0.11,1,34,2.19,0.02,3,655,3.89,0.42
2471,資通,49.5,1.1,2.27,26W33,08/10,2,219,32.4,0.46,0,0,0.0,0.0,0,0,0.0,0.0,2,216,32.0,0.46
2496,卓越,59.4,0.2,0.34,26W33,08/10,2,12,6.84,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,8,4.56,0.04
2497,怡利電,48.25,0.75,1.58,26W33,08/10,2,16,0.52,0.01,0,0,0.0,0.0,1,2,0.56,0.0,1,7,2.58,0.01
2498,宏達電,40.7,0.8,2.01,26W33,08/10,2,1690,7.35,0.2,0,0,0.0,0.0,-3,-412,-0.84,-0.05,2,1584,6.89,0.19
2528,皇普,20.75,0.15,0.73,26W33,08/10,2,544,21.9,0.12,0,0,0.0,0.0,-5,-424,-4.01,-0.1,2,221,8.93,0.05
2612,中航,55.0,0.0,0.0,26W33,08/10,2,626,29.0,0.32,0,0,0.0,0.0,-2,-40,-1.84,-0.02,2,586,27.2,0.3
2637,慧洋-KY,88.1,0.2,0.23,26W33,08/10,2,5212,28.7,0.7,-1,-1,-0.05,0.0,-2,-141,-0.78,-0.02,6,23105,29.1,3.1
2641,正德,17.5,0.2,1.16,26W33,08/10,2,1144,22.1,0.35,0,0,0.0,0.0,-10,-1373,-2.03,-0.42,2,1132,21.9,0.34
2734,易飛網,15.1,0.2,1.34,26W33,08/10,2,35,11.5,0.06,0,0,0.0,0.0,-1,0,-0.29,0.0,2,35,11.4,0.06
2751,王座,53.1,1.6,3.11,26W33,08/10,2,5,10.6,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,5,10.6,0.03
2754,亞洲藏壽司,73.0,1.9,2.67,26W33,08/10,2,52,14.1,0.11,0,0,0.0,0.0,-1,0,-0.07,0.0,2,53,14.2,0.11
2911,麗嬰房,7.09,0.29,4.26,26W33,08/10,2,21,2.96,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,15,2.12,0.01
2913,農林,11.05,0.05,0.45,26W33,08/10,2,896,8.83,0.11,0,0,0.0,0.0,1,2,0.16,0.0,2,823,8.12,0.1
3004,豐達科,126.5,2.5,2.02,26W33,08/10,2,469,8.73,0.73,-1,-10,-3.83,-0.02,-4,-36,-0.31,-0.06,2,442,8.23,0.69
3006,晶豪科,275.5,19.0,7.41,26W33,08/10,2,26102,23.9,8.78,0,0,0.0,0.0,-1,-36,-0.16,-0.01,2,26799,24.6,9.01
3010,華立,122.5,2.0,1.66,26W33,08/10,2,489,12.5,0.19,0,0,0.0,0.0,-2,-60,-1.54,-0.02,2,428,10.9,0.17
3015,全漢,58.7,3.9,7.12,26W33,08/10,2,932,21.2,0.5,0,0,0.0,0.0,1,14,1.12,0.01,2,924,21.0,0.49
3022,威強電,113.0,10.0,9.71,26W33,08/10,2,5391,15.3,3.05,-1,-59,-0.69,-0.03,2,442,1.25,0.25,2,6114,17.3,3.46
3024,憶聲,13.1,0.4,3.15,26W33,08/10,2,460,8.81,0.17,0,0,0.0,0.0,0,0,0.0,0.0,2,382,7.32,0.14
3033,威健,49.35,2.3,4.89,26W33,08/10,2,7970,21.2,1.65,0,0,0.0,0.0,1,271,3.46,0.06,2,8155,21.6,1.69
3037,欣興,992.0,37.0,3.87,26W33,08/10,2,10211,5.8,0.62,9,41524,3.69,2.53,1,162,2.17,0.01,2,19004,10.8,1.16
3040,遠見,37.95,-0.5,-1.3,26W33,08/10,2,59,9.03,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,45,6.88,0.07
3041,揚智,24.55,2.05,9.11,26W33,08/10,2,809,18.0,0.58,0,0,0.0,0.0,1,0,0.0,0.0,2,724,16.1,0.52
3043,科風,20.6,0.65,3.26,26W33,08/10,2,61,18.1,0.16,0,0,0.0,0.0,1,1,1.18,0.0,2,46,13.7,0.12
3046,建碁,59.1,2.4,4.23,26W33,08/10,2,961,28.5,1.22,0,0,0.0,0.0,1,1,0.14,0.0,2,943,27.9,1.2
3047,訊舟,14.6,0.2,1.39,26W33,08/10,2,623,22.1,0.28,0,0,0.0,0.0,1,4,0.69,0.0,2,598,21.2,0.27
3051,力特,23.3,0.4,1.75,26W33,08/10,2,704,20.2,0.42,0,0,0.0,0.0,1,2,0.2,0.0,2,702,20.1,0.42
3062,建漢,20.9,0.6,2.96,26W33,08/10,2,1678,17.9,0.51,0,0,0.0,0.0,1,5,0.47,0.0,2,1618,17.3,0.49
3088,艾訊,146.0,9.5,6.96,26W33,08/10,2,1991,14.1,1.79,0,0,0.0,0.0,-6,-366,-0.59,-0.33,2,1968,13.9,1.77
3115,富榮綱,9.0,-0.29,-3.12,26W33,08/10,2,3,8.27,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,3,8.27,0.0
3171,炎洲流通,63.9,-2.3,-3.47,26W33,08/10,2,12,8.78,0.04,0,0,0.0,0.0,1,4,4.42,0.01,2,16,11.8,0.05
3205,佰研,50.1,0.85,1.73,26W33,08/10,2,29,15.0,0.04,0,0,0.0,0.0,1,1,1.53,0.0,2,29,15.1,0.04
3213,茂訊,138.0,1.5,1.1,26W33,08/10,2,1122,20.1,1.91,0,0,0.0,0.0,-1,-20,-3.37,-0.03,2,1138,20.4,1.94
3234,光環,118.0,10.5,9.77,26W33,08/10,2,1341,12.2,1.2,0,0,0.0,0.0,1,17,0.69,0.02,2,1357,12.3,1.22
3257,虹冠電,51.4,1.4,2.8,26W33,08/10,2,267,15.3,0.33,0,0,0.0,0.0,1,1,0.62,0.0,2,163,9.32,0.2
3259,鑫創,14.55,-0.25,-1.69,26W33,08/10,2,30,15.7,0.04,0,0,0.0,0.0,-1,0,-0.3,0.0,2,30,15.7,0.04
3288,點晶,22.55,-0.05,-0.22,26W33,08/10,2,20,4.16,0.12,0,0,0.0,0.0,-2,-2,-0.45,-0.01,1,19,25.3,0.11
3306,鼎天,44.0,0.35,0.8,26W33,08/10,2,227,28.8,0.45,0,0,0.0,0.0,-1,0,-0.4,0.0,2,227,28.9,0.45
3346,麗清,20.85,0.05,0.24,26W33,08/10,2,311,16.7,0.26,0,0,0.0,0.0,0,0,0.0,0.0,2,247,13.2,0.2
3363,上詮,640.0,58.0,9.97,26W33,08/10,2,981,5.13,0.86,0,0,0.0,0.0,1,42,1.47,0.04,2,1053,5.5,0.93
3406,玉晶光,546.0,0.0,0.0,26W33,08/10,2,896,6.04,0.79,1,323,9.62,0.29,1,74,2.22,0.07,2,1081,7.29,0.96
3416,融程電,196.0,5.0,2.62,26W33,08/10,2,1956,36.5,2.43,0,0,0.0,0.0,2,25,0.47,0.03,2,1981,36.9,2.46
3479,安勤,143.0,4.5,3.25,26W33,08/10,2,762,9.17,1.05,0,0,0.0,0.0,1,7,0.66,0.01,2,740,8.9,1.02
3489,森寶,25.95,-0.05,-0.19,26W33,08/10,2,716,11.9,0.79,0,0,0.0,0.0,0,0,0.0,0.0,2,716,11.9,0.79
3492,長盛,21.95,-0.35,-1.57,26W33,08/10,2,65,26.3,0.18,0,0,0.0,0.0,2,5,2.15,0.01,2,70,28.4,0.2
3494,誠研,7.09,0.04,0.57,26W33,08/10,2,19,3.12,0.02,0,0,0.0,0.0,0,0,0.0,0.0,1,3,3.15,0.0
3499,環天科,13.05,0.05,0.38,26W33,08/10,2,33,19.4,0.06,0,0,0.0,0.0,-2,0,-0.04,0.0,2,33,19.4,0.06
3504,揚明光,73.9,0.3,0.41,26W33,08/10,2,526,2.15,0.46,0,0,0.0,0.0,3,268,0.52,0.23,2,685,2.81,0.6
3508,位速,16.85,-0.25,-1.46,26W33,08/10,2,37,10.7,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,37,10.7,0.04
3516,亞帝歐,26.2,-0.3,-1.13,26W33,08/10,2,26,6.36,0.04,0,0,0.0,0.0,1,0,0.08,0.0,2,24,5.89,0.04
3520,華盈,18.55,0.2,1.09,26W33,08/10,2,591,13.3,0.86,0,0,0.0,0.0,1,0,0.0,0.0,2,591,13.3,0.86
3527,聚積,52.1,1.3,2.56,26W33,08/10,2,6,1.62,0.01,0,0,0.0,0.0,-2,-2,-0.41,0.0,2,5,1.21,0.01
3530,晶相光,55.5,1.5,2.78,26W33,08/10,2,79,6.78,0.1,0,0,0.0,0.0,1,1,1.04,0.0,2,59,5.11,0.08
3541,西柏,21.0,0.2,0.96,26W33,08/10,2,29,16.6,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,30,17.0,0.05
3564,其陽,48.1,1.8,3.89,26W33,08/10,2,139,19.0,0.24,0,0,0.0,0.0,2,0,0.05,0.0,2,139,19.1,0.24
3567,逸昌,26.3,-0.05,-0.19,26W33,08/10,2,34,14.9,0.1,0,0,0.0,0.0,2,0,0.09,0.0,2,34,15.0,0.1
3588,通嘉,57.9,3.6,6.63,26W33,08/10,2,363,18.8,0.59,0,0,0.0,0.0,-2,-47,-2.44,-0.08,2,316,16.4,0.51
3652,精聯,36.65,2.75,8.11,26W33,08/10,2,134,1.94,0.18,0,0,0.0,0.0,1,0,0.0,0.0,2,120,1.73,0.16
3666,光耀,25.05,-0.05,-0.2,26W33,08/10,2,46,17.9,0.03,0,0,0.0,0.0,2,0,0.0,0.0,2,46,17.9,0.03
3669,圓展,38.6,0.25,0.65,26W33,08/10,2,507,15.3,0.55,0,0,0.0,0.0,1,8,1.6,0.01,2,504,15.2,0.54
3672,康聯訊,12.6,0.1,0.8,26W33,08/10,2,12,14.4,0.03,0,0,0.0,0.0,-5,-4,-0.31,-0.01,2,11,13.3,0.03
3680,家登,446.0,7.5,1.71,26W33,08/10,2,628,11.9,0.65,0,0,0.0,0.0,-1,-2,-0.34,0.0,2,679,12.9,0.71
3702,大聯大,130.0,7.5,6.12,26W33,08/10,2,2522,3.59,0.15,1,360,3.08,0.02,1,933,7.97,0.06,4,8048,4.47,0.48
3704,合勤控,50.4,4.55,9.92,26W33,08/10,2,5491,19.5,1.32,0,0,0.0,0.0,1,70,0.65,0.02,2,5490,19.5,1.32
3706,神達,92.9,1.2,1.31,26W33,08/10,2,25471,32.0,1.92,-1,-1,-0.01,0.0,2,349,0.44,0.03,2,26337,33.0,1.98
3708,上緯投控,102.0,6.0,6.25,26W33,08/10,2,474,22.5,0.52,0,0,0.0,0.0,2,28,1.35,0.03,2,503,23.9,0.55
3712,永崴投控,21.15,0.8,3.93,26W33,08/10,2,1092,22.0,0.44,0,0,0.0,0.0,0,0,0.0,0.0,2,1083,21.8,0.44
3713,新晶投控,15.0,0.6,4.17,26W33,08/10,2,28,15.6,0.03,0,0,0.0,0.0,-3,-2,-0.43,0.0,2,27,15.2,0.03
4105,東洋,77.2,0.7,0.92,26W33,08/10,2,1041,28.1,0.42,0,0,0.0,0.0,1,1,0.12,0.0,2,989,26.7,0.4
4106,雃博,25.05,0.45,1.83,26W33,08/10,2,334,17.5,0.33,0,0,0.0,0.0,1,11,6.14,0.01,2,331,17.3,0.33
4121,優盛,13.1,0.1,0.77,26W33,08/10,2,50,19.6,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,50,19.7,0.06
4139,馬光-KY,36.4,0.25,0.69,26W33,08/10,2,10,6.78,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,10,6.78,0.02
4175,杏一,50.0,-0.2,-0.4,26W33,08/10,2,7,14.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,7,14.5,0.02
4304,勝昱,15.55,-0.15,-0.96,26W33,08/10,2,17,14.7,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,17,14.7,0.03
4406,新昕纖,10.4,0.44,4.42,26W33,08/10,2,18,13.9,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,18,13.9,0.03
4416,三圓,10.55,0.0,0.0,26W33,08/10,2,106,12.6,0.14,0,0,0.0,0.0,0,0,0.0,0.0,3,111,5.83,0.15
4545,銘鈺,33.0,0.25,0.76,26W33,08/10,2,85,21.6,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,74,18.8,0.1
4582,聚恆-創,28.95,-0.05,-0.17,26W33,08/10,2,144,15.3,0.19,0,0,0.0,0.0,1,3,1.92,0.0,2,141,15.0,0.19
4588,玖鼎電力,52.3,1.0,1.95,26W33,08/10,2,28,10.6,0.07,0,0,0.0,0.0,1,0,0.2,0.0,2,26,9.91,0.06
4729,熒茂,20.5,0.65,3.27,26W33,08/10,2,100,10.9,0.13,0,0,0.0,0.0,1,0,0.01,0.0,2,100,10.9,0.13
4746,台耀,54.4,0.4,0.74,26W33,08/10,2,1292,40.3,1.07,0,0,0.0,0.0,-1,0,-0.05,0.0,2,1509,47.0,1.25
4754,國碳科,37.35,0.95,2.61,26W33,08/10,2,23,20.6,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,23,20.6,0.08
4766,南寶,338.5,12.0,3.68,26W33,08/10,2,322,19.2,0.27,0,0,0.0,0.0,1,1,0.4,0.0,2,271,16.1,0.22
4770,上品,221.0,4.5,2.08,26W33,08/10,2,146,10.0,0.18,0,0,0.0,0.0,1,7,1.46,0.01,2,136,9.33,0.17
4771,望隼,209.0,6.5,3.21,26W33,08/10,2,846,50.2,1.44,0,0,0.0,0.0,1,0,0.03,0.0,2,845,50.1,1.44
4912,聯德控股-KY,89.8,0.8,0.9,26W33,08/10,2,435,16.3,0.65,0,0,0.0,0.0,0,0,0.0,0.0,2,415,15.5,0.62
4933,友輝,55.1,0.1,0.18,26W33,08/10,2,47,5.83,0.06,0,0,0.0,0.0,-1,-1,-0.45,0.0,2,60,7.41,0.07
4938,和碩,89.5,2.4,2.76,26W33,08/10,2,16915,27.3,0.63,3,2047,1.73,0.08,1,84,1.29,0.0,7,66390,18.2,2.48
4951,精拓科,79.4,0.4,0.51,26W33,08/10,2,68,5.22,0.2,0,0,0.0,0.0,-1,-3,-1.46,-0.01,2,66,5.09,0.19
4961,天鈺,174.0,1.5,0.87,26W33,08/10,2,2190,47.7,1.81,0,0,0.0,0.0,2,19,0.42,0.02,2,2199,47.9,1.81
4979,華星光,536.0,48.0,9.84,26W33,08/10,2,3052,10.8,2.14,1,1099,11.7,0.77,2,312,1.11,0.22,2,4461,15.9,3.12
4999,鑫禾,19.3,0.95,5.18,26W33,08/10,2,71,12.7,0.1,0,0,0.0,0.0,1,1,0.58,0.0,2,61,10.8,0.08
5009,榮剛,33.45,0.6,1.83,26W33,08/10,2,2573,23.6,0.43,0,0,0.0,0.0,-1,-19,-1.1,0.0,2,2555,23.4,0.42
5206,坤悅,22.35,0.15,0.68,26W33,08/10,2,117,18.0,0.06,0,0,0.0,0.0,-1,0,-0.22,0.0,2,117,18.0,0.07
5211,蒙恬,20.4,0.25,1.24,26W33,08/10,2,32,7.7,0.1,0,0,0.0,0.0,2,15,3.57,0.05,2,47,11.3,0.15
5212,凌網,47.45,0.0,0.0,26W33,08/10,2,2,7.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,7.9,0.01
5220,萬達光電,20.5,0.05,0.24,26W33,08/10,2,26,15.5,0.07,0,0,0.0,0.0,-4,-5,-1.06,-0.01,2,23,13.9,0.06
5222,全訊,117.0,4.5,4.0,26W33,08/10,2,222,18.8,0.24,-2,-22,-1.86,-0.02,1,3,0.98,0.0,2,166,14.1,0.18
5285,界霖,77.9,0.8,1.04,26W33,08/10,2,309,7.57,0.3,0,0,0.0,0.0,-2,-77,-1.89,-0.08,2,112,2.74,0.11
5314,世紀*,62.3,2.3,3.83,26W33,08/10,2,2911,15.8,1.0,0,0,0.0,0.0,2,145,0.79,0.05,2,3064,16.7,1.05
5321,美而快,56.1,2.1,3.89,26W33,08/10,2,159,13.8,0.27,0,0,0.0,0.0,-1,0,-0.23,0.0,2,159,13.8,0.27
5345,馥鴻,22.7,0.25,1.11,26W33,08/10,2,3,1.43,0.01,0,0,0.0,0.0,-1,0,-2.92,0.0,2,3,1.63,0.01
5351,鈺創,114.0,10.0,9.62,26W33,08/10,2,50852,24.8,15.5,0,0,0.0,0.0,4,280,0.07,0.09,2,51892,25.3,15.8
5388,中磊,93.6,2.2,2.41,26W33,08/10,2,8010,30.5,2.63,0,0,0.0,0.0,2,664,2.53,0.22,2,8670,33.1,2.85
5398,慕康生醫,14.0,-0.05,-0.36,26W33,08/10,2,40,12.9,0.08,0,0,0.0,0.0,1,1,0.65,0.0,2,40,13.0,0.08
5450,南良,15.5,1.2,8.39,26W33,08/10,2,49,3.69,0.04,0,0,0.0,0.0,2,8,0.59,0.01,2,57,4.28,0.05
5465,富驊,21.6,0.05,0.23,26W33,08/10,2,68,19.4,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,68,19.5,0.05
5469,瀚宇博,75.9,4.5,6.3,26W33,08/10,2,1289,9.77,0.27,0,0,0.0,0.0,1,19,0.5,0.0,2,1033,7.83,0.21
5484,慧友,45.35,0.55,1.23,26W33,08/10,2,217,7.62,0.32,0,0,0.0,0.0,-1,-8,-1.01,-0.01,2,212,7.44,0.32
5487,通泰,29.25,0.6,2.09,26W33,08/10,2,28,6.23,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,28,6.23,0.12
5493,三聯,80.0,1.4,1.78,26W33,08/10,2,118,33.6,0.27,0,0,0.0,0.0,-1,0,-1.12,0.0,2,118,33.5,0.27
5521,工信,10.35,0.2,1.97,26W33,08/10,2,3198,23.6,0.65,0,0,0.0,0.0,1,5,0.2,0.0,2,3143,23.2,0.64
5530,龍巖,49.85,2.55,5.39,26W33,08/10,2,398,23.5,0.09,0,0,0.0,0.0,-2,-1,-0.05,0.0,2,397,23.5,0.09
5536,聖暉*,1045.0,-15.0,-1.42,26W33,08/10,2,76,1.6,0.06,-2,-143,-3.02,-0.12,-1,-5,-1.12,0.0,-1,-84,-20.0,-0.07
5902,德記,34.35,0.05,0.15,26W33,08/10,2,2,3.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,3.01,0.0
6020,大展證,20.55,-0.15,-0.72,26W33,08/10,2,7,2.25,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,7,2.25,0.0
6108,競國,18.7,-0.2,-1.06,26W33,08/10,2,79,1.91,0.05,0,0,0.0,0.0,1,1,0.17,0.0,2,45,1.08,0.03
6128,上福,20.25,0.25,1.25,26W33,08/10,2,53,13.4,0.04,0,0,0.0,0.0,0,0,0.0,0.0,1,12,28.3,0.01
6165,浪凡,50.9,0.3,0.59,26W33,08/10,2,286,5.79,0.37,0,0,0.0,0.0,0,0,0.0,0.0,2,268,5.43,0.34
6167,久正,10.6,0.2,1.92,26W33,08/10,2,35,3.56,0.02,0,0,0.0,0.0,-1,0,-0.21,0.0,2,35,3.53,0.02
6179,亞通,27.9,0.85,3.14,26W33,08/10,2,2431,21.3,1.37,0,0,0.0,0.0,2,42,0.36,0.02,2,2473,21.6,1.39
6191,精成科,87.2,3.7,4.43,26W33,08/10,2,2121,11.4,0.42,0,0,0.0,0.0,1,8,0.21,0.0,2,2071,11.1,0.41
6194,育富,30.0,0.3,1.01,26W33,08/10,2,40,19.6,0.08,0,0,0.0,0.0,1,0,0.45,0.0,2,40,19.7,0.08
6196,帆宣,507.0,13.5,2.74,26W33,08/10,2,1240,11.9,0.56,0,0,0.0,0.0,2,58,0.56,0.03,5,1852,4.91,0.84
6202,盛群,63.8,3.9,6.51,26W33,08/10,2,4548,16.3,1.97,0,0,0.0,0.0,2,56,0.2,0.02,2,5072,18.1,2.2
6206,飛捷,158.0,14.0,9.72,26W33,08/10,2,7455,23.8,5.21,0,0,0.0,0.0,-1,-17,-0.24,-0.01,2,7253,23.1,5.07
6225,天瀚,27.7,1.75,6.74,26W33,08/10,2,4,0.93,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,0.93,0.01
6245,立端,88.6,4.2,4.98,26W33,08/10,2,2617,45.0,1.79,0,0,0.0,0.0,2,111,1.91,0.08,2,2725,46.9,1.86
6275,元山,44.35,0.15,0.34,26W33,08/10,2,13,0.98,0.02,0,0,0.0,0.0,-1,-1,-0.84,0.0,2,15,1.1,0.02
6283,淳安,20.15,-0.1,-0.49,26W33,08/10,2,82,14.6,0.06,0,0,0.0,0.0,-4,-16,-0.67,-0.01,2,75,13.4,0.05
6292,迅德,60.2,1.6,2.73,26W33,08/10,2,159,12.3,0.34,0,0,0.0,0.0,-1,-1,-0.28,0.0,2,159,12.3,0.34
6438,迅得,147.0,2.0,1.38,26W33,08/10,2,458,27.9,0.56,0,0,0.0,0.0,-1,-3,-1.89,0.0,2,494,30.1,0.6
6456,GIS-KY,67.6,6.1,9.92,26W33,08/10,2,2957,18.0,0.88,0,0,0.0,0.0,2,185,1.13,0.05,2,3142,19.2,0.93
6462,神盾,101.5,1.9,1.91,26W33,08/10,2,484,18.0,0.53,0,0,0.0,0.0,1,4,0.89,0.0,2,462,17.1,0.51
6474,華豫寧,39.1,1.55,4.13,26W33,08/10,2,92,27.0,0.18,0,0,0.0,0.0,0,0,0.0,0.0,2,92,27.0,0.18
6491,晶碩,379.0,6.0,1.61,26W33,08/10,2,1603,33.2,2.06,-1,-63,-11.6,-0.08,-1,-1,-0.27,0.0,2,1762,36.4,2.26
6496,科懋,24.15,-0.2,-0.82,26W33,08/10,2,2,3.48,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,3.48,0.0
6509,聚和,47.7,0.2,0.42,26W33,08/10,2,1284,21.6,0.65,0,0,0.0,0.0,-5,-606,-1.96,-0.31,2,1162,19.5,0.59
6526,達發,627.0,2.0,0.32,26W33,08/10,2,535,11.4,0.32,0,0,0.0,0.0,-1,-6,-2.07,0.0,2,352,7.5,0.21
6546,正基,61.1,0.8,1.33,26W33,08/10,2,166,10.6,0.25,0,0,0.0,0.0,-2,-25,-1.58,-0.04,2,141,8.99,0.21
6547,高端疫苗,51.9,0.3,0.58,26W33,08/10,2,2886,9.98,0.88,0,0,0.0,0.0,-2,-608,-2.1,-0.18,2,2279,7.88,0.69
6552,易華電,24.9,0.5,2.05,26W33,08/10,2,76,12.1,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,19,3.03,0.02
6574,霈方,154.0,14.0,10.0,26W33,08/10,2,166,15.6,0.76,0,0,0.0,0.0,1,1,0.16,0.0,2,165,15.4,0.75
6578,達邦蛋白,18.6,-0.1,-0.53,26W33,08/10,2,14,0.64,0.02,0,0,0.0,0.0,3,0,0.02,0.0,2,14,0.66,0.02
6642,富致,83.3,2.6,3.22,26W33,08/10,2,144,4.13,0.38,0,0,0.0,0.0,2,31,0.9,0.08,2,175,5.03,0.47
6692,進能服,24.25,1.25,5.43,26W33,08/10,2,8,4.64,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,8,4.8,0.01
6720,久昌,138.5,1.0,0.73,26W33,08/10,2,70,44.6,0.23,0,0,0.0,0.0,0,0,0.0,0.0,2,70,44.4,0.23
6742,澤米,44.1,0.95,2.2,26W33,08/10,2,92,4.34,0.13,0,0,0.0,0.0,0,0,0.0,0.0,2,86,4.06,0.12
6752,叡揚,98.6,-0.9,-0.9,26W33,08/10,2,25,28.0,0.07,0,0,0.0,0.0,1,1,5.16,0.0,2,26,28.8,0.07
6792,詠業,58.1,1.6,2.83,26W33,08/10,2,10,4.66,0.02,0,0,0.0,0.0,0,0,0.0,0.0,1,1,12.9,0.0
6796,晉弘,59.8,3.5,6.22,26W33,08/10,2,10,6.51,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,7,4.56,0.02
6804,明係,20.3,1.5,7.98,26W33,08/10,2,74,5.08,0.16,0,0,0.0,0.0,1,10,2.1,0.02,1,55,11.2,0.12
6823,濾能,64.9,-0.5,-0.76,26W33,08/10,2,18,3.51,0.06,0,0,0.0,0.0,-1,0,-0.05,0.0,2,18,3.5,0.06
6841,長佳智能,56.4,0.2,0.36,26W33,08/10,2,126,12.7,0.13,0,0,0.0,0.0,2,26,2.66,0.03,2,153,15.4,0.16
6913,鴻呈,146.0,0.0,0.0,26W33,08/10,2,929,19.9,2.12,0,0,0.0,0.0,-1,-1,-0.06,0.0,2,1029,22.1,2.35
6931,青松健康,38.6,0.65,1.71,26W33,08/10,2,47,13.1,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,35,9.77,0.05
6949,沛爾生醫-創,948.0,5.0,0.53,26W33,08/10,2,169,12.9,0.26,0,0,0.0,0.0,1,1,0.49,0.0,2,141,10.8,0.22
6962,奕力-KY,34.15,3.1,9.98,26W33,08/10,2,1649,16.2,0.33,0,0,0.0,0.0,1,39,0.85,0.01,2,1585,15.5,0.32
6971,惠民實業,25.6,0.1,0.39,26W33,08/10,2,3,1.84,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,1.84,0.01
6982,大井泵浦,49.2,0.5,1.03,26W33,08/10,2,34,16.9,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,34,17.0,0.08
6994,富威電力,36.95,0.85,2.35,26W33,08/10,2,276,7.91,0.37,0,0,0.0,0.0,-2,-7,-0.2,-0.01,2,269,7.71,0.36
7709,榮田,73.5,2.2,3.09,26W33,08/10,2,34,7.58,0.09,0,0,0.0,0.0,2,1,0.13,0.0,2,35,7.7,0.09
7750,新代,2485.0,155.0,6.65,26W33,08/10,2,200,6.51,0.28,0,0,0.0,0.0,1,11,2.8,0.02,2,311,10.1,0.43
7767,仁大資訊,47.85,1.05,2.24,26W33,08/10,2,14,5.53,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,13,5.13,0.04
7799,禾榮科,358.0,3.0,0.85,26W33,08/10,2,69,5.14,0.04,0,0,0.0,0.0,1,2,1.24,0.0,2,54,4.0,0.03
8034,榮群,19.1,0.0,0.0,26W33,08/10,2,87,17.9,0.15,0,0,0.0,0.0,-1,0,-0.14,0.0,2,87,18.0,0.15
8045,達運光電,54.8,1.3,2.43,26W33,08/10,2,47,7.99,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,33,5.63,0.03
8066,來思達,14.85,0.0,0.0,26W33,08/10,2,17,11.4,0.05,0,0,0.0,0.0,1,0,0.2,0.0,2,17,11.5,0.05
8070,長華*,48.8,1.45,3.06,26W33,08/10,2,1468,10.9,0.2,0,0,0.0,0.0,1,13,0.64,0.0,2,1361,10.1,0.19
8076,伍豐,23.5,0.35,1.51,26W33,08/10,2,397,13.0,0.14,0,0,0.0,0.0,-1,0,-0.04,0.0,2,399,13.0,0.14
8089,康全電訊,18.15,0.0,0.0,26W33,08/10,2,102,15.7,0.15,0,0,0.0,0.0,0,0,0.0,0.0,2,102,15.6,0.15
8092,建暐,13.05,-0.1,-0.76,26W33,08/10,2,23,5.64,0.04,0,0,0.0,0.0,-2,0,-0.07,0.0,2,23,5.58,0.04
8107,大億金茂,11.7,0.05,0.43,26W33,08/10,2,20,12.3,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,20,12.2,0.03
8112,至上,92.4,1.2,1.32,26W33,08/10,2,32822,32.2,5.81,0,0,0.0,0.0,-11,-5707,-0.47,-1.01,2,31798,31.2,5.63
