代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
3467,台灣精材,64.0,-2.3,-3.47,06/16,2,39,11.7,0.13,0,0,0.0,0.0,0,0,0.0,0.0,2,43,12.9,0.14
3492,長盛,22.6,-0.25,-1.09,06/16,2,5,11.1,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,11.1,0.01
3504,揚明光,89.4,7.3,8.89,06/16,2,1667,14.5,1.46,0,0,0.0,0.0,-1,-15,-0.17,-0.01,2,1671,14.5,1.47
3508,位速,18.45,-0.7,-3.66,06/16,2,56,16.5,0.05,0,0,0.0,0.0,2,0,0.14,0.0,2,56,16.6,0.05
3527,聚積,68.3,3.0,4.59,06/16,2,193,14.4,0.43,0,0,0.0,0.0,1,2,0.14,0.0,2,195,14.5,0.44
3532,台勝科,394.5,35.5,9.89,06/16,2,204,3.48,0.05,1,146,6.07,0.04,-2,-156,-2.66,-0.04,1,314,13.1,0.08
3533,嘉澤,2295.0,-5.0,-0.22,06/16,2,735,25.7,0.65,-6,-653,-8.38,-0.58,2,35,1.22,0.03,2,508,17.8,0.45
3535,晶彩科,128.0,-1.0,-0.78,06/16,2,227,18.3,0.29,0,0,0.0,0.0,3,31,1.61,0.04,8,876,9.54,1.11
3551,世禾,200.0,1.5,0.76,06/16,2,206,16.1,0.33,0,0,0.0,0.0,3,68,3.31,0.11,3,267,13.1,0.43
3552,同致,49.95,0.45,0.91,06/16,2,40,10.4,0.04,0,0,0.0,0.0,-2,-1,-0.17,0.0,2,39,10.3,0.04
3564,其陽,47.55,-0.55,-1.14,06/16,2,33,7.55,0.06,0,0,0.0,0.0,-2,0,-0.07,0.0,2,33,7.47,0.06
3628,盈正,70.3,-2.9,-3.96,06/16,2,53,17.5,0.12,0,0,0.0,0.0,2,2,0.59,0.0,2,54,18.1,0.12
3707,漢磊,79.7,-2.0,-2.45,06/16,2,2995,10.3,0.76,0,0,0.0,0.0,3,12,0.03,0.0,2,3001,10.3,0.76
3717,聯嘉投控,21.65,-0.6,-2.7,06/16,2,1060,13.6,0.51,0,0,0.0,0.0,2,46,0.59,0.02,2,1106,14.2,0.53
4114,健喬,30.65,-0.1,-0.33,06/16,2,797,47.5,0.16,0,0,0.0,0.0,0,0,0.0,0.0,2,797,47.5,0.16
4116,明基醫,37.8,0.0,0.0,06/16,2,23,16.6,0.05,0,0,0.0,0.0,1,1,1.86,0.0,2,24,17.2,0.05
4160,訊聯基因,40.05,-0.05,-0.12,06/16,2,8,10.9,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,8,10.9,0.03
4161,聿新科,23.0,0.05,0.22,06/16,2,4,4.4,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,4.83,0.01
4303,信立,46.8,-0.2,-0.43,06/16,2,290,35.8,0.31,0,0,0.0,0.0,2,1,0.12,0.0,2,291,35.9,0.31
4416,三圓,10.3,-0.4,-3.74,06/16,2,32,9.19,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,32,9.19,0.04
4420,光明,38.0,-0.1,-0.26,06/16,2,17,17.4,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,17,17.3,0.04
4513,福裕,17.3,1.55,9.84,06/16,2,103,10.3,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,104,10.4,0.08
4529,淳紳,4.93,-0.09,-1.79,06/16,2,20,13.7,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,20,13.7,0.02
4533,協易機,30.2,-0.55,-1.79,06/16,2,306,12.4,0.19,0,0,0.0,0.0,1,3,0.31,0.0,2,300,12.1,0.19
4541,晟田,48.0,-1.0,-2.04,06/16,2,737,25.0,1.09,0,0,0.0,0.0,3,39,1.01,0.06,6,1052,16.9,1.55
4545,銘鈺,35.85,0.0,0.0,06/16,2,66,18.1,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,66,18.1,0.09
4552,力達-KY,21.45,0.4,1.9,06/16,2,30,10.6,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,31,11.0,0.03
4560,強信-KY,32.7,0.1,0.31,06/16,2,37,13.3,0.05,0,0,0.0,0.0,2,6,2.16,0.01,2,43,15.5,0.06
4572,駐龍,146.0,0.0,0.0,06/16,2,19,31.5,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,20,33.1,0.05
4583,台灣精銳,621.0,-7.0,-1.11,06/16,2,7,5.23,0.01,0,0,0.0,0.0,-3,-2,-1.03,0.0,2,6,4.47,0.01
4743,合一,47.85,-1.3,-2.64,06/16,2,535,20.3,0.11,0,0,0.0,0.0,1,1,0.06,0.0,2,501,19.0,0.1
4747,強生,53.4,0.8,1.52,06/16,2,14,13.7,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,14,13.7,0.03
4754,國碳科,39.3,-0.1,-0.25,06/16,2,11,10.6,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,11,10.6,0.04
4924,欣厚-KY,11.95,-0.15,-1.24,06/16,2,11,12.5,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,13,14.8,0.03
4939,亞電,64.6,-5.9,-8.37,06/16,2,1966,4.33,2.0,0,0,0.0,0.0,2,231,0.51,0.24,2,2197,4.83,2.24
4942,嘉彰,37.75,-0.1,-0.26,06/16,2,20,19.2,0.01,0,0,0.0,0.0,-1,0,-0.33,0.0,2,20,20.0,0.01
4972,湯石照明,16.85,0.15,0.9,06/16,2,8,10.8,0.01,0,0,0.0,0.0,1,0,0.81,0.0,2,8,10.9,0.01
4974,亞泰,73.1,0.6,0.83,06/16,2,289,29.2,0.4,0,0,0.0,0.0,2,5,0.53,0.01,2,294,29.7,0.41
4976,佳凌,38.05,3.45,9.97,06/16,2,1268,13.0,0.9,0,0,0.0,0.0,-2,-126,-1.3,-0.09,2,1142,11.7,0.81
4994,傳奇,93.0,6.4,7.39,06/16,2,12,13.0,0.02,0,0,0.0,0.0,2,3,3.33,0.0,2,15,16.3,0.02
4999,鑫禾,20.6,0.1,0.49,06/16,2,30,19.8,0.04,0,0,0.0,0.0,-1,0,-0.42,0.0,2,32,20.9,0.04
5014,建錩,11.1,0.1,0.91,06/16,2,133,21.0,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,133,20.9,0.07
5016,松和,25.1,-0.05,-0.2,06/16,2,19,16.5,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,19,16.5,0.04
5209,新鼎,172.5,-0.5,-0.29,06/16,2,26,21.8,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,26,21.8,0.09
5236,凌陽創新,159.5,-3.5,-2.15,06/16,2,193,37.4,0.32,0,0,0.0,0.0,1,1,0.33,0.0,2,193,37.3,0.32
5263,智崴,103.0,1.0,0.98,06/16,2,86,24.0,0.12,0,0,0.0,0.0,1,2,0.92,0.0,2,87,24.2,0.12
5276,達輝-KY,18.5,0.0,0.0,06/16,2,4,24.2,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,24.2,0.01
5289,宜鼎,1955.0,35.0,1.82,06/16,2,1024,14.5,1.06,-1,-4,-0.11,0.0,2,48,0.68,0.05,2,1068,15.1,1.11
5315,光聯,22.85,-0.3,-1.3,06/16,2,509,31.7,0.48,0,0,0.0,0.0,1,257,20.1,0.24,2,766,47.7,0.72
5371,中光電,67.8,-1.4,-2.02,06/16,2,811,22.0,0.21,0,0,0.0,0.0,1,28,1.66,0.01,2,836,22.6,0.21
5381,光譜,28.15,-0.25,-0.88,06/16,2,254,2.29,0.12,0,0,0.0,0.0,1,0,0.0,0.0,2,254,2.29,0.12
5438,東友,19.0,-0.15,-0.78,06/16,2,18,10.3,0.02,0,0,0.0,0.0,1,0,0.06,0.0,3,18,7.56,0.02
5452,佶優,33.9,0.45,1.35,06/16,2,1298,36.9,0.87,0,0,0.0,0.0,1,25,1.26,0.02,2,1290,36.6,0.87
5465,富驊,26.2,-0.4,-1.5,06/16,2,99,36.0,0.07,0,0,0.0,0.0,1,0,0.33,0.0,2,99,36.1,0.07
5483,中美晶,175.0,0.5,0.29,06/16,2,12952,26.7,2.02,0,0,0.0,0.0,2,579,1.2,0.09,2,14206,29.3,2.22
5484,慧友,46.8,-1.85,-3.8,06/16,2,388,22.3,0.58,0,0,0.0,0.0,0,0,0.0,0.0,2,388,22.3,0.58
5512,力麒,7.87,-0.08,-1.01,06/16,2,380,21.1,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,380,21.1,0.05
5530,龍巖,49.55,-0.65,-1.29,06/16,2,50,4.85,0.01,0,0,0.0,0.0,3,7,0.43,0.0,2,53,5.14,0.01
5538,東明-KY,32.05,-0.5,-1.54,06/16,2,32,43.1,0.02,0,0,0.0,0.0,-1,-1,-2.41,0.0,4,38,29.5,0.02
5543,桓鼎-KY,29.5,-0.05,-0.17,06/16,2,3,4.26,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,4.26,0.01
5603,陸海,15.2,-0.1,-0.65,06/16,2,56,10.6,0.05,0,0,0.0,0.0,1,0,0.06,0.0,2,56,10.5,0.05
5864,致和證,49.95,0.15,0.3,06/16,2,2319,12.7,0.51,0,0,0.0,0.0,0,0,0.0,0.0,2,2319,12.7,0.51
6005,群益證,39.75,-0.3,-0.75,06/16,2,11505,34.3,0.53,-27,-59409,-10.6,-2.74,0,0,0.0,0.0,2,4057,12.1,0.19
6104,創惟,99.1,-3.4,-3.32,06/16,2,873,23.8,0.96,0,0,0.0,0.0,1,12,0.65,0.01,2,883,24.1,0.97
6115,鎰勝,48.8,-0.4,-0.81,06/16,2,99,13.7,0.05,0,0,0.0,0.0,-1,0,0.0,0.0,2,101,14.0,0.05
6118,建達,17.0,-0.45,-2.58,06/16,2,174,24.4,0.19,0,0,0.0,0.0,0,0,0.0,0.0,2,174,24.4,0.19
6122,擎邦,47.0,-0.3,-0.63,06/16,2,193,37.2,0.25,0,0,0.0,0.0,-2,-1,-0.28,0.0,2,191,36.9,0.25
6127,九豪,76.5,-2.5,-3.16,06/16,2,1568,11.9,1.45,0,0,0.0,0.0,2,13,0.1,0.01,2,1582,12.0,1.46
6129,普誠,15.7,-0.1,-0.63,06/16,2,589,42.6,0.33,0,0,0.0,0.0,-3,-72,-3.46,-0.04,2,581,42.0,0.32
6163,華電網,51.3,-0.8,-1.54,06/16,2,534,19.0,0.36,0,0,0.0,0.0,2,32,1.15,0.02,2,566,20.2,0.38
6167,久正,11.75,0.05,0.43,06/16,2,200,22.3,0.14,0,0,0.0,0.0,0,0,0.0,0.0,2,200,22.3,0.14
6179,亞通,25.3,1.3,5.42,06/16,2,589,30.6,0.33,0,0,0.0,0.0,-3,-49,-1.66,-0.03,2,587,30.6,0.33
6186,新潤,40.75,-0.4,-0.97,06/16,2,307,15.1,0.16,0,0,0.0,0.0,-3,-5,-0.13,0.0,2,305,15.0,0.16
6188,廣明,79.1,-2.3,-2.83,06/16,2,686,29.7,0.25,0,0,0.0,0.0,2,25,1.08,0.01,2,711,30.8,0.26
6189,豐藝,56.6,1.1,1.98,06/16,2,939,5.56,0.36,-1,-4,-0.03,0.0,-2,-41,-0.24,-0.02,2,894,5.3,0.34
6198,瑞築,20.95,0.0,0.0,06/16,2,3,9.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,3,9.01,0.0
6209,今國光,95.3,8.6,9.92,06/16,2,5526,7.66,3.06,0,0,0.0,0.0,3,792,0.92,0.44,2,6248,8.66,3.46
6215,和椿,106.5,-1.5,-1.39,06/16,2,102,5.4,0.12,0,0,0.0,0.0,-7,-194,-1.78,-0.23,2,89,4.71,0.11
6221,晉泰,23.6,-0.05,-0.21,06/16,2,57,22.9,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,57,22.9,0.03
6233,旺玖,23.4,-0.6,-2.5,06/16,2,49,8.66,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,49,8.66,0.06
6240,松崗,18.15,0.0,0.0,06/16,2,2,5.88,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,5.88,0.01
6248,沛波,18.2,0.0,0.0,06/16,2,31,8.36,0.03,0,0,0.0,0.0,-3,-1,-0.14,0.0,2,31,8.26,0.03
6279,胡連,118.0,-3.0,-2.48,06/16,2,175,13.9,0.15,0,0,0.0,0.0,2,2,0.14,0.0,2,175,14.0,0.15
6431,光麗-KY,19.45,-0.05,-0.26,06/16,2,35,19.0,0.04,0,0,0.0,0.0,1,1,0.88,0.0,2,36,19.6,0.04
6438,迅得,149.0,-3.0,-1.97,06/16,2,163,22.8,0.2,0,0,0.0,0.0,3,27,2.41,0.03,2,183,25.5,0.22
6498,久禾光,104.5,3.0,2.96,06/16,2,124,35.5,0.26,0,0,0.0,0.0,1,5,2.13,0.01,2,128,36.6,0.27
6504,南六,36.05,0.1,0.28,06/16,2,4,7.22,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,7.22,0.01
6509,聚和,47.5,0.65,1.39,06/16,2,686,16.9,0.35,10,400,1.05,0.2,1,1,0.07,0.0,2,749,18.5,0.38
6516,勤崴國際,56.0,-0.7,-1.23,06/16,2,10,9.28,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,10,9.28,0.02
6546,正基,73.2,-1.8,-2.4,06/16,2,276,33.6,0.41,0,0,0.0,0.0,-1,-9,-2.5,-0.01,2,270,32.9,0.4
6550,北極星藥業-KY,13.2,0.0,0.0,06/16,2,389,19.6,0.04,0,0,0.0,0.0,2,7,0.35,0.0,2,396,20.0,0.04
6592,和潤企業,65.4,0.5,0.77,06/16,2,271,29.9,0.04,0,0,0.0,0.0,4,30,1.27,0.0,2,280,30.9,0.05
6625,必應,77.9,0.3,0.39,06/16,2,102,23.8,0.18,0,0,0.0,0.0,-1,-1,-0.52,0.0,2,103,24.0,0.18
6641,基士德-KY,18.4,-0.05,-0.27,06/16,2,7,10.1,0.02,0,0,0.0,0.0,5,10,5.51,0.03,3,13,12.8,0.03
6667,信紘科,276.0,-2.0,-0.72,06/16,2,426,24.4,0.86,0,0,0.0,0.0,2,28,1.6,0.06,2,454,26.0,0.92
6668,中揚光,43.8,3.95,9.91,06/16,2,1218,18.1,1.14,0,0,0.0,0.0,2,7,0.11,0.01,2,1225,18.2,1.14
6693,廣閎科,178.0,-7.5,-4.04,06/16,2,445,7.29,0.97,0,0,0.0,0.0,2,346,5.66,0.76,2,791,13.0,1.73
6716,應廣,99.6,4.3,4.51,06/16,2,36,4.21,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,36,4.21,0.12
6732,昇佳電子,154.5,-2.5,-1.59,06/16,2,78,32.3,0.16,0,0,0.0,0.0,2,1,0.34,0.0,2,79,32.6,0.16
6742,澤米,61.4,3.4,5.86,06/16,2,1364,13.3,1.91,0,0,0.0,0.0,-1,-6,-0.09,-0.01,2,1365,13.3,1.92
6743,安普新,28.8,-0.1,-0.35,06/16,2,52,11.5,0.03,0,0,0.0,0.0,-1,-1,-0.41,0.0,2,54,12.0,0.04
6768,志強-KY,87.1,-0.9,-1.02,06/16,2,79,5.04,0.04,-3,-269,-11.5,-0.13,-3,-45,-1.93,-0.02,1,1,0.22,0.0
6790,永豐實,39.65,-0.1,-0.25,06/16,2,33,9.82,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,34,10.2,0.01
6838,台新藥,25.4,0.4,1.6,06/16,2,159,37.4,0.11,0,0,0.0,0.0,-1,-4,-2.04,0.0,2,158,37.2,0.1
6841,長佳智能,60.2,-0.6,-0.99,06/16,2,113,15.1,0.12,0,0,0.0,0.0,-1,-1,-0.16,0.0,2,112,15.1,0.12
6844,諾貝兒,65.9,0.0,0.0,06/16,2,3,2.82,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,2.82,0.01
6887,寶綠特-KY,34.6,0.0,0.0,06/16,2,4,10.5,0.01,0,0,0.0,0.0,-1,-1,-5.26,0.0,3,4,8.47,0.01
6894,衛司特,357.0,-9.0,-2.46,06/16,2,36,18.4,0.15,0,0,0.0,0.0,2,6,2.83,0.02,2,42,21.3,0.18
6899,創為精密,62.2,0.4,0.65,06/16,2,6,8.74,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,8.74,0.01
6903,巨漢,384.5,-20.0,-4.94,06/16,2,725,28.0,1.09,0,0,0.0,0.0,2,58,2.23,0.09,2,782,30.2,1.17
6936,永鴻生技,33.6,-0.15,-0.44,06/16,2,8,18.8,0.01,0,0,0.0,0.0,0,0,0.0,0.0,4,11,10.3,0.01
6945,圓祥生技,100.5,-2.0,-1.95,06/16,2,289,41.3,0.3,0,0,0.0,0.0,-2,-16,-2.3,-0.02,2,273,39.0,0.28
6952,大武山,35.95,-0.05,-0.14,06/16,2,7,28.1,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,8,32.0,0.01
6955,邦睿生技-創,135.5,-1.5,-1.09,06/16,2,3,11.0,0.01,0,0,0.0,0.0,1,1,4.89,0.0,2,4,14.4,0.02
6968,萬達寵物,44.0,-0.35,-0.79,06/16,2,25,13.4,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,25,13.4,0.05
6988,威力暘-創,13.9,-0.15,-1.07,06/16,2,7,5.71,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,14,8.69,0.03
7556,意德士,276.5,-2.0,-0.72,06/16,2,41,25.7,0.15,0,0,0.0,0.0,1,0,0.65,0.0,2,40,25.1,0.15
7631,聚賢研發-創,130.0,-6.0,-4.41,06/16,2,20,12.4,0.1,0,0,0.0,0.0,1,5,9.64,0.03,2,19,11.4,0.09
7642,昶瑞機電,69.6,-1.0,-1.42,06/16,2,15,17.4,0.05,0,0,0.0,0.0,-1,0,-0.89,0.0,2,15,17.5,0.05
7703,銳澤,206.0,-3.0,-1.44,06/16,2,53,10.5,0.15,0,0,0.0,0.0,1,0,0.09,0.0,2,53,10.6,0.15
7711,永擎,365.0,-1.5,-0.41,06/16,2,153,16.9,0.21,0,0,0.0,0.0,-1,0,-0.1,0.0,2,153,16.8,0.21
7714,創泓科技,128.0,0.5,0.39,06/16,2,7,6.24,0.03,0,0,0.0,0.0,-1,0,-0.3,0.0,2,7,6.53,0.03
7723,築間,23.6,0.15,0.64,06/16,2,56,15.6,0.11,0,0,0.0,0.0,-2,-15,-4.18,-0.03,2,41,11.4,0.08
7736,虎山,72.7,0.2,0.28,06/16,2,12,14.8,0.02,0,0,0.0,0.0,1,2,7.62,0.0,2,14,17.2,0.02
7738,東聯互動,170.0,-0.5,-0.29,06/16,2,16,17.6,0.06,0,0,0.0,0.0,2,3,3.29,0.01,2,19,20.9,0.07
7794,宏碁智新,31.2,-0.8,-2.5,06/16,2,3,4.16,0.01,0,0,0.0,0.0,-12,-248,-11.7,-0.88,-6,-129,-19.8,-0.46
7803,雲象科技-創,23.1,-0.25,-1.07,06/16,2,81,24.4,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,81,24.4,0.09
7819,精誠金融,45.4,-0.15,-0.33,06/16,2,38,16.2,0.15,0,0,0.0,0.0,-6,-36,-6.78,-0.14,1,28,19.9,0.11
8034,榮群,23.3,-0.35,-1.48,06/16,2,62,12.4,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,62,12.4,0.11
8066,來思達,15.45,0.05,0.32,06/16,2,13,12.3,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,13,12.3,0.04
8074,鉅橡,77.0,4.8,6.65,06/16,2,241,8.92,0.28,0,0,0.0,0.0,1,32,2.49,0.04,2,259,9.57,0.3
8076,伍豐,25.5,-1.25,-4.67,06/16,2,253,6.13,0.09,0,0,0.0,0.0,3,107,1.56,0.04,4,641,6.72,0.22
8088,品安,63.4,-0.7,-1.09,06/16,2,2254,25.6,3.7,0,0,0.0,0.0,-1,-1,-0.01,0.0,2,2255,25.6,3.7
8096,擎亞,142.5,-3.0,-2.06,06/16,2,3588,14.8,2.4,0,0,0.0,0.0,3,342,0.98,0.23,2,3833,15.9,2.57
8102,傑霖科技,70.0,-1.4,-1.96,06/16,2,5,8.89,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,5,8.89,0.02
8114,振樺電,208.0,-1.0,-0.48,06/16,2,355,15.1,0.46,0,0,0.0,0.0,2,3,0.11,0.0,2,357,15.1,0.47
8183,精星,32.6,-0.65,-1.95,06/16,2,280,20.1,0.23,0,0,0.0,0.0,1,17,1.46,0.01,2,297,21.3,0.24
8367,建新國際,40.5,0.2,0.5,06/16,2,10,18.4,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,11,20.2,0.01
8383,千附,60.1,-1.1,-1.8,06/16,2,207,11.4,0.18,0,0,0.0,0.0,2,14,0.8,0.01,2,221,12.2,0.19
8403,盛弘,19.4,-0.25,-1.27,06/16,2,69,18.0,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,69,18.0,0.05
8410,森田,33.4,0.2,0.6,06/16,2,47,10.5,0.13,0,0,0.0,0.0,0,0,0.0,0.0,2,47,10.5,0.13
8421,旭源,13.05,-0.1,-0.76,06/16,2,8,1.84,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,8,1.84,0.01
8438,昶昕,81.5,-1.0,-1.21,06/16,2,92,16.7,0.13,0,0,0.0,0.0,-1,-2,-0.71,0.0,2,93,16.8,0.13
8463,潤泰材,22.1,-0.15,-0.67,06/16,2,25,8.48,0.02,0,0,0.0,0.0,-1,-1,-1.05,0.0,2,26,8.81,0.02
8467,波力-KY,129.0,4.0,3.2,06/16,2,7,66.1,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,7,66.1,0.01
8482,商億-KY,49.0,1.4,2.94,06/16,2,13,45.4,0.01,0,0,0.0,0.0,1,1,7.02,0.0,2,14,48.9,0.01
8487,愛爾達-創,78.6,-2.0,-2.48,06/16,2,29,12.1,0.11,0,0,0.0,0.0,3,17,4.04,0.06,2,41,17.0,0.16
8928,鉅明,21.1,0.1,0.48,06/16,2,2,2.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,2.01,0.0
8930,青鋼,27.7,-0.1,-0.36,06/16,2,8,13.4,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,8,13.4,0.01
8936,國統,55.9,-2.0,-3.45,06/16,2,1662,6.88,0.67,0,0,0.0,0.0,5,49,0.1,0.02,2,1668,6.91,0.67
8996,高力,1380.0,125.0,9.96,06/16,2,380,7.69,0.41,9,2265,6.15,2.43,2,146,2.95,0.16,2,722,14.6,0.77
9908,大台北,29.7,0.15,0.51,06/16,2,87,24.9,0.02,0,0,0.0,0.0,-1,0,-0.1,0.0,2,92,26.3,0.02
9933,中鼎,42.35,-0.45,-1.05,06/16,2,3760,30.0,0.42,-1,-81,-1.81,-0.01,-6,-365,-0.92,-0.04,2,3613,28.8,0.4
9951,皇田,53.4,0.1,0.19,06/16,2,24,19.4,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,24,19.4,0.03
