代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
4133,亞諾法,21.65,0.15,0.7,07/22,2,16,0.97,0.03,0,0,0.0,0.0,0,0,0.0,0.0,1,13,2.29,0.02
4142,國光生,17.05,0.05,0.29,07/22,2,218,16.1,0.05,0,0,0.0,0.0,-2,-33,-2.44,-0.01,3,202,8.94,0.05
4153,鈺緯,31.2,0.2,0.65,07/22,2,6,48.6,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,48.6,0.01
4173,久裕,17.95,0.05,0.28,07/22,2,25,27.8,0.03,0,0,0.0,0.0,-1,0,-0.77,0.0,2,25,27.4,0.03
4207,環泰,19.95,-0.05,-0.25,07/22,2,78,30.0,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,78,30.0,0.04
4306,炎洲,14.55,0.0,0.0,07/22,2,231,14.0,0.03,0,0,0.0,0.0,1,44,4.57,0.01,2,275,16.6,0.04
4420,光明,35.1,0.1,0.29,07/22,2,10,22.1,0.02,0,0,0.0,0.0,-1,-2,-10.2,-0.01,2,8,17.5,0.02
4430,耀億,16.8,-0.15,-0.88,07/22,2,4,3.23,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,3.23,0.01
4432,銘旺實,16.0,0.1,0.63,07/22,2,5,12.3,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,12.8,0.01
4502,健信,15.75,0.0,0.0,07/22,2,9,21.9,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,9,21.9,0.02
4506,崇友,121.0,1.5,1.26,07/22,2,129,21.9,0.07,0,0,0.0,0.0,-1,-1,-0.44,0.0,2,128,21.7,0.07
4528,江興鍛,15.45,0.0,0.0,07/22,2,12,17.1,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,12,17.0,0.01
4536,拓凱,165.5,0.5,0.3,07/22,2,111,26.9,0.12,-1,-1,-0.48,0.0,-1,-8,-3.85,-0.01,2,104,25.2,0.11
4545,銘鈺,34.5,1.4,4.23,07/22,2,52,41.0,0.07,0,0,0.0,0.0,-2,-4,-3.13,-0.01,2,48,37.9,0.06
4555,氣立,46.4,0.25,0.54,07/22,2,35,15.5,0.05,0,0,0.0,0.0,-3,-14,-2.57,-0.02,2,23,10.2,0.03
4588,玖鼎電力,52.3,0.3,0.58,07/22,2,25,32.4,0.06,0,0,0.0,0.0,-1,-2,-6.15,0.0,-1,-1,-3.24,0.0
4707,磐亞,35.45,2.6,7.91,07/22,2,297,6.44,0.07,0,0,0.0,0.0,2,60,1.31,0.01,2,357,7.75,0.09
4907,富宇,40.95,0.1,0.24,07/22,2,8,5.05,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,8,5.05,0.01
4912,聯德控股-KY,85.9,2.3,2.75,07/22,2,107,39.7,0.16,0,0,0.0,0.0,-1,-5,-3.03,-0.01,2,102,37.8,0.15
4916,事欣科,106.5,-0.5,-0.47,07/22,2,927,6.97,0.84,0,0,0.0,0.0,-1,-56,-0.63,-0.05,2,1015,7.63,0.92
4934,太極,15.8,0.3,1.94,07/22,2,253,17.0,0.11,0,0,0.0,0.0,-2,-19,-1.28,-0.01,2,234,15.8,0.1
4938,和碩,84.4,1.6,1.93,07/22,2,14257,56.1,0.53,-5,-12881,-20.7,-0.48,-1,-48,-0.3,0.0,2,10040,39.5,0.37
4953,緯軟,126.5,3.0,2.43,07/22,2,231,43.7,0.32,-1,-2,-0.5,0.0,-5,-15,-1.05,-0.02,2,227,43.0,0.31
4968,立積,100.5,1.2,1.21,07/22,2,161,16.3,0.17,0,0,0.0,0.0,-1,-3,-0.72,0.0,2,158,16.0,0.17
4974,亞泰,69.0,0.5,0.73,07/22,2,87,56.7,0.12,0,0,0.0,0.0,2,2,1.6,0.0,2,90,58.3,0.12
5009,榮剛,33.9,0.2,0.59,07/22,2,881,21.5,0.15,0,0,0.0,0.0,1,41,1.84,0.01,2,871,21.3,0.14
5201,凱衛,27.4,0.25,0.92,07/22,2,41,37.6,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,41,37.4,0.11
5258,虹堡,54.3,1.5,2.84,07/22,2,410,43.7,0.37,0,0,0.0,0.0,0,0,0.0,0.0,2,427,45.5,0.39
5364,力麗店,8.64,0.01,0.12,07/22,2,34,13.8,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,34,13.8,0.05
5388,中磊,87.2,2.1,2.47,07/22,2,2787,43.1,0.92,-1,-3,-0.07,0.0,2,211,3.27,0.07,2,2996,46.3,0.98
5392,能率,42.4,0.2,0.47,07/22,2,61,3.49,0.03,0,0,0.0,0.0,-1,-1,-0.1,0.0,2,64,3.67,0.04
5398,慕康生醫,14.9,-0.5,-3.25,07/22,2,14,5.55,0.03,0,0,0.0,0.0,3,0,0.06,0.0,2,14,5.62,0.03
5487,通泰,28.1,0.05,0.18,07/22,2,7,4.55,0.03,0,0,0.0,0.0,1,1,1.18,0.0,2,8,5.19,0.03
5493,三聯,81.3,0.5,0.62,07/22,2,26,12.6,0.06,0,0,0.0,0.0,2,1,0.36,0.0,2,27,13.0,0.06
5701,劍湖山,4.77,-0.05,-1.04,07/22,2,19,8.51,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,19,8.51,0.01
5704,老爺知,21.7,0.1,0.46,07/22,2,2,8.91,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,8.91,0.0
6020,大展證,21.85,0.05,0.23,07/22,2,10,20.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,10,20.0,0.0
6023,元大期,87.8,1.0,1.15,07/22,2,171,12.6,0.05,1,16,4.22,0.0,0,0,0.0,0.0,2,187,13.8,0.05
6118,建達,16.05,-0.05,-0.31,07/22,2,33,12.2,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,33,12.2,0.04
6120,達運,13.4,0.0,0.0,07/22,2,759,26.2,0.13,0,0,0.0,0.0,-1,-10,-0.57,0.0,2,795,27.4,0.13
6126,信音,31.55,0.35,1.12,07/22,2,59,5.43,0.05,0,0,0.0,0.0,-5,-82,-2.44,-0.06,-1,0,-0.08,0.0
6176,瑞儀,87.4,2.7,3.19,07/22,2,2363,26.0,0.51,2,7,0.07,0.0,2,257,2.83,0.06,2,2627,28.9,0.56
6177,達麗,48.3,0.75,1.58,07/22,2,687,30.2,0.15,0,0,0.0,0.0,7,208,1.96,0.04,8,4196,34.9,0.89
6185,幃翔,14.05,0.05,0.36,07/22,2,18,9.52,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,18,9.35,0.01
6196,帆宣,548.0,8.0,1.48,07/22,2,158,6.05,0.07,5,96,0.99,0.04,-1,-37,-2.82,-0.02,2,164,6.31,0.07
6203,海韻電,66.4,0.8,1.22,07/22,2,74,32.9,0.09,0,0,0.0,0.0,3,1,0.3,0.0,2,74,33.2,0.09
6206,飛捷,126.5,11.5,10.0,07/22,2,688,18.7,0.48,-1,-11,-0.56,-0.01,-1,-172,-8.44,-0.12,2,521,14.1,0.36
6240,松崗,18.45,-0.3,-1.6,07/22,2,13,30.5,0.06,0,0,0.0,0.0,-1,0,-0.86,0.0,2,13,31.2,0.06
6241,鑫永洋,16.9,0.4,2.42,07/22,2,247,18.6,0.51,0,0,0.0,0.0,4,6,0.2,0.01,2,249,18.8,0.51
6244,茂迪,26.4,0.7,2.72,07/22,2,955,13.4,0.25,0,0,0.0,0.0,-1,-361,-9.04,-0.09,2,961,13.5,0.25
6277,宏正,78.4,-0.9,-1.13,07/22,2,456,19.7,0.38,0,0,0.0,0.0,-1,-9,-0.81,-0.01,2,449,19.4,0.38
6283,淳安,21.05,-0.15,-0.71,07/22,2,36,14.2,0.02,0,0,0.0,0.0,-1,-3,-1.93,0.0,2,33,13.0,0.02
6417,韋僑,118.5,0.5,0.42,07/22,2,18,14.5,0.04,0,0,0.0,0.0,1,0,0.04,0.0,2,17,13.7,0.04
6419,京晨科,141.5,6.5,4.81,07/22,2,44,11.6,0.33,0,0,0.0,0.0,1,0,0.01,0.0,2,44,11.6,0.33
6438,迅得,151.5,4.0,2.71,07/22,2,110,19.2,0.13,0,0,0.0,0.0,-1,-2,-0.6,0.0,2,107,18.8,0.13
6456,GIS-KY,68.7,6.2,9.92,07/22,2,2239,34.9,0.66,0,0,0.0,0.0,2,69,1.08,0.02,2,2308,36.0,0.68
6464,台數科,79.3,0.1,0.13,07/22,2,20,24.4,0.02,0,0,0.0,0.0,-1,-8,-15.5,-0.01,-1,-1,-1.94,0.0
6477,安集,40.15,-2.2,-5.19,07/22,2,819,2.45,0.66,0,0,0.0,0.0,1,25,0.22,0.02,2,736,2.2,0.59
6577,勁豐,78.1,1.6,2.09,07/22,2,56,62.6,0.09,0,0,0.0,0.0,-1,-2,-3.01,0.0,2,54,60.3,0.09
6590,普鴻,66.2,0.0,0.0,07/22,2,2,6.87,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,6.87,0.01
6670,復盛應用,262.5,1.5,0.57,07/22,2,503,51.1,0.36,-4,-364,-18.8,-0.26,-2,-9,-0.9,-0.01,2,248,25.3,0.18
6708,天擎,37.8,-0.25,-0.66,07/22,2,2,14.2,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,14.2,0.01
6730,常廣,34.7,0.2,0.58,07/22,2,23,17.7,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,23,17.7,0.06
6753,龍德造船,144.5,-8.5,-5.56,07/22,2,543,4.34,0.46,0,0,0.0,0.0,-1,-418,-5.09,-0.36,-1,-270,-3.29,-0.23
6791,虎門科技,104.5,1.0,0.97,07/22,2,17,23.3,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,17,23.3,0.08
6811,宏碁資訊,244.5,9.0,3.82,07/22,2,143,25.1,0.35,0,0,0.0,0.0,1,2,0.55,0.0,2,145,25.4,0.35
6874,倍力,79.4,0.3,0.38,07/22,2,3,7.86,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,7.86,0.01
6887,寶綠特-KY,37.8,0.5,1.34,07/22,2,26,32.5,0.04,0,0,0.0,0.0,-2,-4,-4.99,-0.01,2,22,27.5,0.03
6931,青松健康,39.25,-0.15,-0.38,07/22,2,15,25.8,0.02,0,0,0.0,0.0,-2,-4,-6.87,-0.01,2,11,18.9,0.02
6944,兆聯實業,1030.0,25.0,2.49,07/22,2,206,13.0,0.27,0,0,0.0,0.0,2,72,4.57,0.09,2,279,17.6,0.36
6951,青新-創,71.8,-0.5,-0.69,07/22,2,9,17.4,0.02,0,0,0.0,0.0,-2,-5,-8.76,-0.01,2,4,8.65,0.01
6953,家碩,231.0,12.5,5.72,07/22,2,22,20.8,0.07,0,0,0.0,0.0,1,2,4.0,0.01,2,22,21.1,0.07
6955,邦睿生技-創,114.0,0.5,0.44,07/22,2,4,45.3,0.02,0,0,0.0,0.0,-1,-4,-54.6,-0.02,-1,-1,-13.7,0.0
6967,汎瑋材料,76.3,-0.3,-0.39,07/22,2,58,16.9,0.19,0,0,0.0,0.0,1,1,0.67,0.0,2,59,17.2,0.19
6986,和迅,44.4,-0.35,-0.78,07/22,2,18,19.0,0.03,0,0,0.0,0.0,-13,-159,-7.64,-0.3,1,4,9.27,0.01
7728,光焱科技,636.0,2.0,0.32,07/22,2,7,16.0,0.05,0,0,0.0,0.0,-1,-1,-4.28,-0.01,2,7,16.7,0.05
7734,印能科技,3130.0,15.0,0.48,07/22,2,124,14.8,0.44,1,57,12.7,0.2,3,7,0.63,0.03,2,163,19.5,0.58
7810,捷創科技,200.5,4.0,2.04,07/22,2,25,32.8,0.12,0,0,0.0,0.0,-1,0,-0.09,0.0,2,25,32.8,0.12
8049,晶采,26.15,0.0,0.0,07/22,2,50,24.4,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,50,24.5,0.04
8050,廣積,61.2,0.7,1.16,07/22,2,1868,27.2,0.91,0,0,0.0,0.0,2,74,1.07,0.04,2,1942,28.3,0.95
8076,伍豐,24.15,0.6,2.55,07/22,2,497,34.2,0.17,0,0,0.0,0.0,1,46,4.88,0.02,2,529,36.4,0.18
8091,翔名,258.5,15.5,6.38,07/22,2,70,3.19,0.13,0,0,0.0,0.0,1,3,0.26,0.01,1,70,6.12,0.13
8097,常珵,52.5,0.4,0.77,07/22,2,9,15.1,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,9,15.1,0.01
8111,立碁,51.7,4.7,10.0,07/22,2,462,15.4,0.42,0,0,0.0,0.0,1,1,0.06,0.0,2,459,15.3,0.42
8176,智捷,10.05,0.06,0.6,07/22,2,4,2.74,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,2.74,0.01
8183,精星,31.25,0.65,2.12,07/22,2,115,25.0,0.09,0,0,0.0,0.0,-1,-1,-0.33,0.0,2,151,32.7,0.12
8213,志超,32.25,0.8,2.54,07/22,2,282,18.7,0.1,0,0,0.0,0.0,-2,-20,-1.32,-0.01,2,262,17.4,0.1
8271,宇瞻,196.5,5.0,2.61,07/22,2,697,11.3,0.54,-5,-91,-0.4,-0.07,6,194,0.8,0.15,2,684,11.0,0.53
8401,白紗科,23.05,0.1,0.44,07/22,2,6,12.3,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,12.3,0.01
8432,東生華,50.1,-0.1,-0.2,07/22,2,7,18.4,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,7,18.3,0.02
8929,富堡,13.6,-0.35,-2.51,07/22,2,18,31.9,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,19,33.5,0.04
8930,青鋼,31.35,0.45,1.46,07/22,2,26,15.6,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,26,15.6,0.03
911868,同方友友-DR,1.2,-0.01,-0.83,07/22,2,38,12.9,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,38,12.9,0.03
9914,美利達,79.3,-1.1,-1.37,07/22,2,661,12.9,0.22,1,5,0.21,0.0,-4,-347,-0.84,-0.12,2,634,12.3,0.21
9919,康那香,14.5,0.45,3.2,07/22,2,1012,35.6,0.52,0,0,0.0,0.0,-2,-7,-0.25,0.0,2,1005,35.3,0.51
9927,泰銘,69.4,0.3,0.43,07/22,2,16,12.7,0.01,0,0,0.0,0.0,-2,-5,-3.97,0.0,2,11,8.78,0.01
9951,皇田,52.9,0.1,0.19,07/22,2,29,32.2,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,29,32.2,0.04
