代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
3362,先進光,148.5,-7.5,-4.81,07/20,2,1125,19.5,0.76,0,0,0.0,0.0,-2,-12,-0.21,-0.01,2,1112,19.3,0.75
3363,上詮,503.0,-1.0,-0.2,07/20,2,1133,20.6,1.0,-5,-162,-1.27,-0.14,2,23,0.42,0.02,2,1038,18.9,0.91
3430,奇鈦科,122.0,-8.0,-6.15,07/20,2,129,9.77,0.38,0,0,0.0,0.0,1,0,0.07,0.0,2,114,8.57,0.34
3437,榮創,17.75,-0.15,-0.84,07/20,2,266,14.7,0.18,0,0,0.0,0.0,0,0,0.0,0.0,2,267,14.8,0.18
3443,創意,3745.0,-90.0,-2.35,07/20,2,290,6.96,0.22,3,66,1.32,0.05,-2,-74,-1.76,-0.05,2,279,6.7,0.21
3455,由田,190.5,-9.5,-4.75,07/20,2,1124,27.4,1.88,0,0,0.0,0.0,2,1,0.04,0.0,2,1125,27.4,1.88
3481,群創,50.4,-2.2,-4.18,07/20,2,94638,13.3,1.18,1,148,0.04,0.0,-2,-4537,-0.64,-0.06,3,66054,6.94,0.83
3485,敘豐,224.0,-14.5,-6.08,07/20,2,107,19.3,0.28,0,0,0.0,0.0,1,1,0.32,0.0,2,108,19.5,0.28
3528,安馳,80.7,-3.3,-3.93,07/20,2,79,8.13,0.12,0,0,0.0,0.0,-2,-3,-0.31,0.0,2,76,7.82,0.11
3535,晶彩科,88.0,-3.7,-4.03,07/20,2,815,24.0,1.03,0,0,0.0,0.0,3,5,0.11,0.01,2,817,24.0,1.03
3537,堡達,55.1,-1.9,-3.33,07/20,2,407,23.6,0.72,0,0,0.0,0.0,1,2,0.28,0.0,2,407,23.7,0.72
3550,聯穎,21.85,-0.65,-2.89,07/20,2,382,6.02,0.35,2,96,1.51,0.09,2,23,0.37,0.02,2,501,7.9,0.47
3557,嘉威,25.85,0.3,1.17,07/20,2,58,28.6,0.07,0,0,0.0,0.0,1,13,13.5,0.02,2,70,34.5,0.08
3592,瑞鼎,226.5,-5.5,-2.37,07/20,2,275,21.2,0.36,-4,-446,-19.7,-0.59,2,6,0.45,0.01,-6,-724,-17.5,-0.95
3605,宏致,76.8,-2.5,-3.15,07/20,2,1312,13.6,0.75,0,0,0.0,0.0,-2,-398,-4.12,-0.23,2,914,9.46,0.52
3673,TPK-KY,62.4,-3.1,-4.73,07/20,2,1814,10.7,0.45,2,125,0.74,0.03,-2,-485,-2.85,-0.12,2,1455,8.56,0.36
3675,德微,264.5,-21.0,-7.36,07/20,2,945,28.9,1.78,-2,-110,-3.36,-0.21,-3,-43,-0.98,-0.08,2,795,24.3,1.5
3691,碩禾,115.5,-2.0,-1.7,07/20,2,260,14.1,0.28,0,0,0.0,0.0,2,12,0.68,0.01,2,272,14.8,0.3
3701,大眾控,37.95,-1.25,-3.19,07/20,2,927,35.5,0.39,0,0,0.0,0.0,2,25,0.97,0.01,2,952,36.4,0.4
3707,漢磊,64.8,-3.9,-5.68,07/20,2,1560,8.01,0.39,0,0,0.0,0.0,-5,-124,-0.19,-0.03,2,1514,7.77,0.38
3714,富采,51.7,-0.8,-1.52,07/20,2,4374,20.7,0.59,0,0,0.0,0.0,1,28,0.31,0.0,2,4183,19.8,0.57
3715,定穎投控,119.5,-4.0,-3.24,07/20,2,4072,23.0,1.44,-3,-168,-0.8,-0.06,-3,-318,-1.52,-0.11,2,3695,20.9,1.3
3717,聯嘉投控,21.9,-0.55,-2.45,07/20,2,708,7.73,0.34,0,0,0.0,0.0,4,93,0.64,0.04,2,797,8.69,0.38
4162,智擎,64.3,0.6,0.94,07/20,2,123,9.0,0.08,0,0,0.0,0.0,1,8,1.93,0.01,2,123,8.97,0.08
4438,廣越,61.2,0.3,0.49,07/20,2,70,40.7,0.06,0,0,0.0,0.0,1,2,2.28,0.0,2,70,40.8,0.06
4442,竣邦-KY,47.0,-1.0,-2.08,07/20,2,10,8.76,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,10,8.76,0.03
4513,福裕,19.5,-1.55,-7.36,07/20,2,275,4.56,0.19,0,0,0.0,0.0,1,28,1.12,0.02,2,303,5.03,0.21
4568,科際精密,40.0,0.15,0.38,07/20,2,2,5.91,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,5.91,0.01
4716,大立,18.15,-0.65,-3.46,07/20,2,417,16.7,0.44,0,0,0.0,0.0,1,16,1.4,0.02,2,432,17.3,0.46
4739,康普,80.3,-3.8,-4.52,07/20,2,839,14.6,0.67,0,0,0.0,0.0,-2,-93,-1.62,-0.07,2,747,13.0,0.6
4764,雙鍵,266.5,-29.5,-9.97,07/20,2,182,2.91,0.21,1,795,20.3,0.93,-3,-82,-0.62,-0.1,2,939,15.0,1.1
4919,新唐,135.5,-5.5,-3.9,07/20,2,3458,19.2,0.82,3,23,0.09,0.01,-3,-320,-1.24,-0.08,2,3267,18.1,0.78
4927,泰鼎-KY,34.6,-1.9,-5.21,07/20,2,1947,19.5,0.73,0,0,0.0,0.0,1,36,0.66,0.01,2,1982,19.8,0.75
4939,亞電,66.2,6.0,9.97,07/20,2,2775,4.52,2.83,0,0,0.0,0.0,1,95,0.33,0.1,6,3448,3.3,3.51
4973,廣穎,135.5,-5.5,-3.9,07/20,2,967,24.1,1.48,0,0,0.0,0.0,-6,-57,-0.5,-0.09,2,962,24.0,1.47
4989,榮科,64.9,-5.5,-7.81,07/20,2,2387,15.5,1.73,0,0,0.0,0.0,-2,-33,-0.21,-0.02,2,2354,15.3,1.71
4994,傳奇,92.6,0.3,0.33,07/20,2,16,37.5,0.02,0,0,0.0,0.0,3,6,10.9,0.01,2,21,49.1,0.03
5227,立凱-KY,32.2,1.0,3.21,07/20,2,237,23.8,0.25,0,0,0.0,0.0,0,0,0.0,0.0,2,237,23.8,0.25
5228,鈺鎧,41.6,-1.95,-4.48,07/20,2,467,32.2,1.23,0,0,0.0,0.0,-1,0,-0.04,0.0,2,467,32.2,1.23
5288,豐祥-KY,186.5,2.0,1.08,07/20,2,69,19.3,0.1,0,0,0.0,0.0,-1,-2,-1.0,0.0,2,69,19.3,0.1
5291,邑昇,49.3,-1.5,-2.95,07/20,2,59,3.37,0.14,0,0,0.0,0.0,-4,-26,-0.6,-0.06,2,55,3.1,0.13
5314,世紀*,57.7,-1.5,-2.53,07/20,2,376,2.66,0.13,0,0,0.0,0.0,-3,-270,-1.54,-0.09,2,228,1.61,0.08
5340,建榮,69.4,-1.6,-2.25,07/20,2,1141,37.2,0.59,0,0,0.0,0.0,1,4,0.26,0.0,2,1120,36.5,0.57
5426,振發,25.55,-0.7,-2.67,07/20,2,291,18.0,0.2,0,0,0.0,0.0,1,12,1.51,0.01,2,303,18.7,0.21
5439,高技,248.0,-14.0,-5.34,07/20,2,1214,19.6,1.31,-1,-418,-12.9,-0.45,-11,-296,-0.97,-0.32,2,911,14.7,0.98
5464,霖宏,77.5,-0.6,-0.77,07/20,2,34,2.06,0.05,0,0,0.0,0.0,1,6,0.69,0.01,2,40,2.43,0.06
5474,聰泰,141.0,-3.5,-2.42,07/20,2,46,9.89,0.12,0,0,0.0,0.0,-3,-9,-1.67,-0.02,2,38,8.14,0.1
5489,彩富,46.5,0.25,0.54,07/20,2,47,10.1,0.05,0,0,0.0,0.0,-5,-36,-2.03,-0.03,2,34,7.3,0.03
5498,凱崴,47.1,-1.95,-3.98,07/20,2,2134,34.0,1.1,0,0,0.0,0.0,-6,-103,-0.67,-0.05,2,2098,33.4,1.08
5515,建國,42.75,1.15,2.76,07/20,2,253,22.0,0.13,2,58,5.04,0.03,-1,-25,-3.23,-0.01,2,324,28.2,0.16
5531,鄉林,7.79,0.06,0.78,07/20,2,125,11.6,0.01,0,0,0.0,0.0,3,33,2.16,0.0,2,151,14.0,0.02
5548,安倉,24.05,0.15,0.63,07/20,2,22,9.03,0.04,0,0,0.0,0.0,-1,0,-0.04,0.0,2,22,9.01,0.04
5903,全家,188.5,0.5,0.27,07/20,2,31,45.8,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,31,45.8,0.01
5904,寶雅,611.0,-4.0,-0.65,07/20,2,676,45.0,0.64,-3,-86,-3.3,-0.08,-3,-512,-19.6,-0.48,-1,-48,-11.4,-0.05
5906,台南-KY,38.0,0.0,0.0,07/20,2,2,67.3,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,67.3,0.01
6116,彩晶,14.3,-0.7,-4.67,07/20,2,8840,12.2,0.31,0,0,0.0,0.0,-2,-132,-0.18,0.0,2,8708,12.0,0.3
6127,九豪,55.1,-5.0,-8.32,07/20,2,2703,32.1,2.5,0,0,0.0,0.0,-13,-509,-0.32,-0.47,2,2587,30.7,2.39
6147,頎邦,164.0,-14.5,-8.12,07/20,2,15580,27.4,2.09,-4,-2837,-2.76,-0.38,-9,-7546,-2.82,-1.01,2,11080,19.5,1.49
6155,鈞寶,58.6,-1.6,-2.66,07/20,2,921,23.1,1.05,2,74,1.85,0.08,-1,-10,-0.53,-0.01,2,1008,25.3,1.14
6156,松上,23.55,-0.8,-3.29,07/20,2,1264,19.9,1.17,0,0,0.0,0.0,-5,-220,-1.69,-0.2,2,1187,18.7,1.1
6163,華電網,39.35,-0.95,-2.36,07/20,2,2090,40.1,1.4,0,0,0.0,0.0,-13,-146,-0.78,-0.1,2,2033,39.0,1.37
6180,橘子,43.6,0.1,0.23,07/20,2,464,28.0,0.26,0,0,0.0,0.0,2,7,0.44,0.0,2,471,28.4,0.27
6190,萬泰科,69.2,0.8,1.17,07/20,2,370,6.61,0.19,0,0,0.0,0.0,-3,-327,-4.37,-0.17,1,245,8.88,0.13
6197,佳必琪,301.0,-3.5,-1.15,07/20,2,746,13.1,0.61,2,38,0.67,0.03,-4,-119,-1.25,-0.1,2,692,12.2,0.57
6201,亞弘電,49.2,0.15,0.31,07/20,2,11,11.5,0.01,0,0,0.0,0.0,2,4,4.2,0.0,2,15,15.7,0.02
6209,今國光,65.4,-3.9,-5.63,07/20,2,2083,15.7,1.15,0,0,0.0,0.0,-2,-366,-2.77,-0.2,2,1717,13.0,0.95
6212,理銘,28.3,-0.4,-1.39,07/20,2,2,33.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,33.2,0.0
6224,聚鼎,55.5,-3.0,-5.13,07/20,2,391,22.5,0.46,0,0,0.0,0.0,1,19,2.27,0.02,2,408,23.4,0.48
6272,驊陞,26.85,-0.2,-0.74,07/20,2,207,26.1,0.25,0,0,0.0,0.0,2,9,1.14,0.01,2,216,27.2,0.26
6284,佳邦,78.0,-3.1,-3.82,07/20,2,783,17.7,0.53,0,0,0.0,0.0,-6,-281,-1.76,-0.19,2,698,15.8,0.47
6290,良維,239.5,7.0,3.01,07/20,2,1353,17.4,0.8,0,0,0.0,0.0,-3,-124,-1.27,-0.07,2,1256,16.1,0.74
6416,瑞祺電通,90.4,-0.9,-0.99,07/20,2,110,8.74,0.15,0,0,0.0,0.0,-1,-10,-1.62,-0.01,2,128,10.1,0.17
6425,易發,58.2,-2.2,-3.64,07/20,2,280,27.0,0.54,0,0,0.0,0.0,1,5,0.95,0.01,2,281,27.1,0.55
6432,今展科,66.0,-0.1,-0.15,07/20,2,425,14.1,1.24,0,0,0.0,0.0,-1,-4,-0.23,-0.01,2,426,14.2,1.24
6451,訊芯-KY,395.5,-34.0,-7.92,07/20,2,1370,23.7,1.22,-3,-29,-0.31,-0.03,1,10,0.27,0.01,1,1358,35.6,1.21
6472,保瑞,392.5,-3.5,-0.88,07/20,2,243,10.4,0.19,0,0,0.0,0.0,-2,-87,-3.75,-0.07,2,154,6.6,0.12
6485,點序,62.5,-3.0,-4.58,07/20,2,194,13.2,0.41,0,0,0.0,0.0,-20,-103,-0.95,-0.22,2,185,12.6,0.39
6491,晶碩,335.5,0.5,0.15,07/20,2,262,27.7,0.34,0,0,0.0,0.0,-1,-2,-0.7,0.0,2,237,25.1,0.3
6499,益安,63.0,-1.6,-2.48,07/20,2,218,27.4,0.22,0,0,0.0,0.0,-2,0,-0.02,0.0,2,218,27.4,0.22
6525,捷敏-KY,155.5,-17.0,-9.86,07/20,2,1502,19.3,1.16,2,73,0.93,0.06,-2,-281,-3.62,-0.22,2,1293,16.6,1.0
6531,愛普*,780.0,-39.0,-4.76,07/20,2,719,11.0,0.44,1,4,0.12,0.0,-1,-104,-3.07,-0.06,1,452,13.4,0.28
6588,東典光電,69.6,-2.0,-2.79,07/20,2,213,25.3,0.61,0,0,0.0,0.0,-1,0,-0.02,0.0,2,214,25.4,0.62
6589,台康生技,44.9,0.05,0.11,07/20,2,174,13.4,0.06,0,0,0.0,0.0,1,15,3.18,0.0,2,186,14.3,0.06
6612,奈米醫材,70.1,-0.1,-0.14,07/20,2,7,10.6,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,7,10.6,0.01
6614,資拓宏宇,38.55,0.35,0.92,07/20,2,15,7.99,0.02,0,0,0.0,0.0,1,2,3.05,0.0,2,17,9.04,0.02
6643,M31,430.5,39.0,9.96,07/20,2,479,25.6,1.14,0,0,0.0,0.0,1,22,1.57,0.05,2,498,26.5,1.18
6658,聯策,155.5,-5.0,-3.12,07/20,2,228,13.6,0.63,-3,-18,-0.81,-0.05,-2,-111,-6.63,-0.31,2,100,5.95,0.27
6671,三能-KY,24.0,0.0,0.0,07/20,2,24,23.1,0.04,0,0,0.0,0.0,1,1,1.33,0.0,2,25,24.0,0.04
6719,力智,218.0,-5.5,-2.46,07/20,2,571,15.4,0.54,0,0,0.0,0.0,-2,-74,-1.99,-0.07,2,497,13.4,0.47
6722,輝創,33.85,0.8,2.42,07/20,2,15,13.2,0.02,0,0,0.0,0.0,-1,-1,-1.52,0.0,4,21,9.85,0.02
6788,華景電,344.5,-4.5,-1.29,07/20,2,120,9.74,0.31,0,0,0.0,0.0,-3,-54,-3.41,-0.14,2,80,6.53,0.21
6794,向榮生技,76.8,-0.6,-0.78,07/20,2,10,13.7,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,11,15.1,0.02
6821,聯寶,43.5,-0.45,-1.02,07/20,2,199,23.1,0.58,0,0,0.0,0.0,0,0,0.0,0.0,2,199,23.1,0.58
6829,千附精密,194.5,-14.0,-6.71,07/20,2,309,7.59,0.52,0,0,0.0,0.0,-3,-104,-1.6,-0.18,2,218,5.36,0.37
6830,汎銓,343.0,-15.5,-4.32,07/20,2,455,18.7,0.85,0,0,0.0,0.0,-2,-25,-1.02,-0.05,3,447,13.8,0.84
6861,睿生光電,215.5,-9.5,-4.22,07/20,2,387,27.2,0.93,0,0,0.0,0.0,-1,-1,-0.13,0.0,2,390,27.4,0.94
6870,騰雲,319.5,-0.5,-0.16,07/20,2,28,9.9,0.12,0,0,0.0,0.0,-1,-14,-11.8,-0.06,2,14,4.87,0.06
6908,宏碁遊戲-創,36.75,1.15,3.23,07/20,2,7,17.9,0.02,0,0,0.0,0.0,2,4,9.92,0.01,2,10,27.9,0.03
6936,永鴻生技,31.8,0.05,0.16,07/20,2,3,2.73,0.0,0,0,0.0,0.0,2,2,1.71,0.0,2,5,4.43,0.01
6958,日盛台駿,18.55,0.55,3.06,07/20,2,114,37.9,0.03,0,0,0.0,0.0,3,12,3.32,0.0,5,229,40.4,0.06
7709,榮田,65.7,-0.1,-0.15,07/20,2,31,13.7,0.08,0,0,0.0,0.0,1,0,0.35,0.0,2,31,13.6,0.08
7714,創泓科技,183.0,1.5,0.83,07/20,2,63,6.45,0.3,0,0,0.0,0.0,1,0,0.04,0.0,2,60,6.15,0.29
7736,虎山,70.3,0.2,0.29,07/20,2,28,35.4,0.04,0,0,0.0,0.0,3,3,2.93,0.0,2,30,37.9,0.04
7750,新代,1950.0,135.0,7.44,07/20,2,16,2.9,0.02,0,0,0.0,0.0,1,7,2.03,0.01,2,21,3.77,0.03
7760,享溫馨,34.5,0.3,0.88,07/20,2,12,8.16,0.02,0,0,0.0,0.0,3,21,8.79,0.03,2,32,21.7,0.05
7792,安葆,205.5,-3.0,-1.44,07/20,2,141,29.7,0.3,0,0,0.0,0.0,1,2,0.9,0.0,2,132,27.6,0.28
7822,倍利科,860.0,-14.0,-1.6,07/20,2,8,2.19,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,9,2.47,0.02
7842,天能綠電,93.0,0.3,0.32,07/20,2,6,16.9,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,6,16.9,0.03
8040,九暘,73.4,-2.0,-2.65,07/20,2,745,27.8,0.77,0,0,0.0,0.0,2,3,0.09,0.0,2,748,27.9,0.78
8043,蜜望實,135.5,-5.5,-3.9,07/20,2,3082,25.1,3.86,0,0,0.0,0.0,-2,-28,-0.23,-0.03,2,3055,24.8,3.82
8044,網家,26.9,0.4,1.51,07/20,2,119,10.2,0.06,0,0,0.0,0.0,2,27,2.34,0.01,2,146,12.5,0.07
8096,擎亞,128.0,0.0,0.0,07/20,2,1038,22.9,0.69,0,0,0.0,0.0,-1,-72,-3.45,-0.05,3,1016,15.5,0.68
8210,勤誠,1080.0,-15.0,-1.37,07/20,2,252,11.3,0.2,2,31,1.39,0.02,-2,-23,-1.04,-0.02,2,260,11.6,0.21
8227,巨有科技,142.5,-5.5,-3.72,07/20,2,233,14.1,0.59,0,0,0.0,0.0,-7,-497,-7.66,-1.26,1,134,18.3,0.34
8234,新漢,58.7,-2.1,-3.45,07/20,2,144,5.4,0.1,0,0,0.0,0.0,-5,-230,-4.74,-0.16,1,130,15.3,0.09
8240,華宏,42.3,-0.45,-1.05,07/20,2,286,33.0,0.29,0,0,0.0,0.0,-3,-15,-1.49,-0.02,2,272,31.4,0.27
8255,朋程,146.0,-4.5,-2.99,07/20,2,208,7.97,0.2,0,0,0.0,0.0,-6,-246,-3.4,-0.24,2,153,5.87,0.15
8261,富鼎,229.0,-22.0,-8.76,07/20,2,1706,24.0,1.44,2,91,1.28,0.08,-1,-86,-2.94,-0.07,2,1743,24.5,1.47
8279,生展,87.6,0.0,0.0,07/20,2,2,12.2,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,12.2,0.01
8289,泰藝,44.7,-2.6,-5.5,07/20,2,928,31.7,1.36,0,0,0.0,0.0,4,5,0.08,0.01,2,933,31.8,1.36
8299,群聯,1735.0,-50.0,-2.8,07/20,2,1300,11.1,0.59,1,13,0.26,0.01,-2,-563,-4.81,-0.25,2,448,3.83,0.2
8354,冠好,16.0,-0.2,-1.23,07/20,2,56,19.7,0.07,0,0,0.0,0.0,3,6,1.7,0.01,2,57,20.0,0.07
8421,旭源,14.25,-1.05,-6.86,07/20,2,76,6.36,0.14,0,0,0.0,0.0,-1,-14,-2.65,-0.03,2,85,7.05,0.15
8431,匯鑽科,46.3,1.5,3.35,07/20,2,169,17.7,0.35,0,0,0.0,0.0,-7,-41,-1.44,-0.08,2,159,16.6,0.32
8438,昶昕,71.1,-6.4,-8.26,07/20,2,1051,36.0,1.5,0,0,0.0,0.0,5,34,0.86,0.05,2,1066,36.5,1.52
8446,華研,85.7,0.1,0.12,07/20,2,50,25.6,0.09,0,0,0.0,0.0,-1,0,-0.08,0.0,2,50,25.5,0.09
8450,霹靂,15.0,0.0,0.0,07/20,2,9,7.37,0.02,0,0,0.0,0.0,-1,0,-1.36,0.0,2,9,7.39,0.02
8454,富邦媒,253.5,-0.5,-0.2,07/20,2,280,15.9,0.11,1,0,0.02,0.0,3,16,0.68,0.01,2,172,9.76,0.06
8467,波力-KY,102.0,-0.5,-0.49,07/20,2,23,31.9,0.05,0,0,0.0,0.0,1,1,2.49,0.0,2,24,33.3,0.05
8477,創業家,15.2,0.2,1.33,07/20,2,9,5.8,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,9,5.82,0.01
8478,東哥遊艇,151.0,0.5,0.33,07/20,2,55,9.81,0.06,0,0,0.0,0.0,3,6,1.03,0.01,2,61,10.8,0.06
8487,愛爾達-創,75.1,-0.9,-1.18,07/20,2,14,13.0,0.05,0,0,0.0,0.0,5,14,6.84,0.05,4,22,13.3,0.08
8908,欣雄,38.85,-0.4,-1.02,07/20,2,118,44.3,0.04,0,0,0.0,0.0,1,0,0.05,0.0,2,118,44.3,0.04
8926,台汽電,64.0,-1.5,-2.29,07/20,2,142,1.48,0.02,1,5,0.11,0.0,-1,-31,-0.68,0.0,1,29,0.63,0.0
8938,明安,55.6,0.5,0.91,07/20,2,141,43.3,0.09,0,0,0.0,0.0,4,15,2.88,0.01,2,154,47.4,0.1
8940,新天地,16.0,-0.05,-0.31,07/20,2,25,14.0,0.04,0,0,0.0,0.0,4,7,2.75,0.01,2,30,16.8,0.04
8941,關中,43.3,-0.3,-0.69,07/20,2,2,6.37,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,6.37,0.01
9103,美德醫療-DR,5.18,-0.1,-1.89,07/20,2,670,8.29,0.33,0,0,0.0,0.0,-2,-6,-0.07,0.0,2,664,8.22,0.32
9105,泰金寶-DR,8.43,0.04,0.48,07/20,2,5858,9.35,0.35,0,0,0.0,0.0,-3,-687,-0.86,-0.04,2,5216,8.33,0.32
9908,大台北,29.1,-0.05,-0.17,07/20,2,259,32.3,0.05,0,0,0.0,0.0,1,17,3.49,0.0,2,273,34.0,0.05
9918,欣天然,43.8,-0.4,-0.9,07/20,2,34,30.7,0.02,0,0,0.0,0.0,3,4,3.11,0.0,2,37,33.4,0.02
9924,福興,40.45,0.2,0.5,07/20,2,69,30.1,0.05,0,0,0.0,0.0,1,5,4.4,0.0,2,72,31.4,0.05
9931,欣高,33.8,-0.15,-0.44,07/20,2,34,5.21,0.03,0,0,0.0,0.0,2,7,1.07,0.01,2,41,6.28,0.03
